t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
2194000,0,2876,5300,5300,2888,2888
2200000,1000,2976,5200,5200,2988,2988
2206000,1000,2724,5332,5332,2856,2856
2212000,1000,2756,5252,5252,2936,2936
2218000,1000,2840,5232,5232,2956,2956
2223000,1000,2712,5368,5368,2820,2820
2229000,1000,2872,5268,5268,2920,2920
2235000,1000,2980,5204,5204,2984,2984
2241000,1000,2836,5300,5300,2888,2888
2247000,1000,2884,5236,5236,2952,2952
2253000,0,2736,5364,5364,2824,2824
2258000,0,2892,5216,5216,2972,2972
2265000,1000,2852,5284,5284,2904,2904
2272000,1000,2808,5340,5340,2848,2848
2278000,1000,2968,5216,5216,2972,2972
2284000,1000,2776,5340,5340,2848,2848
2290000,1000,2848,5304,5304,2884,2884
2296000,1000,2576,5392,5392,2796,2796
2301000,1000,2768,5312,5312,2876,2876
2306000,1000,2900,5280,5280,2908,2908
2313000,1000,2884,5304,5304,2884,2884
2319000,1000,2944,5228,5228,2960,2960
2325000,1000,2704,5408,5408,2780,2780
2330000,1000,2832,5168,5168,3020,3020
2337000,1000,2680,5272,5272,2916,2916
2344000,1000,2864,5204,5204,2984,2984
2350000,1000,2840,5296,5296,2892,2892
2357000,1000,2928,5244,5244,2944,2944
2362000,1000,2844,5212,5212,2976,2976
2369000,1000,2944,5200,5200,2988,2988
2374000,1000,2904,5208,5208,2980,2980
2380000,0,2812,5372,5372,2816,2816
2386000,1000,2768,5292,5292,2896,2896
2391000,1000,2896,5280,5280,2908,2908
2398000,1000,2840,5336,5336,2852,2852
2403000,1000,2652,5412,5412,2776,2776
2409000,1000,2916,5232,5232,2956,2956
2416000,1000,2876,5300,5300,2888,2888
2423000,1000,2976,5200,5200,2988,2988
2429000,1000,2724,5332,5332,2856,2856
2435000,1000,2756,5252,5252,2936,2936
2441000,1000,2840,5232,5232,2956,2956
2446000,1000,2712,5368,5368,2820,2820
2452000,1000,2872,5268,5268,2920,2920
2458000,0,2980,5204,5204,2984,2984
2464000,1000,2836,5300,5300,2888,2888
2470000,1000,2884,5236,5236,2952,2952
2475000,1000,2736,5364,5364,2824,2824
2480000,1000,2892,5216,5216,2972,2972
2488000,1000,2852,5284,5284,2904,2904
2495000,1000,2808,5340,5340,2848,2848
2501000,1000,2968,5216,5216,2972,2972
2507000,1000,2776,5340,5340,2848,2848
2513000,1000,2848,5304,5304,2884,2884
2519000,1000,2576,5392,5392,2796,2796
2524000,1000,2768,5312,5312,2876,2876
2529000,1000,2900,5280,5280,2908,2908
2536000,1000,2884,5304,5304,2884,2884
2541000,1000,2944,5228,5228,2960,2960
2548000,1000,2704,5408,5408,2780,2780
2552000,1000,2832,5168,5168,3020,3020
2559000,1000,2680,5272,5272,2916,2916
2566000,1000,2864,5204,5204,2984,2984
2572000,1000,2840,5296,5296,2892,2892
2579000,1000,2928,5244,5244,2944,2944
2585000,1000,2844,5212,5212,2976,2976
2591000,1000,2944,5200,5200,2988,2988
2596000,1000,2904,5208,5208,2980,2980
2602000,1000,2812,5372,5372,2816,2816
2608000,1000,2768,5292,5292,2896,2896
2613000,1000,2896,5280,5280,2908,2908
2619000,1000,2840,5336,5336,2852,2852
2624000,1000,2652,5412,5412,2776,2776
2630000,1000,2916,5232,5232,2956,2956
2637000,1000,2876,5300,5300,2888,2888
2644000,1000,2976,5200,5200,2988,2988
2650000,1000,2724,5332,5332,2856,2856
2656000,1000,2756,5252,5252,2936,2936
2662000,1000,2840,5232,5232,2956,2956
2667000,1000,2712,5368,5368,2820,2820
2673000,1000,2872,5268,5268,2920,2920
2679000,0,2980,5204,5204,2984,2984
2684000,1000,2836,5300,5300,2888,2888
2691000,1000,2884,5236,5236,2952,2952
2696000,1000,2736,5364,5364,2824,2824
2701000,1000,2892,5216,5216,2972,2972
2709000,1000,2852,5284,5284,2904,2904
2715000,1000,2808,5340,5340,2848,2848
2722000,0,2968,5216,5216,2972,2972
2728000,1000,2776,5340,5340,2848,2848
2733000,1000,2848,5304,5304,2884,2884
2739000,1000,2576,5392,5392,2796,2796
2744000,1000,2768,5312,5312,2876,2876
2750000,0,2900,5280,5280,2908,2908
2756000,1000,2884,5304,5304,2884,2884
2762000,1000,2944,5228,5228,2960,2960
2768000,1000,2704,5408,5408,2780,2780
2772000,1000,2832,5168,5168,3020,3020
2780000,1000,2680,5272,5272,2916,2916
2787000,1000,2864,5204,5204,2984,2984
2793000,1000,2840,5296,5296,2892,2892
2799000,1000,2928,5244,5244,2944,2944
2805000,1000,2844,5212,5212,2976,2976
2811000,1000,2944,5200,5200,2988,2988
2816000,1000,2904,5208,5208,2980,2980
2822000,1000,2812,5372,5372,2816,2816
2828000,1000,2768,5292,5292,2896,2896
2834000,0,2896,5280,5280,2908,2908
2840000,1000,2840,5336,5336,2852,2852
2845000,1000,2652,5412,5412,2776,2776
2851000,1000,2916,5232,5232,2956,2956
2859000,0,2876,5300,5300,2888,2888
2865000,1000,2976,5200,5200,2988,2988
2871000,1000,2724,5332,5332,2856,2856
