t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
1122000,1000,3296,4756,4756,3432,3432
1128000,1000,3440,4624,4624,3564,3564
1135000,1000,3536,4572,4572,3616,3616
1143000,0,3468,4548,4548,3640,3640
1150000,0,3508,4516,4516,3672,3672
1157000,1000,3488,4636,4636,3552,3552
1163000,1000,3460,4708,4708,3480,3480
1170000,1000,3384,4740,4740,3448,3448
1176000,1000,3396,4748,4748,3440,3440
1183000,1000,3492,4640,4640,3548,3548
1189000,1000,3560,4552,4552,3636,3636
1196000,1000,3480,4620,4620,3568,3568
1203000,1000,3340,4756,4756,3432,3432
1209000,1000,3468,4696,4696,3492,3492
1216000,1000,3464,4624,4624,3564,3564
1223000,1000,3500,4640,4640,3548,3548
1230000,1000,3640,4504,4504,3684,3684
1237000,1000,3664,4496,4496,3692,3692
1244000,1000,3504,4684,4684,3504,3504
1250000,1000,3416,4648,4648,3540,3540
1257000,0,3348,4668,4668,3520,3520
1263000,1000,3352,4720,4720,3468,3468
1269000,1000,3324,4752,4752,3436,3436
1275000,1000,3324,4740,4740,3448,3448
1281000,1000,3476,4644,4644,3544,3544
1289000,1000,3464,4676,4676,3512,3512
1296000,1000,3616,4520,4520,3668,3668
1302000,1000,3320,4696,4696,3492,3492
1309000,1000,3468,4712,4712,3476,3476
1316000,1000,3588,4588,4588,3600,3600
1322000,1000,3524,4636,4636,3552,3552
1329000,1000,3476,4588,4588,3600,3600
1335000,1000,3308,4764,4764,3424,3424
1341000,1000,3476,4640,4640,3548,3548
1347000,1000,3264,4708,4708,3480,3480
1353000,1000,3304,4740,4740,3448,3448
1361000,1000,3612,4492,4492,3696,3696
1368000,1000,3524,4616,4616,3572,3572
1374000,1000,3448,4564,4564,3624,3624
1381000,1000,3524,4508,4508,3680,3680
1388000,1000,3532,4604,4604,3584,3584
1395000,1000,3636,4552,4552,3636,3636
1401000,1000,3368,4672,4672,3516,3516
1407000,1000,3448,4684,4684,3504,3504
1414000,1000,3420,4744,4744,3444,3444
1420000,1000,3512,4552,4552,3636,3636
1428000,1000,3700,4480,4480,3708,3708
1435000,1000,3428,4640,4640,3548,3548
1442000,1000,3548,4492,4492,3696,3696
1448000,1000,3568,4596,4596,3592,3592
1455000,1000,3512,4612,4612,3576,3576
1462000,1000,3440,4704,4704,3484,3484
1469000,0,3356,4776,4776,3412,3412
1474000,1000,3448,4720,4720,3468,3468
1481000,1000,3336,4684,4684,3504,3504
1487000,1000,3552,4624,4624,3564,3564
1494000,0,3368,4684,4684,3504,3504
1501000,1000,3520,4616,4616,3572,3572
1508000,1000,3516,4652,4652,3536,3536
1515000,1000,3496,4500,4500,3688,3688
1522000,1000,3396,4688,4688,3500,3500
1529000,1000,3668,4512,4512,3676,3676
1535000,1000,3344,4752,4752,3436,3436
1542000,1000,3392,4624,4624,3564,3564
1548000,1000,3396,4652,4652,3536,3536
1555000,0,3296,4756,4756,3432,3432
1561000,1000,3440,4624,4624,3564,3564
1567000,1000,3536,4572,4572,3616,3616
1575000,1000,3468,4548,4548,3640,3640
1582000,1000,3508,4516,4516,3672,3672
1589000,1000,3488,4636,4636,3552,3552
1595000,1000,3460,4708,4708,3480,3480
1602000,1000,3384,4740,4740,3448,3448
1608000,1000,3396,4748,4748,3440,3440
1615000,1000,3492,4640,4640,3548,3548
1621000,1000,3560,4552,4552,3636,3636
1628000,1000,3480,4620,4620,3568,3568
1635000,0,3340,4756,4756,3432,3432
1641000,1000,3468,4696,4696,3492,3492
1648000,1000,3464,4624,4624,3564,3564
1656000,0,3500,4640,4640,3548,3548
1662000,1000,3640,4504,4504,3684,3684
1669000,1000,3664,4496,4496,3692,3692
1676000,1000,3504,4684,4684,3504,3504
1683000,0,3416,4648,4648,3540,3540
1689000,1000,3348,4668,4668,3520,3520
1696000,0,3352,4720,4720,3468,3468
1702000,1000,3324,4752,4752,3436,3436
1708000,1000,3324,4740,4740,3448,3448
1715000,1000,3476,4644,4644,3544,3544
1722000,1000,3464,4676,4676,3512,3512
1730000,1000,3616,4520,4520,3668,3668
1736000,1000,3320,4696,4696,3492,3492
1743000,1000,3468,4712,4712,3476,3476
1749000,1000,3588,4588,4588,3600,3600
1756000,1000,3524,4636,4636,3552,3552
1763000,1000,3476,4588,4588,3600,3600
1769000,1000,3308,4764,4764,3424,3424
1776000,1000,3476,4640,4640,3548,3548
1782000,1000,3264,4708,4708,3480,3480
1788000,1000,3304,4740,4740,3448,3448
1796000,1000,3612,4492,4492,3696,3696
1803000,1000,3524,4616,4616,3572,3572
1809000,1000,3448,4564,4564,3624,3624
1816000,1000,3524,4508,4508,3680,3680
1823000,1000,3532,4604,4604,3584,3584
1830000,1000,3636,4552,4552,3636,3636
1836000,1000,3368,4672,4672,3516,3516
1843000,1000,3448,4684,4684,3504,3504
1850000,0,3420,4744,4744,3444,3444
1856000,0,3512,4552,4552,3636,3636
1863000,1000,3700,4480,4480,3708,3708
1870000,1000,3428,4640,4640,3548,3548
1877000,1000,3548,4492,4492,3696,3696
1884000,1000,3568,4596,4596,3592,3592
1891000,0,3512,4612,4612,3576,3576
1897000,1000,3440,4704,4704,3484,3484
1904000,1000,3356,4776,4776,3412,3412
1910000,1000,3448,4720,4720,3468,3468
1917000,1000,3336,4684,4684,3504,3504
1923000,1000,3552,4624,4624,3564,3564
1929000,1000,3368,4684,4684,3504,3504
1937000,1000,3520,4616,4616,3572,3572
1944000,1000,3516,4652,4652,3536,3536
1951000,1000,3496,4500,4500,3688,3688
1957000,1000,3396,4688,4688,3500,3500
1964000,1000,3668,4512,4512,3676,3676
1971000,1000,3344,4752,4752,3436,3436
1977000,1000,3392,4624,4624,3564,3564
1983000,1000,3396,4652,4652,3536,3536
1990000,1000,3296,4756,4756,3432,3432
1996000,1000,3440,4624,4624,3564,3564
2003000,1000,3536,4572,4572,3616,3616
2010000,1000,3468,4548,4548,3640,3640
2017000,1000,3508,4516,4516,3672,3672
2024000,1000,3488,4636,4636,3552,3552
2031000,1000,3460,4708,4708,3480,3480
2039000,1000,3384,4740,4740,3448,3448
2045000,1000,3396,4748,4748,3440,3440
2052000,1000,3492,4640,4640,3548,3548
2058000,1000,3560,4552,4552,3636,3636
2065000,1000,3480,4620,4620,3568,3568
2072000,0,3340,4756,4756,3432,3432
2078000,1000,3468,4696,4696,3492,3492
2085000,1000,3464,4624,4624,3564,3564
2092000,1000,3500,4640,4640,3548,3548
2099000,1000,3640,4504,4504,3684,3684
2106000,1000,3664,4496,4496,3692,3692
2113000,1000,3504,4684,4684,3504,3504
2119000,1000,3416,4648,4648,3540,3540
2126000,1000,3348,4668,4668,3520,3520
2132000,1000,3352,4720,4720,3468,3468
2139000,0,3324,4752,4752,3436,3436
2145000,1000,3324,4740,4740,3448,3448
2151000,1000,3476,4644,4644,3544,3544
2159000,1000,3464,4676,4676,3512,3512
2166000,1000,3616,4520,4520,3668,3668
2172000,1000,3320,4696,4696,3492,3492
2179000,1000,3468,4712,4712,3476,3476
2186000,1000,3588,4588,4588,3600,3600
2193000,0,3524,4636,4636,3552,3552
2199000,1000,3476,4588,4588,3600,3600
2206000,0,3308,4764,4764,3424,3424
2212000,1000,3476,4640,4640,3548,3548
2218000,1000,3264,4708,4708,3480,3480
2225000,0,3304,4740,4740,3448,3448
2232000,1000,3612,4492,4492,3696,3696
2240000,0,3524,4616,4616,3572,3572
2245000,1000,3448,4564,4564,3624,3624
2253000,0,3524,4508,4508,3680,3680
2259000,1000,3532,4604,4604,3584,3584
2267000,1000,3636,4552,4552,3636,3636
2273000,0,3368,4672,4672,3516,3516
2279000,1000,3448,4684,4684,3504,3504
2285000,1000,3420,4744,4744,3444,3444
2292000,0,3512,4552,4552,3636,3636
2299000,1000,3700,4480,4480,3708,3708
2306000,1000,3428,4640,4640,3548,3548
2313000,1000,3548,4492,4492,3696,3696
2320000,1000,3568,4596,4596,3592,3592
2327000,1000,3512,4612,4612,3576,3576
2334000,0,3440,4704,4704,3484,3484
2340000,1000,3356,4776,4776,3412,3412
2347000,0,3448,4720,4720,3468,3468
2354000,0,3336,4684,4684,3504,3504
2360000,0,3552,4624,4624,3564,3564
2366000,0,3368,4684,4684,3504,3504
2373000,1000,3520,4616,4616,3572,3572
2380000,1000,3516,4652,4652,3536,3536
2388000,2000,3496,4500,4500,3688,3688
2397000,1000,3396,4688,4688,3500,3500
2405000,1000,3668,4512,4512,3676,3676
2412000,0,3344,4752,4752,3436,3436
2418000,1000,3392,4624,4624,3564,3564
2425000,1000,3396,4652,4652,3536,3536
2432000,0,3296,4756,4756,3432,3432
2438000,1000,3440,4624,4624,3564,3564
2445000,1000,3536,4572,4572,3616,3616
2452000,1000,3468,4548,4548,3640,3640
2460000,0,3508,4516,4516,3672,3672
2467000,1000,3488,4636,4636,3552,3552
2473000,1000,3460,4708,4708,3480,3480
2480000,1000,3384,4740,4740,3448,3448
2486000,1000,3396,4748,4748,3440,3440
2493000,1000,3492,4640,4640,3548,3548
2500000,1000,3560,4552,4552,3636,3636
2507000,1000,3480,4620,4620,3568,3568
2514000,1000,3340,4756,4756,3432,3432
2520000,1000,3468,4696,4696,3492,3492
2528000,1000,3464,4624,4624,3564,3564
2535000,1000,3500,4640,4640,3548,3548
2542000,1000,3640,4504,4504,3684,3684
2549000,1000,3664,4496,4496,3692,3692
2556000,1000,3504,4684,4684,3504,3504
2563000,1000,3416,4648,4648,3540,3540
2570000,1000,3348,4668,4668,3520,3520
2576000,1000,3352,4720,4720,3468,3468
2583000,1000,3324,4752,4752,3436,3436
2589000,1000,3324,4740,4740,3448,3448
2596000,1000,3476,4644,4644,3544,3544
2604000,0,3464,4676,4676,3512,3512
2611000,1000,3616,4520,4520,3668,3668
2617000,1000,3320,4696,4696,3492,3492
2625000,1000,3468,4712,4712,3476,3476
2632000,0,3588,4588,4588,3600,3600
2638000,1000,3524,4636,4636,3552,3552
2645000,1000,3476,4588,4588,3600,3600
2651000,1000,3308,4764,4764,3424,3424
2658000,1000,3476,4640,4640,3548,3548
2664000,1000,3264,4708,4708,3480,3480
2671000,1000,3304,4740,4740,3448,3448
2679000,1000,3612,4492,4492,3696,3696
2687000,0,3524,4616,4616,3572,3572
2692000,1000,3448,4564,4564,3624,3624
2700000,1000,3524,4508,4508,3680,3680
2706000,1000,3532,4604,4604,3584,3584
2714000,1000,3636,4552,4552,3636,3636
2720000,0,3368,4672,4672,3516,3516
2726000,1000,3448,4684,4684,3504,3504
2733000,1000,3420,4744,4744,3444,3444
2739000,1000,3512,4552,4552,3636,3636
2747000,0,3700,4480,4480,3708,3708
2754000,1000,3428,4640,4640,3548,3548
2761000,1000,3548,4492,4492,3696,3696
2767000,1000,3568,4596,4596,3592,3592
2774000,1000,3512,4612,4612,3576,3576
2781000,0,3440,4704,4704,3484,3484
2788000,0,3356,4776,4776,3412,3412
2793000,1000,3448,4720,4720,3468,3468
2800000,1000,3336,4684,4684,3504,3504
2806000,1000,3552,4624,4624,3564,3564
2813000,1000,3368,4684,4684,3504,3504
2820000,1000,3520,4616,4616,3572,3572
2827000,1000,3516,4652,4652,3536,3536
2835000,0,3496,4500,4500,3688,3688
2841000,1000,3396,4688,4688,3500,3500
2848000,1000,3668,4512,4512,3676,3676
2854000,1000,3344,4752,4752,3436,3436
2861000,1000,3392,4624,4624,3564,3564
2867000,1000,3396,4652,4652,3536,3536
2874000,0,3296,4756,4756,3432,3432
2880000,1000,3440,4624,4624,3564,3564
2886000,1000,3536,4572,4572,3616,3616
2894000,1000,3468,4548,4548,3640,3640
2901000,1000,3508,4516,4516,3672,3672
2908000,1000,3488,4636,4636,3552,3552
2914000,1000,3460,4708,4708,3480,3480
2921000,1000,3384,4740,4740,3448,3448
2927000,1000,3396,4748,4748,3440,3440
2934000,1000,3492,4640,4640,3548,3548
2940000,1000,3560,4552,4552,3636,3636
2947000,0,3480,4620,4620,3568,3568
2953000,1000,3340,4756,4756,3432,3432
2959000,1000,3468,4696,4696,3492,3492
2967000,1000,3464,4624,4624,3564,3564
2974000,1000,3500,4640,4640,3548,3548
2981000,1000,3640,4504,4504,3684,3684
2988000,1000,3664,4496,4496,3692,3692
2995000,1000,3504,4684,4684,3504,3504
3001000,1000,3416,4648,4648,3540,3540
3008000,1000,3348,4668,4668,3520,3520
3014000,1000,3352,4720,4720,3468,3468
3020000,1000,3324,4752,4752,3436,3436
3026000,1000,3324,4740,4740,3448,3448
3033000,1000,3476,4644,4644,3544,3544
3040000,1000,3464,4676,4676,3512,3512
3048000,1000,3616,4520,4520,3668,3668
3054000,1000,3320,4696,4696,3492,3492
3061000,1000,3468,4712,4712,3476,3476
3067000,1000,3588,4588,4588,3600,3600
3074000,1000,3524,4636,4636,3552,3552
3080000,1000,3476,4588,4588,3600,3600
3087000,1000,3308,4764,4764,3424,3424
3093000,1000,3476,4640,4640,3548,3548
3099000,1000,3264,4708,4708,3480,3480
3106000,1000,3304,4740,4740,3448,3448
3113000,1000,3612,4492,4492,3696,3696
3121000,1000,3524,4616,4616,3572,3572
3127000,1000,3448,4564,4564,3624,3624
3134000,1000,3524,4508,4508,3680,3680
3141000,1000,3532,4604,4604,3584,3584
3148000,1000,3636,4552,4552,3636,3636
3154000,1000,3368,4672,4672,3516,3516
3161000,1000,3448,4684,4684,3504,3504
3167000,1000,3420,4744,4744,3444,3444
3173000,1000,3512,4552,4552,3636,3636
3181000,1000,3700,4480,4480,3708,3708
3188000,1000,3428,4640,4640,3548,3548
3195000,1000,3548,4492,4492,3696,3696
3202000,1000,3568,4596,4596,3592,3592
3209000,0,3512,4612,4612,3576,3576
3215000,1000,3440,4704,4704,3484,3484
3222000,1000,3356,4776,4776,3412,3412
3228000,1000,3448,4720,4720,3468,3468
3235000,1000,3336,4684,4684,3504,3504
3241000,1000,3552,4624,4624,3564,3564
3247000,1000,3368,4684,4684,3504,3504
3255000,0,3520,4616,4616,3572,3572
3262000,1000,3516,4652,4652,3536,3536
3269000,1000,3496,4500,4500,3688,3688
3275000,1000,3396,4688,4688,3500,3500
3282000,1000,3668,4512,4512,3676,3676
3289000,0,3344,4752,4752,3436,3436
3295000,1000,3392,4624,4624,3564,3564
3301000,1000,3396,4652,4652,3536,3536
3307000,1000,3296,4756,4756,3432,3432
3314000,1000,3440,4624,4624,3564,3564
3320000,1000,3536,4572,4572,3616,3616
3328000,1000,3468,4548,4548,3640,3640
3334000,1000,3508,4516,4516,3672,3672
3341000,1000,3488,4636,4636,3552,3552
3348000,0,3460,4708,4708,3480,3480
3354000,1000,3384,4740,4740,3448,3448
3361000,1000,3396,4748,4748,3440,3440
3368000,0,3492,4640,4640,3548,3548
3374000,1000,3560,4552,4552,3636,3636
3381000,0,3480,4620,4620,3568,3568
3387000,1000,3340,4756,4756,3432,3432
3393000,1000,3468,4696,4696,3492,3492
3401000,1000,3464,4624,4624,3564,3564
3408000,1000,3500,4640,4640,3548,3548
3415000,1000,3640,4504,4504,3684,3684
3424000,1000,3664,4496,4496,3692,3692
3433000,1000,3504,4684,4684,3504,3504
3440000,1000,3416,4648,4648,3540,3540
3447000,0,3348,4668,4668,3520,3520
3453000,1000,3352,4720,4720,3468,3468
3460000,1000,3324,4752,4752,3436,3436
3466000,1000,3324,4740,4740,3448,3448
3473000,1000,3476,4644,4644,3544,3544
3481000,1000,3464,4676,4676,3512,3512
3489000,1000,3616,4520,4520,3668,3668
3495000,1000,3320,4696,4696,3492,3492
3502000,1000,3468,4712,4712,3476,3476
3509000,1000,3588,4588,4588,3600,3600
3516000,1000,3524,4636,4636,3552,3552
3523000,1000,3476,4588,4588,3600,3600
3536000,1000,3308,4764,4764,3424,3424
3543000,1000,3476,4640,4640,3548,3548
3549000,1000,3264,4708,4708,3480,3480
3556000,1000,3304,4740,4740,3448,3448
3564000,0,3612,4492,4492,3696,3696
3571000,1000,3524,4616,4616,3572,3572
3577000,1000,3448,4564,4564,3624,3624
3585000,1000,3524,4508,4508,3680,3680
3592000,1000,3532,4604,4604,3584,3584
3599000,1000,3636,4552,4552,3636,3636
3605000,1000,3368,4672,4672,3516,3516
3612000,1000,3448,4684,4684,3504,3504
3618000,1000,3420,4744,4744,3444,3444
3624000,1000,3512,4552,4552,3636,3636
3632000,1000,3700,4480,4480,3708,3708
3640000,1000,3428,4640,4640,3548,3548
3647000,1000,3548,4492,4492,3696,3696
3654000,1000,3568,4596,4596,3592,3592
3661000,1000,3512,4612,4612,3576,3576
3668000,1000,3440,4704,4704,3484,3484
3675000,1000,3356,4776,4776,3412,3412
3681000,1000,3448,4720,4720,3468,3468
3688000,1000,3336,4684,4684,3504,3504
3695000,1000,3552,4624,4624,3564,3564
3701000,1000,3368,4684,4684,3504,3504
3709000,1000,3520,4616,4616,3572,3572
3717000,1000,3516,4652,4652,3536,3536
3726000,1000,3496,4500,4500,3688,3688
3733000,1000,3396,4688,4688,3500,3500
3746000,1000,3668,4512,4512,3676,3676
3753000,1000,3344,4752,4752,3436,3436
3760000,1000,3392,4624,4624,3564,3564
3767000,1000,3396,4652,4652,3536,3536
3774000,1000,3296,4756,4756,3432,3432
3780000,1000,3440,4624,4624,3564,3564
3787000,1000,3536,4572,4572,3616,3616
3795000,1000,3468,4548,4548,3640,3640
3802000,1000,3508,4516,4516,3672,3672
3809000,1000,3488,4636,4636,3552,3552
3816000,1000,3460,4708,4708,3480,3480
3823000,1000,3384,4740,4740,3448,3448
3829000,1000,3396,4748,4748,3440,3440
3836000,1000,3492,4640,4640,3548,3548
3843000,1000,3560,4552,4552,3636,3636
3850000,0,3480,4620,4620,3568,3568
3857000,0,3340,4756,4756,3432,3432
3863000,1000,3468,4696,4696,3492,3492
3870000,1000,3464,4624,4624,3564,3564
3878000,1000,3500,4640,4640,3548,3548
3885000,1000,3640,4504,4504,3684,3684
3892000,1000,3664,4496,4496,3692,3692
3899000,1000,3504,4684,4684,3504,3504
3906000,1000,3416,4648,4648,3540,3540
3913000,1000,3348,4668,4668,3520,3520
3919000,1000,3352,4720,4720,3468,3468
3926000,1000,3324,4752,4752,3436,3436
3932000,1000,3324,4740,4740,3448,3448
3939000,1000,3476,4644,4644,3544,3544
3946000,1000,3464,4676,4676,3512,3512
3954000,1000,3616,4520,4520,3668,3668
3960000,1000,3320,4696,4696,3492,3492
3968000,1000,3468,4712,4712,3476,3476
3975000,1000,3588,4588,4588,3600,3600
3986000,1000,3524,4636,4636,3552,3552
3993000,1000,3476,4588,4588,3600,3600
4000000,1000,3308,4764,4764,3424,3424
4007000,1000,3476,4640,4640,3548,3548
4018000,1000,3264,4708,4708,3480,3480
4025000,1000,3304,4740,4740,3448,3448
4033000,1000,3612,4492,4492,3696,3696
4041000,1000,3524,4616,4616,3572,3572
4047000,1000,3448,4564,4564,3624,3624
4054000,1000,3524,4508,4508,3680,3680
4063000,1000,3532,4604,4604,3584,3584
4070000,1000,3636,4552,4552,3636,3636
4076000,1000,3368,4672,4672,3516,3516
4083000,1000,3448,4684,4684,3504,3504
4090000,1000,3420,4744,4744,3444,3444
4096000,1000,3512,4552,4552,3636,3636
4104000,1000,3700,4480,4480,3708,3708
4112000,1000,3428,4640,4640,3548,3548
4119000,1000,3548,4492,4492,3696,3696
4125000,1000,3568,4596,4596,3592,3592
4132000,1000,3512,4612,4612,3576,3576
4139000,1000,3440,4704,4704,3484,3484
4146000,1000,3356,4776,4776,3412,3412
4152000,1000,3448,4720,4720,3468,3468
4159000,1000,3336,4684,4684,3504,3504
4166000,0,3552,4624,4624,3564,3564
4172000,1000,3368,4684,4684,3504,3504
4180000,1000,3520,4616,4616,3572,3572
4187000,1000,3516,4652,4652,3536,3536
4194000,1000,3496,4500,4500,3688,3688
4200000,1000,3396,4688,4688,3500,3500
4208000,1000,3668,4512,4512,3676,3676
4214000,1000,3344,4752,4752,3436,3436
4221000,1000,3392,4624,4624,3564,3564
4227000,1000,3396,4652,4652,3536,3536
4234000,1000,3296,4756,4756,3432,3432
4241000,1000,3440,4624,4624,3564,3564
4247000,1000,3536,4572,4572,3616,3616
4255000,1000,3468,4548,4548,3640,3640
4262000,1000,3508,4516,4516,3672,3672
4269000,1000,3488,4636,4636,3552,3552
4275000,1000,3460,4708,4708,3480,3480
4282000,1000,3384,4740,4740,3448,3448
4289000,1000,3396,4748,4748,3440,3440
4296000,1000,3492,4640,4640,3548,3548
4302000,1000,3560,4552,4552,3636,3636
4324000,2000,3480,4620,4620,3568,3568
4334000,1000,3340,4756,4756,3432,3432
4342000,1000,3468,4696,4696,3492,3492
4351000,1000,3464,4624,4624,3564,3564
4383000,4000,3500,4640,4640,3548,3548
4418000,1000,3640,4504,4504,3684,3684
4425000,2000,3664,4496,4496,3692,3692
4433000,1000,3504,4684,4684,3504,3504
4439000,1000,3416,4648,4648,3540,3540
4447000,1000,3348,4668,4668,3520,3520
4455000,1000,3352,4720,4720,3468,3468
4462000,2000,3324,4752,4752,3436,3436
4470000,1000,3324,4740,4740,3448,3448
4478000,1000,3476,4644,4644,3544,3544
4485000,1000,3464,4676,4676,3512,3512
4492000,1000,3616,4520,4520,3668,3668
4498000,1000,3320,4696,4696,3492,3492
4504000,1000,3468,4712,4712,3476,3476
4511000,1000,3588,4588,4588,3600,3600
