t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
68740000,3000,24976,7628,7628,25136,25136
69296000,3000,25116,7608,7608,25156,25156
69869000,4000,25004,7660,7660,25104,25104
70443000,3000,24976,7628,7628,25136,25136
71013000,3000,25116,7608,7608,25156,25156
71570000,3000,25004,7660,7660,25104,25104
72142000,3000,24976,7628,7628,25136,25136
72698000,3000,25116,7608,7608,25156,25156
73254000,4000,25004,7660,7660,25104,25104
73820000,3000,24976,7628,7628,25136,25136
74379000,3000,25116,7608,7608,25156,25156
74935000,3000,25004,7660,7660,25104,25104
75488000,3000,24976,7628,7628,25136,25136
76051000,3000,25116,7608,7608,25156,25156
76643000,4000,25004,7660,7660,25104,25104
77214000,4000,24976,7628,7628,25136,25136
77774000,3000,25116,7608,7608,25156,25156
78330000,3000,25004,7660,7660,25104,25104
78917000,3000,24976,7628,7628,25136,25136
79498000,3000,25116,7608,7608,25156,25156
80058000,3000,25004,7660,7660,25104,25104
80617000,3000,24976,7628,7628,25136,25136
81197000,3000,25116,7608,7608,25156,25156
81771000,4000,25004,7660,7660,25104,25104
82342000,3000,24976,7628,7628,25136,25136
82916000,3000,25116,7608,7608,25156,25156
83494000,3000,25004,7660,7660,25104,25104
84064000,4000,24976,7628,7628,25136,25136
84629000,3000,25116,7608,7608,25156,25156
85192000,4000,25004,7660,7660,25104,25104
85756000,3000,24976,7628,7628,25136,25136
86312000,3000,25116,7608,7608,25156,25156
86884000,3000,25004,7660,7660,25104,25104
87440000,4000,24976,7628,7628,25136,25136
88007000,3000,25116,7608,7608,25156,25156
88564000,3000,25004,7660,7660,25104,25104
89117000,3000,24976,7628,7628,25136,25136
89676000,4000,25116,7608,7608,25156,25156
90247000,3000,25004,7660,7660,25104,25104
90801000,3000,24976,7628,7628,25136,25136
91359000,3000,25116,7608,7608,25156,25156
91924000,3000,25004,7660,7660,25104,25104
92504000,3000,24976,7628,7628,25136,25136
93060000,4000,25116,7608,7608,25156,25156
93618000,3000,25004,7660,7660,25104,25104
94183000,3000,24976,7628,7628,25136,25136
94756000,3000,25116,7608,7608,25156,25156
95319000,3000,25004,7660,7660,25104,25104
95889000,3000,24976,7628,7628,25136,25136
96452000,3000,25116,7608,7608,25156,25156
97024000,4000,25004,7660,7660,25104,25104
97616000,3000,24976,7628,7628,25136,25136
98182000,3000,25116,7608,7608,25156,25156
98772000,3000,25004,7660,7660,25104,25104
99345000,3000,24976,7628,7628,25136,25136
99901000,3000,25116,7608,7608,25156,25156
100457000,4000,25004,7660,7660,25104,25104
101013000,4000,24976,7628,7628,25136,25136
101569000,4000,25116,7608,7608,25156,25156
102126000,4000,25004,7660,7660,25104,25104
102695000,3000,24976,7628,7628,25136,25136
103254000,3000,25116,7608,7608,25156,25156
103822000,3000,25004,7660,7660,25104,25104
104376000,3000,24976,7628,7628,25136,25136
104940000,3000,25116,7608,7608,25156,25156
105504000,3000,25004,7660,7660,25104,25104
106057000,3000,24976,7628,7628,25136,25136
106613000,3000,25116,7608,7608,25156,25156
107178000,3000,25004,7660,7660,25104,25104
107732000,4000,24976,7628,7628,25136,25136
108288000,3000,25116,7608,7608,25156,25156
108845000,3000,25004,7660,7660,25104,25104
109402000,3000,24976,7628,7628,25136,25136
109977000,3000,25116,7608,7608,25156,25156
110544000,4000,25004,7660,7660,25104,25104
111102000,3000,24976,7628,7628,25136,25136
111659000,4000,25116,7608,7608,25156,25156
112228000,3000,25004,7660,7660,25104,25104
112782000,3000,24976,7628,7628,25136,25136
113338000,3000,25116,7608,7608,25156,25156
114065000,4000,25004,7660,7660,25104,25104
114636000,4000,24976,7628,7628,25136,25136
115191000,4000,25116,7608,7608,25156,25156
115735000,4000,25004,7660,7660,25104,25104
116290000,3000,24976,7628,7628,25136,25136
116852000,3000,25116,7608,7608,25156,25156
117411000,3000,25004,7660,7660,25104,25104
117969000,3000,24976,7628,7628,25136,25136
118525000,3000,25116,7608,7608,25156,25156
119084000,4000,25004,7660,7660,25104,25104
119650000,4000,24976,7628,7628,25136,25136
120207000,3000,25116,7608,7608,25156,25156
120786000,3000,25004,7660,7660,25104,25104
121353000,4000,24976,7628,7628,25136,25136
121939000,3000,25116,7608,7608,25156,25156
122495000,4000,25004,7660,7660,25104,25104
123053000,3000,24976,7628,7628,25136,25136
123660000,5000,25116,7608,7608,25156,25156
124273000,4000,25004,7660,7660,25104,25104
124853000,4000,24976,7628,7628,25136,25136
125434000,3000,25116,7608,7608,25156,25156
126012000,4000,25004,7660,7660,25104,25104
126638000,5000,24976,7628,7628,25136,25136
127218000,3000,25116,7608,7608,25156,25156
127830000,3000,25004,7660,7660,25104,25104
128457000,4000,24976,7628,7628,25136,25136
129068000,3000,25116,7608,7608,25156,25156
129691000,4000,25004,7660,7660,25104,25104
130316000,5000,24976,7628,7628,25136,25136
130907000,4000,25116,7608,7608,25156,25156
131513000,5000,25004,7660,7660,25104,25104
132080000,4000,24976,7628,7628,25136,25136
132638000,3000,25116,7608,7608,25156,25156
133198000,3000,25004,7660,7660,25104,25104
133779000,5000,24976,7628,7628,25136,25136
134394000,4000,25116,7608,7608,25156,25156
134991000,3000,25004,7660,7660,25104,25104
135556000,3000,24976,7628,7628,25136,25136
136112000,4000,25116,7608,7608,25156,25156
136673000,3000,25004,7660,7660,25104,25104
137230000,3000,24976,7628,7628,25136,25136
137788000,3000,25116,7608,7608,25156,25156
138345000,3000,25004,7660,7660,25104,25104
138907000,3000,24976,7628,7628,25136,25136
139462000,3000,25116,7608,7608,25156,25156
140021000,4000,25004,7660,7660,25104,25104
140579000,4000,24976,7628,7628,25136,25136
141144000,4000,25116,7608,7608,25156,25156
141727000,3000,25004,7660,7660,25104,25104
142309000,4000,24976,7628,7628,25136,25136
142892000,3000,25116,7608,7608,25156,25156
143469000,3000,25004,7660,7660,25104,25104
144033000,3000,24976,7628,7628,25136,25136
144600000,4000,25116,7608,7608,25156,25156
145173000,3000,25004,7660,7660,25104,25104
145769000,3000,24976,7628,7628,25136,25136
146348000,4000,25116,7608,7608,25156,25156
146918000,3000,25004,7660,7660,25104,25104
147493000,3000,24976,7628,7628,25136,25136
148115000,3000,25116,7608,7608,25156,25156
148696000,3000,25004,7660,7660,25104,25104
149254000,3000,24976,7628,7628,25136,25136
149837000,3000,25116,7608,7608,25156,25156
150407000,4000,25004,7660,7660,25104,25104
151010000,4000,24976,7628,7628,25136,25136
151582000,4000,25116,7608,7608,25156,25156
152157000,3000,25004,7660,7660,25104,25104
152727000,3000,24976,7628,7628,25136,25136
153282000,3000,25116,7608,7608,25156,25156
153844000,3000,25004,7660,7660,25104,25104
154404000,4000,24976,7628,7628,25136,25136
154965000,3000,25116,7608,7608,25156,25156
155540000,3000,25004,7660,7660,25104,25104
156097000,4000,24976,7628,7628,25136,25136
156662000,3000,25116,7608,7608,25156,25156
157221000,4000,25004,7660,7660,25104,25104
157793000,3000,24976,7628,7628,25136,25136
158376000,4000,25116,7608,7608,25156,25156
158947000,3000,25004,7660,7660,25104,25104
159521000,3000,24976,7628,7628,25136,25136
160114000,4000,25116,7608,7608,25156,25156
160683000,3000,25004,7660,7660,25104,25104
161265000,4000,24976,7628,7628,25136,25136
161833000,4000,25116,7608,7608,25156,25156
162438000,4000,25004,7660,7660,25104,25104
163022000,3000,24976,7628,7628,25136,25136
163607000,4000,25116,7608,7608,25156,25156
164176000,3000,25004,7660,7660,25104,25104
164732000,4000,24976,7628,7628,25136,25136
165293000,4000,25116,7608,7608,25156,25156
165850000,4000,25004,7660,7660,25104,25104
166404000,4000,24976,7628,7628,25136,25136
166960000,3000,25116,7608,7608,25156,25156
