t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
64612000,4000,26040,0,6612,26132,4412
65207000,3000,26116,0,6512,26232,5324
65790000,3000,26084,0,6512,26232,5748
66391000,3000,26072,0,6592,26152,7124
66992000,3000,25920,0,6628,26116,4784
67588000,3000,26068,0,6476,26268,10296
68236000,4000,26056,0,6572,26172,7848
68844000,3000,25936,0,6616,26128,9752
69453000,3000,26080,0,6540,26204,8368
70061000,3000,26120,0,6496,26248,5332
70711000,3000,26216,0,6460,26284,7156
71318000,3000,26004,0,6540,26204,7764
71923000,3000,26000,0,6672,26072,8764
72617000,4000,26012,0,6500,26244,6500
73287000,4000,25992,0,6596,26148,5736
73919000,3000,26012,0,6548,26196,10784
74508000,3000,25964,0,6600,26144,11392
75103000,3000,26072,0,6556,26188,5332
75693000,3000,26028,0,6660,26084,6236
76288000,3000,25964,0,6608,26136,6856
76909000,3000,26092,0,6608,26136,7120
77543000,3000,26028,0,6580,26164,5152
78180000,3000,26196,0,6508,26236,7708
78849000,3000,26152,0,6592,26152,7044
79474000,3000,25940,0,6644,26100,5920
80124000,4000,26088,0,6416,26328,9816
80764000,3000,26144,0,6504,26240,6444
81411000,5000,26044,0,6600,26144,9164
82128000,4000,26080,0,6556,26188,6568
82799000,3000,26024,0,6676,26068,14556
83631000,4000,26008,0,6600,26144,9512
84367000,3000,26260,0,6452,26292,6884
85002000,3000,26016,0,6552,26192,4808
85643000,12000,26132,0,6464,26280,6652
86311000,3000,26052,0,6604,26140,6692
86953000,3000,25948,0,6648,26096,4292
87580000,3000,26092,0,6420,26324,6660
88193000,3000,26160,0,6496,26248,6272
88825000,3000,26032,0,6600,26144,10104
89447000,3000,26080,0,6556,26188,5300
90057000,3000,25768,0,6668,26076,6880
90699000,3000,26140,0,6508,26236,8392
91317000,2000,26064,0,6540,26204,5084
91922000,3000,25908,0,6676,26068,5992
92564000,3000,26240,0,6448,26296,8736
93305000,4000,26140,0,6576,26168,5476
94181000,5000,26144,0,6452,26292,5148
94826000,4000,26120,0,6416,26328,4968
95442000,3000,26148,0,6496,26248,5212
96088000,3000,26052,0,6600,26144,6488
96722000,3000,26072,0,6556,26188,6064
97352000,3000,25764,0,6660,26084,11608
97978000,3000,26136,0,6500,26244,6100
98606000,3000,26060,0,6540,26204,5756
99226000,3000,25908,0,6668,26076,5188
99841000,3000,26212,0,6456,26288,6040
100449000,3000,25952,0,6616,26128,8204
101063000,3000,25976,0,6604,26140,5388
101678000,3000,26228,0,6476,26268,6268
102326000,3000,26068,0,6640,26104,7852
102962000,3000,26024,0,6568,26176,7636
103568000,4000,26020,0,6676,26068,5464
104217000,4000,26080,0,6516,26228,9164
104840000,3000,26128,0,6520,26224,9164
105459000,3000,26028,0,6548,26196,7036
106083000,4000,25784,0,6676,26068,5708
106693000,3000,26028,0,6592,26152,8104
107294000,3000,26148,0,6536,26208,8952
107926000,4000,26132,0,6556,26188,6200
108573000,3000,25928,0,6652,26092,4960
109168000,3000,25816,0,6656,26088,8388
109815000,3000,26000,0,6616,26128,9948
110493000,3000,26008,0,6508,26236,5332
111100000,3000,26052,0,6564,26180,12012
111703000,3000,26000,0,6636,26108,11208
112322000,3000,26136,0,6472,26272,6048
112915000,3000,25840,0,6676,26068,6056
113522000,3000,25984,0,6640,26104,6980
114207000,4000,26168,0,6488,26256,7804
114847000,4000,26104,0,6448,26296,5376
115481000,4000,26100,0,6616,26128,6492
116134000,4000,26108,0,6524,26220,4892
116947000,6000,26024,0,6488,26256,7240
117601000,3000,26260,0,6416,26328,4928
118259000,4000,26052,0,6564,26180,12824
118858000,4000,25984,0,6636,26108,11076
119590000,5000,26140,0,6472,26272,7724
120251000,4000,25836,0,6676,26068,6436
120845000,4000,26224,0,6444,26300,10436
121486000,3000,26036,0,6676,26068,8764
122133000,3000,26044,0,6444,26300,5232
123160000,6000,26076,0,6616,26128,6340
123820000,3000,26096,0,6524,26220,8384
124456000,3000,26044,0,6488,26256,8144
125087000,3000,26264,0,6416,26328,6680
125725000,3000,26064,0,6564,26180,10060
126482000,4000,25996,0,6636,26108,4996
127103000,3000,26152,0,6472,26272,8836
127808000,4000,25836,0,6676,26068,8080
128415000,3000,26220,0,6444,26300,6832
129010000,3000,25968,0,6488,26256,11108
129639000,3000,26120,0,6440,26304,5332
130245000,4000,25812,0,6680,26064,8480
130853000,3000,26008,0,6596,26148,8204
131477000,2000,25988,0,6660,26084,7876
132192000,3000,25972,0,6584,26160,4680
132797000,3000,25968,0,6672,26072,6936
133431000,3000,26108,0,6528,26216,4144
134063000,3000,26004,0,6588,26156,8672
134697000,4000,25928,0,6640,26104,7536
135311000,3000,26176,0,6416,26328,5416
135958000,3000,26004,0,6612,26132,9048
136648000,5000,26152,0,6464,26280,5724
137337000,4000,26056,0,6584,26160,5928
137955000,4000,26020,0,6604,26140,9252
138601000,3000,26236,0,6444,26300,8956
139241000,3000,25972,0,6580,26164,5324
139866000,3000,26008,0,6532,26212,5868
140498000,4000,26156,0,6492,26252,8616
141148000,3000,26080,0,6588,26156,5624
141785000,3000,25924,0,6640,26104,5032
142450000,3000,26192,0,6416,26328,9360
143212000,3000,26016,0,6612,26132,8564
143877000,3000,26208,0,6508,26236,5932
144607000,4000,26148,0,6528,26216,8836
145238000,3000,26032,0,6648,26096,6452
145864000,3000,26080,0,6552,26192,7744
146496000,4000,25944,0,6580,26164,7488
147101000,3000,26020,0,6532,26212,5572
147714000,3000,26168,0,6492,26252,11008
148379000,4000,26088,0,6588,26156,5968
149003000,3000,25936,0,6640,26104,5392
149612000,4000,26176,0,6416,26328,6700
150238000,3000,26000,0,6612,26132,9676
150865000,3000,26160,0,6464,26280,6444
151487000,4000,26032,0,6584,26160,7296
152110000,3000,26008,0,6604,26140,7796
152746000,3000,26228,0,6444,26300,8076
153364000,3000,25976,0,6588,26156,5176
153982000,3000,26016,0,6536,26208,12364
154605000,3000,26156,0,6492,26252,8104
155218000,4000,26068,0,6588,26156,8788
155822000,3000,25940,0,6640,26104,10500
156452000,3000,26180,0,6416,26328,5400
157100000,4000,26008,0,6612,26132,10188
157768000,3000,26168,0,6464,26280,5332
158447000,4000,26052,0,6592,26152,8292
159061000,4000,26000,0,6612,26132,7980
159717000,3000,26124,0,6536,26208,6188
160352000,3000,26108,0,6584,26160,4732
161058000,4000,26016,0,6532,26212,6392
161656000,3000,25928,0,6640,26104,6912
162250000,3000,26056,0,6496,26248,5412
162875000,3000,26040,0,6560,26184,6052
163504000,3000,26060,0,6444,26300,6220
164123000,3000,26080,0,6520,26224,10992
164760000,3000,25908,0,6676,26068,9588
165433000,3000,25896,0,6612,26132,10704
166087000,8000,26092,0,6548,26196,7808
166782000,3000,26088,0,6476,26268,6688
167392000,3000,25956,0,6664,26080,7028
168075000,5000,26016,0,6620,26124,9248
168746000,3000,26132,0,6512,26232,11636
169374000,3000,26092,0,6512,26232,5332
