t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
13715000,5000,9092,1796,7220,9092,9092
13919000,5000,9020,1744,7168,9020,9020
14128000,5000,9092,1396,7252,9092,9092
14350000,5000,9184,1696,7120,9184,9184
14557000,5000,8980,1792,7216,8980,8980
14784000,5000,9164,1764,7188,9164,9164
14992000,5000,9108,1692,7116,9108,9108
15206000,5000,9140,1744,7168,9140,9140
15408000,4000,9068,1624,7048,9068,9068
15619000,4000,9076,1776,7200,9076,9076
15829000,5000,9092,1860,7284,9092,9092
16036000,4000,9200,1660,7084,9200,9200
16245000,4000,9344,1596,7020,9344,9344
16454000,4000,8976,1860,7284,8976,8976
16664000,5000,9240,1648,7072,9240,9240
16873000,4000,9012,1764,7188,9012,9012
17078000,4000,9144,1688,7112,9144,9144
17288000,5000,9128,1800,7224,9128,9128
17499000,5000,9212,1668,7092,9212,9212
17709000,5000,9180,1768,7192,9180,9180
17916000,5000,9128,1792,7216,9128,9128
18120000,5000,8972,1328,7184,8972,8972
18331000,4000,9112,1756,7180,9112,9112
18541000,4000,9092,1796,7220,9092,9092
18780000,5000,9020,1744,7168,9020,9020
19011000,5000,9092,1396,7252,9092,9092
19226000,5000,9184,1696,7120,9184,9184
19449000,6000,8980,1792,7216,8980,8980
19698000,7000,9164,1764,7188,9164,9164
19926000,6000,9108,1692,7116,9108,9108
20144000,5000,9140,1744,7168,9140,9140
20364000,5000,9068,1624,7048,9068,9068
20592000,5000,9076,1776,7200,9076,9076
20805000,6000,9092,1860,7284,9092,9092
21018000,5000,9200,1660,7084,9200,9200
21230000,5000,9344,1596,7020,9344,9344
21443000,5000,8976,1860,7284,8976,8976
21656000,5000,9240,1648,7072,9240,9240
21868000,5000,9012,1764,7188,9012,9012
22080000,4000,9144,1688,7112,9144,9144
22291000,5000,9128,1800,7224,9128,9128
22513000,5000,9212,1668,7092,9212,9212
22752000,8000,9180,1768,7192,9180,9180
22975000,5000,9128,1792,7216,9128,9128
23175000,5000,8972,1328,7184,8972,8972
23380000,5000,9112,1756,7180,9112,9112
23580000,5000,9092,1796,7220,9092,9092
23782000,5000,9020,1744,7168,9020,9020
23990000,5000,9092,1396,7252,9092,9092
24198000,5000,9184,1696,7120,9184,9184
24403000,5000,8980,1792,7216,8980,8980
24616000,5000,9164,1764,7188,9164,9164
24823000,5000,9108,1692,7116,9108,9108
25033000,4000,9140,1744,7168,9140,9140
25238000,4000,9068,1624,7048,9068,9068
25447000,5000,9076,1776,7200,9076,9076
25657000,5000,9092,1860,7284,9092,9092
25863000,5000,9200,1660,7084,9200,9200
26073000,5000,9344,1596,7020,9344,9344
26303000,4000,8976,1860,7284,8976,8976
26528000,5000,9240,1648,7072,9240,9240
26736000,5000,9012,1764,7188,9012,9012
26941000,4000,9144,1688,7112,9144,9144
27152000,5000,9128,1800,7224,9128,9128
27363000,5000,9212,1668,7092,9212,9212
27573000,4000,9180,1768,7192,9180,9180
27780000,5000,9128,1792,7216,9128,9128
27985000,5000,8972,1328,7184,8972,8972
28194000,5000,9112,1756,7180,9112,9112
28400000,4000,9092,1796,7220,9092,9092
28622000,6000,9020,1744,7168,9020,9020
28860000,6000,9092,1396,7252,9092,9092
29096000,4000,9184,1696,7120,9184,9184
29295000,5000,8980,1792,7216,8980,8980
29502000,5000,9164,1764,7188,9164,9164
29719000,5000,9108,1692,7116,9108,9108
29929000,5000,9140,1744,7168,9140,9140
30131000,5000,9068,1624,7048,9068,9068
30342000,4000,9076,1776,7200,9076,9076
30561000,5000,9092,1860,7284,9092,9092
30773000,4000,9200,1660,7084,9200,9200
30999000,4000,9344,1596,7020,9344,9344
31218000,5000,8976,1860,7284,8976,8976
31427000,5000,9240,1648,7072,9240,9240
31635000,5000,9012,1764,7188,9012,9012
31849000,4000,9144,1688,7112,9144,9144
32061000,5000,9128,1800,7224,9128,9128
32276000,5000,9212,1668,7092,9212,9212
32494000,8000,9180,1768,7192,9180,9180
32709000,5000,9128,1792,7216,9128,9128
32929000,5000,8972,1328,7184,8972,8972
33142000,4000,9112,1756,7180,9112,9112
33351000,4000,9092,1796,7220,9092,9092
33558000,5000,9020,1744,7168,9020,9020
33770000,5000,9092,1396,7252,9092,9092
33985000,5000,9184,1696,7120,9184,9184
34222000,5000,8980,1792,7216,8980,8980
34432000,5000,9164,1764,7188,9164,9164
34639000,5000,9108,1692,7116,9108,9108
34853000,5000,9140,1744,7168,9140,9140
35070000,4000,9068,1624,7048,9068,9068
35299000,5000,9076,1776,7200,9076,9076
35520000,6000,9092,1860,7284,9092,9092
35743000,5000,9200,1660,7084,9200,9200
35970000,5000,9344,1596,7020,9344,9344
36182000,5000,8976,1860,7284,8976,8976
36394000,5000,9240,1648,7072,9240,9240
36605000,4000,9012,1764,7188,9012,9012
36812000,4000,9144,1688,7112,9144,9144
37039000,6000,9128,1800,7224,9128,9128
37255000,5000,9212,1668,7092,9212,9212
37469000,4000,9180,1768,7192,9180,9180
37685000,5000,9128,1792,7216,9128,9128
37916000,6000,8972,1328,7184,8972,8972
38137000,5000,9112,1756,7180,9112,9112
38338000,5000,9092,1796,7220,9092,9092
38545000,5000,9020,1744,7168,9020,9020
38770000,10000,9092,1396,7252,9092,9092
38986000,6000,9184,1696,7120,9184,9184
39200000,6000,8980,1792,7216,8980,8980
39427000,5000,9164,1764,7188,9164,9164
39663000,5000,9108,1692,7116,9108,9108
39882000,4000,9140,1744,7168,9140,9140
40083000,5000,9068,1624,7048,9068,9068
40297000,5000,9076,1776,7200,9076,9076
40508000,5000,9092,1860,7284,9092,9092
40714000,5000,9200,1660,7084,9200,9200
40944000,4000,9344,1596,7020,9344,9344
41158000,5000,8976,1860,7284,8976,8976
41370000,5000,9240,1648,7072,9240,9240
41589000,5000,9012,1764,7188,9012,9012
41797000,4000,9144,1688,7112,9144,9144
42008000,5000,9128,1800,7224,9128,9128
42222000,5000,9212,1668,7092,9212,9212
42435000,4000,9180,1768,7192,9180,9180
42660000,5000,9128,1792,7216,9128,9128
42892000,5000,8972,1328,7184,8972,8972
43105000,5000,9112,1756,7180,9112,9112
43318000,5000,9092,1796,7220,9092,9092
43528000,6000,9020,1744,7168,9020,9020
43769000,5000,9092,1396,7252,9092,9092
43977000,5000,9184,1696,7120,9184,9184
44195000,5000,8980,1792,7216,8980,8980
44418000,5000,9164,1764,7188,9164,9164
44636000,5000,9108,1692,7116,9108,9108
44849000,5000,9140,1744,7168,9140,9140
45051000,4000,9068,1624,7048,9068,9068
45261000,5000,9076,1776,7200,9076,9076
45488000,5000,9092,1860,7284,9092,9092
45707000,4000,9200,1660,7084,9200,9200
45925000,5000,9344,1596,7020,9344,9344
46135000,4000,8976,1860,7284,8976,8976
46347000,4000,9240,1648,7072,9240,9240
46559000,4000,9012,1764,7188,9012,9012
46770000,8000,9144,1688,7112,9144,9144
46992000,5000,9128,1800,7224,9128,9128
47227000,5000,9212,1668,7092,9212,9212
47440000,5000,9180,1768,7192,9180,9180
47662000,4000,9128,1792,7216,9128,9128
47876000,4000,8972,1328,7184,8972,8972
48095000,4000,9112,1756,7180,9112,9112
48301000,9000,9092,1796,7220,9092,9092
48523000,4000,9020,1744,7168,9020,9020
48757000,5000,9092,1396,7252,9092,9092
48975000,4000,9184,1696,7120,9184,9184
49184000,5000,8980,1792,7216,8980,8980
49393000,4000,9164,1764,7188,9164,9164
49600000,5000,9108,1692,7116,9108,9108
49813000,5000,9140,1744,7168,9140,9140
50023000,4000,9068,1624,7048,9068,9068
50242000,5000,9076,1776,7200,9076,9076
50465000,5000,9092,1860,7284,9092,9092
50675000,4000,9200,1660,7084,9200,9200
50887000,4000,9344,1596,7020,9344,9344
51096000,4000,8976,1860,7284,8976,8976
51304000,5000,9240,1648,7072,9240,9240
51512000,4000,9012,1764,7188,9012,9012
51716000,4000,9144,1688,7112,9144,9144
51931000,5000,9128,1800,7224,9128,9128
52149000,5000,9212,1668,7092,9212,9212
52373000,6000,9180,1768,7192,9180,9180
52583000,5000,9128,1792,7216,9128,9128
52795000,5000,8972,1328,7184,8972,8972
53013000,4000,9112,1756,7180,9112,9112
53220000,6000,9092,1796,7220,9092,9092
53438000,4000,9020,1744,7168,9020,9020
53653000,5000,9092,1396,7252,9092,9092
53865000,5000,9184,1696,7120,9184,9184
54070000,5000,8980,1792,7216,8980,8980
54279000,5000,9164,1764,7188,9164,9164
54486000,5000,9108,1692,7116,9108,9108
54709000,4000,9140,1744,7168,9140,9140
54919000,4000,9068,1624,7048,9068,9068
55129000,5000,9076,1776,7200,9076,9076
55339000,5000,9092,1860,7284,9092,9092
55554000,5000,9200,1660,7084,9200,9200
55772000,5000,9344,1596,7020,9344,9344
55991000,4000,8976,1860,7284,8976,8976
56208000,4000,9240,1648,7072,9240,9240
56438000,5000,9012,1764,7188,9012,9012
56643000,4000,9144,1688,7112,9144,9144
56856000,5000,9128,1800,7224,9128,9128
57076000,5000,9212,1668,7092,9212,9212
57294000,5000,9180,1768,7192,9180,9180
57502000,5000,9128,1792,7216,9128,9128
57710000,5000,8972,1328,7184,8972,8972
57924000,5000,9112,1756,7180,9112,9112
58130000,5000,9092,1796,7220,9092,9092
58339000,5000,9020,1744,7168,9020,9020
58553000,5000,9092,1396,7252,9092,9092
58765000,5000,9184,1696,7120,9184,9184
58971000,4000,8980,1792,7216,8980,8980
59192000,4000,9164,1764,7188,9164,9164
59399000,5000,9108,1692,7116,9108,9108
59618000,4000,9140,1744,7168,9140,9140
59820000,4000,9068,1624,7048,9068,9068
60030000,5000,9076,1776,7200,9076,9076
60253000,6000,9092,1860,7284,9092,9092
60467000,5000,9200,1660,7084,9200,9200
60692000,8000,9344,1596,7020,9344,9344
60912000,5000,8976,1860,7284,8976,8976
61127000,5000,9240,1648,7072,9240,9240
61339000,4000,9012,1764,7188,9012,9012
61551000,4000,9144,1688,7112,9144,9144
61770000,9000,9128,1800,7224,9128,9128
61989000,5000,9212,1668,7092,9212,9212
62206000,11000,9180,1768,7192,9180,9180
62423000,6000,9128,1792,7216,9128,9128
62629000,5000,8972,1328,7184,8972,8972
62839000,4000,9112,1756,7180,9112,9112
63045000,5000,9092,1796,7220,9092,9092
63260000,4000,9020,1744,7168,9020,9020
63476000,6000,9092,1396,7252,9092,9092
63689000,5000,9184,1696,7120,9184,9184
63908000,4000,8980,1792,7216,8980,8980
64116000,5000,9164,1764,7188,9164,9164
64323000,5000,9108,1692,7116,9108,9108
64537000,5000,9140,1744,7168,9140,9140
64742000,5000,9068,1624,7048,9068,9068
64953000,5000,9076,1776,7200,9076,9076
65163000,5000,9092,1860,7284,9092,9092
65369000,5000,9200,1660,7084,9200,9200
65586000,5000,9344,1596,7020,9344,9344
65795000,4000,8976,1860,7284,8976,8976
66012000,5000,9240,1648,7072,9240,9240
66220000,5000,9012,1764,7188,9012,9012
66435000,4000,9144,1688,7112,9144,9144
66647000,5000,9128,1800,7224,9128,9128
66857000,5000,9212,1668,7092,9212,9212
67068000,5000,9180,1768,7192,9180,9180
67279000,5000,9128,1792,7216,9128,9128
67484000,5000,8972,1328,7184,8972,8972
67707000,4000,9112,1756,7180,9112,9112
67921000,4000,9092,1796,7220,9092,9092
68125000,5000,9020,1744,7168,9020,9020
68333000,5000,9092,1396,7252,9092,9092
68554000,5000,9184,1696,7120,9184,9184
68764000,5000,8980,1792,7216,8980,8980
68973000,5000,9164,1764,7188,9164,9164
69180000,5000,9108,1692,7116,9108,9108
69409000,5000,9140,1744,7168,9140,9140
69611000,4000,9068,1624,7048,9068,9068
69825000,4000,9076,1776,7200,9076,9076
70042000,5000,9092,1860,7284,9092,9092
70249000,4000,9200,1660,7084,9200,9200
70457000,4000,9344,1596,7020,9344,9344
70681000,5000,8976,1860,7284,8976,8976
70889000,5000,9240,1648,7072,9240,9240
71101000,4000,9012,1764,7188,9012,9012
71324000,4000,9144,1688,7112,9144,9144
71532000,5000,9128,1800,7224,9128,9128
71743000,5000,9212,1668,7092,9212,9212
71969000,4000,9180,1768,7192,9180,9180
72176000,5000,9128,1792,7216,9128,9128
72383000,5000,8972,1328,7184,8972,8972
72593000,5000,9112,1756,7180,9112,9112
72804000,5000,9092,1796,7220,9092,9092
73013000,5000,9020,1744,7168,9020,9020
73232000,5000,9092,1396,7252,9092,9092
73455000,5000,9184,1696,7120,9184,9184
73674000,5000,8980,1792,7216,8980,8980
73909000,5000,9164,1764,7188,9164,9164
74128000,5000,9108,1692,7116,9108,9108
74348000,4000,9140,1744,7168,9140,9140
74552000,5000,9068,1624,7048,9068,9068
74763000,4000,9076,1776,7200,9076,9076
74977000,5000,9092,1860,7284,9092,9092
75183000,5000,9200,1660,7084,9200,9200
75392000,4000,9344,1596,7020,9344,9344
75601000,4000,8976,1860,7284,8976,8976
75825000,4000,9240,1648,7072,9240,9240
76032000,5000,9012,1764,7188,9012,9012
76236000,5000,9144,1688,7112,9144,9144
76450000,5000,9128,1800,7224,9128,9128
76664000,5000,9212,1668,7092,9212,9212
76887000,9000,9180,1768,7192,9180,9180
77103000,5000,9128,1792,7216,9128,9128
77312000,4000,8972,1328,7184,8972,8972
77521000,4000,9112,1756,7180,9112,9112
77727000,4000,9092,1796,7220,9092,9092
77931000,5000,9020,1744,7168,9020,9020
78140000,5000,9092,1396,7252,9092,9092
78347000,5000,9184,1696,7120,9184,9184
78554000,6000,8980,1792,7216,8980,8980
78772000,5000,9164,1764,7188,9164,9164
78979000,5000,9108,1692,7116,9108,9108
79189000,5000,9140,1744,7168,9140,9140
79391000,4000,9068,1624,7048,9068,9068
79601000,5000,9076,1776,7200,9076,9076
79811000,5000,9092,1860,7284,9092,9092
80017000,4000,9200,1660,7084,9200,9200
80226000,4000,9344,1596,7020,9344,9344
80435000,5000,8976,1860,7284,8976,8976
80648000,5000,9240,1648,7072,9240,9240
80856000,4000,9012,1764,7188,9012,9012
81063000,5000,9144,1688,7112,9144,9144
81273000,6000,9128,1800,7224,9128,9128
81483000,5000,9212,1668,7092,9212,9212
81693000,5000,9180,1768,7192,9180,9180
81901000,5000,9128,1792,7216,9128,9128
82105000,5000,8972,1328,7184,8972,8972
82315000,4000,9112,1756,7180,9112,9112
82521000,4000,9092,1796,7220,9092,9092
82725000,5000,9020,1744,7168,9020,9020
82934000,5000,9092,1396,7252,9092,9092
83142000,5000,9184,1696,7120,9184,9184
83347000,5000,8980,1792,7216,8980,8980
83556000,5000,9164,1764,7188,9164,9164
83763000,5000,9108,1692,7116,9108,9108
83973000,5000,9140,1744,7168,9140,9140
84175000,5000,9068,1624,7048,9068,9068
84385000,5000,9076,1776,7200,9076,9076
84595000,5000,9092,1860,7284,9092,9092
84805000,5000,9200,1660,7084,9200,9200
85014000,5000,9344,1596,7020,9344,9344
85230000,4000,8976,1860,7284,8976,8976
85439000,5000,9240,1648,7072,9240,9240
85648000,4000,9012,1764,7188,9012,9012
85852000,5000,9144,1688,7112,9144,9144
86062000,5000,9128,1800,7224,9128,9128
86272000,5000,9212,1668,7092,9212,9212
86496000,5000,9180,1768,7192,9180,9180
86716000,5000,9128,1792,7216,9128,9128
86928000,5000,8972,1328,7184,8972,8972
87140000,5000,9112,1756,7180,9112,9112
87371000,5000,9092,1796,7220,9092,9092
87586000,4000,9020,1744,7168,9020,9020
87794000,5000,9092,1396,7252,9092,9092
88002000,5000,9184,1696,7120,9184,9184
88211000,5000,8980,1792,7216,8980,8980
88420000,5000,9164,1764,7188,9164,9164
88628000,5000,9108,1692,7116,9108,9108
88837000,4000,9140,1744,7168,9140,9140
89039000,4000,9068,1624,7048,9068,9068
89249000,5000,9076,1776,7200,9076,9076
89464000,5000,9092,1860,7284,9092,9092
89672000,5000,9200,1660,7084,9200,9200
89881000,5000,9344,1596,7020,9344,9344
90091000,4000,8976,1860,7284,8976,8976
90299000,5000,9240,1648,7072,9240,9240
90511000,4000,9012,1764,7188,9012,9012
90715000,4000,9144,1688,7112,9144,9144
90924000,5000,9128,1800,7224,9128,9128
91135000,5000,9212,1668,7092,9212,9212
91345000,4000,9180,1768,7192,9180,9180
91552000,5000,9128,1792,7216,9128,9128
91757000,5000,8972,1328,7184,8972,8972
91966000,5000,9112,1756,7180,9112,9112
92173000,4000,9092,1796,7220,9092,9092
92386000,7000,9020,1744,7168,9020,9020
92604000,6000,9092,1396,7252,9092,9092
92812000,5000,9184,1696,7120,9184,9184
93024000,4000,8980,1792,7216,8980,8980
93233000,4000,9164,1764,7188,9164,9164
93440000,5000,9108,1692,7116,9108,9108
93650000,4000,9140,1744,7168,9140,9140
93851000,5000,9068,1624,7048,9068,9068
94061000,5000,9076,1776,7200,9076,9076
94271000,4000,9092,1860,7284,9092,9092
94477000,5000,9200,1660,7084,9200,9200
94686000,5000,9344,1596,7020,9344,9344
94908000,5000,8976,1860,7284,8976,8976
95120000,5000,9240,1648,7072,9240,9240
95331000,4000,9012,1764,7188,9012,9012
95538000,4000,9144,1688,7112,9144,9144
95750000,5000,9128,1800,7224,9128,9128
95963000,5000,9212,1668,7092,9212,9212
96176000,5000,9180,1768,7192,9180,9180
96387000,5000,9128,1792,7216,9128,9128
96595000,5000,8972,1328,7184,8972,8972
96809000,5000,9112,1756,7180,9112,9112
97022000,5000,9092,1796,7220,9092,9092
97250000,5000,9020,1744,7168,9020,9020
97458000,5000,9092,1396,7252,9092,9092
97666000,5000,9184,1696,7120,9184,9184
97872000,4000,8980,1792,7216,8980,8980
98080000,5000,9164,1764,7188,9164,9164
98286000,5000,9108,1692,7116,9108,9108
98497000,4000,9140,1744,7168,9140,9140
98699000,4000,9068,1624,7048,9068,9068
98909000,5000,9076,1776,7200,9076,9076
99119000,5000,9092,1860,7284,9092,9092
99325000,4000,9200,1660,7084,9200,9200
99534000,4000,9344,1596,7020,9344,9344
99742000,5000,8976,1860,7284,8976,8976
99950000,5000,9240,1648,7072,9240,9240
100158000,5000,9012,1764,7188,9012,9012
100362000,4000,9144,1688,7112,9144,9144
100571000,5000,9128,1800,7224,9128,9128
100790000,6000,9212,1668,7092,9212,9212
101003000,5000,9180,1768,7192,9180,9180
101211000,4000,9128,1792,7216,9128,9128
101415000,5000,8972,1328,7184,8972,8972
101625000,4000,9112,1756,7180,9112,9112
101834000,5000,9092,1796,7220,9092,9092
102039000,5000,9020,1744,7168,9020,9020
102248000,5000,9092,1396,7252,9092,9092
102457000,4000,9184,1696,7120,9184,9184
102662000,4000,8980,1792,7216,8980,8980
102882000,5000,9164,1764,7188,9164,9164
103088000,5000,9108,1692,7116,9108,9108
103302000,4000,9140,1744,7168,9140,9140
103515000,4000,9068,1624,7048,9068,9068
103732000,4000,9076,1776,7200,9076,9076
103942000,5000,9092,1860,7284,9092,9092
104148000,5000,9200,1660,7084,9200,9200
104358000,4000,9344,1596,7020,9344,9344
104568000,4000,8976,1860,7284,8976,8976
104776000,4000,9240,1648,7072,9240,9240
104984000,4000,9012,1764,7188,9012,9012
105188000,4000,9144,1688,7112,9144,9144
105397000,5000,9128,1800,7224,9128,9128
105607000,5000,9212,1668,7092,9212,9212
105817000,4000,9180,1768,7192,9180,9180
106024000,4000,9128,1792,7216,9128,9128
106228000,5000,8972,1328,7184,8972,8972
106438000,4000,9112,1756,7180,9112,9112
106644000,5000,9092,1796,7220,9092,9092
106849000,4000,9020,1744,7168,9020,9020
107057000,6000,9092,1396,7252,9092,9092
107266000,4000,9184,1696,7120,9184,9184
107471000,5000,8980,1792,7216,8980,8980
107679000,6000,9164,1764,7188,9164,9164
107898000,5000,9108,1692,7116,9108,9108
108108000,5000,9140,1744,7168,9140,9140
108310000,4000,9068,1624,7048,9068,9068
108521000,4000,9076,1776,7200,9076,9076
108731000,5000,9092,1860,7284,9092,9092
108938000,4000,9200,1660,7084,9200,9200
109146000,5000,9344,1596,7020,9344,9344
109355000,5000,8976,1860,7284,8976,8976
109574000,5000,9240,1648,7072,9240,9240
109801000,5000,9012,1764,7188,9012,9012
110057000,5000,9144,1688,7112,9144,9144
110310000,6000,9128,1800,7224,9128,9128
110577000,5000,9212,1668,7092,9212,9212
110900000,6000,9180,1768,7192,9180,9180
111183000,8000,9128,1792,7216,9128,9128
111454000,5000,8972,1328,7184,8972,8972
111703000,6000,9112,1756,7180,9112,9112
111936000,6000,9092,1796,7220,9092,9092
112147000,5000,9020,1744,7168,9020,9020
112360000,5000,9092,1396,7252,9092,9092
112572000,4000,9184,1696,7120,9184,9184
112779000,5000,8980,1792,7216,8980,8980
112992000,5000,9164,1764,7188,9164,9164
113202000,5000,9108,1692,7116,9108,9108
113422000,5000,9140,1744,7168,9140,9140
113627000,4000,9068,1624,7048,9068,9068
113841000,5000,9076,1776,7200,9076,9076
114055000,5000,9092,1860,7284,9092,9092
114266000,4000,9200,1660,7084,9200,9200
114480000,4000,9344,1596,7020,9344,9344
114700000,4000,8976,1860,7284,8976,8976
114912000,5000,9240,1648,7072,9240,9240
115123000,4000,9012,1764,7188,9012,9012
115330000,4000,9144,1688,7112,9144,9144
115554000,5000,9128,1800,7224,9128,9128
115768000,4000,9212,1668,7092,9212,9212
115981000,4000,9180,1768,7192,9180,9180
116199000,4000,9128,1792,7216,9128,9128
116406000,5000,8972,1328,7184,8972,8972
116619000,5000,9112,1756,7180,9112,9112
116826000,4000,9092,1796,7220,9092,9092
117030000,5000,9020,1744,7168,9020,9020
117239000,5000,9092,1396,7252,9092,9092
117448000,4000,9184,1696,7120,9184,9184
117653000,5000,8980,1792,7216,8980,8980
117862000,5000,9164,1764,7188,9164,9164
118069000,5000,9108,1692,7116,9108,9108
118285000,6000,9140,1744,7168,9140,9140
118503000,4000,9068,1624,7048,9068,9068
118717000,4000,9076,1776,7200,9076,9076
118940000,5000,9092,1860,7284,9092,9092
119150000,5000,9200,1660,7084,9200,9200
119363000,4000,9344,1596,7020,9344,9344
119584000,4000,8976,1860,7284,8976,8976
119804000,5000,9240,1648,7072,9240,9240
120021000,7000,9012,1764,7188,9012,9012
120239000,5000,9144,1688,7112,9144,9144
120452000,5000,9128,1800,7224,9128,9128
120663000,5000,9212,1668,7092,9212,9212
120901000,5000,9180,1768,7192,9180,9180
121123000,5000,9128,1792,7216,9128,9128
121336000,5000,8972,1328,7184,8972,8972
121556000,5000,9112,1756,7180,9112,9112
121771000,5000,9092,1796,7220,9092,9092
121986000,5000,9020,1744,7168,9020,9020
122203000,5000,9092,1396,7252,9092,9092
122424000,5000,9184,1696,7120,9184,9184
122639000,5000,8980,1792,7216,8980,8980
122859000,5000,9164,1764,7188,9164,9164
123090000,5000,9108,1692,7116,9108,9108
123311000,5000,9140,1744,7168,9140,9140
123508000,4000,9068,1624,7048,9068,9068
123712000,5000,9076,1776,7200,9076,9076
123922000,5000,9092,1860,7284,9092,9092
124129000,4000,9200,1660,7084,9200,9200
124337000,5000,9344,1596,7020,9344,9344
124546000,5000,8976,1860,7284,8976,8976
124755000,4000,9240,1648,7072,9240,9240
124963000,4000,9012,1764,7188,9012,9012
125167000,4000,9144,1688,7112,9144,9144
125376000,5000,9128,1800,7224,9128,9128
125589000,4000,9212,1668,7092,9212,9212
125799000,5000,9180,1768,7192,9180,9180
126007000,4000,9128,1792,7216,9128,9128
126211000,5000,8972,1328,7184,8972,8972
126429000,4000,9112,1756,7180,9112,9112
126635000,4000,9092,1796,7220,9092,9092
126840000,4000,9020,1744,7168,9020,9020
127048000,5000,9092,1396,7252,9092,9092
127256000,5000,9184,1696,7120,9184,9184
127462000,4000,8980,1792,7216,8980,8980
127671000,5000,9164,1764,7188,9164,9164
127888000,5000,9108,1692,7116,9108,9108
128123000,4000,9140,1744,7168,9140,9140
128330000,4000,9068,1624,7048,9068,9068
128541000,5000,9076,1776,7200,9076,9076
128752000,5000,9092,1860,7284,9092,9092
128962000,5000,9200,1660,7084,9200,9200
129172000,4000,9344,1596,7020,9344,9344
129383000,4000,8976,1860,7284,8976,8976
129593000,5000,9240,1648,7072,9240,9240
129802000,4000,9012,1764,7188,9012,9012
130007000,4000,9144,1688,7112,9144,9144
130216000,5000,9128,1800,7224,9128,9128
130426000,5000,9212,1668,7092,9212,9212
130636000,5000,9180,1768,7192,9180,9180
130881000,7000,9128,1792,7216,9128,9128
131103000,5000,8972,1328,7184,8972,8972
131312000,5000,9112,1756,7180,9112,9112
131528000,4000,9092,1796,7220,9092,9092
131749000,20000,9020,1744,7168,9020,9020
131990000,6000,9092,1396,7252,9092,9092
132217000,5000,9184,1696,7120,9184,9184
132426000,5000,8980,1792,7216,8980,8980
132639000,5000,9164,1764,7188,9164,9164
132849000,5000,9108,1692,7116,9108,9108
133062000,5000,9140,1744,7168,9140,9140
133267000,4000,9068,1624,7048,9068,9068
133484000,5000,9076,1776,7200,9076,9076
133697000,5000,9092,1860,7284,9092,9092
133907000,5000,9200,1660,7084,9200,9200
134125000,5000,9344,1596,7020,9344,9344
134338000,5000,8976,1860,7284,8976,8976
134550000,5000,9240,1648,7072,9240,9240
134761000,5000,9012,1764,7188,9012,9012
134969000,4000,9144,1688,7112,9144,9144
135181000,5000,9128,1800,7224,9128,9128
