t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
5417000,3000,10944,1940,5300,10944,10944
5437000,4000,10984,1880,5240,10984,10984
5458000,4000,11048,1908,5268,11048,11048
5479000,4000,10932,1948,5308,10932,10932
5501000,4000,10984,1872,5232,10984,10984
5521000,4000,11008,1968,5328,11008,11008
5542000,3000,11044,1964,5324,11044,11044
5564000,4000,10984,1948,5308,10984,10984
5585000,3000,11184,1804,5164,11184,11184
5605000,4000,10892,1872,5232,10892,10892
5625000,13000,10880,2112,5472,10880,10880
5658000,4000,11116,1812,5172,11116,11116
5678000,4000,11132,1884,5244,11132,11132
5699000,4000,10992,1996,5356,10992,10992
5724000,4000,11248,1732,5092,11248,11248
5745000,4000,10928,1968,5328,10928,10928
5766000,4000,10792,1996,5356,10792,10792
5786000,3000,10784,2176,5536,10784,10784
5808000,4000,11068,1948,5308,11068,11068
5828000,4000,10944,1952,5312,10944,10944
5852000,7000,11100,1832,5192,11100,11100
5878000,4000,11124,1852,5212,11124,11124
5899000,4000,10952,1940,5300,10952,10952
5920000,4000,11024,1976,5336,11024,11024
5940000,4000,10980,1896,5256,10980,10980
5963000,4000,11144,1864,5224,11144,11144
5983000,3000,10936,1896,5256,10936,10936
6006000,4000,10856,2016,5376,10856,10856
6028000,4000,11096,1784,5144,11096,11096
6050000,4000,11212,1784,5144,11212,11212
6071000,4000,11160,1804,5164,11160,11160
6092000,3000,11196,1776,5136,11196,11196
6115000,3000,11024,1852,5212,11024,11024
6135000,3000,11144,1800,5160,11144,11144
6155000,4000,10884,1952,5312,10884,10884
6177000,4000,11164,1820,5180,11164,11164
6199000,4000,10960,1976,5336,10960,10960
6220000,4000,11256,1756,5116,11256,11256
6240000,4000,11128,1800,5160,11128,11128
6263000,3000,10824,1996,5356,10824,10824
6282000,4000,10984,1960,5320,10984,10984
6303000,4000,10908,2008,5368,10908,10908
6325000,4000,10920,1900,5260,10920,10920
6351000,4000,10896,1992,5352,10896,10896
6376000,4000,11016,1912,5272,11016,11016
6396000,4000,11084,1872,5232,11084,11084
6418000,4000,11204,1780,5140,11204,11204
6439000,4000,10960,1904,5264,10960,10960
6460000,4000,10872,1972,5332,10872,10872
6481000,4000,10932,1960,5320,10932,10932
6503000,4000,11020,1860,5220,11020,11020
6523000,4000,11224,1764,5124,11224,11224
6544000,4000,10968,1912,5272,10968,10968
6566000,4000,10944,1940,5300,10944,10944
6587000,3000,10984,1880,5240,10984,10984
6607000,4000,11048,1908,5268,11048,11048
6628000,3000,10932,1948,5308,10932,10932
6650000,4000,10984,1872,5232,10984,10984
6670000,4000,11008,1968,5328,11008,11008
6691000,3000,11044,1964,5324,11044,11044
6713000,4000,10984,1948,5308,10984,10984
6734000,4000,11184,1804,5164,11184,11184
6755000,4000,10892,1872,5232,10892,10892
6775000,4000,10880,2112,5472,10880,10880
6798000,4000,11116,1812,5172,11116,11116
6818000,4000,11132,1884,5244,11132,11132
6839000,4000,10992,1996,5356,10992,10992
6861000,4000,11248,1732,5092,11248,11248
6883000,3000,10928,1968,5328,10928,10928
6904000,3000,10792,1996,5356,10792,10792
6923000,4000,10784,2176,5536,10784,10784
6946000,4000,11068,1948,5308,11068,11068
6966000,3000,10944,1952,5312,10944,10944
6986000,4000,11100,1832,5192,11100,11100
7009000,4000,11124,1852,5212,11124,11124
7030000,4000,10952,1940,5300,10952,10952
7051000,4000,11024,1976,5336,11024,11024
7071000,4000,10980,1896,5256,10980,10980
7094000,4000,11144,1864,5224,11144,11144
7114000,4000,10936,1896,5256,10936,10936
7134000,4000,10856,2016,5376,10856,10856
7156000,4000,11096,1784,5144,11096,11096
7178000,4000,11212,1784,5144,11212,11212
7199000,4000,11160,1804,5164,11160,11160
7220000,3000,11196,1776,5136,11196,11196
7251000,4000,11024,1852,5212,11024,11024
7272000,3000,11144,1800,5160,11144,11144
7292000,4000,10884,1952,5312,10884,10884
7314000,4000,11164,1820,5180,11164,11164
7339000,4000,10960,1976,5336,10960,10960
7361000,4000,11256,1756,5116,11256,11256
7382000,4000,11128,1800,5160,11128,11128
7411000,5000,10824,1996,5356,10824,10824
7436000,3000,10984,1960,5320,10984,10984
7456000,4000,10908,2008,5368,10908,10908
7479000,3000,10920,1900,5260,10920,10920
7500000,3000,10896,1992,5352,10896,10896
7520000,4000,11016,1912,5272,11016,11016
7540000,4000,11084,1872,5232,11084,11084
7563000,4000,11204,1780,5140,11204,11204
7584000,3000,10960,1904,5264,10960,10960
7605000,3000,10872,1972,5332,10872,10872
7626000,3000,10932,1960,5320,10932,10932
7648000,4000,11020,1860,5220,11020,11020
7668000,4000,11224,1764,5124,11224,11224
7689000,3000,10968,1912,5272,10968,10968
7711000,3000,10944,1940,5300,10944,10944
7731000,4000,10984,1880,5240,10984,10984
7752000,4000,11048,1908,5268,11048,11048
7773000,3000,10932,1948,5308,10932,10932
7796000,4000,10984,1872,5232,10984,10984
7816000,3000,11008,1968,5328,11008,11008
7837000,3000,11044,1964,5324,11044,11044
7860000,5000,10984,1948,5308,10984,10984
7883000,4000,11184,1804,5164,11184,11184
7906000,5000,10892,1872,5232,10892,10892
7936000,5000,10880,2112,5472,10880,10880
7961000,5000,11116,1812,5172,11116,11116
7982000,5000,11132,1884,5244,11132,11132
8003000,4000,10992,1996,5356,10992,10992
8026000,3000,11248,1732,5092,11248,11248
8047000,4000,10928,1968,5328,10928,10928
8068000,4000,10792,1996,5356,10792,10792
8088000,4000,10784,2176,5536,10784,10784
8111000,4000,11068,1948,5308,11068,11068
8131000,3000,10944,1952,5312,10944,10944
8151000,4000,11100,1832,5192,11100,11100
8174000,4000,11124,1852,5212,11124,11124
8195000,4000,10952,1940,5300,10952,10952
8216000,4000,11024,1976,5336,11024,11024
8236000,4000,10980,1896,5256,10980,10980
8259000,4000,11144,1864,5224,11144,11144
8280000,3000,10936,1896,5256,10936,10936
8300000,4000,10856,2016,5376,10856,10856
8322000,4000,11096,1784,5144,11096,11096
8345000,4000,11212,1784,5144,11212,11212
8366000,4000,11160,1804,5164,11160,11160
8386000,4000,11196,1776,5136,11196,11196
8409000,4000,11024,1852,5212,11024,11024
8429000,4000,11144,1800,5160,11144,11144
8449000,4000,10884,1952,5312,10884,10884
8471000,4000,11164,1820,5180,11164,11164
8493000,4000,10960,1976,5336,10960,10960
8514000,4000,11256,1756,5116,11256,11256
8535000,4000,11128,1800,5160,11128,11128
8558000,4000,10824,1996,5356,10824,10824
8578000,8000,10984,1960,5320,10984,10984
8603000,4000,10908,2008,5368,10908,10908
8625000,4000,10920,1900,5260,10920,10920
8647000,3000,10896,1992,5352,10896,10896
8667000,4000,11016,1912,5272,11016,11016
8687000,4000,11084,1872,5232,11084,11084
8710000,4000,11204,1780,5140,11204,11204
8731000,4000,10960,1904,5264,10960,10960
8752000,3000,10872,1972,5332,10872,10872
8773000,4000,10932,1960,5320,10932,10932
8795000,4000,11020,1860,5220,11020,11020
8816000,3000,11224,1764,5124,11224,11224
8849000,3000,10968,1912,5272,10968,10968
8871000,3000,10944,1940,5300,10944,10944
8891000,4000,10984,1880,5240,10984,10984
8912000,3000,11048,1908,5268,11048,11048
8932000,4000,10932,1948,5308,10932,10932
8955000,4000,10984,1872,5232,10984,10984
8975000,4000,11008,1968,5328,11008,11008
8996000,3000,11044,1964,5324,11044,11044
9018000,4000,10984,1948,5308,10984,10984
9039000,4000,11184,1804,5164,11184,11184
9060000,4000,10892,1872,5232,10892,10892
9080000,4000,10880,2112,5472,10880,10880
9103000,4000,11116,1812,5172,11116,11116
9124000,3000,11132,1884,5244,11132,11132
9145000,3000,10992,1996,5356,10992,10992
9167000,4000,11248,1732,5092,11248,11248
9188000,4000,10928,1968,5328,10928,10928
9209000,4000,10792,1996,5356,10792,10792
9229000,3000,10784,2176,5536,10784,10784
9252000,4000,11068,1948,5308,11068,11068
9272000,3000,10944,1952,5312,10944,10944
9292000,4000,11100,1832,5192,11100,11100
9315000,4000,11124,1852,5212,11124,11124
9341000,3000,10952,1940,5300,10952,10952
9361000,4000,11024,1976,5336,11024,11024
9382000,3000,10980,1896,5256,10980,10980
9404000,4000,11144,1864,5224,11144,11144
9424000,4000,10936,1896,5256,10936,10936
9454000,4000,10856,2016,5376,10856,10856
9476000,4000,11096,1784,5144,11096,11096
9498000,4000,11212,1784,5144,11212,11212
9519000,4000,11160,1804,5164,11160,11160
9540000,3000,11196,1776,5136,11196,11196
9562000,4000,11024,1852,5212,11024,11024
9583000,4000,11144,1800,5160,11144,11144
9604000,3000,10884,1952,5312,10884,10884
9626000,4000,11164,1820,5180,11164,11164
9648000,3000,10960,1976,5336,10960,10960
9668000,4000,11256,1756,5116,11256,11256
9689000,4000,11128,1800,5160,11128,11128
9711000,4000,10824,1996,5356,10824,10824
9731000,4000,10984,1960,5320,10984,10984
9751000,4000,10908,2008,5368,10908,10908
9773000,4000,10920,1900,5260,10920,10920
9795000,4000,10896,1992,5352,10896,10896
9815000,3000,11016,1912,5272,11016,11016
9835000,4000,11084,1872,5232,11084,11084
9858000,4000,11204,1780,5140,11204,11204
9879000,3000,10960,1904,5264,10960,10960
9900000,3000,10872,1972,5332,10872,10872
9921000,3000,10932,1960,5320,10932,10932
9943000,4000,11020,1860,5220,11020,11020
9964000,3000,11224,1764,5124,11224,11224
9984000,4000,10968,1912,5272,10968,10968
10006000,4000,10944,1940,5300,10944,10944
10027000,4000,10984,1880,5240,10984,10984
10048000,3000,11048,1908,5268,11048,11048
10069000,3000,10932,1948,5308,10932,10932
10091000,4000,10984,1872,5232,10984,10984
10111000,4000,11008,1968,5328,11008,11008
10132000,3000,11044,1964,5324,11044,11044
10154000,4000,10984,1948,5308,10984,10984
10175000,4000,11184,1804,5164,11184,11184
10196000,4000,10892,1872,5232,10892,10892
10216000,4000,10880,2112,5472,10880,10880
10239000,4000,11116,1812,5172,11116,11116
10260000,3000,11132,1884,5244,11132,11132
10280000,4000,10992,1996,5356,10992,10992
10303000,3000,11248,1732,5092,11248,11248
10324000,4000,10928,1968,5328,10928,10928
10345000,3000,10792,1996,5356,10792,10792
10374000,3000,10784,2176,5536,10784,10784
10397000,3000,11068,1948,5308,11068,11068
10416000,4000,10944,1952,5312,10944,10944
10437000,3000,11100,1832,5192,11100,11100
10459000,4000,11124,1852,5212,11124,11124
10481000,3000,10952,1940,5300,10952,10952
10501000,4000,11024,1976,5336,11024,11024
10522000,3000,10980,1896,5256,10980,10980
10545000,3000,11144,1864,5224,11144,11144
10565000,3000,10936,1896,5256,10936,10936
10585000,3000,10856,2016,5376,10856,10856
10607000,4000,11096,1784,5144,11096,11096
10629000,4000,11212,1784,5144,11212,11212
10650000,4000,11160,1804,5164,11160,11160
10671000,3000,11196,1776,5136,11196,11196
10694000,4000,11024,1852,5212,11024,11024
10714000,4000,11144,1800,5160,11144,11144
10734000,4000,10884,1952,5312,10884,10884
10757000,4000,11164,1820,5180,11164,11164
10778000,4000,10960,1976,5336,10960,10960
10799000,4000,11256,1756,5116,11256,11256
10820000,4000,11128,1800,5160,11128,11128
10843000,4000,10824,1996,5356,10824,10824
10862000,4000,10984,1960,5320,10984,10984
10883000,3000,10908,2008,5368,10908,10908
10905000,3000,10920,1900,5260,10920,10920
10926000,4000,10896,1992,5352,10896,10896
10946000,4000,11016,1912,5272,11016,11016
10967000,3000,11084,1872,5232,11084,11084
10989000,4000,11204,1780,5140,11204,11204
11010000,3000,10960,1904,5264,10960,10960
11031000,4000,10872,1972,5332,10872,10872
11051000,4000,10932,1960,5320,10932,10932
11074000,4000,11020,1860,5220,11020,11020
11105000,3000,11224,1764,5124,11224,11224
11125000,4000,10968,1912,5272,10968,10968
11147000,4000,10944,1940,5300,10944,10944
11168000,3000,10984,1880,5240,10984,10984
11189000,3000,11048,1908,5268,11048,11048
11209000,4000,10932,1948,5308,10932,10932
11232000,4000,10984,1872,5232,10984,10984
11252000,3000,11008,1968,5328,11008,11008
11272000,4000,11044,1964,5324,11044,11044
11295000,3000,10984,1948,5308,10984,10984
11316000,3000,11184,1804,5164,11184,11184
11337000,3000,10892,1872,5232,10892,10892
11357000,3000,10880,2112,5472,10880,10880
11380000,4000,11116,1812,5172,11116,11116
11400000,4000,11132,1884,5244,11132,11132
11421000,4000,10992,1996,5356,10992,10992
11444000,3000,11248,1732,5092,11248,11248
11465000,3000,10928,1968,5328,10928,10928
11485000,4000,10792,1996,5356,10792,10792
11505000,4000,10784,2176,5536,10784,10784
11528000,4000,11068,1948,5308,11068,11068
11548000,3000,10944,1952,5312,10944,10944
11569000,3000,11100,1832,5192,11100,11100
11592000,3000,11124,1852,5212,11124,11124
11617000,3000,10952,1940,5300,10952,10952
11638000,3000,11024,1976,5336,11024,11024
11658000,3000,10980,1896,5256,10980,10980
11681000,4000,11144,1864,5224,11144,11144
11701000,3000,10936,1896,5256,10936,10936
11721000,4000,10856,2016,5376,10856,10856
11743000,4000,11096,1784,5144,11096,11096
11766000,5000,11212,1784,5144,11212,11212
11798000,6000,11160,1804,5164,11160,11160
11822000,4000,11196,1776,5136,11196,11196
11846000,3000,11024,1852,5212,11024,11024
11866000,4000,11144,1800,5160,11144,11144
11887000,4000,10884,1952,5312,10884,10884
11910000,4000,11164,1820,5180,11164,11164
11932000,4000,10960,1976,5336,10960,10960
11953000,4000,11256,1756,5116,11256,11256
11974000,4000,11128,1800,5160,11128,11128
11997000,4000,10824,1996,5356,10824,10824
12017000,4000,10984,1960,5320,10984,10984
12038000,3000,10908,2008,5368,10908,10908
12060000,4000,10920,1900,5260,10920,10920
12082000,3000,10896,1992,5352,10896,10896
12102000,4000,11016,1912,5272,11016,11016
12123000,4000,11084,1872,5232,11084,11084
12146000,3000,11204,1780,5140,11204,11204
12166000,4000,10960,1904,5264,10960,10960
12187000,4000,10872,1972,5332,10872,10872
12209000,3000,10932,1960,5320,10932,10932
12231000,4000,11020,1860,5220,11020,11020
12251000,4000,11224,1764,5124,11224,11224
12272000,4000,10968,1912,5272,10968,10968
12294000,4000,10944,1940,5300,10944,10944
12315000,4000,10984,1880,5240,10984,10984
12341000,4000,11048,1908,5268,11048,11048
12362000,4000,10932,1948,5308,10932,10932
12385000,4000,10984,1872,5232,10984,10984
12405000,4000,11008,1968,5328,11008,11008
12426000,4000,11044,1964,5324,11044,11044
12453000,4000,10984,1948,5308,10984,10984
12475000,3000,11184,1804,5164,11184,11184
12495000,9000,10892,1872,5232,10892,10892
12526000,5000,10880,2112,5472,10880,10880
12551000,4000,11116,1812,5172,11116,11116
12572000,4000,11132,1884,5244,11132,11132
12593000,4000,10992,1996,5356,10992,10992
12616000,3000,11248,1732,5092,11248,11248
12637000,4000,10928,1968,5328,10928,10928
12658000,4000,10792,1996,5356,10792,10792
12678000,4000,10784,2176,5536,10784,10784
12705000,4000,11068,1948,5308,11068,11068
12726000,3000,10944,1952,5312,10944,10944
12746000,4000,11100,1832,5192,11100,11100
12777000,4000,11124,1852,5212,11124,11124
12798000,4000,10952,1940,5300,10952,10952
12819000,4000,11024,1976,5336,11024,11024
12840000,3000,10980,1896,5256,10980,10980
12862000,4000,11144,1864,5224,11144,11144
12883000,4000,10936,1896,5256,10936,10936
12903000,4000,10856,2016,5376,10856,10856
12926000,4000,11096,1784,5144,11096,11096
12949000,3000,11212,1784,5144,11212,11212
12970000,4000,11160,1804,5164,11160,11160
12991000,4000,11196,1776,5136,11196,11196
13014000,4000,11024,1852,5212,11024,11024
13035000,3000,11144,1800,5160,11144,11144
13056000,4000,10884,1952,5312,10884,10884
13078000,4000,11164,1820,5180,11164,11164
13101000,3000,10960,1976,5336,10960,10960
13122000,4000,11256,1756,5116,11256,11256
13142000,4000,11128,1800,5160,11128,11128
13166000,3000,10824,1996,5356,10824,10824
13186000,3000,10984,1960,5320,10984,10984
13206000,4000,10908,2008,5368,10908,10908
13229000,4000,10920,1900,5260,10920,10920
13251000,4000,10896,1992,5352,10896,10896
13271000,4000,11016,1912,5272,11016,11016
13292000,4000,11084,1872,5232,11084,11084
13315000,4000,11204,1780,5140,11204,11204
13335000,4000,10960,1904,5264,10960,10960
13357000,3000,10872,1972,5332,10872,10872
13387000,4000,10932,1960,5320,10932,10932
13410000,4000,11020,1860,5220,11020,11020
13431000,3000,11224,1764,5124,11224,11224
13451000,4000,10968,1912,5272,10968,10968
13473000,4000,10944,1940,5300,10944,10944
13495000,3000,10984,1880,5240,10984,10984
13516000,4000,11048,1908,5268,11048,11048
13537000,4000,10932,1948,5308,10932,10932
13560000,4000,10984,1872,5232,10984,10984
13580000,4000,11008,1968,5328,11008,11008
13610000,3000,11044,1964,5324,11044,11044
13632000,4000,10984,1948,5308,10984,10984
13653000,4000,11184,1804,5164,11184,11184
13674000,4000,10892,1872,5232,10892,10892
13694000,4000,10880,2112,5472,10880,10880
13718000,4000,11116,1812,5172,11116,11116
13738000,4000,11132,1884,5244,11132,11132
