t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
132622000,1000,9052,7244,7244,9136,9136
132823000,2000,9036,7224,7224,9156,9156
133026000,2000,9164,7076,7076,9304,9304
133252000,2000,9124,7036,7036,9344,9344
133466000,2000,9240,6980,6980,9400,9400
133682000,2000,9212,7068,7068,9312,9312
133900000,2000,9196,7112,7112,9268,9268
134125000,2000,9308,7024,7024,9356,9356
134346000,2000,9084,7092,7092,9288,9288
134561000,1000,8948,7212,7212,9168,9168
134783000,2000,9132,7204,7204,9176,9176
134996000,2000,9216,7124,7124,9256,9256
135204000,2000,9192,7180,7180,9200,9200
135406000,2000,9172,7092,7092,9288,9288
135611000,2000,9036,7236,7236,9144,9144
135813000,2000,9084,7160,7160,9220,9220
136019000,1000,9256,7124,7124,9256,9256
136224000,2000,9212,7160,7160,9220,9220
136428000,2000,9144,7080,7080,9300,9300
136633000,2000,9140,7092,7092,9288,9288
136842000,1000,9316,7040,7040,9340,9340
137046000,1000,9016,7132,7132,9248,9248
137251000,2000,9168,7132,7132,9248,9248
137459000,1000,9272,7032,7032,9348,9348
137667000,1000,9348,7032,7032,9348,9348
137874000,2000,9332,7020,7020,9360,9360
138080000,2000,9072,7208,7208,9172,9172
138284000,2000,9112,7164,7164,9216,9216
138487000,1000,9180,7108,7108,9272,9272
138689000,2000,9052,7116,7116,9264,9264
138891000,1000,9172,7048,7048,9332,9332
139100000,2000,9164,7172,7172,9208,9208
139302000,2000,9092,7140,7140,9240,9240
139505000,1000,9236,7000,7000,9380,9380
139724000,2000,9128,7124,7124,9256,9256
139926000,2000,8988,7144,7144,9236,9236
140127000,1000,8940,7208,7208,9172,9172
140327000,2000,9096,7108,7108,9272,9272
140531000,2000,9108,7176,7176,9204,9204
140747000,2000,9292,6980,6980,9400,9400
140956000,2000,9208,7140,7140,9240,9240
141161000,2000,9052,7244,7244,9136,9136
141362000,1000,9036,7224,7224,9156,9156
141566000,2000,9164,7076,7076,9304,9304
141785000,2000,9124,7036,7036,9344,9344
141995000,2000,9240,6980,6980,9400,9400
142202000,2000,9212,7068,7068,9312,9312
142409000,2000,9196,7112,7112,9268,9268
142615000,2000,9308,7024,7024,9356,9356
142822000,1000,9084,7092,7092,9288,9288
143023000,2000,8948,7212,7212,9168,9168
143247000,7000,9132,7204,7204,9176,9176
143454000,6000,9216,7124,7124,9256,9256
143659000,2000,9192,7180,7180,9200,9200
143855000,2000,9172,7092,7092,9288,9288
144063000,2000,9036,7236,7236,9144,9144
144269000,1000,9084,7160,7160,9220,9220
144484000,2000,9256,7124,7124,9256,9256
144690000,2000,9212,7160,7160,9220,9220
144894000,1000,9144,7080,7080,9300,9300
145098000,1000,9140,7092,7092,9288,9288
145304000,1000,9316,7040,7040,9340,9340
145507000,2000,9016,7132,7132,9248,9248
145733000,1000,9168,7132,7132,9248,9248
145951000,2000,9272,7032,7032,9348,9348
146186000,3000,9348,7032,7032,9348,9348
146410000,2000,9332,7020,7020,9360,9360
146619000,2000,9072,7208,7208,9172,9172
146826000,2000,9112,7164,7164,9216,9216
147062000,2000,9180,7108,7108,9272,9272
147264000,1000,9052,7116,7116,9264,9264
147466000,2000,9172,7048,7048,9332,9332
147676000,3000,9164,7172,7172,9208,9208
147892000,2000,9092,7140,7140,9240,9240
148094000,2000,9236,7000,7000,9380,9380
148299000,2000,9128,7124,7124,9256,9256
148502000,2000,8988,7144,7144,9236,9236
148703000,1000,8940,7208,7208,9172,9172
148902000,6000,9096,7108,7108,9272,9272
149111000,2000,9108,7176,7176,9204,9204
149315000,2000,9292,6980,6980,9400,9400
149524000,2000,9208,7140,7140,9240,9240
149728000,2000,9052,7244,7244,9136,9136
149930000,2000,9036,7224,7224,9156,9156
150132000,2000,9164,7076,7076,9304,9304
150341000,1000,9124,7036,7036,9344,9344
150544000,2000,9240,6980,6980,9400,9400
150751000,2000,9212,7068,7068,9312,9312
150958000,2000,9196,7112,7112,9268,9268
151164000,1000,9308,7024,7024,9356,9356
151366000,2000,9084,7092,7092,9288,9288
151580000,2000,8948,7212,7212,9168,9168
151788000,2000,9132,7204,7204,9176,9176
152000000,2000,9216,7124,7124,9256,9256
152206000,2000,9192,7180,7180,9200,9200
152407000,2000,9172,7092,7092,9288,9288
152611000,2000,9036,7236,7236,9144,9144
152813000,2000,9084,7160,7160,9220,9220
153017000,2000,9256,7124,7124,9256,9256
153224000,2000,9212,7160,7160,9220,9220
153427000,2000,9144,7080,7080,9300,9300
153631000,1000,9140,7092,7092,9288,9288
153837000,1000,9316,7040,7040,9340,9340
154040000,2000,9016,7132,7132,9248,9248
154243000,1000,9168,7132,7132,9248,9248
154448000,2000,9272,7032,7032,9348,9348
154660000,1000,9348,7032,7032,9348,9348
154885000,2000,9332,7020,7020,9360,9360
155090000,2000,9072,7208,7208,9172,9172
155294000,2000,9112,7164,7164,9216,9216
155496000,2000,9180,7108,7108,9272,9272
155698000,1000,9052,7116,7116,9264,9264
155900000,2000,9172,7048,7048,9332,9332
156108000,2000,9164,7172,7172,9208,9208
156310000,2000,9092,7140,7140,9240,9240
156513000,2000,9236,7000,7000,9380,9380
156717000,2000,9128,7124,7124,9256,9256
156920000,2000,8988,7144,7144,9236,9236
157119000,2000,8940,7208,7208,9172,9172
157319000,2000,9096,7108,7108,9272,9272
157523000,2000,9108,7176,7176,9204,9204
157727000,2000,9292,6980,6980,9400,9400
157935000,2000,9208,7140,7140,9240,9240
158138000,2000,9052,7244,7244,9136,9136
158339000,2000,9036,7224,7224,9156,9156
158541000,1000,9164,7076,7076,9304,9304
158744000,2000,9124,7036,7036,9344,9344
158947000,2000,9240,6980,6980,9400,9400
159154000,2000,9212,7068,7068,9312,9312
159376000,2000,9196,7112,7112,9268,9268
159582000,2000,9308,7024,7024,9356,9356
159784000,2000,9084,7092,7092,9288,9288
159989000,2000,8948,7212,7212,9168,9168
160192000,2000,9132,7204,7204,9176,9176
160397000,2000,9216,7124,7124,9256,9256
160603000,2000,9192,7180,7180,9200,9200
160804000,2000,9172,7092,7092,9288,9288
161010000,2000,9036,7236,7236,9144,9144
161222000,1000,9084,7160,7160,9220,9220
161427000,1000,9256,7124,7124,9256,9256
161631000,2000,9212,7160,7160,9220,9220
161834000,2000,9144,7080,7080,9300,9300
162038000,2000,9140,7092,7092,9288,9288
162244000,1000,9316,7040,7040,9340,9340
162446000,2000,9016,7132,7132,9248,9248
162650000,2000,9168,7132,7132,9248,9248
162855000,2000,9272,7032,7032,9348,9348
163063000,2000,9348,7032,7032,9348,9348
163271000,2000,9332,7020,7020,9360,9360
163486000,2000,9072,7208,7208,9172,9172
163690000,2000,9112,7164,7164,9216,9216
163897000,2000,9180,7108,7108,9272,9272
164098000,2000,9052,7116,7116,9264,9264
164305000,1000,9172,7048,7048,9332,9332
164513000,2000,9164,7172,7172,9208,9208
164715000,2000,9092,7140,7140,9240,9240
164917000,2000,9236,7000,7000,9380,9380
165123000,2000,9128,7124,7124,9256,9256
165325000,1000,8988,7144,7144,9236,9236
165525000,1000,8940,7208,7208,9172,9172
165724000,1000,9096,7108,7108,9272,9272
165931000,2000,9108,7176,7176,9204,9204
166136000,1000,9292,6980,6980,9400,9400
166344000,2000,9208,7140,7140,9240,9240
166548000,1000,9052,7244,7244,9136,9136
166748000,2000,9036,7224,7224,9156,9156
166951000,1000,9164,7076,7076,9304,9304
167157000,1000,9124,7036,7036,9344,9344
