t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
31103000,4000,25552,0,7100,25636,6316
31694000,3000,25464,0,7216,25520,4748
32264000,4000,25520,0,7048,25688,5212
32847000,3000,25428,0,7064,25672,6256
33448000,3000,25536,0,7124,25612,13384
34080000,3000,25276,0,7256,25480,9028
34666000,4000,25300,0,7284,25452,8228
35265000,3000,25512,0,7060,25676,5900
35862000,4000,25292,0,7264,25472,7816
36454000,3000,25392,0,7144,25592,8192
37043000,4000,25468,0,7052,25684,8200
37651000,5000,25552,0,7056,25680,10644
38259000,3000,25284,0,7208,25528,8824
38872000,3000,25160,0,7268,25468,5076
39529000,4000,25488,0,7028,25708,5924
40120000,3000,25504,0,7080,25656,5856
40746000,3000,25632,0,7048,25712,6656
41344000,3000,25420,0,7064,25696,5692
41938000,3000,25572,0,7060,25700,6436
42535000,3000,25276,0,7264,25496,4508
43138000,3000,25540,0,7184,25576,5372
43744000,4000,25564,0,7060,25700,6432
44356000,3000,25468,0,7184,25576,6972
44947000,3000,25332,0,7216,25544,7520
45556000,3000,25536,0,7048,25712,6812
46197000,3000,25472,0,7196,25564,10752
46797000,4000,25488,0,7124,25636,4224
47399000,4000,25300,0,7256,25504,8936
47992000,3000,25288,0,7284,25476,12084
48585000,3000,25524,0,7060,25700,9052
49187000,3000,25472,0,7204,25556,5920
49817000,4000,25500,0,7112,25648,8108
50433000,4000,25432,0,7236,25524,6516
51019000,3000,25428,0,7184,25576,7284
51603000,3000,25344,0,7216,25544,4968
52193000,3000,25532,0,7056,25704,6428
52820000,3000,25480,0,7188,25572,5676
53435000,4000,25504,0,7124,25636,9964
54047000,3000,25304,0,7256,25504,8520
54667000,3000,25552,0,7116,25644,4840
55269000,4000,25476,0,7056,25704,6124
55875000,4000,25496,0,7120,25640,5748
56495000,3000,25352,0,7268,25492,5328
57099000,4000,25352,0,7236,25524,4996
57708000,4000,25440,0,7184,25576,13636
58305000,3000,25316,0,7216,25544,7060
58902000,3000,25520,0,7048,25712,6772
59542000,6000,25488,0,7188,25572,5688
60146000,3000,25484,0,7124,25636,9792
60765000,4000,25532,0,7200,25560,8484
61363000,4000,25428,0,7164,25596,6936
61961000,4000,25600,0,7096,25664,8720
62558000,3000,25532,0,7152,25608,6000
63169000,4000,25448,0,7252,25508,5112
63801000,4000,25428,0,7188,25572,5132
64429000,4000,25516,0,7116,25644,8188
65071000,3000,25452,0,7272,25488,6532
65729000,5000,25496,0,7084,25676,8572
66364000,3000,25356,0,7168,25592,6772
66961000,3000,25480,0,7124,25636,7016
67558000,3000,25560,0,7084,25676,6992
68166000,4000,25552,0,7056,25704,6916
68773000,4000,25448,0,7180,25580,7156
69374000,3000,25540,0,7136,25624,8096
69978000,3000,25368,0,7264,25496,6876
70547000,4000,25228,0,7244,25516,6368
71143000,3000,25556,0,7080,25680,7316
71770000,5000,25220,0,7276,25484,5620
72380000,3000,25476,0,7084,25676,7128
72982000,3000,25356,0,7168,25592,9952
73614000,4000,25492,0,7124,25636,6120
74221000,4000,25560,0,7084,25676,4404
74830000,3000,25560,0,7056,25704,7884
75442000,3000,25444,0,7180,25580,7612
76048000,3000,25544,0,7136,25624,5932
76667000,3000,25348,0,7272,25488,7292
77258000,3000,25236,0,7244,25516,9160
77845000,3000,25564,0,7080,25680,10296
78431000,3000,25240,0,7272,25488,7388
79016000,3000,25488,0,7084,25676,6904
79627000,3000,25356,0,7168,25592,6292
80239000,3000,25492,0,7124,25636,6192
80838000,3000,25544,0,7084,25676,5720
81463000,4000,25552,0,7056,25704,6568
82059000,4000,25448,0,7188,25572,11644
82653000,4000,25576,0,7128,25632,6016
83253000,3000,25352,0,7264,25496,6828
83875000,3000,25216,0,7244,25516,4820
84462000,3000,25564,0,7084,25676,6068
85046000,4000,25240,0,7276,25484,9564
85645000,3000,25472,0,7084,25676,4920
86234000,3000,25352,0,7168,25592,9096
86836000,3000,25476,0,7124,25636,8184
87432000,4000,25544,0,7084,25676,7412
88035000,4000,25536,0,7056,25704,6512
88639000,3000,25440,0,7180,25580,5788
89234000,4000,25608,0,7104,25656,7620
89834000,4000,25312,0,7264,25496,6284
90437000,3000,25216,0,7244,25516,6608
91037000,3000,25560,0,7080,25680,11104
91624000,3000,25236,0,7272,25488,7460
92212000,3000,25472,0,7084,25676,10940
92806000,3000,25340,0,7168,25592,12188
93395000,3000,25480,0,7124,25636,7244
93988000,3000,25556,0,7084,25676,8504
94584000,3000,25556,0,7056,25704,8112
95178000,3000,25440,0,7180,25580,7548
95784000,3000,25604,0,7112,25648,5012
96411000,3000,25304,0,7272,25488,6472
96996000,3000,25236,0,7244,25516,10428
97648000,3000,25568,0,7084,25676,7700
98237000,3000,25240,0,7280,25480,6052
98826000,3000,25496,0,7084,25676,4920
99423000,3000,25368,0,7168,25592,6144
100049000,4000,25468,0,7124,25636,5636
100654000,3000,25552,0,7080,25680,5448
101241000,4000,25556,0,7056,25704,7872
101835000,3000,25440,0,7180,25580,8208
102422000,4000,25596,0,7108,25652,4080
103029000,3000,25304,0,7264,25496,6048
103656000,3000,25236,0,7244,25516,7536
104353000,4000,25580,0,7080,25680,7344
104960000,3000,25228,0,7280,25480,7152
105557000,4000,25472,0,7092,25668,6628
106167000,3000,25356,0,7168,25592,13752
106779000,4000,25492,0,7124,25636,6016
107411000,3000,25612,0,7148,25612,5864
108006000,3000,25480,0,7064,25696,5576
108598000,3000,25452,0,7180,25580,9148
109173000,4000,25516,0,7116,25644,4080
109766000,3000,25380,0,7272,25488,7128
110418000,4000,25244,0,7252,25508,16060
111016000,4000,25580,0,7080,25680,10492
111626000,3000,25232,0,7272,25488,6700
112196000,3000,25488,0,7084,25676,7876
112830000,4000,25336,0,7168,25592,7764
113493000,4000,25476,0,7124,25636,6764
114089000,4000,25564,0,7084,25676,7956
114675000,3000,25536,0,7068,25692,6584
115264000,3000,25468,0,7184,25576,8020
115850000,4000,25516,0,7116,25644,9608
116468000,4000,25368,0,7264,25496,7056
117064000,3000,25236,0,7244,25516,8240
117653000,3000,25548,0,7080,25680,8356
118238000,3000,25224,0,7272,25488,7572
118824000,3000,25484,0,7084,25676,6720
119426000,3000,25356,0,7168,25592,7848
120026000,3000,25488,0,7124,25636,6392
120665000,3000,25556,0,7084,25676,6628
121298000,4000,25540,0,7064,25696,4432
121924000,3000,25440,0,7180,25580,9308
122551000,3000,25608,0,7104,25656,6060
123142000,3000,25280,0,7264,25496,9660
123741000,3000,25240,0,7244,25516,4720
124354000,4000,25548,0,7080,25680,7292
124942000,4000,25240,0,7272,25488,5336
125541000,4000,25480,0,7084,25676,4948
126137000,3000,25356,0,7168,25592,6568
126730000,4000,25496,0,7124,25636,6400
127319000,4000,25540,0,7084,25676,8184
127909000,4000,25540,0,7056,25704,5920
128518000,3000,25448,0,7180,25580,7352
129114000,3000,25508,0,7116,25644,8520
129721000,3000,25376,0,7264,25496,6760
130381000,5000,25236,0,7244,25516,8668
130982000,3000,25552,0,7080,25680,7844
131640000,3000,25244,0,7272,25488,6464
132247000,3000,25472,0,7084,25676,9580
132850000,4000,25348,0,7168,25592,6376
133492000,4000,25484,0,7124,25636,6000
134106000,4000,25540,0,7084,25676,7480
134765000,3000,25560,0,7056,25704,5412
135384000,3000,25432,0,7188,25572,6724
135998000,3000,25608,0,7116,25644,4772
136583000,3000,25304,0,7264,25496,8440
137166000,3000,25240,0,7244,25516,5792
137754000,3000,25556,0,7080,25680,12112
138343000,3000,25228,0,7272,25488,6132
138926000,3000,25484,0,7084,25676,5748
139530000,4000,25344,0,7168,25592,6468
140188000,5000,25476,0,7124,25636,8380
140837000,3000,25548,0,7084,25676,7844
141427000,3000,25536,0,7056,25704,6084
142035000,3000,25472,0,7180,25580,6472
142638000,3000,25520,0,7116,25644,6396
143269000,3000,25384,0,7264,25496,7260
143872000,4000,25224,0,7244,25516,9528
144461000,3000,25580,0,7080,25680,9104
145056000,3000,25220,0,7272,25488,7900
145639000,3000,25484,0,7084,25676,7380
146244000,3000,25348,0,7168,25592,7628
146829000,4000,25500,0,7124,25636,6028
147419000,3000,25548,0,7088,25672,7668
148008000,3000,25544,0,7056,25704,8004
148601000,3000,25436,0,7180,25580,12020
149197000,3000,25600,0,7104,25656,7232
149799000,4000,25288,0,7264,25496,8644
150457000,4000,25452,0,7276,25484,5648
151045000,3000,25560,0,7072,25688,7216
151643000,4000,25260,0,7264,25496,6292
152246000,4000,25456,0,7072,25688,5592
152823000,4000,25496,0,7128,25632,5048
153417000,3000,25440,0,7116,25644,9064
154031000,3000,25556,0,7136,25624,8048
154653000,3000,25428,0,7220,25540,7176
155254000,3000,25356,0,7152,25608,8368
155851000,3000,25440,0,7104,25656,5436
156448000,4000,25288,0,7264,25496,5412
157069000,4000,25228,0,7244,25516,10316
157661000,4000,25576,0,7080,25680,10424
158254000,3000,25248,0,7280,25480,7068
158857000,3000,25488,0,7084,25676,8836
159462000,3000,25356,0,7168,25592,8116
160103000,7000,25488,0,7124,25636,9088
160787000,7000,25552,0,7084,25676,8392
161472000,4000,25536,0,7056,25704,7900
162092000,3000,25448,0,7180,25580,5176
162715000,4000,25608,0,7104,25656,9760
