t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
4721000,1000,27180,5540,5540,27224,27224
4766000,1000,27220,5536,5536,27228,27228
4815000,1000,27088,5488,5488,27276,27276
4862000,1000,27352,5384,5384,27380,27380
4909000,2000,27164,5436,5436,27328,27328
4959000,1000,27176,5488,5488,27276,27276
5007000,1000,27356,5392,5392,27372,27372
5053000,1000,27204,5520,5520,27244,27244
5098000,1000,27376,5352,5352,27412,27412
5141000,1000,27176,5468,5468,27296,27296
5186000,1000,27244,5352,5352,27412,27412
5229000,1000,27244,5516,5516,27248,27248
5273000,1000,27200,5424,5424,27340,27340
5322000,1000,27096,5600,5600,27164,27164
5365000,1000,27100,5584,5584,27180,27180
5409000,1000,27128,5556,5556,27208,27208
5452000,1000,27108,5516,5516,27248,27248
5498000,1000,27332,5432,5432,27332,27332
5541000,1000,27184,5540,5540,27224,27224
5586000,1000,27080,5500,5500,27264,27264
5629000,1000,27316,5432,5432,27332,27332
5673000,1000,27156,5584,5584,27180,27180
5717000,1000,27196,5464,5464,27300,27300
5761000,1000,27196,5476,5476,27288,27288
5805000,1000,27064,5548,5548,27216,27216
5849000,1000,27076,5468,5468,27296,27296
5892000,1000,27148,5568,5568,27196,27196
5936000,1000,27280,5464,5464,27300,27300
5982000,1000,27068,5548,5548,27216,27216
6025000,1000,27180,5540,5540,27224,27224
6071000,1000,27220,5536,5536,27228,27228
6117000,1000,27088,5488,5488,27276,27276
6161000,1000,27352,5384,5384,27380,27380
6205000,1000,27164,5436,5436,27328,27328
6250000,1000,27176,5488,5488,27276,27276
6297000,1000,27356,5392,5392,27372,27372
6342000,1000,27204,5520,5520,27244,27244
6388000,1000,27376,5352,5352,27412,27412
6432000,1000,27176,5468,5468,27296,27296
6478000,1000,27244,5352,5352,27412,27412
6522000,1000,27244,5516,5516,27248,27248
6568000,1000,27200,5424,5424,27340,27340
6613000,1000,27096,5600,5600,27164,27164
6658000,1000,27100,5584,5584,27180,27180
6702000,1000,27128,5556,5556,27208,27208
6747000,1000,27108,5516,5516,27248,27248
6793000,1000,27332,5432,5432,27332,27332
6837000,1000,27184,5540,5540,27224,27224
6883000,1000,27080,5500,5500,27264,27264
6928000,1000,27316,5432,5432,27332,27332
6974000,1000,27156,5584,5584,27180,27180
7018000,1000,27196,5464,5464,27300,27300
7064000,1000,27196,5476,5476,27288,27288
7109000,1000,27064,5548,5548,27216,27216
7154000,1000,27076,5468,5468,27296,27296
7199000,1000,27148,5568,5568,27196,27196
7244000,1000,27280,5464,5464,27300,27300
7290000,1000,27068,5548,5548,27216,27216
7335000,1000,27180,5540,5540,27224,27224
7381000,1000,27220,5536,5536,27228,27228
7426000,1000,27088,5488,5488,27276,27276
7471000,2000,27352,5384,5384,27380,27380
7516000,1000,27164,5436,5436,27328,27328
7561000,1000,27176,5488,5488,27276,27276
7609000,1000,27356,5392,5392,27372,27372
7654000,1000,27204,5520,5520,27244,27244
7699000,1000,27376,5352,5352,27412,27412
7744000,1000,27176,5468,5468,27296,27296
7791000,1000,27244,5352,5352,27412,27412
7835000,1000,27244,5516,5516,27248,27248
7881000,1000,27200,5424,5424,27340,27340
7934000,1000,27096,5600,5600,27164,27164
7978000,2000,27100,5584,5584,27180,27180
8023000,1000,27128,5556,5556,27208,27208
8069000,1000,27108,5516,5516,27248,27248
8115000,1000,27332,5432,5432,27332,27332
8159000,1000,27184,5540,5540,27224,27224
8206000,1000,27080,5500,5500,27264,27264
8250000,1000,27316,5432,5432,27332,27332
8296000,1000,27156,5584,5584,27180,27180
8339000,1000,27196,5464,5464,27300,27300
8385000,1000,27196,5476,5476,27288,27288
8430000,1000,27064,5548,5548,27216,27216
8475000,1000,27076,5468,5468,27296,27296
8520000,1000,27148,5568,5568,27196,27196
8564000,1000,27280,5464,5464,27300,27300
8610000,1000,27068,5548,5548,27216,27216
8654000,1000,27180,5540,5540,27224,27224
8700000,1000,27220,5536,5536,27228,27228
8760000,2000,27088,5488,5488,27276,27276
8811000,1000,27352,5384,5384,27380,27380
8856000,1000,27164,5436,5436,27328,27328
8902000,1000,27176,5488,5488,27276,27276
8949000,1000,27356,5392,5392,27372,27372
9002000,1000,27204,5520,5520,27244,27244
9049000,2000,27376,5352,5352,27412,27412
9098000,1000,27176,5468,5468,27296,27296
9152000,1000,27244,5352,5352,27412,27412
9198000,1000,27244,5516,5516,27248,27248
9249000,1000,27200,5424,5424,27340,27340
9296000,1000,27096,5600,5600,27164,27164
9344000,1000,27100,5584,5584,27180,27180
9391000,1000,27128,5556,5556,27208,27208
9438000,1000,27108,5516,5516,27248,27248
9486000,1000,27332,5432,5432,27332,27332
9536000,1000,27184,5540,5540,27224,27224
9595000,1000,27080,5500,5500,27264,27264
9640000,1000,27316,5432,5432,27332,27332
9687000,1000,27156,5584,5584,27180,27180
9732000,1000,27196,5464,5464,27300,27300
9778000,1000,27196,5476,5476,27288,27288
9845000,2000,27064,5548,5548,27216,27216
9890000,2000,27076,5468,5468,27296,27296
9941000,1000,27148,5568,5568,27196,27196
9988000,1000,27280,5464,5464,27300,27300
10037000,1000,27068,5548,5548,27216,27216
10083000,1000,27180,5540,5540,27224,27224
10134000,1000,27220,5536,5536,27228,27228
10181000,2000,27088,5488,5488,27276,27276
10230000,1000,27352,5384,5384,27380,27380
10283000,1000,27164,5436,5436,27328,27328
10352000,2000,27176,5488,5488,27276,27276
10408000,1000,27356,5392,5392,27372,27372
10454000,1000,27204,5520,5520,27244,27244
10499000,1000,27376,5352,5352,27412,27412
10544000,2000,27176,5468,5468,27296,27296
10594000,1000,27244,5352,5352,27412,27412
10639000,1000,27244,5516,5516,27248,27248
10684000,1000,27200,5424,5424,27340,27340
10730000,1000,27096,5600,5600,27164,27164
10775000,1000,27100,5584,5584,27180,27180
10823000,1000,27128,5556,5556,27208,27208
10871000,1000,27108,5516,5516,27248,27248
10918000,1000,27332,5432,5432,27332,27332
10962000,1000,27184,5540,5540,27224,27224
11008000,1000,27080,5500,5500,27264,27264
11053000,1000,27316,5432,5432,27332,27332
11098000,1000,27156,5584,5584,27180,27180
11142000,1000,27196,5464,5464,27300,27300
11187000,2000,27196,5476,5476,27288,27288
11233000,1000,27064,5548,5548,27216,27216
11277000,1000,27076,5468,5468,27296,27296
11322000,1000,27148,5568,5568,27196,27196
11367000,1000,27280,5464,5464,27300,27300
11417000,1000,27068,5548,5548,27216,27216
11461000,1000,27180,5540,5540,27224,27224
11508000,1000,27220,5536,5536,27228,27228
11552000,1000,27088,5488,5488,27276,27276
11602000,1000,27352,5384,5384,27380,27380
11646000,1000,27164,5436,5436,27328,27328
11691000,1000,27176,5488,5488,27276,27276
11738000,1000,27356,5392,5392,27372,27372
11783000,1000,27204,5520,5520,27244,27244
11828000,1000,27376,5352,5352,27412,27412
11873000,1000,27176,5468,5468,27296,27296
11919000,1000,27244,5352,5352,27412,27412
11963000,1000,27244,5516,5516,27248,27248
12009000,1000,27200,5424,5424,27340,27340
12055000,1000,27096,5600,5600,27164,27164
12101000,1000,27100,5584,5584,27180,27180
12145000,1000,27128,5556,5556,27208,27208
12188000,1000,27108,5516,5516,27248,27248
12234000,1000,27332,5432,5432,27332,27332
12278000,1000,27184,5540,5540,27224,27224
12324000,1000,27080,5500,5500,27264,27264
12368000,1000,27316,5432,5432,27332,27332
12414000,1000,27156,5584,5584,27180,27180
12458000,1000,27196,5464,5464,27300,27300
12504000,1000,27196,5476,5476,27288,27288
12549000,1000,27064,5548,5548,27216,27216
12594000,1000,27076,5468,5468,27296,27296
