t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
1007000,1000,2872,5124,5124,3064,3064
1013000,1000,2832,5268,5268,2920,2920
1018000,1000,2832,5296,5296,2892,2892
1023000,1000,2728,5300,5300,2888,2888
1029000,1000,3048,5108,5108,3080,3080
1036000,1000,2852,5156,5156,3032,3032
1041000,1000,2964,5084,5084,3104,3104
1047000,1000,3040,5096,5096,3092,3092
1052000,1000,2912,5184,5184,3004,3004
1059000,1000,2944,5132,5132,3056,3056
1066000,1000,3056,5116,5116,3072,3072
1073000,1000,3040,5076,5076,3112,3112
1079000,1000,2952,5152,5152,3036,3036
1085000,1000,2808,5304,5304,2884,2884
1090000,1000,2828,5280,5280,2908,2908
1097000,1000,2976,5148,5148,3040,3040
1102000,1000,2804,5228,5228,2960,2960
1108000,1000,2820,5212,5212,2976,2976
1113000,1000,2772,5312,5312,2876,2876
1118000,1000,2748,5212,5212,2976,2976
1124000,1000,2772,5220,5220,2968,2968
1130000,1000,2968,5108,5108,3080,3080
1136000,1000,2908,5272,5272,2916,2916
1143000,1000,2744,5284,5284,2904,2904
1150000,1000,2836,5296,5296,2892,2892
1156000,1000,2988,5180,5180,3008,3008
1162000,1000,2896,5284,5284,2904,2904
1167000,1000,2944,5212,5212,2976,2976
1173000,1000,2832,5308,5308,2880,2880
1178000,1000,3040,5132,5132,3056,3056
1185000,1000,2772,5188,5188,3000,3000
1190000,1000,3016,5128,5128,3060,3060
1196000,1000,3016,5128,5128,3060,3060
1201000,1000,3004,5132,5132,3056,3056
1208000,1000,3020,5104,5104,3084,3084
1215000,1000,2856,5208,5208,2980,2980
1221000,1000,2852,5248,5248,2940,2940
1227000,1000,2820,5296,5296,2892,2892
1234000,1000,2872,5124,5124,3064,3064
1239000,1000,2832,5268,5268,2920,2920
1245000,1000,2832,5296,5296,2892,2892
1250000,1000,2728,5300,5300,2888,2888
1256000,1000,3048,5108,5108,3080,3080
1262000,1000,2852,5156,5156,3032,3032
1267000,1000,2964,5084,5084,3104,3104
1273000,1000,3040,5096,5096,3092,3092
1279000,1000,2912,5184,5184,3004,3004
1286000,1000,2944,5132,5132,3056,3056
1292000,1000,3056,5116,5116,3072,3072
1299000,1000,3040,5076,5076,3112,3112
1306000,1000,2952,5152,5152,3036,3036
1312000,1000,2808,5304,5304,2884,2884
1317000,1000,2828,5280,5280,2908,2908
1323000,1000,2976,5148,5148,3040,3040
1328000,1000,2804,5228,5228,2960,2960
1335000,1000,2820,5212,5212,2976,2976
1340000,1000,2772,5312,5312,2876,2876
1345000,1000,2748,5212,5212,2976,2976
1351000,1000,2772,5220,5220,2968,2968
1357000,1000,2968,5108,5108,3080,3080
1363000,1000,2908,5272,5272,2916,2916
1369000,1000,2744,5284,5284,2904,2904
1376000,1000,2836,5296,5296,2892,2892
1383000,1000,2988,5180,5180,3008,3008
1388000,1000,2896,5284,5284,2904,2904
1394000,1000,2944,5212,5212,2976,2976
1400000,1000,2832,5308,5308,2880,2880
1405000,1000,3040,5132,5132,3056,3056
1412000,1000,2772,5188,5188,3000,3000
1417000,1000,3016,5128,5128,3060,3060
1423000,1000,3016,5128,5128,3060,3060
1428000,1000,3004,5132,5132,3056,3056
1435000,1000,3020,5104,5104,3084,3084
1442000,1000,2856,5208,5208,2980,2980
1448000,1000,2852,5248,5248,2940,2940
1454000,1000,2820,5296,5296,2892,2892
1461000,1000,2872,5124,5124,3064,3064
1466000,1000,2832,5268,5268,2920,2920
1471000,1000,2832,5296,5296,2892,2892
1477000,1000,2728,5300,5300,2888,2888
1483000,1000,3048,5108,5108,3080,3080
1489000,1000,2852,5156,5156,3032,3032
1494000,1000,2964,5084,5084,3104,3104
1500000,1000,3040,5096,5096,3092,3092
1505000,1000,2912,5184,5184,3004,3004
1512000,1000,2944,5132,5132,3056,3056
1518000,1000,3056,5116,5116,3072,3072
1525000,1000,3040,5076,5076,3112,3112
1532000,1000,2952,5152,5152,3036,3036
1538000,1000,2808,5304,5304,2884,2884
1543000,1000,2828,5280,5280,2908,2908
1549000,1000,2976,5148,5148,3040,3040
1554000,1000,2804,5228,5228,2960,2960
1561000,0,2820,5212,5212,2976,2976
1566000,1000,2772,5312,5312,2876,2876
1571000,1000,2748,5212,5212,2976,2976
1576000,1000,2772,5220,5220,2968,2968
1583000,0,2968,5108,5108,3080,3080
1589000,1000,2908,5272,5272,2916,2916
1595000,1000,2744,5284,5284,2904,2904
1602000,1000,2836,5296,5296,2892,2892
1609000,0,2988,5180,5180,3008,3008
1614000,1000,2896,5284,5284,2904,2904
1620000,1000,2944,5212,5212,2976,2976
1626000,0,2832,5308,5308,2880,2880
1631000,1000,3040,5132,5132,3056,3056
1637000,1000,2772,5188,5188,3000,3000
1643000,1000,3016,5128,5128,3060,3060
1649000,0,3016,5128,5128,3060,3060
1654000,1000,3004,5132,5132,3056,3056
1661000,1000,3020,5104,5104,3084,3084
1668000,1000,2856,5208,5208,2980,2980
1674000,1000,2852,5248,5248,2940,2940
1680000,1000,2820,5296,5296,2892,2892
1687000,1000,2872,5124,5124,3064,3064
1692000,1000,2832,5268,5268,2920,2920
1697000,1000,2832,5296,5296,2892,2892
1702000,1000,2728,5300,5300,2888,2888
1708000,1000,3048,5108,5108,3080,3080
1715000,1000,2852,5156,5156,3032,3032
1720000,1000,2964,5084,5084,3104,3104
1726000,1000,3040,5096,5096,3092,3092
1732000,1000,2912,5184,5184,3004,3004
1739000,1000,2944,5132,5132,3056,3056
1745000,1000,3056,5116,5116,3072,3072
1752000,1000,3040,5076,5076,3112,3112
1759000,1000,2952,5152,5152,3036,3036
1765000,1000,2808,5304,5304,2884,2884
1770000,1000,2828,5280,5280,2908,2908
1776000,1000,2976,5148,5148,3040,3040
1781000,1000,2804,5228,5228,2960,2960
1787000,1000,2820,5212,5212,2976,2976
1793000,1000,2772,5312,5312,2876,2876
1797000,1000,2748,5212,5212,2976,2976
1803000,1000,2772,5220,5220,2968,2968
1809000,1000,2968,5108,5108,3080,3080
1815000,1000,2908,5272,5272,2916,2916
1821000,1000,2744,5284,5284,2904,2904
1828000,1000,2836,5296,5296,2892,2892
1834000,1000,2988,5180,5180,3008,3008
1840000,1000,2896,5284,5284,2904,2904
1846000,1000,2944,5212,5212,2976,2976
1851000,1000,2832,5308,5308,2880,2880
1857000,1000,3040,5132,5132,3056,3056
1863000,1000,2772,5188,5188,3000,3000
1869000,1000,3016,5128,5128,3060,3060
1874000,1000,3016,5128,5128,3060,3060
1879000,1000,3004,5132,5132,3056,3056
1886000,1000,3020,5104,5104,3084,3084
1893000,1000,2856,5208,5208,2980,2980
1899000,1000,2852,5248,5248,2940,2940
1905000,1000,2820,5296,5296,2892,2892
1912000,1000,2872,5124,5124,3064,3064
1917000,1000,2832,5268,5268,2920,2920
1923000,1000,2832,5296,5296,2892,2892
1928000,1000,2728,5300,5300,2888,2888
1934000,1000,3048,5108,5108,3080,3080
1940000,1000,2852,5156,5156,3032,3032
1945000,1000,2964,5084,5084,3104,3104
1951000,1000,3040,5096,5096,3092,3092
1957000,1000,2912,5184,5184,3004,3004
1964000,1000,2944,5132,5132,3056,3056
1970000,1000,3056,5116,5116,3072,3072
1977000,1000,3040,5076,5076,3112,3112
1983000,1000,2952,5152,5152,3036,3036
1989000,1000,2808,5304,5304,2884,2884
1994000,1000,2828,5280,5280,2908,2908
2001000,0,2976,5148,5148,3040,3040
2006000,1000,2804,5228,5228,2960,2960
2012000,1000,2820,5212,5212,2976,2976
2019000,1000,2772,5312,5312,2876,2876
2023000,1000,2748,5212,5212,2976,2976
2029000,1000,2772,5220,5220,2968,2968
2035000,1000,2968,5108,5108,3080,3080
2042000,0,2908,5272,5272,2916,2916
2047000,1000,2744,5284,5284,2904,2904
2054000,1000,2836,5296,5296,2892,2892
2061000,1000,2988,5180,5180,3008,3008
2066000,1000,2896,5284,5284,2904,2904
2072000,1000,2944,5212,5212,2976,2976
2077000,1000,2832,5308,5308,2880,2880
2083000,1000,3040,5132,5132,3056,3056
2089000,1000,2772,5188,5188,3000,3000
2095000,1000,3016,5128,5128,3060,3060
2100000,1000,3016,5128,5128,3060,3060
2106000,1000,3004,5132,5132,3056,3056
2113000,1000,3020,5104,5104,3084,3084
2120000,1000,2856,5208,5208,2980,2980
2126000,1000,2852,5248,5248,2940,2940
2132000,1000,2820,5296,5296,2892,2892
2138000,1000,2872,5124,5124,3064,3064
2143000,1000,2832,5268,5268,2920,2920
2149000,1000,2832,5296,5296,2892,2892
2154000,1000,2728,5300,5300,2888,2888
2160000,1000,3048,5108,5108,3080,3080
2167000,0,2852,5156,5156,3032,3032
2172000,1000,2964,5084,5084,3104,3104
2178000,1000,3040,5096,5096,3092,3092
2183000,1000,2912,5184,5184,3004,3004
2190000,1000,2944,5132,5132,3056,3056
2196000,1000,3056,5116,5116,3072,3072
2203000,1000,3040,5076,5076,3112,3112
2209000,1000,2952,5152,5152,3036,3036
2215000,1000,2808,5304,5304,2884,2884
2220000,1000,2828,5280,5280,2908,2908
2227000,1000,2976,5148,5148,3040,3040
2232000,1000,2804,5228,5228,2960,2960
2238000,1000,2820,5212,5212,2976,2976
2243000,1000,2772,5312,5312,2876,2876
2248000,1000,2748,5212,5212,2976,2976
2254000,1000,2772,5220,5220,2968,2968
2260000,1000,2968,5108,5108,3080,3080
2267000,1000,2908,5272,5272,2916,2916
2272000,1000,2744,5284,5284,2904,2904
2279000,1000,2836,5296,5296,2892,2892
2286000,1000,2988,5180,5180,3008,3008
2292000,1000,2896,5284,5284,2904,2904
2297000,1000,2944,5212,5212,2976,2976
2303000,1000,2832,5308,5308,2880,2880
2308000,1000,3040,5132,5132,3056,3056
2315000,1000,2772,5188,5188,3000,3000
2320000,1000,3016,5128,5128,3060,3060
2326000,1000,3016,5128,5128,3060,3060
2331000,1000,3004,5132,5132,3056,3056
2338000,1000,3020,5104,5104,3084,3084
2345000,1000,2856,5208,5208,2980,2980
2351000,1000,2852,5248,5248,2940,2940
2357000,1000,2820,5296,5296,2892,2892
2364000,1000,2872,5124,5124,3064,3064
2369000,1000,2832,5268,5268,2920,2920
2375000,1000,2832,5296,5296,2892,2892
2380000,1000,2728,5300,5300,2888,2888
2386000,1000,3048,5108,5108,3080,3080
2392000,1000,2852,5156,5156,3032,3032
2397000,1000,2964,5084,5084,3104,3104
2403000,1000,3040,5096,5096,3092,3092
2409000,1000,2912,5184,5184,3004,3004
2416000,1000,2944,5132,5132,3056,3056
2422000,1000,3056,5116,5116,3072,3072
2429000,1000,3040,5076,5076,3112,3112
2435000,1000,2952,5152,5152,3036,3036
2441000,1000,2808,5304,5304,2884,2884
2446000,1000,2828,5280,5280,2908,2908
2453000,0,2976,5148,5148,3040,3040
2458000,1000,2804,5228,5228,2960,2960
2464000,1000,2820,5212,5212,2976,2976
2469000,1000,2772,5312,5312,2876,2876
2474000,1000,2748,5212,5212,2976,2976
2480000,1000,2772,5220,5220,2968,2968
2486000,1000,2968,5108,5108,3080,3080
2492000,1000,2908,5272,5272,2916,2916
2498000,1000,2744,5284,5284,2904,2904
2506000,1000,2836,5296,5296,2892,2892
2512000,1000,2988,5180,5180,3008,3008
2518000,1000,2896,5284,5284,2904,2904
2524000,1000,2944,5212,5212,2976,2976
2529000,1000,2832,5308,5308,2880,2880
2534000,1000,3040,5132,5132,3056,3056
2541000,1000,2772,5188,5188,3000,3000
2546000,1000,3016,5128,5128,3060,3060
2552000,1000,3016,5128,5128,3060,3060
2558000,1000,3004,5132,5132,3056,3056
2564000,1000,3020,5104,5104,3084,3084
2571000,1000,2856,5208,5208,2980,2980
2577000,1000,2852,5248,5248,2940,2940
2584000,0,2820,5296,5296,2892,2892
2590000,1000,2872,5124,5124,3064,3064
2595000,1000,2832,5268,5268,2920,2920
2601000,1000,2832,5296,5296,2892,2892
2606000,1000,2728,5300,5300,2888,2888
2612000,1000,3048,5108,5108,3080,3080
2618000,1000,2852,5156,5156,3032,3032
2624000,1000,2964,5084,5084,3104,3104
2630000,1000,3040,5096,5096,3092,3092
2635000,1000,2912,5184,5184,3004,3004
2642000,1000,2944,5132,5132,3056,3056
2648000,1000,3056,5116,5116,3072,3072
2655000,1000,3040,5076,5076,3112,3112
2662000,1000,2952,5152,5152,3036,3036
2668000,1000,2808,5304,5304,2884,2884
2673000,1000,2828,5280,5280,2908,2908
2679000,1000,2976,5148,5148,3040,3040
2684000,1000,2804,5228,5228,2960,2960
2690000,1000,2820,5212,5212,2976,2976
2696000,1000,2772,5312,5312,2876,2876
2701000,1000,2748,5212,5212,2976,2976
2706000,1000,2772,5220,5220,2968,2968
2712000,1000,2968,5108,5108,3080,3080
2719000,1000,2908,5272,5272,2916,2916
2725000,1000,2744,5284,5284,2904,2904
2732000,1000,2836,5296,5296,2892,2892
2738000,1000,2988,5180,5180,3008,3008
2744000,1000,2896,5284,5284,2904,2904
2750000,1000,2944,5212,5212,2976,2976
2755000,1000,2832,5308,5308,2880,2880
2761000,1000,3040,5132,5132,3056,3056
2767000,1000,2772,5188,5188,3000,3000
2772000,1000,3016,5128,5128,3060,3060
2778000,1000,3016,5128,5128,3060,3060
2784000,0,3004,5132,5132,3056,3056
2790000,1000,3020,5104,5104,3084,3084
2797000,1000,2856,5208,5208,2980,2980
2803000,1000,2852,5248,5248,2940,2940
2809000,1000,2820,5296,5296,2892,2892
2816000,1000,2872,5124,5124,3064,3064
2821000,1000,2832,5268,5268,2920,2920
2827000,1000,2832,5296,5296,2892,2892
2832000,1000,2728,5300,5300,2888,2888
2838000,1000,3048,5108,5108,3080,3080
2844000,1000,2852,5156,5156,3032,3032
2849000,1000,2964,5084,5084,3104,3104
2855000,1000,3040,5096,5096,3092,3092
2861000,1000,2912,5184,5184,3004,3004
2868000,1000,2944,5132,5132,3056,3056
2875000,1000,3056,5116,5116,3072,3072
2883000,2000,3040,5076,5076,3112,3112
2891000,1000,2952,5152,5152,3036,3036
2898000,1000,2808,5304,5304,2884,2884
2903000,1000,2828,5280,5280,2908,2908
2912000,1000,2976,5148,5148,3040,3040
2919000,1000,2804,5228,5228,2960,2960
2926000,2000,2820,5212,5212,2976,2976
2933000,1000,2772,5312,5312,2876,2876
2939000,1000,2748,5212,5212,2976,2976
2945000,1000,2772,5220,5220,2968,2968
2952000,1000,2968,5108,5108,3080,3080
2960000,1000,2908,5272,5272,2916,2916
2967000,1000,2744,5284,5284,2904,2904
2975000,1000,2836,5296,5296,2892,2892
2982000,1000,2988,5180,5180,3008,3008
2989000,1000,2896,5284,5284,2904,2904
2995000,1000,2944,5212,5212,2976,2976
3001000,1000,2832,5308,5308,2880,2880
3007000,1000,3040,5132,5132,3056,3056
3014000,1000,2772,5188,5188,3000,3000
3020000,1000,3016,5128,5128,3060,3060
3026000,1000,3016,5128,5128,3060,3060
3033000,1000,3004,5132,5132,3056,3056
3040000,1000,3020,5104,5104,3084,3084
3048000,1000,2856,5208,5208,2980,2980
3054000,1000,2852,5248,5248,2940,2940
3061000,1000,2820,5296,5296,2892,2892
3068000,1000,2872,5124,5124,3064,3064
3073000,1000,2832,5268,5268,2920,2920
3079000,1000,2832,5296,5296,2892,2892
3084000,1000,2728,5300,5300,2888,2888
3091000,1000,3048,5108,5108,3080,3080
3097000,1000,2852,5156,5156,3032,3032
3103000,1000,2964,5084,5084,3104,3104
3109000,1000,3040,5096,5096,3092,3092
3115000,1000,2912,5184,5184,3004,3004
3122000,1000,2944,5132,5132,3056,3056
3129000,1000,3056,5116,5116,3072,3072
3136000,1000,3040,5076,5076,3112,3112
3143000,1000,2952,5152,5152,3036,3036
3150000,1000,2808,5304,5304,2884,2884
3155000,1000,2828,5280,5280,2908,2908
3162000,1000,2976,5148,5148,3040,3040
3167000,1000,2804,5228,5228,2960,2960
3174000,1000,2820,5212,5212,2976,2976
3180000,1000,2772,5312,5312,2876,2876
3185000,1000,2748,5212,5212,2976,2976
3199000,1000,2772,5220,5220,2968,2968
3205000,1000,2968,5108,5108,3080,3080
3212000,1000,2908,5272,5272,2916,2916
3218000,1000,2744,5284,5284,2904,2904
3226000,1000,2836,5296,5296,2892,2892
3232000,1000,2988,5180,5180,3008,3008
3239000,1000,2896,5284,5284,2904,2904
3245000,1000,2944,5212,5212,2976,2976
3251000,1000,2832,5308,5308,2880,2880
3256000,1000,3040,5132,5132,3056,3056
3263000,1000,2772,5188,5188,3000,3000
3269000,1000,3016,5128,5128,3060,3060
3275000,1000,3016,5128,5128,3060,3060
3281000,1000,3004,5132,5132,3056,3056
3288000,1000,3020,5104,5104,3084,3084
3295000,1000,2856,5208,5208,2980,2980
3301000,1000,2852,5248,5248,2940,2940
3308000,1000,2820,5296,5296,2892,2892
3315000,1000,2872,5124,5124,3064,3064
3320000,1000,2832,5268,5268,2920,2920
3326000,1000,2832,5296,5296,2892,2892
3331000,1000,2728,5300,5300,2888,2888
3338000,1000,3048,5108,5108,3080,3080
3344000,1000,2852,5156,5156,3032,3032
3350000,1000,2964,5084,5084,3104,3104
3356000,1000,3040,5096,5096,3092,3092
3362000,1000,2912,5184,5184,3004,3004
3369000,1000,2944,5132,5132,3056,3056
3375000,1000,3056,5116,5116,3072,3072
3383000,1000,3040,5076,5076,3112,3112
3389000,1000,2952,5152,5152,3036,3036
3396000,1000,2808,5304,5304,2884,2884
3401000,1000,2828,5280,5280,2908,2908
3407000,1000,2976,5148,5148,3040,3040
3412000,1000,2804,5228,5228,2960,2960
3419000,1000,2820,5212,5212,2976,2976
3425000,1000,2772,5312,5312,2876,2876
3430000,1000,2748,5212,5212,2976,2976
3435000,1000,2772,5220,5220,2968,2968
3442000,1000,2968,5108,5108,3080,3080
3448000,2000,2908,5272,5272,2916,2916
3455000,1000,2744,5284,5284,2904,2904
3462000,1000,2836,5296,5296,2892,2892
3469000,1000,2988,5180,5180,3008,3008
3475000,1000,2896,5284,5284,2904,2904
3481000,1000,2944,5212,5212,2976,2976
3486000,2000,2832,5308,5308,2880,2880
3492000,1000,3040,5132,5132,3056,3056
3499000,1000,2772,5188,5188,3000,3000
3505000,1000,3016,5128,5128,3060,3060
3510000,1000,3016,5128,5128,3060,3060
3516000,1000,3004,5132,5132,3056,3056
3523000,1000,3020,5104,5104,3084,3084
3530000,1000,2856,5208,5208,2980,2980
3537000,1000,2852,5248,5248,2940,2940
3544000,1000,2820,5296,5296,2892,2892
3550000,1000,2872,5124,5124,3064,3064
3555000,1000,2832,5268,5268,2920,2920
3561000,1000,2832,5296,5296,2892,2892
3566000,1000,2728,5300,5300,2888,2888
3572000,1000,3048,5108,5108,3080,3080
3579000,1000,2852,5156,5156,3032,3032
3584000,1000,2964,5084,5084,3104,3104
3590000,1000,3040,5096,5096,3092,3092
3596000,1000,2912,5184,5184,3004,3004
3603000,1000,2944,5132,5132,3056,3056
3610000,1000,3056,5116,5116,3072,3072
3616000,1000,3040,5076,5076,3112,3112
3623000,1000,2952,5152,5152,3036,3036
3629000,1000,2808,5304,5304,2884,2884
3634000,1000,2828,5280,5280,2908,2908
3640000,1000,2976,5148,5148,3040,3040
3645000,1000,2804,5228,5228,2960,2960
3653000,1000,2820,5212,5212,2976,2976
3658000,1000,2772,5312,5312,2876,2876
3663000,1000,2748,5212,5212,2976,2976
3669000,1000,2772,5220,5220,2968,2968
3675000,1000,2968,5108,5108,3080,3080
3682000,1000,2908,5272,5272,2916,2916
3688000,1000,2744,5284,5284,2904,2904
3695000,1000,2836,5296,5296,2892,2892
3702000,1000,2988,5180,5180,3008,3008
3708000,1000,2896,5284,5284,2904,2904
3713000,1000,2944,5212,5212,2976,2976
3719000,1000,2832,5308,5308,2880,2880
3725000,1000,3040,5132,5132,3056,3056
3732000,0,2772,5188,5188,3000,3000
3737000,1000,3016,5128,5128,3060,3060
3743000,1000,3016,5128,5128,3060,3060
3749000,1000,3004,5132,5132,3056,3056
3756000,1000,3020,5104,5104,3084,3084
3763000,1000,2856,5208,5208,2980,2980
3770000,1000,2852,5248,5248,2940,2940
3776000,1000,2820,5296,5296,2892,2892
3783000,1000,2872,5124,5124,3064,3064
3788000,1000,2832,5268,5268,2920,2920
3794000,1000,2832,5296,5296,2892,2892
3799000,1000,2728,5300,5300,2888,2888
3805000,1000,3048,5108,5108,3080,3080
3812000,1000,2852,5156,5156,3032,3032
3817000,1000,2964,5084,5084,3104,3104
3823000,1000,3040,5096,5096,3092,3092
3829000,1000,2912,5184,5184,3004,3004
3836000,1000,2944,5132,5132,3056,3056
3842000,1000,3056,5116,5116,3072,3072
3849000,1000,3040,5076,5076,3112,3112
3855000,1000,2952,5152,5152,3036,3036
3862000,1000,2808,5304,5304,2884,2884
3867000,1000,2828,5280,5280,2908,2908
3874000,1000,2976,5148,5148,3040,3040
3879000,1000,2804,5228,5228,2960,2960
3885000,1000,2820,5212,5212,2976,2976
3890000,1000,2772,5312,5312,2876,2876
3896000,0,2748,5212,5212,2976,2976
3901000,1000,2772,5220,5220,2968,2968
3907000,1000,2968,5108,5108,3080,3080
3914000,1000,2908,5272,5272,2916,2916
3920000,1000,2744,5284,5284,2904,2904
3927000,1000,2836,5296,5296,2892,2892
3934000,1000,2988,5180,5180,3008,3008
3940000,1000,2896,5284,5284,2904,2904
3945000,1000,2944,5212,5212,2976,2976
3951000,1000,2832,5308,5308,2880,2880
3956000,1000,3040,5132,5132,3056,3056
3962000,1000,2772,5188,5188,3000,3000
3968000,1000,3016,5128,5128,3060,3060
