t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
3988000,1000,27580,5176,5176,27588,27588
4036000,1000,27488,5248,5248,27516,27516
4081000,1000,27664,5076,5076,27688,27688
4127000,1000,27380,5288,5288,27476,27476
4175000,1000,27580,5176,5176,27588,27588
4223000,1000,27488,5248,5248,27516,27516
4268000,1000,27664,5076,5076,27688,27688
4314000,1000,27380,5288,5288,27476,27476
4362000,1000,27580,5176,5176,27588,27588
4410000,1000,27488,5248,5248,27516,27516
4455000,2000,27664,5076,5076,27688,27688
4501000,1000,27380,5288,5288,27476,27476
4548000,1000,27580,5176,5176,27588,27588
4596000,1000,27488,5248,5248,27516,27516
4640000,1000,27664,5076,5076,27688,27688
4686000,1000,27380,5288,5288,27476,27476
4734000,1000,27580,5176,5176,27588,27588
4783000,1000,27488,5248,5248,27516,27516
4828000,1000,27664,5076,5076,27688,27688
4873000,1000,27380,5288,5288,27476,27476
4921000,1000,27580,5176,5176,27588,27588
4968000,1000,27488,5248,5248,27516,27516
5013000,1000,27664,5076,5076,27688,27688
5059000,1000,27380,5288,5288,27476,27476
5107000,1000,27580,5176,5176,27588,27588
5155000,1000,27488,5248,5248,27516,27516
5200000,1000,27664,5076,5076,27688,27688
5247000,1000,27380,5288,5288,27476,27476
5294000,1000,27580,5176,5176,27588,27588
5342000,1000,27488,5248,5248,27516,27516
5387000,1000,27664,5076,5076,27688,27688
5435000,2000,27380,5288,5288,27476,27476
5484000,1000,27580,5176,5176,27588,27588
5532000,1000,27488,5248,5248,27516,27516
5578000,1000,27664,5076,5076,27688,27688
5624000,1000,27380,5288,5288,27476,27476
5673000,0,27580,5176,5176,27588,27588
5721000,1000,27488,5248,5248,27516,27516
5766000,1000,27664,5076,5076,27688,27688
5811000,1000,27380,5288,5288,27476,27476
5858000,1000,27580,5176,5176,27588,27588
5906000,1000,27488,5248,5248,27516,27516
5951000,1000,27664,5076,5076,27688,27688
5997000,1000,27380,5288,5288,27476,27476
6048000,1000,27580,5176,5176,27588,27588
6096000,1000,27488,5248,5248,27516,27516
6142000,1000,27664,5076,5076,27688,27688
6189000,0,27380,5288,5288,27476,27476
6236000,1000,27580,5176,5176,27588,27588
6292000,1000,27488,5248,5248,27516,27516
6339000,1000,27664,5076,5076,27688,27688
6384000,1000,27380,5288,5288,27476,27476
6431000,1000,27580,5176,5176,27588,27588
6479000,1000,27488,5248,5248,27516,27516
6524000,1000,27664,5076,5076,27688,27688
6576000,1000,27380,5288,5288,27476,27476
6623000,1000,27580,5176,5176,27588,27588
6672000,1000,27488,5248,5248,27516,27516
6717000,1000,27664,5076,5076,27688,27688
6762000,1000,27380,5288,5288,27476,27476
6809000,1000,27580,5176,5176,27588,27588
6864000,1000,27488,5248,5248,27516,27516
6913000,1000,27664,5076,5076,27688,27688
6960000,1000,27380,5288,5288,27476,27476
7008000,1000,27580,5176,5176,27588,27588
7056000,1000,27488,5248,5248,27516,27516
7102000,1000,27664,5076,5076,27688,27688
7147000,1000,27380,5288,5288,27476,27476
7194000,1000,27580,5176,5176,27588,27588
7242000,1000,27488,5248,5248,27516,27516
7287000,1000,27664,5076,5076,27688,27688
7332000,1000,27380,5288,5288,27476,27476
7380000,0,27580,5176,5176,27588,27588
7427000,1000,27488,5248,5248,27516,27516
7473000,1000,27664,5076,5076,27688,27688
7520000,1000,27380,5288,5288,27476,27476
7571000,1000,27580,5176,5176,27588,27588
7619000,1000,27488,5248,5248,27516,27516
7678000,1000,27664,5076,5076,27688,27688
7723000,1000,27380,5288,5288,27476,27476
7771000,1000,27580,5176,5176,27588,27588
7827000,1000,27488,5248,5248,27516,27516
7872000,1000,27664,5076,5076,27688,27688
7926000,1000,27380,5288,5288,27476,27476
7973000,1000,27580,5176,5176,27588,27588
8021000,1000,27488,5248,5248,27516,27516
8070000,1000,27664,5076,5076,27688,27688
8115000,1000,27380,5288,5288,27476,27476
8162000,1000,27580,5176,5176,27588,27588
8222000,1000,27488,5248,5248,27516,27516
8267000,1000,27664,5076,5076,27688,27688
8313000,1000,27380,5288,5288,27476,27476
8360000,1000,27580,5176,5176,27588,27588
8412000,1000,27488,5248,5248,27516,27516
8464000,1000,27664,5076,5076,27688,27688
8509000,1000,27380,5288,5288,27476,27476
8556000,1000,27580,5176,5176,27588,27588
8604000,1000,27488,5248,5248,27516,27516
8659000,1000,27664,5076,5076,27688,27688
8704000,1000,27380,5288,5288,27476,27476
8752000,1000,27580,5176,5176,27588,27588
8804000,1000,27488,5248,5248,27516,27516
8850000,1000,27664,5076,5076,27688,27688
8899000,1000,27380,5288,5288,27476,27476
8947000,1000,27580,5176,5176,27588,27588
8995000,0,27488,5248,5248,27516,27516
9040000,1000,27664,5076,5076,27688,27688
9085000,1000,27380,5288,5288,27476,27476
9132000,1000,27580,5176,5176,27588,27588
9190000,1000,27488,5248,5248,27516,27516
9235000,1000,27664,5076,5076,27688,27688
9289000,0,27380,5288,5288,27476,27476
9336000,1000,27580,5176,5176,27588,27588
9393000,1000,27488,5248,5248,27516,27516
9438000,1000,27664,5076,5076,27688,27688
9483000,2000,27380,5288,5288,27476,27476
9530000,1000,27580,5176,5176,27588,27588
9588000,1000,27488,5248,5248,27516,27516
9637000,1000,27664,5076,5076,27688,27688
9687000,1000,27380,5288,5288,27476,27476
9740000,1000,27580,5176,5176,27588,27588
9796000,1000,27488,5248,5248,27516,27516
9842000,1000,27664,5076,5076,27688,27688
9888000,1000,27380,5288,5288,27476,27476
9935000,1000,27580,5176,5176,27588,27588
9984000,1000,27488,5248,5248,27516,27516
10030000,1000,27664,5076,5076,27688,27688
10086000,1000,27380,5288,5288,27476,27476
10134000,1000,27580,5176,5176,27588,27588
10183000,1000,27488,5248,5248,27516,27516
10228000,1000,27664,5076,5076,27688,27688
10275000,1000,27380,5288,5288,27476,27476
10322000,1000,27580,5176,5176,27588,27588
10370000,1000,27488,5248,5248,27516,27516
10415000,1000,27664,5076,5076,27688,27688
10462000,1000,27380,5288,5288,27476,27476
10510000,1000,27580,5176,5176,27588,27588
10558000,1000,27488,5248,5248,27516,27516
10604000,1000,27664,5076,5076,27688,27688
10650000,1000,27380,5288,5288,27476,27476
10702000,1000,27580,5176,5176,27588,27588
10750000,1000,27488,5248,5248,27516,27516
10796000,1000,27664,5076,5076,27688,27688
10841000,1000,27380,5288,5288,27476,27476
10889000,1000,27580,5176,5176,27588,27588
10938000,1000,27488,5248,5248,27516,27516
10984000,1000,27664,5076,5076,27688,27688
11030000,1000,27380,5288,5288,27476,27476
11079000,1000,27580,5176,5176,27588,27588
11126000,1000,27488,5248,5248,27516,27516
11172000,1000,27664,5076,5076,27688,27688
11218000,1000,27380,5288,5288,27476,27476
11266000,1000,27580,5176,5176,27588,27588
11315000,1000,27488,5248,5248,27516,27516
11361000,1000,27664,5076,5076,27688,27688
11407000,1000,27380,5288,5288,27476,27476
11454000,1000,27580,5176,5176,27588,27588
11506000,1000,27488,5248,5248,27516,27516
11552000,1000,27664,5076,5076,27688,27688
11598000,1000,27380,5288,5288,27476,27476
11646000,1000,27580,5176,5176,27588,27588
11695000,1000,27488,5248,5248,27516,27516
11741000,1000,27664,5076,5076,27688,27688
11787000,1000,27380,5288,5288,27476,27476
11834000,1000,27580,5176,5176,27588,27588
11882000,1000,27488,5248,5248,27516,27516
11928000,1000,27664,5076,5076,27688,27688
11973000,1000,27380,5288,5288,27476,27476
12022000,1000,27580,5176,5176,27588,27588
12069000,1000,27488,5248,5248,27516,27516
12115000,1000,27664,5076,5076,27688,27688
12161000,1000,27380,5288,5288,27476,27476
12209000,1000,27580,5176,5176,27588,27588
12257000,1000,27488,5248,5248,27516,27516
12303000,1000,27664,5076,5076,27688,27688
12349000,1000,27380,5288,5288,27476,27476
12398000,1000,27580,5176,5176,27588,27588
12447000,1000,27488,5248,5248,27516,27516
12493000,1000,27664,5076,5076,27688,27688
