t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
2216000,2000,10476,0,5672,10704,3564
2246000,2000,10488,0,5796,10580,3564
2273000,2000,10772,0,5476,10900,2776
2301000,2000,10352,0,5692,10684,2668
2328000,2000,10640,0,5580,10796,1784
2358000,2000,10744,0,5412,10964,1468
2386000,2000,10564,0,5652,10724,1752
2412000,2000,10476,0,5576,10800,1532
2441000,2000,10324,0,5768,10608,2316
2469000,2000,10460,0,5576,10800,2484
2495000,2000,10256,0,5760,10616,1784
2523000,2000,10400,0,5712,10664,1688
2551000,2000,10604,0,5552,10824,2044
2578000,2000,10416,0,5696,10680,2276
2605000,2000,10536,0,5688,10688,3160
2633000,3000,10344,0,5756,10620,1884
2662000,2000,10396,0,5668,10708,2128
2687000,2000,10356,0,5672,10704,2848
2716000,3000,10508,0,5664,10712,2460
2744000,2000,10496,0,5564,10812,2656
2771000,2000,10428,0,5708,10668,2532
2798000,2000,10552,0,5640,10736,2164
2826000,2000,10568,0,5544,10832,5784
2856000,2000,10524,0,5732,10644,2384
2881000,2000,10400,0,5704,10672,2304
2911000,2000,10520,0,5600,10776,2452
2938000,2000,10616,0,5604,10772,3316
2964000,2000,10532,0,5684,10692,3264
2992000,2000,10468,0,5684,10692,3264
3021000,2000,10560,0,5508,10868,1936
3049000,2000,10500,0,5656,10720,1952
3075000,2000,10700,0,5556,10820,2676
3104000,2000,10596,0,5696,10680,2676
3132000,2000,10640,0,5616,10760,2960
3156000,2000,10168,0,5712,10664,2552
3185000,2000,10324,0,5720,10656,2552
3214000,2000,10520,0,5492,10884,1832
3241000,3000,10560,0,5532,10844,1724
3268000,2000,10520,0,5524,10852,2036
3296000,2000,10748,0,5368,11008,2616
3326000,2000,10704,0,5500,10876,3460
3350000,2000,10484,0,5672,10704,2084
3383000,2000,10404,0,5676,10700,1864
3410000,2000,10336,0,5616,10760,4164
3437000,2000,10444,0,5696,10680,2704
3464000,2000,10604,0,5596,10780,2512
3492000,2000,10676,0,5480,10896,2084
3521000,2000,10440,0,5652,10724,2084
3546000,2000,10476,0,5596,10780,2384
3574000,2000,10208,0,5780,10596,2380
3602000,2000,10436,0,5580,10796,2936
3628000,2000,10352,0,5724,10652,2464
3655000,3000,10460,0,5528,10848,2412
3684000,2000,10692,0,5512,10864,1848
3712000,2000,10552,0,5572,10804,1932
3738000,2000,10384,0,5756,10620,2232
3767000,2000,10440,0,5676,10700,2116
3796000,2000,10460,0,5704,10672,2232
3822000,2000,10252,0,5760,10616,2712
3850000,2000,10432,0,5632,10744,3112
3878000,2000,10716,0,5508,10868,3608
3905000,2000,10364,0,5660,10716,2372
3931000,2000,10400,0,5628,10748,1496
3959000,2000,10660,0,5408,10968,2056
3987000,2000,10576,0,5700,10676,1752
4013000,3000,10432,0,5540,10836,2664
4046000,2000,10420,0,5668,10708,2560
4073000,2000,10588,0,5616,10760,2916
4100000,2000,10588,0,5500,10876,3112
4128000,2000,10616,0,5580,10796,2764
4157000,2000,10744,0,5420,10956,1768
4185000,2000,10540,0,5668,10708,2512
4212000,2000,10560,0,5632,10744,2448
4240000,2000,10712,0,5508,10868,2448
4269000,2000,10664,0,5624,10752,2008
4293000,2000,10396,0,5768,10608,2856
4322000,2000,10428,0,5640,10736,2856
4350000,2000,10740,0,5520,10856,2856
4377000,2000,10376,0,5668,10708,2384
4403000,2000,10420,0,5628,10748,2812
4430000,2000,10676,0,5408,10968,2584
4459000,2000,10560,0,5700,10676,2248
4483000,2000,10468,0,5668,10708,4088
4512000,2000,10404,0,5668,10708,3952
4538000,2000,10372,0,5608,10768,4524
4565000,2000,10432,0,5696,10680,2620
4591000,2000,10616,0,5596,10780,2292
4618000,13000,10584,0,5448,10928,2608
4666000,2000,10488,0,5660,10716,2028
4691000,2000,10472,0,5592,10784,2028
4718000,2000,10180,0,5780,10596,2676
4745000,2000,10408,0,5580,10796,2216
4771000,2000,10344,0,5724,10652,2084
4799000,1000,10512,0,5760,10616,1824
4826000,2000,10692,0,5520,10856,2352
4854000,2000,10548,0,5576,10800,2040
4880000,2000,10372,0,5760,10616,2040
4908000,2000,10444,0,5672,10704,2568
4935000,2000,10460,0,5708,10668,1496
4959000,2000,10260,0,5764,10612,1936
4988000,2000,10448,0,5824,10552,2504
5015000,2000,10712,0,5512,10864,2504
5047000,2000,10552,0,5768,10608,2116
5073000,2000,10392,0,5740,10636,3380
5100000,1000,10588,0,5564,10812,1936
5128000,2000,10540,0,5696,10680,2104
5152000,1000,10472,0,5676,10700,5092
5181000,2000,10468,0,5816,10560,2712
5207000,2000,10272,0,5628,10748,3304
5241000,2000,10424,0,5708,10668,3036
5268000,1000,10708,0,5656,10720,3004
5295000,2000,10668,0,5516,10860,1504
5323000,2000,10312,0,5668,10708,1504
5348000,2000,10476,0,5608,10768,2212
5376000,2000,10380,0,5768,10608,3340
5403000,2000,10460,0,5560,10816,2612
5429000,2000,10540,0,5556,10820,2124
5457000,2000,10496,0,5620,10756,2124
5484000,2000,10636,0,5480,10896,2948
5512000,2000,10456,0,5664,10712,1964
5538000,2000,10556,0,5548,10828,2404
5565000,2000,10408,0,5572,10804,2196
5593000,2000,10484,0,5668,10708,2280
5616000,2000,10104,0,5752,10624,2580
5644000,2000,10400,0,5684,10692,1556
5672000,2000,10620,0,5476,10900,2436
5700000,2000,10384,0,5772,10604,1984
5725000,2000,10380,0,5740,10636,2196
5752000,2000,10608,0,5560,10816,1824
5780000,2000,10536,0,5500,10876,2404
5804000,2000,10448,0,5536,10840,3492
5833000,2000,10436,0,5668,10708,1972
5859000,2000,10592,0,5624,10752,3492
5885000,2000,10588,0,5500,10876,2688
5912000,2000,10632,0,5572,10804,3204
5941000,2000,10748,0,5412,10964,2600
5968000,2000,10564,0,5652,10724,3084
5994000,2000,10476,0,5576,10800,2088
6022000,2000,10496,0,5700,10676,2396
6049000,2000,10572,0,5612,10764,3160
6074000,2000,10468,0,5572,10804,1736
6101000,2000,10384,0,5720,10656,1736
6129000,2000,10520,0,5500,10876,1872
6157000,2000,10588,0,5676,10700,2300
6183000,2000,10488,0,5532,10844,1916
6210000,2000,10744,0,5368,11008,1952
6239000,2000,10708,0,5500,10876,2588
6264000,10000,10484,0,5672,10704,1992
6300000,2000,10488,0,5800,10576,1996
6327000,2000,10512,0,5624,10752,3588
6364000,2000,10580,0,5500,10876,2824
6391000,2000,10620,0,5580,10796,2704
6419000,2000,10736,0,5420,10956,1576
6446000,2000,10304,0,5756,10620,1636
6471000,2000,10496,0,5596,10780,1968
6499000,2000,10380,0,5756,10620,2416
6525000,2000,10464,0,5640,10736,2688
6550000,2000,10404,0,5760,10616,2288
6577000,2000,10392,0,5712,10664,2288
6604000,2000,10532,0,5452,10924,1704
6631000,2000,10328,0,5656,10720,2468
6658000,2000,10596,0,5592,10784,2368
6685000,2000,10444,0,5756,10620,2312
6713000,2000,10408,0,5668,10708,1468
6736000,2000,10100,0,5752,10624,2200
6764000,2000,10420,0,5684,10692,2396
6792000,3000,10616,0,5476,10900,3500
6819000,2000,10392,0,5772,10604,2048
6844000,2000,10412,0,5748,10628,1820
6871000,2000,10568,0,5568,10808,2652
6900000,2000,10544,0,5704,10672,1748
6924000,2000,10448,0,5544,10832,1672
6952000,2000,10448,0,5668,10708,1628
6983000,2000,10336,0,5608,10768,3088
7009000,2000,10416,0,5696,10680,2356
7035000,2000,10596,0,5596,10780,2960
7063000,2000,10660,0,5480,10896,1804
7092000,2000,10424,0,5652,10724,1804
7117000,2000,10476,0,5592,10784,1920
7144000,2000,10544,0,5672,10704,3820
7172000,2000,10732,0,5500,10876,5160
7198000,2000,10404,0,5760,10616,2684
7225000,1000,10408,0,5720,10656,4040
7252000,3000,10612,0,5560,10816,2336
7279000,2000,10416,0,5704,10672,2548
7305000,2000,10448,0,5600,10776,2304
7333000,2000,10436,0,5756,10620,4176
7361000,2000,10408,0,5668,10708,2108
7385000,2000,10520,0,5636,10740,2108
7414000,2000,10408,0,5796,10580,3520
7442000,2000,10624,0,5616,10760,3732
7468000,2000,10448,0,5756,10620,2700
7494000,2000,10472,0,5688,10688,2592
7521000,2000,10620,0,5448,10928,2332
7549000,2000,10584,0,5616,10760,3028
7574000,2000,10628,0,5536,10840,3172
7604000,2000,10264,0,5828,10548,2124
7630000,2000,10608,0,5488,10888,2804
7656000,2000,10300,0,5676,10700,2772
7683000,2000,10464,0,5672,10704,2720
7712000,2000,10552,0,5504,10872,2000
7739000,2000,10512,0,5652,10724,1820
7765000,2000,10544,0,5636,10740,3260
7793000,2000,10432,0,5700,10676,2452
7821000,2000,10588,0,5612,10764,1928
7845000,1000,9972,0,5760,10616,2536
7872000,2000,10392,0,5720,10656,2536
7898000,2000,10524,0,5460,10916,2836
7925000,2000,10340,0,5664,10712,2592
7951000,2000,10616,0,5600,10776,2468
7978000,2000,10436,0,5764,10612,1972
8006000,2000,10420,0,5676,10700,2688
8029000,2000,10512,0,5644,10732,2624
8058000,2000,10404,0,5792,10584,2624
8085000,3000,10428,0,5560,10816,2028
8112000,2000,10408,0,5704,10672,1896
8138000,2000,10372,0,5688,10688,3812
8169000,2000,10696,0,5452,10924,2604
8197000,2000,10392,0,5716,10660,1828
8221000,2000,10448,0,5668,10708,3008
8249000,2000,10316,0,5792,10584,3008
8275000,2000,10524,0,5620,10756,2896
8301000,2000,10596,0,5504,10872,4144
8328000,2000,10632,0,5584,10792,3956
8357000,2000,10592,0,5448,10928,1936
8384000,2000,10444,0,5760,10616,1580
8410000,2000,10504,0,5596,10780,2252
8438000,2000,10408,0,5756,10620,2252
8465000,2000,10484,0,5640,10736,2072
8490000,2000,10412,0,5764,10612,3052
8518000,2000,10388,0,5712,10664,2708
8546000,2000,10612,0,5552,10824,3052
8576000,2000,10428,0,5712,10664,3120
8603000,2000,10532,0,5696,10680,2116
8630000,2000,10340,0,5764,10612,2436
8658000,2000,10408,0,5668,10708,2552
8681000,23000,10520,0,5636,10740,3132
8735000,2000,10596,0,5652,10724,3132
8763000,2000,10448,0,5600,10776,2640
8790000,2000,10428,0,5748,10628,1956
8816000,2000,10472,0,5688,10688,1892
8843000,2000,10620,0,5448,10928,3140
8872000,2000,10336,0,5732,10644,2236
8896000,2000,10620,0,5616,10760,3036
8925000,2000,10336,0,5796,10580,1876
8952000,2000,10460,0,5496,10880,2656
8979000,2000,10668,0,5508,10868,2036
9006000,2000,10460,0,5688,10688,2628
9034000,2000,10548,0,5520,10856,2384
9061000,2000,10512,0,5668,10708,2204
9087000,2000,10476,0,5584,10792,2424
9115000,2000,10516,0,5700,10676,2824
9143000,2000,10520,0,5548,10828,4440
9169000,2000,10520,0,5572,10804,2104
9196000,3000,10392,0,5720,10656,2368
9224000,2000,10660,0,5508,10868,1996
9251000,2000,10644,0,5612,10764,3056
9277000,3000,10516,0,5624,10752,2828
9316000,2000,10656,0,5404,10972,1712
9346000,2000,10568,0,5500,10876,1584
9371000,1000,10480,0,5668,10708,2476
9400000,2000,10388,0,5672,10704,2476
9427000,2000,10600,0,5620,10756,3312
9454000,2000,10600,0,5500,10876,2884
9482000,2000,10636,0,5572,10804,3264
9512000,2000,10756,0,5412,10964,2748
9540000,2000,10572,0,5652,10724,2228
9566000,3000,10492,0,5576,10800,2496
9611000,41000,10332,0,5760,10616,1952
9679000,2000,10544,0,5660,10716,2408
9705000,2000,10464,0,5728,10648,3264
9734000,2000,10500,0,5728,10648,3376
9762000,2000,10780,0,5504,10872,3336
9789000,3000,10652,0,5612,10764,1868
9816000,2000,10524,0,5628,10748,2124
9844000,3000,10664,0,5408,10968,2600
9882000,2000,10572,0,5704,10672,3412
9907000,2000,10480,0,5668,10708,4064
9938000,2000,10408,0,5672,10704,4064
9965000,2000,10352,0,5612,10764,2948
9992000,2000,10420,0,5700,10676,2536
10018000,2000,10624,0,5600,10776,2308
10044000,2000,10692,0,5484,10892,2308
10070000,2000,10432,0,5660,10716,2308
10093000,2000,10476,0,5600,10776,3096
10119000,2000,10188,0,5784,10592,2060
10144000,2000,10420,0,5580,10796,2420
10173000,2000,10340,0,5724,10652,2420
10200000,2000,10468,0,5528,10848,2512
10228000,2000,10708,0,5512,10864,3992
10255000,2000,10532,0,5568,10808,1948
10281000,2000,10384,0,5752,10624,2244
10309000,2000,10444,0,5672,10704,2620
10336000,2000,10460,0,5704,10672,3988
10361000,2000,10288,0,5760,10616,2620
10389000,2000,10424,0,5632,10744,5220
10417000,2000,10724,0,5508,10868,4500
10445000,1000,10552,0,5764,10612,2696
10471000,2000,10372,0,5748,10628,2056
10497000,2000,10584,0,5568,10808,2800
10525000,2000,10536,0,5704,10672,1788
10548000,2000,10484,0,5672,10704,2172
10575000,2000,10400,0,5676,10700,3580
10600000,2000,10592,0,5624,10752,4348
10626000,1000,10584,0,5688,10688,2704
10651000,2000,10648,0,5572,10804,2704
10678000,2000,10740,0,5412,10964,1648
10704000,2000,10312,0,5748,10628,2252
10729000,2000,10600,0,5640,10736,2588
10755000,2000,10316,0,5756,10620,2748
10781000,2000,10460,0,5640,10736,2912
10805000,2000,10332,0,5568,10808,2064
10832000,2000,10464,0,5712,10664,3736
10858000,2000,10596,0,5552,10824,2684
10883000,2000,10428,0,5700,10676,2796
10908000,2000,10536,0,5696,10680,2296
10934000,2000,10328,0,5764,10612,2012
10961000,2000,10396,0,5676,10700,2804
10984000,1000,10524,0,5636,10740,2292
11012000,2000,10596,0,5652,10724,2588
11038000,2000,10436,0,5604,10772,4620
11063000,2000,10432,0,5752,10624,2180
11088000,2000,10328,0,5640,10736,2280
11115000,2000,10760,0,5448,10928,2856
11143000,2000,10576,0,5616,10760,2040
11166000,2000,10636,0,5536,10840,2740
11194000,2000,10256,0,5828,10548,2500
11220000,2000,10624,0,5488,10888,1940
11245000,2000,10476,0,5728,10648,3404
11271000,2000,10464,0,5660,10716,3196
11298000,2000,10524,0,5588,10788,4384
11325000,2000,10516,0,5600,10776,2356
11349000,2000,10532,0,5552,10824,2012
11376000,2000,10568,0,5500,10876,2608
11403000,1000,10616,0,5532,10844,2608
11426000,2000,10196,0,5716,10660,2716
11453000,1000,10328,0,5724,10652,2716
11479000,2000,10648,0,5500,10876,1800
11508000,2000,10476,0,5668,10708,2916
11533000,2000,10532,0,5684,10692,1904
11559000,2000,10704,0,5368,11008,3100
11587000,2000,10704,0,5500,10876,1548
11610000,2000,10492,0,5664,10712,2876
11638000,2000,10480,0,5792,10584,3132
11664000,2000,10516,0,5616,10760,3456
11689000,2000,10576,0,5500,10876,4864
11716000,2000,10636,0,5572,10804,4708
11745000,1000,10744,0,5412,10964,2732
11771000,2000,10564,0,5652,10724,2200
11797000,2000,10692,0,5560,10816,2240
11824000,2000,10568,0,5512,10864,2240
11851000,2000,10596,0,5540,10836,3464
11875000,2000,10412,0,5768,10608,2572
11903000,2000,10416,0,5636,10740,2572
11931000,2000,10544,0,5412,10964,2880
11959000,2000,10548,0,5664,10712,1904
11984000,2000,10416,0,5624,10752,2772
12011000,2000,10672,0,5404,10972,2772
12039000,2000,10560,0,5500,10876,1840
12063000,2000,10484,0,5664,10712,2520
12091000,2000,10404,0,5668,10708,2256
12117000,2000,10576,0,5624,10752,3840
12143000,2000,10608,0,5508,10868,2700
12171000,2000,10636,0,5580,10796,2700
12200000,2000,10756,0,5416,10960,4076
12227000,1000,10584,0,5652,10724,3720
12253000,2000,10544,0,5632,10744,2964
12281000,2000,10404,0,5700,10676,1756
12307000,2000,10580,0,5612,10764,2448
12332000,1000,10456,0,5572,10804,3108
12360000,2000,10400,0,5720,10656,3108
12387000,2000,10652,0,5500,10876,4440
12415000,2000,10620,0,5620,10756,2636
12440000,2000,10516,0,5632,10744,2636
12468000,2000,10664,0,5412,10964,2476
12497000,2000,10564,0,5504,10872,2260
12521000,2000,10440,0,5540,10836,4212
12549000,2000,10448,0,5676,10700,2884
12575000,2000,10336,0,5616,10760,4796
12602000,2000,10436,0,5704,10672,2704
12628000,2000,10612,0,5592,10784,2668
12654000,2000,10568,0,5444,10932,2116
12682000,2000,10508,0,5648,10728,2116
12706000,2000,10480,0,5592,10784,1984
12734000,2000,10372,0,5760,10616,2540
12760000,2000,10772,0,5400,10976,2484
12786000,2000,10468,0,5576,10800,3572
12813000,2000,10456,0,5720,10656,3652
12841000,2000,10604,0,5564,10812,3664
12867000,2000,10444,0,5700,10676,2392
12893000,2000,10540,0,5692,10684,2420
12920000,2000,10336,0,5756,10620,2560
12947000,2000,10564,0,5732,10644,2248
12970000,2000,10328,0,5636,10740,2232
12998000,2000,10340,0,5664,10712,2972
13025000,2000,10480,0,5564,10812,3324
13051000,2000,10416,0,5708,10668,2692
13076000,2000,10540,0,5640,10736,2640
13103000,3000,10496,0,5444,10932,3688
13133000,2000,10384,0,5708,10668,3188
13157000,2000,10456,0,5664,10712,2440
13185000,2000,10304,0,5792,10584,2440
13212000,2000,10504,0,5616,10760,2440
13238000,2000,10576,0,5500,10876,3728
13268000,2000,10292,0,5644,10732,3408
13295000,2000,10804,0,5408,10968,2088
13322000,2000,10344,0,5740,10636,2196
13347000,2000,10428,0,5760,10616,1604
13374000,2000,10500,0,5668,10708,2400
13401000,2000,10680,0,5508,10868,2028
13426000,2000,10388,0,5768,10608,2792
13453000,2000,10400,0,5720,10656,4644
13480000,2000,10620,0,5552,10824,3480
13507000,2000,10412,0,5696,10680,2016
13532000,2000,10444,0,5592,10784,1972
13559000,2000,10364,0,5572,10804,2164
13585000,2000,10496,0,5668,10708,2548
13609000,2000,10512,0,5644,10732,3140
13638000,2000,10596,0,5656,10720,3552
13665000,2000,10660,0,5556,10820,2684
13690000,2000,10432,0,5644,10732,2344
13716000,2000,10584,0,5532,10844,2304
13743000,2000,10600,0,5464,10912,1792
13771000,2000,10352,0,5752,10624,2824
13795000,2000,10560,0,5572,10804,2024
13823000,2000,10476,0,5712,10664,1668
13849000,2000,10708,0,5408,10968,2576
13875000,2000,10356,0,5640,10736,1960
13902000,2000,10612,0,5528,10848,2252
13930000,2000,10620,0,5440,10936,2824
13957000,2000,10608,0,5572,10804,1904
13982000,2000,10384,0,5756,10620,2224
14010000,2000,10436,0,5676,10700,2224
14036000,2000,10460,0,5704,10672,3764
14060000,2000,10260,0,5760,10616,2040
14088000,2000,10404,0,5632,10744,2496
14115000,2000,10720,0,5508,10868,2704
14150000,2000,10512,0,5768,10608,2128
14175000,2000,10652,0,5696,10680,2492
14202000,2000,10696,0,5456,10920,3304
14230000,2000,10404,0,5716,10660,2388
14254000,2000,10452,0,5672,10704,1744
14285000,2000,10316,0,5792,10584,1720
14310000,2000,10508,0,5616,10760,1644
14336000,2000,10588,0,5500,10876,2380
14363000,2000,10652,0,5572,10804,2668
14391000,2000,10744,0,5416,10960,2248
14417000,2000,10316,0,5748,10628,1956
14442000,2000,10508,0,5588,10788,2912
14474000,3000,10400,0,5756,10620,1916
14501000,2000,10456,0,5640,10736,2808
14527000,2000,10388,0,5772,10604,2268
14554000,2000,10400,0,5716,10660,2268
14581000,2000,10628,0,5556,10820,1844
14607000,2000,10448,0,5696,10680,3432
14633000,2000,10444,0,5592,10784,3196
14660000,2000,10352,0,5572,10804,2104
14687000,2000,10484,0,5668,10708,2744
14710000,2000,10368,0,5664,10712,2116
14739000,2000,10432,0,5672,10704,2312
14767000,2000,10580,0,5556,10820,3240
14794000,2000,10404,0,5700,10676,2656
14819000,2000,10544,0,5648,10728,3028
14846000,2000,10572,0,5552,10824,1868
14874000,2000,10328,0,5716,10660,1676
14898000,2000,10280,0,5672,10704,2892
14926000,2000,10492,0,5800,10576,2492
14952000,2000,10528,0,5616,10760,2736
14979000,2000,10572,0,5500,10876,2196
15006000,2000,10428,0,5696,10680,2588
15033000,2000,10668,0,5412,10964,1984
15060000,2000,10344,0,5744,10632,1716
15084000,2000,10428,0,5764,10612,1864
15112000,2000,10524,0,5652,10724,2060
15142000,2000,10668,0,5500,10876,2428
15167000,2000,10396,0,5760,10616,1936
15194000,2000,10384,0,5712,10664,1980
15221000,2000,10600,0,5556,10820,2436
15247000,2000,10416,0,5712,10664,2452
15273000,2000,10464,0,5600,10776,3296
15300000,2000,10356,0,5580,10796,2204
15327000,2000,10484,0,5668,10708,2720
15350000,2000,10348,0,5664,10712,2648
15379000,2000,10508,0,5660,10716,2576
15406000,2000,10496,0,5564,10812,3828
15432000,2000,10420,0,5704,10672,2680
15458000,2000,10552,0,5644,10732,2552
15485000,2000,10744,0,5452,10924,3320
15513000,2000,10584,0,5620,10756,2556
15537000,2000,10668,0,5576,10800,2336
15565000,2000,10228,0,5832,10544,2336
15591000,2000,10744,0,5452,10924,2804
15617000,2000,10596,0,5644,10732,1756
15644000,2000,10624,0,5528,10848,1756
15671000,3000,10656,0,5440,10936,2064
15698000,2000,10620,0,5572,10804,1856
15723000,2000,10388,0,5752,10624,2036
15751000,2000,10448,0,5672,10704,2036
15777000,2000,10668,0,5616,10760,3904
15801000,2000,10312,0,5752,10624,2264
15829000,2000,10484,0,5752,10624,2288
15856000,2000,10712,0,5420,10956,2240
15882000,2000,10484,0,5700,10676,2944
15907000,2000,10524,0,5640,10736,2044
15934000,2000,10756,0,5448,10928,1984
15962000,2000,10560,0,5616,10760,2208
15986000,2000,10368,0,5612,10764,2548
16014000,2000,10332,0,5800,10576,2848
16040000,2000,10596,0,5600,10776,2704
16066000,2000,10524,0,5512,10864,2848
16094000,1000,10484,0,5680,10696,2200
16121000,2000,10552,0,5512,10864,2088
16148000,2000,10660,0,5616,10760,2100
16173000,2000,10588,0,5664,10712,3372
16201000,2000,10544,0,5704,10672,3632
16228000,2000,10600,0,5536,10840,1856
16252000,2000,10432,0,5764,10612,2772
16280000,2000,10424,0,5636,10740,1668
16308000,2000,10600,0,5508,10868,2332
16334000,2000,10508,0,5664,10712,1556
16359000,2000,10416,0,5624,10752,2792
16386000,1000,10688,0,5404,10972,2652
16414000,2000,10564,0,5500,10876,2852
16438000,2000,10512,0,5668,10708,3720
16466000,2000,10480,0,5800,10576,2676
16492000,2000,10524,0,5624,10752,6828
16520000,1000,10584,0,5504,10872,2700
16547000,2000,10628,0,5572,10804,2600
16575000,2000,10752,0,5412,10964,2340
16602000,2000,10296,0,5748,10628,1956
16630000,2000,10484,0,5588,10788,1860
16658000,2000,10384,0,5756,10620,2200
16685000,2000,10620,0,5580,10796,2156
16710000,1000,10260,0,5764,10612,2900
16737000,2000,10400,0,5720,10656,2900
16764000,2000,10604,0,5560,10816,1984
16789000,2000,10416,0,5704,10672,1712
16814000,2000,10452,0,5600,10776,3268
16841000,3000,10364,0,5576,10800,1764
16869000,2000,10488,0,5672,10704,1812
16892000,2000,10360,0,5668,10708,3080
16921000,2000,10524,0,5656,10720,4648
16949000,2000,10492,0,5556,10820,4644
16975000,2000,10420,0,5700,10676,2388
17001000,2000,10536,0,5640,10736,2324
17028000,2000,10560,0,5544,10832,1936
17057000,2000,10316,0,5708,10668,2900
17081000,2000,10440,0,5664,10712,1988
17108000,2000,10312,0,5796,10580,2400
17134000,2000,10784,0,5464,10912,2664
17160000,2000,10344,0,5684,10692,1900
17186000,2000,10436,0,5696,10680,2080
17213000,2000,10668,0,5412,10964,1872
17240000,2000,10372,0,5744,10632,1996
17265000,2000,10328,0,5596,10780,2164
17292000,2000,10364,0,5760,10616,2956
17319000,2000,10768,0,5400,10976,3312
17347000,2000,10480,0,5576,10800,1792
17380000,2000,10476,0,5712,10664,1940
17407000,2000,10528,0,5452,10924,2132
17435000,2000,10508,0,5696,10680,1504
17461000,2000,10448,0,5592,10784,1516
17489000,2000,10440,0,5760,10616,2240
17516000,2000,10424,0,5668,10708,1644
17539000,2000,10092,0,5756,10620,3388
17568000,2000,10412,0,5684,10692,3396
17597000,2000,10796,0,5432,10944,3340
17624000,2000,10476,0,5708,10668,2916
17651000,2000,10544,0,5640,10736,3352
17685000,2000,10760,0,5456,10920,2852
17715000,2000,10584,0,5616,10760,2988
17741000,2000,10620,0,5536,10840,2188
17771000,2000,10272,0,5828,10548,1992
17798000,2000,10624,0,5488,10888,2432
17826000,2000,10296,0,5676,10700,3124
17854000,2000,10456,0,5672,10704,2296
17882000,2000,10572,0,5504,10872,3680
17909000,2000,10268,0,5748,10628,1956
17934000,2000,10620,0,5644,10732,2344
17961000,2000,10472,0,5760,10616,2388
17988000,2000,10532,0,5660,10716,2852
18013000,2000,10176,0,5760,10616,1712
18040000,2000,10404,0,5712,10664,1812
18068000,2000,10612,0,5552,10824,2728
18095000,2000,10404,0,5696,10680,1692
18121000,2000,10428,0,5592,10784,1692
18148000,2000,10352,0,5572,10804,2340
