t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
7739000,13000,25156,0,40172,25332,23424
7826000,13000,25136,0,40204,25300,23144
7897000,13000,25396,0,40108,25396,23108
7970000,13000,25172,0,40204,25300,22848
8056000,13000,25172,0,40240,25264,22604
8130000,14000,25028,0,40236,25268,22212
8201000,13000,25128,0,40260,25244,21908
8273000,23000,25144,0,40320,25184,21620
8368000,13000,25172,0,40296,25208,21360
8437000,13000,25080,0,40304,25200,21008
8506000,12000,25096,0,40268,25236,20672
8577000,13000,25180,0,40272,25232,20440
8647000,13000,25168,0,40236,25268,20176
8734000,13000,25172,0,40292,25212,19916
8818000,14000,25260,0,40220,25284,19756
8896000,19000,25036,0,40220,25284,19380
8977000,16000,25272,0,40200,25304,19232
9057000,13000,25040,0,40308,25196,18860
9136000,25000,25232,0,40116,25388,18660
9224000,13000,25184,0,40236,25268,18428
9289000,13000,25260,0,40196,25308,18272
9394000,17000,25132,0,40316,25188,17972
9484000,13000,25168,0,40288,25216,17708
9603000,15000,25148,0,40256,25248,17424
9677000,12000,25112,0,40176,25328,17120
9742000,12000,25156,0,40172,25332,16844
9807000,13000,25136,0,40204,25300,16548
9871000,12000,25220,0,40248,25256,16356
9936000,13000,25120,0,40304,25200,16044
10008000,12000,25240,0,40236,25268,15852
10072000,12000,25200,0,40236,25268,15620
10135000,12000,25120,0,40260,25244,15328
10199000,12000,25136,0,40320,25184,15032
10268000,13000,25172,0,40296,25208,14772
10341000,13000,25080,0,40304,25200,14420
10404000,16000,25096,0,40268,25236,14084
10474000,12000,25184,0,40272,25232,13836
10538000,12000,25168,0,40236,25268,13572
10608000,13000,25164,0,40292,25212,13316
10673000,12000,25260,0,40220,25284,13144
10738000,13000,25040,0,40220,25284,12752
10802000,12000,25272,0,40200,25304,12692
10864000,13000,25040,0,40308,25196,12976
10928000,20000,25232,0,40116,25388,13340
11000000,17000,25184,0,40236,25268,13468
11066000,12000,25264,0,40196,25308,13676
11131000,13000,25128,0,40316,25188,13848
11197000,12000,25160,0,40288,25216,14148
11259000,12000,25140,0,40256,25248,14456
11331000,12000,25112,0,40176,25328,14856
11394000,13000,25156,0,40172,25332,15124
11460000,12000,25136,0,40204,25300,15388
11521000,12000,25220,0,40248,25256,15544
11586000,13000,25116,0,40304,25200,15804
11651000,13000,25240,0,40236,25268,16036
11718000,13000,25192,0,40236,25268,16264
11781000,13000,25120,0,40260,25244,16532
11846000,12000,25140,0,40320,25184,16764
11912000,12000,25168,0,40296,25208,17052
11975000,12000,25080,0,40304,25200,17396
12039000,13000,25096,0,40268,25236,17744
12105000,13000,25188,0,40272,25232,17984
12171000,13000,25176,0,40236,25268,18276
12234000,12000,25164,0,40292,25212,18472
12301000,12000,25260,0,40220,25284,18704
12368000,13000,25040,0,40220,25284,19096
12434000,12000,25272,0,40200,25304,19276
12499000,12000,25044,0,40308,25196,19556
12566000,12000,25232,0,40116,25388,19920
12634000,12000,25184,0,40236,25268,20032
12697000,13000,25264,0,40196,25308,20240
12767000,13000,25128,0,40316,25188,20424
12836000,13000,25160,0,40288,25216,20704
12904000,12000,25140,0,40256,25248,21016
12971000,12000,25112,0,40176,25328,21416
13041000,12000,25156,0,40172,25332,25168
13115000,12000,25136,0,40204,25300,24872
13186000,16000,25224,0,40248,25256,24664
13265000,13000,25116,0,40304,25200,24364
13340000,13000,25240,0,40236,25268,24172
13412000,13000,25192,0,40236,25268,23944
13482000,12000,25120,0,40260,25244,23632
13555000,13000,25136,0,40320,25184,23336
13627000,13000,25168,0,40296,25208,23072
13696000,12000,25080,0,40304,25200,22720
13764000,13000,25096,0,40268,25236,22408
13836000,12000,25180,0,40272,25232,22156
13906000,12000,25168,0,40236,25268,21912
13972000,13000,25164,0,40292,25212,21644
14043000,13000,25260,0,40220,25284,21484
14113000,13000,25184,0,40320,25184,21236
14194000,12000,25376,0,40116,25388,21180
14282000,13000,25272,0,40160,25344,21020
14353000,13000,25156,0,40216,25288,20760
14424000,12000,25364,0,40108,25396,20692
14489000,13000,25308,0,40196,25308,20568
14559000,16000,25264,0,40240,25264,20400
14633000,12000,25324,0,40104,25400,20312
14700000,13000,25228,0,40244,25260,20108
14767000,13000,25124,0,40336,25168,19800
14834000,12000,25168,0,40168,25336,19536
14904000,12000,25284,0,40188,25316,19388
14969000,13000,25340,0,40112,25392,19296
15035000,12000,25136,0,40268,25236,19000
15104000,12000,25188,0,40272,25232,18756
15174000,13000,25168,0,40236,25268,18492
15238000,12000,25168,0,40292,25212,18228
15305000,13000,25260,0,40220,25284,18056
15372000,13000,25036,0,40220,25284,17676
15437000,12000,25272,0,40200,25304,17516
15502000,12000,25040,0,40308,25196,17124
15568000,12000,25232,0,40116,25388,16924
15634000,12000,25184,0,40236,25268,16676
15695000,12000,25260,0,40196,25308,16516
15761000,12000,25128,0,40316,25188,16212
15828000,13000,25168,0,40288,25216,15948
15891000,13000,25140,0,40256,25248,15668
15955000,12000,25112,0,40176,25328,15348
16021000,13000,25156,0,40172,25332,15072
16086000,12000,25140,0,40204,25300,14780
16147000,13000,25224,0,40248,25256,14572
16217000,13000,25124,0,40304,25200,14264
16283000,13000,25240,0,40236,25268,14084
16347000,12000,25192,0,40236,25268,13864
16417000,17000,25120,0,40260,25244,13552
16484000,12000,25140,0,40320,25184,13260
16549000,12000,25172,0,40296,25208,13000
16611000,12000,25080,0,40304,25200,12664
16674000,17000,25096,0,40268,25236,12884
16744000,12000,25188,0,40272,25232,13124
16808000,12000,25172,0,40236,25268,13420
16869000,13000,25164,0,40292,25212,13632
16943000,12000,25260,0,40224,25280,13852
17012000,12000,25048,0,40220,25284,14240
17076000,12000,25272,0,40200,25304,14420
17140000,13000,25040,0,40308,25196,14704
17205000,12000,25240,0,40116,25388,15088
17271000,13000,25192,0,40236,25268,15208
17333000,12000,25260,0,40196,25308,15408
17398000,22000,25128,0,40316,25188,15572
17473000,12000,25160,0,40288,25216,15852
17536000,12000,25140,0,40256,25248,16160
17600000,12000,25112,0,40176,25328,16560
17664000,13000,25156,0,40172,25332,16840
17730000,12000,25140,0,40204,25300,17100
17792000,13000,25228,0,40248,25256,17260
17863000,16000,25116,0,40304,25200,17520
17933000,12000,25240,0,40236,25268,17780
18005000,15000,25200,0,40236,25268,18012
18085000,13000,25120,0,40260,25244,18284
18155000,13000,25136,0,40320,25184,18500
18296000,18000,25164,0,40296,25208,18764
18372000,13000,25080,0,40304,25200,19108
18443000,12000,25096,0,40268,25236,19460
18513000,13000,25180,0,40272,25232,19680
18580000,12000,25168,0,40236,25268,19980
18645000,12000,25164,0,40292,25212,20176
18713000,13000,25264,0,40220,25284,20416
18800000,18000,25040,0,40220,25284,20808
18894000,16000,25272,0,40200,25304,20988
18977000,16000,25044,0,40308,25196,21268
19065000,17000,25232,0,40116,25388,25252
19175000,18000,25188,0,40236,25268,25008
