t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
696000,1000,2488,5584,5584,2604,2604
701000,1000,2760,5352,5352,2836,2836
708000,1000,2696,5424,5424,2764,2764
713000,1000,2436,5580,5580,2608,2608
718000,1000,2708,5464,5464,2724,2724
723000,1000,2608,5428,5428,2760,2760
728000,1000,2760,5404,5404,2784,2784
734000,1000,2712,5452,5452,2736,2736
740000,1000,2736,5412,5412,2776,2776
746000,1000,2776,5412,5412,2776,2776
752000,1000,2764,5352,5352,2836,2836
758000,1000,2796,5392,5392,2796,2796
763000,1000,2572,5580,5580,2608,2608
768000,1000,2736,5432,5432,2756,2756
773000,1000,2488,5584,5584,2604,2604
778000,1000,2760,5352,5352,2836,2836
784000,1000,2696,5424,5424,2764,2764
790000,1000,2436,5580,5580,2608,2608
795000,1000,2708,5464,5464,2724,2724
800000,1000,2608,5428,5428,2760,2760
805000,1000,2760,5404,5404,2784,2784
811000,1000,2712,5452,5452,2736,2736
817000,1000,2736,5412,5412,2776,2776
823000,1000,2776,5412,5412,2776,2776
829000,1000,2764,5352,5352,2836,2836
835000,1000,2796,5392,5392,2796,2796
840000,1000,2572,5580,5580,2608,2608
845000,1000,2736,5432,5432,2756,2756
850000,1000,2488,5584,5584,2604,2604
855000,1000,2760,5352,5352,2836,2836
861000,1000,2696,5424,5424,2764,2764
867000,1000,2436,5580,5580,2608,2608
872000,1000,2708,5464,5464,2724,2724
877000,1000,2608,5428,5428,2760,2760
882000,1000,2760,5404,5404,2784,2784
888000,1000,2712,5452,5452,2736,2736
894000,1000,2736,5412,5412,2776,2776
900000,1000,2776,5412,5412,2776,2776
906000,1000,2764,5352,5352,2836,2836
911000,1000,2796,5392,5392,2796,2796
917000,1000,2572,5580,5580,2608,2608
922000,1000,2736,5432,5432,2756,2756
927000,1000,2488,5584,5584,2604,2604
932000,1000,2760,5352,5352,2836,2836
938000,1000,2696,5424,5424,2764,2764
944000,1000,2436,5580,5580,2608,2608
949000,1000,2708,5464,5464,2724,2724
954000,1000,2608,5428,5428,2760,2760
959000,1000,2760,5404,5404,2784,2784
966000,1000,2712,5452,5452,2736,2736
972000,1000,2736,5412,5412,2776,2776
977000,1000,2776,5412,5412,2776,2776
983000,1000,2764,5352,5352,2836,2836
989000,1000,2796,5392,5392,2796,2796
995000,1000,2572,5580,5580,2608,2608
999000,1000,2736,5432,5432,2756,2756
1004000,1000,2488,5584,5584,2604,2604
1009000,1000,2760,5352,5352,2836,2836
1016000,1000,2696,5424,5424,2764,2764
1021000,1000,2436,5580,5580,2608,2608
1027000,1000,2708,5464,5464,2724,2724
1032000,2000,2608,5428,5428,2760,2760
1040000,1000,2760,5404,5404,2784,2784
1047000,1000,2712,5452,5452,2736,2736
1054000,1000,2736,5412,5412,2776,2776
1060000,1000,2776,5412,5412,2776,2776
1066000,1000,2764,5352,5352,2836,2836
1071000,1000,2796,5392,5392,2796,2796
1077000,1000,2572,5580,5580,2608,2608
1082000,1000,2736,5432,5432,2756,2756
1087000,1000,2488,5584,5584,2604,2604
1092000,1000,2760,5352,5352,2836,2836
1098000,1000,2696,5424,5424,2764,2764
1104000,1000,2436,5580,5580,2608,2608
1109000,1000,2708,5464,5464,2724,2724
1114000,1000,2608,5428,5428,2760,2760
1119000,1000,2760,5404,5404,2784,2784
1126000,1000,2712,5452,5452,2736,2736
1132000,1000,2736,5412,5412,2776,2776
1137000,1000,2776,5412,5412,2776,2776
1143000,1000,2764,5352,5352,2836,2836
1149000,1000,2796,5392,5392,2796,2796
1155000,1000,2572,5580,5580,2608,2608
1159000,1000,2736,5432,5432,2756,2756
1164000,1000,2488,5584,5584,2604,2604
1170000,1000,2760,5352,5352,2836,2836
1176000,1000,2696,5424,5424,2764,2764
1182000,1000,2436,5580,5580,2608,2608
1187000,1000,2708,5464,5464,2724,2724
1192000,1000,2608,5428,5428,2760,2760
1198000,1000,2760,5404,5404,2784,2784
1204000,1000,2712,5452,5452,2736,2736
1210000,1000,2736,5412,5412,2776,2776
1216000,1000,2776,5412,5412,2776,2776
1222000,1000,2764,5352,5352,2836,2836
1227000,1000,2796,5392,5392,2796,2796
1233000,1000,2572,5580,5580,2608,2608
1238000,1000,2736,5432,5432,2756,2756
1243000,1000,2488,5584,5584,2604,2604
1248000,1000,2760,5352,5352,2836,2836
1255000,1000,2696,5424,5424,2764,2764
1261000,1000,2436,5580,5580,2608,2608
1265000,1000,2708,5464,5464,2724,2724
1270000,1000,2608,5428,5428,2760,2760
1276000,1000,2760,5404,5404,2784,2784
1283000,1000,2712,5452,5452,2736,2736
1289000,1000,2736,5412,5412,2776,2776
1294000,2000,2776,5412,5412,2776,2776
1301000,1000,2764,5352,5352,2836,2836
1306000,1000,2796,5392,5392,2796,2796
1312000,1000,2572,5580,5580,2608,2608
1317000,1000,2736,5432,5432,2756,2756
1322000,1000,2488,5584,5584,2604,2604
1327000,1000,2760,5352,5352,2836,2836
1333000,1000,2696,5424,5424,2764,2764
1339000,1000,2436,5580,5580,2608,2608
1344000,1000,2708,5464,5464,2724,2724
1349000,1000,2608,5428,5428,2760,2760
1354000,1000,2760,5404,5404,2784,2784
1360000,1000,2712,5452,5452,2736,2736
1366000,1000,2736,5412,5412,2776,2776
1372000,1000,2776,5412,5412,2776,2776
1378000,1000,2764,5352,5352,2836,2836
1383000,1000,2796,5392,5392,2796,2796
1389000,1000,2572,5580,5580,2608,2608
1394000,1000,2736,5432,5432,2756,2756
1399000,1000,2488,5584,5584,2604,2604
1404000,1000,2760,5352,5352,2836,2836
1410000,1000,2696,5424,5424,2764,2764
1416000,1000,2436,5580,5580,2608,2608
1420000,1000,2708,5464,5464,2724,2724
1425000,1000,2608,5428,5428,2760,2760
1431000,1000,2760,5404,5404,2784,2784
1437000,1000,2712,5452,5452,2736,2736
1443000,1000,2736,5412,5412,2776,2776
1448000,2000,2776,5412,5412,2776,2776
1455000,1000,2764,5352,5352,2836,2836
1460000,1000,2796,5392,5392,2796,2796
1466000,1000,2572,5580,5580,2608,2608
1470000,1000,2736,5432,5432,2756,2756
1475000,1000,2488,5584,5584,2604,2604
1481000,1000,2760,5352,5352,2836,2836
1487000,1000,2696,5424,5424,2764,2764
1492000,1000,2436,5580,5580,2608,2608
1497000,1000,2708,5464,5464,2724,2724
1502000,1000,2608,5428,5428,2760,2760
1508000,1000,2760,5404,5404,2784,2784
1514000,1000,2712,5452,5452,2736,2736
1520000,1000,2736,5412,5412,2776,2776
1525000,1000,2776,5412,5412,2776,2776
1532000,1000,2764,5352,5352,2836,2836
1537000,1000,2796,5392,5392,2796,2796
1543000,1000,2572,5580,5580,2608,2608
1547000,1000,2736,5432,5432,2756,2756
1552000,1000,2488,5584,5584,2604,2604
1557000,1000,2760,5352,5352,2836,2836
1564000,1000,2696,5424,5424,2764,2764
1569000,1000,2436,5580,5580,2608,2608
1574000,1000,2708,5464,5464,2724,2724
1579000,1000,2608,5428,5428,2760,2760
1585000,1000,2760,5404,5404,2784,2784
1591000,1000,2712,5452,5452,2736,2736
1597000,1000,2736,5412,5412,2776,2776
1602000,1000,2776,5412,5412,2776,2776
1608000,1000,2764,5352,5352,2836,2836
1614000,1000,2796,5392,5392,2796,2796
1619000,1000,2572,5580,5580,2608,2608
1624000,1000,2736,5432,5432,2756,2756
1629000,1000,2488,5584,5584,2604,2604
1634000,1000,2760,5352,5352,2836,2836
1641000,1000,2696,5424,5424,2764,2764
1646000,1000,2436,5580,5580,2608,2608
1651000,1000,2708,5464,5464,2724,2724
1656000,1000,2608,5428,5428,2760,2760
1662000,1000,2760,5404,5404,2784,2784
1668000,1000,2712,5452,5452,2736,2736
1674000,1000,2736,5412,5412,2776,2776
1679000,1000,2776,5412,5412,2776,2776
1685000,1000,2764,5352,5352,2836,2836
1691000,1000,2796,5392,5392,2796,2796
1698000,1000,2572,5580,5580,2608,2608
1702000,1000,2736,5432,5432,2756,2756
1707000,1000,2488,5584,5584,2604,2604
1712000,1000,2760,5352,5352,2836,2836
1719000,1000,2696,5424,5424,2764,2764
1724000,1000,2436,5580,5580,2608,2608
1729000,1000,2708,5464,5464,2724,2724
1734000,1000,2608,5428,5428,2760,2760
1740000,1000,2760,5404,5404,2784,2784
1746000,1000,2712,5452,5452,2736,2736
1752000,1000,2736,5412,5412,2776,2776
1757000,1000,2776,5412,5412,2776,2776
1763000,1000,2764,5352,5352,2836,2836
1769000,1000,2796,5392,5392,2796,2796
1775000,1000,2572,5580,5580,2608,2608
1779000,1000,2736,5432,5432,2756,2756
1784000,1000,2488,5584,5584,2604,2604
1789000,1000,2760,5352,5352,2836,2836
1796000,1000,2696,5424,5424,2764,2764
1801000,1000,2436,5580,5580,2608,2608
1806000,1000,2708,5464,5464,2724,2724
1811000,1000,2608,5428,5428,2760,2760
1817000,1000,2760,5404,5404,2784,2784
1823000,1000,2712,5452,5452,2736,2736
1829000,1000,2736,5412,5412,2776,2776
1834000,1000,2776,5412,5412,2776,2776
1840000,1000,2764,5352,5352,2836,2836
1845000,1000,2796,5392,5392,2796,2796
1851000,1000,2572,5580,5580,2608,2608
1856000,1000,2736,5432,5432,2756,2756
1861000,1000,2488,5584,5584,2604,2604
1866000,1000,2760,5352,5352,2836,2836
1872000,1000,2696,5424,5424,2764,2764
1878000,1000,2436,5580,5580,2608,2608
1882000,1000,2708,5464,5464,2724,2724
1887000,1000,2608,5428,5428,2760,2760
1893000,1000,2760,5404,5404,2784,2784
1899000,1000,2712,5452,5452,2736,2736
1905000,1000,2736,5412,5412,2776,2776
1911000,1000,2776,5412,5412,2776,2776
1917000,1000,2764,5352,5352,2836,2836
1922000,1000,2796,5392,5392,2796,2796
1928000,1000,2572,5580,5580,2608,2608
1933000,1000,2736,5432,5432,2756,2756
1938000,1000,2488,5584,5584,2604,2604
1943000,1000,2760,5352,5352,2836,2836
1949000,1000,2696,5424,5424,2764,2764
1955000,1000,2436,5580,5580,2608,2608
1959000,1000,2708,5464,5464,2724,2724
1964000,1000,2608,5428,5428,2760,2760
1970000,1000,2760,5404,5404,2784,2784
1976000,1000,2712,5452,5452,2736,2736
1982000,1000,2736,5412,5412,2776,2776
1988000,1000,2776,5412,5412,2776,2776
1994000,1000,2764,5352,5352,2836,2836
1999000,1000,2796,5392,5392,2796,2796
2005000,1000,2572,5580,5580,2608,2608
2009000,1000,2736,5432,5432,2756,2756
2014000,1000,2488,5584,5584,2604,2604
2019000,1000,2760,5352,5352,2836,2836
2026000,1000,2696,5424,5424,2764,2764
2031000,1000,2436,5580,5580,2608,2608
2036000,1000,2708,5464,5464,2724,2724
2041000,1000,2608,5428,5428,2760,2760
2047000,1000,2760,5404,5404,2784,2784
2053000,1000,2712,5452,5452,2736,2736
2059000,1000,2736,5412,5412,2776,2776
2064000,1000,2776,5412,5412,2776,2776
2070000,1000,2764,5352,5352,2836,2836
2076000,1000,2796,5392,5392,2796,2796
2081000,1000,2572,5580,5580,2608,2608
2086000,1000,2736,5432,5432,2756,2756
2091000,1000,2488,5584,5584,2604,2604
2096000,1000,2760,5352,5352,2836,2836
2102000,1000,2696,5424,5424,2764,2764
2108000,1000,2436,5580,5580,2608,2608
2113000,1000,2708,5464,5464,2724,2724
2117000,1000,2608,5428,5428,2760,2760
2123000,1000,2760,5404,5404,2784,2784
2129000,1000,2712,5452,5452,2736,2736
2135000,1000,2736,5412,5412,2776,2776
2141000,1000,2776,5412,5412,2776,2776
2147000,1000,2764,5352,5352,2836,2836
2152000,1000,2796,5392,5392,2796,2796
2158000,1000,2572,5580,5580,2608,2608
2163000,1000,2736,5432,5432,2756,2756
2168000,1000,2488,5584,5584,2604,2604
2173000,1000,2760,5352,5352,2836,2836
2179000,1000,2696,5424,5424,2764,2764
2185000,1000,2436,5580,5580,2608,2608
2189000,2000,2708,5464,5464,2724,2724
2194000,1000,2608,5428,5428,2760,2760
2200000,1000,2760,5404,5404,2784,2784
2206000,1000,2712,5452,5452,2736,2736
2212000,1000,2736,5412,5412,2776,2776
2218000,1000,2776,5412,5412,2776,2776
2224000,1000,2764,5352,5352,2836,2836
2229000,1000,2796,5392,5392,2796,2796
2235000,1000,2572,5580,5580,2608,2608
2239000,1000,2736,5432,5432,2756,2756
2244000,1000,2488,5584,5584,2604,2604
2249000,1000,2760,5352,5352,2836,2836
2256000,1000,2696,5424,5424,2764,2764
2261000,1000,2436,5580,5580,2608,2608
2266000,1000,2708,5464,5464,2724,2724
2271000,1000,2608,5428,5428,2760,2760
2276000,1000,2760,5404,5404,2784,2784
2282000,1000,2712,5452,5452,2736,2736
2288000,1000,2736,5412,5412,2776,2776
2293000,1000,2776,5412,5412,2776,2776
2299000,1000,2764,5352,5352,2836,2836
2305000,1000,2796,5392,5392,2796,2796
2310000,1000,2572,5580,5580,2608,2608
2315000,1000,2736,5432,5432,2756,2756
2320000,1000,2488,5584,5584,2604,2604
2325000,1000,2760,5352,5352,2836,2836
2331000,1000,2696,5424,5424,2764,2764
2337000,1000,2436,5580,5580,2608,2608
2342000,1000,2708,5464,5464,2724,2724
2347000,1000,2608,5428,5428,2760,2760
2353000,1000,2760,5404,5404,2784,2784
2359000,1000,2712,5452,5452,2736,2736
2364000,1000,2736,5412,5412,2776,2776
2370000,1000,2776,5412,5412,2776,2776
2376000,1000,2764,5352,5352,2836,2836
2381000,1000,2796,5392,5392,2796,2796
2387000,1000,2572,5580,5580,2608,2608
2392000,1000,2736,5432,5432,2756,2756
2397000,1000,2488,5584,5584,2604,2604
2402000,1000,2760,5352,5352,2836,2836
2408000,1000,2696,5424,5424,2764,2764
2414000,1000,2436,5580,5580,2608,2608
2419000,1000,2708,5464,5464,2724,2724
2423000,1000,2608,5428,5428,2760,2760
2429000,1000,2760,5404,5404,2784,2784
2435000,1000,2712,5452,5452,2736,2736
2441000,1000,2736,5412,5412,2776,2776
2447000,1000,2776,5412,5412,2776,2776
2453000,1000,2764,5352,5352,2836,2836
2458000,1000,2796,5392,5392,2796,2796
2464000,1000,2572,5580,5580,2608,2608
2469000,1000,2736,5432,5432,2756,2756
2474000,1000,2488,5584,5584,2604,2604
2479000,1000,2760,5352,5352,2836,2836
2485000,1000,2696,5424,5424,2764,2764
2491000,1000,2436,5580,5580,2608,2608
2496000,1000,2708,5464,5464,2724,2724
2501000,1000,2608,5428,5428,2760,2760
2507000,1000,2760,5404,5404,2784,2784
2513000,1000,2712,5452,5452,2736,2736
2519000,1000,2736,5412,5412,2776,2776
2524000,1000,2776,5412,5412,2776,2776
2530000,1000,2764,5352,5352,2836,2836
2536000,1000,2796,5392,5392,2796,2796
2541000,1000,2572,5580,5580,2608,2608
2546000,1000,2736,5432,5432,2756,2756
2551000,1000,2488,5584,5584,2604,2604
2556000,1000,2760,5352,5352,2836,2836
2563000,1000,2696,5424,5424,2764,2764
2568000,1000,2436,5580,5580,2608,2608
2573000,1000,2708,5464,5464,2724,2724
2578000,1000,2608,5428,5428,2760,2760
2584000,1000,2760,5404,5404,2784,2784
2590000,0,2712,5452,5452,2736,2736
2595000,1000,2736,5412,5412,2776,2776
2601000,1000,2776,5412,5412,2776,2776
2607000,1000,2764,5352,5352,2836,2836
2613000,0,2796,5392,5392,2796,2796
2618000,1000,2572,5580,5580,2608,2608
2623000,1000,2736,5432,5432,2756,2756
2628000,1000,2488,5584,5584,2604,2604
2633000,1000,2760,5352,5352,2836,2836
2639000,1000,2696,5424,5424,2764,2764
2645000,1000,2436,5580,5580,2608,2608
2650000,1000,2708,5464,5464,2724,2724
2655000,1000,2608,5428,5428,2760,2760
2660000,1000,2760,5404,5404,2784,2784
2666000,1000,2712,5452,5452,2736,2736
2672000,1000,2736,5412,5412,2776,2776
2678000,1000,2776,5412,5412,2776,2776
2684000,1000,2764,5352,5352,2836,2836
2689000,1000,2796,5392,5392,2796,2796
2695000,1000,2572,5580,5580,2608,2608
2700000,0,2736,5432,5432,2756,2756
2704000,1000,2488,5584,5584,2604,2604
2710000,1000,2760,5352,5352,2836,2836
2716000,1000,2696,5424,5424,2764,2764
2722000,1000,2436,5580,5580,2608,2608
2726000,1000,2708,5464,5464,2724,2724
2731000,1000,2608,5428,5428,2760,2760
2737000,1000,2760,5404,5404,2784,2784
2743000,1000,2712,5452,5452,2736,2736
2749000,1000,2736,5412,5412,2776,2776
2754000,1000,2776,5412,5412,2776,2776
2760000,1000,2764,5352,5352,2836,2836
2766000,1000,2796,5392,5392,2796,2796
2771000,1000,2572,5580,5580,2608,2608
2776000,1000,2736,5432,5432,2756,2756
2781000,1000,2488,5584,5584,2604,2604
2786000,1000,2760,5352,5352,2836,2836
2793000,0,2696,5424,5424,2764,2764
2798000,1000,2436,5580,5580,2608,2608
2803000,1000,2708,5464,5464,2724,2724
2808000,1000,2608,5428,5428,2760,2760
2814000,1000,2760,5404,5404,2784,2784
2820000,1000,2712,5452,5452,2736,2736
2826000,1000,2736,5412,5412,2776,2776
2831000,1000,2776,5412,5412,2776,2776
2837000,1000,2764,5352,5352,2836,2836
2842000,1000,2796,5392,5392,2796,2796
2849000,0,2572,5580,5580,2608,2608
2853000,1000,2736,5432,5432,2756,2756
2858000,1000,2488,5584,5584,2604,2604
2863000,1000,2760,5352,5352,2836,2836
2870000,1000,2696,5424,5424,2764,2764
2876000,1000,2436,5580,5580,2608,2608
2880000,1000,2708,5464,5464,2724,2724
2885000,1000,2608,5428,5428,2760,2760
2891000,1000,2760,5404,5404,2784,2784
2897000,1000,2712,5452,5452,2736,2736
2910000,1000,2736,5412,5412,2776,2776
2915000,1000,2776,5412,5412,2776,2776
2921000,1000,2764,5352,5352,2836,2836
2927000,1000,2796,5392,5392,2796,2796
2932000,1000,2572,5580,5580,2608,2608
2937000,1000,2736,5432,5432,2756,2756
2942000,1000,2488,5584,5584,2604,2604
2947000,1000,2760,5352,5352,2836,2836
2954000,1000,2696,5424,5424,2764,2764
2959000,1000,2436,5580,5580,2608,2608
2964000,1000,2708,5464,5464,2724,2724
2969000,1000,2608,5428,5428,2760,2760
2975000,1000,2760,5404,5404,2784,2784
2981000,1000,2712,5452,5452,2736,2736
2987000,1000,2736,5412,5412,2776,2776
2992000,1000,2776,5412,5412,2776,2776
2998000,1000,2764,5352,5352,2836,2836
3004000,1000,2796,5392,5392,2796,2796
3010000,0,2572,5580,5580,2608,2608
3014000,1000,2736,5432,5432,2756,2756
3019000,1000,2488,5584,5584,2604,2604
3024000,1000,2760,5352,5352,2836,2836
3030000,1000,2696,5424,5424,2764,2764
3036000,1000,2436,5580,5580,2608,2608
3041000,1000,2708,5464,5464,2724,2724
3046000,1000,2608,5428,5428,2760,2760
3051000,1000,2760,5404,5404,2784,2784
3058000,1000,2712,5452,5452,2736,2736
3064000,1000,2736,5412,5412,2776,2776
3069000,1000,2776,5412,5412,2776,2776
3075000,1000,2764,5352,5352,2836,2836
3081000,1000,2796,5392,5392,2796,2796
3086000,1000,2572,5580,5580,2608,2608
3091000,1000,2736,5432,5432,2756,2756
3096000,1000,2488,5584,5584,2604,2604
3101000,1000,2760,5352,5352,2836,2836
3107000,1000,2696,5424,5424,2764,2764
3113000,1000,2436,5580,5580,2608,2608
3118000,1000,2708,5464,5464,2724,2724
3123000,1000,2608,5428,5428,2760,2760
3128000,1000,2760,5404,5404,2784,2784
3134000,1000,2712,5452,5452,2736,2736
3140000,1000,2736,5412,5412,2776,2776
3146000,1000,2776,5412,5412,2776,2776
3152000,0,2764,5352,5352,2836,2836
3157000,1000,2796,5392,5392,2796,2796
3163000,1000,2572,5580,5580,2608,2608
3167000,1000,2736,5432,5432,2756,2756
3172000,1000,2488,5584,5584,2604,2604
3177000,1000,2760,5352,5352,2836,2836
3184000,1000,2696,5424,5424,2764,2764
3190000,1000,2436,5580,5580,2608,2608
3194000,1000,2708,5464,5464,2724,2724
3199000,1000,2608,5428,5428,2760,2760
3205000,1000,2760,5404,5404,2784,2784
3211000,1000,2712,5452,5452,2736,2736
3217000,1000,2736,5412,5412,2776,2776
3223000,1000,2776,5412,5412,2776,2776
3229000,1000,2764,5352,5352,2836,2836
3234000,1000,2796,5392,5392,2796,2796
3240000,1000,2572,5580,5580,2608,2608
3244000,1000,2736,5432,5432,2756,2756
3249000,1000,2488,5584,5584,2604,2604
3254000,1000,2760,5352,5352,2836,2836
3261000,1000,2696,5424,5424,2764,2764
3266000,1000,2436,5580,5580,2608,2608
3271000,1000,2708,5464,5464,2724,2724
3276000,1000,2608,5428,5428,2760,2760
3282000,1000,2760,5404,5404,2784,2784
3288000,1000,2712,5452,5452,2736,2736
3294000,1000,2736,5412,5412,2776,2776
3299000,1000,2776,5412,5412,2776,2776
3305000,1000,2764,5352,5352,2836,2836
3312000,1000,2796,5392,5392,2796,2796
3317000,1000,2572,5580,5580,2608,2608
3322000,1000,2736,5432,5432,2756,2756
3327000,1000,2488,5584,5584,2604,2604
3332000,1000,2760,5352,5352,2836,2836
3338000,1000,2696,5424,5424,2764,2764
3344000,1000,2436,5580,5580,2608,2608
3349000,1000,2708,5464,5464,2724,2724
3354000,1000,2608,5428,5428,2760,2760
3359000,1000,2760,5404,5404,2784,2784
3365000,2000,2712,5452,5452,2736,2736
3372000,0,2736,5412,5412,2776,2776
3377000,1000,2776,5412,5412,2776,2776
3383000,1000,2764,5352,5352,2836,2836
3389000,1000,2796,5392,5392,2796,2796
3395000,1000,2572,5580,5580,2608,2608
3399000,1000,2736,5432,5432,2756,2756
3404000,1000,2488,5584,5584,2604,2604
3409000,1000,2760,5352,5352,2836,2836
3416000,1000,2696,5424,5424,2764,2764
3421000,1000,2436,5580,5580,2608,2608
3426000,1000,2708,5464,5464,2724,2724
3431000,1000,2608,5428,5428,2760,2760
3437000,1000,2760,5404,5404,2784,2784
3443000,1000,2712,5452,5452,2736,2736
3449000,1000,2736,5412,5412,2776,2776
3454000,1000,2776,5412,5412,2776,2776
3460000,1000,2764,5352,5352,2836,2836
3466000,1000,2796,5392,5392,2796,2796
3471000,1000,2572,5580,5580,2608,2608
3476000,1000,2736,5432,5432,2756,2756
3481000,1000,2488,5584,5584,2604,2604
3486000,1000,2760,5352,5352,2836,2836
3492000,1000,2696,5424,5424,2764,2764
3498000,1000,2436,5580,5580,2608,2608
3503000,1000,2708,5464,5464,2724,2724
3507000,1000,2608,5428,5428,2760,2760
3513000,1000,2760,5404,5404,2784,2784
3519000,1000,2712,5452,5452,2736,2736
3525000,1000,2736,5412,5412,2776,2776
3531000,1000,2776,5412,5412,2776,2776
3537000,1000,2764,5352,5352,2836,2836
3542000,1000,2796,5392,5392,2796,2796
3548000,1000,2572,5580,5580,2608,2608
3553000,1000,2736,5432,5432,2756,2756
3558000,1000,2488,5584,5584,2604,2604
3563000,1000,2760,5352,5352,2836,2836
3569000,1000,2696,5424,5424,2764,2764
3575000,1000,2436,5580,5580,2608,2608
3579000,1000,2708,5464,5464,2724,2724
3584000,1000,2608,5428,5428,2760,2760
3590000,1000,2760,5404,5404,2784,2784
3596000,1000,2712,5452,5452,2736,2736
3602000,1000,2736,5412,5412,2776,2776
