t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
3896000,28000,25164,212,40284,25164,25164
3954000,28000,25252,96,40168,25252,25252
4012000,27000,25284,168,40240,25284,25284
4068000,28000,25212,116,40188,25212,25212
4126000,27000,25212,208,40280,25212,25212
4184000,27000,25188,196,40268,25188,25188
4240000,27000,25352,64,40136,25352,25352
4298000,27000,25284,56,40128,25284,25284
4355000,28000,25080,216,40288,25080,25080
4412000,28000,25376,32,40104,25376,25376
4469000,27000,25152,188,40260,25152,25152
4526000,27000,25136,248,40320,25136,25136
4584000,27000,25388,68,40140,25388,25388
4640000,28000,25296,116,40188,25296,25296
4697000,28000,25360,44,40116,25360,25360
4755000,27000,25112,172,40244,25112,25112
4812000,28000,25240,172,40244,25240,25240
4868000,27000,25184,196,40268,25184,25184
4925000,27000,25164,212,40284,25164,25164
4983000,28000,25252,96,40168,25252,25252
5041000,27000,25284,168,40240,25284,25284
5098000,27000,25212,116,40188,25212,25212
5155000,27000,25212,208,40280,25212,25212
5213000,27000,25188,196,40268,25188,25188
5269000,27000,25352,64,40136,25352,25352
5326000,27000,25284,56,40128,25284,25284
5384000,27000,25080,216,40288,25080,25080
5441000,28000,25376,32,40104,25376,25376
5498000,27000,25152,188,40260,25152,25152
5554000,28000,25136,248,40320,25136,25136
5612000,28000,25388,68,40140,25388,25388
5670000,27000,25296,116,40188,25296,25296
5727000,27000,25360,44,40116,25360,25360
5784000,28000,25112,172,40244,25112,25112
5842000,27000,25240,172,40244,25240,25240
5897000,27000,25184,196,40268,25184,25184
5955000,27000,25164,212,40284,25164,25164
6012000,28000,25252,96,40168,25252,25252
6070000,27000,25284,168,40240,25284,25284
6127000,31000,25212,116,40188,25212,25212
6188000,27000,25212,208,40280,25212,25212
6247000,27000,25188,196,40268,25188,25188
6303000,27000,25352,64,40136,25352,25352
6361000,28000,25284,56,40128,25284,25284
6420000,27000,25080,216,40288,25080,25080
6478000,28000,25376,32,40104,25376,25376
6539000,28000,25152,188,40260,25152,25152
6599000,28000,25136,248,40320,25136,25136
6660000,29000,25388,68,40140,25388,25388
6720000,28000,25296,116,40188,25296,25296
6779000,29000,25360,44,40116,25360,25360
6840000,29000,25112,172,40244,25112,25112
6900000,29000,25240,172,40244,25240,25240
6959000,28000,25184,196,40268,25184,25184
7020000,29000,25164,212,40284,25164,25164
7080000,28000,25252,96,40168,25252,25252
7138000,28000,25284,168,40240,25284,25284
7196000,28000,25212,116,40188,25212,25212
7258000,29000,25212,208,40280,25212,25212
7319000,28000,25188,196,40268,25188,25188
7377000,28000,25352,64,40136,25352,25352
7436000,29000,25284,56,40128,25284,25284
7497000,29000,25080,216,40288,25080,25080
7557000,28000,25376,32,40104,25376,25376
7616000,28000,25152,188,40260,25152,25152
7676000,29000,25136,248,40320,25136,25136
7737000,29000,25388,68,40140,25388,25388
7797000,28000,25296,116,40188,25296,25296
7856000,29000,25360,44,40116,25360,25360
7917000,29000,25112,172,40244,25112,25112
7977000,29000,25240,172,40244,25240,25240
8036000,28000,25184,196,40268,25184,25184
8096000,29000,25164,212,40284,25164,25164
8156000,28000,25252,96,40168,25252,25252
8216000,29000,25284,168,40240,25284,25284
8276000,28000,25212,116,40188,25212,25212
8335000,29000,25212,208,40280,25212,25212
8396000,29000,25188,196,40268,25188,25188
8454000,28000,25352,64,40136,25352,25352
8514000,29000,25284,56,40128,25284,25284
8575000,32000,25080,216,40288,25080,25080
8667000,31000,25376,32,40104,25376,25376
8728000,37000,25152,188,40260,25152,25152
8798000,30000,25136,248,40320,25136,25136
8860000,29000,25388,68,40140,25388,25388
8920000,28000,25296,116,40188,25296,25296
8980000,28000,25360,44,40116,25360,25360
9040000,28000,25112,172,40244,25112,25112
9099000,27000,25240,172,40244,25240,25240
9154000,27000,25184,196,40268,25184,25184
9211000,28000,25164,212,40284,25164,25164
9269000,28000,25252,96,40168,25252,25252
9327000,28000,25284,168,40240,25284,25284
9384000,28000,25212,116,40188,25212,25212
9442000,27000,25212,208,40280,25212,25212
9499000,28000,25188,196,40268,25188,25188
9555000,27000,25352,64,40136,25352,25352
9613000,27000,25284,56,40128,25284,25284
9672000,27000,25080,216,40288,25080,25080
9729000,27000,25376,32,40104,25376,25376
9786000,27000,25152,188,40260,25152,25152
9842000,27000,25136,248,40320,25136,25136
9900000,28000,25388,68,40140,25388,25388
9957000,28000,25296,116,40188,25296,25296
10014000,27000,25360,44,40116,25360,25360
10072000,27000,25112,172,40244,25112,25112
10130000,27000,25240,172,40244,25240,25240
10185000,27000,25184,196,40268,25184,25184
10243000,28000,25164,212,40284,25164,25164
10302000,27000,25252,96,40168,25252,25252
10359000,28000,25284,168,40240,25284,25284
10416000,28000,25212,116,40188,25212,25212
10474000,27000,25212,208,40280,25212,25212
10532000,27000,25188,196,40268,25188,25188
10587000,27000,25352,64,40136,25352,25352
10645000,27000,25284,56,40128,25284,25284
10703000,27000,25080,216,40288,25080,25080
10760000,27000,25376,32,40104,25376,25376
10816000,27000,25152,188,40260,25152,25152
10873000,27000,25136,248,40320,25136,25136
10931000,28000,25388,68,40140,25388,25388
10988000,27000,25296,116,40188,25296,25296
11044000,44000,25360,44,40116,25360,25360
11118000,28000,25112,172,40244,25112,25112
11176000,27000,25240,172,40244,25240,25240
11232000,27000,25184,196,40268,25184,25184
11289000,28000,25164,212,40284,25164,25164
11347000,28000,25252,96,40168,25252,25252
11405000,27000,25284,168,40240,25284,25284
11462000,27000,25212,116,40188,25212,25212
11523000,27000,25212,208,40280,25212,25212
11581000,27000,25188,196,40268,25188,25188
11637000,27000,25352,64,40136,25352,25352
11694000,32000,25284,56,40128,25284,25284
11756000,38000,25080,216,40288,25080,25080
11825000,27000,25376,32,40104,25376,25376
11881000,28000,25152,188,40260,25152,25152
11938000,27000,25136,248,40320,25136,25136
11996000,28000,25388,68,40140,25388,25388
12053000,27000,25296,116,40188,25296,25296
12110000,27000,25360,44,40116,25360,25360
12167000,28000,25112,172,40244,25112,25112
12224000,28000,25240,172,40244,25240,25240
12280000,27000,25184,196,40268,25184,25184
12339000,27000,25164,212,40284,25164,25164
12397000,27000,25252,96,40168,25252,25252
12454000,28000,25284,168,40240,25284,25284
12511000,28000,25212,116,40188,25212,25212
12568000,28000,25212,208,40280,25212,25212
12626000,27000,25188,196,40268,25188,25188
12682000,27000,25352,64,40136,25352,25352
12740000,27000,25284,56,40128,25284,25284
12798000,28000,25080,216,40288,25080,25080
12855000,28000,25376,32,40104,25376,25376
12911000,27000,25152,188,40260,25152,25152
12969000,27000,25136,248,40320,25136,25136
13027000,31000,25388,68,40140,25388,25388
13088000,27000,25296,116,40188,25296,25296
13144000,28000,25360,44,40116,25360,25360
13202000,28000,25112,172,40244,25112,25112
13260000,28000,25240,172,40244,25240,25240
13320000,27000,25184,196,40268,25184,25184
13378000,27000,25164,212,40284,25164,25164
13436000,30000,25252,96,40168,25252,25252
13496000,28000,25284,168,40240,25284,25284
13553000,27000,25212,116,40188,25212,25212
13610000,31000,25212,208,40280,25212,25212
13672000,28000,25188,196,40268,25188,25188
13728000,27000,25352,64,40136,25352,25352
13786000,36000,25284,56,40128,25284,25284
13853000,27000,25080,216,40288,25080,25080
13914000,28000,25376,32,40104,25376,25376
13972000,28000,25152,188,40260,25152,25152
14030000,28000,25136,248,40320,25136,25136
14089000,28000,25388,68,40140,25388,25388
14147000,28000,25296,116,40188,25296,25296
14209000,28000,25360,44,40116,25360,25360
14269000,28000,25112,172,40244,25112,25112
14329000,29000,25240,172,40244,25240,25240
14387000,28000,25184,196,40268,25184,25184
14447000,29000,25164,212,40284,25164,25164
14508000,29000,25252,96,40168,25252,25252
14569000,28000,25284,168,40240,25284,25284
14628000,28000,25212,116,40188,25212,25212
14688000,28000,25212,208,40280,25212,25212
14748000,28000,25188,196,40268,25188,25188
14806000,28000,25352,64,40136,25352,25352
14866000,29000,25284,56,40128,25284,25284
14926000,29000,25080,216,40288,25080,25080
14986000,29000,25376,32,40104,25376,25376
15045000,28000,25152,188,40260,25152,25152
15105000,28000,25136,248,40320,25136,25136
15166000,29000,25388,68,40140,25388,25388
15226000,28000,25296,116,40188,25296,25296
15285000,28000,25360,44,40116,25360,25360
15348000,29000,25112,172,40244,25112,25112
15409000,28000,25240,172,40244,25240,25240
15465000,27000,25184,196,40268,25184,25184
15523000,28000,25164,212,40284,25164,25164
15583000,27000,25252,96,40168,25252,25252
15641000,28000,25284,168,40240,25284,25284
15699000,28000,25212,116,40188,25212,25212
15757000,28000,25212,208,40280,25212,25212
15816000,28000,25188,196,40268,25188,25188
15877000,28000,25352,64,40136,25352,25352
