t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
11302000,10000,13188,0,19300,13436,3312
11423000,10000,13212,0,19244,13492,4776
11547000,11000,13324,0,19188,13548,2932
11674000,11000,13368,0,19088,13648,4704
11800000,10000,13332,0,19020,13716,6480
11931000,11000,13312,0,19296,13440,4144
12053000,10000,13228,0,19256,13480,4052
12174000,10000,13236,0,19176,13560,4112
12300000,11000,13276,0,19184,13552,4564
12434000,11000,13572,0,18948,13788,4436
12564000,11000,13352,0,19304,13432,3232
12695000,10000,13232,0,19300,13436,2640
12820000,10000,13216,0,19256,13480,2644
12952000,11000,13168,0,19184,13552,6596
13086000,11000,13360,0,19100,13636,3956
13216000,11000,13348,0,19016,13720,6452
13353000,10000,13104,0,19300,13436,4492
13473000,11000,13100,0,19248,13488,3968
13594000,11000,12920,0,19408,13328,4532
13725000,11000,13324,0,19188,13548,3956
13862000,11000,13588,0,18920,13816,5032
13989000,11000,13000,0,19304,13432,5356
14119000,11000,13272,0,19316,13420,5428
14240000,10000,13248,0,19264,13472,3708
14367000,11000,13408,0,19128,13608,6732
14496000,11000,13404,0,19088,13648,5024
14632000,11000,13452,0,19024,13712,9972
14762000,10000,13304,0,19304,13432,3152
14900000,11000,13412,0,19240,13496,5204
15028000,10000,12908,0,19396,13340,4360
15161000,11000,13308,0,19188,13548,6124
15292000,11000,13588,0,18916,13820,7220
15429000,11000,13308,0,19316,13420,3448
15556000,11000,13208,0,19296,13440,3736
15697000,11000,13356,0,19256,13480,4740
15833000,11000,13328,0,19168,13568,6728
15965000,12000,13472,0,19096,13640,8416
16097000,10000,13568,0,19020,13716,5412
16231000,10000,13296,0,19296,13440,6896
16355000,11000,13240,0,19252,13484,7992
16480000,10000,13340,0,19184,13552,5704
16609000,10000,13388,0,19180,13556,8724
16750000,11000,13512,0,19012,13724,3636
16873000,11000,13080,0,19296,13440,4484
17009000,11000,13180,0,19296,13440,5036
17131000,10000,13212,0,19244,13492,4576
17256000,11000,13320,0,19176,13560,4776
17385000,10000,13472,0,19180,13556,6644
17516000,10000,13284,0,19252,13484,5248
17646000,10000,13084,0,19312,13424,4412
17768000,10000,13368,0,19236,13500,6176
17891000,10000,13388,0,19188,13548,4896
18024000,11000,13400,0,19176,13560,5884
18156000,11000,13504,0,19024,13712,2924
18277000,11000,13084,0,19312,13424,3344
18407000,10000,13192,0,19296,13440,4060
18528000,10000,13216,0,19252,13484,3640
18656000,11000,13316,0,19196,13540,4364
18826000,14000,13376,0,19092,13644,6580
18970000,13000,13336,0,19012,13724,2764
19110000,11000,13108,0,19292,13444,7512
19244000,12000,13348,0,19264,13472,3440
19374000,11000,13416,0,19196,13540,5404
19508000,12000,13188,0,19168,13568,4032
19646000,11000,13660,0,18944,13792,4816
19781000,12000,13128,0,19300,13436,3388
19916000,12000,13184,0,19308,13428,4456
20043000,11000,13224,0,19256,13480,5060
20173000,12000,13320,0,19184,13552,4456
20305000,12000,13372,0,19084,13652,9428
20443000,11000,13372,0,19260,13476,5936
20579000,10000,13096,0,19300,13436,6512
20704000,12000,13104,0,19272,13464,3404
20847000,11000,12944,0,19420,13316,5304
20983000,11000,13356,0,19172,13564,4148
21120000,11000,13568,0,18924,13812,5380
21254000,10000,13312,0,19300,13436,2788
21384000,13000,12948,0,19320,13416,4336
21517000,11000,13244,0,19268,13468,2824
