t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
39652000,3000,26220,6540,6540,26224,26224
40279000,3000,26064,6608,6608,26156,26156
40926000,3000,26100,6568,6568,26196,26196
41504000,2000,26012,6656,6656,26108,26108
42075000,3000,26044,6500,6500,26264,26264
42664000,3000,26212,6496,6496,26268,26268
43287000,4000,26180,6532,6532,26232,26232
43894000,3000,26024,6708,6708,26056,26056
44482000,2000,26128,6540,6540,26224,26224
45072000,3000,26052,6708,6708,26056,26056
45665000,2000,26068,6616,6616,26148,26148
46254000,2000,26020,6620,6620,26144,26144
46843000,2000,26000,6732,6732,26032,26032
47444000,3000,26036,6728,6728,26036,26036
48098000,2000,25956,6624,6624,26140,26140
48687000,2000,26196,6524,6524,26240,26240
49279000,3000,26016,6720,6720,26044,26044
49869000,2000,26220,6540,6540,26224,26224
50462000,3000,26064,6608,6608,26156,26156
51050000,3000,26100,6568,6568,26196,26196
51638000,2000,26012,6656,6656,26108,26108
52226000,2000,26044,6500,6500,26264,26264
52839000,2000,26212,6496,6496,26268,26268
53432000,3000,26180,6532,6532,26232,26232
54047000,2000,26024,6708,6708,26056,26056
54636000,3000,26128,6540,6540,26224,26224
55248000,3000,26052,6708,6708,26056,26056
55841000,2000,26068,6616,6616,26148,26148
56453000,2000,26020,6620,6620,26144,26144
57053000,2000,26000,6732,6732,26032,26032
57639000,2000,26036,6728,6728,26036,26036
58218000,2000,25956,6624,6624,26140,26140
58812000,2000,26196,6524,6524,26240,26240
59415000,2000,26016,6720,6720,26044,26044
60000000,3000,26220,6540,6540,26224,26224
60598000,2000,26064,6608,6608,26156,26156
61177000,3000,26100,6568,6568,26196,26196
61770000,2000,26012,6656,6656,26108,26108
62374000,3000,26044,6500,6500,26264,26264
62985000,2000,26212,6496,6496,26268,26268
63589000,2000,26180,6532,6532,26232,26232
64181000,3000,26024,6708,6708,26056,26056
64772000,3000,26128,6540,6540,26224,26224
65372000,3000,26052,6708,6708,26056,26056
65963000,2000,26068,6616,6616,26148,26148
66561000,2000,26020,6620,6620,26144,26144
67140000,2000,26000,6732,6732,26032,26032
67722000,3000,26036,6728,6728,26036,26036
68322000,2000,25956,6624,6624,26140,26140
68920000,3000,26196,6524,6524,26240,26240
69528000,2000,26016,6720,6720,26044,26044
70113000,2000,26220,6540,6540,26224,26224
70694000,2000,26064,6608,6608,26156,26156
71316000,3000,26100,6568,6568,26196,26196
71927000,2000,26012,6656,6656,26108,26108
72506000,2000,26044,6500,6500,26264,26264
73106000,3000,26212,6496,6496,26268,26268
73694000,2000,26180,6532,6532,26232,26232
74284000,3000,26024,6708,6708,26056,26056
74866000,3000,26128,6540,6540,26224,26224
75453000,2000,26052,6708,6708,26056,26056
76031000,3000,26068,6616,6616,26148,26148
76613000,2000,26020,6620,6620,26144,26144
77192000,2000,26000,6732,6732,26032,26032
77788000,3000,26036,6728,6728,26036,26036
78394000,3000,25956,6624,6624,26140,26140
78989000,3000,26196,6524,6524,26240,26240
79607000,3000,26016,6720,6720,26044,26044
80198000,2000,26220,6540,6540,26224,26224
80794000,3000,26064,6608,6608,26156,26156
81393000,2000,26100,6568,6568,26196,26196
81976000,2000,26012,6656,6656,26108,26108
82564000,2000,26044,6500,6500,26264,26264
83165000,2000,26212,6496,6496,26268,26268
83751000,2000,26180,6532,6532,26232,26232
84335000,3000,26024,6708,6708,26056,26056
84917000,2000,26128,6540,6540,26224,26224
85505000,2000,26052,6708,6708,26056,26056
86093000,2000,26068,6616,6616,26148,26148
86690000,2000,26020,6620,6620,26144,26144
87273000,2000,26000,6732,6732,26032,26032
87855000,3000,26036,6728,6728,26036,26036
88442000,2000,25956,6624,6624,26140,26140
89040000,2000,26196,6524,6524,26240,26240
89635000,2000,26016,6720,6720,26044,26044
90260000,2000,26220,6540,6540,26224,26224
90844000,2000,26064,6608,6608,26156,26156
91431000,2000,26100,6568,6568,26196,26196
92024000,2000,26012,6656,6656,26108,26108
92600000,2000,26044,6500,6500,26264,26264
93196000,2000,26212,6496,6496,26268,26268
93801000,2000,26180,6532,6532,26232,26232
94391000,2000,26024,6708,6708,26056,26056
94977000,3000,26128,6540,6540,26224,26224
95580000,2000,26052,6708,6708,26056,26056
96255000,2000,26068,6616,6616,26148,26148
96842000,6000,26020,6620,6620,26144,26144
97418000,2000,26000,6732,6732,26032,26032
98027000,2000,26036,6728,6728,26036,26036
98625000,2000,25956,6624,6624,26140,26140
99217000,2000,26196,6524,6524,26240,26240
99826000,2000,26016,6720,6720,26044,26044
100442000,6000,26220,6540,6540,26224,26224
101050000,3000,26064,6608,6608,26156,26156
101638000,3000,26100,6568,6568,26196,26196
102228000,3000,26012,6656,6656,26108,26108
102826000,2000,26044,6500,6500,26264,26264
103417000,2000,26212,6496,6496,26268,26268
104028000,3000,26180,6532,6532,26232,26232
104620000,3000,26024,6708,6708,26056,26056
105214000,2000,26128,6540,6540,26224,26224
105810000,2000,26052,6708,6708,26056,26056
106392000,2000,26068,6616,6616,26148,26148
106985000,2000,26020,6620,6620,26144,26144
107573000,2000,26000,6732,6732,26032,26032
108177000,2000,26036,6728,6728,26036,26036
108751000,2000,25956,6624,6624,26140,26140
109343000,2000,26196,6524,6524,26240,26240
109936000,2000,26016,6720,6720,26044,26044
110519000,3000,26220,6540,6540,26224,26224
111104000,2000,26064,6608,6608,26156,26156
111699000,2000,26100,6568,6568,26196,26196
112379000,2000,26012,6656,6656,26108,26108
113051000,3000,26044,6500,6500,26264,26264
113655000,2000,26212,6496,6496,26268,26268
114239000,2000,26180,6532,6532,26232,26232
114812000,2000,26024,6708,6708,26056,26056
115391000,2000,26128,6540,6540,26224,26224
115989000,2000,26052,6708,6708,26056,26056
116578000,3000,26068,6616,6616,26148,26148
117157000,2000,26020,6620,6620,26144,26144
117753000,3000,26000,6732,6732,26032,26032
118350000,8000,26036,6728,6728,26036,26036
118943000,3000,25956,6624,6624,26140,26140
119544000,2000,26196,6524,6524,26240,26240
120129000,3000,26016,6720,6720,26044,26044
120734000,2000,26220,6540,6540,26224,26224
121356000,2000,26064,6608,6608,26156,26156
122010000,3000,26100,6568,6568,26196,26196
122618000,3000,26012,6656,6656,26108,26108
123214000,3000,26044,6500,6500,26264,26264
123821000,3000,26212,6496,6496,26268,26268
124443000,3000,26180,6532,6532,26232,26232
125044000,3000,26024,6708,6708,26056,26056
125631000,3000,26128,6540,6540,26224,26224
126238000,2000,26052,6708,6708,26056,26056
126821000,2000,26068,6616,6616,26148,26148
127409000,2000,26020,6620,6620,26144,26144
128025000,3000,26000,6732,6732,26032,26032
128646000,2000,26036,6728,6728,26036,26036
129222000,2000,25956,6624,6624,26140,26140
129836000,3000,26196,6524,6524,26240,26240
130421000,2000,26016,6720,6720,26044,26044
131020000,2000,26220,6540,6540,26224,26224
131643000,3000,26064,6608,6608,26156,26156
132252000,2000,26100,6568,6568,26196,26196
132835000,3000,26012,6656,6656,26108,26108
133411000,2000,26044,6500,6500,26264,26264
134019000,2000,26212,6496,6496,26268,26268
134648000,2000,26180,6532,6532,26232,26232
135239000,3000,26024,6708,6708,26056,26056
135848000,3000,26128,6540,6540,26224,26224
136462000,2000,26052,6708,6708,26056,26056
137053000,3000,26068,6616,6616,26148,26148
137633000,2000,26020,6620,6620,26144,26144
138232000,2000,26000,6732,6732,26032,26032
138827000,4000,26036,6728,6728,26036,26036
139411000,2000,25956,6624,6624,26140,26140
139993000,2000,26196,6524,6524,26240,26240
140578000,2000,26016,6720,6720,26044,26044
141159000,2000,26220,6540,6540,26224,26224
141741000,2000,26064,6608,6608,26156,26156
142358000,4000,26100,6568,6568,26196,26196
142942000,3000,26012,6656,6656,26108,26108
143519000,3000,26044,6500,6500,26264,26264
144101000,2000,26212,6496,6496,26268,26268
144698000,2000,26180,6532,6532,26232,26232
145278000,3000,26024,6708,6708,26056,26056
145861000,2000,26128,6540,6540,26224,26224
146443000,2000,26052,6708,6708,26056,26056
147033000,2000,26068,6616,6616,26148,26148
147612000,2000,26020,6620,6620,26144,26144
148193000,2000,26000,6732,6732,26032,26032
148771000,3000,26036,6728,6728,26036,26036
149347000,2000,25956,6624,6624,26140,26140
149941000,2000,26196,6524,6524,26240,26240
150523000,2000,26016,6720,6720,26044,26044
151107000,2000,26220,6540,6540,26224,26224
151693000,3000,26064,6608,6608,26156,26156
152278000,3000,26100,6568,6568,26196,26196
152857000,3000,26012,6656,6656,26108,26108
153433000,2000,26044,6500,6500,26264,26264
154025000,3000,26212,6496,6496,26268,26268
154612000,2000,26180,6532,6532,26232,26232
155198000,2000,26024,6708,6708,26056,26056
155775000,3000,26128,6540,6540,26224,26224
156358000,2000,26052,6708,6708,26056,26056
156937000,2000,26068,6616,6616,26148,26148
157516000,2000,26020,6620,6620,26144,26144
158096000,3000,26000,6732,6732,26032,26032
158675000,2000,26036,6728,6728,26036,26036
159250000,2000,25956,6624,6624,26140,26140
159829000,3000,26196,6524,6524,26240,26240
160412000,3000,26016,6720,6720,26044,26044
160993000,2000,26220,6540,6540,26224,26224
161576000,2000,26064,6608,6608,26156,26156
162172000,3000,26100,6568,6568,26196,26196
162754000,2000,26012,6656,6656,26108,26108
163331000,2000,26044,6500,6500,26264,26264
163915000,3000,26212,6496,6496,26268,26268
164500000,2000,26180,6532,6532,26232,26232
