t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
2999000,7000,27128,2196,5556,27128,27128
3050000,7000,27108,2156,5516,27108,27108
3102000,7000,27144,2180,5540,27144,27144
3153000,7000,27264,2100,5460,27264,27264
3205000,7000,27188,2140,5500,27188,27188
3256000,7000,27316,2072,5432,27316,27316
3315000,8000,27156,2224,5584,27156,27156
3368000,7000,27196,2104,5464,27196,27196
3421000,7000,27196,2116,5476,27196,27196
3475000,7000,27064,2188,5548,27064,27064
3535000,8000,27076,2108,5468,27076,27076
3590000,7000,27148,2208,5568,27148,27148
3644000,7000,27280,2104,5464,27280,27280
3698000,7000,27068,2188,5548,27068,27068
3749000,7000,27180,2180,5540,27180,27180
3803000,7000,27220,2176,5536,27220,27220
3856000,7000,27088,2128,5488,27088,27088
3912000,7000,27352,2024,5384,27352,27352
3973000,7000,27164,2076,5436,27164,27164
4031000,6000,27176,2128,5488,27176,27176
4084000,7000,27356,2032,5392,27356,27356
4137000,7000,27204,2160,5520,27204,27204
4189000,6000,27376,1992,5352,27376,27376
4239000,6000,27176,2108,5468,27176,27176
4290000,7000,27244,1992,5352,27244,27244
4341000,7000,27244,2156,5516,27244,27244
4393000,6000,27200,2064,5424,27200,27200
4453000,7000,27096,2240,5600,27096,27096
4504000,7000,27100,2224,5584,27100,27100
4554000,7000,27128,2196,5556,27128,27128
4605000,7000,27108,2156,5516,27108,27108
4657000,7000,27144,2180,5540,27144,27144
4708000,6000,27264,2100,5460,27264,27264
4760000,7000,27188,2140,5500,27188,27188
4811000,6000,27316,2072,5432,27316,27316
4863000,6000,27156,2224,5584,27156,27156
4913000,6000,27196,2104,5464,27196,27196
4964000,7000,27196,2116,5476,27196,27196
5016000,7000,27064,2188,5548,27064,27064
5067000,6000,27076,2108,5468,27076,27076
5118000,7000,27148,2208,5568,27148,27148
5169000,11000,27280,2104,5464,27280,27280
5226000,6000,27068,2188,5548,27068,27068
5276000,7000,27180,2180,5540,27180,27180
5338000,7000,27220,2176,5536,27220,27220
5390000,7000,27088,2128,5488,27088,27088
5443000,7000,27352,2024,5384,27352,27352
5495000,7000,27164,2076,5436,27164,27164
5547000,7000,27176,2128,5488,27176,27176
5599000,7000,27356,2032,5392,27356,27356
5650000,7000,27204,2160,5520,27204,27204
5701000,6000,27376,1992,5352,27376,27376
5751000,6000,27176,2108,5468,27176,27176
5802000,7000,27244,1992,5352,27244,27244
5852000,6000,27244,2156,5516,27244,27244
5903000,6000,27200,2064,5424,27200,27200
5954000,7000,27096,2240,5600,27096,27096
6004000,6000,27100,2224,5584,27100,27100
6053000,7000,27128,2196,5556,27128,27128
6104000,6000,27108,2156,5516,27108,27108
6155000,7000,27144,2180,5540,27144,27144
6205000,7000,27264,2100,5460,27264,27264
6256000,7000,27188,2140,5500,27188,27188
6307000,7000,27316,2072,5432,27316,27316
6363000,6000,27156,2224,5584,27156,27156
6413000,7000,27196,2104,5464,27196,27196
6465000,7000,27196,2116,5476,27196,27196
6517000,7000,27064,2188,5548,27064,27064
6568000,7000,27076,2108,5468,27076,27076
6619000,7000,27148,2208,5568,27148,27148
6671000,6000,27280,2104,5464,27280,27280
6722000,7000,27068,2188,5548,27068,27068
6772000,7000,27180,2180,5540,27180,27180
6823000,7000,27220,2176,5536,27220,27220
6874000,7000,27088,2128,5488,27088,27088
6926000,6000,27352,2024,5384,27352,27352
6975000,7000,27164,2076,5436,27164,27164
7025000,7000,27176,2128,5488,27176,27176
7078000,7000,27356,2032,5392,27356,27356
7128000,7000,27204,2160,5520,27204,27204
7179000,7000,27376,1992,5352,27376,27376
7230000,6000,27176,2108,5468,27176,27176
7281000,6000,27244,1992,5352,27244,27244
7331000,6000,27244,2156,5516,27244,27244
7385000,7000,27200,2064,5424,27200,27200
7437000,7000,27096,2240,5600,27096,27096
7488000,7000,27100,2224,5584,27100,27100
7555000,7000,27128,2196,5556,27128,27128
7606000,7000,27108,2156,5516,27108,27108
7662000,7000,27144,2180,5540,27144,27144
7712000,6000,27264,2100,5460,27264,27264
7783000,7000,27188,2140,5500,27188,27188
7834000,7000,27316,2072,5432,27316,27316
7888000,7000,27156,2224,5584,27156,27156
7938000,6000,27196,2104,5464,27196,27196
7989000,7000,27196,2116,5476,27196,27196
8054000,6000,27064,2188,5548,27064,27064
8103000,7000,27076,2108,5468,27076,27076
8153000,7000,27148,2208,5568,27148,27148
8214000,6000,27280,2104,5464,27280,27280
8265000,6000,27068,2188,5548,27068,27068
8314000,7000,27180,2180,5540,27180,27180
8365000,7000,27220,2176,5536,27220,27220
8416000,6000,27088,2128,5488,27088,27088
8466000,7000,27352,2024,5384,27352,27352
8525000,6000,27164,2076,5436,27164,27164
8576000,6000,27176,2128,5488,27176,27176
8628000,6000,27356,2032,5392,27356,27356
8679000,7000,27204,2160,5520,27204,27204
8729000,7000,27376,1992,5352,27376,27376
8779000,7000,27176,2108,5468,27176,27176
8836000,6000,27244,1992,5352,27244,27244
8886000,6000,27244,2156,5516,27244,27244
8937000,6000,27200,2064,5424,27200,27200
8988000,7000,27096,2240,5600,27096,27096
9038000,6000,27100,2224,5584,27100,27100
9091000,6000,27128,2196,5556,27128,27128
9141000,6000,27108,2156,5516,27108,27108
9192000,7000,27144,2180,5540,27144,27144
9242000,7000,27264,2100,5460,27264,27264
9298000,6000,27188,2140,5500,27188,27188
9348000,6000,27316,2072,5432,27316,27316
9399000,7000,27156,2224,5584,27156,27156
9448000,6000,27196,2104,5464,27196,27196
9499000,7000,27196,2116,5476,27196,27196
9560000,7000,27064,2188,5548,27064,27064
9614000,6000,27076,2108,5468,27076,27076
9664000,6000,27148,2208,5568,27148,27148
9714000,7000,27280,2104,5464,27280,27280
9765000,7000,27068,2188,5548,27068,27068
9814000,7000,27180,2180,5540,27180,27180
9865000,7000,27220,2176,5536,27220,27220
9916000,6000,27088,2128,5488,27088,27088
9969000,7000,27352,2024,5384,27352,27352
10023000,6000,27164,2076,5436,27164,27164
10072000,7000,27176,2128,5488,27176,27176
10124000,7000,27356,2032,5392,27356,27356
10174000,7000,27204,2160,5520,27204,27204
10225000,7000,27376,1992,5352,27376,27376
10275000,7000,27176,2108,5468,27176,27176
10326000,7000,27244,1992,5352,27244,27244
10376000,6000,27244,2156,5516,27244,27244
10426000,7000,27200,2064,5424,27200,27200
10478000,6000,27096,2240,5600,27096,27096
10528000,7000,27100,2224,5584,27100,27100
10577000,7000,27128,2196,5556,27128,27128
10628000,6000,27108,2156,5516,27108,27108
10679000,6000,27144,2180,5540,27144,27144
10729000,6000,27264,2100,5460,27264,27264
10780000,7000,27188,2140,5500,27188,27188
10833000,7000,27316,2072,5432,27316,27316
10884000,7000,27156,2224,5584,27156,27156
10933000,7000,27196,2104,5464,27196,27196
10984000,7000,27196,2116,5476,27196,27196
11036000,6000,27064,2188,5548,27064,27064
11089000,6000,27076,2108,5468,27076,27076
11138000,7000,27148,2208,5568,27148,27148
11190000,6000,27280,2104,5464,27280,27280
11241000,6000,27068,2188,5548,27068,27068
11291000,6000,27180,2180,5540,27180,27180
11341000,7000,27220,2176,5536,27220,27220
11392000,7000,27088,2128,5488,27088,27088
11442000,7000,27352,2024,5384,27352,27352
11492000,6000,27164,2076,5436,27164,27164
11546000,6000,27176,2128,5488,27176,27176
11598000,6000,27356,2032,5392,27356,27356
11649000,6000,27204,2160,5520,27204,27204
11699000,7000,27376,1992,5352,27376,27376
11749000,7000,27176,2108,5468,27176,27176
11810000,7000,27244,1992,5352,27244,27244
11861000,6000,27244,2156,5516,27244,27244
11912000,7000,27200,2064,5424,27200,27200
11964000,6000,27096,2240,5600,27096,27096
12018000,7000,27100,2224,5584,27100,27100
12072000,6000,27128,2196,5556,27128,27128
12122000,7000,27108,2156,5516,27108,27108
12173000,7000,27144,2180,5540,27144,27144
12223000,7000,27264,2100,5460,27264,27264
12285000,7000,27188,2140,5500,27188,27188
12335000,6000,27316,2072,5432,27316,27316
12386000,6000,27156,2224,5584,27156,27156
12435000,7000,27196,2104,5464,27196,27196
12486000,7000,27196,2116,5476,27196,27196
12546000,7000,27064,2188,5548,27064,27064
12596000,11000,27076,2108,5468,27076,27076
12651000,7000,27148,2208,5568,27148,27148
12701000,7000,27280,2104,5464,27280,27280
12753000,6000,27068,2188,5548,27068,27068
12803000,6000,27180,2180,5540,27180,27180
12857000,6000,27220,2176,5536,27220,27220
12906000,7000,27088,2128,5488,27088,27088
12957000,6000,27352,2024,5384,27352,27352
13015000,6000,27164,2076,5436,27164,27164
13064000,7000,27176,2128,5488,27176,27176
13117000,6000,27356,2032,5392,27356,27356
13167000,7000,27204,2160,5520,27204,27204
13218000,7000,27376,1992,5352,27376,27376
13268000,6000,27176,2108,5468,27176,27176
13322000,7000,27244,1992,5352,27244,27244
13380000,7000,27244,2156,5516,27244,27244
13432000,7000,27200,2064,5424,27200,27200
13483000,7000,27096,2240,5600,27096,27096
13534000,7000,27100,2224,5584,27100,27100
13584000,7000,27128,2196,5556,27128,27128
13639000,6000,27108,2156,5516,27108,27108
13691000,7000,27144,2180,5540,27144,27144
13742000,7000,27264,2100,5460,27264,27264
13795000,6000,27188,2140,5500,27188,27188
13846000,7000,27316,2072,5432,27316,27316
13898000,6000,27156,2224,5584,27156,27156
13947000,6000,27196,2104,5464,27196,27196
13998000,7000,27196,2116,5476,27196,27196
14055000,7000,27064,2188,5548,27064,27064
14105000,6000,27076,2108,5468,27076,27076
