t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
5957000,4000,11284,1696,5056,11284,11284
5979000,3000,11372,1640,5000,11372,11372
6002000,4000,11256,1628,4988,11256,11256
6024000,3000,11176,1800,5160,11176,11176
6045000,3000,11276,1664,5024,11276,11276
6068000,4000,11340,1636,4996,11340,11340
6090000,4000,11132,1808,5168,11132,11132
6111000,4000,11296,1680,5040,11296,11296
6135000,3000,11120,1800,5160,11120,11120
6158000,3000,11256,1696,5056,11256,11256
6179000,3000,11216,1756,5116,11216,11216
6201000,4000,11308,1676,5036,11308,11308
6224000,3000,11180,1808,5168,11180,11180
6245000,4000,11344,1660,5020,11344,11344
6268000,3000,11456,1548,4908,11456,11456
6292000,5000,11228,1704,5064,11228,11228
6319000,4000,11144,1704,5064,11144,11144
6340000,4000,11140,1688,5048,11140,11140
6368000,4000,11276,1584,4944,11276,11276
6391000,4000,11260,1736,5096,11260,11260
6413000,3000,11160,1788,5148,11160,11160
6435000,4000,11228,1744,5104,11228,11228
6458000,3000,11160,1740,5100,11160,11160
6479000,4000,11284,1696,5056,11284,11284
6501000,4000,11372,1640,5000,11372,11372
6524000,4000,11256,1628,4988,11256,11256
6546000,3000,11176,1800,5160,11176,11176
6567000,4000,11276,1664,5024,11276,11276
6590000,4000,11340,1636,4996,11340,11340
6612000,4000,11132,1808,5168,11132,11132
6638000,4000,11296,1680,5040,11296,11296
6661000,4000,11120,1800,5160,11120,11120
6684000,3000,11256,1696,5056,11256,11256
6705000,4000,11216,1756,5116,11216,11216
6728000,4000,11308,1676,5036,11308,11308
6751000,3000,11180,1808,5168,11180,11180
6772000,4000,11344,1660,5020,11344,11344
6795000,3000,11456,1548,4908,11456,11456
6818000,4000,11228,1704,5064,11228,11228
6840000,3000,11144,1704,5064,11144,11144
6861000,3000,11140,1688,5048,11140,11140
6884000,4000,11276,1584,4944,11276,11276
6906000,4000,11260,1736,5096,11260,11260
6928000,3000,11160,1788,5148,11160,11160
6951000,3000,11228,1744,5104,11228,11228
6972000,4000,11160,1740,5100,11160,11160
6994000,4000,11284,1696,5056,11284,11284
7016000,4000,11372,1640,5000,11372,11372
7040000,3000,11256,1628,4988,11256,11256
7061000,4000,11176,1800,5160,11176,11176
7083000,4000,11276,1664,5024,11276,11276
7106000,4000,11340,1636,4996,11340,11340
7128000,4000,11132,1808,5168,11132,11132
7150000,4000,11296,1680,5040,11296,11296
7173000,4000,11120,1800,5160,11120,11120
7196000,3000,11256,1696,5056,11256,11256
7217000,3000,11216,1756,5116,11216,11216
7241000,4000,11308,1676,5036,11308,11308
7264000,4000,11180,1808,5168,11180,11180
7287000,3000,11344,1660,5020,11344,11344
7310000,4000,11456,1548,4908,11456,11456
7334000,3000,11228,1704,5064,11228,11228
7355000,4000,11144,1704,5064,11144,11144
7378000,4000,11140,1688,5048,11140,11140
7407000,4000,11276,1584,4944,11276,11276
7432000,4000,11260,1736,5096,11260,11260
7457000,4000,11160,1788,5148,11160,11160
7480000,4000,11228,1744,5104,11228,11228
7507000,4000,11160,1740,5100,11160,11160
7529000,3000,11284,1696,5056,11284,11284
7550000,4000,11372,1640,5000,11372,11372
7573000,4000,11256,1628,4988,11256,11256
7595000,4000,11176,1800,5160,11176,11176
7617000,3000,11276,1664,5024,11276,11276
7640000,3000,11340,1636,4996,11340,11340
7662000,4000,11132,1808,5168,11132,11132
7683000,4000,11296,1680,5040,11296,11296
7706000,4000,11120,1800,5160,11120,11120
7729000,4000,11256,1696,5056,11256,11256
7750000,4000,11216,1756,5116,11216,11216
7773000,3000,11308,1676,5036,11308,11308
7795000,3000,11180,1808,5168,11180,11180
7816000,3000,11344,1660,5020,11344,11344
7838000,4000,11456,1548,4908,11456,11456
7861000,4000,11228,1704,5064,11228,11228
7883000,4000,11144,1704,5064,11144,11144
7904000,4000,11140,1688,5048,11140,11140
7927000,4000,11276,1584,4944,11276,11276
7962000,4000,11260,1736,5096,11260,11260
7984000,3000,11160,1788,5148,11160,11160
8006000,4000,11228,1744,5104,11228,11228
8032000,4000,11160,1740,5100,11160,11160
8054000,4000,11284,1696,5056,11284,11284
8087000,3000,11372,1640,5000,11372,11372
8110000,3000,11256,1628,4988,11256,11256
8131000,11000,11176,1800,5160,11176,11176
8173000,3000,11276,1664,5024,11276,11276
8196000,3000,11340,1636,4996,11340,11340
8218000,4000,11132,1808,5168,11132,11132
8239000,4000,11296,1680,5040,11296,11296
8262000,4000,11120,1800,5160,11120,11120
8285000,4000,11256,1696,5056,11256,11256
8306000,3000,11216,1756,5116,11216,11216
8332000,3000,11308,1676,5036,11308,11308
8354000,3000,11180,1808,5168,11180,11180
8375000,3000,11344,1660,5020,11344,11344
8397000,4000,11456,1548,4908,11456,11456
8419000,4000,11228,1704,5064,11228,11228
8441000,4000,11144,1704,5064,11144,11144
8462000,3000,11140,1688,5048,11140,11140
8485000,4000,11276,1584,4944,11276,11276
8507000,4000,11260,1736,5096,11260,11260
8529000,3000,11160,1788,5148,11160,11160
8551000,4000,11228,1744,5104,11228,11228
8574000,3000,11160,1740,5100,11160,11160
8596000,4000,11284,1696,5056,11284,11284
8618000,3000,11372,1640,5000,11372,11372
8641000,3000,11256,1628,4988,11256,11256
8663000,4000,11176,1800,5160,11176,11176
8694000,3000,11276,1664,5024,11276,11276
8717000,4000,11340,1636,4996,11340,11340
8739000,8000,11132,1808,5168,11132,11132
8765000,3000,11296,1680,5040,11296,11296
8810000,9000,11120,1800,5160,11120,11120
8838000,4000,11256,1696,5056,11256,11256
8859000,5000,11216,1756,5116,11216,11216
8896000,4000,11308,1676,5036,11308,11308
8918000,4000,11180,1808,5168,11180,11180
8939000,4000,11344,1660,5020,11344,11344
8961000,4000,11456,1548,4908,11456,11456
8984000,3000,11228,1704,5064,11228,11228
9005000,5000,11144,1704,5064,11144,11144
9027000,3000,11140,1688,5048,11140,11140
9050000,4000,11276,1584,4944,11276,11276
9072000,4000,11260,1736,5096,11260,11260
9093000,3000,11160,1788,5148,11160,11160
9115000,4000,11228,1744,5104,11228,11228
9150000,4000,11160,1740,5100,11160,11160
9172000,3000,11284,1696,5056,11284,11284
9193000,4000,11372,1640,5000,11372,11372
9215000,4000,11256,1628,4988,11256,11256
9237000,3000,11176,1800,5160,11176,11176
9257000,4000,11276,1664,5024,11276,11276
9284000,4000,11340,1636,4996,11340,11340
9307000,3000,11132,1808,5168,11132,11132
9332000,5000,11296,1680,5040,11296,11296
9359000,4000,11120,1800,5160,11120,11120
9382000,4000,11256,1696,5056,11256,11256
9403000,4000,11216,1756,5116,11216,11216
9427000,4000,11308,1676,5036,11308,11308
9450000,3000,11180,1808,5168,11180,11180
9480000,8000,11344,1660,5020,11344,11344
9507000,4000,11456,1548,4908,11456,11456
9531000,4000,11228,1704,5064,11228,11228
9553000,4000,11144,1704,5064,11144,11144
9574000,4000,11140,1688,5048,11140,11140
9598000,4000,11276,1584,4944,11276,11276
9621000,4000,11260,1736,5096,11260,11260
9647000,3000,11160,1788,5148,11160,11160
9671000,3000,11228,1744,5104,11228,11228
9693000,3000,11160,1740,5100,11160,11160
9715000,4000,11284,1696,5056,11284,11284
9738000,3000,11372,1640,5000,11372,11372
9761000,4000,11256,1628,4988,11256,11256
9783000,4000,11176,1800,5160,11176,11176
9805000,4000,11276,1664,5024,11276,11276
9829000,4000,11340,1636,4996,11340,11340
9851000,4000,11132,1808,5168,11132,11132
9873000,4000,11296,1680,5040,11296,11296
9896000,4000,11120,1800,5160,11120,11120
9919000,4000,11256,1696,5056,11256,11256
9941000,3000,11216,1756,5116,11216,11216
9964000,3000,11308,1676,5036,11308,11308
9986000,4000,11180,1808,5168,11180,11180
10008000,3000,11344,1660,5020,11344,11344
10030000,4000,11456,1548,4908,11456,11456
10053000,4000,11228,1704,5064,11228,11228
10075000,4000,11144,1704,5064,11144,11144
10096000,4000,11140,1688,5048,11140,11140
10120000,4000,11276,1584,4944,11276,11276
10143000,4000,11260,1736,5096,11260,11260
10165000,3000,11160,1788,5148,11160,11160
10188000,4000,11228,1744,5104,11228,11228
10210000,4000,11160,1740,5100,11160,11160
10232000,4000,11284,1696,5056,11284,11284
10255000,3000,11372,1640,5000,11372,11372
10278000,4000,11256,1628,4988,11256,11256
10300000,4000,11176,1800,5160,11176,11176
10322000,4000,11276,1664,5024,11276,11276
10345000,4000,11340,1636,4996,11340,11340
10368000,4000,11132,1808,5168,11132,11132
10389000,4000,11296,1680,5040,11296,11296
10413000,4000,11120,1800,5160,11120,11120
10436000,4000,11256,1696,5056,11256,11256
10457000,4000,11216,1756,5116,11216,11216
10480000,4000,11308,1676,5036,11308,11308
10503000,3000,11180,1808,5168,11180,11180
10524000,4000,11344,1660,5020,11344,11344
10547000,4000,11456,1548,4908,11456,11456
10570000,4000,11228,1704,5064,11228,11228
10596000,4000,11144,1704,5064,11144,11144
10621000,4000,11140,1688,5048,11140,11140
10661000,5000,11276,1584,4944,11276,11276
10686000,5000,11260,1736,5096,11260,11260
10709000,4000,11160,1788,5148,11160,11160
10736000,4000,11228,1744,5104,11228,11228
10760000,4000,11160,1740,5100,11160,11160
10783000,4000,11284,1696,5056,11284,11284
10805000,4000,11372,1640,5000,11372,11372
10828000,4000,11256,1628,4988,11256,11256
10849000,4000,11176,1800,5160,11176,11176
10871000,3000,11276,1664,5024,11276,11276
10893000,4000,11340,1636,4996,11340,11340
10916000,4000,11132,1808,5168,11132,11132
10937000,4000,11296,1680,5040,11296,11296
10960000,4000,11120,1800,5160,11120,11120
10983000,4000,11256,1696,5056,11256,11256
11005000,3000,11216,1756,5116,11216,11216
11027000,4000,11308,1676,5036,11308,11308
11049000,4000,11180,1808,5168,11180,11180
11071000,4000,11344,1660,5020,11344,11344
11093000,4000,11456,1548,4908,11456,11456
11119000,5000,11228,1704,5064,11228,11228
11142000,3000,11144,1704,5064,11144,11144
11163000,3000,11140,1688,5048,11140,11140
11191000,4000,11276,1584,4944,11276,11276
11214000,9000,11260,1736,5096,11260,11260
11241000,3000,11160,1788,5148,11160,11160
11264000,3000,11228,1744,5104,11228,11228
11286000,4000,11160,1740,5100,11160,11160
11308000,4000,11284,1696,5056,11284,11284
11330000,4000,11372,1640,5000,11372,11372
11353000,4000,11256,1628,4988,11256,11256
11375000,4000,11176,1800,5160,11176,11176
11406000,4000,11276,1664,5024,11276,11276
11429000,4000,11340,1636,4996,11340,11340
11452000,3000,11132,1808,5168,11132,11132
11474000,3000,11296,1680,5040,11296,11296
11497000,3000,11120,1800,5160,11120,11120
11519000,4000,11256,1696,5056,11256,11256
11540000,4000,11216,1756,5116,11216,11216
11563000,4000,11308,1676,5036,11308,11308
11586000,3000,11180,1808,5168,11180,11180
11607000,4000,11344,1660,5020,11344,11344
11630000,3000,11456,1548,4908,11456,11456
11653000,3000,11228,1704,5064,11228,11228
11674000,13000,11144,1704,5064,11144,11144
11704000,4000,11140,1688,5048,11140,11140
11727000,4000,11276,1584,4944,11276,11276
11750000,3000,11260,1736,5096,11260,11260
11788000,3000,11160,1788,5148,11160,11160
11811000,3000,11228,1744,5104,11228,11228
11833000,3000,11160,1740,5100,11160,11160
11855000,3000,11284,1696,5056,11284,11284
11876000,4000,11372,1640,5000,11372,11372
11899000,3000,11256,1628,4988,11256,11256
11920000,4000,11176,1800,5160,11176,11176
11941000,3000,11276,1664,5024,11276,11276
11964000,4000,11340,1636,4996,11340,11340
11986000,4000,11132,1808,5168,11132,11132
12008000,3000,11296,1680,5040,11296,11296
12030000,4000,11120,1800,5160,11120,11120
12052000,4000,11256,1696,5056,11256,11256
12073000,3000,11216,1756,5116,11216,11216
12095000,3000,11308,1676,5036,11308,11308
12117000,3000,11180,1808,5168,11180,11180
12138000,3000,11344,1660,5020,11344,11344
12159000,4000,11456,1548,4908,11456,11456
12189000,4000,11228,1704,5064,11228,11228
12210000,4000,11144,1704,5064,11144,11144
12231000,3000,11140,1688,5048,11140,11140
12254000,3000,11276,1584,4944,11276,11276
12275000,4000,11260,1736,5096,11260,11260
12296000,3000,11160,1788,5148,11160,11160
12318000,4000,11228,1744,5104,11228,11228
12339000,4000,11160,1740,5100,11160,11160
12361000,3000,11284,1696,5056,11284,11284
12382000,4000,11372,1640,5000,11372,11372
12404000,4000,11256,1628,4988,11256,11256
12425000,4000,11176,1800,5160,11176,11176
12446000,3000,11276,1664,5024,11276,11276
12468000,4000,11340,1636,4996,11340,11340
12490000,3000,11132,1808,5168,11132,11132
12510000,4000,11296,1680,5040,11296,11296
12532000,4000,11120,1800,5160,11120,11120
12554000,4000,11256,1696,5056,11256,11256
12575000,3000,11216,1756,5116,11216,11216
12596000,4000,11308,1676,5036,11308,11308
12618000,3000,11180,1808,5168,11180,11180
12639000,3000,11344,1660,5020,11344,11344
12661000,3000,11456,1548,4908,11456,11456
12695000,4000,11228,1704,5064,11228,11228
12716000,4000,11144,1704,5064,11144,11144
12737000,8000,11140,1688,5048,11140,11140
12768000,4000,11276,1584,4944,11276,11276
12790000,4000,11260,1736,5096,11260,11260
12811000,3000,11160,1788,5148,11160,11160
12833000,4000,11228,1744,5104,11228,11228
12855000,3000,11160,1740,5100,11160,11160
12877000,3000,11284,1696,5056,11284,11284
12898000,3000,11372,1640,5000,11372,11372
12920000,4000,11256,1628,4988,11256,11256
12941000,4000,11176,1800,5160,11176,11176
12962000,3000,11276,1664,5024,11276,11276
12984000,4000,11340,1636,4996,11340,11340
13006000,3000,11132,1808,5168,11132,11132
13035000,3000,11296,1680,5040,11296,11296
13058000,4000,11120,1800,5160,11120,11120
13080000,4000,11256,1696,5056,11256,11256
13101000,4000,11216,1756,5116,11216,11216
13124000,3000,11308,1676,5036,11308,11308
13146000,4000,11180,1808,5168,11180,11180
13171000,4000,11344,1660,5020,11344,11344
13194000,3000,11456,1548,4908,11456,11456
13217000,4000,11228,1704,5064,11228,11228
13239000,3000,11144,1704,5064,11144,11144
13260000,3000,11140,1688,5048,11140,11140
13283000,4000,11276,1584,4944,11276,11276
13306000,3000,11260,1736,5096,11260,11260
13327000,3000,11160,1788,5148,11160,11160
13350000,3000,11228,1744,5104,11228,11228
13372000,4000,11160,1740,5100,11160,11160
13394000,4000,11284,1696,5056,11284,11284
13417000,4000,11372,1640,5000,11372,11372
13441000,3000,11256,1628,4988,11256,11256
13462000,4000,11176,1800,5160,11176,11176
13483000,4000,11276,1664,5024,11276,11276
13507000,4000,11340,1636,4996,11340,11340
13529000,3000,11132,1808,5168,11132,11132
13550000,4000,11296,1680,5040,11296,11296
13573000,4000,11120,1800,5160,11120,11120
13596000,3000,11256,1696,5056,11256,11256
13617000,3000,11216,1756,5116,11216,11216
13639000,4000,11308,1676,5036,11308,11308
13661000,4000,11180,1808,5168,11180,11180
13683000,3000,11344,1660,5020,11344,11344
13705000,3000,11456,1548,4908,11456,11456
13728000,4000,11228,1704,5064,11228,11228
13750000,3000,11144,1704,5064,11144,11144
13770000,4000,11140,1688,5048,11140,11140
13794000,4000,11276,1584,4944,11276,11276
13816000,4000,11260,1736,5096,11260,11260
13838000,3000,11160,1788,5148,11160,11160
13860000,4000,11228,1744,5104,11228,11228
13882000,4000,11160,1740,5100,11160,11160
13904000,4000,11284,1696,5056,11284,11284
13930000,3000,11372,1640,5000,11372,11372
13956000,3000,11256,1628,4988,11256,11256
13977000,4000,11176,1800,5160,11176,11176
13999000,3000,11276,1664,5024,11276,11276
14022000,3000,11340,1636,4996,11340,11340
14048000,3000,11132,1808,5168,11132,11132
14072000,4000,11296,1680,5040,11296,11296
14101000,14000,11120,1800,5160,11120,11120
14136000,4000,11256,1696,5056,11256,11256
14157000,4000,11216,1756,5116,11216,11216
14180000,3000,11308,1676,5036,11308,11308
14202000,3000,11180,1808,5168,11180,11180
14223000,4000,11344,1660,5020,11344,11344
14246000,3000,11456,1548,4908,11456,11456
14269000,3000,11228,1704,5064,11228,11228
14291000,3000,11144,1704,5064,11144,11144
14312000,3000,11140,1688,5048,11140,11140
14335000,4000,11276,1584,4944,11276,11276
14357000,4000,11260,1736,5096,11260,11260
14378000,4000,11160,1788,5148,11160,11160
14401000,4000,11228,1744,5104,11228,11228
14423000,4000,11160,1740,5100,11160,11160
14445000,3000,11284,1696,5056,11284,11284
14467000,3000,11372,1640,5000,11372,11372
14490000,3000,11256,1628,4988,11256,11256
