t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
2333000,14000,23356,42016,42016,23516,23516
2375000,14000,23560,41900,41900,23632,23632
2417000,14000,23504,42008,42008,23524,23524
2458000,14000,23592,41856,41856,23676,23676
2500000,14000,23392,42088,42088,23444,23444
2541000,14000,23344,42064,42064,23468,23468
2582000,14000,23400,42032,42032,23500,23500
2624000,14000,23412,42076,42076,23456,23456
2665000,14000,23384,42064,42064,23468,23468
2707000,14000,23520,41968,41968,23564,23564
2749000,14000,23456,41904,41904,23628,23628
2789000,14000,23460,41872,41872,23660,23660
2831000,14000,23332,42096,42096,23436,23436
2878000,14000,23420,42016,42016,23516,23516
2919000,14000,23492,41876,41876,23656,23656
2961000,14000,23516,41928,41928,23604,23604
3002000,14000,23620,41904,41904,23628,23628
3043000,14000,23264,42088,42088,23444,23444
3085000,14000,23416,41964,41964,23568,23568
3126000,14000,23620,41880,41880,23652,23652
3168000,14000,23376,41936,41936,23596,23596
3210000,14000,23408,41940,41940,23592,23592
3250000,14000,23428,42060,42060,23472,23472
3292000,14000,23588,41924,41924,23608,23608
3334000,14000,23512,41972,41972,23560,23560
3375000,14000,23564,41876,41876,23656,23656
3417000,14000,23416,42080,42080,23452,23452
3458000,14000,23440,42000,42000,23532,23532
3499000,14000,23284,42068,42068,23464,23464
3541000,14000,23596,41880,41880,23652,23652
3582000,14000,23412,42076,42076,23456,23456
3623000,14000,23460,41864,41864,23668,23668
3669000,14000,23348,42072,42072,23460,23460
3710000,15000,23424,42016,42016,23516,23516
3753000,15000,23480,41876,41876,23656,23656
3796000,15000,23396,42084,42084,23448,23448
3837000,15000,23356,42016,42016,23516,23516
3881000,14000,23560,41900,41900,23632,23632
3923000,15000,23504,42008,42008,23524,23524
3965000,15000,23592,41856,41856,23676,23676
4010000,14000,23392,42088,42088,23444,23444
4052000,15000,23344,42064,42064,23468,23468
4095000,14000,23400,42032,42032,23500,23500
4139000,14000,23412,42076,42076,23456,23456
4181000,14000,23384,42064,42064,23468,23468
4224000,15000,23520,41968,41968,23564,23564
4268000,14000,23456,41904,41904,23628,23628
4308000,14000,23460,41872,41872,23660,23660
4349000,14000,23332,42096,42096,23436,23436
4392000,14000,23420,42016,42016,23516,23516
4433000,14000,23492,41876,41876,23656,23656
4475000,14000,23516,41928,41928,23604,23604
4516000,14000,23620,41904,41904,23628,23628
4557000,14000,23264,42088,42088,23444,23444
4599000,14000,23416,41964,41964,23568,23568
4640000,14000,23620,41880,41880,23652,23652
4682000,14000,23376,41936,41936,23596,23596
4723000,14000,23408,41940,41940,23592,23592
4763000,14000,23428,42060,42060,23472,23472
4805000,14000,23588,41924,41924,23608,23608
4847000,14000,23512,41972,41972,23560,23560
4887000,14000,23564,41876,41876,23656,23656
4930000,14000,23416,42080,42080,23452,23452
4971000,14000,23440,42000,42000,23532,23532
5012000,14000,23284,42068,42068,23464,23464
5054000,14000,23596,41880,41880,23652,23652
5095000,15000,23412,42076,42076,23456,23456
5141000,14000,23460,41864,41864,23668,23668
5183000,14000,23348,42072,42072,23460,23460
5224000,14000,23424,42016,42016,23516,23516
5266000,14000,23480,41876,41876,23656,23656
5307000,14000,23396,42084,42084,23448,23448
5347000,14000,23356,42016,42016,23516,23516
5390000,14000,23560,41900,41900,23632,23632
5432000,14000,23504,42008,42008,23524,23524
5473000,14000,23592,41856,41856,23676,23676
5515000,14000,23392,42088,42088,23444,23444
5555000,14000,23344,42064,42064,23468,23468
5596000,14000,23400,42032,42032,23500,23500
5638000,14000,23412,42076,42076,23456,23456
5679000,14000,23384,42064,42064,23468,23468
5721000,14000,23520,41968,41968,23564,23564
5762000,14000,23456,41904,41904,23628,23628
5802000,14000,23460,41872,41872,23660,23660
5844000,14000,23332,42096,42096,23436,23436
5886000,15000,23420,42016,42016,23516,23516
5927000,14000,23492,41876,41876,23656,23656
5970000,14000,23516,41928,41928,23604,23604
6011000,14000,23620,41904,41904,23628,23628
6052000,14000,23264,42088,42088,23444,23444
6094000,14000,23416,41964,41964,23568,23568
6135000,14000,23620,41880,41880,23652,23652
6180000,15000,23376,41936,41936,23596,23596
6224000,14000,23408,41940,41940,23592,23592
6264000,15000,23428,42060,42060,23472,23472
6308000,14000,23588,41924,41924,23608,23608
6351000,15000,23512,41972,41972,23560,23560
6393000,14000,23564,41876,41876,23656,23656
6437000,15000,23416,42080,42080,23452,23452
6481000,14000,23440,42000,42000,23532,23532
6522000,14000,23284,42068,42068,23464,23464
6565000,15000,23596,41880,41880,23652,23652
6608000,15000,23412,42076,42076,23456,23456
6651000,14000,23460,41864,41864,23668,23668
6694000,15000,23348,42072,42072,23460,23460
6736000,14000,23424,42016,42016,23516,23516
6779000,15000,23480,41876,41876,23656,23656
6823000,14000,23396,42084,42084,23448,23448
6864000,14000,23356,42016,42016,23516,23516
6908000,14000,23560,41900,41900,23632,23632
6951000,14000,23504,42008,42008,23524,23524
6992000,15000,23592,41856,41856,23676,23676
7036000,15000,23392,42088,42088,23444,23444
7078000,14000,23344,42064,42064,23468,23468
7121000,14000,23400,42032,42032,23500,23500
7164000,14000,23412,42076,42076,23456,23456
7206000,14000,23384,42064,42064,23468,23468
7249000,14000,23520,41968,41968,23564,23564
7292000,14000,23456,41904,41904,23628,23628
7333000,14000,23460,41872,41872,23660,23660
7376000,14000,23332,42096,42096,23436,23436
7419000,14000,23420,42016,42016,23516,23516
7460000,15000,23492,41876,41876,23656,23656
7504000,14000,23516,41928,41928,23604,23604
7546000,14000,23620,41904,41904,23628,23628
7588000,15000,23264,42088,42088,23444,23444
7646000,15000,23416,41964,41964,23568,23568
7689000,15000,23620,41880,41880,23652,23652
7733000,15000,23376,41936,41936,23596,23596
7776000,15000,23408,41940,41940,23592,23592
7818000,14000,23428,42060,42060,23472,23472
7861000,14000,23588,41924,41924,23608,23608
7905000,14000,23512,41972,41972,23560,23560
7945000,14000,23564,41876,41876,23656,23656
7987000,14000,23416,42080,42080,23452,23452
8029000,14000,23440,42000,42000,23532,23532
8070000,14000,23284,42068,42068,23464,23464
8112000,14000,23596,41880,41880,23652,23652
8153000,14000,23412,42076,42076,23456,23456
8194000,14000,23460,41864,41864,23668,23668
8237000,14000,23348,42072,42072,23460,23460
8276000,15000,23424,42016,42016,23516,23516
8318000,13000,23480,41876,41876,23656,23656
8358000,13000,23396,42084,42084,23448,23448
8396000,13000,23356,42016,42016,23516,23516
8436000,14000,23560,41900,41900,23632,23632
8476000,14000,23504,42008,42008,23524,23524
8515000,14000,23592,41856,41856,23676,23676
8556000,14000,23392,42088,42088,23444,23444
8595000,14000,23344,42064,42064,23468,23468
8635000,13000,23400,42032,42032,23500,23500
8676000,14000,23412,42076,42076,23456,23456
8716000,14000,23384,42064,42064,23468,23468
8766000,13000,23520,41968,41968,23564,23564
8807000,18000,23456,41904,41904,23628,23628
8853000,14000,23460,41872,41872,23660,23660
8895000,14000,23332,42096,42096,23436,23436
8937000,14000,23420,42016,42016,23516,23516
8978000,13000,23492,41876,41876,23656,23656
9019000,14000,23516,41928,41928,23604,23604
9060000,14000,23620,41904,41904,23628,23628
9102000,18000,23264,42088,42088,23444,23444
9150000,15000,23416,41964,41964,23568,23568
9193000,15000,23620,41880,41880,23652,23652
9236000,15000,23376,41936,41936,23596,23596
9279000,15000,23408,41940,41940,23592,23592
9320000,15000,23428,42060,42060,23472,23472
9363000,15000,23588,41924,41924,23608,23608
9407000,14000,23512,41972,41972,23560,23560
9448000,14000,23564,41876,41876,23656,23656
9490000,14000,23416,42080,42080,23452,23452
9532000,13000,23440,42000,42000,23532,23532
9571000,14000,23284,42068,42068,23464,23464
9613000,14000,23596,41880,41880,23652,23652
9653000,14000,23412,42076,42076,23456,23456
9695000,14000,23460,41864,41864,23668,23668
9736000,14000,23348,42072,42072,23460,23460
9776000,14000,23424,42016,42016,23516,23516
9818000,14000,23480,41876,41876,23656,23656
9859000,14000,23396,42084,42084,23448,23448
9899000,14000,23356,42016,42016,23516,23516
9941000,19000,23560,41900,41900,23632,23632
10004000,18000,23504,42008,42008,23524,23524
10050000,14000,23592,41856,41856,23676,23676
10094000,15000,23392,42088,42088,23444,23444
10148000,15000,23344,42064,42064,23468,23468
10190000,15000,23400,42032,42032,23500,23500
10233000,15000,23412,42076,42076,23456,23456
10275000,14000,23384,42064,42064,23468,23468
10317000,15000,23520,41968,41968,23564,23564
10360000,14000,23456,41904,41904,23628,23628
10399000,15000,23460,41872,41872,23660,23660
10442000,14000,23332,42096,42096,23436,23436
10487000,14000,23420,42016,42016,23516,23516
10527000,14000,23492,41876,41876,23656,23656
10569000,14000,23516,41928,41928,23604,23604
10610000,14000,23620,41904,41904,23628,23628
10651000,14000,23264,42088,42088,23444,23444
10692000,14000,23416,41964,41964,23568,23568
10733000,21000,23620,41880,41880,23652,23652
10781000,14000,23376,41936,41936,23596,23596
10822000,14000,23408,41940,41940,23592,23592
10862000,14000,23428,42060,42060,23472,23472
10903000,14000,23588,41924,41924,23608,23608
10945000,14000,23512,41972,41972,23560,23560
10985000,14000,23564,41876,41876,23656,23656
11027000,14000,23416,42080,42080,23452,23452
11071000,15000,23440,42000,42000,23532,23532
11112000,14000,23284,42068,42068,23464,23464
11155000,14000,23596,41880,41880,23652,23652
11196000,16000,23412,42076,42076,23456,23456
11241000,17000,23460,41864,41864,23668,23668
11287000,15000,23348,42072,42072,23460,23460
11329000,14000,23424,42016,42016,23516,23516
11372000,14000,23480,41876,41876,23656,23656
11415000,14000,23396,42084,42084,23448,23448
11456000,14000,23356,42016,42016,23516,23516
11500000,14000,23560,41900,41900,23632,23632
11544000,14000,23504,42008,42008,23524,23524
11586000,19000,23592,41856,41856,23676,23676
11639000,15000,23392,42088,42088,23444,23444
11682000,14000,23344,42064,42064,23468,23468
11725000,15000,23400,42032,42032,23500,23500
11770000,14000,23412,42076,42076,23456,23456
11813000,15000,23384,42064,42064,23468,23468
11860000,14000,23520,41968,41968,23564,23564
11902000,15000,23456,41904,41904,23628,23628
11943000,14000,23460,41872,41872,23660,23660
11985000,14000,23332,42096,42096,23436,23436
12027000,14000,23420,42016,42016,23516,23516
12079000,14000,23492,41876,41876,23656,23656
12122000,14000,23516,41928,41928,23604,23604
12164000,14000,23620,41904,41904,23628,23628
12205000,14000,23264,42088,42088,23444,23444
12247000,14000,23416,41964,41964,23568,23568
12288000,14000,23620,41880,41880,23652,23652
12330000,14000,23376,41936,41936,23596,23596
12373000,14000,23408,41940,41940,23592,23592
12413000,14000,23428,42060,42060,23472,23472
12455000,14000,23588,41924,41924,23608,23608
12498000,14000,23512,41972,41972,23560,23560
12538000,14000,23564,41876,41876,23656,23656
12580000,14000,23416,42080,42080,23452,23452
12621000,15000,23440,42000,42000,23532,23532
12662000,14000,23284,42068,42068,23464,23464
12704000,14000,23596,41880,41880,23652,23652
12745000,14000,23412,42076,42076,23456,23456
12787000,14000,23460,41864,41864,23668,23668
12829000,14000,23348,42072,42072,23460,23460
12869000,14000,23424,42016,42016,23516,23516
12911000,14000,23480,41876,41876,23656,23656
12953000,14000,23396,42084,42084,23448,23448
12993000,14000,23356,42016,42016,23516,23516
