t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
2128000,1000,11940,4412,4412,11968,11968
2148000,1000,11600,4628,4628,11752,11752
2169000,1000,11840,4404,4404,11976,11976
2189000,1000,11784,4484,4484,11896,11896
2209000,1000,11716,4568,4568,11812,11812
2230000,1000,11900,4460,4460,11920,11920
2250000,1000,11652,4640,4640,11740,11740
2270000,1000,11668,4576,4576,11804,11804
2290000,1000,11888,4408,4408,11972,11972
2310000,1000,11864,4444,4444,11936,11936
2329000,1000,11856,4380,4380,12000,12000
2349000,1000,11740,4552,4552,11828,11828
2370000,1000,11712,4640,4640,11740,11740
2390000,1000,11812,4500,4500,11880,11880
2410000,1000,11916,4428,4428,11952,11952
2440000,1000,11836,4496,4496,11884,11884
2465000,1000,11712,4604,4604,11776,11776
2484000,1000,11804,4564,4564,11816,11816
2505000,1000,11836,4428,4428,11952,11952
2525000,1000,11812,4424,4424,11956,11956
2545000,1000,11896,4464,4464,11916,11916
2566000,1000,11720,4600,4600,11780,11780
2586000,0,11636,4632,4632,11748,11748
2605000,1000,11688,4640,4640,11740,11740
2626000,1000,11632,4628,4628,11752,11752
2646000,1000,11808,4464,4464,11916,11916
2666000,1000,11968,4380,4380,12000,12000
2688000,1000,11880,4476,4476,11904,11904
2707000,1000,11716,4636,4636,11744,11744
2727000,1000,11720,4496,4496,11884,11884
2749000,0,11768,4588,4588,11792,11792
2768000,1000,11772,4584,4584,11796,11796
2788000,0,11832,4480,4480,11900,11900
2809000,1000,11760,4492,4492,11888,11888
2829000,1000,11748,4456,4456,11924,11924
2849000,1000,11892,4448,4448,11932,11932
2870000,0,11900,4472,4472,11908,11908
2890000,1000,11940,4412,4412,11968,11968
2910000,1000,11600,4628,4628,11752,11752
2938000,1000,11840,4404,4404,11976,11976
2958000,1000,11784,4484,4484,11896,11896
2977000,1000,11716,4568,4568,11812,11812
2998000,1000,11900,4460,4460,11920,11920
3018000,1000,11652,4640,4640,11740,11740
3038000,1000,11668,4576,4576,11804,11804
3067000,1000,11888,4408,4408,11972,11972
3087000,1000,11864,4444,4444,11936,11936
3107000,1000,11856,4380,4380,12000,12000
3127000,1000,11740,4552,4552,11828,11828
3149000,1000,11712,4640,4640,11740,11740
3169000,1000,11812,4500,4500,11880,11880
3189000,1000,11916,4428,4428,11952,11952
3210000,1000,11836,4496,4496,11884,11884
3230000,1000,11712,4604,4604,11776,11776
3259000,1000,11804,4564,4564,11816,11816
3281000,1000,11836,4428,4428,11952,11952
3301000,0,11812,4424,4424,11956,11956
3320000,1000,11896,4464,4464,11916,11916
3341000,1000,11720,4600,4600,11780,11780
3361000,0,11636,4632,4632,11748,11748
3380000,1000,11688,4640,4640,11740,11740
3401000,1000,11632,4628,4628,11752,11752
3424000,1000,11808,4464,4464,11916,11916
3444000,1000,11968,4380,4380,12000,12000
3466000,0,11880,4476,4476,11904,11904
3485000,1000,11716,4636,4636,11744,11744
3505000,1000,11720,4496,4496,11884,11884
3530000,1000,11768,4588,4588,11792,11792
3554000,1000,11772,4584,4584,11796,11796
3576000,1000,11832,4480,4480,11900,11900
3598000,1000,11760,4492,4492,11888,11888
3619000,1000,11748,4456,4456,11924,11924
3640000,1000,11892,4448,4448,11932,11932
3662000,1000,11900,4472,4472,11908,11908
3683000,1000,11940,4412,4412,11968,11968
3705000,1000,11600,4628,4628,11752,11752
3726000,0,11840,4404,4404,11976,11976
3747000,1000,11784,4484,4484,11896,11896
3767000,1000,11716,4568,4568,11812,11812
3790000,1000,11900,4460,4460,11920,11920
3811000,0,11652,4640,4640,11740,11740
3831000,0,11668,4576,4576,11804,11804
3851000,1000,11888,4408,4408,11972,11972
3872000,0,11864,4444,4444,11936,11936
3892000,1000,11856,4380,4380,12000,12000
3912000,1000,11740,4552,4552,11828,11828
3934000,1000,11712,4640,4640,11740,11740
3953000,1000,11812,4500,4500,11880,11880
3973000,1000,11916,4428,4428,11952,11952
3994000,1000,11836,4496,4496,11884,11884
4014000,1000,11712,4604,4604,11776,11776
4033000,1000,11804,4564,4564,11816,11816
4054000,1000,11836,4428,4428,11952,11952
4074000,0,11812,4424,4424,11956,11956
4093000,1000,11896,4464,4464,11916,11916
4114000,1000,11720,4600,4600,11780,11780
4134000,1000,11636,4632,4632,11748,11748
4154000,1000,11688,4640,4640,11740,11740
4175000,1000,11632,4628,4628,11752,11752
4195000,1000,11808,4464,4464,11916,11916
4215000,1000,11968,4380,4380,12000,12000
4237000,1000,11880,4476,4476,11904,11904
4265000,1000,11716,4636,4636,11744,11744
4286000,1000,11720,4496,4496,11884,11884
4308000,1000,11768,4588,4588,11792,11792
4327000,1000,11772,4584,4584,11796,11796
4348000,1000,11832,4480,4480,11900,11900
4369000,1000,11760,4492,4492,11888,11888
4390000,0,11748,4456,4456,11924,11924
4410000,0,11892,4448,4448,11932,11932
4430000,1000,11900,4472,4472,11908,11908
4450000,1000,11940,4412,4412,11968,11968
4470000,1000,11600,4628,4628,11752,11752
4491000,1000,11840,4404,4404,11976,11976
4511000,1000,11784,4484,4484,11896,11896
4531000,0,11716,4568,4568,11812,11812
4551000,1000,11900,4460,4460,11920,11920
4572000,1000,11652,4640,4640,11740,11740
4592000,1000,11668,4576,4576,11804,11804
4613000,0,11888,4408,4408,11972,11972
4633000,1000,11864,4444,4444,11936,11936
4653000,1000,11856,4380,4380,12000,12000
4673000,1000,11740,4552,4552,11828,11828
4695000,1000,11712,4640,4640,11740,11740
4715000,1000,11812,4500,4500,11880,11880
4735000,0,11916,4428,4428,11952,11952
4755000,1000,11836,4496,4496,11884,11884
4775000,1000,11712,4604,4604,11776,11776
4795000,0,11804,4564,4564,11816,11816
4816000,1000,11836,4428,4428,11952,11952
4840000,1000,11812,4424,4424,11956,11956
4860000,1000,11896,4464,4464,11916,11916
4881000,1000,11720,4600,4600,11780,11780
4900000,1000,11636,4632,4632,11748,11748
4920000,1000,11688,4640,4640,11740,11740
4941000,1000,11632,4628,4628,11752,11752
4961000,1000,11808,4464,4464,11916,11916
4981000,1000,11968,4380,4380,12000,12000
5003000,1000,11880,4476,4476,11904,11904
5022000,1000,11716,4636,4636,11744,11744
5042000,1000,11720,4496,4496,11884,11884
5064000,1000,11768,4588,4588,11792,11792
5083000,1000,11772,4584,4584,11796,11796
5103000,1000,11832,4480,4480,11900,11900
5124000,1000,11760,4492,4492,11888,11888
5144000,1000,11748,4456,4456,11924,11924
5164000,1000,11892,4448,4448,11932,11932
5185000,1000,11900,4472,4472,11908,11908
5209000,1000,11940,4412,4412,11968,11968
5229000,1000,11600,4628,4628,11752,11752
5253000,1000,11840,4404,4404,11976,11976
5274000,1000,11784,4484,4484,11896,11896
5293000,1000,11716,4568,4568,11812,11812
5314000,0,11900,4460,4460,11920,11920
5334000,1000,11652,4640,4640,11740,11740
5354000,1000,11668,4576,4576,11804,11804
5374000,1000,11888,4408,4408,11972,11972
5395000,1000,11864,4444,4444,11936,11936
5415000,1000,11856,4380,4380,12000,12000
5434000,1000,11740,4552,4552,11828,11828
5456000,0,11712,4640,4640,11740,11740
5476000,0,11812,4500,4500,11880,11880
5496000,1000,11916,4428,4428,11952,11952
5516000,1000,11836,4496,4496,11884,11884
5536000,1000,11712,4604,4604,11776,11776
5556000,0,11804,4564,4564,11816,11816
5576000,1000,11836,4428,4428,11952,11952
5596000,1000,11812,4424,4424,11956,11956
5616000,1000,11896,4464,4464,11916,11916
5637000,1000,11720,4600,4600,11780,11780
5664000,1000,11636,4632,4632,11748,11748
5684000,1000,11688,4640,4640,11740,11740
5705000,1000,11632,4628,4628,11752,11752
5724000,1000,11808,4464,4464,11916,11916
5744000,1000,11968,4380,4380,12000,12000
5766000,1000,11880,4476,4476,11904,11904
5786000,0,11716,4636,4636,11744,11744
5806000,1000,11720,4496,4496,11884,11884
5827000,1000,11768,4588,4588,11792,11792
5847000,0,11772,4584,4584,11796,11796
5867000,1000,11832,4480,4480,11900,11900
5889000,1000,11760,4492,4492,11888,11888
5909000,0,11748,4456,4456,11924,11924
5932000,1000,11892,4448,4448,11932,11932
5953000,1000,11900,4472,4472,11908,11908
5974000,1000,11940,4412,4412,11968,11968
5995000,1000,11600,4628,4628,11752,11752
6015000,1000,11840,4404,4404,11976,11976
6036000,0,11784,4484,4484,11896,11896
6055000,1000,11716,4568,4568,11812,11812
6076000,1000,11900,4460,4460,11920,11920
6097000,1000,11652,4640,4640,11740,11740
6117000,1000,11668,4576,4576,11804,11804
6137000,1000,11888,4408,4408,11972,11972
6159000,1000,11864,4444,4444,11936,11936
6179000,1000,11856,4380,4380,12000,12000
6199000,1000,11740,4552,4552,11828,11828
6221000,1000,11712,4640,4640,11740,11740
6241000,1000,11812,4500,4500,11880,11880
6261000,1000,11916,4428,4428,11952,11952
6282000,1000,11836,4496,4496,11884,11884
6302000,1000,11712,4604,4604,11776,11776
6322000,1000,11804,4564,4564,11816,11816
6343000,1000,11836,4428,4428,11952,11952
6363000,1000,11812,4424,4424,11956,11956
6383000,1000,11896,4464,4464,11916,11916
6404000,1000,11720,4600,4600,11780,11780
6426000,1000,11636,4632,4632,11748,11748
6446000,1000,11688,4640,4640,11740,11740
6471000,1000,11632,4628,4628,11752,11752
6490000,1000,11808,4464,4464,11916,11916
6511000,0,11968,4380,4380,12000,12000
6532000,1000,11880,4476,4476,11904,11904
6552000,1000,11716,4636,4636,11744,11744
6572000,1000,11720,4496,4496,11884,11884
6593000,1000,11768,4588,4588,11792,11792
6613000,1000,11772,4584,4584,11796,11796
6633000,1000,11832,4480,4480,11900,11900
6654000,1000,11760,4492,4492,11888,11888
6674000,1000,11748,4456,4456,11924,11924
6694000,1000,11892,4448,4448,11932,11932
6715000,1000,11900,4472,4472,11908,11908
6735000,1000,11940,4412,4412,11968,11968
6756000,1000,11600,4628,4628,11752,11752
6776000,1000,11840,4404,4404,11976,11976
6797000,1000,11784,4484,4484,11896,11896
6816000,1000,11716,4568,4568,11812,11812
6841000,0,11900,4460,4460,11920,11920
6862000,0,11652,4640,4640,11740,11740
6881000,1000,11668,4576,4576,11804,11804
6902000,1000,11888,4408,4408,11972,11972
6922000,1000,11864,4444,4444,11936,11936
6942000,1000,11856,4380,4380,12000,12000
6961000,1000,11740,4552,4552,11828,11828
6983000,0,11712,4640,4640,11740,11740
7003000,0,11812,4500,4500,11880,11880
7022000,1000,11916,4428,4428,11952,11952
7044000,1000,11836,4496,4496,11884,11884
7064000,1000,11712,4604,4604,11776,11776
7083000,1000,11804,4564,4564,11816,11816
7105000,1000,11836,4428,4428,11952,11952
7133000,1000,11812,4424,4424,11956,11956
7153000,0,11896,4464,4464,11916,11916
7174000,1000,11720,4600,4600,11780,11780
7194000,1000,11636,4632,4632,11748,11748
7214000,1000,11688,4640,4640,11740,11740
7235000,1000,11632,4628,4628,11752,11752
7255000,1000,11808,4464,4464,11916,11916
7275000,1000,11968,4380,4380,12000,12000
7298000,0,11880,4476,4476,11904,11904
7317000,1000,11716,4636,4636,11744,11744
7337000,1000,11720,4496,4496,11884,11884
7359000,1000,11768,4588,4588,11792,11792
7378000,1000,11772,4584,4584,11796,11796
7399000,1000,11832,4480,4480,11900,11900
7420000,1000,11760,4492,4492,11888,11888
7441000,1000,11748,4456,4456,11924,11924
7461000,0,11892,4448,4448,11932,11932
7481000,1000,11900,4472,4472,11908,11908
7502000,1000,11940,4412,4412,11968,11968
7523000,1000,11600,4628,4628,11752,11752
7544000,1000,11840,4404,4404,11976,11976
7565000,1000,11784,4484,4484,11896,11896
7585000,1000,11716,4568,4568,11812,11812
7607000,1000,11900,4460,4460,11920,11920
7628000,0,11652,4640,4640,11740,11740
7648000,1000,11668,4576,4576,11804,11804
7669000,1000,11888,4408,4408,11972,11972
7690000,1000,11864,4444,4444,11936,11936
7711000,0,11856,4380,4380,12000,12000
7731000,1000,11740,4552,4552,11828,11828
7753000,1000,11712,4640,4640,11740,11740
7773000,1000,11812,4500,4500,11880,11880
7793000,1000,11916,4428,4428,11952,11952
7818000,1000,11836,4496,4496,11884,11884
7840000,1000,11712,4604,4604,11776,11776
7860000,1000,11804,4564,4564,11816,11816
7882000,1000,11836,4428,4428,11952,11952
7902000,1000,11812,4424,4424,11956,11956
7922000,1000,11896,4464,4464,11916,11916
7944000,1000,11720,4600,4600,11780,11780
7964000,1000,11636,4632,4632,11748,11748
7985000,0,11688,4640,4640,11740,11740
8006000,1000,11632,4628,4628,11752,11752
8026000,1000,11808,4464,4464,11916,11916
8047000,1000,11968,4380,4380,12000,12000
8070000,0,11880,4476,4476,11904,11904
8089000,1000,11716,4636,4636,11744,11744
8110000,1000,11720,4496,4496,11884,11884
8132000,1000,11768,4588,4588,11792,11792
8151000,1000,11772,4584,4584,11796,11796
8171000,1000,11832,4480,4480,11900,11900
8192000,1000,11760,4492,4492,11888,11888
8213000,1000,11748,4456,4456,11924,11924
8234000,0,11892,4448,4448,11932,11932
8255000,0,11900,4472,4472,11908,11908
8276000,1000,11940,4412,4412,11968,11968
8297000,0,11600,4628,4628,11752,11752
8316000,1000,11840,4404,4404,11976,11976
8336000,1000,11784,4484,4484,11896,11896
8356000,1000,11716,4568,4568,11812,11812
8378000,0,11900,4460,4460,11920,11920
8398000,1000,11652,4640,4640,11740,11740
8419000,1000,11668,4576,4576,11804,11804
8440000,1000,11888,4408,4408,11972,11972
8461000,1000,11864,4444,4444,11936,11936
8481000,1000,11856,4380,4380,12000,12000
8501000,1000,11740,4552,4552,11828,11828
8523000,1000,11712,4640,4640,11740,11740
8543000,1000,11812,4500,4500,11880,11880
8563000,1000,11916,4428,4428,11952,11952
8585000,1000,11836,4496,4496,11884,11884
8605000,1000,11712,4604,4604,11776,11776
8625000,1000,11804,4564,4564,11816,11816
8647000,1000,11836,4428,4428,11952,11952
8667000,1000,11812,4424,4424,11956,11956
8687000,1000,11896,4464,4464,11916,11916
8709000,1000,11720,4600,4600,11780,11780
8728000,1000,11636,4632,4632,11748,11748
8749000,1000,11688,4640,4640,11740,11740
8770000,1000,11632,4628,4628,11752,11752
8790000,0,11808,4464,4464,11916,11916
8815000,1000,11968,4380,4380,12000,12000
8838000,1000,11880,4476,4476,11904,11904
8857000,1000,11716,4636,4636,11744,11744
8877000,1000,11720,4496,4496,11884,11884
8899000,1000,11768,4588,4588,11792,11792
8919000,1000,11772,4584,4584,11796,11796
8940000,1000,11832,4480,4480,11900,11900
8961000,1000,11760,4492,4492,11888,11888
8981000,1000,11748,4456,4456,11924,11924
9001000,1000,11892,4448,4448,11932,11932
9022000,1000,11900,4472,4472,11908,11908
9043000,1000,11940,4412,4412,11968,11968
9063000,1000,11600,4628,4628,11752,11752
9084000,0,11840,4404,4404,11976,11976
9104000,1000,11784,4484,4484,11896,11896
9124000,1000,11716,4568,4568,11812,11812
9146000,1000,11900,4460,4460,11920,11920
9167000,1000,11652,4640,4640,11740,11740
9187000,1000,11668,4576,4576,11804,11804
9208000,1000,11888,4408,4408,11972,11972
9229000,1000,11864,4444,4444,11936,11936
9248000,1000,11856,4380,4380,12000,12000
9268000,1000,11740,4552,4552,11828,11828
9290000,1000,11712,4640,4640,11740,11740
9310000,1000,11812,4500,4500,11880,11880
9330000,1000,11916,4428,4428,11952,11952
9352000,1000,11836,4496,4496,11884,11884
9372000,1000,11712,4604,4604,11776,11776
9392000,1000,11804,4564,4564,11816,11816
9414000,1000,11836,4428,4428,11952,11952
9434000,1000,11812,4424,4424,11956,11956
9459000,1000,11896,4464,4464,11916,11916
9483000,1000,11720,4600,4600,11780,11780
9519000,2000,11636,4632,4632,11748,11748
9541000,1000,11688,4640,4640,11740,11740
9564000,1000,11632,4628,4628,11752,11752
9588000,1000,11808,4464,4464,11916,11916
9609000,2000,11968,4380,4380,12000,12000
9632000,0,11880,4476,4476,11904,11904
9651000,0,11716,4636,4636,11744,11744
9670000,1000,11720,4496,4496,11884,11884
9692000,0,11768,4588,4588,11792,11792
9711000,1000,11772,4584,4584,11796,11796
9731000,1000,11832,4480,4480,11900,11900
9752000,1000,11760,4492,4492,11888,11888
9772000,1000,11748,4456,4456,11924,11924
9793000,0,11892,4448,4448,11932,11932
9813000,1000,11900,4472,4472,11908,11908
9833000,1000,11940,4412,4412,11968,11968
9854000,1000,11600,4628,4628,11752,11752
9874000,1000,11840,4404,4404,11976,11976
9894000,1000,11784,4484,4484,11896,11896
9914000,1000,11716,4568,4568,11812,11812
9935000,1000,11900,4460,4460,11920,11920
9956000,1000,11652,4640,4640,11740,11740
9976000,1000,11668,4576,4576,11804,11804
9996000,1000,11888,4408,4408,11972,11972
10017000,0,11864,4444,4444,11936,11936
10036000,1000,11856,4380,4380,12000,12000
10056000,1000,11740,4552,4552,11828,11828
10080000,1000,11712,4640,4640,11740,11740
10102000,1000,11812,4500,4500,11880,11880
10122000,1000,11916,4428,4428,11952,11952
10144000,1000,11836,4496,4496,11884,11884
10164000,1000,11712,4604,4604,11776,11776
10183000,1000,11804,4564,4564,11816,11816
10204000,1000,11836,4428,4428,11952,11952
10225000,0,11812,4424,4424,11956,11956
10245000,1000,11896,4464,4464,11916,11916
10266000,1000,11720,4600,4600,11780,11780
10286000,1000,11636,4632,4632,11748,11748
10306000,1000,11688,4640,4640,11740,11740
10327000,1000,11632,4628,4628,11752,11752
10347000,0,11808,4464,4464,11916,11916
10366000,1000,11968,4380,4380,12000,12000
10388000,1000,11880,4476,4476,11904,11904
10407000,1000,11716,4636,4636,11744,11744
10427000,1000,11720,4496,4496,11884,11884
10448000,1000,11768,4588,4588,11792,11792
10468000,0,11772,4584,4584,11796,11796
10488000,1000,11832,4480,4480,11900,11900
10510000,0,11760,4492,4492,11888,11888
10530000,1000,11748,4456,4456,11924,11924
10550000,0,11892,4448,4448,11932,11932
10576000,1000,11900,4472,4472,11908,11908
10597000,1000,11940,4412,4412,11968,11968
10618000,0,11600,4628,4628,11752,11752
10638000,1000,11840,4404,4404,11976,11976
10658000,1000,11784,4484,4484,11896,11896
10678000,1000,11716,4568,4568,11812,11812
10699000,1000,11900,4460,4460,11920,11920
10720000,1000,11652,4640,4640,11740,11740
10747000,0,11668,4576,4576,11804,11804
10767000,1000,11888,4408,4408,11972,11972
10788000,1000,11864,4444,4444,11936,11936
10808000,1000,11856,4380,4380,12000,12000
10828000,0,11740,4552,4552,11828,11828
10849000,1000,11712,4640,4640,11740,11740
10869000,1000,11812,4500,4500,11880,11880
10889000,1000,11916,4428,4428,11952,11952
10910000,1000,11836,4496,4496,11884,11884
10930000,1000,11712,4604,4604,11776,11776
10949000,1000,11804,4564,4564,11816,11816
10971000,0,11836,4428,4428,11952,11952
10990000,1000,11812,4424,4424,11956,11956
11011000,0,11896,4464,4464,11916,11916
11031000,1000,11720,4600,4600,11780,11780
11050000,1000,11636,4632,4632,11748,11748
11070000,1000,11688,4640,4640,11740,11740
11091000,0,11632,4628,4628,11752,11752
11111000,0,11808,4464,4464,11916,11916
11130000,1000,11968,4380,4380,12000,12000
11152000,1000,11880,4476,4476,11904,11904
11172000,1000,11716,4636,4636,11744,11744
11192000,1000,11720,4496,4496,11884,11884
11214000,1000,11768,4588,4588,11792,11792
11233000,1000,11772,4584,4584,11796,11796
11254000,0,11832,4480,4480,11900,11900
11275000,0,11760,4492,4492,11888,11888
11294000,1000,11748,4456,4456,11924,11924
11314000,1000,11892,4448,4448,11932,11932
11335000,1000,11900,4472,4472,11908,11908
11356000,0,11940,4412,4412,11968,11968
11376000,0,11600,4628,4628,11752,11752
11396000,1000,11840,4404,4404,11976,11976
11417000,1000,11784,4484,4484,11896,11896
11437000,0,11716,4568,4568,11812,11812
11458000,0,11900,4460,4460,11920,11920
11478000,1000,11652,4640,4640,11740,11740
11498000,1000,11668,4576,4576,11804,11804
11518000,1000,11888,4408,4408,11972,11972
11539000,1000,11864,4444,4444,11936,11936
11559000,1000,11856,4380,4380,12000,12000
11579000,1000,11740,4552,4552,11828,11828
11601000,0,11712,4640,4640,11740,11740
11620000,1000,11812,4500,4500,11880,11880
11641000,0,11916,4428,4428,11952,11952
11662000,1000,11836,4496,4496,11884,11884
11682000,0,11712,4604,4604,11776,11776
11701000,1000,11804,4564,4564,11816,11816
11722000,1000,11836,4428,4428,11952,11952
11742000,1000,11812,4424,4424,11956,11956
11762000,1000,11896,4464,4464,11916,11916
11783000,1000,11720,4600,4600,11780,11780
11802000,1000,11636,4632,4632,11748,11748
11822000,1000,11688,4640,4640,11740,11740
11847000,1000,11632,4628,4628,11752,11752
11879000,2000,11808,4464,4464,11916,11916
11902000,1000,11968,4380,4380,12000,12000
11924000,1000,11880,4476,4476,11904,11904
11944000,1000,11716,4636,4636,11744,11744
11964000,1000,11720,4496,4496,11884,11884
11986000,1000,11768,4588,4588,11792,11792
12006000,1000,11772,4584,4584,11796,11796
12031000,1000,11832,4480,4480,11900,11900
12059000,1000,11760,4492,4492,11888,11888
12080000,1000,11748,4456,4456,11924,11924
12100000,1000,11892,4448,4448,11932,11932
12120000,1000,11900,4472,4472,11908,11908
12141000,1000,11940,4412,4412,11968,11968
12161000,1000,11600,4628,4628,11752,11752
12181000,1000,11840,4404,4404,11976,11976
12202000,1000,11784,4484,4484,11896,11896
12222000,1000,11716,4568,4568,11812,11812
12243000,0,11900,4460,4460,11920,11920
12265000,1000,11652,4640,4640,11740,11740
12285000,0,11668,4576,4576,11804,11804
12305000,1000,11888,4408,4408,11972,11972
12326000,1000,11864,4444,4444,11936,11936
12346000,1000,11856,4380,4380,12000,12000
12366000,1000,11740,4552,4552,11828,11828
12387000,1000,11712,4640,4640,11740,11740
12407000,1000,11812,4500,4500,11880,11880
12428000,1000,11916,4428,4428,11952,11952
12449000,1000,11836,4496,4496,11884,11884
12469000,1000,11712,4604,4604,11776,11776
12488000,1000,11804,4564,4564,11816,11816
12510000,0,11836,4428,4428,11952,11952
12530000,1000,11812,4424,4424,11956,11956
12550000,1000,11896,4464,4464,11916,11916
