t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
6366000,6000,27340,1912,5272,27340,27340
6419000,7000,27312,2044,5404,27312,27312
6473000,7000,27304,2040,5400,27304,27304
6527000,7000,27216,1956,5316,27216,27216
6581000,6000,27500,1844,5204,27500,27500
6633000,7000,27256,2072,5432,27256,27256
6688000,7000,27396,1900,5260,27396,27396
6743000,7000,27372,1956,5316,27372,27372
6798000,7000,27360,1968,5328,27360,27360
6851000,6000,27436,1844,5204,27436,27436
6904000,7000,27264,1912,5272,27264,27264
6957000,7000,27440,1948,5308,27440,27440
7012000,7000,27464,1868,5228,27464,27464
7066000,7000,27392,1908,5268,27392,27392
7117000,7000,27452,1932,5292,27452,27452
7185000,7000,27328,2056,5416,27328,27328
7240000,7000,27412,1844,5204,27412,27412
7295000,7000,27540,1808,5168,27540,27540
7349000,7000,27388,1888,5248,27388,27388
7402000,6000,27424,1808,5168,27424,27424
7456000,7000,27432,1956,5316,27432,27432
7511000,7000,27456,1916,5276,27456,27456
7574000,7000,27356,1988,5348,27356,27356
7627000,6000,27308,2040,5400,27308,27308
7681000,7000,27368,1968,5328,27368,27368
7734000,6000,27220,2056,5416,27220,27220
7792000,7000,27548,1848,5208,27548,27548
7846000,7000,27488,1904,5264,27488,27488
7906000,6000,27368,1932,5292,27368,27368
7960000,7000,27344,1900,5260,27344,27344
8015000,7000,27476,1900,5260,27476,27476
8071000,6000,27416,1924,5284,27416,27416
8125000,7000,27428,1844,5204,27428,27428
8178000,7000,27404,1996,5356,27404,27404
8233000,7000,27456,1932,5292,27456,27456
8287000,17000,27228,1976,5336,27228,27228
8351000,7000,27484,1880,5240,27484,27484
8408000,7000,27340,1912,5272,27340,27340
8466000,7000,27312,2044,5404,27312,27312
8520000,7000,27304,2040,5400,27304,27304
8574000,11000,27216,1956,5316,27216,27216
8631000,7000,27500,1844,5204,27500,27500
8683000,7000,27256,2072,5432,27256,27256
8739000,7000,27396,1900,5260,27396,27396
8813000,20000,27372,1956,5316,27372,27372
8882000,9000,27360,1968,5328,27360,27360
8944000,7000,27436,1844,5204,27436,27436
9000000,7000,27264,1912,5272,27264,27264
9065000,6000,27440,1948,5308,27440,27440
9129000,7000,27464,1868,5228,27464,27464
9194000,7000,27392,1908,5268,27392,27392
9247000,6000,27452,1932,5292,27452,27452
9302000,7000,27328,2056,5416,27328,27328
9358000,8000,27412,1844,5204,27412,27412
9418000,7000,27540,1808,5168,27540,27540
9481000,8000,27388,1888,5248,27388,27388
9537000,8000,27424,1808,5168,27424,27424
9601000,7000,27432,1956,5316,27432,27432
9656000,7000,27456,1916,5276,27456,27456
9712000,7000,27356,1988,5348,27356,27356
9765000,7000,27308,2040,5400,27308,27308
9821000,8000,27368,1968,5328,27368,27368
9875000,7000,27220,2056,5416,27220,27220
9935000,8000,27548,1848,5208,27548,27548
9992000,6000,27488,1904,5264,27488,27488
10045000,6000,27368,1932,5292,27368,27368
10101000,7000,27344,1900,5260,27344,27344
10157000,7000,27476,1900,5260,27476,27476
10212000,7000,27416,1924,5284,27416,27416
10268000,7000,27428,1844,5204,27428,27428
10322000,7000,27404,1996,5356,27404,27404
10377000,7000,27456,1932,5292,27456,27456
10433000,7000,27228,1976,5336,27228,27228
10488000,7000,27484,1880,5240,27484,27484
10542000,6000,27340,1912,5272,27340,27340
10597000,7000,27312,2044,5404,27312,27312
10652000,7000,27304,2040,5400,27304,27304
10708000,7000,27216,1956,5316,27216,27216
10763000,6000,27500,1844,5204,27500,27500
10816000,7000,27256,2072,5432,27256,27256
10871000,7000,27396,1900,5260,27396,27396
10927000,7000,27372,1956,5316,27372,27372
10994000,7000,27360,1968,5328,27360,27360
11048000,7000,27436,1844,5204,27436,27436
11103000,7000,27264,1912,5272,27264,27264
11158000,7000,27440,1948,5308,27440,27440
11215000,7000,27464,1868,5228,27464,27464
11270000,7000,27392,1908,5268,27392,27392
11323000,7000,27452,1932,5292,27452,27452
11382000,7000,27328,2056,5416,27328,27328
11438000,7000,27412,1844,5204,27412,27412
11502000,7000,27540,1808,5168,27540,27540
11558000,6000,27388,1888,5248,27388,27388
11611000,7000,27424,1808,5168,27424,27424
11666000,7000,27432,1956,5316,27432,27432
11722000,7000,27456,1916,5276,27456,27456
11777000,7000,27356,1988,5348,27356,27356
11831000,7000,27308,2040,5400,27308,27308
11886000,7000,27368,1968,5328,27368,27368
11941000,7000,27220,2056,5416,27220,27220
11998000,7000,27548,1848,5208,27548,27548
12056000,7000,27488,1904,5264,27488,27488
12109000,7000,27368,1932,5292,27368,27368
12166000,7000,27344,1900,5260,27344,27344
12221000,7000,27476,1900,5260,27476,27476
12277000,7000,27416,1924,5284,27416,27416
12342000,7000,27428,1844,5204,27428,27428
12396000,7000,27404,1996,5356,27404,27404
12451000,7000,27456,1932,5292,27456,27456
12507000,7000,27228,1976,5336,27228,27228
12562000,17000,27484,1880,5240,27484,27484
12627000,6000,27340,1912,5272,27340,27340
12681000,7000,27312,2044,5404,27312,27312
12735000,7000,27304,2040,5400,27304,27304
12790000,7000,27216,1956,5316,27216,27216
12845000,7000,27500,1844,5204,27500,27500
12899000,7000,27256,2072,5432,27256,27256
12954000,7000,27396,1900,5260,27396,27396
13010000,6000,27372,1956,5316,27372,27372
13074000,7000,27360,1968,5328,27360,27360
13133000,6000,27436,1844,5204,27436,27436
13191000,6000,27264,1912,5272,27264,27264
13245000,7000,27440,1948,5308,27440,27440
13302000,18000,27464,1868,5228,27464,27464
13374000,7000,27392,1908,5268,27392,27392
13435000,6000,27452,1932,5292,27452,27452
13489000,7000,27328,2056,5416,27328,27328
13556000,10000,27412,1844,5204,27412,27412
13625000,9000,27540,1808,5168,27540,27540
13688000,7000,27388,1888,5248,27388,27388
13741000,9000,27424,1808,5168,27424,27424
13805000,6000,27432,1956,5316,27432,27432
13865000,7000,27456,1916,5276,27456,27456
13930000,9000,27356,1988,5348,27356,27356
