t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
4488000,29000,24344,116,41068,24344,24344
4545000,28000,24504,36,40988,24504,24504
4603000,28000,24480,92,41044,24480,24480
4660000,29000,24384,100,41052,24384,24384
4718000,28000,24420,76,41028,24420,24420
4775000,28000,24356,188,41140,24356,24356
4833000,29000,24432,32,40984,24432,24432
4891000,28000,24336,224,41176,24336,24336
4948000,29000,24412,164,41116,24412,24412
5006000,29000,24220,236,41188,24220,24220
5064000,28000,24340,140,41092,24340,24340
5122000,28000,24348,196,41148,24348,24348
5179000,28000,24280,176,41128,24280,24280
5237000,28000,24292,192,41144,24292,24292
5294000,28000,24400,156,41108,24400,24400
5351000,28000,24228,260,41212,24228,24228
5412000,28000,24472,40,40992,24472,24472
5470000,29000,24460,72,41024,24460,24460
5526000,28000,24296,248,41200,24296,24296
5585000,29000,24280,112,41064,24280,24280
5642000,28000,24228,192,41144,24228,24228
5699000,28000,24364,164,41116,24364,24364
5758000,28000,24428,32,40984,24428,24428
5815000,28000,24392,100,41052,24392,24392
5872000,28000,24312,260,41212,24312,24312
5930000,28000,24344,116,41068,24344,24344
5987000,28000,24504,36,40988,24504,24504
6045000,28000,24480,92,41044,24480,24480
6103000,28000,24384,100,41052,24384,24384
6160000,28000,24420,76,41028,24420,24420
6217000,28000,24356,188,41140,24356,24356
6276000,28000,24432,32,40984,24432,24432
6334000,28000,24336,224,41176,24336,24336
6390000,29000,24412,164,41116,24412,24412
6448000,28000,24220,236,41188,24220,24220
6506000,28000,24340,140,41092,24340,24340
6563000,28000,24348,196,41148,24348,24348
6621000,28000,24280,176,41128,24280,24280
6679000,28000,24292,192,41144,24292,24292
6736000,28000,24400,156,41108,24400,24400
6794000,28000,24228,260,41212,24228,24228
6852000,28000,24472,40,40992,24472,24472
6910000,29000,24460,72,41024,24460,24460
6966000,28000,24296,248,41200,24296,24296
7025000,29000,24280,112,41064,24280,24280
7083000,28000,24228,192,41144,24228,24228
7139000,28000,24364,164,41116,24364,24364
7198000,28000,24428,32,40984,24428,24428
7255000,28000,24392,100,41052,24392,24392
7311000,29000,24312,260,41212,24312,24312
7370000,28000,24344,116,41068,24344,24344
7427000,28000,24504,36,40988,24504,24504
7485000,28000,24480,92,41044,24480,24480
7543000,28000,24384,100,41052,24384,24384
7600000,28000,24420,76,41028,24420,24420
7658000,28000,24356,188,41140,24356,24356
7716000,28000,24432,32,40984,24432,24432
7773000,28000,24336,224,41176,24336,24336
7830000,28000,24412,164,41116,24412,24412
7888000,28000,24220,236,41188,24220,24220
7945000,28000,24340,140,41092,24340,24340
8002000,29000,24348,196,41148,24348,24348
8060000,29000,24280,176,41128,24280,24280
8119000,28000,24292,192,41144,24292,24292
8177000,28000,24400,156,41108,24400,24400
8233000,28000,24228,260,41212,24228,24228
8292000,29000,24472,40,40992,24472,24472
8350000,29000,24460,72,41024,24460,24460
8410000,29000,24296,248,41200,24296,24296
8470000,29000,24280,112,41064,24280,24280
8528000,28000,24228,192,41144,24228,24228
8585000,32000,24364,164,41116,24364,24364
8648000,28000,24428,32,40984,24428,24428
8705000,28000,24392,100,41052,24392,24392
8763000,28000,24312,260,41212,24312,24312
8821000,28000,24344,116,41068,24344,24344
8878000,28000,24504,36,40988,24504,24504
8935000,28000,24480,92,41044,24480,24480
8993000,29000,24384,100,41052,24384,24384
9051000,28000,24420,76,41028,24420,24420
9108000,28000,24356,188,41140,24356,24356
9171000,29000,24432,32,40984,24432,24432
9229000,28000,24336,224,41176,24336,24336
9292000,28000,24412,164,41116,24412,24412
9350000,28000,24220,236,41188,24220,24220
9408000,28000,24340,140,41092,24340,24340
9465000,28000,24348,196,41148,24348,24348
9521000,28000,24280,176,41128,24280,24280
9579000,28000,24292,192,41144,24292,24292
9636000,28000,24400,156,41108,24400,24400
9692000,28000,24228,260,41212,24228,24228
9750000,29000,24472,40,40992,24472,24472
9808000,28000,24460,72,41024,24460,24460
9864000,28000,24296,248,41200,24296,24296
9923000,28000,24280,112,41064,24280,24280
9980000,28000,24228,192,41144,24228,24228
10037000,29000,24364,164,41116,24364,24364
10096000,33000,24428,32,40984,24428,24428
10157000,28000,24392,100,41052,24392,24392
10214000,28000,24312,260,41212,24312,24312
10273000,28000,24344,116,41068,24344,24344
10330000,28000,24504,36,40988,24504,24504
10387000,28000,24480,92,41044,24480,24480
10446000,28000,24384,100,41052,24384,24384
10502000,29000,24420,76,41028,24420,24420
10560000,29000,24356,188,41140,24356,24356
10619000,29000,24432,32,40984,24432,24432
10677000,28000,24336,224,41176,24336,24336
10734000,28000,24412,164,41116,24412,24412
10792000,28000,24220,236,41188,24220,24220
10850000,28000,24340,140,41092,24340,24340
10907000,27000,24348,196,41148,24348,24348
10963000,31000,24280,176,41128,24280,24280
11024000,28000,24292,192,41144,24292,24292
11082000,28000,24400,156,41108,24400,24400
11138000,28000,24228,260,41212,24228,24228
11197000,28000,24472,40,40992,24472,24472
11255000,28000,24460,72,41024,24460,24460
11311000,28000,24296,248,41200,24296,24296
11369000,28000,24280,112,41064,24280,24280
11426000,28000,24228,192,41144,24228,24228
11483000,27000,24364,164,41116,24364,24364
11541000,28000,24428,32,40984,24428,24428
11599000,29000,24392,100,41052,24392,24392
11656000,29000,24312,260,41212,24312,24312
11715000,28000,24344,116,41068,24344,24344
11773000,28000,24504,36,40988,24504,24504
11831000,30000,24480,92,41044,24480,24480
11893000,30000,24384,100,41052,24384,24384
11952000,29000,24420,76,41028,24420,24420
12011000,29000,24356,188,41140,24356,24356
12070000,28000,24432,32,40984,24432,24432
12128000,28000,24336,224,41176,24336,24336
12186000,29000,24412,164,41116,24412,24412
12245000,28000,24220,236,41188,24220,24220
12303000,28000,24340,140,41092,24340,24340
12361000,30000,24348,196,41148,24348,24348
12420000,29000,24280,176,41128,24280,24280
12479000,29000,24292,192,41144,24292,24292
12537000,29000,24400,156,41108,24400,24400
12595000,28000,24228,260,41212,24228,24228
12653000,29000,24472,40,40992,24472,24472
12711000,29000,24460,72,41024,24460,24460
12768000,28000,24296,248,41200,24296,24296
12827000,29000,24280,112,41064,24280,24280
12886000,29000,24228,192,41144,24228,24228
12944000,28000,24364,164,41116,24364,24364
13003000,28000,24428,32,40984,24428,24428
13061000,28000,24392,100,41052,24392,24392
13118000,29000,24312,260,41212,24312,24312
13177000,29000,24344,116,41068,24344,24344
13234000,28000,24504,36,40988,24504,24504
13292000,28000,24480,92,41044,24480,24480
13350000,29000,24384,100,41052,24384,24384
13407000,28000,24420,76,41028,24420,24420
13465000,28000,24356,188,41140,24356,24356
13523000,28000,24432,32,40984,24432,24432
13582000,28000,24336,224,41176,24336,24336
13639000,29000,24412,164,41116,24412,24412
13697000,28000,24220,236,41188,24220,24220
13755000,28000,24340,140,41092,24340,24340
13812000,28000,24348,196,41148,24348,24348
13868000,28000,24280,176,41128,24280,24280
13926000,28000,24292,192,41144,24292,24292
13983000,28000,24400,156,41108,24400,24400
14039000,28000,24228,260,41212,24228,24228
14098000,28000,24472,40,40992,24472,24472
14156000,28000,24460,72,41024,24460,24460
14212000,28000,24296,248,41200,24296,24296
14271000,28000,24280,112,41064,24280,24280
14328000,28000,24228,192,41144,24228,24228
14384000,29000,24364,164,41116,24364,24364
14443000,29000,24428,32,40984,24428,24428
14500000,28000,24392,100,41052,24392,24392
14557000,28000,24312,260,41212,24312,24312
14616000,28000,24344,116,41068,24344,24344
14673000,28000,24504,36,40988,24504,24504
14730000,28000,24480,92,41044,24480,24480
14789000,29000,24384,100,41052,24384,24384
14848000,28000,24420,76,41028,24420,24420
14905000,28000,24356,188,41140,24356,24356
14964000,29000,24432,32,40984,24432,24432
15026000,28000,24336,224,41176,24336,24336
15082000,29000,24412,164,41116,24412,24412
15141000,28000,24220,236,41188,24220,24220
15198000,29000,24340,140,41092,24340,24340
15255000,29000,24348,196,41148,24348,24348
15313000,28000,24280,176,41128,24280,24280
15371000,28000,24292,192,41144,24292,24292
15428000,28000,24400,156,41108,24400,24400
15485000,28000,24228,260,41212,24228,24228
15544000,28000,24472,40,40992,24472,24472
15602000,28000,24460,72,41024,24460,24460
15658000,28000,24296,248,41200,24296,24296
15717000,29000,24280,112,41064,24280,24280
15775000,29000,24228,192,41144,24228,24228
15833000,30000,24364,164,41116,24364,24364
15896000,30000,24428,32,40984,24428,24428
15956000,29000,24392,100,41052,24392,24392
16013000,28000,24312,260,41212,24312,24312
16072000,29000,24344,116,41068,24344,24344
16130000,28000,24504,36,40988,24504,24504
16188000,28000,24480,92,41044,24480,24480
16246000,29000,24384,100,41052,24384,24384
16303000,28000,24420,76,41028,24420,24420
16360000,28000,24356,188,41140,24356,24356
16418000,29000,24432,32,40984,24432,24432
16476000,29000,24336,224,41176,24336,24336
16534000,28000,24412,164,41116,24412,24412
16590000,29000,24220,236,41188,24220,24220
16648000,29000,24340,140,41092,24340,24340
