t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
11612000,13000,23544,0,41908,23620,15844
11671000,26000,23272,0,42048,23480,15436
11745000,13000,23408,0,42032,23496,15148
11804000,12000,23524,0,41868,23660,14976
11863000,12000,23548,0,41936,23592,14844
11918000,12000,23564,0,41872,23656,14724
11977000,12000,23340,0,42096,23432,14368
12035000,12000,23424,0,42016,23512,14096
12090000,13000,23492,0,41876,23652,13912
12160000,12000,23516,0,41928,23600,13732
12221000,19000,23544,0,41908,23620,13596
12285000,20000,23340,0,42088,23440,13240
12350000,13000,23424,0,41964,23564,12968
12406000,12000,23628,0,41880,23648,12900
12471000,13000,23376,0,41936,23592,12592
12528000,12000,23408,0,41940,23588,12316
12591000,13000,23428,0,42060,23468,12064
12649000,12000,23592,0,41924,23604,11960
12711000,16000,23520,0,41972,23556,11784
12769000,12000,23564,0,41876,23652,12000
12836000,13000,23420,0,42080,23448,12072
12897000,12000,23444,0,42000,23528,12404
12952000,12000,23292,0,42068,23460,12740
13015000,13000,23604,0,41880,23648,13020
13072000,12000,23412,0,42076,23452,13096
13128000,12000,23460,0,41864,23664,13544
13185000,12000,23348,0,42072,23456,13684
13240000,12000,23428,0,42016,23512,14008
13299000,13000,23480,0,41876,23652,14352
13357000,12000,23396,0,42084,23444,14424
13411000,12000,23360,0,42016,23512,14828
13478000,12000,23560,0,41900,23628,15064
13548000,12000,23504,0,42012,23516,15132
13605000,12000,23596,0,41856,23672,15368
13676000,13000,23392,0,42088,23440,15428
13735000,12000,23344,0,42064,23464,15788
13793000,17000,23404,0,42032,23496,16112
13870000,12000,23416,0,42076,23452,16348
13933000,12000,23388,0,42064,23464,16668
13992000,13000,23524,0,41968,23560,16936
14063000,12000,23456,0,41904,23624,17220
14131000,12000,23464,0,41872,23656,17484
14191000,30000,23332,0,42096,23432,17624
14270000,12000,23424,0,42016,23512,17976
14328000,12000,23492,0,41876,23652,18320
14394000,12000,23516,0,41928,23600,18448
14453000,12000,23624,0,41904,23624,18544
14512000,12000,23264,0,42088,23440,18780
14572000,12000,23416,0,41964,23564,19164
14631000,12000,23628,0,41880,23648,19316
14692000,13000,23376,0,41936,23592,19552
14753000,12000,23408,0,41940,23588,23408
14815000,12000,23428,0,42060,23468,23152
14890000,12000,23324,0,42096,23432,22800
14956000,12000,23460,0,41860,23668,22564
15017000,12000,23400,0,42084,23444,22268
15083000,13000,23444,0,41936,23592,22016
15156000,12000,23488,0,41984,23544,21824
15226000,16000,23292,0,42076,23452,21432
15308000,13000,23460,0,42040,23488,21196
15370000,12000,23400,0,41988,23540,20900
15431000,16000,23372,0,42000,23528,20576
15505000,12000,23436,0,41936,23592,20316
15564000,12000,23532,0,41944,23584,20152
15633000,16000,23536,0,41868,23660,20012
15711000,13000,23476,0,41908,23620,19812
15772000,16000,23600,0,41912,23616,19716
15843000,13000,23440,0,42036,23492,19460
15910000,12000,23412,0,41888,23640,19176
15970000,13000,23560,0,41908,23620,19056
16036000,13000,23540,0,41892,23636,18900
16098000,12000,23308,0,42052,23476,18532
16160000,13000,23544,0,41908,23620,18380
16224000,13000,23272,0,42048,23480,17968
16286000,12000,23400,0,42032,23496,17684
16347000,13000,23524,0,41868,23660,17512
16410000,13000,23548,0,41936,23592,17380
16478000,13000,23572,0,41872,23656,17256
16545000,13000,23332,0,42096,23432,16892
16611000,13000,23420,0,42016,23512,16632
16671000,13000,23496,0,41876,23652,16432
16746000,13000,23516,0,41928,23600,16252
16805000,13000,23544,0,41908,23620,16116
16874000,13000,23348,0,42088,23440,15768
16935000,13000,23416,0,41964,23564,15508
16995000,12000,23620,0,41880,23648,15448
17054000,12000,23376,0,41936,23592,15144
17113000,12000,23412,0,41940,23588,14860
17168000,12000,23428,0,42060,23468,14612
17226000,16000,23588,0,41924,23604,14504
17287000,12000,23516,0,41972,23556,14324
17342000,13000,23564,0,41876,23652,14204
17401000,13000,23416,0,42080,23448,13936
17459000,12000,23440,0,42000,23528,13680
17514000,12000,23288,0,42068,23460,13272
17572000,12000,23596,0,41880,23648,13184
17645000,12000,23412,0,42076,23452,12920
17704000,12000,23460,0,41864,23664,12704
17764000,12000,23352,0,42072,23456,12360
17820000,12000,23428,0,42016,23512,12092
17879000,13000,23480,0,41876,23652,11896
17938000,12000,23396,0,42084,23444,11832
18002000,12000,23364,0,42016,23512,12232
18062000,13000,23560,0,41900,23628,12484
18131000,13000,23504,0,42008,23520,12552
18189000,17000,23592,0,41856,23672,12796
18254000,12000,23400,0,42088,23440,12860
18319000,13000,23348,0,42064,23464,13232
18377000,13000,23400,0,42032,23496,13540
18436000,23000,23412,0,42076,23452,13780
18503000,13000,23384,0,42064,23464,14088
18564000,12000,23520,0,41968,23560,14360
18623000,16000,23464,0,41904,23624,14656
18681000,17000,23468,0,41872,23656,14916
18749000,13000,23332,0,42096,23432,15044
18809000,13000,23420,0,42016,23512,15388
18891000,19000,23492,0,41876,23652,15716
