t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
1607000,1000,2284,5728,5728,2460,2460
1613000,1000,2584,5532,5532,2656,2656
1618000,1000,2536,5596,5596,2592,2592
1625000,1000,2204,5840,5840,2348,2348
1629000,1000,2404,5756,5756,2432,2432
1635000,1000,2500,5560,5560,2628,2628
1640000,1000,2584,5528,5528,2660,2660
1646000,1000,2604,5548,5548,2640,2640
1652000,1000,2632,5392,5392,2796,2796
1658000,1000,2512,5560,5560,2628,2628
1663000,1000,2540,5600,5600,2588,2588
1668000,1000,2296,5700,5700,2488,2488
1674000,1000,2448,5724,5724,2464,2464
1678000,1000,2612,5544,5544,2644,2644
1685000,1000,2404,5760,5760,2428,2428
1691000,1000,2508,5624,5624,2564,2564
1696000,1000,2380,5672,5672,2516,2516
1701000,1000,2480,5636,5636,2552,2552
1707000,1000,2360,5748,5748,2440,2440
1712000,1000,2368,5756,5756,2432,2432
1717000,1000,2696,5444,5444,2744,2744
1724000,1000,2668,5500,5500,2688,2688
1729000,1000,2644,5448,5448,2740,2740
1736000,1000,2380,5668,5668,2520,2520
1741000,1000,2416,5668,5668,2520,2520
1746000,1000,2640,5544,5544,2644,2644
1751000,1000,2324,5680,5680,2508,2508
1755000,1000,2228,5712,5712,2476,2476
1760000,1000,2412,5700,5700,2488,2488
1766000,1000,2284,5728,5728,2460,2460
1771000,1000,2584,5532,5532,2656,2656
1777000,1000,2536,5596,5596,2592,2592
1783000,1000,2204,5840,5840,2348,2348
1788000,1000,2404,5756,5756,2432,2432
1793000,1000,2500,5560,5560,2628,2628
1799000,1000,2584,5528,5528,2660,2660
1805000,1000,2604,5548,5548,2640,2640
1810000,1000,2632,5392,5392,2796,2796
1817000,1000,2512,5560,5560,2628,2628
1822000,1000,2540,5600,5600,2588,2588
1827000,1000,2296,5700,5700,2488,2488
1831000,1000,2448,5724,5724,2464,2464
1836000,1000,2612,5544,5544,2644,2644
1842000,1000,2404,5760,5760,2428,2428
1848000,1000,2508,5624,5624,2564,2564
1853000,1000,2380,5672,5672,2516,2516
1859000,1000,2480,5636,5636,2552,2552
1865000,1000,2360,5748,5748,2440,2440
1870000,1000,2368,5756,5756,2432,2432
1875000,1000,2696,5444,5444,2744,2744
1882000,1000,2668,5500,5500,2688,2688
1887000,1000,2644,5448,5448,2740,2740
1893000,1000,2380,5668,5668,2520,2520
1898000,1000,2416,5668,5668,2520,2520
1903000,1000,2640,5544,5544,2644,2644
1908000,1000,2324,5680,5680,2508,2508
1913000,1000,2228,5712,5712,2476,2476
1918000,1000,2412,5700,5700,2488,2488
1924000,1000,2284,5728,5728,2460,2460
1929000,1000,2584,5532,5532,2656,2656
1935000,1000,2536,5596,5596,2592,2592
1941000,1000,2204,5840,5840,2348,2348
1947000,1000,2404,5756,5756,2432,2432
1952000,1000,2500,5560,5560,2628,2628
1958000,1000,2584,5528,5528,2660,2660
1964000,1000,2604,5548,5548,2640,2640
1969000,1000,2632,5392,5392,2796,2796
1976000,1000,2512,5560,5560,2628,2628
1981000,0,2540,5600,5600,2588,2588
1986000,0,2296,5700,5700,2488,2488
1990000,1000,2448,5724,5724,2464,2464
1995000,1000,2612,5544,5544,2644,2644
2001000,1000,2404,5760,5760,2428,2428
2007000,1000,2508,5624,5624,2564,2564
2012000,1000,2380,5672,5672,2516,2516
2018000,1000,2480,5636,5636,2552,2552
2024000,1000,2360,5748,5748,2440,2440
2029000,1000,2368,5756,5756,2432,2432
2034000,1000,2696,5444,5444,2744,2744
2041000,1000,2668,5500,5500,2688,2688
2046000,1000,2644,5448,5448,2740,2740
2052000,1000,2380,5668,5668,2520,2520
2058000,1000,2416,5668,5668,2520,2520
2062000,1000,2640,5544,5544,2644,2644
2067000,1000,2324,5680,5680,2508,2508
2072000,1000,2228,5712,5712,2476,2476
2077000,1000,2412,5700,5700,2488,2488
2083000,1000,2284,5728,5728,2460,2460
2088000,1000,2584,5532,5532,2656,2656
2094000,1000,2536,5596,5596,2592,2592
2100000,1000,2204,5840,5840,2348,2348
2105000,1000,2404,5756,5756,2432,2432
2110000,1000,2500,5560,5560,2628,2628
2115000,1000,2584,5528,5528,2660,2660
2121000,1000,2604,5548,5548,2640,2640
2127000,1000,2632,5392,5392,2796,2796
2133000,1000,2512,5560,5560,2628,2628
2138000,1000,2540,5600,5600,2588,2588
2143000,1000,2296,5700,5700,2488,2488
2148000,1000,2448,5724,5724,2464,2464
2153000,1000,2612,5544,5544,2644,2644
2159000,1000,2404,5760,5760,2428,2428
2165000,1000,2508,5624,5624,2564,2564
2170000,1000,2380,5672,5672,2516,2516
2175000,1000,2480,5636,5636,2552,2552
2181000,1000,2360,5748,5748,2440,2440
2186000,1000,2368,5756,5756,2432,2432
2191000,1000,2696,5444,5444,2744,2744
2198000,1000,2668,5500,5500,2688,2688
2203000,1000,2644,5448,5448,2740,2740
2210000,1000,2380,5668,5668,2520,2520
2215000,1000,2416,5668,5668,2520,2520
2220000,1000,2640,5544,5544,2644,2644
2225000,1000,2324,5680,5680,2508,2508
2229000,1000,2228,5712,5712,2476,2476
2235000,1000,2412,5700,5700,2488,2488
2240000,1000,2284,5728,5728,2460,2460
2246000,1000,2584,5532,5532,2656,2656
2251000,1000,2536,5596,5596,2592,2592
2257000,1000,2204,5840,5840,2348,2348
2262000,1000,2404,5756,5756,2432,2432
2267000,1000,2500,5560,5560,2628,2628
2273000,1000,2584,5528,5528,2660,2660
2279000,1000,2604,5548,5548,2640,2640
2284000,1000,2632,5392,5392,2796,2796
2291000,1000,2512,5560,5560,2628,2628
2296000,1000,2540,5600,5600,2588,2588
2301000,1000,2296,5700,5700,2488,2488
2305000,2000,2448,5724,5724,2464,2464
2310000,1000,2612,5544,5544,2644,2644
2317000,1000,2404,5760,5760,2428,2428
2323000,1000,2508,5624,5624,2564,2564
2328000,1000,2380,5672,5672,2516,2516
2333000,1000,2480,5636,5636,2552,2552
2339000,1000,2360,5748,5748,2440,2440
2344000,1000,2368,5756,5756,2432,2432
2350000,1000,2696,5444,5444,2744,2744
2356000,1000,2668,5500,5500,2688,2688
2361000,1000,2644,5448,5448,2740,2740
2367000,1000,2380,5668,5668,2520,2520
2372000,1000,2416,5668,5668,2520,2520
2377000,1000,2640,5544,5544,2644,2644
2382000,1000,2324,5680,5680,2508,2508
2387000,1000,2228,5712,5712,2476,2476
2392000,1000,2412,5700,5700,2488,2488
2398000,1000,2284,5728,5728,2460,2460
2403000,1000,2584,5532,5532,2656,2656
2409000,1000,2536,5596,5596,2592,2592
2415000,1000,2204,5840,5840,2348,2348
2420000,1000,2404,5756,5756,2432,2432
2425000,1000,2500,5560,5560,2628,2628
2431000,1000,2584,5528,5528,2660,2660
2436000,2000,2604,5548,5548,2640,2640
2442000,1000,2632,5392,5392,2796,2796
2449000,1000,2512,5560,5560,2628,2628
2453000,2000,2540,5600,5600,2588,2588
2458000,1000,2296,5700,5700,2488,2488
2463000,1000,2448,5724,5724,2464,2464
2468000,1000,2612,5544,5544,2644,2644
2474000,1000,2404,5760,5760,2428,2428
2480000,1000,2508,5624,5624,2564,2564
2485000,1000,2380,5672,5672,2516,2516
2491000,1000,2480,5636,5636,2552,2552
2496000,1000,2360,5748,5748,2440,2440
2501000,1000,2368,5756,5756,2432,2432
2507000,1000,2696,5444,5444,2744,2744
2513000,1000,2668,5500,5500,2688,2688
2519000,1000,2644,5448,5448,2740,2740
2525000,1000,2380,5668,5668,2520,2520
2530000,1000,2416,5668,5668,2520,2520
2535000,1000,2640,5544,5544,2644,2644
2540000,1000,2324,5680,5680,2508,2508
2544000,1000,2228,5712,5712,2476,2476
2550000,1000,2412,5700,5700,2488,2488
2556000,1000,2284,5728,5728,2460,2460
2561000,1000,2584,5532,5532,2656,2656
2567000,1000,2536,5596,5596,2592,2592
2573000,1000,2204,5840,5840,2348,2348
2578000,1000,2404,5756,5756,2432,2432
2583000,1000,2500,5560,5560,2628,2628
2589000,1000,2584,5528,5528,2660,2660
2595000,1000,2604,5548,5548,2640,2640
2600000,1000,2632,5392,5392,2796,2796
2607000,1000,2512,5560,5560,2628,2628
2612000,1000,2540,5600,5600,2588,2588
2617000,1000,2296,5700,5700,2488,2488
2621000,1000,2448,5724,5724,2464,2464
2626000,1000,2612,5544,5544,2644,2644
2632000,1000,2404,5760,5760,2428,2428
2638000,1000,2508,5624,5624,2564,2564
2643000,1000,2380,5672,5672,2516,2516
2649000,1000,2480,5636,5636,2552,2552
2654000,1000,2360,5748,5748,2440,2440
2660000,1000,2368,5756,5756,2432,2432
2665000,1000,2696,5444,5444,2744,2744
2671000,1000,2668,5500,5500,2688,2688
2676000,1000,2644,5448,5448,2740,2740
2683000,1000,2380,5668,5668,2520,2520
2688000,1000,2416,5668,5668,2520,2520
2693000,1000,2640,5544,5544,2644,2644
2698000,1000,2324,5680,5680,2508,2508
2702000,1000,2228,5712,5712,2476,2476
2707000,1000,2412,5700,5700,2488,2488
2713000,1000,2284,5728,5728,2460,2460
2718000,1000,2584,5532,5532,2656,2656
2724000,1000,2536,5596,5596,2592,2592
2730000,1000,2204,5840,5840,2348,2348
2735000,1000,2404,5756,5756,2432,2432
2740000,1000,2500,5560,5560,2628,2628
2746000,1000,2584,5528,5528,2660,2660
2752000,1000,2604,5548,5548,2640,2640
2757000,2000,2632,5392,5392,2796,2796
2764000,1000,2512,5560,5560,2628,2628
2769000,1000,2540,5600,5600,2588,2588
2774000,1000,2296,5700,5700,2488,2488
2778000,1000,2448,5724,5724,2464,2464
2783000,1000,2612,5544,5544,2644,2644
2789000,1000,2404,5760,5760,2428,2428
2795000,1000,2508,5624,5624,2564,2564
2800000,1000,2380,5672,5672,2516,2516
2806000,1000,2480,5636,5636,2552,2552
2812000,1000,2360,5748,5748,2440,2440
2817000,1000,2368,5756,5756,2432,2432
2822000,1000,2696,5444,5444,2744,2744
2829000,1000,2668,5500,5500,2688,2688
2834000,1000,2644,5448,5448,2740,2740
2840000,1000,2380,5668,5668,2520,2520
2845000,1000,2416,5668,5668,2520,2520
2850000,1000,2640,5544,5544,2644,2644
2855000,1000,2324,5680,5680,2508,2508
2859000,1000,2228,5712,5712,2476,2476
2865000,1000,2412,5700,5700,2488,2488
2877000,1000,2284,5728,5728,2460,2460
2882000,1000,2584,5532,5532,2656,2656
2888000,1000,2536,5596,5596,2592,2592
2894000,1000,2204,5840,5840,2348,2348
2899000,1000,2404,5756,5756,2432,2432
2904000,1000,2500,5560,5560,2628,2628
2910000,1000,2584,5528,5528,2660,2660
2916000,1000,2604,5548,5548,2640,2640
2921000,1000,2632,5392,5392,2796,2796
2928000,1000,2512,5560,5560,2628,2628
2932000,1000,2540,5600,5600,2588,2588
2937000,1000,2296,5700,5700,2488,2488
2942000,1000,2448,5724,5724,2464,2464
2947000,1000,2612,5544,5544,2644,2644
2953000,1000,2404,5760,5760,2428,2428
2959000,1000,2508,5624,5624,2564,2564
2964000,1000,2380,5672,5672,2516,2516
2969000,1000,2480,5636,5636,2552,2552
2975000,1000,2360,5748,5748,2440,2440
2980000,1000,2368,5756,5756,2432,2432
2985000,1000,2696,5444,5444,2744,2744
2992000,1000,2668,5500,5500,2688,2688
2997000,1000,2644,5448,5448,2740,2740
3003000,1000,2380,5668,5668,2520,2520
3009000,1000,2416,5668,5668,2520,2520
3014000,1000,2640,5544,5544,2644,2644
3019000,1000,2324,5680,5680,2508,2508
3023000,1000,2228,5712,5712,2476,2476
3028000,1000,2412,5700,5700,2488,2488
3034000,1000,2284,5728,5728,2460,2460
3040000,1000,2584,5532,5532,2656,2656
3045000,1000,2536,5596,5596,2592,2592
3052000,1000,2204,5840,5840,2348,2348
3056000,1000,2404,5756,5756,2432,2432
3061000,1000,2500,5560,5560,2628,2628
3067000,1000,2584,5528,5528,2660,2660
3073000,1000,2604,5548,5548,2640,2640
3078000,1000,2632,5392,5392,2796,2796
3085000,1000,2512,5560,5560,2628,2628
3090000,1000,2540,5600,5600,2588,2588
3095000,1000,2296,5700,5700,2488,2488
3099000,1000,2448,5724,5724,2464,2464
3104000,1000,2612,5544,5544,2644,2644
3110000,1000,2404,5760,5760,2428,2428
3116000,1000,2508,5624,5624,2564,2564
3121000,1000,2380,5672,5672,2516,2516
3127000,1000,2480,5636,5636,2552,2552
3133000,1000,2360,5748,5748,2440,2440
3138000,1000,2368,5756,5756,2432,2432
3143000,1000,2696,5444,5444,2744,2744
3149000,1000,2668,5500,5500,2688,2688
3155000,1000,2644,5448,5448,2740,2740
3161000,1000,2380,5668,5668,2520,2520
3166000,1000,2416,5668,5668,2520,2520
3171000,1000,2640,5544,5544,2644,2644
3176000,1000,2324,5680,5680,2508,2508
3181000,1000,2228,5712,5712,2476,2476
3186000,1000,2412,5700,5700,2488,2488
3192000,1000,2284,5728,5728,2460,2460
3197000,1000,2584,5532,5532,2656,2656
3203000,1000,2536,5596,5596,2592,2592
3209000,1000,2204,5840,5840,2348,2348
3214000,1000,2404,5756,5756,2432,2432
3219000,1000,2500,5560,5560,2628,2628
3224000,1000,2584,5528,5528,2660,2660
3230000,1000,2604,5548,5548,2640,2640
3236000,1000,2632,5392,5392,2796,2796
3242000,1000,2512,5560,5560,2628,2628
3247000,1000,2540,5600,5600,2588,2588
3252000,1000,2296,5700,5700,2488,2488
3256000,1000,2448,5724,5724,2464,2464
3261000,1000,2612,5544,5544,2644,2644
3268000,1000,2404,5760,5760,2428,2428
3278000,1000,2508,5624,5624,2564,2564
3283000,1000,2380,5672,5672,2516,2516
3288000,1000,2480,5636,5636,2552,2552
3294000,1000,2360,5748,5748,2440,2440
3299000,1000,2368,5756,5756,2432,2432
3304000,1000,2696,5444,5444,2744,2744
3311000,1000,2668,5500,5500,2688,2688
3316000,1000,2644,5448,5448,2740,2740
3322000,1000,2380,5668,5668,2520,2520
3328000,1000,2416,5668,5668,2520,2520
3332000,1000,2640,5544,5544,2644,2644
3337000,1000,2324,5680,5680,2508,2508
3342000,1000,2228,5712,5712,2476,2476
3347000,1000,2412,5700,5700,2488,2488
3353000,1000,2284,5728,5728,2460,2460
3358000,1000,2584,5532,5532,2656,2656
3364000,1000,2536,5596,5596,2592,2592
3370000,1000,2204,5840,5840,2348,2348
3374000,2000,2404,5756,5756,2432,2432
3380000,1000,2500,5560,5560,2628,2628
3386000,1000,2584,5528,5528,2660,2660
3391000,1000,2604,5548,5548,2640,2640
3397000,1000,2632,5392,5392,2796,2796
3403000,1000,2512,5560,5560,2628,2628
3408000,1000,2540,5600,5600,2588,2588
3413000,1000,2296,5700,5700,2488,2488
3418000,1000,2448,5724,5724,2464,2464
3422000,1000,2612,5544,5544,2644,2644
3429000,1000,2404,5760,5760,2428,2428
3435000,1000,2508,5624,5624,2564,2564
3440000,1000,2380,5672,5672,2516,2516
3445000,1000,2480,5636,5636,2552,2552
3451000,1000,2360,5748,5748,2440,2440
3456000,1000,2368,5756,5756,2432,2432
3461000,1000,2696,5444,5444,2744,2744
3468000,1000,2668,5500,5500,2688,2688
3473000,1000,2644,5448,5448,2740,2740
3479000,1000,2380,5668,5668,2520,2520
3484000,2000,2416,5668,5668,2520,2520
3490000,1000,2640,5544,5544,2644,2644
3495000,1000,2324,5680,5680,2508,2508
3499000,1000,2228,5712,5712,2476,2476
3504000,1000,2412,5700,5700,2488,2488
3510000,1000,2284,5728,5728,2460,2460
3515000,1000,2584,5532,5532,2656,2656
3521000,1000,2536,5596,5596,2592,2592
3527000,1000,2204,5840,5840,2348,2348
3532000,1000,2404,5756,5756,2432,2432
3537000,1000,2500,5560,5560,2628,2628
3543000,1000,2584,5528,5528,2660,2660
3549000,1000,2604,5548,5548,2640,2640
3554000,1000,2632,5392,5392,2796,2796
3561000,1000,2512,5560,5560,2628,2628
3565000,1000,2540,5600,5600,2588,2588
