t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
11397000,12000,13444,19236,19236,13528,13528
11526000,10000,13568,19168,19168,13596,13596
11646000,10000,13568,19080,19080,13684,13684
11765000,10000,13548,19012,19012,13752,13752
11887000,10000,13288,19292,19292,13472,13472
12000000,9000,13444,19236,19236,13528,13528
12115000,9000,13568,19168,19168,13596,13596
12236000,10000,13568,19080,19080,13684,13684
12354000,10000,13548,19012,19012,13752,13752
12475000,10000,13288,19292,19292,13472,13472
12588000,10000,13444,19236,19236,13528,13528
12704000,10000,13568,19168,19168,13596,13596
12825000,10000,13568,19080,19080,13684,13684
12944000,9000,13548,19012,19012,13752,13752
13065000,10000,13288,19292,19292,13472,13472
13183000,9000,13444,19236,19236,13528,13528
13298000,10000,13568,19168,19168,13596,13596
13418000,10000,13568,19080,19080,13684,13684
13537000,10000,13548,19012,19012,13752,13752
13659000,10000,13288,19292,19292,13472,13472
13772000,10000,13444,19236,19236,13528,13528
13888000,10000,13568,19168,19168,13596,13596
14008000,10000,13568,19080,19080,13684,13684
14126000,10000,13548,19012,19012,13752,13752
14248000,10000,13288,19292,19292,13472,13472
14361000,10000,13444,19236,19236,13528,13528
14477000,10000,13568,19168,19168,13596,13596
14597000,10000,13568,19080,19080,13684,13684
14715000,10000,13548,19012,19012,13752,13752
14838000,9000,13288,19292,19292,13472,13472
14951000,10000,13444,19236,19236,13528,13528
15076000,10000,13568,19168,19168,13596,13596
15197000,9000,13568,19080,19080,13684,13684
15316000,10000,13548,19012,19012,13752,13752
15449000,10000,13288,19292,19292,13472,13472
15580000,11000,13444,19236,19236,13528,13528
15694000,10000,13568,19168,19168,13596,13596
15813000,10000,13568,19080,19080,13684,13684
15929000,10000,13548,19012,19012,13752,13752
16048000,10000,13288,19292,19292,13472,13472
16159000,9000,13444,19236,19236,13528,13528
16272000,9000,13568,19168,19168,13596,13596
16388000,10000,13568,19080,19080,13684,13684
16504000,9000,13548,19012,19012,13752,13752
16622000,10000,13288,19292,19292,13472,13472
16733000,9000,13444,19236,19236,13528,13528
16845000,10000,13568,19168,19168,13596,13596
16962000,10000,13568,19080,19080,13684,13684
17079000,10000,13548,19012,19012,13752,13752
17201000,10000,13288,19292,19292,13472,13472
17314000,10000,13444,19236,19236,13528,13528
17429000,10000,13568,19168,19168,13596,13596
17549000,9000,13568,19080,19080,13684,13684
17667000,10000,13548,19012,19012,13752,13752
17789000,10000,13288,19292,19292,13472,13472
17903000,10000,13444,19236,19236,13528,13528
18028000,10000,13568,19168,19168,13596,13596
18148000,10000,13568,19080,19080,13684,13684
18278000,10000,13548,19012,19012,13752,13752
18400000,10000,13288,19292,19292,13472,13472
18513000,10000,13444,19236,19236,13528,13528
18629000,10000,13568,19168,19168,13596,13596
18749000,10000,13568,19080,19080,13684,13684
18869000,10000,13548,19012,19012,13752,13752
18991000,9000,13288,19292,19292,13472,13472
19104000,10000,13444,19236,19236,13528,13528
19220000,10000,13568,19168,19168,13596,13596
19340000,10000,13568,19080,19080,13684,13684
19459000,10000,13548,19012,19012,13752,13752
19581000,9000,13288,19292,19292,13472,13472
