t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
3598000,1000,27368,5292,5292,27472,27472
3648000,1000,27344,5260,5260,27504,27504
3698000,1000,27476,5260,5260,27504,27504
3751000,1000,27416,5284,5284,27480,27480
3800000,1000,27428,5204,5204,27560,27560
3849000,1000,27404,5356,5356,27408,27408
3898000,1000,27456,5292,5292,27472,27472
3948000,1000,27228,5336,5336,27428,27428
3997000,1000,27484,5240,5240,27524,27524
4045000,1000,27340,5272,5272,27492,27492
4095000,1000,27312,5404,5404,27360,27360
4144000,1000,27304,5400,5400,27364,27364
4193000,1000,27216,5316,5316,27448,27448
4242000,1000,27500,5204,5204,27560,27560
4289000,1000,27256,5432,5432,27332,27332
4340000,1000,27396,5260,5260,27504,27504
4390000,1000,27372,5316,5316,27448,27448
4440000,1000,27360,5328,5328,27436,27436
4488000,1000,27436,5204,5204,27560,27560
4537000,1000,27264,5272,5272,27492,27492
4593000,1000,27440,5308,5308,27456,27456
4644000,1000,27464,5228,5228,27536,27536
4693000,1000,27392,5268,5268,27496,27496
4740000,1000,27452,5292,5292,27472,27472
4789000,1000,27328,5416,5416,27348,27348
4839000,1000,27412,5204,5204,27560,27560
4889000,1000,27540,5168,5168,27596,27596
4939000,1000,27388,5248,5248,27516,27516
4987000,1000,27424,5168,5168,27596,27596
5036000,1000,27432,5316,5316,27448,27448
5095000,1000,27456,5276,5276,27488,27488
5145000,1000,27356,5348,5348,27416,27416
5205000,1000,27308,5400,5400,27364,27364
5256000,1000,27368,5328,5328,27436,27436
5316000,1000,27220,5416,5416,27348,27348
5367000,1000,27548,5208,5208,27556,27556
5417000,1000,27488,5264,5264,27500,27500
5464000,1000,27368,5292,5292,27472,27472
5520000,1000,27344,5260,5260,27504,27504
5574000,1000,27476,5260,5260,27504,27504
5624000,1000,27416,5284,5284,27480,27480
5673000,1000,27428,5204,5204,27560,27560
5721000,1000,27404,5356,5356,27408,27408
5770000,1000,27456,5292,5292,27472,27472
5820000,1000,27228,5336,5336,27428,27428
5878000,1000,27484,5240,5240,27524,27524
5930000,1000,27340,5272,5272,27492,27492
5979000,1000,27312,5404,5404,27360,27360
6028000,1000,27304,5400,5400,27364,27364
6077000,1000,27216,5316,5316,27448,27448
6126000,1000,27500,5204,5204,27560,27560
6174000,1000,27256,5432,5432,27332,27332
6224000,1000,27396,5260,5260,27504,27504
6273000,1000,27372,5316,5316,27448,27448
6322000,1000,27360,5328,5328,27436,27436
6369000,1000,27436,5204,5204,27560,27560
6418000,1000,27264,5272,5272,27492,27492
6466000,1000,27440,5308,5308,27456,27456
6516000,1000,27464,5228,5228,27536,27536
6565000,1000,27392,5268,5268,27496,27496
6616000,1000,27452,5292,5292,27472,27472
6676000,1000,27328,5416,5416,27348,27348
6733000,2000,27412,5204,5204,27560,27560
6865000,1000,27540,5168,5168,27596,27596
6913000,1000,27388,5248,5248,27516,27516
6968000,1000,27424,5168,5168,27596,27596
7016000,1000,27432,5316,5316,27448,27448
7065000,1000,27456,5276,5276,27488,27488
7112000,1000,27356,5348,5348,27416,27416
7159000,1000,27308,5400,5400,27364,27364
7207000,1000,27368,5328,5328,27436,27436
7253000,1000,27220,5416,5416,27348,27348
7302000,1000,27548,5208,5208,27556,27556
7349000,1000,27488,5264,5264,27500,27500
7394000,1000,27368,5292,5292,27472,27472
7442000,1000,27344,5260,5260,27504,27504
7489000,1000,27476,5260,5260,27504,27504
7538000,1000,27416,5284,5284,27480,27480
7585000,1000,27428,5204,5204,27560,27560
7631000,1000,27404,5356,5356,27408,27408
7678000,1000,27456,5292,5292,27472,27472
7727000,1000,27228,5336,5336,27428,27428
7774000,1000,27484,5240,5240,27524,27524
7820000,1000,27340,5272,5272,27492,27492
7866000,1000,27312,5404,5404,27360,27360
7913000,1000,27304,5400,5400,27364,27364
7960000,1000,27216,5316,5316,27448,27448
8008000,1000,27500,5204,5204,27560,27560
8053000,1000,27256,5432,5432,27332,27332
8102000,1000,27396,5260,5260,27504,27504
8150000,1000,27372,5316,5316,27448,27448
8197000,1000,27360,5328,5328,27436,27436
8243000,1000,27436,5204,5204,27560,27560
8289000,1000,27264,5272,5272,27492,27492
8336000,1000,27440,5308,5308,27456,27456
8385000,1000,27464,5228,5228,27536,27536
8433000,1000,27392,5268,5268,27496,27496
8480000,1000,27452,5292,5292,27472,27472
8528000,1000,27328,5416,5416,27348,27348
8577000,1000,27412,5204,5204,27560,27560
8627000,1000,27540,5168,5168,27596,27596
8675000,1000,27388,5248,5248,27516,27516
8722000,1000,27424,5168,5168,27596,27596
8771000,1000,27432,5316,5316,27448,27448
8838000,2000,27456,5276,5276,27488,27488
8890000,1000,27356,5348,5348,27416,27416
8938000,5000,27308,5400,5400,27364,27364
8990000,1000,27368,5328,5328,27436,27436
9039000,1000,27220,5416,5416,27348,27348
9093000,1000,27548,5208,5208,27556,27556
9146000,1000,27488,5264,5264,27500,27500
9202000,0,27368,5292,5292,27472,27472
9252000,1000,27344,5260,5260,27504,27504
9307000,1000,27476,5260,5260,27504,27504
9361000,1000,27416,5284,5284,27480,27480
9410000,1000,27428,5204,5204,27560,27560
9458000,1000,27404,5356,5356,27408,27408
9508000,1000,27456,5292,5292,27472,27472
9558000,1000,27228,5336,5336,27428,27428
9611000,1000,27484,5240,5240,27524,27524
9660000,1000,27340,5272,5272,27492,27492
9709000,1000,27312,5404,5404,27360,27360
9758000,1000,27304,5400,5400,27364,27364
9808000,1000,27216,5316,5316,27448,27448
9857000,1000,27500,5204,5204,27560,27560
9905000,1000,27256,5432,5432,27332,27332
9955000,1000,27396,5260,5260,27504,27504
10009000,1000,27372,5316,5316,27448,27448
10059000,1000,27360,5328,5328,27436,27436
10107000,1000,27436,5204,5204,27560,27560
10166000,1000,27264,5272,5272,27492,27492
10229000,1000,27440,5308,5308,27456,27456
10277000,1000,27464,5228,5228,27536,27536
10324000,1000,27392,5268,5268,27496,27496
10369000,1000,27452,5292,5292,27472,27472
10417000,0,27328,5416,5416,27348,27348
10464000,1000,27412,5204,5204,27560,27560
10512000,1000,27540,5168,5168,27596,27596
10560000,1000,27388,5248,5248,27516,27516
10606000,1000,27424,5168,5168,27596,27596
10653000,1000,27432,5316,5316,27448,27448
10701000,1000,27456,5276,5276,27488,27488
10749000,1000,27356,5348,5348,27416,27416
10795000,1000,27308,5400,5400,27364,27364
10842000,1000,27368,5328,5328,27436,27436
10888000,1000,27220,5416,5416,27348,27348
10937000,1000,27548,5208,5208,27556,27556
10984000,1000,27488,5264,5264,27500,27500
11028000,1000,27368,5292,5292,27472,27472
11076000,1000,27344,5260,5260,27504,27504
11124000,1000,27476,5260,5260,27504,27504
11171000,1000,27416,5284,5284,27480,27480
11219000,0,27428,5204,5204,27560,27560
11264000,1000,27404,5356,5356,27408,27408
11312000,0,27456,5292,5292,27472,27472
11359000,1000,27228,5336,5336,27428,27428
11407000,1000,27484,5240,5240,27524,27524
11454000,1000,27340,5272,5272,27492,27492
11502000,1000,27312,5404,5404,27360,27360
11550000,1000,27304,5400,5400,27364,27364
11599000,1000,27216,5316,5316,27448,27448
11647000,1000,27500,5204,5204,27560,27560
11694000,1000,27256,5432,5432,27332,27332
11747000,1000,27396,5260,5260,27504,27504
11799000,1000,27372,5316,5316,27448,27448
11847000,1000,27360,5328,5328,27436,27436
11895000,1000,27436,5204,5204,27560,27560
11944000,1000,27264,5272,5272,27492,27492
11992000,1000,27440,5308,5308,27456,27456
12042000,1000,27464,5228,5228,27536,27536
12090000,1000,27392,5268,5268,27496,27496
12136000,1000,27452,5292,5292,27472,27472
12185000,1000,27328,5416,5416,27348,27348
12235000,1000,27412,5204,5204,27560,27560
12283000,1000,27540,5168,5168,27596,27596
12331000,1000,27388,5248,5248,27516,27516
12378000,1000,27424,5168,5168,27596,27596
12427000,1000,27432,5316,5316,27448,27448
12476000,1000,27456,5276,5276,27488,27488
12525000,1000,27356,5348,5348,27416,27416
