t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
6671000,28000,23704,236,41716,23704,23704
6728000,28000,23740,264,41744,23740,23740
6784000,29000,23904,108,41588,23904,23904
6841000,29000,23792,216,41696,23792,23792
6900000,28000,23744,80,41560,23744,23744
6957000,29000,23776,216,41696,23776,23776
7014000,28000,23824,96,41576,23824,23824
7072000,28000,23848,164,41644,23848,23848
7129000,29000,23768,160,41640,23768,23768
7186000,28000,23608,196,41676,23608,23608
7243000,28000,23816,160,41640,23816,23816
7299000,28000,23940,76,41556,23940,23940
7356000,28000,23796,164,41644,23796,23796
7413000,29000,23660,200,41680,23660,23660
7470000,28000,23928,48,41528,23928,23928
7527000,29000,23772,196,41676,23772,23772
7585000,28000,23816,184,41664,23816,23816
7640000,28000,23640,168,41648,23640,23640
7697000,28000,23824,152,41632,23824,23824
7755000,28000,23836,80,41560,23836,23836
7811000,28000,23780,248,41728,23780,23780
7868000,28000,23772,212,41692,23772,23772
7925000,28000,23656,180,41660,23656,23656
7981000,28000,23696,260,41740,23696,23696
8038000,28000,23608,248,41728,23608,23608
8095000,28000,23736,208,41688,23736,23736
8151000,28000,23704,236,41716,23704,23704
8208000,29000,23740,264,41744,23740,23740
8265000,28000,23904,108,41588,23904,23904
8321000,28000,23792,216,41696,23792,23792
8380000,29000,23744,80,41560,23744,23744
8438000,28000,23776,216,41696,23776,23776
8494000,29000,23824,96,41576,23824,23824
8552000,28000,23848,164,41644,23848,23848
8608000,28000,23768,160,41640,23768,23768
8665000,28000,23608,196,41676,23608,23608
8722000,28000,23816,160,41640,23816,23816
8778000,28000,23940,76,41556,23940,23940
8835000,28000,23796,164,41644,23796,23796
8892000,28000,23660,200,41680,23660,23660
8949000,28000,23928,48,41528,23928,23928
9005000,29000,23772,196,41676,23772,23772
9063000,28000,23816,184,41664,23816,23816
9118000,28000,23640,168,41648,23640,23640
9175000,28000,23824,152,41632,23824,23824
9232000,28000,23836,80,41560,23836,23836
9288000,28000,23780,248,41728,23780,23780
9345000,28000,23772,212,41692,23772,23772
9402000,28000,23656,180,41660,23656,23656
9457000,28000,23696,260,41740,23696,23696
9514000,29000,23608,248,41728,23608,23608
9571000,28000,23736,208,41688,23736,23736
9627000,28000,23704,236,41716,23704,23704
9684000,28000,23740,264,41744,23740,23740
9741000,28000,23904,108,41588,23904,23904
9797000,28000,23792,216,41696,23792,23792
9854000,28000,23744,80,41560,23744,23744
9911000,28000,23776,216,41696,23776,23776
9968000,28000,23824,96,41576,23824,23824
10024000,28000,23848,164,41644,23848,23848
10080000,28000,23768,160,41640,23768,23768
10137000,28000,23608,196,41676,23608,23608
10194000,28000,23816,160,41640,23816,23816
10251000,28000,23940,76,41556,23940,23940
10307000,29000,23796,164,41644,23796,23796
10364000,29000,23660,200,41680,23660,23660
10421000,28000,23928,48,41528,23928,23928
10478000,28000,23772,196,41676,23772,23772
10535000,28000,23816,184,41664,23816,23816
10590000,28000,23640,168,41648,23640,23640
10648000,28000,23824,152,41632,23824,23824
10705000,28000,23836,80,41560,23836,23836
10761000,28000,23780,248,41728,23780,23780
10819000,28000,23772,212,41692,23772,23772
10876000,28000,23656,180,41660,23656,23656
10931000,28000,23696,260,41740,23696,23696
10988000,28000,23608,248,41728,23608,23608
11046000,28000,23736,208,41688,23736,23736
11101000,28000,23704,236,41716,23704,23704
11159000,28000,23740,264,41744,23740,23740
11215000,29000,23904,108,41588,23904,23904
11272000,28000,23792,216,41696,23792,23792
11329000,28000,23744,80,41560,23744,23744
11386000,28000,23776,216,41696,23776,23776
11442000,28000,23824,96,41576,23824,23824
11500000,28000,23848,164,41644,23848,23848
11557000,28000,23768,160,41640,23768,23768
11613000,29000,23608,196,41676,23608,23608
11671000,28000,23816,160,41640,23816,23816
11727000,28000,23940,76,41556,23940,23940
11784000,28000,23796,164,41644,23796,23796
11840000,29000,23660,200,41680,23660,23660
11896000,28000,23928,48,41528,23928,23928
11953000,28000,23772,196,41676,23772,23772
12011000,28000,23816,184,41664,23816,23816
12066000,28000,23640,168,41648,23640,23640
12122000,29000,23824,152,41632,23824,23824
12180000,28000,23836,80,41560,23836,23836
12236000,28000,23780,248,41728,23780,23780
12293000,28000,23772,212,41692,23772,23772
12350000,28000,23656,180,41660,23656,23656
12406000,27000,23696,260,41740,23696,23696
12462000,28000,23608,248,41728,23608,23608
12519000,28000,23736,208,41688,23736,23736
12575000,29000,23704,236,41716,23704,23704
12632000,29000,23740,264,41744,23740,23740
12689000,29000,23904,108,41588,23904,23904
12746000,29000,23792,216,41696,23792,23792
12804000,28000,23744,80,41560,23744,23744
12861000,28000,23776,216,41696,23776,23776
12917000,29000,23824,96,41576,23824,23824
12975000,28000,23848,164,41644,23848,23848
13032000,28000,23768,160,41640,23768,23768
13088000,28000,23608,196,41676,23608,23608
13145000,29000,23816,160,41640,23816,23816
13202000,28000,23940,76,41556,23940,23940
13258000,28000,23796,164,41644,23796,23796
13316000,114000,23660,200,41680,23660,23660
13461000,28000,23928,48,41528,23928,23928
13610000,98000,23772,196,41676,23772,23772
13750000,76000,23816,184,41664,23816,23816
14028000,116000,23640,168,41648,23640,23640
14173000,170000,23824,152,41632,23824,23824
14373000,28000,23836,80,41560,23836,23836
14429000,28000,23780,248,41728,23780,23780
14562000,176000,23772,212,41692,23772,23772
14924000,29000,23656,180,41660,23656,23656
14981000,28000,23696,260,41740,23696,23696
15038000,28000,23608,248,41728,23608,23608
15094000,28000,23736,208,41688,23736,23736
15150000,28000,23704,236,41716,23704,23704
15207000,28000,23740,264,41744,23740,23740
15264000,28000,23904,108,41588,23904,23904
15320000,28000,23792,216,41696,23792,23792
15376000,28000,23744,80,41560,23744,23744
15433000,28000,23776,216,41696,23776,23776
15489000,28000,23824,96,41576,23824,23824
15546000,28000,23848,164,41644,23848,23848
15602000,28000,23768,160,41640,23768,23768
15659000,28000,23608,196,41676,23608,23608
15716000,29000,23816,160,41640,23816,23816
15773000,28000,23940,76,41556,23940,23940
15831000,28000,23796,164,41644,23796,23796
15888000,28000,23660,200,41680,23660,23660
15944000,28000,23928,48,41528,23928,23928
16000000,28000,23772,196,41676,23772,23772
16058000,28000,23816,184,41664,23816,23816
16113000,28000,23640,168,41648,23640,23640
16170000,28000,23824,152,41632,23824,23824
16227000,28000,23836,80,41560,23836,23836
16283000,28000,23780,248,41728,23780,23780
16340000,28000,23772,212,41692,23772,23772
16397000,28000,23656,180,41660,23656,23656
16452000,28000,23696,260,41740,23696,23696
16509000,28000,23608,248,41728,23608,23608
16565000,29000,23736,208,41688,23736,23736
16621000,28000,23704,236,41716,23704,23704
16678000,28000,23740,264,41744,23740,23740
16734000,28000,23904,108,41588,23904,23904
16790000,28000,23792,216,41696,23792,23792
16847000,28000,23744,80,41560,23744,23744
16903000,28000,23776,216,41696,23776,23776
16959000,28000,23824,96,41576,23824,23824
17016000,28000,23848,164,41644,23848,23848
17072000,28000,23768,160,41640,23768,23768
17128000,28000,23608,196,41676,23608,23608
17185000,28000,23816,160,41640,23816,23816
17242000,28000,23940,76,41556,23940,23940
17298000,28000,23796,164,41644,23796,23796
17355000,28000,23660,200,41680,23660,23660
17411000,27000,23928,48,41528,23928,23928
17467000,28000,23772,196,41676,23772,23772
17523000,29000,23816,184,41664,23816,23816
17579000,28000,23640,168,41648,23640,23640
17636000,28000,23824,152,41632,23824,23824
17693000,28000,23836,80,41560,23836,23836
17749000,28000,23780,248,41728,23780,23780
17805000,29000,23772,212,41692,23772,23772
17862000,28000,23656,180,41660,23656,23656
17917000,28000,23696,260,41740,23696,23696
17974000,29000,23608,248,41728,23608,23608
18032000,28000,23736,208,41688,23736,23736
18088000,27000,23704,236,41716,23704,23704
