t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
1283000,1000,3016,5016,5016,3172,3172
1288000,1000,2928,5152,5152,3036,3036
1295000,1000,3092,4948,4948,3240,3240
1302000,1000,3160,4988,4988,3200,3200
1308000,1000,3192,4956,4956,3232,3232
1314000,1000,2972,5148,5148,3040,3040
1321000,0,3156,4956,4956,3232,3232
1326000,1000,3056,5108,5108,3080,3080
1333000,1000,3184,5000,5000,3188,3188
1338000,1000,3164,4908,4908,3280,3280
1344000,1000,2988,5152,5152,3036,3036
1350000,1000,3036,5112,5112,3076,3076
1356000,0,3016,5016,5016,3172,3172
1361000,1000,2928,5152,5152,3036,3036
1367000,1000,3092,4948,4948,3240,3240
1374000,1000,3160,4988,4988,3200,3200
1381000,1000,3192,4956,4956,3232,3232
1386000,1000,2972,5148,5148,3040,3040
1393000,1000,3156,4956,4956,3232,3232
1398000,1000,3056,5108,5108,3080,3080
1405000,1000,3184,5000,5000,3188,3188
1410000,1000,3164,4908,4908,3280,3280
1417000,1000,2988,5152,5152,3036,3036
1423000,1000,3036,5112,5112,3076,3076
1428000,1000,3016,5016,5016,3172,3172
1433000,1000,2928,5152,5152,3036,3036
1440000,1000,3092,4948,4948,3240,3240
1447000,0,3160,4988,4988,3200,3200
1453000,1000,3192,4956,4956,3232,3232
1459000,1000,2972,5148,5148,3040,3040
1466000,1000,3156,4956,4956,3232,3232
1471000,1000,3056,5108,5108,3080,3080
1478000,1000,3184,5000,5000,3188,3188
1483000,1000,3164,4908,4908,3280,3280
1489000,1000,2988,5152,5152,3036,3036
1496000,0,3036,5112,5112,3076,3076
1501000,1000,3016,5016,5016,3172,3172
1506000,1000,2928,5152,5152,3036,3036
1513000,0,3092,4948,4948,3240,3240
1519000,1000,3160,4988,4988,3200,3200
1526000,1000,3192,4956,4956,3232,3232
1531000,1000,2972,5148,5148,3040,3040
1542000,1000,3156,4956,4956,3232,3232
1547000,1000,3056,5108,5108,3080,3080
1554000,1000,3184,5000,5000,3188,3188
1560000,0,3164,4908,4908,3280,3280
1566000,0,2988,5152,5152,3036,3036
1572000,1000,3036,5112,5112,3076,3076
1577000,1000,3016,5016,5016,3172,3172
1582000,1000,2928,5152,5152,3036,3036
1589000,1000,3092,4948,4948,3240,3240
1595000,1000,3160,4988,4988,3200,3200
1602000,1000,3192,4956,4956,3232,3232
1608000,1000,2972,5148,5148,3040,3040
1615000,1000,3156,4956,4956,3232,3232
1620000,1000,3056,5108,5108,3080,3080
1627000,1000,3184,5000,5000,3188,3188
1633000,0,3164,4908,4908,3280,3280
1639000,1000,2988,5152,5152,3036,3036
1645000,1000,3036,5112,5112,3076,3076
1650000,1000,3016,5016,5016,3172,3172
1656000,0,2928,5152,5152,3036,3036
1662000,1000,3092,4948,4948,3240,3240
1678000,1000,3160,4988,4988,3200,3200
1685000,1000,3192,4956,4956,3232,3232
1691000,1000,2972,5148,5148,3040,3040
1698000,1000,3156,4956,4956,3232,3232
1703000,1000,3056,5108,5108,3080,3080
1711000,1000,3184,5000,5000,3188,3188
1718000,1000,3164,4908,4908,3280,3280
1726000,1000,2988,5152,5152,3036,3036
1734000,1000,3036,5112,5112,3076,3076
1740000,1000,3016,5016,5016,3172,3172
1746000,1000,2928,5152,5152,3036,3036
1753000,1000,3092,4948,4948,3240,3240
1765000,1000,3160,4988,4988,3200,3200
1772000,1000,3192,4956,4956,3232,3232
1778000,1000,2972,5148,5148,3040,3040
1785000,1000,3156,4956,4956,3232,3232
1790000,1000,3056,5108,5108,3080,3080
1797000,1000,3184,5000,5000,3188,3188
1803000,1000,3164,4908,4908,3280,3280
1809000,1000,2988,5152,5152,3036,3036
1816000,1000,3036,5112,5112,3076,3076
1822000,1000,3016,5016,5016,3172,3172
1827000,1000,2928,5152,5152,3036,3036
1834000,1000,3092,4948,4948,3240,3240
1844000,1000,3160,4988,4988,3200,3200
1851000,1000,3192,4956,4956,3232,3232
1857000,1000,2972,5148,5148,3040,3040
1864000,1000,3156,4956,4956,3232,3232
1870000,1000,3056,5108,5108,3080,3080
1877000,1000,3184,5000,5000,3188,3188
1883000,1000,3164,4908,4908,3280,3280
1889000,1000,2988,5152,5152,3036,3036
1896000,1000,3036,5112,5112,3076,3076
1901000,1000,3016,5016,5016,3172,3172
1907000,1000,2928,5152,5152,3036,3036
1915000,1000,3092,4948,4948,3240,3240
1921000,1000,3160,4988,4988,3200,3200
1928000,1000,3192,4956,4956,3232,3232
1934000,1000,2972,5148,5148,3040,3040
1941000,1000,3156,4956,4956,3232,3232
1947000,1000,3056,5108,5108,3080,3080
1954000,1000,3184,5000,5000,3188,3188
1959000,1000,3164,4908,4908,3280,3280
1966000,1000,2988,5152,5152,3036,3036
1973000,0,3036,5112,5112,3076,3076
1978000,1000,3016,5016,5016,3172,3172
1983000,1000,2928,5152,5152,3036,3036
1990000,1000,3092,4948,4948,3240,3240
1998000,1000,3160,4988,4988,3200,3200
2005000,1000,3192,4956,4956,3232,3232
2010000,1000,2972,5148,5148,3040,3040
2017000,1000,3156,4956,4956,3232,3232
2023000,0,3056,5108,5108,3080,3080
2029000,1000,3184,5000,5000,3188,3188
2034000,1000,3164,4908,4908,3280,3280
2040000,1000,2988,5152,5152,3036,3036
2047000,1000,3036,5112,5112,3076,3076
2052000,1000,3016,5016,5016,3172,3172
2057000,1000,2928,5152,5152,3036,3036
2064000,1000,3092,4948,4948,3240,3240
2070000,1000,3160,4988,4988,3200,3200
2077000,1000,3192,4956,4956,3232,3232
2083000,1000,2972,5148,5148,3040,3040
2089000,1000,3156,4956,4956,3232,3232
2095000,0,3056,5108,5108,3080,3080
2101000,1000,3184,5000,5000,3188,3188
2107000,1000,3164,4908,4908,3280,3280
2113000,1000,2988,5152,5152,3036,3036
2119000,1000,3036,5112,5112,3076,3076
2124000,1000,3016,5016,5016,3172,3172
2130000,0,2928,5152,5152,3036,3036
2136000,1000,3092,4948,4948,3240,3240
2143000,1000,3160,4988,4988,3200,3200
2149000,1000,3192,4956,4956,3232,3232
2155000,1000,2972,5148,5148,3040,3040
2162000,1000,3156,4956,4956,3232,3232
2167000,1000,3056,5108,5108,3080,3080
2174000,1000,3184,5000,5000,3188,3188
2180000,0,3164,4908,4908,3280,3280
2186000,1000,2988,5152,5152,3036,3036
2192000,1000,3036,5112,5112,3076,3076
2197000,1000,3016,5016,5016,3172,3172
2202000,1000,2928,5152,5152,3036,3036
2209000,1000,3092,4948,4948,3240,3240
2215000,1000,3160,4988,4988,3200,3200
2222000,1000,3192,4956,4956,3232,3232
2228000,1000,2972,5148,5148,3040,3040
2235000,0,3156,4956,4956,3232,3232
2240000,1000,3056,5108,5108,3080,3080
2247000,1000,3184,5000,5000,3188,3188
2252000,1000,3164,4908,4908,3280,3280
2258000,1000,2988,5152,5152,3036,3036
2264000,1000,3036,5112,5112,3076,3076
2270000,1000,3016,5016,5016,3172,3172
2275000,1000,2928,5152,5152,3036,3036
2282000,0,3092,4948,4948,3240,3240
2288000,1000,3160,4988,4988,3200,3200
2295000,1000,3192,4956,4956,3232,3232
2300000,1000,2972,5148,5148,3040,3040
2312000,0,3156,4956,4956,3232,3232
2317000,1000,3056,5108,5108,3080,3080
2324000,1000,3184,5000,5000,3188,3188
2329000,1000,3164,4908,4908,3280,3280
2335000,1000,2988,5152,5152,3036,3036
2341000,1000,3036,5112,5112,3076,3076
2347000,1000,3016,5016,5016,3172,3172
2352000,1000,2928,5152,5152,3036,3036
2358000,1000,3092,4948,4948,3240,3240
2365000,1000,3160,4988,4988,3200,3200
2372000,1000,3192,4956,4956,3232,3232
2377000,1000,2972,5148,5148,3040,3040
2384000,1000,3156,4956,4956,3232,3232
2389000,1000,3056,5108,5108,3080,3080
2396000,1000,3184,5000,5000,3188,3188
2401000,1000,3164,4908,4908,3280,3280
2408000,1000,2988,5152,5152,3036,3036
2414000,1000,3036,5112,5112,3076,3076
2419000,1000,3016,5016,5016,3172,3172
2425000,1000,2928,5152,5152,3036,3036
2431000,1000,3092,4948,4948,3240,3240
2438000,1000,3160,4988,4988,3200,3200
2445000,1000,3192,4956,4956,3232,3232
2450000,1000,2972,5148,5148,3040,3040
2457000,1000,3156,4956,4956,3232,3232
2463000,1000,3056,5108,5108,3080,3080
2470000,1000,3184,5000,5000,3188,3188
2475000,1000,3164,4908,4908,3280,3280
2482000,1000,2988,5152,5152,3036,3036
2488000,1000,3036,5112,5112,3076,3076
2493000,1000,3016,5016,5016,3172,3172
2498000,1000,2928,5152,5152,3036,3036
2505000,1000,3092,4948,4948,3240,3240
2512000,0,3160,4988,4988,3200,3200
2520000,1000,3192,4956,4956,3232,3232
2527000,1000,2972,5148,5148,3040,3040
2534000,1000,3156,4956,4956,3232,3232
2540000,1000,3056,5108,5108,3080,3080
2547000,1000,3184,5000,5000,3188,3188
2552000,1000,3164,4908,4908,3280,3280
2559000,0,2988,5152,5152,3036,3036
2565000,1000,3036,5112,5112,3076,3076
2571000,1000,3016,5016,5016,3172,3172
2578000,1000,2928,5152,5152,3036,3036
2586000,1000,3092,4948,4948,3240,3240
2593000,1000,3160,4988,4988,3200,3200
2600000,1000,3192,4956,4956,3232,3232
2606000,1000,2972,5148,5148,3040,3040
2613000,1000,3156,4956,4956,3232,3232
2619000,0,3056,5108,5108,3080,3080
2626000,1000,3184,5000,5000,3188,3188
2632000,0,3164,4908,4908,3280,3280
2638000,1000,2988,5152,5152,3036,3036
2644000,1000,3036,5112,5112,3076,3076
2650000,1000,3016,5016,5016,3172,3172
2655000,1000,2928,5152,5152,3036,3036
2662000,1000,3092,4948,4948,3240,3240
2669000,1000,3160,4988,4988,3200,3200
2676000,1000,3192,4956,4956,3232,3232
2682000,1000,2972,5148,5148,3040,3040
2689000,1000,3156,4956,4956,3232,3232
2695000,1000,3056,5108,5108,3080,3080
2702000,1000,3184,5000,5000,3188,3188
2708000,1000,3164,4908,4908,3280,3280
2714000,1000,2988,5152,5152,3036,3036
2720000,1000,3036,5112,5112,3076,3076
2726000,1000,3016,5016,5016,3172,3172
2732000,1000,2928,5152,5152,3036,3036
2738000,1000,3092,4948,4948,3240,3240
2745000,1000,3160,4988,4988,3200,3200
2752000,1000,3192,4956,4956,3232,3232
2758000,1000,2972,5148,5148,3040,3040
2765000,1000,3156,4956,4956,3232,3232
2771000,5000,3056,5108,5108,3080,3080
2783000,1000,3184,5000,5000,3188,3188
2788000,1000,3164,4908,4908,3280,3280
2794000,1000,2988,5152,5152,3036,3036
2801000,1000,3036,5112,5112,3076,3076
2806000,1000,3016,5016,5016,3172,3172
2812000,1000,2928,5152,5152,3036,3036
2819000,1000,3092,4948,4948,3240,3240
2826000,1000,3160,4988,4988,3200,3200
2833000,1000,3192,4956,4956,3232,3232
2839000,0,2972,5148,5148,3040,3040
2846000,1000,3156,4956,4956,3232,3232
2852000,1000,3056,5108,5108,3080,3080
2858000,1000,3184,5000,5000,3188,3188
2864000,1000,3164,4908,4908,3280,3280
2870000,1000,2988,5152,5152,3036,3036
2876000,1000,3036,5112,5112,3076,3076
2881000,1000,3016,5016,5016,3172,3172
2886000,1000,2928,5152,5152,3036,3036
2893000,1000,3092,4948,4948,3240,3240
2899000,1000,3160,4988,4988,3200,3200
2906000,1000,3192,4956,4956,3232,3232
2912000,1000,2972,5148,5148,3040,3040
2919000,1000,3156,4956,4956,3232,3232
2924000,1000,3056,5108,5108,3080,3080
2931000,1000,3184,5000,5000,3188,3188
2936000,1000,3164,4908,4908,3280,3280
2942000,1000,2988,5152,5152,3036,3036
2949000,1000,3036,5112,5112,3076,3076
2954000,1000,3016,5016,5016,3172,3172
2959000,1000,2928,5152,5152,3036,3036
2966000,1000,3092,4948,4948,3240,3240
2972000,1000,3160,4988,4988,3200,3200
2979000,1000,3192,4956,4956,3232,3232
2985000,0,2972,5148,5148,3040,3040
2991000,1000,3156,4956,4956,3232,3232
2997000,1000,3056,5108,5108,3080,3080
3003000,1000,3184,5000,5000,3188,3188
3009000,1000,3164,4908,4908,3280,3280
3015000,1000,2988,5152,5152,3036,3036
3021000,1000,3036,5112,5112,3076,3076
3026000,1000,3016,5016,5016,3172,3172
3031000,1000,2928,5152,5152,3036,3036
3038000,1000,3092,4948,4948,3240,3240
3045000,0,3160,4988,4988,3200,3200
3052000,0,3192,4956,4956,3232,3232
3057000,1000,2972,5148,5148,3040,3040
3073000,1000,3156,4956,4956,3232,3232
3078000,1000,3056,5108,5108,3080,3080
3085000,1000,3184,5000,5000,3188,3188
3090000,1000,3164,4908,4908,3280,3280
3097000,0,2988,5152,5152,3036,3036
3103000,1000,3036,5112,5112,3076,3076
3108000,1000,3016,5016,5016,3172,3172
3113000,1000,2928,5152,5152,3036,3036
3120000,1000,3092,4948,4948,3240,3240
3126000,1000,3160,4988,4988,3200,3200
3133000,1000,3192,4956,4956,3232,3232
3138000,1000,2972,5148,5148,3040,3040
3145000,1000,3156,4956,4956,3232,3232
3150000,1000,3056,5108,5108,3080,3080
3157000,1000,3184,5000,5000,3188,3188
3163000,0,3164,4908,4908,3280,3280
3169000,1000,2988,5152,5152,3036,3036
3175000,1000,3036,5112,5112,3076,3076
3180000,1000,3016,5016,5016,3172,3172
3185000,1000,2928,5152,5152,3036,3036
3192000,0,3092,4948,4948,3240,3240
3198000,1000,3160,4988,4988,3200,3200
3205000,1000,3192,4956,4956,3232,3232
3214000,1000,2972,5148,5148,3040,3040
3221000,1000,3156,4956,4956,3232,3232
3226000,1000,3056,5108,5108,3080,3080
3233000,1000,3184,5000,5000,3188,3188
3239000,0,3164,4908,4908,3280,3280
3245000,1000,2988,5152,5152,3036,3036
3251000,1000,3036,5112,5112,3076,3076
3256000,1000,3016,5016,5016,3172,3172
3261000,1000,2928,5152,5152,3036,3036
3268000,1000,3092,4948,4948,3240,3240
3274000,1000,3160,4988,4988,3200,3200
3281000,1000,3192,4956,4956,3232,3232
3287000,0,2972,5148,5148,3040,3040
3302000,0,3156,4956,4956,3232,3232
3307000,1000,3056,5108,5108,3080,3080
3314000,1000,3184,5000,5000,3188,3188
3319000,1000,3164,4908,4908,3280,3280
3325000,1000,2988,5152,5152,3036,3036
3331000,1000,3036,5112,5112,3076,3076
3336000,1000,3016,5016,5016,3172,3172
3342000,0,2928,5152,5152,3036,3036
3348000,1000,3092,4948,4948,3240,3240
3355000,1000,3160,4988,4988,3200,3200
3362000,0,3192,4956,4956,3232,3232
3367000,1000,2972,5148,5148,3040,3040
3374000,1000,3156,4956,4956,3232,3232
3379000,1000,3056,5108,5108,3080,3080
3386000,1000,3184,5000,5000,3188,3188
3392000,1000,3164,4908,4908,3280,3280
3398000,1000,2988,5152,5152,3036,3036
3404000,1000,3036,5112,5112,3076,3076
3409000,1000,3016,5016,5016,3172,3172
3414000,1000,2928,5152,5152,3036,3036
3421000,1000,3092,4948,4948,3240,3240
3428000,0,3160,4988,4988,3200,3200
3434000,1000,3192,4956,4956,3232,3232
3440000,1000,2972,5148,5148,3040,3040
3447000,0,3156,4956,4956,3232,3232
3452000,1000,3056,5108,5108,3080,3080
3459000,0,3184,5000,5000,3188,3188
3464000,1000,3164,4908,4908,3280,3280
3470000,1000,2988,5152,5152,3036,3036
3477000,0,3036,5112,5112,3076,3076
3482000,1000,3016,5016,5016,3172,3172
3487000,1000,2928,5152,5152,3036,3036
3494000,1000,3092,4948,4948,3240,3240
3500000,1000,3160,4988,4988,3200,3200
3507000,1000,3192,4956,4956,3232,3232
3512000,1000,2972,5148,5148,3040,3040
3519000,1000,3156,4956,4956,3232,3232
3525000,0,3056,5108,5108,3080,3080
3531000,1000,3184,5000,5000,3188,3188
3537000,1000,3164,4908,4908,3280,3280
3543000,1000,2988,5152,5152,3036,3036
3549000,1000,3036,5112,5112,3076,3076
3554000,1000,3016,5016,5016,3172,3172
3559000,1000,2928,5152,5152,3036,3036
3566000,1000,3092,4948,4948,3240,3240
3572000,1000,3160,4988,4988,3200,3200
3579000,1000,3192,4956,4956,3232,3232
3585000,1000,2972,5148,5148,3040,3040
3592000,1000,3156,4956,4956,3232,3232
3597000,1000,3056,5108,5108,3080,3080
3604000,1000,3184,5000,5000,3188,3188
3609000,1000,3164,4908,4908,3280,3280
3615000,1000,2988,5152,5152,3036,3036
3621000,1000,3036,5112,5112,3076,3076
3627000,1000,3016,5016,5016,3172,3172
3637000,1000,2928,5152,5152,3036,3036
3643000,1000,3092,4948,4948,3240,3240
3650000,1000,3160,4988,4988,3200,3200
3657000,1000,3192,4956,4956,3232,3232
3662000,1000,2972,5148,5148,3040,3040
3669000,1000,3156,4956,4956,3232,3232
3675000,0,3056,5108,5108,3080,3080
3681000,1000,3184,5000,5000,3188,3188
3687000,1000,3164,4908,4908,3280,3280
3693000,1000,2988,5152,5152,3036,3036
3699000,1000,3036,5112,5112,3076,3076
3704000,1000,3016,5016,5016,3172,3172
3709000,1000,2928,5152,5152,3036,3036
3716000,1000,3092,4948,4948,3240,3240
3723000,0,3160,4988,4988,3200,3200
3729000,1000,3192,4956,4956,3232,3232
3735000,1000,2972,5148,5148,3040,3040
3742000,1000,3156,4956,4956,3232,3232
3748000,1000,3056,5108,5108,3080,3080
3755000,1000,3184,5000,5000,3188,3188
3761000,1000,3164,4908,4908,3280,3280
3767000,1000,2988,5152,5152,3036,3036
3773000,1000,3036,5112,5112,3076,3076
3778000,1000,3016,5016,5016,3172,3172
3784000,0,2928,5152,5152,3036,3036
3790000,1000,3092,4948,4948,3240,3240
3797000,1000,3160,4988,4988,3200,3200
3803000,1000,3192,4956,4956,3232,3232
3809000,1000,2972,5148,5148,3040,3040
3816000,0,3156,4956,4956,3232,3232
3821000,1000,3056,5108,5108,3080,3080
3827000,1000,3184,5000,5000,3188,3188
3833000,1000,3164,4908,4908,3280,3280
3839000,1000,2988,5152,5152,3036,3036
3845000,1000,3036,5112,5112,3076,3076
3850000,1000,3016,5016,5016,3172,3172
3856000,0,2928,5152,5152,3036,3036
3862000,1000,3092,4948,4948,3240,3240
3869000,1000,3160,4988,4988,3200,3200
3876000,1000,3192,4956,4956,3232,3232
3881000,1000,2972,5148,5148,3040,3040
3888000,1000,3156,4956,4956,3232,3232
3893000,1000,3056,5108,5108,3080,3080
3900000,1000,3184,5000,5000,3188,3188
3905000,1000,3164,4908,4908,3280,3280
3911000,1000,2988,5152,5152,3036,3036
3918000,1000,3036,5112,5112,3076,3076
3923000,1000,3016,5016,5016,3172,3172
3928000,1000,2928,5152,5152,3036,3036
3935000,1000,3092,4948,4948,3240,3240
3941000,1000,3160,4988,4988,3200,3200
3948000,1000,3192,4956,4956,3232,3232
3954000,1000,2972,5148,5148,3040,3040
3961000,1000,3156,4956,4956,3232,3232
3966000,1000,3056,5108,5108,3080,3080
3973000,1000,3184,5000,5000,3188,3188
3979000,0,3164,4908,4908,3280,3280
3985000,1000,2988,5152,5152,3036,3036
3991000,1000,3036,5112,5112,3076,3076
3996000,1000,3016,5016,5016,3172,3172
4002000,0,2928,5152,5152,3036,3036
4008000,1000,3092,4948,4948,3240,3240
4015000,1000,3160,4988,4988,3200,3200
4022000,0,3192,4956,4956,3232,3232
4027000,1000,2972,5148,5148,3040,3040
4034000,1000,3156,4956,4956,3232,3232
4039000,2000,3056,5108,5108,3080,3080
4046000,1000,3184,5000,5000,3188,3188
4052000,1000,3164,4908,4908,3280,3280
4058000,1000,2988,5152,5152,3036,3036
4064000,1000,3036,5112,5112,3076,3076
4070000,0,3016,5016,5016,3172,3172
4075000,1000,2928,5152,5152,3036,3036
4081000,1000,3092,4948,4948,3240,3240
