t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
73948000,2000,25552,7116,7116,25648,25648
74521000,2000,25500,7104,7104,25660,25660
75098000,2000,25544,7196,7196,25568,25568
75665000,2000,25592,7100,7100,25664,25664
76232000,1000,25480,7060,7060,25704,25704
76803000,1000,25460,7184,7184,25580,25580
77382000,2000,25496,7224,7224,25540,25540
77960000,2000,25528,7144,7144,25620,25620
78532000,2000,25668,7060,7060,25704,25704
79103000,2000,25448,7184,7184,25580,25580
79670000,2000,25504,7232,7232,25532,25532
80238000,1000,25596,7160,7160,25604,25604
80813000,1000,25584,7168,7168,25596,25596
81385000,2000,25672,7080,7080,25684,25684
81954000,1000,25512,7180,7180,25584,25584
82518000,2000,25372,7228,7228,25536,25536
83090000,2000,25544,7152,7152,25612,25612
83657000,2000,25612,7140,7140,25624,25624
84223000,2000,25496,7112,7112,25652,25652
84799000,1000,25608,7128,7128,25636,25636
85380000,2000,25440,7252,7252,25512,25512
85945000,2000,25668,7080,7080,25684,25684
86516000,2000,25520,7144,7144,25620,25620
87102000,2000,25600,7084,7084,25680,25680
87673000,2000,25572,7192,7192,25572,25572
88243000,2000,25368,7260,7260,25504,25504
88811000,2000,25552,7116,7116,25648,25648
89380000,2000,25500,7104,7104,25660,25660
89952000,2000,25544,7196,7196,25568,25568
90523000,2000,25592,7100,7100,25664,25664
91090000,2000,25480,7060,7060,25704,25704
91661000,1000,25460,7184,7184,25580,25580
92231000,2000,25496,7224,7224,25540,25540
92831000,2000,25528,7144,7144,25620,25620
93436000,2000,25668,7060,7060,25704,25704
94014000,2000,25448,7184,7184,25580,25580
94601000,2000,25504,7232,7232,25532,25532
95181000,16000,25596,7160,7160,25604,25604
95778000,2000,25584,7168,7168,25596,25596
96377000,2000,25672,7080,7080,25684,25684
96967000,2000,25512,7180,7180,25584,25584
97539000,2000,25372,7228,7228,25536,25536
98135000,2000,25544,7152,7152,25612,25612
98714000,2000,25612,7140,7140,25624,25624
99315000,2000,25496,7112,7112,25652,25652
99908000,2000,25608,7128,7128,25636,25636
100506000,2000,25440,7252,7252,25512,25512
101080000,3000,25668,7080,7080,25684,25684
101675000,2000,25520,7144,7144,25620,25620
102252000,2000,25600,7084,7084,25680,25680
102847000,2000,25572,7192,7192,25572,25572
103416000,2000,25368,7260,7260,25504,25504
103981000,1000,25552,7116,7116,25648,25648
104552000,2000,25500,7104,7104,25660,25660
105121000,3000,25544,7196,7196,25568,25568
105689000,2000,25592,7100,7100,25664,25664
106272000,2000,25480,7060,7060,25704,25704
106884000,2000,25460,7184,7184,25580,25580
107473000,2000,25496,7224,7224,25540,25540
108065000,2000,25528,7144,7144,25620,25620
108641000,2000,25668,7060,7060,25704,25704
109218000,2000,25448,7184,7184,25580,25580
109815000,2000,25504,7232,7232,25532,25532
110542000,2000,25596,7160,7160,25604,25604
111113000,2000,25584,7168,7168,25596,25596
111688000,2000,25672,7080,7080,25684,25684
112257000,2000,25512,7180,7180,25584,25584
112823000,2000,25372,7228,7228,25536,25536
113393000,2000,25544,7152,7152,25612,25612
113966000,2000,25612,7140,7140,25624,25624
114543000,2000,25496,7112,7112,25652,25652
115115000,2000,25608,7128,7128,25636,25636
115686000,2000,25440,7252,7252,25512,25512
116252000,2000,25668,7080,7080,25684,25684
116824000,2000,25520,7144,7144,25620,25620
117395000,2000,25600,7084,7084,25680,25680
117991000,2000,25572,7192,7192,25572,25572
118562000,2000,25368,7260,7260,25504,25504
119161000,1000,25552,7116,7116,25648,25648
119729000,2000,25500,7104,7104,25660,25660
120340000,5000,25544,7196,7196,25568,25568
120939000,2000,25592,7100,7100,25664,25664
121535000,2000,25480,7060,7060,25704,25704
122146000,2000,25460,7184,7184,25580,25580
122754000,2000,25496,7224,7224,25540,25540
123369000,2000,25528,7144,7144,25620,25620
124015000,2000,25668,7060,7060,25704,25704
124663000,4000,25448,7184,7184,25580,25580
125294000,3000,25504,7232,7232,25532,25532
125928000,2000,25596,7160,7160,25604,25604
126539000,2000,25584,7168,7168,25596,25596
127186000,3000,25672,7080,7080,25684,25684
127773000,1000,25512,7180,7180,25584,25584
128338000,2000,25372,7228,7228,25536,25536
128911000,2000,25544,7152,7152,25612,25612
129478000,3000,25612,7140,7140,25624,25624
130046000,2000,25496,7112,7112,25652,25652
130661000,2000,25608,7128,7128,25636,25636
131251000,2000,25440,7252,7252,25512,25512
131817000,2000,25668,7080,7080,25684,25684
132387000,2000,25520,7144,7144,25620,25620
132961000,1000,25600,7084,7084,25680,25680
133534000,2000,25572,7192,7192,25572,25572
134099000,2000,25368,7260,7260,25504,25504
134668000,2000,25552,7116,7116,25648,25648
135237000,2000,25500,7104,7104,25660,25660
135808000,2000,25544,7196,7196,25568,25568
136399000,2000,25592,7100,7100,25664,25664
136973000,2000,25480,7060,7060,25704,25704
137582000,2000,25460,7184,7184,25580,25580
138176000,3000,25496,7224,7224,25540,25540
138781000,1000,25528,7144,7144,25620,25620
139392000,2000,25668,7060,7060,25704,25704
139971000,2000,25448,7184,7184,25580,25580
140546000,2000,25504,7232,7232,25532,25532
141155000,2000,25596,7160,7160,25604,25604
141746000,2000,25584,7168,7168,25596,25596
142326000,2000,25672,7080,7080,25684,25684
142899000,2000,25512,7180,7180,25584,25584
143463000,2000,25372,7228,7228,25536,25536
144037000,2000,25544,7152,7152,25612,25612
144625000,2000,25612,7140,7140,25624,25624
145210000,2000,25496,7112,7112,25652,25652
145792000,2000,25608,7128,7128,25636,25636
146386000,4000,25440,7252,7252,25512,25512
146959000,2000,25668,7080,7080,25684,25684
147556000,2000,25520,7144,7144,25620,25620
148152000,2000,25600,7084,7084,25680,25680
148759000,2000,25572,7192,7192,25572,25572
149341000,2000,25368,7260,7260,25504,25504
149929000,2000,25552,7116,7116,25648,25648
150513000,2000,25500,7104,7104,25660,25660
151094000,2000,25544,7196,7196,25568,25568
151662000,1000,25592,7100,7100,25664,25664
152267000,3000,25480,7060,7060,25704,25704
152859000,3000,25460,7184,7184,25580,25580
153442000,3000,25496,7224,7224,25540,25540
154013000,2000,25528,7144,7144,25620,25620
154595000,1000,25668,7060,7060,25704,25704
155163000,2000,25448,7184,7184,25580,25580
