t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
90757000,8000,25208,2108,7532,25208,25208
91352000,8000,25200,2136,7560,25200,25200
91949000,8000,25236,2076,7500,25236,25236
92530000,8000,25052,2240,7664,25052,25052
93132000,8000,25068,2104,7528,25068,25068
93703000,21000,25268,2068,7492,25268,25268
94288000,9000,25056,2196,7620,25056,25056
94889000,9000,25028,2176,7600,25028,25028
95461000,9000,25044,2132,7556,25044,25044
96043000,8000,25048,2260,7684,25048,25048
96632000,9000,25160,2132,7556,25160,25160
97231000,9000,24936,2288,7712,24936,24936
97789000,9000,24848,2292,7716,24848,24848
98354000,8000,25088,2196,7620,25088,25088
98918000,9000,25100,2184,7608,25100,25100
99514000,8000,25044,2256,7680,25044,25044
100108000,9000,25084,2200,7624,25084,25084
100692000,8000,25148,2108,7532,25148,25148
101281000,8000,24956,2232,7656,24956,24956
101880000,8000,24908,2264,7688,24908,24908
102482000,9000,25084,2156,7580,25084,25084
103056000,8000,25072,2176,7600,25072,25072
103637000,9000,25168,2092,7516,25168,25168
104249000,14000,24996,2248,7672,24996,24996
104809000,9000,25088,2096,7520,25088,25088
105361000,8000,25112,2200,7624,25112,25112
105960000,8000,25004,2132,7556,25004,25004
106536000,8000,25048,2236,7660,25048,25048
107098000,8000,24988,2292,7716,24988,24988
107663000,8000,25208,2108,7532,25208,25208
108242000,9000,25200,2136,7560,25200,25200
108845000,8000,25236,2076,7500,25236,25236
109422000,9000,25052,2240,7664,25052,25052
109995000,8000,25068,2104,7528,25068,25068
110563000,8000,25268,2068,7492,25268,25268
111128000,8000,25056,2196,7620,25056,25056
111704000,8000,25028,2176,7600,25028,25028
112286000,8000,25044,2132,7556,25044,25044
112894000,9000,25048,2260,7684,25048,25048
113469000,8000,25160,2132,7556,25160,25160
114043000,9000,24936,2288,7712,24936,24936
114610000,9000,24848,2292,7716,24848,24848
115302000,9000,25088,2196,7620,25088,25088
116002000,9000,25100,2184,7608,25100,25100
116589000,9000,25044,2256,7680,25044,25044
117161000,8000,25084,2200,7624,25084,25084
117756000,12000,25148,2108,7532,25148,25148
118337000,9000,24956,2232,7656,24956,24956
118898000,8000,24908,2264,7688,24908,24908
119462000,9000,25084,2156,7580,25084,25084
120072000,8000,25072,2176,7600,25072,25072
120649000,8000,25168,2092,7516,25168,25168
121246000,8000,24996,2248,7672,24996,24996
121816000,8000,25088,2096,7520,25088,25088
122393000,8000,25112,2200,7624,25112,25112
123035000,9000,25004,2132,7556,25004,25004
123620000,8000,25048,2236,7660,25048,25048
124218000,9000,24988,2292,7716,24988,24988
124813000,8000,25208,2108,7532,25208,25208
125418000,9000,25200,2136,7560,25200,25200
126022000,8000,25236,2076,7500,25236,25236
126606000,8000,25052,2240,7664,25052,25052
127184000,9000,25068,2104,7528,25068,25068
127787000,8000,25268,2068,7492,25268,25268
128362000,8000,25056,2196,7620,25056,25056
128927000,9000,25028,2176,7600,25028,25028
129492000,8000,25044,2132,7556,25044,25044
130080000,11000,25048,2260,7684,25048,25048
130675000,9000,25160,2132,7556,25160,25160
131242000,9000,24936,2288,7712,24936,24936
131805000,8000,24848,2292,7716,24848,24848
132376000,9000,25088,2196,7620,25088,25088
132991000,9000,25100,2184,7608,25100,25100
133601000,9000,25044,2256,7680,25044,25044
134228000,9000,25084,2200,7624,25084,25084
134794000,8000,25148,2108,7532,25148,25148
135358000,8000,24956,2232,7656,24956,24956
135948000,8000,24908,2264,7688,24908,24908
136514000,9000,25084,2156,7580,25084,25084
137087000,9000,25072,2176,7600,25072,25072
137665000,8000,25168,2092,7516,25168,25168
138236000,8000,24996,2248,7672,24996,24996
138799000,8000,25088,2096,7520,25088,25088
139400000,8000,25112,2200,7624,25112,25112
139974000,10000,25004,2132,7556,25004,25004
140545000,8000,25048,2236,7660,25048,25048
141128000,27000,24988,2292,7716,24988,24988
141721000,9000,25208,2108,7532,25208,25208
142289000,9000,25200,2136,7560,25200,25200
142869000,9000,25236,2076,7500,25236,25236
143440000,9000,25052,2240,7664,25052,25052
144049000,10000,25068,2104,7528,25068,25068
144660000,8000,25268,2068,7492,25268,25268
145262000,9000,25056,2196,7620,25056,25056
145850000,9000,25028,2176,7600,25028,25028
146421000,11000,25044,2132,7556,25044,25044
147016000,10000,25048,2260,7684,25048,25048
147583000,9000,25160,2132,7556,25160,25160
148144000,8000,24936,2288,7712,24936,24936
148686000,8000,24848,2292,7716,24848,24848
149268000,11000,25088,2196,7620,25088,25088
149857000,9000,25100,2184,7608,25100,25100
150463000,9000,25044,2256,7680,25044,25044
151050000,9000,25084,2200,7624,25084,25084
151649000,8000,25148,2108,7532,25148,25148
152213000,9000,24956,2232,7656,24956,24956
152789000,9000,24908,2264,7688,24908,24908
153394000,9000,25084,2156,7580,25084,25084
153959000,8000,25072,2176,7600,25072,25072
154522000,9000,25168,2092,7516,25168,25168
155093000,8000,24996,2248,7672,24996,24996
155659000,8000,25088,2096,7520,25088,25088
156229000,9000,25112,2200,7624,25112,25112
156792000,8000,25004,2132,7556,25004,25004
157429000,8000,25048,2236,7660,25048,25048
157998000,8000,24988,2292,7716,24988,24988
158566000,8000,25208,2108,7532,25208,25208
159158000,8000,25200,2136,7560,25200,25200
159723000,8000,25236,2076,7500,25236,25236
160301000,8000,25052,2240,7664,25052,25052
160882000,8000,25068,2104,7528,25068,25068
161461000,8000,25268,2068,7492,25268,25268
162028000,8000,25056,2196,7620,25056,25056
162596000,9000,25028,2176,7600,25028,25028
163159000,8000,25044,2132,7556,25044,25044
163768000,9000,25048,2260,7684,25048,25048
164340000,9000,25160,2132,7556,25160,25160
164905000,9000,24936,2288,7712,24936,24936
