t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
2472000,1000,10828,5488,5488,10892,10892
2491000,1000,10912,5436,5436,10944,10944
2510000,1000,10688,5556,5556,10824,10824
2529000,1000,10692,5576,5576,10804,10804
2548000,1000,10972,5384,5384,10996,10996
2566000,1000,10872,5508,5508,10872,10872
2585000,1000,10788,5540,5540,10840,10840
2603000,1000,11008,5352,5352,11028,11028
2621000,1000,10836,5532,5532,10848,10848
2641000,1000,10812,5484,5484,10896,10896
2660000,1000,10800,5500,5500,10880,10880
2678000,1000,10728,5588,5588,10792,10792
2697000,1000,10740,5608,5608,10772,10772
2715000,1000,10732,5512,5512,10868,10868
2733000,1000,10908,5464,5464,10916,10916
2751000,1000,10760,5552,5552,10828,10828
2771000,1000,10756,5584,5584,10796,10796
2789000,1000,10620,5604,5604,10776,10776
2807000,1000,10816,5488,5488,10892,10892
2826000,1000,10852,5520,5520,10860,10860
2844000,1000,10784,5428,5428,10952,10952
2862000,1000,10824,5492,5492,10888,10888
2880000,1000,10848,5464,5464,10916,10916
2900000,1000,10900,5440,5440,10940,10940
2927000,1000,10872,5484,5484,10896,10896
2946000,1000,10696,5480,5480,10900,10900
2965000,1000,10756,5616,5616,10764,10764
2984000,1000,10800,5352,5352,11028,11028
3002000,1000,10720,5476,5476,10904,10904
3020000,1000,10844,5520,5520,10860,10860
3040000,1000,10884,5464,5464,10916,10916
3057000,1000,10720,5468,5468,10912,10912
3076000,1000,10712,5596,5596,10784,10784
3095000,1000,10824,5508,5508,10872,10872
3128000,1000,11000,5376,5376,11004,11004
3145000,1000,10856,5516,5516,10864,10864
3164000,1000,10676,5576,5576,10804,10804
3183000,1000,10896,5448,5448,10932,10932
3201000,1000,10812,5456,5456,10924,10924
3220000,1000,10612,5568,5568,10812,10812
3239000,1000,10992,5384,5384,10996,10996
3258000,1000,10708,5596,5596,10784,10784
3275000,1000,10900,5352,5352,11028,11028
3293000,2000,10760,5404,5404,10976,10976
3318000,1000,10988,5352,5352,11028,11028
3336000,1000,10824,5528,5528,10852,10852
3355000,1000,10756,5592,5592,10788,10788
3374000,1000,10800,5512,5512,10868,10868
3393000,1000,10764,5600,5600,10780,10780
3412000,1000,10896,5392,5392,10988,10988
3429000,1000,10688,5540,5540,10840,10840
3448000,1000,10820,5548,5548,10832,10832
3466000,1000,10776,5536,5536,10844,10844
3484000,1000,10776,5468,5468,10912,10912
3503000,2000,10692,5584,5584,10796,10796
3522000,1000,10924,5440,5440,10940,10940
3540000,1000,10780,5536,5536,10844,10844
3558000,1000,10692,5516,5516,10864,10864
3577000,1000,10652,5580,5580,10800,10800
3594000,1000,10764,5440,5440,10940,10940
3613000,1000,10708,5508,5508,10872,10872
3632000,1000,10808,5496,5496,10884,10884
3651000,1000,10780,5584,5584,10796,10796
3669000,1000,10876,5492,5492,10888,10888
3687000,1000,10672,5580,5580,10800,10800
3707000,1000,10956,5352,5352,11028,11028
3725000,1000,10720,5516,5516,10864,10864
3744000,1000,10836,5408,5408,10972,10972
3763000,1000,10748,5448,5448,10932,10932
3782000,1000,10868,5484,5484,10896,10896
3800000,2000,10788,5484,5484,10896,10896
3819000,0,10800,5488,5488,10892,10892
3838000,1000,10840,5432,5432,10948,10948
3856000,1000,10828,5488,5488,10892,10892
3874000,1000,10912,5436,5436,10944,10944
3894000,1000,10688,5556,5556,10824,10824
3912000,1000,10692,5576,5576,10804,10804
3931000,2000,10972,5384,5384,10996,10996
3950000,1000,10872,5508,5508,10872,10872
3969000,1000,10788,5540,5540,10840,10840
3987000,1000,11008,5352,5352,11028,11028
4005000,1000,10836,5532,5532,10848,10848
4025000,1000,10812,5484,5484,10896,10896
4043000,1000,10800,5500,5500,10880,10880
4062000,1000,10728,5588,5588,10792,10792
4080000,1000,10740,5608,5608,10772,10772
4103000,1000,10732,5512,5512,10868,10868
4121000,1000,10908,5464,5464,10916,10916
4140000,1000,10760,5552,5552,10828,10828
4160000,1000,10756,5584,5584,10796,10796
4178000,1000,10620,5604,5604,10776,10776
4197000,1000,10816,5488,5488,10892,10892
4216000,1000,10852,5520,5520,10860,10860
4234000,1000,10784,5428,5428,10952,10952
4252000,1000,10824,5492,5492,10888,10888
4279000,1000,10848,5464,5464,10916,10916
4299000,1000,10900,5440,5440,10940,10940
4317000,1000,10872,5484,5484,10896,10896
4336000,1000,10696,5480,5480,10900,10900
4355000,1000,10756,5616,5616,10764,10764
4374000,1000,10800,5352,5352,11028,11028
4391000,1000,10720,5476,5476,10904,10904
4409000,1000,10844,5520,5520,10860,10860
4429000,1000,10884,5464,5464,10916,10916
4447000,1000,10720,5468,5468,10912,10912
4467000,1000,10712,5596,5596,10784,10784
4485000,1000,10824,5508,5508,10872,10872
4505000,1000,11000,5376,5376,11004,11004
4523000,1000,10856,5516,5516,10864,10864
4541000,1000,10676,5576,5576,10804,10804
4561000,1000,10896,5448,5448,10932,10932
4579000,1000,10812,5456,5456,10924,10924
4598000,1000,10612,5568,5568,10812,10812
4616000,1000,10992,5384,5384,10996,10996
4636000,1000,10708,5596,5596,10784,10784
4654000,1000,10900,5352,5352,11028,11028
4681000,1000,10760,5404,5404,10976,10976
4701000,1000,10988,5352,5352,11028,11028
4719000,1000,10824,5528,5528,10852,10852
4738000,1000,10756,5592,5592,10788,10788
4756000,1000,10800,5512,5512,10868,10868
4775000,1000,10764,5600,5600,10780,10780
4794000,1000,10896,5392,5392,10988,10988
4812000,1000,10688,5540,5540,10840,10840
4831000,1000,10820,5548,5548,10832,10832
4849000,1000,10776,5536,5536,10844,10844
4868000,1000,10776,5468,5468,10912,10912
4887000,1000,10692,5584,5584,10796,10796
4906000,1000,10924,5440,5440,10940,10940
4924000,1000,10780,5536,5536,10844,10844
4943000,1000,10692,5516,5516,10864,10864
4961000,1000,10652,5580,5580,10800,10800
4978000,2000,10764,5440,5440,10940,10940
4997000,1000,10708,5508,5508,10872,10872
5016000,1000,10808,5496,5496,10884,10884
5035000,1000,10780,5584,5584,10796,10796
5053000,1000,10876,5492,5492,10888,10888
5070000,1000,10672,5580,5580,10800,10800
5089000,1000,10956,5352,5352,11028,11028
5107000,1000,10720,5516,5516,10864,10864
5126000,1000,10836,5408,5408,10972,10972
5145000,1000,10748,5448,5448,10932,10932
5164000,1000,10868,5484,5484,10896,10896
5183000,1000,10788,5484,5484,10896,10896
5201000,1000,10800,5488,5488,10892,10892
5220000,1000,10840,5432,5432,10948,10948
5238000,1000,10828,5488,5488,10892,10892
5257000,1000,10912,5436,5436,10944,10944
5276000,2000,10688,5556,5556,10824,10824
5295000,1000,10692,5576,5576,10804,10804
5313000,2000,10972,5384,5384,10996,10996
5332000,1000,10872,5508,5508,10872,10872
5352000,1000,10788,5540,5540,10840,10840
5370000,1000,11008,5352,5352,11028,11028
5389000,1000,10836,5532,5532,10848,10848
5408000,1000,10812,5484,5484,10896,10896
5426000,1000,10800,5500,5500,10880,10880
5445000,1000,10728,5588,5588,10792,10792
5463000,1000,10740,5608,5608,10772,10772
5482000,1000,10732,5512,5512,10868,10868
5500000,1000,10908,5464,5464,10916,10916
5518000,1000,10760,5552,5552,10828,10828
5538000,1000,10756,5584,5584,10796,10796
5556000,1000,10620,5604,5604,10776,10776
5575000,1000,10816,5488,5488,10892,10892
5594000,1000,10852,5520,5520,10860,10860
5612000,1000,10784,5428,5428,10952,10952
5631000,1000,10824,5492,5492,10888,10888
5653000,1000,10848,5464,5464,10916,10916
5673000,1000,10900,5440,5440,10940,10940
5691000,1000,10872,5484,5484,10896,10896
5710000,1000,10696,5480,5480,10900,10900
5729000,1000,10756,5616,5616,10764,10764
5748000,1000,10800,5352,5352,11028,11028
5766000,1000,10720,5476,5476,10904,10904
5784000,1000,10844,5520,5520,10860,10860
5804000,1000,10884,5464,5464,10916,10916
5822000,1000,10720,5468,5468,10912,10912
5841000,1000,10712,5596,5596,10784,10784
5859000,1000,10824,5508,5508,10872,10872
5879000,1000,11000,5376,5376,11004,11004
5897000,1000,10856,5516,5516,10864,10864
5916000,1000,10676,5576,5576,10804,10804
5935000,1000,10896,5448,5448,10932,10932
5952000,1000,10812,5456,5456,10924,10924
5971000,1000,10612,5568,5568,10812,10812
5989000,1000,10992,5384,5384,10996,10996
6009000,1000,10708,5596,5596,10784,10784
6027000,1000,10900,5352,5352,11028,11028
6044000,1000,10760,5404,5404,10976,10976
6064000,1000,10988,5352,5352,11028,11028
6082000,1000,10824,5528,5528,10852,10852
6101000,1000,10756,5592,5592,10788,10788
6120000,1000,10800,5512,5512,10868,10868
6138000,1000,10764,5600,5600,10780,10780
6156000,1000,10896,5392,5392,10988,10988
6175000,1000,10688,5540,5540,10840,10840
6194000,1000,10820,5548,5548,10832,10832
6212000,1000,10776,5536,5536,10844,10844
6231000,1000,10776,5468,5468,10912,10912
6260000,1000,10692,5584,5584,10796,10796
6278000,2000,10924,5440,5440,10940,10940
6297000,1000,10780,5536,5536,10844,10844
6319000,1000,10692,5516,5516,10864,10864
6338000,1000,10652,5580,5580,10800,10800
6355000,1000,10764,5440,5440,10940,10940
6374000,1000,10708,5508,5508,10872,10872
6393000,1000,10808,5496,5496,10884,10884
6412000,1000,10780,5584,5584,10796,10796
6430000,1000,10876,5492,5492,10888,10888
6448000,1000,10672,5580,5580,10800,10800
6468000,1000,10956,5352,5352,11028,11028
6485000,1000,10720,5516,5516,10864,10864
6504000,1000,10836,5408,5408,10972,10972
6524000,10000,10748,5448,5448,10932,10932
6551000,2000,10868,5484,5484,10896,10896
6570000,1000,10788,5484,5484,10896,10896
6588000,1000,10800,5488,5488,10892,10892
6607000,1000,10840,5432,5432,10948,10948
6625000,1000,10828,5488,5488,10892,10892
6643000,1000,10912,5436,5436,10944,10944
6663000,1000,10688,5556,5556,10824,10824
6681000,1000,10692,5576,5576,10804,10804
6700000,1000,10972,5384,5384,10996,10996
6718000,1000,10872,5508,5508,10872,10872
6737000,1000,10788,5540,5540,10840,10840
6755000,1000,11008,5352,5352,11028,11028
6778000,1000,10836,5532,5532,10848,10848
6798000,1000,10812,5484,5484,10896,10896
6816000,1000,10800,5500,5500,10880,10880
6835000,1000,10728,5588,5588,10792,10792
6853000,1000,10740,5608,5608,10772,10772
6872000,1000,10732,5512,5512,10868,10868
6890000,1000,10908,5464,5464,10916,10916
6908000,1000,10760,5552,5552,10828,10828
6928000,1000,10756,5584,5584,10796,10796
6946000,1000,10620,5604,5604,10776,10776
6964000,1000,10816,5488,5488,10892,10892
6983000,1000,10852,5520,5520,10860,10860
7002000,1000,10784,5428,5428,10952,10952
7020000,1000,10824,5492,5492,10888,10888
7038000,1000,10848,5464,5464,10916,10916
7058000,1000,10900,5440,5440,10940,10940
7076000,2000,10872,5484,5484,10896,10896
7096000,1000,10696,5480,5480,10900,10900
7115000,1000,10756,5616,5616,10764,10764
7134000,1000,10800,5352,5352,11028,11028
7152000,1000,10720,5476,5476,10904,10904
7170000,1000,10844,5520,5520,10860,10860
7190000,1000,10884,5464,5464,10916,10916
7207000,1000,10720,5468,5468,10912,10912
7227000,1000,10712,5596,5596,10784,10784
7245000,1000,10824,5508,5508,10872,10872
7265000,1000,11000,5376,5376,11004,11004
7283000,1000,10856,5516,5516,10864,10864
7301000,1000,10676,5576,5576,10804,10804
7320000,1000,10896,5448,5448,10932,10932
7338000,1000,10812,5456,5456,10924,10924
7357000,1000,10612,5568,5568,10812,10812
7376000,1000,10992,5384,5384,10996,10996
7397000,2000,10708,5596,5596,10784,10784
7417000,1000,10900,5352,5352,11028,11028
7435000,1000,10760,5404,5404,10976,10976
7456000,1000,10988,5352,5352,11028,11028
7474000,1000,10824,5528,5528,10852,10852
7500000,1000,10756,5592,5592,10788,10788
7523000,1000,10800,5512,5512,10868,10868
7547000,1000,10764,5600,5600,10780,10780
7568000,1000,10896,5392,5392,10988,10988
7586000,1000,10688,5540,5540,10840,10840
7605000,1000,10820,5548,5548,10832,10832
7622000,1000,10776,5536,5536,10844,10844
7641000,1000,10776,5468,5468,10912,10912
7661000,1000,10692,5584,5584,10796,10796
7680000,1000,10924,5440,5440,10940,10940
7699000,1000,10780,5536,5536,10844,10844
7717000,1000,10692,5516,5516,10864,10864
7736000,1000,10652,5580,5580,10800,10800
7754000,1000,10764,5440,5440,10940,10940
7772000,1000,10708,5508,5508,10872,10872
7791000,1000,10808,5496,5496,10884,10884
7810000,1000,10780,5584,5584,10796,10796
7829000,1000,10876,5492,5492,10888,10888
7846000,1000,10672,5580,5580,10800,10800
7866000,1000,10956,5352,5352,11028,11028
7884000,1000,10720,5516,5516,10864,10864
7903000,1000,10836,5408,5408,10972,10972
7923000,1000,10748,5448,5448,10932,10932
7941000,1000,10868,5484,5484,10896,10896
7960000,1000,10788,5484,5484,10896,10896
7978000,1000,10800,5488,5488,10892,10892
7997000,1000,10840,5432,5432,10948,10948
8015000,1000,10828,5488,5488,10892,10892
8033000,1000,10912,5436,5436,10944,10944
8053000,1000,10688,5556,5556,10824,10824
8071000,1000,10692,5576,5576,10804,10804
8090000,1000,10972,5384,5384,10996,10996
8116000,1000,10872,5508,5508,10872,10872
8135000,1000,10788,5540,5540,10840,10840
8153000,1000,11008,5352,5352,11028,11028
8172000,1000,10836,5532,5532,10848,10848
8192000,1000,10812,5484,5484,10896,10896
8211000,1000,10800,5500,5500,10880,10880
8230000,1000,10728,5588,5588,10792,10792
8252000,1000,10740,5608,5608,10772,10772
8271000,1000,10732,5512,5512,10868,10868
8289000,1000,10908,5464,5464,10916,10916
8311000,0,10760,5552,5552,10828,10828
8330000,1000,10756,5584,5584,10796,10796
8348000,1000,10620,5604,5604,10776,10776
8367000,1000,10816,5488,5488,10892,10892
8386000,1000,10852,5520,5520,10860,10860
8404000,1000,10784,5428,5428,10952,10952
8426000,1000,10824,5492,5492,10888,10888
8444000,1000,10848,5464,5464,10916,10916
8464000,1000,10900,5440,5440,10940,10940
8482000,1000,10872,5484,5484,10896,10896
8506000,1000,10696,5480,5480,10900,10900
8524000,5000,10756,5616,5616,10764,10764
8547000,1000,10800,5352,5352,11028,11028
8564000,1000,10720,5476,5476,10904,10904
8582000,1000,10844,5520,5520,10860,10860
8602000,1000,10884,5464,5464,10916,10916
8619000,1000,10720,5468,5468,10912,10912
8638000,1000,10712,5596,5596,10784,10784
8657000,1000,10824,5508,5508,10872,10872
8681000,1000,11000,5376,5376,11004,11004
8699000,1000,10856,5516,5516,10864,10864
8722000,1000,10676,5576,5576,10804,10804
8742000,1000,10896,5448,5448,10932,10932
8760000,1000,10812,5456,5456,10924,10924
8783000,1000,10612,5568,5568,10812,10812
8801000,1000,10992,5384,5384,10996,10996
8821000,2000,10708,5596,5596,10784,10784
8839000,1000,10900,5352,5352,11028,11028
8857000,1000,10760,5404,5404,10976,10976
8877000,1000,10988,5352,5352,11028,11028
8895000,1000,10824,5528,5528,10852,10852
8918000,1000,10756,5592,5592,10788,10788
8937000,1000,10800,5512,5512,10868,10868
8956000,1000,10764,5600,5600,10780,10780
8974000,1000,10896,5392,5392,10988,10988
8992000,1000,10688,5540,5540,10840,10840
9016000,1000,10820,5548,5548,10832,10832
9033000,1000,10776,5536,5536,10844,10844
9055000,1000,10776,5468,5468,10912,10912
9074000,1000,10692,5584,5584,10796,10796
9093000,1000,10924,5440,5440,10940,10940
9116000,1000,10780,5536,5536,10844,10844
9134000,1000,10692,5516,5516,10864,10864
9153000,1000,10652,5580,5580,10800,10800
9171000,1000,10764,5440,5440,10940,10940
9189000,1000,10708,5508,5508,10872,10872
9209000,1000,10808,5496,5496,10884,10884
9228000,1000,10780,5584,5584,10796,10796
9247000,1000,10876,5492,5492,10888,10888
9265000,1000,10672,5580,5580,10800,10800
9284000,1000,10956,5352,5352,11028,11028
9302000,1000,10720,5516,5516,10864,10864
9320000,1000,10836,5408,5408,10972,10972
9340000,1000,10748,5448,5448,10932,10932
9358000,1000,10868,5484,5484,10896,10896
9377000,1000,10788,5484,5484,10896,10896
9399000,0,10800,5488,5488,10892,10892
9418000,1000,10840,5432,5432,10948,10948
9436000,1000,10828,5488,5488,10892,10892
9454000,1000,10912,5436,5436,10944,10944
9474000,1000,10688,5556,5556,10824,10824
9492000,1000,10692,5576,5576,10804,10804
9511000,1000,10972,5384,5384,10996,10996
9529000,1000,10872,5508,5508,10872,10872
9548000,1000,10788,5540,5540,10840,10840
9566000,1000,11008,5352,5352,11028,11028
9585000,1000,10836,5532,5532,10848,10848
9605000,1000,10812,5484,5484,10896,10896
9623000,1000,10800,5500,5500,10880,10880
9642000,1000,10728,5588,5588,10792,10792
9661000,1000,10740,5608,5608,10772,10772
9679000,1000,10732,5512,5512,10868,10868
9698000,1000,10908,5464,5464,10916,10916
9716000,1000,10760,5552,5552,10828,10828
9735000,1000,10756,5584,5584,10796,10796
9753000,1000,10620,5604,5604,10776,10776
9772000,1000,10816,5488,5488,10892,10892
9791000,1000,10852,5520,5520,10860,10860
9810000,1000,10784,5428,5428,10952,10952
9828000,1000,10824,5492,5492,10888,10888
9846000,1000,10848,5464,5464,10916,10916
9877000,1000,10900,5440,5440,10940,10940
9896000,1000,10872,5484,5484,10896,10896
9915000,1000,10696,5480,5480,10900,10900
9934000,1000,10756,5616,5616,10764,10764
9953000,1000,10800,5352,5352,11028,11028
9971000,1000,10720,5476,5476,10904,10904
9988000,1000,10844,5520,5520,10860,10860
10008000,1000,10884,5464,5464,10916,10916
10026000,1000,10720,5468,5468,10912,10912
10045000,1000,10712,5596,5596,10784,10784
10063000,1000,10824,5508,5508,10872,10872
10083000,1000,11000,5376,5376,11004,11004
10101000,1000,10856,5516,5516,10864,10864
10119000,1000,10676,5576,5576,10804,10804
10152000,1000,10896,5448,5448,10932,10932
10170000,0,10812,5456,5456,10924,10924
10188000,1000,10612,5568,5568,10812,10812
10207000,1000,10992,5384,5384,10996,10996
10227000,1000,10708,5596,5596,10784,10784
10244000,1000,10900,5352,5352,11028,11028
10262000,1000,10760,5404,5404,10976,10976
10282000,1000,10988,5352,5352,11028,11028
10300000,1000,10824,5528,5528,10852,10852
10318000,1000,10756,5592,5592,10788,10788
10337000,1000,10800,5512,5512,10868,10868
10356000,1000,10764,5600,5600,10780,10780
10374000,1000,10896,5392,5392,10988,10988
10392000,1000,10688,5540,5540,10840,10840
10412000,1000,10820,5548,5548,10832,10832
10430000,1000,10776,5536,5536,10844,10844
10448000,1000,10776,5468,5468,10912,10912
10468000,1000,10692,5584,5584,10796,10796
10487000,1000,10924,5440,5440,10940,10940
10506000,1000,10780,5536,5536,10844,10844
10524000,1000,10692,5516,5516,10864,10864
10543000,1000,10652,5580,5580,10800,10800
10561000,1000,10764,5440,5440,10940,10940
10580000,1000,10708,5508,5508,10872,10872
10599000,2000,10808,5496,5496,10884,10884
10618000,1000,10780,5584,5584,10796,10796
10637000,1000,10876,5492,5492,10888,10888
10656000,1000,10672,5580,5580,10800,10800
10675000,2000,10956,5352,5352,11028,11028
10693000,1000,10720,5516,5516,10864,10864
10712000,1000,10836,5408,5408,10972,10972
10732000,1000,10748,5448,5448,10932,10932
10751000,1000,10868,5484,5484,10896,10896
10769000,1000,10788,5484,5484,10896,10896
10787000,1000,10800,5488,5488,10892,10892
10806000,1000,10840,5432,5432,10948,10948
10824000,1000,10828,5488,5488,10892,10892
10843000,1000,10912,5436,5436,10944,10944
10863000,1000,10688,5556,5556,10824,10824
10881000,1000,10692,5576,5576,10804,10804
10900000,1000,10972,5384,5384,10996,10996
10918000,1000,10872,5508,5508,10872,10872
10937000,1000,10788,5540,5540,10840,10840
10955000,1000,11008,5352,5352,11028,11028
10974000,1000,10836,5532,5532,10848,10848
10994000,1000,10812,5484,5484,10896,10896
11012000,1000,10800,5500,5500,10880,10880
11031000,1000,10728,5588,5588,10792,10792
11049000,1000,10740,5608,5608,10772,10772
11068000,1000,10732,5512,5512,10868,10868
11086000,1000,10908,5464,5464,10916,10916
11104000,1000,10760,5552,5552,10828,10828
11124000,1000,10756,5584,5584,10796,10796
11142000,1000,10620,5604,5604,10776,10776
11161000,2000,10816,5488,5488,10892,10892
11180000,1000,10852,5520,5520,10860,10860
11199000,1000,10784,5428,5428,10952,10952
11217000,1000,10824,5492,5492,10888,10888
11235000,1000,10848,5464,5464,10916,10916
11256000,1000,10900,5440,5440,10940,10940
11274000,1000,10872,5484,5484,10896,10896
11294000,1000,10696,5480,5480,10900,10900
11312000,1000,10756,5616,5616,10764,10764
11331000,1000,10800,5352,5352,11028,11028
11350000,1000,10720,5476,5476,10904,10904
11367000,1000,10844,5520,5520,10860,10860
11387000,1000,10884,5464,5464,10916,10916
11405000,1000,10720,5468,5468,10912,10912
11429000,1000,10712,5596,5596,10784,10784
11447000,1000,10824,5508,5508,10872,10872
11467000,1000,11000,5376,5376,11004,11004
11485000,1000,10856,5516,5516,10864,10864
11511000,1000,10676,5576,5576,10804,10804
11530000,1000,10896,5448,5448,10932,10932
11548000,1000,10812,5456,5456,10924,10924
11566000,1000,10612,5568,5568,10812,10812
11585000,1000,10992,5384,5384,10996,10996
11605000,1000,10708,5596,5596,10784,10784
11623000,1000,10900,5352,5352,11028,11028
11641000,1000,10760,5404,5404,10976,10976
11661000,1000,10988,5352,5352,11028,11028
11679000,1000,10824,5528,5528,10852,10852
11698000,1000,10756,5592,5592,10788,10788
11717000,1000,10800,5512,5512,10868,10868
11736000,1000,10764,5600,5600,10780,10780
11754000,1000,10896,5392,5392,10988,10988
11782000,1000,10688,5540,5540,10840,10840
11801000,1000,10820,5548,5548,10832,10832
11818000,1000,10776,5536,5536,10844,10844
11837000,1000,10776,5468,5468,10912,10912
11856000,1000,10692,5584,5584,10796,10796
11875000,1000,10924,5440,5440,10940,10940
11894000,1000,10780,5536,5536,10844,10844
11912000,1000,10692,5516,5516,10864,10864
11931000,1000,10652,5580,5580,10800,10800
11948000,1000,10764,5440,5440,10940,10940
11967000,1000,10708,5508,5508,10872,10872
11986000,1000,10808,5496,5496,10884,10884
12005000,1000,10780,5584,5584,10796,10796
12023000,1000,10876,5492,5492,10888,10888
12041000,1000,10672,5580,5580,10800,10800
12060000,1000,10956,5352,5352,11028,11028
12077000,1000,10720,5516,5516,10864,10864
12096000,1000,10836,5408,5408,10972,10972
12116000,1000,10748,5448,5448,10932,10932
12135000,1000,10868,5484,5484,10896,10896
12153000,1000,10788,5484,5484,10896,10896
