t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
5349000,2000,11668,0,4624,11752,3568
5394000,3000,11836,0,4488,11888,4356
5424000,2000,11768,0,4484,11892,4148
5461000,3000,11808,0,4468,11908,4356
5493000,1000,11860,0,4444,11932,4276
5522000,2000,11664,0,4600,11776,3996
5551000,2000,11732,0,4480,11896,3096
5581000,1000,11640,0,4520,11856,5392
5611000,2000,11580,0,4644,11732,5032
5640000,1000,11688,0,4576,11800,3272
5669000,2000,11916,0,4408,11968,3396
5699000,2000,11696,0,4564,11812,3396
5728000,2000,11640,0,4544,11832,5592
5757000,1000,11488,0,4592,11784,4176
5788000,2000,11708,0,4492,11884,4036
5817000,2000,11608,0,4604,11772,3780
5845000,2000,11780,0,4424,11952,3656
5876000,2000,11640,0,4624,11752,3656
5905000,1000,11708,0,4436,11940,3560
5933000,2000,11580,0,4616,11760,2516
5963000,1000,11796,0,4452,11924,2516
5990000,2000,11680,0,4468,11908,3132
6018000,1000,11768,0,4404,11972,3244
6047000,2000,11584,0,4616,11760,2892
6074000,1000,11628,0,4636,11740,3332
6102000,2000,11720,0,4496,11880,3024
6132000,2000,11744,0,4412,11964,5040
6160000,2000,11564,0,4628,11748,4948
6189000,1000,11656,0,4624,11752,3344
6218000,2000,11612,0,4596,11780,3344
6247000,2000,11716,0,4412,11964,3344
6275000,2000,11600,0,4628,11748,5948
6305000,2000,11860,0,4404,11972,5864
6335000,1000,11804,0,4484,11892,5728
6363000,2000,11732,0,4568,11808,5452
6393000,1000,11788,0,4508,11868,5276
6422000,2000,11708,0,4472,11904,5028
6450000,2000,11712,0,4432,11944,3152
6479000,2000,11620,0,4532,11844,3152
6507000,2000,11808,0,4420,11956,3152
6541000,2000,11776,0,4468,11908,3476
6570000,2000,11580,0,4592,11784,4356
6603000,2000,11820,0,4456,11920,4240
6632000,2000,11488,0,4604,11772,3000
6660000,2000,11776,0,4424,11952,2956
6691000,2000,11656,0,4624,11752,2956
6719000,2000,11716,0,4436,11940,5584
6748000,1000,11576,0,4616,11760,3756
6778000,1000,11800,0,4452,11924,4008
6807000,2000,11652,0,4468,11908,4008
6835000,2000,11768,0,4412,11964,3516
6866000,2000,11576,0,4616,11760,3516
6895000,1000,11640,0,4636,11740,3968
6923000,2000,11732,0,4496,11880,4748
6954000,2000,11740,0,4412,11964,4548
6982000,1000,11568,0,4628,11748,3380
7010000,1000,11624,0,4428,11948,5920
7041000,2000,11660,0,4596,11780,5628
7070000,2000,11716,0,4412,11964,5392
7100000,2000,11608,0,4636,11740,3520
7129000,2000,11860,0,4412,11964,3812
7160000,1000,11792,0,4500,11876,3812
7187000,2000,11744,0,4568,11808,2944
7217000,2000,11776,0,4512,11864,5068
7246000,1000,11692,0,4472,11904,4868
7273000,2000,11716,0,4432,11944,3228
7301000,2000,11776,0,4564,11812,2708
7328000,2000,11704,0,4556,11820,2708
7355000,2000,11724,0,4468,11908,3360
7382000,1000,11568,0,4592,11784,5588
7410000,2000,11832,0,4456,11920,5484
7437000,2000,11708,0,4588,11788,3664
7464000,2000,11832,0,4416,11960,3272
7493000,2000,11780,0,4480,11896,3112
7519000,2000,11660,0,4424,11952,5784
7546000,2000,11860,0,4416,11960,3968
7580000,2000,11680,0,4460,11916,3968
7607000,1000,11596,0,4512,11864,3052
7634000,2000,11784,0,4432,11944,4268
7664000,1000,11692,0,4628,11748,3992
7691000,2000,11768,0,4436,11940,5572
7719000,2000,11556,0,4604,11772,3560
7748000,2000,11736,0,4436,11940,3780
7776000,1000,11660,0,4572,11804,3780
7804000,1000,11560,0,4616,11760,2540
7833000,2000,11680,0,4492,11884,2540
7861000,1000,11772,0,4456,11920,2540
7888000,2000,11904,0,4452,11924,5232
7917000,1000,11804,0,4488,11888,5080
7946000,1000,11748,0,4460,11916,4900
7974000,2000,11684,0,4404,11972,4476
8002000,2000,11608,0,4608,11768,4136
8030000,2000,11620,0,4580,11796,3844
8057000,2000,11684,0,4540,11836,5160
8087000,1000,11708,0,4584,11792,6716
8115000,2000,11672,0,4540,11836,6468
8144000,1000,11800,0,4380,11996,3308
8171000,2000,11700,0,4424,11952,3308
8201000,2000,11572,0,4580,11796,3308
8229000,2000,11852,0,4436,11940,5304
8257000,2000,11836,0,4444,11932,3712
8286000,2000,11528,0,4572,11804,4636
8314000,1000,11688,0,4416,11960,3624
8341000,2000,11640,0,4464,11912,2764
8370000,2000,11656,0,4460,11916,3056
8397000,2000,11596,0,4512,11864,4400
8425000,1000,11784,0,4432,11944,3456
8454000,1000,11524,0,4560,11816,3456
8485000,1000,11856,0,4476,11900,2936
8513000,1000,11480,0,4540,11836,4344
8542000,2000,11896,0,4432,11944,4852
8570000,2000,11664,0,4568,11808,3592
8597000,2000,11560,0,4616,11760,4140
8626000,2000,11672,0,4492,11884,3856
8654000,2000,11756,0,4456,11920,5108
8682000,1000,11688,0,4596,11780,3336
8710000,1000,11692,0,4580,11796,2696
8738000,2000,11592,0,4600,11776,2696
8765000,2000,11840,0,4524,11852,3412
8814000,7000,11704,0,4556,11820,3732
8854000,2000,11720,0,4568,11808,3732
8886000,2000,11616,0,4628,11748,5068
8918000,2000,11736,0,4544,11832,4860
8949000,2000,11672,0,4564,11812,4616
8980000,3000,11652,0,4544,11832,4684
9010000,2000,11492,0,4592,11784,5584
9042000,2000,11828,0,4456,11920,5480
9072000,1000,11708,0,4576,11800,2556
9100000,2000,11816,0,4408,11968,3252
9134000,1000,11784,0,4472,11904,3252
9161000,2000,11660,0,4424,11952,3736
9189000,1000,11876,0,4416,11960,2896
9217000,2000,11696,0,4460,11916,3140
9245000,2000,11592,0,4512,11864,2792
9273000,1000,11784,0,4432,11944,4616
9303000,1000,11516,0,4560,11816,4240
9330000,2000,11800,0,4440,11936,2736
9360000,2000,11548,0,4540,11836,6200
9391000,2000,11736,0,4540,11836,6004
9420000,2000,11748,0,4456,11920,4472
9448000,2000,11632,0,4616,11760,4532
9481000,3000,11676,0,4492,11884,4236
9511000,2000,11752,0,4456,11920,4020
9540000,2000,11684,0,4596,11780,4336
9570000,2000,11700,0,4580,11796,4056
9599000,2000,11596,0,4600,11776,4336
9629000,2000,11740,0,4476,11900,3928
9659000,2000,11652,0,4516,11860,3928
9688000,2000,11600,0,4640,11736,3928
9717000,1000,11672,0,4580,11796,8220
9749000,2000,11896,0,4412,11964,5748
9780000,1000,11876,0,4452,11924,5680
9809000,2000,11884,0,4380,11996,3840
9841000,2000,11756,0,4552,11824,4228
9872000,2000,11532,0,4580,11796,3836
9901000,2000,11864,0,4420,11956,5440
9931000,1000,11812,0,4436,11940,4392
9961000,2000,11696,0,4616,11760,4144
9990000,2000,11824,0,4440,11936,3316
10018000,2000,11640,0,4548,11828,3364
10048000,1000,11740,0,4424,11952,3364
10075000,2000,11756,0,4380,11996,4932
10104000,2000,11652,0,4628,11748,3076
10136000,2000,11756,0,4496,11880,2884
10165000,2000,11780,0,4384,11992,5912
10194000,2000,11940,0,4408,11968,3828
10226000,1000,11568,0,4620,11756,3828
10253000,2000,11640,0,4636,11740,3828
10282000,2000,11728,0,4496,11880,3188
10312000,2000,11744,0,4412,11964,3480
10340000,2000,11560,0,4628,11748,3480
10369000,2000,11668,0,4624,11752,2688
10399000,2000,11608,0,4596,11780,3308
10428000,2000,11728,0,4412,11964,3308
10458000,2000,11608,0,4628,11748,5024
10488000,2000,11852,0,4404,11972,4916
10518000,2000,11592,0,4576,11800,4652
10547000,2000,11700,0,4604,11772,3508
10576000,2000,11660,0,4580,11796,3196
10606000,2000,11732,0,4444,11932,3508
10635000,2000,11656,0,4576,11800,4024
10664000,2000,11828,0,4424,11952,4168
10695000,1000,11620,0,4576,11800,4024
10724000,2000,11672,0,4556,11820,8028
10754000,2000,11804,0,4428,11948,4352
10785000,2000,11784,0,4444,11932,4196
10815000,1000,11716,0,4448,11928,4052
10843000,1000,11828,0,4428,11948,3308
10873000,2000,11640,0,4628,11748,3024
10901000,2000,11768,0,4532,11844,3440
10929000,1000,11524,0,4616,11760,4156
10958000,2000,11788,0,4452,11924,4036
10987000,2000,11660,0,4468,11908,4468
11017000,1000,11760,0,4404,11972,3712
11048000,2000,11596,0,4616,11760,3712
11076000,1000,11384,0,4628,11748,3864
11104000,2000,11836,0,4452,11924,3228
11135000,2000,11884,0,4412,11964,3228
11163000,2000,11560,0,4628,11748,3284
11196000,1000,11660,0,4624,11752,2632
11225000,2000,11836,0,4488,11888,2624
11254000,2000,11756,0,4484,11892,2624
11283000,2000,11820,0,4468,11908,3400
11312000,2000,11860,0,4444,11932,3804
11341000,2000,11668,0,4600,11776,3804
11370000,2000,11728,0,4476,11900,5900
11401000,2000,11656,0,4516,11860,5632
11432000,1000,11580,0,4640,11736,5276
11462000,2000,11680,0,4580,11796,3792
11492000,1000,11904,0,4412,11964,3876
11521000,1000,11688,0,4568,11808,3876
11549000,2000,11640,0,4548,11828,3876
11577000,1000,11720,0,4644,11732,3652
11607000,2000,11696,0,4576,11800,3652
11635000,2000,11652,0,4576,11800,3740
11664000,1000,11848,0,4408,11968,2372
11694000,2000,11776,0,4472,11904,2372
11723000,2000,11644,0,4424,11952,3896
11752000,2000,11868,0,4420,11956,3456
11783000,1000,11688,0,4460,11916,3456
11811000,2000,11584,0,4512,11864,4316
11841000,2000,11768,0,4432,11944,4324
11874000,2000,11512,0,4560,11816,3936
11905000,2000,11796,0,4440,11936,4324
11937000,2000,11532,0,4540,11836,3448
11974000,2000,11888,0,4436,11940,3732
12003000,2000,11660,0,4568,11808,3732
12032000,2000,11556,0,4616,11760,3144
12063000,6000,11676,0,4492,11884,6064
12096000,2000,11760,0,4456,11920,5868
12125000,2000,11904,0,4456,11920,2956
12154000,2000,11824,0,4488,11888,2956
12182000,2000,11740,0,4460,11916,2956
12210000,2000,11680,0,4404,11972,2488
12238000,2000,11624,0,4608,11768,2512
12267000,1000,11628,0,4584,11792,2512
12295000,1000,11424,0,4628,11748,3736
12324000,2000,11744,0,4544,11832,3752
12352000,2000,11848,0,4444,11932,3964
12385000,2000,11856,0,4380,11996,8504
12421000,1000,11748,0,4552,11824,4948
12451000,2000,11528,0,4580,11796,4508
12486000,1000,11864,0,4428,11948,5132
12514000,2000,11816,0,4444,11932,3740
12544000,1000,11532,0,4572,11804,4120
12572000,2000,11684,0,4416,11960,5064
12600000,2000,11636,0,4464,11912,3748
12630000,2000,11732,0,4600,11776,3748
12658000,1000,11640,0,4636,11740,3240
12686000,2000,11648,0,4432,11944,3248
12715000,2000,11524,0,4560,11816,3248
12741000,2000,11792,0,4440,11936,5536
12770000,2000,11536,0,4540,11836,3448
12800000,2000,11892,0,4432,11944,4836
12829000,1000,11652,0,4568,11808,5956
12857000,2000,11568,0,4616,11760,2684
12886000,2000,11676,0,4492,11884,2976
12914000,2000,11756,0,4456,11920,3076
12941000,2000,11676,0,4600,11776,2640
12969000,2000,11684,0,4584,11792,3536
12999000,2000,11592,0,4604,11772,3296
13032000,2000,11740,0,4480,11896,2712
13063000,2000,11644,0,4516,11860,3040
13094000,2000,11588,0,4640,11736,3040
13123000,1000,11688,0,4576,11800,3936
13153000,2000,11908,0,4408,11968,4532
13183000,2000,11684,0,4564,11812,4328
13213000,2000,11640,0,4544,11832,3144
13241000,2000,11488,0,4592,11784,3308
13274000,2000,11720,0,4492,11884,3308
13313000,3000,11612,0,4604,11772,2636
13342000,3000,11764,0,4424,11952,3608
13373000,2000,11892,0,4428,11948,3608
13404000,2000,11828,0,4424,11952,2868
13435000,1000,11868,0,4416,11960,4032
13465000,2000,11692,0,4460,11916,4032
13494000,2000,11592,0,4512,11864,4032
13523000,2000,11788,0,4432,11944,3568
13553000,2000,11704,0,4628,11748,3568
13581000,2000,11772,0,4436,11940,6844
13612000,1000,11564,0,4604,11772,3608
13642000,1000,11728,0,4436,11940,5100
13671000,2000,11668,0,4572,11804,3380
13700000,2000,11560,0,4616,11760,2824
13730000,2000,11672,0,4492,11884,2880
13759000,2000,11756,0,4456,11920,3348
13787000,2000,11676,0,4596,11780,6600
13816000,2000,11680,0,4580,11796,6332
13845000,2000,11612,0,4600,11776,6020
13874000,2000,11748,0,4476,11900,3216
13903000,2000,11784,0,4552,11824,3216
13932000,2000,11696,0,4564,11812,3216
13960000,2000,11612,0,4628,11748,2380
13989000,2000,11736,0,4544,11832,4492
14018000,1000,11672,0,4564,11812,4248
14050000,2000,11632,0,4544,11832,3144
14078000,2000,11484,0,4592,11784,4116
14109000,2000,11708,0,4492,11884,3964
14139000,1000,11604,0,4604,11772,4116
14167000,2000,11768,0,4424,11952,2928
14200000,1000,11916,0,4428,11948,3080
14228000,2000,11824,0,4424,11952,3080
14269000,2000,11864,0,4420,11956,5536
14302000,2000,11704,0,4460,11916,5276
14345000,2000,11596,0,4516,11860,6416
14382000,2000,11784,0,4436,11940,3828
14412000,2000,11516,0,4564,11812,3828
14440000,2000,11796,0,4440,11936,3828
14468000,2000,11536,0,4540,11836,2780
14500000,3000,11592,0,4520,11856,2780
14531000,2000,11776,0,4484,11892,2780
14560000,2000,11640,0,4480,11896,6284
14591000,1000,11772,0,4492,11884,6088
14623000,2000,11768,0,4456,11920,5868
14655000,1000,11676,0,4596,11780,2944
14694000,3000,11684,0,4580,11796,2680
14729000,3000,11620,0,4600,11776,2792
14761000,2000,11736,0,4476,11900,2780
14793000,1000,11660,0,4516,11860,5444
14826000,2000,11588,0,4640,11736,5120
14855000,2000,11672,0,4576,11800,3172
14884000,2000,11900,0,4408,11968,3172
14912000,2000,11700,0,4564,11812,3172
14947000,2000,11648,0,4544,11832,5000
14975000,1000,11508,0,4592,11784,4280
15004000,2000,11836,0,4456,11920,4148
15032000,1000,11712,0,4576,11800,4936
15063000,2000,11820,0,4408,11968,3296
15110000,1000,11772,0,4472,11904,3812
15137000,2000,11660,0,4424,11952,3752
15165000,2000,11868,0,4416,11960,4440
15196000,1000,11692,0,4460,11916,4196
15228000,1000,11584,0,4512,11864,3112
15256000,2000,11788,0,4432,11944,3820
15290000,2000,11504,0,4560,11816,3820
15318000,1000,11792,0,4440,11936,3820
15346000,2000,11536,0,4540,11836,3468
15381000,2000,11728,0,4540,11836,3912
15413000,1000,11760,0,4456,11920,3704
15441000,1000,11632,0,4616,11760,3520
15470000,2000,11680,0,4492,11884,3520
15498000,2000,11756,0,4456,11920,6748
15526000,2000,11928,0,4448,11928,3196
15558000,2000,11800,0,4492,11884,3084
15587000,2000,11752,0,4460,11916,2888
15615000,2000,11720,0,4588,11788,2800
15643000,2000,11592,0,4608,11768,3664
15676000,1000,11632,0,4580,11796,3664
15703000,1000,11692,0,4544,11832,3836
15732000,2000,11728,0,4588,11788,2996
15762000,3000,11672,0,4544,11832,2996
15796000,3000,11796,0,4380,11996,3380
15831000,2000,11748,0,4552,11824,4668
15862000,2000,11528,0,4580,11796,4272
15891000,2000,11864,0,4420,11956,2560
15920000,2000,11808,0,4436,11940,3988
15956000,2000,11688,0,4616,11760,3988
15986000,2000,11780,0,4432,11944,4352
16018000,2000,11700,0,4548,11828,2560
16049000,2000,11708,0,4424,11952,4552
16077000,2000,11744,0,4380,11996,3804
16109000,2000,11540,0,4496,11880,4248
16140000,2000,11640,0,4628,11748,4000
16169000,2000,11668,0,4592,11784,4248
16199000,2000,11888,0,4380,11996,3828
16230000,2000,11736,0,4544,11832,3828
16258000,2000,11636,0,4628,11748,3828
16287000,1000,11856,0,4452,11924,3180
16318000,2000,11872,0,4412,11964,3752
16356000,2000,11556,0,4628,11748,3784
16386000,1000,11660,0,4632,11744,3740
16415000,2000,11648,0,4596,11780,3740
16443000,1000,11736,0,4412,11964,3740
16471000,2000,11608,0,4628,11748,3952
16500000,2000,11852,0,4404,11972,3796
16530000,2000,11796,0,4484,11892,3692
16558000,1000,11720,0,4568,11808,3904
16587000,2000,11784,0,4512,11864,3644
16620000,2000,11700,0,4472,11904,3644
16652000,2000,11716,0,4432,11944,2840
16681000,2000,11620,0,4532,11844,3016
16712000,2000,11800,0,4420,11956,5420
16745000,2000,11780,0,4468,11908,3940
16773000,1000,11600,0,4592,11784,3480
16813000,2000,11720,0,4492,11884,3480
16845000,2000,11612,0,4612,11764,3480
16877000,2000,11780,0,4436,11940,2928
16912000,3000,11884,0,4440,11936,2928
16943000,1000,11832,0,4428,11948,2888
16969000,2000,11892,0,4416,11960,4640
17000000,2000,11684,0,4460,11916,4376
17031000,2000,11584,0,4512,11864,4416
17061000,2000,11780,0,4432,11944,4520
17091000,2000,11712,0,4628,11748,4252
17119000,1000,11756,0,4444,11932,4876
17148000,1000,11552,0,4608,11768,3608
17178000,1000,11736,0,4440,11936,4628
17206000,2000,11656,0,4568,11808,3128
17234000,1000,11556,0,4616,11760,4412
17264000,2000,11660,0,4492,11884,5660
17293000,2000,11760,0,4456,11920,5408
17323000,2000,11692,0,4596,11780,3196
17351000,2000,11704,0,4580,11796,2904
17379000,2000,11604,0,4600,11776,2568
17407000,2000,11728,0,4476,11900,3688
17437000,2000,11780,0,4552,11824,3784
17466000,2000,11708,0,4564,11812,3968
17493000,2000,11628,0,4628,11748,3112
17521000,2000,11700,0,4408,11968,4396
17551000,2000,11880,0,4444,11932,4316
17579000,2000,11868,0,4380,11996,3216
17607000,2000,11752,0,4552,11824,3584
17637000,1000,11528,0,4580,11796,3188
17664000,2000,11684,0,4556,11820,2652
17692000,1000,11736,0,4472,11904,5444
17723000,1000,11768,0,4568,11808,5256
17750000,2000,11720,0,4624,11752,2808
17776000,2000,11696,0,4636,11740,5156
17806000,2000,11660,0,4600,11776,4900
17835000,1000,11508,0,4512,11864,3736
17863000,2000,11768,0,4432,11944,6164
17894000,2000,11708,0,4628,11748,5904
