t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
5152000,15000,25172,40240,40240,25292,25292
5198000,15000,25192,40312,40312,25220,25220
5244000,15000,25144,40268,40268,25264,25264
5291000,14000,25196,40264,40264,25268,25268
5336000,14000,25208,40272,40272,25260,25260
5380000,14000,25228,40188,40188,25344,25344
5424000,14000,25360,40116,40116,25416,25416
5468000,14000,25112,40244,40244,25288,25288
5513000,14000,25240,40244,40244,25288,25288
5556000,14000,25184,40268,40268,25264,25264
5601000,14000,25376,40156,40156,25376,25376
5646000,14000,25352,40124,40124,25408,25408
5691000,14000,25192,40336,40336,25196,25196
5735000,14000,25288,40240,40240,25292,25292
5779000,14000,25324,40172,40172,25360,25360
5824000,14000,25136,40204,40204,25328,25328
5867000,14000,25396,40108,40108,25424,25424
5911000,14000,25172,40204,40204,25328,25328
5956000,14000,25172,40240,40240,25292,25292
6000000,14000,25192,40312,40312,25220,25220
6044000,14000,25144,40268,40268,25264,25264
6088000,14000,25196,40264,40264,25268,25268
6134000,14000,25208,40272,40272,25260,25260
6177000,14000,25228,40188,40188,25344,25344
6221000,14000,25360,40116,40116,25416,25416
6266000,14000,25112,40244,40244,25288,25288
6311000,14000,25240,40244,40244,25288,25288
6353000,14000,25184,40268,40268,25264,25264
6398000,14000,25376,40156,40156,25376,25376
6444000,14000,25352,40124,40124,25408,25408
6488000,14000,25192,40336,40336,25196,25196
6532000,14000,25288,40240,40240,25292,25292
6577000,14000,25324,40172,40172,25360,25360
6622000,14000,25136,40204,40204,25328,25328
6665000,14000,25396,40108,40108,25424,25424
6709000,15000,25172,40204,40204,25328,25328
6754000,14000,25172,40240,40240,25292,25292
6798000,14000,25192,40312,40312,25220,25220
6841000,14000,25144,40268,40268,25264,25264
6886000,14000,25196,40264,40264,25268,25268
6931000,14000,25208,40272,40272,25260,25260
6975000,14000,25228,40188,40188,25344,25344
7019000,14000,25360,40116,40116,25416,25416
7064000,13000,25112,40244,40244,25288,25288
7108000,14000,25240,40244,40244,25288,25288
7151000,14000,25184,40268,40268,25264,25264
7196000,14000,25376,40156,40156,25376,25376
7241000,14000,25352,40124,40124,25408,25408
7286000,14000,25192,40336,40336,25196,25196
7330000,14000,25288,40240,40240,25292,25292
7374000,14000,25324,40172,40172,25360,25360
7419000,14000,25136,40204,40204,25328,25328
7462000,14000,25396,40108,40108,25424,25424
7507000,14000,25172,40204,40204,25328,25328
7552000,14000,25172,40240,40240,25292,25292
7596000,14000,25192,40312,40312,25220,25220
7640000,14000,25144,40268,40268,25264,25264
7684000,14000,25196,40264,40264,25268,25268
7730000,14000,25208,40272,40272,25260,25260
7773000,14000,25228,40188,40188,25344,25344
7817000,14000,25360,40116,40116,25416,25416
7862000,14000,25112,40244,40244,25288,25288
7907000,14000,25240,40244,40244,25288,25288
7950000,14000,25184,40268,40268,25264,25264
7995000,14000,25376,40156,40156,25376,25376
8040000,14000,25352,40124,40124,25408,25408
8086000,16000,25192,40336,40336,25196,25196
8133000,14000,25288,40240,40240,25292,25292
8178000,14000,25324,40172,40172,25360,25360
8223000,14000,25136,40204,40204,25328,25328
8267000,15000,25396,40108,40108,25424,25424
8313000,15000,25172,40204,40204,25328,25328
8359000,14000,25172,40240,40240,25292,25292
8403000,14000,25192,40312,40312,25220,25220
8447000,14000,25144,40268,40268,25264,25264
8491000,14000,25196,40264,40264,25268,25268
8537000,14000,25208,40272,40272,25260,25260
8580000,14000,25228,40188,40188,25344,25344
8625000,14000,25360,40116,40116,25416,25416
8670000,14000,25112,40244,40244,25288,25288
8715000,14000,25240,40244,40244,25288,25288
8758000,14000,25184,40268,40268,25264,25264
8820000,15000,25376,40156,40156,25376,25376
8867000,15000,25352,40124,40124,25408,25408
8913000,14000,25192,40336,40336,25196,25196
8958000,14000,25288,40240,40240,25292,25292
9003000,14000,25324,40172,40172,25360,25360
9049000,14000,25136,40204,40204,25328,25328
9093000,15000,25396,40108,40108,25424,25424
9138000,14000,25172,40204,40204,25328,25328
9185000,14000,25172,40240,40240,25292,25292
9230000,14000,25192,40312,40312,25220,25220
9274000,14000,25144,40268,40268,25264,25264
9319000,14000,25196,40264,40264,25268,25268
9366000,14000,25208,40272,40272,25260,25260
9410000,14000,25228,40188,40188,25344,25344
9455000,14000,25360,40116,40116,25416,25416
9501000,14000,25112,40244,40244,25288,25288
9546000,15000,25240,40244,40244,25288,25288
9590000,14000,25184,40268,40268,25264,25264
9636000,15000,25376,40156,40156,25376,25376
9683000,14000,25352,40124,40124,25408,25408
9727000,15000,25192,40336,40336,25196,25196
9772000,14000,25288,40240,40240,25292,25292
9817000,14000,25324,40172,40172,25360,25360
9863000,14000,25136,40204,40204,25328,25328
9907000,15000,25396,40108,40108,25424,25424
9953000,14000,25172,40204,40204,25328,25328
9998000,14000,25172,40240,40240,25292,25292
10043000,14000,25192,40312,40312,25220,25220
10086000,15000,25144,40268,40268,25264,25264
10131000,14000,25196,40264,40264,25268,25268
10177000,14000,25208,40272,40272,25260,25260
10222000,14000,25228,40188,40188,25344,25344
10267000,14000,25360,40116,40116,25416,25416
10312000,14000,25112,40244,40244,25288,25288
10358000,14000,25240,40244,40244,25288,25288
10401000,14000,25184,40268,40268,25264,25264
10447000,15000,25376,40156,40156,25376,25376
10493000,15000,25352,40124,40124,25408,25408
10539000,14000,25192,40336,40336,25196,25196
10583000,15000,25288,40240,40240,25292,25292
10628000,15000,25324,40172,40172,25360,25360
10674000,14000,25136,40204,40204,25328,25328
10718000,14000,25396,40108,40108,25424,25424
10763000,14000,25172,40204,40204,25328,25328
10809000,14000,25172,40240,40240,25292,25292
10857000,24000,25192,40312,40312,25220,25220
10914000,16000,25144,40268,40268,25264,25264
10961000,15000,25196,40264,40264,25268,25268
11009000,15000,25208,40272,40272,25260,25260
11055000,15000,25228,40188,40188,25344,25344
11101000,15000,25360,40116,40116,25416,25416
11148000,15000,25112,40244,40244,25288,25288
11195000,14000,25240,40244,40244,25288,25288
11239000,14000,25184,40268,40268,25264,25264
11286000,15000,25376,40156,40156,25376,25376
11334000,14000,25352,40124,40124,25408,25408
11380000,15000,25192,40336,40336,25196,25196
11441000,19000,25288,40240,40240,25292,25292
11492000,15000,25324,40172,40172,25360,25360
11539000,15000,25136,40204,40204,25328,25328
11584000,15000,25396,40108,40108,25424,25424
11631000,15000,25172,40204,40204,25328,25328
11679000,14000,25172,40240,40240,25292,25292
11725000,15000,25192,40312,40312,25220,25220
11770000,15000,25144,40268,40268,25264,25264
11816000,15000,25196,40264,40264,25268,25268
11864000,15000,25208,40272,40272,25260,25260
11910000,14000,25228,40188,40188,25344,25344
11955000,15000,25360,40116,40116,25416,25416
12003000,14000,25112,40244,40244,25288,25288
12050000,15000,25240,40244,40244,25288,25288
12094000,15000,25184,40268,40268,25264,25264
12142000,15000,25376,40156,40156,25376,25376
12188000,14000,25352,40124,40124,25408,25408
12233000,14000,25192,40336,40336,25196,25196
12278000,14000,25288,40240,40240,25292,25292
12322000,14000,25324,40172,40172,25360,25360
12367000,14000,25136,40204,40204,25328,25328
12410000,14000,25396,40108,40108,25424,25424
