t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
1318000,2000,400,7652,7652,536,536
1332000,3000,600,7584,7584,604,604
1346000,3000,496,7560,7560,628,628
1359000,3000,552,7468,7468,720,720
1375000,2000,424,7644,7644,544,544
1387000,2000,424,7628,7628,560,560
1401000,3000,780,7344,7344,844,844
1418000,3000,472,7528,7528,660,660
1435000,3000,628,7540,7540,648,648
1450000,3000,536,7564,7564,624,624
1471000,2000,788,7376,7376,812,812
1488000,3000,620,7420,7420,768,768
1506000,3000,472,7636,7636,552,552
1520000,3000,416,7672,7672,516,516
1534000,3000,572,7616,7616,572,572
1545000,3000,272,7716,7716,472,472
1558000,2000,504,7656,7656,532,532
1571000,3000,532,7552,7552,636,636
1588000,2000,620,7556,7556,632,632
1605000,3000,472,7600,7600,588,588
1620000,3000,556,7592,7592,596,596
1637000,3000,676,7512,7512,676,676
1654000,2000,592,7528,7528,660,660
1667000,3000,308,7692,7692,496,496
1677000,2000,420,7600,7600,588,588
1690000,3000,468,7588,7588,600,600
1705000,3000,592,7556,7556,632,632
1717000,3000,252,7712,7712,476,476
1726000,3000,508,7492,7492,696,696
1743000,2000,480,7664,7664,524,524
1754000,3000,444,7628,7628,560,560
1769000,2000,468,7688,7688,500,500
1781000,3000,568,7564,7564,624,624
1807000,3000,456,7676,7676,512,512
1819000,3000,456,7676,7676,512,512
1832000,3000,448,7684,7684,504,504
1845000,3000,436,7724,7724,464,464
1854000,3000,304,7712,7712,476,476
1864000,2000,428,7568,7568,620,620
1879000,3000,520,7620,7620,568,568
1891000,3000,460,7584,7584,604,604
1904000,3000,396,7628,7628,560,560
1917000,3000,380,7728,7728,460,460
1929000,3000,672,7492,7492,696,696
1944000,2000,480,7520,7520,668,668
1964000,2000,428,7716,7716,472,472
1976000,3000,712,7468,7468,720,720
1995000,3000,552,7636,7636,552,552
2014000,3000,660,7520,7520,668,668
2029000,3000,548,7524,7524,664,664
2043000,2000,316,7664,7664,524,524
2055000,3000,408,7720,7720,468,468
2066000,3000,456,7640,7640,548,548
2082000,3000,564,7620,7620,568,568
2095000,3000,520,7540,7540,648,648
2111000,2000,464,7668,7668,520,520
2125000,2000,568,7604,7604,584,584
2138000,3000,400,7696,7696,492,492
2152000,2000,496,7684,7684,504,504
2165000,3000,508,7668,7668,520,520
2179000,3000,592,7544,7544,644,644
2195000,3000,612,7516,7516,672,672
2212000,3000,512,7644,7644,544,544
2223000,3000,492,7500,7500,688,688
2238000,3000,540,7520,7520,668,668
2254000,2000,476,7632,7632,556,556
2268000,3000,496,7652,7652,536,536
2280000,3000,364,7716,7716,472,472
2291000,3000,492,7584,7584,604,604
2306000,3000,600,7500,7500,688,688
2323000,2000,620,7512,7512,676,676
2339000,2000,608,7516,7516,672,672
2353000,3000,400,7652,7652,536,536
2368000,3000,600,7584,7584,604,604
2381000,3000,496,7560,7560,628,628
2394000,3000,552,7468,7468,720,720
2410000,3000,424,7644,7644,544,544
2422000,3000,424,7628,7628,560,560
2436000,3000,780,7344,7344,844,844
2453000,13000,472,7528,7528,660,660
2480000,3000,628,7540,7540,648,648
2495000,3000,536,7564,7564,624,624
2512000,2000,788,7376,7376,812,812
2529000,3000,620,7420,7420,768,768
2547000,2000,472,7636,7636,552,552
2559000,3000,416,7672,7672,516,516
2574000,2000,572,7616,7616,572,572
2584000,3000,272,7716,7716,472,472
2597000,3000,504,7656,7656,532,532
2610000,3000,532,7552,7552,636,636
2627000,3000,620,7556,7556,632,632
2641000,3000,472,7600,7600,588,588
2664000,3000,556,7592,7592,596,596
2681000,3000,676,7512,7512,676,676
2698000,2000,592,7528,7528,660,660
2711000,3000,308,7692,7692,496,496
2721000,3000,420,7600,7600,588,588
2734000,3000,468,7588,7588,600,600
2749000,3000,592,7556,7556,632,632
2761000,3000,252,7712,7712,476,476
2770000,3000,508,7492,7492,696,696
2798000,3000,480,7664,7664,524,524
2810000,2000,444,7628,7628,560,560
2824000,3000,468,7688,7688,500,500
2837000,2000,568,7564,7564,624,624
2858000,3000,456,7676,7676,512,512
2871000,2000,456,7676,7676,512,512
2884000,3000,448,7684,7684,504,504
2897000,3000,436,7724,7724,464,464
2906000,3000,304,7712,7712,476,476
2915000,12000,428,7568,7568,620,620
2940000,3000,520,7620,7620,568,568
2953000,2000,460,7584,7584,604,604
2965000,3000,396,7628,7628,560,560
2979000,2000,380,7728,7728,460,460
2991000,3000,672,7492,7492,696,696
3005000,3000,480,7520,7520,668,668
3022000,2000,428,7716,7716,472,472
3034000,3000,712,7468,7468,720,720
3054000,2000,552,7636,7636,552,552
3069000,3000,660,7520,7520,668,668
3085000,2000,548,7524,7524,664,664
3102000,3000,316,7664,7664,524,524
3115000,2000,408,7720,7720,468,468
3126000,3000,456,7640,7640,548,548
3142000,3000,564,7620,7620,568,568
3155000,2000,520,7540,7540,648,648
3170000,3000,464,7668,7668,520,520
3184000,3000,568,7604,7604,584,584
3198000,2000,400,7696,7696,492,492
3211000,3000,496,7684,7684,504,504
3224000,3000,508,7668,7668,520,520
3238000,3000,592,7544,7544,644,644
3254000,3000,612,7516,7516,672,672
3271000,3000,512,7644,7644,544,544
3282000,3000,492,7500,7500,688,688
3297000,3000,540,7520,7520,668,668
3313000,3000,476,7632,7632,556,556
3327000,3000,496,7652,7652,536,536
3339000,3000,364,7716,7716,472,472
3350000,3000,492,7584,7584,604,604
3365000,3000,600,7500,7500,688,688
3386000,2000,620,7512,7512,676,676
3402000,2000,608,7516,7516,672,672
3416000,3000,400,7652,7652,536,536
3431000,3000,600,7584,7584,604,604
3445000,2000,496,7560,7560,628,628
3457000,3000,552,7468,7468,720,720
3478000,2000,424,7644,7644,544,544
3490000,3000,424,7628,7628,560,560
3504000,3000,780,7344,7344,844,844
3521000,3000,472,7528,7528,660,660
3538000,3000,628,7540,7540,648,648
3554000,2000,536,7564,7564,624,624
3570000,3000,788,7376,7376,812,812
3588000,2000,620,7420,7420,768,768
3605000,3000,472,7636,7636,552,552
3618000,3000,416,7672,7672,516,516
3633000,2000,572,7616,7616,572,572
3644000,2000,272,7716,7716,472,472
3656000,3000,504,7656,7656,532,532
3669000,3000,532,7552,7552,636,636
3686000,2000,620,7556,7556,632,632
3700000,2000,472,7600,7600,588,588
3715000,2000,556,7592,7592,596,596
3731000,3000,676,7512,7512,676,676
3747000,3000,592,7528,7528,660,660
3760000,3000,308,7692,7692,496,496
3770000,3000,420,7600,7600,588,588
3783000,3000,468,7588,7588,600,600
3798000,3000,592,7556,7556,632,632
3810000,3000,252,7712,7712,476,476
3819000,3000,508,7492,7492,696,696
3836000,2000,480,7664,7664,524,524
3847000,3000,444,7628,7628,560,560
3861000,3000,468,7688,7688,500,500
3874000,3000,568,7564,7564,624,624
3890000,3000,456,7676,7676,512,512
3903000,3000,456,7676,7676,512,512
3916000,2000,448,7684,7684,504,504
3929000,2000,436,7724,7724,464,464
3938000,2000,304,7712,7712,476,476
3947000,2000,428,7568,7568,620,620
3962000,3000,520,7620,7620,568,568
3974000,3000,460,7584,7584,604,604
3987000,3000,396,7628,7628,560,560
4000000,3000,380,7728,7728,460,460
4013000,2000,672,7492,7492,696,696
4027000,3000,480,7520,7520,668,668
4043000,3000,428,7716,7716,472,472
4056000,2000,712,7468,7468,720,720
4075000,2000,552,7636,7636,552,552
4090000,2000,660,7520,7520,668,668
4105000,3000,548,7524,7524,664,664
4118000,3000,316,7664,7664,524,524
4131000,3000,408,7720,7720,468,468
4142000,3000,456,7640,7640,548,548
4158000,3000,564,7620,7620,568,568
4171000,3000,520,7540,7540,648,648
4187000,2000,464,7668,7668,520,520
4201000,2000,568,7604,7604,584,584
4214000,3000,400,7696,7696,492,492
4228000,2000,496,7684,7684,504,504
4241000,3000,508,7668,7668,520,520
4255000,3000,592,7544,7544,644,644
4271000,3000,612,7516,7516,672,672
4288000,3000,512,7644,7644,544,544
4299000,3000,492,7500,7500,688,688
4314000,3000,540,7520,7520,668,668
4330000,2000,476,7632,7632,556,556
4344000,3000,496,7652,7652,536,536
4356000,3000,364,7716,7716,472,472
4367000,3000,492,7584,7584,604,604
4382000,3000,600,7500,7500,688,688
4399000,2000,620,7512,7512,676,676
4415000,2000,608,7516,7516,672,672
4429000,3000,400,7652,7652,536,536
4444000,3000,600,7584,7584,604,604
4458000,2000,496,7560,7560,628,628
4470000,3000,552,7468,7468,720,720
4486000,2000,424,7644,7644,544,544
4498000,2000,424,7628,7628,560,560
4512000,2000,780,7344,7344,844,844
4529000,3000,472,7528,7528,660,660
4546000,3000,628,7540,7540,648,648
4561000,2000,536,7564,7564,624,624
4577000,3000,788,7376,7376,812,812
4595000,2000,620,7420,7420,768,768
4612000,3000,472,7636,7636,552,552
4625000,3000,416,7672,7672,516,516
4639000,3000,572,7616,7616,572,572
4650000,3000,272,7716,7716,472,472
4663000,3000,504,7656,7656,532,532
4676000,3000,532,7552,7552,636,636
4692000,3000,620,7556,7556,632,632
4706000,3000,472,7600,7600,588,588
4721000,3000,556,7592,7592,596,596
4737000,3000,676,7512,7512,676,676
4754000,2000,592,7528,7528,660,660
4767000,2000,308,7692,7692,496,496
4777000,2000,420,7600,7600,588,588
4790000,3000,468,7588,7588,600,600
4805000,2000,592,7556,7556,632,632
4816000,3000,252,7712,7712,476,476
4826000,2000,508,7492,7492,696,696
4842000,3000,480,7664,7664,524,524
4854000,2000,444,7628,7628,560,560
4868000,3000,468,7688,7688,500,500
4881000,3000,568,7564,7564,624,624
4897000,3000,456,7676,7676,512,512
4910000,2000,456,7676,7676,512,512
4923000,2000,448,7684,7684,504,504
4936000,2000,436,7724,7724,464,464
4945000,3000,304,7712,7712,476,476
4954000,3000,428,7568,7568,620,620
4973000,3000,520,7620,7620,568,568
4985000,3000,460,7584,7584,604,604
4998000,3000,396,7628,7628,560,560
5014000,3000,380,7728,7728,460,460
5027000,3000,672,7492,7492,696,696
5041000,3000,480,7520,7520,668,668
5058000,2000,428,7716,7716,472,472
5071000,2000,712,7468,7468,720,720
5092000,4000,552,7636,7636,552,552
5109000,2000,660,7520,7520,668,668
5125000,2000,548,7524,7524,664,664
5138000,10000,316,7664,7664,524,524
5161000,3000,408,7720,7720,468,468
5173000,3000,456,7640,7640,548,548
5190000,3000,564,7620,7620,568,568
5204000,3000,520,7540,7540,648,648
5220000,3000,464,7668,7668,520,520
5235000,2000,568,7604,7604,584,584
5249000,2000,400,7696,7696,492,492
5263000,2000,496,7684,7684,504,504
5277000,3000,508,7668,7668,520,520
5291000,3000,592,7544,7544,644,644
5308000,3000,612,7516,7516,672,672
5326000,3000,512,7644,7644,544,544
5337000,3000,492,7500,7500,688,688
5353000,3000,540,7520,7520,668,668
5369000,3000,476,7632,7632,556,556
5384000,3000,496,7652,7652,536,536
5397000,3000,364,7716,7716,472,472
5408000,3000,492,7584,7584,604,604
5423000,3000,600,7500,7500,688,688
5441000,3000,620,7512,7512,676,676
5458000,2000,608,7516,7516,672,672
5473000,3000,400,7652,7652,536,536
5488000,3000,600,7584,7584,604,604
5502000,3000,496,7560,7560,628,628
5515000,3000,552,7468,7468,720,720
5531000,3000,424,7644,7644,544,544
5543000,3000,424,7628,7628,560,560
5558000,2000,780,7344,7344,844,844
5575000,3000,472,7528,7528,660,660
5593000,2000,628,7540,7540,648,648
5608000,2000,536,7564,7564,624,624
5624000,3000,788,7376,7376,812,812
5642000,2000,620,7420,7420,768,768
5659000,3000,472,7636,7636,552,552
5672000,3000,416,7672,7672,516,516
5687000,2000,572,7616,7616,572,572
5697000,3000,272,7716,7716,472,472
5710000,3000,504,7656,7656,532,532
5723000,3000,532,7552,7552,636,636
5740000,3000,620,7556,7556,632,632
5754000,3000,472,7600,7600,588,588
5769000,2000,556,7592,7592,596,596
5785000,3000,676,7512,7512,676,676
5801000,7000,592,7528,7528,660,660
5818000,3000,308,7692,7692,496,496
5828000,3000,420,7600,7600,588,588
5841000,3000,468,7588,7588,600,600
5856000,3000,592,7556,7556,632,632
5868000,2000,252,7712,7712,476,476
5877000,2000,508,7492,7492,696,696
5894000,2000,480,7664,7664,524,524
5905000,3000,444,7628,7628,560,560
5919000,3000,468,7688,7688,500,500
5932000,3000,568,7564,7564,624,624
5948000,3000,456,7676,7676,512,512
5961000,2000,456,7676,7676,512,512
5973000,3000,448,7684,7684,504,504
5987000,2000,436,7724,7724,464,464
5996000,2000,304,7712,7712,476,476
6005000,2000,428,7568,7568,620,620
6020000,3000,520,7620,7620,568,568
6032000,3000,460,7584,7584,604,604
6045000,3000,396,7628,7628,560,560
6058000,3000,380,7728,7728,460,460
6070000,3000,672,7492,7492,696,696
6085000,2000,480,7520,7520,668,668
6101000,2000,428,7716,7716,472,472
6114000,2000,712,7468,7468,720,720
6132000,3000,552,7636,7636,552,552
6147000,3000,660,7520,7520,668,668
6171000,3000,548,7524,7524,664,664
6191000,2000,316,7664,7664,524,524
6203000,3000,408,7720,7720,468,468
6218000,3000,456,7640,7640,548,548
6234000,3000,564,7620,7620,568,568
6247000,3000,520,7540,7540,648,648
6263000,2000,464,7668,7668,520,520
6277000,2000,568,7604,7604,584,584
6290000,3000,400,7696,7696,492,492
6303000,3000,496,7684,7684,504,504
6317000,3000,508,7668,7668,520,520
6331000,2000,592,7544,7544,644,644
6347000,3000,612,7516,7516,672,672
6364000,3000,512,7644,7644,544,544
6375000,3000,492,7500,7500,688,688
6390000,3000,540,7520,7520,668,668
6406000,2000,476,7632,7632,556,556
6420000,3000,496,7652,7652,536,536
6432000,3000,364,7716,7716,472,472
6443000,3000,492,7584,7584,604,604
6458000,3000,600,7500,7500,688,688
6475000,2000,620,7512,7512,676,676
6491000,2000,608,7516,7516,672,672
6506000,2000,400,7652,7652,536,536
6520000,3000,600,7584,7584,604,604
6534000,2000,496,7560,7560,628,628
6547000,2000,552,7468,7468,720,720
6562000,3000,424,7644,7644,544,544
6574000,3000,424,7628,7628,560,560
6588000,3000,780,7344,7344,844,844
6618000,3000,472,7528,7528,660,660
6635000,3000,628,7540,7540,648,648
6651000,2000,536,7564,7564,624,624
6667000,3000,788,7376,7376,812,812
6685000,2000,620,7420,7420,768,768
6702000,3000,472,7636,7636,552,552
6715000,3000,416,7672,7672,516,516
6729000,3000,572,7616,7616,572,572
6740000,3000,272,7716,7716,472,472
6753000,3000,504,7656,7656,532,532
6766000,3000,532,7552,7552,636,636
6783000,2000,620,7556,7556,632,632
6807000,3000,472,7600,7600,588,588
6822000,3000,556,7592,7592,596,596
6838000,3000,676,7512,7512,676,676
6855000,2000,592,7528,7528,660,660
6868000,3000,308,7692,7692,496,496
6878000,2000,420,7600,7600,588,588
6891000,3000,468,7588,7588,600,600
6906000,2000,592,7556,7556,632,632
6917000,3000,252,7712,7712,476,476
6927000,2000,508,7492,7492,696,696
6947000,3000,480,7664,7664,524,524
6959000,2000,444,7628,7628,560,560
6973000,3000,468,7688,7688,500,500
6986000,3000,568,7564,7564,624,624
7002000,3000,456,7676,7676,512,512
7015000,2000,456,7676,7676,512,512
7027000,3000,448,7684,7684,504,504
7041000,2000,436,7724,7724,464,464
7050000,3000,304,7712,7712,476,476
7059000,3000,428,7568,7568,620,620
7074000,3000,520,7620,7620,568,568
7087000,3000,460,7584,7584,604,604
7100000,2000,396,7628,7628,560,560
7113000,3000,380,7728,7728,460,460
7135000,2000,672,7492,7492,696,696
7149000,3000,480,7520,7520,668,668
7165000,3000,428,7716,7716,472,472
7178000,3000,712,7468,7468,720,720
7197000,3000,552,7636,7636,552,552
7212000,3000,660,7520,7520,668,668
7228000,3000,548,7524,7524,664,664
7241000,3000,316,7664,7664,524,524
7254000,3000,408,7720,7720,468,468
7265000,3000,456,7640,7640,548,548
7281000,3000,564,7620,7620,568,568
7294000,3000,520,7540,7540,648,648
7314000,3000,464,7668,7668,520,520
7328000,3000,568,7604,7604,584,584
7342000,2000,400,7696,7696,492,492
7355000,3000,496,7684,7684,504,504
7369000,3000,508,7668,7668,520,520
7383000,2000,592,7544,7544,644,644
7399000,3000,612,7516,7516,672,672
7416000,3000,512,7644,7644,544,544
7427000,3000,492,7500,7500,688,688
7442000,3000,540,7520,7520,668,668
7458000,2000,476,7632,7632,556,556
7472000,2000,496,7652,7652,536,536
7484000,3000,364,7716,7716,472,472
7495000,3000,492,7584,7584,604,604
7510000,2000,600,7500,7500,688,688
7526000,3000,620,7512,7512,676,676
7543000,2000,608,7516,7516,672,672
7558000,2000,400,7652,7652,536,536
7572000,3000,600,7584,7584,604,604
7586000,2000,496,7560,7560,628,628
7599000,2000,552,7468,7468,720,720
7614000,3000,424,7644,7644,544,544
7626000,3000,424,7628,7628,560,560
7640000,2000,780,7344,7344,844,844
7657000,3000,472,7528,7528,660,660
7674000,3000,628,7540,7540,648,648
7689000,3000,536,7564,7564,624,624
7705000,3000,788,7376,7376,812,812
7723000,3000,620,7420,7420,768,768
7749000,3000,472,7636,7636,552,552
7762000,3000,416,7672,7672,516,516
7777000,2000,572,7616,7616,572,572
7788000,2000,272,7716,7716,472,472
7800000,3000,504,7656,7656,532,532
7813000,3000,532,7552,7552,636,636
7830000,2000,620,7556,7556,632,632
7844000,2000,472,7600,7600,588,588
7859000,2000,556,7592,7592,596,596
7875000,3000,676,7512,7512,676,676
7892000,2000,592,7528,7528,660,660
7905000,3000,308,7692,7692,496,496
7915000,2000,420,7600,7600,588,588
7928000,2000,468,7588,7588,600,600
7943000,2000,592,7556,7556,632,632
7954000,3000,252,7712,7712,476,476
7976000,2000,508,7492,7492,696,696
8010000,2000,480,7664,7664,524,524
8021000,3000,444,7628,7628,560,560
8036000,2000,468,7688,7688,500,500
8049000,2000,568,7564,7564,624,624
8064000,3000,456,7676,7676,512,512
8077000,2000,456,7676,7676,512,512
8093000,3000,448,7684,7684,504,504
8106000,3000,436,7724,7724,464,464
8116000,2000,304,7712,7712,476,476
8125000,2000,428,7568,7568,620,620
8140000,3000,520,7620,7620,568,568
8153000,2000,460,7584,7584,604,604
8165000,3000,396,7628,7628,560,560
8178000,3000,380,7728,7728,460,460
8191000,3000,672,7492,7492,696,696
8206000,2000,480,7520,7520,668,668
8234000,3000,428,7716,7716,472,472
8247000,2000,712,7468,7468,720,720
8266000,3000,552,7636,7636,552,552
8281000,3000,660,7520,7520,668,668
8297000,2000,548,7524,7524,664,664
8310000,3000,316,7664,7664,524,524
8323000,2000,408,7720,7720,468,468
8334000,3000,456,7640,7640,548,548
8350000,3000,564,7620,7620,568,568
8363000,3000,520,7540,7540,648,648
8379000,2000,464,7668,7668,520,520
8393000,2000,568,7604,7604,584,584
8406000,3000,400,7696,7696,492,492
8419000,3000,496,7684,7684,504,504
8433000,3000,508,7668,7668,520,520
8447000,3000,592,7544,7544,644,644
8463000,3000,612,7516,7516,672,672
8480000,3000,512,7644,7644,544,544
8491000,3000,492,7500,7500,688,688
8507000,2000,540,7520,7520,668,668
8522000,3000,476,7632,7632,556,556
8536000,3000,496,7652,7652,536,536
8549000,3000,364,7716,7716,472,472
8560000,2000,492,7584,7584,604,604
8574000,3000,600,7500,7500,688,688
8591000,3000,620,7512,7512,676,676
8607000,3000,608,7516,7516,672,672
8622000,2000,400,7652,7652,536,536
8637000,2000,600,7584,7584,604,604
8650000,3000,496,7560,7560,628,628
8663000,2000,552,7468,7468,720,720
8680000,3000,424,7644,7644,544,544
8695000,3000,424,7628,7628,560,560
8710000,2000,780,7344,7344,844,844
8727000,3000,472,7528,7528,660,660
8744000,3000,628,7540,7540,648,648
8760000,2000,536,7564,7564,624,624
8776000,3000,788,7376,7376,812,812
8793000,3000,620,7420,7420,768,768
8811000,2000,472,7636,7636,552,552
8824000,2000,416,7672,7672,516,516
8838000,3000,572,7616,7616,572,572
8849000,3000,272,7716,7716,472,472
8862000,2000,504,7656,7656,532,532
8875000,3000,532,7552,7552,636,636
8892000,2000,620,7556,7556,632,632
8905000,3000,472,7600,7600,588,588
8920000,3000,556,7592,7592,596,596
8937000,2000,676,7512,7512,676,676
8953000,3000,592,7528,7528,660,660
8966000,3000,308,7692,7692,496,496
8977000,2000,420,7600,7600,588,588
8990000,3000,468,7588,7588,600,600
9005000,2000,592,7556,7556,632,632
9016000,3000,252,7712,7712,476,476
9026000,2000,508,7492,7492,696,696
9042000,3000,480,7664,7664,524,524
9055000,3000,444,7628,7628,560,560
9069000,3000,468,7688,7688,500,500
9082000,3000,568,7564,7564,624,624
9098000,3000,456,7676,7676,512,512
9111000,2000,456,7676,7676,512,512
9124000,3000,448,7684,7684,504,504
9137000,2000,436,7724,7724,464,464
9146000,2000,304,7712,7712,476,476
9155000,2000,428,7568,7568,620,620
9170000,3000,520,7620,7620,568,568
9183000,2000,460,7584,7584,604,604
9195000,3000,396,7628,7628,560,560
9208000,3000,380,7728,7728,460,460
9221000,3000,672,7492,7492,696,696
9235000,3000,480,7520,7520,668,668
9252000,2000,428,7716,7716,472,472
9264000,3000,712,7468,7468,720,720
9284000,2000,552,7636,7636,552,552
9299000,2000,660,7520,7520,668,668
9314000,3000,548,7524,7524,664,664
9327000,3000,316,7664,7664,524,524
9340000,3000,408,7720,7720,468,468
9351000,3000,456,7640,7640,548,548
9367000,3000,564,7620,7620,568,568
9380000,3000,520,7540,7540,648,648
9396000,2000,464,7668,7668,520,520
9410000,2000,568,7604,7604,584,584
9423000,3000,400,7696,7696,492,492
9436000,3000,496,7684,7684,504,504
9450000,3000,508,7668,7668,520,520
9464000,3000,592,7544,7544,644,644
9480000,3000,612,7516,7516,672,672
9497000,3000,512,7644,7644,544,544
9508000,2000,492,7500,7500,688,688
9523000,3000,540,7520,7520,668,668
9539000,2000,476,7632,7632,556,556
9553000,2000,496,7652,7652,536,536
9565000,3000,364,7716,7716,472,472
9576000,3000,492,7584,7584,604,604
9591000,3000,600,7500,7500,688,688
9612000,3000,620,7512,7512,676,676
9628000,3000,608,7516,7516,672,672
9643000,2000,400,7652,7652,536,536
9657000,3000,600,7584,7584,604,604
9671000,2000,496,7560,7560,628,628
9684000,2000,552,7468,7468,720,720
9707000,2000,424,7644,7644,544,544
9718000,3000,424,7628,7628,560,560
9733000,2000,780,7344,7344,844,844
9750000,2000,472,7528,7528,660,660
9767000,2000,628,7540,7540,648,648
9782000,2000,536,7564,7564,624,624
9798000,3000,788,7376,7376,812,812
9821000,2000,620,7420,7420,768,768
9838000,3000,472,7636,7636,552,552
9851000,2000,416,7672,7672,516,516
9865000,3000,572,7616,7616,572,572
9876000,3000,272,7716,7716,472,472
9889000,2000,504,7656,7656,532,532
9902000,2000,532,7552,7552,636,636
9918000,3000,620,7556,7556,632,632
9932000,7000,472,7600,7600,588,588
9951000,3000,556,7592,7592,596,596
9968000,2000,676,7512,7512,676,676
9984000,3000,592,7528,7528,660,660
9997000,3000,308,7692,7692,496,496
10007000,3000,420,7600,7600,588,588
10021000,2000,468,7588,7588,600,600
10036000,2000,592,7556,7556,632,632
10047000,3000,252,7712,7712,476,476
10056000,3000,508,7492,7492,696,696
10073000,3000,480,7664,7664,524,524
10085000,2000,444,7628,7628,560,560
10099000,3000,468,7688,7688,500,500
10112000,2000,568,7564,7564,624,624
10127000,3000,456,7676,7676,512,512
10140000,3000,456,7676,7676,512,512
10153000,3000,448,7684,7684,504,504
10166000,3000,436,7724,7724,464,464
10175000,3000,304,7712,7712,476,476
10184000,3000,428,7568,7568,620,620
10199000,3000,520,7620,7620,568,568
10212000,2000,460,7584,7584,604,604
10224000,3000,396,7628,7628,560,560
10237000,3000,380,7728,7728,460,460
10250000,2000,672,7492,7492,696,696
10264000,3000,480,7520,7520,668,668
10280000,3000,428,7716,7716,472,472
10293000,3000,712,7468,7468,720,720
10312000,3000,552,7636,7636,552,552
10327000,3000,660,7520,7520,668,668
10343000,2000,548,7524,7524,664,664
10356000,3000,316,7664,7664,524,524
10369000,2000,408,7720,7720,468,468
10380000,2000,456,7640,7640,548,548
10395000,3000,564,7620,7620,568,568
10409000,2000,520,7540,7540,648,648
10424000,3000,464,7668,7668,520,520
10438000,3000,568,7604,7604,584,584
10451000,3000,400,7696,7696,492,492
10465000,2000,496,7684,7684,504,504
10478000,3000,508,7668,7668,520,520
10492000,2000,592,7544,7544,644,644
10508000,3000,612,7516,7516,672,672
10525000,3000,512,7644,7644,544,544
10536000,2000,492,7500,7500,688,688
10551000,3000,540,7520,7520,668,668
10566000,3000,476,7632,7632,556,556
10581000,3000,496,7652,7652,536,536
10593000,3000,364,7716,7716,472,472
10604000,3000,492,7584,7584,604,604
10619000,2000,600,7500,7500,688,688
10635000,3000,620,7512,7512,676,676
10651000,3000,608,7516,7516,672,672
10666000,3000,400,7652,7652,536,536
10681000,3000,600,7584,7584,604,604
10695000,2000,496,7560,7560,628,628
10707000,3000,552,7468,7468,720,720
10723000,2000,424,7644,7644,544,544
10735000,2000,424,7628,7628,560,560
10749000,2000,780,7344,7344,844,844
10766000,3000,472,7528,7528,660,660
10783000,3000,628,7540,7540,648,648
10798000,3000,536,7564,7564,624,624
10815000,2000,788,7376,7376,812,812
10832000,3000,620,7420,7420,768,768
10850000,2000,472,7636,7636,552,552
10862000,3000,416,7672,7672,516,516
10877000,3000,572,7616,7616,572,572
10888000,3000,272,7716,7716,472,472
10901000,2000,504,7656,7656,532,532
10914000,3000,532,7552,7552,636,636
10930000,3000,620,7556,7556,632,632
10944000,3000,472,7600,7600,588,588
10968000,3000,556,7592,7592,596,596
10988000,2000,676,7512,7512,676,676
11004000,3000,592,7528,7528,660,660
11017000,3000,308,7692,7692,496,496
11027000,3000,420,7600,7600,588,588
11040000,3000,468,7588,7588,600,600
11055000,3000,592,7556,7556,632,632
11067000,3000,252,7712,7712,476,476
11076000,3000,508,7492,7492,696,696
11093000,2000,480,7664,7664,524,524
