t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
2804000,3000,11712,1244,4604,11712,11712
2826000,3000,11804,1204,4564,11804,11804
2850000,4000,11836,48,4428,11836,11836
2873000,3000,11812,1064,4424,11812,11812
2896000,3000,11896,1104,4464,11896,11896
2919000,4000,11720,220,4600,11720,11720
2942000,3000,11636,1272,4632,11636,11636
2965000,4000,11688,1280,4640,11688,11688
2989000,3000,11632,248,4628,11632,11632
3012000,3000,11808,1104,4464,11808,11808
3034000,4000,11968,1020,4380,11968,11968
3059000,8000,11880,96,4476,11880,11880
3085000,4000,11716,1276,4636,11716,11716
3108000,3000,11720,1136,4496,11720,11720
3132000,4000,11768,1228,4588,11768,11768
3154000,4000,11772,1224,4584,11772,11772
3178000,3000,11832,1120,4480,11832,11832
3202000,3000,11760,1132,4492,11760,11760
3225000,3000,11748,1096,4456,11748,11748
3248000,3000,11892,1088,4448,11892,11892
3271000,4000,11900,1112,4472,11900,11900
3295000,4000,11940,32,4412,11940,11940
3318000,4000,11600,1268,4628,11600,11600
3341000,3000,11840,1044,4404,11840,11840
3364000,4000,11784,104,4484,11784,11784
3387000,3000,11716,1208,4568,11716,11716
3411000,3000,11900,1100,4460,11900,11900
3434000,4000,11652,260,4640,11652,11652
3457000,4000,11668,1216,4576,11668,11668
3481000,3000,11888,1048,4408,11888,11888
3504000,4000,11864,64,4444,11864,11864
3527000,4000,11856,1020,4380,11856,11856
3550000,3000,11740,1192,4552,11740,11740
3574000,4000,11712,260,4640,11712,11712
3606000,3000,11812,1140,4500,11812,11812
3629000,3000,11916,1068,4428,11916,11916
3653000,3000,11836,116,4496,11836,11836
3675000,4000,11712,1244,4604,11712,11712
3698000,3000,11804,1204,4564,11804,11804
3726000,3000,11836,48,4428,11836,11836
3748000,3000,11812,1064,4424,11812,11812
3770000,4000,11896,1104,4464,11896,11896
3798000,4000,11720,220,4600,11720,11720
3820000,4000,11636,1272,4632,11636,11636
3843000,3000,11688,1280,4640,11688,11688
3867000,3000,11632,248,4628,11632,11632
3889000,4000,11808,1104,4464,11808,11808
3912000,4000,11968,1020,4380,11968,11968
3937000,4000,11880,96,4476,11880,11880
3959000,4000,11716,1276,4636,11716,11716
3982000,3000,11720,1136,4496,11720,11720
4006000,4000,11768,1228,4588,11768,11768
4029000,3000,11772,1224,4584,11772,11772
4052000,4000,11832,1120,4480,11832,11832
4076000,4000,11760,1132,4492,11760,11760
4099000,3000,11748,1096,4456,11748,11748
4121000,4000,11892,1088,4448,11892,11892
4145000,3000,11900,1112,4472,11900,11900
4168000,4000,11940,32,4412,11940,11940
4191000,4000,11600,1268,4628,11600,11600
4215000,3000,11840,1044,4404,11840,11840
4238000,4000,11784,104,4484,11784,11784
4261000,3000,11716,1208,4568,11716,11716
4284000,4000,11900,1100,4460,11900,11900
4308000,3000,11652,260,4640,11652,11652
4330000,4000,11668,1216,4576,11668,11668
4353000,4000,11888,1048,4408,11888,11888
4377000,4000,11864,64,4444,11864,11864
4400000,7000,11856,1020,4380,11856,11856
4426000,4000,11740,1192,4552,11740,11740
4450000,4000,11712,260,4640,11712,11712
4473000,4000,11812,1140,4500,11812,11812
4496000,3000,11916,1068,4428,11916,11916
4520000,3000,11836,116,4496,11836,11836
4542000,4000,11712,1244,4604,11712,11712
4565000,3000,11804,1204,4564,11804,11804
4589000,4000,11836,48,4428,11836,11836
4612000,4000,11812,1064,4424,11812,11812
4635000,4000,11896,1104,4464,11896,11896
4659000,3000,11720,220,4600,11720,11720
4681000,4000,11636,1272,4632,11636,11636
4704000,4000,11688,1280,4640,11688,11688
4728000,3000,11632,248,4628,11632,11632
4750000,4000,11808,1104,4464,11808,11808
4773000,3000,11968,1020,4380,11968,11968
4798000,4000,11880,96,4476,11880,11880
4820000,4000,11716,1276,4636,11716,11716
4843000,4000,11720,1136,4496,11720,11720
4868000,4000,11768,1228,4588,11768,11768
4891000,3000,11772,1224,4584,11772,11772
4914000,3000,11832,1120,4480,11832,11832
4938000,4000,11760,1132,4492,11760,11760
4961000,3000,11748,1096,4456,11748,11748
4984000,3000,11892,1088,4448,11892,11892
5007000,4000,11900,1112,4472,11900,11900
5031000,3000,11940,32,4412,11940,11940
5054000,4000,11600,1268,4628,11600,11600
5077000,4000,11840,1044,4404,11840,11840
5100000,4000,11784,104,4484,11784,11784
5123000,3000,11716,1208,4568,11716,11716
5147000,3000,11900,1100,4460,11900,11900
5170000,4000,11652,260,4640,11652,11652
5193000,3000,11668,1216,4576,11668,11668
5222000,4000,11888,1048,4408,11888,11888
5246000,3000,11864,64,4444,11864,11864
5268000,4000,11856,1020,4380,11856,11856
5291000,8000,11740,1192,4552,11740,11740
5320000,7000,11712,260,4640,11712,11712
5347000,4000,11812,1140,4500,11812,11812
5372000,4000,11916,1068,4428,11916,11916
5397000,9000,11836,116,4496,11836,11836
5427000,4000,11712,1244,4604,11712,11712
5450000,4000,11804,1204,4564,11804,11804
5476000,3000,11836,48,4428,11836,11836
5499000,4000,11812,1064,4424,11812,11812
5523000,4000,11896,1104,4464,11896,11896
5555000,4000,11720,220,4600,11720,11720
5581000,4000,11636,1272,4632,11636,11636
5608000,4000,11688,1280,4640,11688,11688
5633000,4000,11632,248,4628,11632,11632
5657000,3000,11808,1104,4464,11808,11808
5684000,3000,11968,1020,4380,11968,11968
5709000,4000,11880,96,4476,11880,11880
5730000,4000,11716,1276,4636,11716,11716
5753000,3000,11720,1136,4496,11720,11720
5777000,4000,11768,1228,4588,11768,11768
5799000,3000,11772,1224,4584,11772,11772
5829000,3000,11832,1120,4480,11832,11832
5853000,4000,11760,1132,4492,11760,11760
5876000,3000,11748,1096,4456,11748,11748
5898000,4000,11892,1088,4448,11892,11892
5922000,4000,11900,1112,4472,11900,11900
5945000,4000,11940,32,4412,11940,11940
5977000,3000,11600,1268,4628,11600,11600
6000000,3000,11840,1044,4404,11840,11840
6023000,3000,11784,104,4484,11784,11784
6045000,4000,11716,1208,4568,11716,11716
6069000,4000,11900,1100,4460,11900,11900
6092000,4000,11652,260,4640,11652,11652
6115000,3000,11668,1216,4576,11668,11668
6138000,4000,11888,1048,4408,11888,11888
6162000,3000,11864,64,4444,11864,11864
6185000,3000,11856,1020,4380,11856,11856
6208000,3000,11740,1192,4552,11740,11740
6232000,3000,11712,260,4640,11712,11712
6254000,4000,11812,1140,4500,11812,11812
6277000,3000,11916,1068,4428,11916,11916
6301000,3000,11836,116,4496,11836,11836
6323000,4000,11712,1244,4604,11712,11712
6346000,3000,11804,1204,4564,11804,11804
6370000,3000,11836,48,4428,11836,11836
6393000,3000,11812,1064,4424,11812,11812
6416000,3000,11896,1104,4464,11896,11896
6440000,4000,11720,220,4600,11720,11720
6465000,4000,11636,1272,4632,11636,11636
6488000,4000,11688,1280,4640,11688,11688
6512000,4000,11632,248,4628,11632,11632
6535000,4000,11808,1104,4464,11808,11808
6558000,4000,11968,1020,4380,11968,11968
6583000,4000,11880,96,4476,11880,11880
6605000,3000,11716,1276,4636,11716,11716
6628000,3000,11720,1136,4496,11720,11720
6652000,4000,11768,1228,4588,11768,11768
6675000,3000,11772,1224,4584,11772,11772
6698000,4000,11832,1120,4480,11832,11832
6727000,3000,11760,1132,4492,11760,11760
6750000,4000,11748,1096,4456,11748,11748
6773000,4000,11892,1088,4448,11892,11892
6801000,4000,11900,1112,4472,11900,11900
6825000,3000,11940,32,4412,11940,11940
6848000,4000,11600,1268,4628,11600,11600
6871000,4000,11840,1044,4404,11840,11840
6895000,3000,11784,104,4484,11784,11784
6918000,3000,11716,1208,4568,11716,11716
6942000,3000,11900,1100,4460,11900,11900
6965000,4000,11652,260,4640,11652,11652
6988000,4000,11668,1216,4576,11668,11668
7012000,4000,11888,1048,4408,11888,11888
7041000,3000,11864,64,4444,11864,11864
7068000,4000,11856,1020,4380,11856,11856
7091000,4000,11740,1192,4552,11740,11740
7116000,3000,11712,260,4640,11712,11712
7139000,3000,11812,1140,4500,11812,11812
7162000,4000,11916,1068,4428,11916,11916
7187000,3000,11836,116,4496,11836,11836
7210000,4000,11712,1244,4604,11712,11712
7233000,3000,11804,1204,4564,11804,11804
7258000,3000,11836,48,4428,11836,11836
7281000,3000,11812,1064,4424,11812,11812
7304000,4000,11896,1104,4464,11896,11896
7329000,3000,11720,220,4600,11720,11720
7351000,4000,11636,1272,4632,11636,11636
7374000,4000,11688,1280,4640,11688,11688
7398000,4000,11632,248,4628,11632,11632
7425000,4000,11808,1104,4464,11808,11808
7449000,4000,11968,1020,4380,11968,11968
7475000,3000,11880,96,4476,11880,11880
7585000,4000,11716,1276,4636,11716,11716
7608000,4000,11720,1136,4496,11720,11720
7632000,4000,11768,1228,4588,11768,11768
7654000,4000,11772,1224,4584,11772,11772
7677000,3000,11832,1120,4480,11832,11832
7700000,4000,11760,1132,4492,11760,11760
7723000,3000,11748,1096,4456,11748,11748
7745000,4000,11892,1088,4448,11892,11892
7768000,3000,11900,1112,4472,11900,11900
7791000,3000,11940,32,4412,11940,11940
7813000,4000,11600,1268,4628,11600,11600
7835000,4000,11840,1044,4404,11840,11840
7858000,3000,11784,104,4484,11784,11784
7880000,3000,11716,1208,4568,11716,11716
7903000,4000,11900,1100,4460,11900,11900
7926000,3000,11652,260,4640,11652,11652
7947000,3000,11668,1216,4576,11668,11668
7970000,3000,11888,1048,4408,11888,11888
7993000,3000,11864,64,4444,11864,11864
8015000,3000,11856,1020,4380,11856,11856
8037000,3000,11740,1192,4552,11740,11740
8060000,4000,11712,260,4640,11712,11712
8082000,4000,11812,1140,4500,11812,11812
8104000,4000,11916,1068,4428,11916,11916
8128000,3000,11836,116,4496,11836,11836
8150000,3000,11712,1244,4604,11712,11712
8172000,3000,11804,1204,4564,11804,11804
8196000,3000,11836,48,4428,11836,11836
8218000,3000,11812,1064,4424,11812,11812
8240000,4000,11896,1104,4464,11896,11896
8263000,4000,11720,220,4600,11720,11720
8285000,3000,11636,1272,4632,11636,11636
8307000,3000,11688,1280,4640,11688,11688
8330000,4000,11632,248,4628,11632,11632
8352000,4000,11808,1104,4464,11808,11808
8374000,4000,11968,1020,4380,11968,11968
8398000,4000,11880,96,4476,11880,11880
8420000,3000,11716,1276,4636,11716,11716
8442000,4000,11720,1136,4496,11720,11720
8466000,4000,11768,1228,4588,11768,11768
8488000,4000,11772,1224,4584,11772,11772
8511000,3000,11832,1120,4480,11832,11832
8534000,4000,11760,1132,4492,11760,11760
8556000,4000,11748,1096,4456,11748,11748
8578000,4000,11892,1088,4448,11892,11892
8601000,4000,11900,1112,4472,11900,11900
8624000,3000,11940,32,4412,11940,11940
8646000,4000,11600,1268,4628,11600,11600
8668000,4000,11840,1044,4404,11840,11840
8691000,4000,11784,104,4484,11784,11784
8713000,3000,11716,1208,4568,11716,11716
8759000,4000,11900,1100,4460,11900,11900
8783000,11000,11652,260,4640,11652,11652
8813000,9000,11668,1216,4576,11668,11668
8841000,4000,11888,1048,4408,11888,11888
8865000,3000,11864,64,4444,11864,11864
8888000,4000,11856,1020,4380,11856,11856
8911000,4000,11740,1192,4552,11740,11740
8935000,4000,11712,260,4640,11712,11712
8958000,16000,11812,1140,4500,11812,11812
8994000,3000,11916,1068,4428,11916,11916
9018000,4000,11836,116,4496,11836,11836
9041000,5000,11712,1244,4604,11712,11712
9068000,4000,11804,1204,4564,11804,11804
9092000,4000,11836,48,4428,11836,11836
9115000,5000,11812,1064,4424,11812,11812
9139000,4000,11896,1104,4464,11896,11896
9163000,4000,11720,220,4600,11720,11720
9185000,4000,11636,1272,4632,11636,11636
9209000,3000,11688,1280,4640,11688,11688
9233000,3000,11632,248,4628,11632,11632
9255000,4000,11808,1104,4464,11808,11808
9278000,4000,11968,1020,4380,11968,11968
9303000,4000,11880,96,4476,11880,11880
9334000,3000,11716,1276,4636,11716,11716
9356000,4000,11720,1136,4496,11720,11720
9380000,4000,11768,1228,4588,11768,11768
9407000,3000,11772,1224,4584,11772,11772
9430000,4000,11832,1120,4480,11832,11832
9455000,4000,11760,1132,4492,11760,11760
9478000,3000,11748,1096,4456,11748,11748
9501000,4000,11892,1088,4448,11892,11892
9525000,4000,11900,1112,4472,11900,11900
9548000,4000,11940,32,4412,11940,11940
9571000,4000,11600,1268,4628,11600,11600
9598000,3000,11840,1044,4404,11840,11840
9621000,4000,11784,104,4484,11784,11784
9644000,4000,11716,1208,4568,11716,11716
9668000,4000,11900,1100,4460,11900,11900
9692000,3000,11652,260,4640,11652,11652
9714000,7000,11668,1216,4576,11668,11668
9741000,4000,11888,1048,4408,11888,11888
9764000,4000,11864,64,4444,11864,11864
9787000,3000,11856,1020,4380,11856,11856
9809000,4000,11740,1192,4552,11740,11740
9833000,4000,11712,260,4640,11712,11712
9856000,4000,11812,1140,4500,11812,11812
9879000,4000,11916,1068,4428,11916,11916
9903000,4000,11836,116,4496,11836,11836
9926000,3000,11712,1244,4604,11712,11712
9948000,3000,11804,1204,4564,11804,11804
9972000,3000,11836,48,4428,11836,11836
9994000,4000,11812,1064,4424,11812,11812
10017000,4000,11896,1104,4464,11896,11896
10041000,4000,11720,220,4600,11720,11720
10064000,3000,11636,1272,4632,11636,11636
10087000,4000,11688,1280,4640,11688,11688
10111000,4000,11632,248,4628,11632,11632
10134000,3000,11808,1104,4464,11808,11808
10156000,4000,11968,1020,4380,11968,11968
10181000,4000,11880,96,4476,11880,11880
10203000,4000,11716,1276,4636,11716,11716
10226000,4000,11720,1136,4496,11720,11720
10250000,4000,11768,1228,4588,11768,11768
10273000,3000,11772,1224,4584,11772,11772
10296000,3000,11832,1120,4480,11832,11832
10320000,4000,11760,1132,4492,11760,11760
10343000,4000,11748,1096,4456,11748,11748
10366000,3000,11892,1088,4448,11892,11892
10389000,4000,11900,1112,4472,11900,11900
10412000,4000,11940,32,4412,11940,11940
10435000,4000,11600,1268,4628,11600,11600
10458000,4000,11840,1044,4404,11840,11840
10481000,3000,11784,104,4484,11784,11784
10503000,4000,11716,1208,4568,11716,11716
10527000,4000,11900,1100,4460,11900,11900
10550000,4000,11652,260,4640,11652,11652
10573000,4000,11668,1216,4576,11668,11668
10596000,4000,11888,1048,4408,11888,11888
10620000,3000,11864,64,4444,11864,11864
10643000,3000,11856,1020,4380,11856,11856
10665000,4000,11740,1192,4552,11740,11740
10689000,4000,11712,260,4640,11712,11712
10712000,3000,11812,1140,4500,11812,11812
10735000,3000,11916,1068,4428,11916,11916
10759000,4000,11836,116,4496,11836,11836
10782000,4000,11712,1244,4604,11712,11712
10804000,4000,11804,1204,4564,11804,11804
10828000,4000,11836,48,4428,11836,11836
10851000,3000,11812,1064,4424,11812,11812
10874000,3000,11896,1104,4464,11896,11896
10898000,4000,11720,220,4600,11720,11720
10921000,3000,11636,1272,4632,11636,11636
10943000,4000,11688,1280,4640,11688,11688
10967000,4000,11632,248,4628,11632,11632
10989000,4000,11808,1104,4464,11808,11808
11011000,4000,11968,1020,4380,11968,11968
11036000,4000,11880,96,4476,11880,11880
11058000,4000,11716,1276,4636,11716,11716
11085000,4000,11720,1136,4496,11720,11720
11110000,4000,11768,1228,4588,11768,11768
11132000,4000,11772,1224,4584,11772,11772
11155000,4000,11832,1120,4480,11832,11832
11179000,4000,11760,1132,4492,11760,11760
11210000,3000,11748,1096,4456,11748,11748
11232000,4000,11892,1088,4448,11892,11892
11255000,4000,11900,1112,4472,11900,11900
11279000,3000,11940,32,4412,11940,11940
11306000,4000,11600,1268,4628,11600,11600
11329000,4000,11840,1044,4404,11840,11840
11353000,3000,11784,104,4484,11784,11784
11375000,4000,11716,1208,4568,11716,11716
11408000,4000,11900,1100,4460,11900,11900
11431000,4000,11652,260,4640,11652,11652
11453000,4000,11668,1216,4576,11668,11668
11477000,3000,11888,1048,4408,11888,11888
11500000,3000,11864,64,4444,11864,11864
11522000,4000,11856,1020,4380,11856,11856
11550000,3000,11740,1192,4552,11740,11740
11574000,3000,11712,260,4640,11712,11712
11596000,4000,11812,1140,4500,11812,11812
11619000,4000,11916,1068,4428,11916,11916
11643000,4000,11836,116,4496,11836,11836
11666000,3000,11712,1244,4604,11712,11712
11688000,3000,11804,1204,4564,11804,11804
11712000,8000,11836,48,4428,11836,11836
11739000,3000,11812,1064,4424,11812,11812
11761000,4000,11896,1104,4464,11896,11896
11790000,3000,11720,220,4600,11720,11720
11816000,3000,11636,1272,4632,11636,11636
11839000,3000,11688,1280,4640,11688,11688
11862000,3000,11632,248,4628,11632,11632
11883000,4000,11808,1104,4464,11808,11808
11906000,4000,11968,1020,4380,11968,11968
11931000,4000,11880,96,4476,11880,11880
11953000,4000,11716,1276,4636,11716,11716
11976000,4000,11720,1136,4496,11720,11720
12001000,3000,11768,1228,4588,11768,11768
12023000,3000,11772,1224,4584,11772,11772
12046000,4000,11832,1120,4480,11832,11832
12070000,4000,11760,1132,4492,11760,11760
12094000,3000,11748,1096,4456,11748,11748
12116000,4000,11892,1088,4448,11892,11892
12139000,4000,11900,1112,4472,11900,11900
12163000,4000,11940,32,4412,11940,11940
12186000,4000,11600,1268,4628,11600,11600
12209000,4000,11840,1044,4404,11840,11840
12233000,3000,11784,104,4484,11784,11784
12255000,4000,11716,1208,4568,11716,11716
12279000,4000,11900,1100,4460,11900,11900
12303000,3000,11652,260,4640,11652,11652
12339000,3000,11668,1216,4576,11668,11668
12362000,4000,11888,1048,4408,11888,11888
12385000,4000,11864,64,4444,11864,11864
12408000,4000,11856,1020,4380,11856,11856
12431000,4000,11740,1192,4552,11740,11740
12455000,4000,11712,260,4640,11712,11712
12478000,4000,11812,1140,4500,11812,11812
12503000,4000,11916,1068,4428,11916,11916
12539000,5000,11836,116,4496,11836,11836
12564000,4000,11712,1244,4604,11712,11712
12588000,4000,11804,1204,4564,11804,11804
12613000,4000,11836,48,4428,11836,11836
12637000,3000,11812,1064,4424,11812,11812
12661000,3000,11896,1104,4464,11896,11896
12686000,3000,11720,220,4600,11720,11720
12709000,4000,11636,1272,4632,11636,11636
12733000,4000,11688,1280,4640,11688,11688
12758000,4000,11632,248,4628,11632,11632
12781000,3000,11808,1104,4464,11808,11808
12804000,3000,11968,1020,4380,11968,11968
12829000,4000,11880,96,4476,11880,11880
12852000,3000,11716,1276,4636,11716,11716
12875000,4000,11720,1136,4496,11720,11720
12900000,3000,11768,1228,4588,11768,11768
12923000,3000,11772,1224,4584,11772,11772
12946000,3000,11832,1120,4480,11832,11832
12971000,3000,11760,1132,4492,11760,11760
12994000,3000,11748,1096,4456,11748,11748
13017000,4000,11892,1088,4448,11892,11892
13041000,4000,11900,1112,4472,11900,11900
13065000,4000,11940,32,4412,11940,11940
13088000,4000,11600,1268,4628,11600,11600
13111000,4000,11840,1044,4404,11840,11840
13135000,4000,11784,104,4484,11784,11784
13158000,4000,11716,1208,4568,11716,11716
13183000,4000,11900,1100,4460,11900,11900
13207000,3000,11652,260,4640,11652,11652
13229000,3000,11668,1216,4576,11668,11668
13252000,4000,11888,1048,4408,11888,11888
13276000,3000,11864,64,4444,11864,11864
13298000,4000,11856,1020,4380,11856,11856
13321000,3000,11740,1192,4552,11740,11740
13345000,4000,11712,260,4640,11712,11712
13368000,3000,11812,1140,4500,11812,11812
13391000,3000,11916,1068,4428,11916,11916
13415000,4000,11836,116,4496,11836,11836
13437000,4000,11712,1244,4604,11712,11712
13459000,4000,11804,1204,4564,11804,11804
13484000,3000,11836,48,4428,11836,11836
13506000,4000,11812,1064,4424,11812,11812
13529000,4000,11896,1104,4464,11896,11896
13556000,4000,11720,220,4600,11720,11720
13579000,4000,11636,1272,4632,11636,11636
13605000,4000,11688,1280,4640,11688,11688
13634000,3000,11632,248,4628,11632,11632
13656000,3000,11808,1104,4464,11808,11808
13679000,4000,11968,1020,4380,11968,11968
13704000,4000,11880,96,4476,11880,11880
13726000,4000,11716,1276,4636,11716,11716
13750000,4000,11720,1136,4496,11720,11720
13775000,3000,11768,1228,4588,11768,11768
13797000,4000,11772,1224,4584,11772,11772
13821000,4000,11832,1120,4480,11832,11832
13845000,4000,11760,1132,4492,11760,11760
13868000,4000,11748,1096,4456,11748,11748
13892000,3000,11892,1088,4448,11892,11892
13915000,4000,11900,1112,4472,11900,11900
13939000,4000,11940,32,4412,11940,11940
13962000,4000,11600,1268,4628,11600,11600
13986000,4000,11840,1044,4404,11840,11840
14010000,3000,11784,104,4484,11784,11784
14032000,4000,11716,1208,4568,11716,11716
14056000,4000,11900,1100,4460,11900,11900
14085000,4000,11652,260,4640,11652,11652
14108000,3000,11668,1216,4576,11668,11668
14132000,3000,11888,1048,4408,11888,11888
14155000,4000,11864,64,4444,11864,11864
14179000,3000,11856,1020,4380,11856,11856
14202000,3000,11740,1192,4552,11740,11740
14226000,3000,11712,260,4640,11712,11712
14249000,4000,11812,1140,4500,11812,11812
14273000,3000,11916,1068,4428,11916,11916
14297000,4000,11836,116,4496,11836,11836
14320000,4000,11712,1244,4604,11712,11712
14342000,4000,11804,1204,4564,11804,11804
14367000,3000,11836,48,4428,11836,11836
14390000,4000,11812,1064,4424,11812,11812
14417000,4000,11896,1104,4464,11896,11896
