t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
9104000,14000,22436,42928,42928,22604,22604
9144000,14000,22660,42832,42832,22700,22700
9183000,14000,22604,42748,42748,22784,22784
9223000,14000,22376,42916,42916,22616,22616
9262000,14000,22568,42884,42884,22648,22648
9302000,14000,22436,42928,42928,22604,22604
9341000,14000,22660,42832,42832,22700,22700
9381000,14000,22604,42748,42748,22784,22784
9421000,14000,22376,42916,42916,22616,22616
9460000,14000,22568,42884,42884,22648,22648
9514000,14000,22436,42928,42928,22604,22604
9553000,14000,22660,42832,42832,22700,22700
9593000,14000,22604,42748,42748,22784,22784
9633000,14000,22376,42916,42916,22616,22616
9672000,13000,22568,42884,42884,22648,22648
9711000,14000,22436,42928,42928,22604,22604
9764000,14000,22660,42832,42832,22700,22700
9804000,14000,22604,42748,42748,22784,22784
9844000,14000,22376,42916,42916,22616,22616
9883000,14000,22568,42884,42884,22648,22648
9922000,14000,22436,42928,42928,22604,22604
9962000,15000,22660,42832,42832,22700,22700
10002000,14000,22604,42748,42748,22784,22784
10042000,14000,22376,42916,42916,22616,22616
10081000,17000,22568,42884,42884,22648,22648
10124000,14000,22436,42928,42928,22604,22604
10164000,14000,22660,42832,42832,22700,22700
10204000,14000,22604,42748,42748,22784,22784
10244000,14000,22376,42916,42916,22616,22616
10283000,14000,22568,42884,42884,22648,22648
10323000,14000,22436,42928,42928,22604,22604
10364000,14000,22660,42832,42832,22700,22700
10404000,14000,22604,42748,42748,22784,22784
10444000,14000,22376,42916,42916,22616,22616
10483000,14000,22568,42884,42884,22648,22648
10523000,14000,22436,42928,42928,22604,22604
10563000,14000,22660,42832,42832,22700,22700
10602000,15000,22604,42748,42748,22784,22784
10642000,14000,22376,42916,42916,22616,22616
10681000,14000,22568,42884,42884,22648,22648
10722000,14000,22436,42928,42928,22604,22604
10765000,14000,22660,42832,42832,22700,22700
10804000,14000,22604,42748,42748,22784,22784
10844000,14000,22376,42916,42916,22616,22616
10883000,14000,22568,42884,42884,22648,22648
10923000,14000,22436,42928,42928,22604,22604
10963000,14000,22660,42832,42832,22700,22700
11003000,14000,22604,42748,42748,22784,22784
11043000,14000,22376,42916,42916,22616,22616
11081000,14000,22568,42884,42884,22648,22648
11121000,14000,22436,42928,42928,22604,22604
11161000,14000,22660,42832,42832,22700,22700
11201000,14000,22604,42748,42748,22784,22784
11242000,14000,22376,42916,42916,22616,22616
11280000,14000,22568,42884,42884,22648,22648
11320000,14000,22436,42928,42928,22604,22604
11360000,14000,22660,42832,42832,22700,22700
11399000,14000,22604,42748,42748,22784,22784
11439000,14000,22376,42916,42916,22616,22616
11478000,14000,22568,42884,42884,22648,22648
11518000,14000,22436,42928,42928,22604,22604
11558000,14000,22660,42832,42832,22700,22700
11598000,14000,22604,42748,42748,22784,22784
11638000,14000,22376,42916,42916,22616,22616
11677000,14000,22568,42884,42884,22648,22648
11717000,14000,22436,42928,42928,22604,22604
11757000,14000,22660,42832,42832,22700,22700
11796000,15000,22604,42748,42748,22784,22784
11837000,14000,22376,42916,42916,22616,22616
11888000,15000,22568,42884,42884,22648,22648
11930000,14000,22436,42928,42928,22604,22604
11971000,15000,22660,42832,42832,22700,22700
12012000,15000,22604,42748,42748,22784,22784
12053000,15000,22376,42916,42916,22616,22616
12093000,15000,22568,42884,42884,22648,22648
12134000,15000,22436,42928,42928,22604,22604
12175000,14000,22660,42832,42832,22700,22700
12216000,14000,22604,42748,42748,22784,22784
12257000,14000,22376,42916,42916,22616,22616
12296000,14000,22568,42884,42884,22648,22648
12335000,15000,22436,42928,42928,22604,22604
12375000,15000,22660,42832,42832,22700,22700
12415000,14000,22604,42748,42748,22784,22784
12455000,14000,22376,42916,42916,22616,22616
12494000,14000,22568,42884,42884,22648,22648
12534000,14000,22436,42928,42928,22604,22604
12574000,14000,22660,42832,42832,22700,22700
12614000,14000,22604,42748,42748,22784,22784
12654000,14000,22376,42916,42916,22616,22616
12693000,14000,22568,42884,42884,22648,22648
12733000,14000,22436,42928,42928,22604,22604
12773000,14000,22660,42832,42832,22700,22700
12812000,14000,22604,42748,42748,22784,22784
12852000,14000,22376,42916,42916,22616,22616
12891000,14000,22568,42884,42884,22648,22648
12931000,14000,22436,42928,42928,22604,22604
12971000,24000,22660,42832,42832,22700,22700
13021000,14000,22604,42748,42748,22784,22784
13061000,14000,22376,42916,42916,22616,22616
