t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
28745000,5000,9464,1388,6812,9464,9464
28998000,10000,9296,1456,6880,9296,9296
29208000,6000,9316,1532,6956,9316,9316
29420000,6000,9348,1460,6884,9348,9348
29636000,5000,9316,1428,6852,9316,9316
29861000,6000,9384,1468,6892,9384,9384
30088000,5000,9480,188,6892,9480,9480
30301000,5000,9536,1396,6820,9536,9536
30514000,5000,9472,1396,6820,9472,9472
30739000,5000,9624,1320,6744,9624,9624
30973000,7000,9388,236,6940,9388,9388
31201000,5000,9604,1328,6752,9604,9604
31416000,5000,9500,1412,6836,9500,9500
31662000,6000,9536,1336,6760,9536,9536
31876000,6000,9380,140,6844,9380,9380
32094000,5000,9472,1476,6900,9472,9472
32317000,5000,9496,1432,6856,9496,9496
32539000,5000,9508,1364,6788,9508,9508
32757000,6000,9384,1428,6852,9384,9384
32974000,5000,9532,1348,6772,9532,9532
33188000,5000,9316,1520,6944,9316,9316
33399000,5000,9468,1476,6900,9468,9468
33619000,5000,9400,1412,6836,9400,9400
33837000,5000,9608,1312,6736,9608,9608
34052000,5000,9352,1472,6896,9352,9352
34266000,4000,9224,1520,6944,9224,9224
34495000,6000,9476,1468,6892,9476,9476
34706000,5000,9296,1528,6952,9296,9296
34923000,5000,9556,1392,6816,9556,9556
35137000,5000,9460,1452,6876,9460,9460
35352000,6000,9392,1508,6932,9392,9392
35564000,6000,9404,1516,6940,9404,9404
35778000,5000,9500,1440,6864,9500,9500
35990000,5000,9464,1388,6812,9464,9464
36203000,5000,9296,1456,6880,9296,9296
36414000,5000,9316,1532,6956,9316,9316
36623000,4000,9348,1460,6884,9348,9348
36832000,5000,9316,1428,6852,9316,9316
37047000,5000,9384,1468,6892,9384,9384
37260000,6000,9480,188,6892,9480,9480
37473000,6000,9536,1396,6820,9536,9536
37687000,5000,9472,1396,6820,9472,9472
37904000,5000,9624,1320,6744,9624,9624
38120000,6000,9388,236,6940,9388,9388
38332000,5000,9604,1328,6752,9604,9604
38547000,5000,9500,1412,6836,9500,9500
38766000,7000,9536,1336,6760,9536,9536
38993000,5000,9380,140,6844,9380,9380
39207000,4000,9472,1476,6900,9472,9472
39420000,5000,9496,1432,6856,9496,9496
39633000,5000,9508,1364,6788,9508,9508
39848000,5000,9384,1428,6852,9384,9384
40060000,5000,9532,1348,6772,9532,9532
40282000,5000,9316,1520,6944,9316,9316
40493000,6000,9468,1476,6900,9468,9468
40706000,6000,9400,1412,6836,9400,9400
40920000,5000,9608,1312,6736,9608,9608
41140000,5000,9352,1472,6896,9352,9352
41348000,5000,9224,1520,6944,9224,9224
41563000,5000,9476,1468,6892,9476,9476
41773000,4000,9296,1528,6952,9296,9296
41986000,5000,9556,1392,6816,9556,9556
42212000,5000,9460,1452,6876,9460,9460
42430000,6000,9392,1508,6932,9392,9392
42645000,6000,9404,1516,6940,9404,9404
42862000,6000,9500,1440,6864,9500,9500
43077000,5000,9464,1388,6812,9464,9464
43297000,5000,9296,1456,6880,9296,9296
43554000,6000,9316,1532,6956,9316,9316
43790000,6000,9348,1460,6884,9348,9348
44011000,5000,9316,1428,6852,9316,9316
44235000,6000,9384,1468,6892,9384,9384
44459000,7000,9480,188,6892,9480,9480
44699000,6000,9536,1396,6820,9536,9536
44939000,7000,9472,1396,6820,9472,9472
45176000,5000,9624,1320,6744,9624,9624
45412000,5000,9388,236,6940,9388,9388
45637000,5000,9604,1328,6752,9604,9604
45866000,6000,9500,1412,6836,9500,9500
46092000,6000,9536,1336,6760,9536,9536
46328000,5000,9380,140,6844,9380,9380
46546000,7000,9472,1476,6900,9472,9472
46763000,5000,9496,1432,6856,9496,9496
46990000,5000,9508,1364,6788,9508,9508
47208000,5000,9384,1428,6852,9384,9384
47427000,5000,9532,1348,6772,9532,9532
47645000,5000,9316,1520,6944,9316,9316
47859000,5000,9468,1476,6900,9468,9468
48075000,6000,9400,1412,6836,9400,9400
48292000,5000,9608,1312,6736,9608,9608
48523000,5000,9352,1472,6896,9352,9352
48726000,5000,9224,1520,6944,9224,9224
48934000,6000,9476,1468,6892,9476,9476
49139000,5000,9296,1528,6952,9296,9296
49347000,5000,9556,1392,6816,9556,9556
49555000,4000,9460,1452,6876,9460,9460
49771000,5000,9392,1508,6932,9392,9392
49985000,5000,9404,1516,6940,9404,9404
50202000,5000,9500,1440,6864,9500,9500
50408000,5000,9464,1388,6812,9464,9464
50624000,5000,9296,1456,6880,9296,9296
50834000,5000,9316,1532,6956,9316,9316
51067000,4000,9348,1460,6884,9348,9348
51276000,5000,9316,1428,6852,9316,9316
51490000,5000,9384,1468,6892,9384,9384
51708000,9000,9480,188,6892,9480,9480
51929000,5000,9536,1396,6820,9536,9536
52143000,5000,9472,1396,6820,9472,9472
52369000,5000,9624,1320,6744,9624,9624
52594000,5000,9388,236,6940,9388,9388
52819000,5000,9604,1328,6752,9604,9604
53039000,5000,9500,1412,6836,9500,9500
53262000,5000,9536,1336,6760,9536,9536
53497000,9000,9380,140,6844,9380,9380
53709000,6000,9472,1476,6900,9472,9472
53951000,5000,9496,1432,6856,9496,9496
54159000,5000,9508,1364,6788,9508,9508
54377000,5000,9384,1428,6852,9384,9384
54584000,5000,9532,1348,6772,9532,9532
54795000,5000,9316,1520,6944,9316,9316
55021000,5000,9468,1476,6900,9468,9468
55235000,5000,9400,1412,6836,9400,9400
55458000,6000,9608,1312,6736,9608,9608
55695000,5000,9352,1472,6896,9352,9352
55912000,5000,9224,1520,6944,9224,9224
56153000,5000,9476,1468,6892,9476,9476
56363000,6000,9296,1528,6952,9296,9296
56582000,5000,9556,1392,6816,9556,9556
56796000,5000,9460,1452,6876,9460,9460
57031000,5000,9392,1508,6932,9392,9392
57243000,5000,9404,1516,6940,9404,9404
57456000,6000,9500,1440,6864,9500,9500
57669000,5000,9464,1388,6812,9464,9464
57883000,5000,9296,1456,6880,9296,9296
58097000,6000,9316,1532,6956,9316,9316
58307000,5000,9348,1460,6884,9348,9348
58523000,5000,9316,1428,6852,9316,9316
58745000,6000,9384,1468,6892,9384,9384
58973000,5000,9480,188,6892,9480,9480
59196000,5000,9536,1396,6820,9536,9536
59423000,5000,9472,1396,6820,9472,9472
59639000,6000,9624,1320,6744,9624,9624
59856000,5000,9388,236,6940,9388,9388
60068000,5000,9604,1328,6752,9604,9604
60284000,4000,9500,1412,6836,9500,9500
60504000,5000,9536,1336,6760,9536,9536
60718000,5000,9380,140,6844,9380,9380
60931000,5000,9472,1476,6900,9472,9472
61144000,5000,9496,1432,6856,9496,9496
61361000,5000,9508,1364,6788,9508,9508
61575000,6000,9384,1428,6852,9384,9384
61795000,5000,9532,1348,6772,9532,9532
62009000,5000,9316,1520,6944,9316,9316
62221000,5000,9468,1476,6900,9468,9468
62441000,5000,9400,1412,6836,9400,9400
62655000,5000,9608,1312,6736,9608,9608
62882000,5000,9352,1472,6896,9352,9352
63099000,5000,9224,1520,6944,9224,9224
63336000,5000,9476,1468,6892,9476,9476
63559000,5000,9296,1528,6952,9296,9296
63812000,5000,9556,1392,6816,9556,9556
64029000,5000,9460,1452,6876,9460,9460
64247000,5000,9392,1508,6932,9392,9392
64462000,5000,9404,1516,6940,9404,9404
64679000,5000,9500,1440,6864,9500,9500
64894000,5000,9464,1388,6812,9464,9464
65113000,5000,9296,1456,6880,9296,9296
65332000,5000,9316,1532,6956,9316,9316
65544000,4000,9348,1460,6884,9348,9348
65760000,5000,9316,1428,6852,9316,9316
65980000,6000,9384,1468,6892,9384,9384
66197000,5000,9480,188,6892,9480,9480
66418000,5000,9536,1396,6820,9536,9536
66645000,5000,9472,1396,6820,9472,9472
66864000,5000,9624,1320,6744,9624,9624
67092000,5000,9388,236,6940,9388,9388
67307000,5000,9604,1328,6752,9604,9604
67596000,6000,9500,1412,6836,9500,9500
67816000,6000,9536,1336,6760,9536,9536
68034000,5000,9380,140,6844,9380,9380
68242000,5000,9472,1476,6900,9472,9472
68449000,5000,9496,1432,6856,9496,9496
68657000,5000,9508,1364,6788,9508,9508
68866000,5000,9384,1428,6852,9384,9384
69076000,5000,9532,1348,6772,9532,9532
69285000,4000,9316,1520,6944,9316,9316
69491000,5000,9468,1476,6900,9468,9468
69698000,5000,9400,1412,6836,9400,9400
69906000,4000,9608,1312,6736,9608,9608
70114000,5000,9352,1472,6896,9352,9352
70317000,5000,9224,1520,6944,9224,9224
70526000,6000,9476,1468,6892,9476,9476
70731000,5000,9296,1528,6952,9296,9296
70942000,5000,9556,1392,6816,9556,9556
71159000,5000,9460,1452,6876,9460,9460
71373000,6000,9392,1508,6932,9392,9392
71586000,5000,9404,1516,6940,9404,9404
71800000,5000,9500,1440,6864,9500,9500
72011000,5000,9464,1388,6812,9464,9464
72224000,5000,9296,1456,6880,9296,9296
72435000,5000,9316,1532,6956,9316,9316
72644000,5000,9348,1460,6884,9348,9348
72853000,5000,9316,1428,6852,9316,9316
73067000,6000,9384,1468,6892,9384,9384
73281000,5000,9480,188,6892,9480,9480
73494000,5000,9536,1396,6820,9536,9536
73709000,5000,9472,1396,6820,9472,9472
73925000,5000,9624,1320,6744,9624,9624
74142000,6000,9388,236,6940,9388,9388
74354000,5000,9604,1328,6752,9604,9604
74581000,5000,9500,1412,6836,9500,9500
74797000,6000,9536,1336,6760,9536,9536
75012000,5000,9380,140,6844,9380,9380
75226000,5000,9472,1476,6900,9472,9472
75442000,5000,9496,1432,6856,9496,9496
75663000,5000,9508,1364,6788,9508,9508
75882000,5000,9384,1428,6852,9384,9384
76095000,5000,9532,1348,6772,9532,9532
76309000,5000,9316,1520,6944,9316,9316
76520000,6000,9468,1476,6900,9468,9468
76735000,5000,9400,1412,6836,9400,9400
76948000,5000,9608,1312,6736,9608,9608
77165000,5000,9352,1472,6896,9352,9352
77375000,4000,9224,1520,6944,9224,9224
77615000,12000,9476,1468,6892,9476,9476
77840000,7000,9296,1528,6952,9296,9296
78074000,5000,9556,1392,6816,9556,9556
78291000,6000,9460,1452,6876,9460,9460
78509000,6000,9392,1508,6932,9392,9392
78724000,6000,9404,1516,6940,9404,9404
78945000,5000,9500,1440,6864,9500,9500
79163000,5000,9464,1388,6812,9464,9464
79394000,6000,9296,1456,6880,9296,9296
79631000,6000,9316,1532,6956,9316,9316
79859000,6000,9348,1460,6884,9348,9348
80090000,5000,9316,1428,6852,9316,9316
80314000,6000,9384,1468,6892,9384,9384
80540000,7000,9480,188,6892,9480,9480
80763000,6000,9536,1396,6820,9536,9536
80981000,5000,9472,1396,6820,9472,9472
81207000,6000,9624,1320,6744,9624,9624
81457000,5000,9388,236,6940,9388,9388
81683000,5000,9604,1328,6752,9604,9604
81894000,5000,9500,1412,6836,9500,9500
82104000,5000,9536,1336,6760,9536,9536
82311000,6000,9380,140,6844,9380,9380
82519000,5000,9472,1476,6900,9472,9472
82727000,5000,9496,1432,6856,9496,9496
82934000,5000,9508,1364,6788,9508,9508
83143000,6000,9384,1428,6852,9384,9384
83351000,5000,9532,1348,6772,9532,9532
83560000,5000,9316,1520,6944,9316,9316
83772000,6000,9468,1476,6900,9468,9468
84018000,7000,9400,1412,6836,9400,9400
84250000,5000,9608,1312,6736,9608,9608
84469000,5000,9352,1472,6896,9352,9352
84677000,5000,9224,1520,6944,9224,9224
84892000,5000,9476,1468,6892,9476,9476
85105000,5000,9296,1528,6952,9296,9296
85321000,5000,9556,1392,6816,9556,9556
85536000,5000,9460,1452,6876,9460,9460
85750000,5000,9392,1508,6932,9392,9392
85961000,6000,9404,1516,6940,9404,9404
86175000,5000,9500,1440,6864,9500,9500
86387000,4000,9464,1388,6812,9464,9464
86599000,6000,9296,1456,6880,9296,9296
86811000,5000,9316,1532,6956,9316,9316
87023000,5000,9348,1460,6884,9348,9348
87232000,5000,9316,1428,6852,9316,9316
87446000,6000,9384,1468,6892,9384,9384
87685000,6000,9480,188,6892,9480,9480
87915000,5000,9536,1396,6820,9536,9536
88141000,5000,9472,1396,6820,9472,9472
88362000,6000,9624,1320,6744,9624,9624
88586000,5000,9388,236,6940,9388,9388
88806000,5000,9604,1328,6752,9604,9604
89035000,5000,9500,1412,6836,9500,9500
89256000,6000,9536,1336,6760,9536,9536
89491000,5000,9380,140,6844,9380,9380
89709000,5000,9472,1476,6900,9472,9472
89938000,5000,9496,1432,6856,9496,9496
90164000,5000,9508,1364,6788,9508,9508
90396000,6000,9384,1428,6852,9384,9384
90612000,5000,9532,1348,6772,9532,9532
90833000,5000,9316,1520,6944,9316,9316
91048000,5000,9468,1476,6900,9468,9468
91273000,6000,9400,1412,6836,9400,9400
91490000,5000,9608,1312,6736,9608,9608
91713000,5000,9352,1472,6896,9352,9352
91926000,5000,9224,1520,6944,9224,9224
92144000,6000,9476,1468,6892,9476,9476
92364000,5000,9296,1528,6952,9296,9296
92597000,5000,9556,1392,6816,9556,9556
92825000,5000,9460,1452,6876,9460,9460
93050000,6000,9392,1508,6932,9392,9392
93265000,6000,9404,1516,6940,9404,9404
93482000,5000,9500,1440,6864,9500,9500
93716000,6000,9464,1388,6812,9464,9464
93962000,5000,9296,1456,6880,9296,9296
94195000,7000,9316,1532,6956,9316,9316
94425000,5000,9348,1460,6884,9348,9348
94635000,4000,9316,1428,6852,9316,9316
94909000,7000,9384,1468,6892,9384,9384
95176000,5000,9480,188,6892,9480,9480
95385000,5000,9536,1396,6820,9536,9536
95593000,5000,9472,1396,6820,9472,9472
95804000,5000,9624,1320,6744,9624,9624
96015000,6000,9388,236,6940,9388,9388
96222000,4000,9604,1328,6752,9604,9604
96439000,5000,9500,1412,6836,9500,9500
96661000,6000,9536,1336,6760,9536,9536
96895000,5000,9380,140,6844,9380,9380
97103000,5000,9472,1476,6900,9472,9472
97310000,5000,9496,1432,6856,9496,9496
97533000,6000,9508,1364,6788,9508,9508
97758000,6000,9384,1428,6852,9384,9384
97994000,6000,9532,1348,6772,9532,9532
98220000,5000,9316,1520,6944,9316,9316
98435000,6000,9468,1476,6900,9468,9468
98663000,6000,9400,1412,6836,9400,9400
98881000,5000,9608,1312,6736,9608,9608
99099000,5000,9352,1472,6896,9352,9352
99310000,5000,9224,1520,6944,9224,9224
99527000,6000,9476,1468,6892,9476,9476
99740000,5000,9296,1528,6952,9296,9296
99957000,5000,9556,1392,6816,9556,9556
100173000,5000,9460,1452,6876,9460,9460
100391000,5000,9392,1508,6932,9392,9392
100607000,5000,9404,1516,6940,9404,9404
100832000,5000,9500,1440,6864,9500,9500
101050000,5000,9464,1388,6812,9464,9464
101275000,5000,9296,1456,6880,9296,9296
101519000,5000,9316,1532,6956,9316,9316
101741000,5000,9348,1460,6884,9348,9348
101960000,5000,9316,1428,6852,9316,9316
102233000,7000,9384,1468,6892,9384,9384
102530000,5000,9480,188,6892,9480,9480
102739000,5000,9536,1396,6820,9536,9536
102947000,5000,9472,1396,6820,9472,9472
103167000,6000,9624,1320,6744,9624,9624
103395000,5000,9388,236,6940,9388,9388
103610000,5000,9604,1328,6752,9604,9604
103828000,5000,9500,1412,6836,9500,9500
104050000,5000,9536,1336,6760,9536,9536
104276000,5000,9380,140,6844,9380,9380
104492000,4000,9472,1476,6900,9472,9472
104720000,6000,9496,1432,6856,9496,9496
104940000,5000,9508,1364,6788,9508,9508
105157000,5000,9384,1428,6852,9384,9384
105370000,5000,9532,1348,6772,9532,9532
105584000,5000,9316,1520,6944,9316,9316
105795000,5000,9468,1476,6900,9468,9468
106008000,5000,9400,1412,6836,9400,9400
106222000,4000,9608,1312,6736,9608,9608
106437000,5000,9352,1472,6896,9352,9352
106646000,5000,9224,1520,6944,9224,9224
106862000,5000,9476,1468,6892,9476,9476
107080000,5000,9296,1528,6952,9296,9296
107295000,5000,9556,1392,6816,9556,9556
107509000,4000,9460,1452,6876,9460,9460
107751000,7000,9392,1508,6932,9392,9392
108004000,6000,9404,1516,6940,9404,9404
108221000,6000,9500,1440,6864,9500,9500
108436000,5000,9464,1388,6812,9464,9464
108653000,5000,9296,1456,6880,9296,9296
108867000,5000,9316,1532,6956,9316,9316
109079000,5000,9348,1460,6884,9348,9348
109295000,5000,9316,1428,6852,9316,9316
109512000,6000,9384,1468,6892,9384,9384
109730000,5000,9480,188,6892,9480,9480
109954000,5000,9536,1396,6820,9536,9536
110168000,5000,9472,1396,6820,9472,9472
110389000,5000,9624,1320,6744,9624,9624
110606000,6000,9388,236,6940,9388,9388
110818000,5000,9604,1328,6752,9604,9604
111046000,5000,9500,1412,6836,9500,9500
111263000,5000,9536,1336,6760,9536,9536
111478000,5000,9380,140,6844,9380,9380
111692000,5000,9472,1476,6900,9472,9472
111905000,5000,9496,1432,6856,9496,9496
112139000,6000,9508,1364,6788,9508,9508
112357000,6000,9384,1428,6852,9384,9384
112586000,5000,9532,1348,6772,9532,9532
112817000,5000,9316,1520,6944,9316,9316
113038000,5000,9468,1476,6900,9468,9468
113257000,5000,9400,1412,6836,9400,9400
113482000,5000,9608,1312,6736,9608,9608
113710000,5000,9352,1472,6896,9352,9352
113928000,5000,9224,1520,6944,9224,9224
114153000,5000,9476,1468,6892,9476,9476
114372000,6000,9296,1528,6952,9296,9296
114599000,5000,9556,1392,6816,9556,9556
114824000,5000,9460,1452,6876,9460,9460
115051000,6000,9392,1508,6932,9392,9392
115268000,6000,9404,1516,6940,9404,9404
115486000,5000,9500,1440,6864,9500,9500
115701000,5000,9464,1388,6812,9464,9464
115918000,5000,9296,1456,6880,9296,9296
116131000,5000,9316,1532,6956,9316,9316
116343000,5000,9348,1460,6884,9348,9348
116553000,5000,9316,1428,6852,9316,9316
116767000,6000,9384,1468,6892,9384,9384
116981000,5000,9480,188,6892,9480,9480
117194000,6000,9536,1396,6820,9536,9536
117408000,5000,9472,1396,6820,9472,9472
117648000,7000,9624,1320,6744,9624,9624
117899000,6000,9388,236,6940,9388,9388
118148000,6000,9604,1328,6752,9604,9604
118398000,8000,9500,1412,6836,9500,9500
118646000,6000,9536,1336,6760,9536,9536
118887000,6000,9380,140,6844,9380,9380
119111000,5000,9472,1476,6900,9472,9472
119338000,7000,9496,1432,6856,9496,9496
119592000,6000,9508,1364,6788,9508,9508
119828000,5000,9384,1428,6852,9384,9384
120052000,5000,9532,1348,6772,9532,9532
120261000,6000,9316,1520,6944,9316,9316
120468000,5000,9468,1476,6900,9468,9468
120675000,5000,9400,1412,6836,9400,9400
120886000,5000,9608,1312,6736,9608,9608
121103000,5000,9352,1472,6896,9352,9352
121313000,5000,9224,1520,6944,9224,9224
121530000,5000,9476,1468,6892,9476,9476
121741000,5000,9296,1528,6952,9296,9296
121959000,5000,9556,1392,6816,9556,9556
122172000,5000,9460,1452,6876,9460,9460
122387000,6000,9392,1508,6932,9392,9392
122621000,6000,9404,1516,6940,9404,9404
122856000,5000,9500,1440,6864,9500,9500
123072000,5000,9464,1388,6812,9464,9464
123289000,6000,9296,1456,6880,9296,9296
123504000,5000,9316,1532,6956,9316,9316
123715000,5000,9348,1460,6884,9348,9348
123926000,5000,9316,1428,6852,9316,9316
124141000,5000,9384,1468,6892,9384,9384
124358000,5000,9480,188,6892,9480,9480
124571000,5000,9536,1396,6820,9536,9536
124785000,5000,9472,1396,6820,9472,9472
125002000,6000,9624,1320,6744,9624,9624
125220000,5000,9388,236,6940,9388,9388
125433000,5000,9604,1328,6752,9604,9604
125649000,5000,9500,1412,6836,9500,9500
125865000,5000,9536,1336,6760,9536,9536
126081000,5000,9380,140,6844,9380,9380
126295000,4000,9472,1476,6900,9472,9472
126508000,5000,9496,1432,6856,9496,9496
126721000,5000,9508,1364,6788,9508,9508
126935000,6000,9384,1428,6852,9384,9384
127148000,5000,9532,1348,6772,9532,9532
127363000,5000,9316,1520,6944,9316,9316
127575000,5000,9468,1476,6900,9468,9468
127816000,6000,9400,1412,6836,9400,9400
128056000,6000,9608,1312,6736,9608,9608
128310000,5000,9352,1472,6896,9352,9352
128548000,7000,9224,1520,6944,9224,9224
128771000,5000,9476,1468,6892,9476,9476
129001000,6000,9296,1528,6952,9296,9296
129261000,6000,9556,1392,6816,9556,9556
129486000,5000,9460,1452,6876,9460,9460
129711000,6000,9392,1508,6932,9392,9392
129933000,5000,9404,1516,6940,9404,9404
130159000,6000,9500,1440,6864,9500,9500
130391000,5000,9464,1388,6812,9464,9464
130617000,5000,9296,1456,6880,9296,9296
130831000,5000,9316,1532,6956,9316,9316
131044000,5000,9348,1460,6884,9348,9348
131257000,5000,9316,1428,6852,9316,9316
131485000,5000,9384,1468,6892,9384,9384
131701000,6000,9480,188,6892,9480,9480
131918000,5000,9536,1396,6820,9536,9536
132135000,5000,9472,1396,6820,9472,9472
132359000,5000,9624,1320,6744,9624,9624
132579000,5000,9388,236,6940,9388,9388
132794000,5000,9604,1328,6752,9604,9604
133048000,7000,9500,1412,6836,9500,9500
133267000,6000,9536,1336,6760,9536,9536
133482000,5000,9380,140,6844,9380,9380
133714000,5000,9472,1476,6900,9472,9472
133936000,5000,9496,1432,6856,9496,9496
134152000,5000,9508,1364,6788,9508,9508
134367000,5000,9384,1428,6852,9384,9384
134580000,5000,9532,1348,6772,9532,9532
134806000,5000,9316,1520,6944,9316,9316
135034000,5000,9468,1476,6900,9468,9468
135251000,6000,9400,1412,6836,9400,9400
135465000,5000,9608,1312,6736,9608,9608
135689000,5000,9352,1472,6896,9352,9352
135936000,5000,9224,1520,6944,9224,9224
136145000,5000,9476,1468,6892,9476,9476
136353000,5000,9296,1528,6952,9296,9296
136560000,5000,9556,1392,6816,9556,9556
136768000,5000,9460,1452,6876,9460,9460
136976000,5000,9392,1508,6932,9392,9392
137182000,5000,9404,1516,6940,9404,9404
137389000,6000,9500,1440,6864,9500,9500
137601000,5000,9464,1388,6812,9464,9464
137830000,5000,9296,1456,6880,9296,9296
138041000,6000,9316,1532,6956,9316,9316
138255000,5000,9348,1460,6884,9348,9348
138479000,5000,9316,1428,6852,9316,9316
138707000,15000,9384,1468,6892,9384,9384
138939000,5000,9480,188,6892,9480,9480
139165000,5000,9536,1396,6820,9536,9536
139410000,5000,9472,1396,6820,9472,9472
139635000,6000,9624,1320,6744,9624,9624
