t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
95578000,6000,8468,2332,7756,8468,8468
95790000,6000,8628,2232,7656,8628,8628
96000000,6000,8480,2276,7700,8480,8480
96216000,6000,8724,2228,7652,8724,8724
96443000,6000,8412,2388,7812,8412,8412
96666000,7000,8504,2304,7728,8504,8504
96880000,7000,8692,2240,7664,8692,8692
97093000,7000,8476,2324,7748,8476,8476
97316000,7000,8500,2392,7816,8500,8500
97528000,7000,8716,2200,7624,8716,8716
97734000,6000,8784,2144,7568,8784,8784
97934000,6000,8512,2312,7736,8512,8512
98133000,6000,8564,2276,7700,8564,8564
98331000,6000,8448,2368,7792,8448,8448
98542000,8000,8596,2356,7780,8596,8596
98766000,7000,8344,2372,7796,8344,8344
98983000,6000,8576,2260,7684,8576,8576
99197000,6000,8728,2200,7624,8728,8728
99419000,6000,8476,2260,7684,8476,8476
99623000,6000,8596,2224,7648,8596,8596
99828000,6000,8628,2320,7744,8628,8628
100033000,6000,8732,2208,7632,8732,8732
100234000,6000,8740,2176,7600,8740,8740
100440000,6000,8672,2276,7700,8672,8672
100655000,6000,8684,2224,7648,8684,8684
100870000,8000,8560,2332,7756,8560,8560
101077000,8000,8528,2352,7776,8528,8528
101300000,6000,8584,2264,7688,8584,8584
101520000,6000,8628,2188,7612,8628,8628
101728000,8000,8664,2212,7636,8664,8664
101943000,6000,8600,2300,7724,8600,8600
102147000,6000,8464,2408,7832,8464,8464
102342000,6000,8584,2224,7648,8584,8584
102545000,7000,8620,2332,7756,8620,8620
102753000,6000,8472,2344,7768,8472,8472
102968000,6000,8468,2332,7756,8468,8468
103177000,7000,8628,2232,7656,8628,8628
103394000,6000,8480,2276,7700,8480,8480
103605000,8000,8724,2228,7652,8724,8724
103810000,6000,8412,2388,7812,8412,8412
104014000,6000,8504,2304,7728,8504,8504
104219000,6000,8692,2240,7664,8692,8692
104417000,6000,8476,2324,7748,8476,8476
104618000,7000,8500,2392,7816,8500,8500
104850000,7000,8716,2200,7624,8716,8716
105072000,6000,8784,2144,7568,8784,8784
105290000,6000,8512,2312,7736,8512,8512
105505000,7000,8564,2276,7700,8564,8564
105712000,6000,8448,2368,7792,8448,8448
105921000,6000,8596,2356,7780,8596,8596
106137000,7000,8344,2372,7796,8344,8344
106333000,6000,8576,2260,7684,8576,8576
106542000,6000,8728,2200,7624,8728,8728
106746000,6000,8476,2260,7684,8476,8476
106957000,8000,8596,2224,7648,8596,8596
107174000,6000,8628,2320,7744,8628,8628
107400000,7000,8732,2208,7632,8732,8732
107605000,7000,8740,2176,7600,8740,8740
107826000,7000,8672,2276,7700,8672,8672
108030000,7000,8684,2224,7648,8684,8684
108232000,6000,8560,2332,7756,8560,8560
108430000,6000,8528,2352,7776,8528,8528
108629000,7000,8584,2264,7688,8584,8584
108836000,8000,8628,2188,7612,8628,8628
109045000,6000,8664,2212,7636,8664,8664
109247000,8000,8600,2300,7724,8600,8600
109459000,6000,8464,2408,7832,8464,8464
109660000,6000,8584,2224,7648,8584,8584
109880000,7000,8620,2332,7756,8620,8620
110089000,6000,8472,2344,7768,8472,8472
110292000,6000,8468,2332,7756,8468,8468
110493000,6000,8628,2232,7656,8628,8628
110693000,7000,8480,2276,7700,8480,8480
110896000,6000,8724,2228,7652,8724,8724
111094000,6000,8412,2388,7812,8412,8412
111290000,6000,8504,2304,7728,8504,8504
111496000,6000,8692,2240,7664,8692,8692
111707000,7000,8476,2324,7748,8476,8476
111943000,7000,8500,2392,7816,8500,8500
112164000,6000,8716,2200,7624,8716,8716
112377000,6000,8784,2144,7568,8784,8784
112615000,8000,8512,2312,7736,8512,8512
112842000,11000,8564,2276,7700,8564,8564
113088000,8000,8448,2368,7792,8448,8448
113305000,7000,8596,2356,7780,8596,8596
113530000,7000,8344,2372,7796,8344,8344
113738000,7000,8576,2260,7684,8576,8576
113952000,7000,8728,2200,7624,8728,8728
114158000,6000,8476,2260,7684,8476,8476
114357000,7000,8596,2224,7648,8596,8596
114554000,6000,8628,2320,7744,8628,8628
114749000,6000,8732,2208,7632,8732,8732
114944000,6000,8740,2176,7600,8740,8740
115143000,6000,8672,2276,7700,8672,8672
115340000,6000,8684,2224,7648,8684,8684
115550000,7000,8560,2332,7756,8560,8560
115754000,6000,8528,2352,7776,8528,8528
115958000,6000,8584,2264,7688,8584,8584
116159000,7000,8628,2188,7612,8628,8628
116363000,6000,8664,2212,7636,8664,8664
116562000,6000,8600,2300,7724,8600,8600
116758000,7000,8464,2408,7832,8464,8464
116951000,7000,8584,2224,7648,8584,8584
117161000,6000,8620,2332,7756,8620,8620
117355000,6000,8472,2344,7768,8472,8472
117548000,6000,8468,2332,7756,8468,8468
117744000,6000,8628,2232,7656,8628,8628
117939000,6000,8480,2276,7700,8480,8480
118137000,6000,8724,2228,7652,8724,8724
118336000,6000,8412,2388,7812,8412,8412
118530000,6000,8504,2304,7728,8504,8504
118735000,8000,8692,2240,7664,8692,8692
118936000,6000,8476,2324,7748,8476,8476
119140000,6000,8500,2392,7816,8500,8500
119351000,6000,8716,2200,7624,8716,8716
119570000,7000,8784,2144,7568,8784,8784
119767000,6000,8512,2312,7736,8512,8512
119964000,6000,8564,2276,7700,8564,8564
120158000,7000,8448,2368,7792,8448,8448
120379000,6000,8596,2356,7780,8596,8596
120585000,7000,8344,2372,7796,8344,8344
120784000,6000,8576,2260,7684,8576,8576
120983000,6000,8728,2200,7624,8728,8728
121186000,6000,8476,2260,7684,8476,8476
121384000,8000,8596,2224,7648,8596,8596
121596000,6000,8628,2320,7744,8628,8628
121798000,6000,8732,2208,7632,8732,8732
122002000,6000,8740,2176,7600,8740,8740
122204000,7000,8672,2276,7700,8672,8672
122401000,6000,8684,2224,7648,8684,8684
122620000,17000,8560,2332,7756,8560,8560
122831000,6000,8528,2352,7776,8528,8528
123038000,7000,8584,2264,7688,8584,8584
123258000,6000,8628,2188,7612,8628,8628
123458000,6000,8664,2212,7636,8664,8664
123659000,6000,8600,2300,7724,8600,8600
123859000,6000,8464,2408,7832,8464,8464
124062000,6000,8584,2224,7648,8584,8584
124281000,7000,8620,2332,7756,8620,8620
124532000,8000,8472,2344,7768,8472,8472
124732000,7000,8468,2332,7756,8468,8468
124939000,7000,8628,2232,7656,8628,8628
125148000,6000,8480,2276,7700,8480,8480
125353000,10000,8724,2228,7652,8724,8724
125563000,6000,8412,2388,7812,8412,8412
125771000,7000,8504,2304,7728,8504,8504
125989000,6000,8692,2240,7664,8692,8692
126198000,6000,8476,2324,7748,8476,8476
126406000,7000,8500,2392,7816,8500,8500
126604000,6000,8716,2200,7624,8716,8716
126807000,7000,8784,2144,7568,8784,8784
127007000,6000,8512,2312,7736,8512,8512
127206000,6000,8564,2276,7700,8564,8564
127409000,7000,8448,2368,7792,8448,8448
127617000,7000,8596,2356,7780,8596,8596
127813000,7000,8344,2372,7796,8344,8344
128019000,6000,8576,2260,7684,8576,8576
128226000,7000,8728,2200,7624,8728,8728
128436000,7000,8476,2260,7684,8476,8476
128636000,7000,8596,2224,7648,8596,8596
128838000,6000,8628,2320,7744,8628,8628
129039000,6000,8732,2208,7632,8732,8732
129251000,6000,8740,2176,7600,8740,8740
129481000,7000,8672,2276,7700,8672,8672
129694000,6000,8684,2224,7648,8684,8684
129905000,7000,8560,2332,7756,8560,8560
130115000,6000,8528,2352,7776,8528,8528
130331000,11000,8584,2264,7688,8584,8584
130541000,6000,8628,2188,7612,8628,8628
130745000,6000,8664,2212,7636,8664,8664
130951000,16000,8600,2300,7724,8600,8600
