t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
25613000,3000,9300,7080,7080,9300,9300
25824000,2000,9112,7184,7184,9196,9196
26029000,1000,9084,7268,7268,9112,9112
26227000,1000,9092,7076,7076,9304,9304
26433000,3000,9240,7116,7116,9264,9264
26640000,2000,8996,7184,7184,9196,9196
26845000,2000,9116,7248,7248,9132,9132
27044000,2000,8956,7216,7216,9164,9164
27246000,2000,8972,7184,7184,9196,9196
27452000,1000,9112,7180,7180,9200,9200
27655000,2000,9092,7220,7220,9160,9160
27856000,2000,9020,7168,7168,9212,9212
28063000,2000,9300,7080,7080,9300,9300
28268000,2000,9076,7104,7104,9276,9276
28474000,2000,9076,7252,7252,9128,9128
28682000,1000,9136,7124,7124,9256,9256
28888000,2000,9208,7080,7080,9300,9300
29094000,2000,9020,7268,7268,9112,9112
29301000,2000,9212,7160,7160,9220,9220
29508000,2000,9152,7216,7216,9164,9164
29712000,2000,9024,7188,7188,9192,9192
29919000,1000,9288,7080,7080,9300,9300
30128000,2000,9080,7144,7144,9236,9236
30338000,2000,9300,7080,7080,9300,9300
30550000,2000,9112,7184,7184,9196,9196
30757000,2000,9084,7268,7268,9112,9112
30959000,1000,9092,7076,7076,9304,9304
31168000,3000,9240,7116,7116,9264,9264
31378000,2000,8996,7184,7184,9196,9196
31585000,2000,9116,7248,7248,9132,9132
31788000,2000,8956,7216,7216,9164,9164
32003000,2000,8972,7184,7184,9196,9196
32213000,2000,9112,7180,7180,9200,9200
32418000,2000,9092,7220,7220,9160,9160
32622000,2000,9020,7168,7168,9212,9212
32832000,2000,9300,7080,7080,9300,9300
33041000,1000,9076,7104,7104,9276,9276
33259000,2000,9076,7252,7252,9128,9128
33465000,2000,9136,7124,7124,9256,9256
33675000,2000,9208,7080,7080,9300,9300
33885000,2000,9020,7268,7268,9112,9112
34089000,2000,9212,7160,7160,9220,9220
34299000,2000,9152,7216,7216,9164,9164
34506000,1000,9024,7188,7188,9192,9192
34715000,2000,9288,7080,7080,9300,9300
34921000,2000,9080,7144,7144,9236,9236
35129000,2000,9300,7080,7080,9300,9300
35342000,2000,9112,7184,7184,9196,9196
35550000,2000,9084,7268,7268,9112,9112
35751000,1000,9092,7076,7076,9304,9304
35960000,2000,9240,7116,7116,9264,9264
36170000,2000,8996,7184,7184,9196,9196
36377000,2000,9116,7248,7248,9132,9132
36580000,2000,8956,7216,7216,9164,9164
36783000,3000,8972,7184,7184,9196,9196
36993000,1000,9112,7180,7180,9200,9200
37198000,1000,9092,7220,7220,9160,9160
37401000,2000,9020,7168,7168,9212,9212
37611000,2000,9300,7080,7080,9300,9300
37820000,2000,9076,7104,7104,9276,9276
38028000,3000,9076,7252,7252,9128,9128
38238000,2000,9136,7124,7124,9256,9256
38446000,3000,9208,7080,7080,9300,9300
38662000,2000,9020,7268,7268,9112,9112
38866000,2000,9212,7160,7160,9220,9220
39080000,2000,9152,7216,7216,9164,9164
39289000,2000,9024,7188,7188,9192,9192
39498000,2000,9288,7080,7080,9300,9300
39704000,2000,9080,7144,7144,9236,9236
39916000,3000,9300,7080,7080,9300,9300
40147000,1000,9112,7184,7184,9196,9196
40355000,2000,9084,7268,7268,9112,9112
40577000,2000,9092,7076,7076,9304,9304
40778000,2000,9240,7116,7116,9264,9264
40979000,2000,8996,7184,7184,9196,9196
41178000,2000,9116,7248,7248,9132,9132
41372000,2000,8956,7216,7216,9164,9164
41569000,2000,8972,7184,7184,9196,9196
41777000,1000,9112,7180,7180,9200,9200
41998000,3000,9092,7220,7220,9160,9160
42228000,2000,9020,7168,7168,9212,9212
42455000,2000,9300,7080,7080,9300,9300
42664000,2000,9076,7104,7104,9276,9276
42879000,2000,9076,7252,7252,9128,9128
43085000,2000,9136,7124,7124,9256,9256
43295000,2000,9208,7080,7080,9300,9300
43514000,2000,9020,7268,7268,9112,9112
43722000,2000,9212,7160,7160,9220,9220
43933000,2000,9152,7216,7216,9164,9164
44152000,2000,9024,7188,7188,9192,9192
44374000,2000,9288,7080,7080,9300,9300
44584000,2000,9080,7144,7144,9236,9236
44800000,2000,9300,7080,7080,9300,9300
45013000,2000,9112,7184,7184,9196,9196
45221000,1000,9084,7268,7268,9112,9112
45435000,2000,9092,7076,7076,9304,9304
45645000,3000,9240,7116,7116,9264,9264
45867000,2000,8996,7184,7184,9196,9196
46078000,2000,9116,7248,7248,9132,9132
46287000,2000,8956,7216,7216,9164,9164
46492000,2000,8972,7184,7184,9196,9196
46704000,2000,9112,7180,7180,9200,9200
46911000,1000,9092,7220,7220,9160,9160
47119000,2000,9020,7168,7168,9212,9212
47328000,3000,9300,7080,7080,9300,9300
47545000,2000,9076,7104,7104,9276,9276
47753000,2000,9076,7252,7252,9128,9128
47959000,2000,9136,7124,7124,9256,9256
48178000,3000,9208,7080,7080,9300,9300
48395000,2000,9020,7268,7268,9112,9112
48600000,2000,9212,7160,7160,9220,9220
48813000,2000,9152,7216,7216,9164,9164
49019000,2000,9024,7188,7188,9192,9192
49229000,2000,9288,7080,7080,9300,9300
49435000,2000,9080,7144,7144,9236,9236
49643000,2000,9300,7080,7080,9300,9300
49860000,2000,9112,7184,7184,9196,9196
50067000,2000,9084,7268,7268,9112,9112
50268000,2000,9092,7076,7076,9304,9304
50478000,2000,9240,7116,7116,9264,9264
50691000,2000,8996,7184,7184,9196,9196
50898000,2000,9116,7248,7248,9132,9132
51100000,2000,8956,7216,7216,9164,9164
51304000,3000,8972,7184,7184,9196,9196
51514000,2000,9112,7180,7180,9200,9200
51720000,2000,9092,7220,7220,9160,9160
51928000,2000,9020,7168,7168,9212,9212
52143000,2000,9300,7080,7080,9300,9300
52352000,2000,9076,7104,7104,9276,9276
52560000,2000,9076,7252,7252,9128,9128
52766000,2000,9136,7124,7124,9256,9256
52975000,2000,9208,7080,7080,9300,9300
53188000,2000,9020,7268,7268,9112,9112
53393000,2000,9212,7160,7160,9220,9220
53602000,2000,9152,7216,7216,9164,9164
53809000,1000,9024,7188,7188,9192,9192
54019000,2000,9288,7080,7080,9300,9300
54228000,2000,9080,7144,7144,9236,9236
54436000,2000,9300,7080,7080,9300,9300
54653000,1000,9112,7184,7184,9196,9196
54860000,2000,9084,7268,7268,9112,9112
55061000,2000,9092,7076,7076,9304,9304
55270000,2000,9240,7116,7116,9264,9264
55480000,2000,8996,7184,7184,9196,9196
55688000,2000,9116,7248,7248,9132,9132
55890000,2000,8956,7216,7216,9164,9164
56112000,3000,8972,7184,7184,9196,9196
56326000,2000,9112,7180,7180,9200,9200
56540000,1000,9092,7220,7220,9160,9160
56744000,2000,9020,7168,7168,9212,9212
56964000,2000,9300,7080,7080,9300,9300
57174000,1000,9076,7104,7104,9276,9276
57394000,2000,9076,7252,7252,9128,9128
57601000,2000,9136,7124,7124,9256,9256
57814000,3000,9208,7080,7080,9300,9300
58028000,2000,9020,7268,7268,9112,9112
58242000,2000,9212,7160,7160,9220,9220
58453000,2000,9152,7216,7216,9164,9164
58659000,2000,9024,7188,7188,9192,9192
58870000,1000,9288,7080,7080,9300,9300
59093000,1000,9080,7144,7144,9236,9236
59303000,2000,9300,7080,7080,9300,9300
59517000,2000,9112,7184,7184,9196,9196
59725000,2000,9084,7268,7268,9112,9112
59926000,2000,9092,7076,7076,9304,9304
60136000,3000,9240,7116,7116,9264,9264
60352000,2000,8996,7184,7184,9196,9196
60559000,2000,9116,7248,7248,9132,9132
60774000,2000,8956,7216,7216,9164,9164
60979000,2000,8972,7184,7184,9196,9196
61188000,2000,9112,7180,7180,9200,9200
61394000,2000,9092,7220,7220,9160,9160
61623000,2000,9020,7168,7168,9212,9212
61833000,2000,9300,7080,7080,9300,9300
62047000,2000,9076,7104,7104,9276,9276
62279000,2000,9076,7252,7252,9128,9128
62497000,2000,9136,7124,7124,9256,9256
62715000,2000,9208,7080,7080,9300,9300
62925000,2000,9020,7268,7268,9112,9112
63139000,2000,9212,7160,7160,9220,9220
63362000,2000,9152,7216,7216,9164,9164
63578000,1000,9024,7188,7188,9192,9192
63800000,2000,9288,7080,7080,9300,9300
64009000,2000,9080,7144,7144,9236,9236
64232000,3000,9300,7080,7080,9300,9300
64446000,2000,9112,7184,7184,9196,9196
64654000,2000,9084,7268,7268,9112,9112
64855000,2000,9092,7076,7076,9304,9304
65066000,2000,9240,7116,7116,9264,9264
65279000,2000,8996,7184,7184,9196,9196
65501000,2000,9116,7248,7248,9132,9132
65708000,2000,8956,7216,7216,9164,9164
65920000,2000,8972,7184,7184,9196,9196
66134000,2000,9112,7180,7180,9200,9200
66339000,2000,9092,7220,7220,9160,9160
66543000,2000,9020,7168,7168,9212,9212
66757000,2000,9300,7080,7080,9300,9300
66966000,2000,9076,7104,7104,9276,9276
67174000,2000,9076,7252,7252,9128,9128
67383000,2000,9136,7124,7124,9256,9256
67593000,2000,9208,7080,7080,9300,9300
67804000,2000,9020,7268,7268,9112,9112
68008000,2000,9212,7160,7160,9220,9220
68218000,2000,9152,7216,7216,9164,9164
68428000,1000,9024,7188,7188,9192,9192
68647000,2000,9288,7080,7080,9300,9300
68862000,2000,9080,7144,7144,9236,9236
69070000,2000,9300,7080,7080,9300,9300
69283000,1000,9112,7184,7184,9196,9196
69491000,2000,9084,7268,7268,9112,9112
69699000,2000,9092,7076,7076,9304,9304
69910000,2000,9240,7116,7116,9264,9264
70122000,2000,8996,7184,7184,9196,9196
70329000,2000,9116,7248,7248,9132,9132
70535000,2000,8956,7216,7216,9164,9164
70739000,2000,8972,7184,7184,9196,9196
70949000,1000,9112,7180,7180,9200,9200
71155000,1000,9092,7220,7220,9160,9160
71366000,2000,9020,7168,7168,9212,9212
71576000,2000,9300,7080,7080,9300,9300
71785000,2000,9076,7104,7104,9276,9276
71993000,3000,9076,7252,7252,9128,9128
72211000,2000,9136,7124,7124,9256,9256
72420000,3000,9208,7080,7080,9300,9300
72630000,3000,9020,7268,7268,9112,9112
72835000,2000,9212,7160,7160,9220,9220
73046000,2000,9152,7216,7216,9164,9164
73255000,2000,9024,7188,7188,9192,9192
73481000,2000,9288,7080,7080,9300,9300
73695000,2000,9080,7144,7144,9236,9236
73927000,2000,9300,7080,7080,9300,9300
74145000,2000,9112,7184,7184,9196,9196
74354000,1000,9084,7268,7268,9112,9112
74552000,2000,9092,7076,7076,9304,9304
74759000,2000,9240,7116,7116,9264,9264
74970000,1000,8996,7184,7184,9196,9196
75178000,2000,9116,7248,7248,9132,9132
75380000,2000,8956,7216,7216,9164,9164
75584000,3000,8972,7184,7184,9196,9196
75794000,2000,9112,7180,7180,9200,9200
76000000,2000,9092,7220,7220,9160,9160
76205000,2000,9020,7168,7168,9212,9212
76415000,2000,9300,7080,7080,9300,9300
76623000,2000,9076,7104,7104,9276,9276
76832000,2000,9076,7252,7252,9128,9128
77038000,2000,9136,7124,7124,9256,9256
77247000,2000,9208,7080,7080,9300,9300
77457000,2000,9020,7268,7268,9112,9112
77662000,2000,9212,7160,7160,9220,9220
77872000,2000,9152,7216,7216,9164,9164
78079000,2000,9024,7188,7188,9192,9192
78289000,1000,9288,7080,7080,9300,9300
78494000,2000,9080,7144,7144,9236,9236
78703000,2000,9300,7080,7080,9300,9300
78916000,1000,9112,7184,7184,9196,9196
79123000,2000,9084,7268,7268,9112,9112
79324000,2000,9092,7076,7076,9304,9304
79534000,2000,9240,7116,7116,9264,9264
79744000,2000,8996,7184,7184,9196,9196
79951000,2000,9116,7248,7248,9132,9132
80164000,2000,8956,7216,7216,9164,9164
80383000,2000,8972,7184,7184,9196,9196
80606000,2000,9112,7180,7180,9200,9200
80824000,2000,9092,7220,7220,9160,9160
81036000,2000,9020,7168,7168,9212,9212
81256000,2000,9300,7080,7080,9300,9300
81476000,2000,9076,7104,7104,9276,9276
81691000,2000,9076,7252,7252,9128,9128
81911000,2000,9136,7124,7124,9256,9256
82121000,2000,9208,7080,7080,9300,9300
82338000,2000,9020,7268,7268,9112,9112
82551000,3000,9212,7160,7160,9220,9220
82772000,2000,9152,7216,7216,9164,9164
82978000,2000,9024,7188,7188,9192,9192
83200000,2000,9288,7080,7080,9300,9300
83407000,3000,9080,7144,7144,9236,9236
83621000,2000,9300,7080,7080,9300,9300
83844000,3000,9112,7184,7184,9196,9196
84054000,2000,9084,7268,7268,9112,9112
84259000,2000,9092,7076,7076,9304,9304
84469000,2000,9240,7116,7116,9264,9264
84679000,1000,8996,7184,7184,9196,9196
84886000,2000,9116,7248,7248,9132,9132
85088000,2000,8956,7216,7216,9164,9164
85292000,2000,8972,7184,7184,9196,9196
85502000,2000,9112,7180,7180,9200,9200
85708000,2000,9092,7220,7220,9160,9160
85912000,2000,9020,7168,7168,9212,9212
86122000,2000,9300,7080,7080,9300,9300
86330000,2000,9076,7104,7104,9276,9276
86538000,2000,9076,7252,7252,9128,9128
86744000,2000,9136,7124,7124,9256,9256
86953000,2000,9208,7080,7080,9300,9300
87163000,2000,9020,7268,7268,9112,9112
87367000,2000,9212,7160,7160,9220,9220
87577000,2000,9152,7216,7216,9164,9164
87783000,2000,9024,7188,7188,9192,9192
87993000,1000,9288,7080,7080,9300,9300
88212000,2000,9080,7144,7144,9236,9236
88421000,2000,9300,7080,7080,9300,9300
88634000,2000,9112,7184,7184,9196,9196
88842000,2000,9084,7268,7268,9112,9112
89043000,2000,9092,7076,7076,9304,9304
89253000,2000,9240,7116,7116,9264,9264
89463000,2000,8996,7184,7184,9196,9196
89669000,3000,9116,7248,7248,9132,9132
89872000,2000,8956,7216,7216,9164,9164
90076000,2000,8972,7184,7184,9196,9196
90288000,2000,9112,7180,7180,9200,9200
90494000,1000,9092,7220,7220,9160,9160
90698000,2000,9020,7168,7168,9212,9212
90908000,2000,9300,7080,7080,9300,9300
91116000,2000,9076,7104,7104,9276,9276
91324000,2000,9076,7252,7252,9128,9128
91530000,2000,9136,7124,7124,9256,9256
91740000,2000,9208,7080,7080,9300,9300
91950000,2000,9020,7268,7268,9112,9112
92155000,2000,9212,7160,7160,9220,9220
92365000,2000,9152,7216,7216,9164,9164
92577000,2000,9024,7188,7188,9192,9192
92787000,2000,9288,7080,7080,9300,9300
92993000,2000,9080,7144,7144,9236,9236
93202000,2000,9300,7080,7080,9300,9300
93414000,2000,9112,7184,7184,9196,9196
93622000,2000,9084,7268,7268,9112,9112
93824000,2000,9092,7076,7076,9304,9304
94034000,2000,9240,7116,7116,9264,9264
94246000,2000,8996,7184,7184,9196,9196
94454000,2000,9116,7248,7248,9132,9132
94760000,3000,8956,7216,7216,9164,9164
94958000,2000,8972,7184,7184,9196,9196
95158000,2000,9112,7180,7180,9200,9200
95356000,2000,9092,7220,7220,9160,9160
95552000,3000,9020,7168,7168,9212,9212
95760000,2000,9300,7080,7080,9300,9300
95966000,2000,9076,7104,7104,9276,9276
96175000,2000,9076,7252,7252,9128,9128
96379000,2000,9136,7124,7124,9256,9256
96585000,2000,9208,7080,7080,9300,9300
96792000,2000,9020,7268,7268,9112,9112
96993000,2000,9212,7160,7160,9220,9220
97201000,2000,9152,7216,7216,9164,9164
97404000,2000,9024,7188,7188,9192,9192
97611000,2000,9288,7080,7080,9300,9300
97813000,2000,9080,7144,7144,9236,9236
98019000,2000,9300,7080,7080,9300,9300
98229000,2000,9112,7184,7184,9196,9196
98435000,2000,9084,7268,7268,9112,9112
98634000,2000,9092,7076,7076,9304,9304
98847000,2000,9240,7116,7116,9264,9264
99054000,2000,8996,7184,7184,9196,9196
99259000,2000,9116,7248,7248,9132,9132
99459000,2000,8956,7216,7216,9164,9164
99660000,2000,8972,7184,7184,9196,9196
99867000,1000,9112,7180,7180,9200,9200
100070000,1000,9092,7220,7220,9160,9160
100274000,2000,9020,7168,7168,9212,9212
100481000,2000,9300,7080,7080,9300,9300
100687000,2000,9076,7104,7104,9276,9276
100892000,2000,9076,7252,7252,9128,9128
101095000,2000,9136,7124,7124,9256,9256
101309000,2000,9208,7080,7080,9300,9300
101516000,3000,9020,7268,7268,9112,9112
101718000,2000,9212,7160,7160,9220,9220
101926000,2000,9152,7216,7216,9164,9164
102130000,2000,9024,7188,7188,9192,9192
102337000,2000,9288,7080,7080,9300,9300
102544000,2000,9080,7144,7144,9236,9236
102762000,2000,9300,7080,7080,9300,9300
102973000,2000,9112,7184,7184,9196,9196
103178000,2000,9084,7268,7268,9112,9112
103377000,1000,9092,7076,7076,9304,9304
103600000,2000,9240,7116,7116,9264,9264
103829000,1000,8996,7184,7184,9196,9196
104036000,2000,9116,7248,7248,9132,9132
104237000,2000,8956,7216,7216,9164,9164
104441000,3000,8972,7184,7184,9196,9196
104671000,3000,9112,7180,7180,9200,9200
104876000,2000,9092,7220,7220,9160,9160
105077000,3000,9020,7168,7168,9212,9212
105305000,2000,9300,7080,7080,9300,9300
105524000,2000,9076,7104,7104,9276,9276
105755000,3000,9076,7252,7252,9128,9128
105958000,2000,9136,7124,7124,9256,9256
106164000,2000,9208,7080,7080,9300,9300
106371000,2000,9020,7268,7268,9112,9112
106591000,2000,9212,7160,7160,9220,9220
106813000,2000,9152,7216,7216,9164,9164
107025000,2000,9024,7188,7188,9192,9192
107254000,2000,9288,7080,7080,9300,9300
107481000,2000,9080,7144,7144,9236,9236
107701000,3000,9300,7080,7080,9300,9300
107928000,2000,9112,7184,7184,9196,9196
108140000,2000,9084,7268,7268,9112,9112
108351000,2000,9092,7076,7076,9304,9304
108564000,2000,9240,7116,7116,9264,9264
108778000,2000,8996,7184,7184,9196,9196
108983000,2000,9116,7248,7248,9132,9132
109192000,2000,8956,7216,7216,9164,9164
109406000,2000,8972,7184,7184,9196,9196
109616000,2000,9112,7180,7180,9200,9200
109820000,1000,9092,7220,7220,9160,9160
110025000,2000,9020,7168,7168,9212,9212
110231000,2000,9300,7080,7080,9300,9300
110437000,2000,9076,7104,7104,9276,9276
110661000,2000,9076,7252,7252,9128,9128
110864000,2000,9136,7124,7124,9256,9256
111071000,2000,9208,7080,7080,9300,9300
111278000,2000,9020,7268,7268,9112,9112
111484000,1000,9212,7160,7160,9220,9220
111691000,2000,9152,7216,7216,9164,9164
111898000,1000,9024,7188,7188,9192,9192
112114000,2000,9288,7080,7080,9300,9300
112329000,2000,9080,7144,7144,9236,9236
112539000,2000,9300,7080,7080,9300,9300
112771000,2000,9112,7184,7184,9196,9196
112975000,2000,9084,7268,7268,9112,9112
113177000,2000,9092,7076,7076,9304,9304
113420000,2000,9240,7116,7116,9264,9264
113700000,2000,8996,7184,7184,9196,9196
113905000,2000,9116,7248,7248,9132,9132
114107000,2000,8956,7216,7216,9164,9164
114315000,2000,8972,7184,7184,9196,9196
114527000,2000,9112,7180,7180,9200,9200
114750000,2000,9092,7220,7220,9160,9160
114952000,1000,9020,7168,7168,9212,9212
115154000,2000,9300,7080,7080,9300,9300
115355000,2000,9076,7104,7104,9276,9276
115559000,2000,9076,7252,7252,9128,9128
115762000,2000,9136,7124,7124,9256,9256
115971000,2000,9208,7080,7080,9300,9300
116179000,2000,9020,7268,7268,9112,9112
116381000,2000,9212,7160,7160,9220,9220
116589000,2000,9152,7216,7216,9164,9164
116793000,1000,9024,7188,7188,9192,9192
117001000,2000,9288,7080,7080,9300,9300
117204000,2000,9080,7144,7144,9236,9236
117411000,2000,9300,7080,7080,9300,9300
117622000,2000,9112,7184,7184,9196,9196
117828000,2000,9084,7268,7268,9112,9112
118026000,2000,9092,7076,7076,9304,9304
118234000,2000,9240,7116,7116,9264,9264
118441000,1000,8996,7184,7184,9196,9196
118645000,2000,9116,7248,7248,9132,9132
118844000,2000,8956,7216,7216,9164,9164
119046000,2000,8972,7184,7184,9196,9196
119252000,2000,9112,7180,7180,9200,9200
119455000,2000,9092,7220,7220,9160,9160
119656000,2000,9020,7168,7168,9212,9212
119862000,3000,9300,7080,7080,9300,9300
120069000,2000,9076,7104,7104,9276,9276
120275000,2000,9076,7252,7252,9128,9128
120478000,2000,9136,7124,7124,9256,9256
120689000,2000,9208,7080,7080,9300,9300
120895000,2000,9020,7268,7268,9112,9112
121097000,1000,9212,7160,7160,9220,9220
121304000,2000,9152,7216,7216,9164,9164
121508000,1000,9024,7188,7188,9192,9192
121730000,1000,9288,7080,7080,9300,9300
121934000,2000,9080,7144,7144,9236,9236
122141000,2000,9300,7080,7080,9300,9300
122351000,2000,9112,7184,7184,9196,9196
122557000,1000,9084,7268,7268,9112,9112
122755000,1000,9092,7076,7076,9304,9304
122979000,2000,9240,7116,7116,9264,9264
123201000,1000,8996,7184,7184,9196,9196
123405000,2000,9116,7248,7248,9132,9132
123604000,2000,8956,7216,7216,9164,9164
123809000,2000,8972,7184,7184,9196,9196
124015000,1000,9112,7180,7180,9200,9200
124217000,2000,9092,7220,7220,9160,9160
124422000,2000,9020,7168,7168,9212,9212
124629000,2000,9300,7080,7080,9300,9300
124887000,4000,9076,7104,7104,9276,9276
125104000,2000,9076,7252,7252,9128,9128
125324000,2000,9136,7124,7124,9256,9256
125537000,2000,9208,7080,7080,9300,9300
125748000,2000,9020,7268,7268,9112,9112
125956000,2000,9212,7160,7160,9220,9220
126166000,2000,9152,7216,7216,9164,9164
126372000,2000,9024,7188,7188,9192,9192
126582000,2000,9288,7080,7080,9300,9300
126788000,2000,9080,7144,7144,9236,9236
126997000,2000,9300,7080,7080,9300,9300
127213000,2000,9112,7184,7184,9196,9196
127423000,2000,9084,7268,7268,9112,9112
127627000,1000,9092,7076,7076,9304,9304
127839000,2000,9240,7116,7116,9264,9264
128050000,2000,8996,7184,7184,9196,9196
128268000,2000,9116,7248,7248,9132,9132
128470000,2000,8956,7216,7216,9164,9164
128690000,2000,8972,7184,7184,9196,9196
128917000,2000,9112,7180,7180,9200,9200
129144000,2000,9092,7220,7220,9160,9160
129365000,2000,9020,7168,7168,9212,9212
129595000,3000,9300,7080,7080,9300,9300
129820000,3000,9076,7104,7104,9276,9276
130044000,3000,9076,7252,7252,9128,9128
130275000,2000,9136,7124,7124,9256,9256
130503000,3000,9208,7080,7080,9300,9300
130738000,3000,9020,7268,7268,9112,9112
130964000,2000,9212,7160,7160,9220,9220
131213000,2000,9152,7216,7216,9164,9164
131441000,2000,9024,7188,7188,9192,9192
131684000,2000,9288,7080,7080,9300,9300
131887000,2000,9080,7144,7144,9236,9236
132104000,2000,9300,7080,7080,9300,9300
132388000,3000,9112,7184,7184,9196,9196
132672000,2000,9084,7268,7268,9112,9112
132881000,2000,9092,7076,7076,9304,9304
133090000,2000,9240,7116,7116,9264,9264
