t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
8917000,3000,8204,8016,8016,8364,8364
9101000,3000,8232,8000,8000,8380,8380
9291000,3000,8524,7764,7764,8616,8616
9486000,3000,8452,7928,7928,8452,8452
9673000,4000,8252,7996,7996,8384,8384
9863000,3000,8380,7948,7948,8432,8432
10051000,3000,8380,7928,7928,8452,8452
10243000,3000,8388,7964,7964,8416,8416
10432000,4000,8276,8096,8096,8284,8284
10619000,3000,8368,7900,7900,8480,8480
10804000,3000,8432,7808,7808,8572,8572
10999000,3000,8196,7984,7984,8396,8396
11195000,5000,8292,7960,7960,8420,8420
11384000,3000,8176,8036,8036,8344,8344
11572000,3000,8368,8008,8008,8372,8372
11757000,3000,8224,7964,7964,8416,8416
11948000,3000,8524,7828,7828,8552,8552
12140000,3000,8156,8112,8112,8268,8268
12327000,3000,8416,7964,7964,8416,8416
12514000,4000,8540,7808,7808,8572,8572
12706000,4000,8256,7916,7916,8464,8464
12897000,4000,8484,7856,7856,8524,8524
13089000,3000,8204,8016,8016,8364,8364
13274000,3000,8232,8000,8000,8380,8380
13463000,3000,8524,7764,7764,8616,8616
13660000,3000,8452,7928,7928,8452,8452
13847000,3000,8252,7996,7996,8384,8384
14035000,3000,8380,7948,7948,8432,8432
14223000,4000,8380,7928,7928,8452,8452
14416000,3000,8388,7964,7964,8416,8416
14623000,5000,8276,8096,8096,8284,8284
14813000,4000,8368,7900,7900,8480,8480
15002000,4000,8432,7808,7808,8572,8572
15196000,4000,8196,7984,7984,8396,8396
15388000,4000,8292,7960,7960,8420,8420
15577000,3000,8176,8036,8036,8344,8344
15767000,4000,8368,8008,8008,8372,8372
15956000,3000,8224,7964,7964,8416,8416
16150000,3000,8524,7828,7828,8552,8552
16344000,4000,8156,8112,8112,8268,8268
16534000,4000,8416,7964,7964,8416,8416
16725000,3000,8540,7808,7808,8572,8572
16919000,3000,8256,7916,7916,8464,8464
17113000,3000,8484,7856,7856,8524,8524
17305000,3000,8204,8016,8016,8364,8364
17492000,3000,8232,8000,8000,8380,8380
17683000,4000,8524,7764,7764,8616,8616
17883000,3000,8452,7928,7928,8452,8452
18073000,3000,8252,7996,7996,8384,8384
18264000,3000,8380,7948,7948,8432,8432
18455000,3000,8380,7928,7928,8452,8452
18650000,3000,8388,7964,7964,8416,8416
18842000,4000,8276,8096,8096,8284,8284
19031000,3000,8368,7900,7900,8480,8480
19226000,5000,8432,7808,7808,8572,8572
19422000,4000,8196,7984,7984,8396,8396
19614000,3000,8292,7960,7960,8420,8420
19802000,3000,8176,8036,8036,8344,8344
19992000,3000,8368,8008,8008,8372,8372
20184000,4000,8224,7964,7964,8416,8416
20389000,3000,8524,7828,7828,8552,8552
20583000,4000,8156,8112,8112,8268,8268
20773000,4000,8416,7964,7964,8416,8416
20965000,3000,8540,7808,7808,8572,8572
21159000,3000,8256,7916,7916,8464,8464
21353000,3000,8484,7856,7856,8524,8524
21670000,5000,8204,8016,8016,8364,8364
21862000,4000,8232,8000,8000,8380,8380
22048000,4000,8524,7764,7764,8616,8616
22241000,3000,8452,7928,7928,8452,8452
22424000,3000,8252,7996,7996,8384,8384
22607000,3000,8380,7948,7948,8432,8432
22789000,4000,8380,7928,7928,8452,8452
22977000,3000,8388,7964,7964,8416,8416
23166000,3000,8276,8096,8096,8284,8284
23351000,4000,8368,7900,7900,8480,8480
23537000,3000,8432,7808,7808,8572,8572
23730000,3000,8196,7984,7984,8396,8396
23919000,4000,8292,7960,7960,8420,8420
24106000,3000,8176,8036,8036,8344,8344
24295000,3000,8368,8008,8008,8372,8372
24480000,4000,8224,7964,7964,8416,8416
24692000,4000,8524,7828,7828,8552,8552
24887000,4000,8156,8112,8112,8268,8268
25079000,3000,8416,7964,7964,8416,8416
25269000,3000,8540,7808,7808,8572,8572
25462000,4000,8256,7916,7916,8464,8464
25655000,4000,8484,7856,7856,8524,8524
25847000,3000,8204,8016,8016,8364,8364
26035000,3000,8232,8000,8000,8380,8380
26227000,3000,8524,7764,7764,8616,8616
26440000,4000,8452,7928,7928,8452,8452
26645000,4000,8252,7996,7996,8384,8384
26869000,4000,8380,7948,7948,8432,8432
27075000,4000,8380,7928,7928,8452,8452
27311000,3000,8388,7964,7964,8416,8416
27504000,4000,8276,8096,8096,8284,8284
27694000,4000,8368,7900,7900,8480,8480
27891000,3000,8432,7808,7808,8572,8572
28109000,4000,8196,7984,7984,8396,8396
28308000,3000,8292,7960,7960,8420,8420
28497000,4000,8176,8036,8036,8344,8344
28684000,3000,8368,8008,8008,8372,8372
28864000,4000,8224,7964,7964,8416,8416
29051000,3000,8524,7828,7828,8552,8552
29242000,4000,8156,8112,8112,8268,8268
29430000,3000,8416,7964,7964,8416,8416
29618000,3000,8540,7808,7808,8572,8572
29809000,4000,8256,7916,7916,8464,8464
30000000,4000,8484,7856,7856,8524,8524
30190000,3000,8204,8016,8016,8364,8364
30375000,4000,8232,8000,8000,8380,8380
30565000,3000,8524,7764,7764,8616,8616
30761000,3000,8452,7928,7928,8452,8452
30949000,4000,8252,7996,7996,8384,8384
31137000,3000,8380,7948,7948,8432,8432
31325000,4000,8380,7928,7928,8452,8452
31517000,3000,8388,7964,7964,8416,8416
31708000,3000,8276,8096,8096,8284,8284
31894000,3000,8368,7900,7900,8480,8480
32080000,3000,8432,7808,7808,8572,8572
32271000,3000,8196,7984,7984,8396,8396
32461000,3000,8292,7960,7960,8420,8420
32647000,3000,8176,8036,8036,8344,8344
32835000,3000,8368,8008,8008,8372,8372
33021000,3000,8224,7964,7964,8416,8416
33211000,4000,8524,7828,7828,8552,8552
33403000,4000,8156,8112,8112,8268,8268
33591000,3000,8416,7964,7964,8416,8416
33782000,3000,8540,7808,7808,8572,8572
33973000,3000,8256,7916,7916,8464,8464
34163000,3000,8484,7856,7856,8524,8524
34352000,4000,8204,8016,8016,8364,8364
34550000,5000,8232,8000,8000,8380,8380
34749000,3000,8524,7764,7764,8616,8616
34948000,4000,8452,7928,7928,8452,8452
35138000,3000,8252,7996,7996,8384,8384
35333000,8000,8380,7948,7948,8432,8432
35533000,4000,8380,7928,7928,8452,8452
35742000,3000,8388,7964,7964,8416,8416
35936000,4000,8276,8096,8096,8284,8284
36131000,4000,8368,7900,7900,8480,8480
36322000,4000,8432,7808,7808,8572,8572
36517000,4000,8196,7984,7984,8396,8396
36711000,3000,8292,7960,7960,8420,8420
36899000,3000,8176,8036,8036,8344,8344
37089000,3000,8368,8008,8008,8372,8372
37277000,3000,8224,7964,7964,8416,8416
37470000,3000,8524,7828,7828,8552,8552
37664000,3000,8156,8112,8112,8268,8268
37853000,4000,8416,7964,7964,8416,8416
38043000,4000,8540,7808,7808,8572,8572
38238000,4000,8256,7916,7916,8464,8464
38433000,3000,8484,7856,7856,8524,8524
38627000,3000,8204,8016,8016,8364,8364
38815000,3000,8232,8000,8000,8380,8380
39007000,3000,8524,7764,7764,8616,8616
39207000,3000,8452,7928,7928,8452,8452
39396000,4000,8252,7996,7996,8384,8384
39590000,4000,8380,7948,7948,8432,8432
39810000,4000,8380,7928,7928,8452,8452
40029000,3000,8388,7964,7964,8416,8416
40247000,4000,8276,8096,8096,8284,8284
40441000,3000,8368,7900,7900,8480,8480
40628000,3000,8432,7808,7808,8572,8572
40840000,4000,8196,7984,7984,8396,8396
41076000,3000,8292,7960,7960,8420,8420
41270000,3000,8176,8036,8036,8344,8344
41465000,3000,8368,8008,8008,8372,8372
41662000,3000,8224,7964,7964,8416,8416
41856000,3000,8524,7828,7828,8552,8552
42050000,4000,8156,8112,8112,8268,8268
42240000,3000,8416,7964,7964,8416,8416
42431000,3000,8540,7808,7808,8572,8572
42625000,4000,8256,7916,7916,8464,8464
42820000,3000,8484,7856,7856,8524,8524
43013000,3000,8204,8016,8016,8364,8364
43210000,3000,8232,8000,8000,8380,8380
43403000,3000,8524,7764,7764,8616,8616
43602000,3000,8452,7928,7928,8452,8452
43799000,3000,8252,7996,7996,8384,8384
44002000,3000,8380,7948,7948,8432,8432
44208000,3000,8380,7928,7928,8452,8452
44410000,4000,8388,7964,7964,8416,8416
44611000,4000,8276,8096,8096,8284,8284
44806000,4000,8368,7900,7900,8480,8480
45001000,4000,8432,7808,7808,8572,8572
45223000,4000,8196,7984,7984,8396,8396
45408000,3000,8292,7960,7960,8420,8420
45589000,3000,8176,8036,8036,8344,8344
45773000,3000,8368,8008,8008,8372,8372
45954000,3000,8224,7964,7964,8416,8416
46143000,3000,8524,7828,7828,8552,8552
46334000,3000,8156,8112,8112,8268,8268
46521000,3000,8416,7964,7964,8416,8416
46708000,4000,8540,7808,7808,8572,8572
46899000,3000,8256,7916,7916,8464,8464
47090000,3000,8484,7856,7856,8524,8524
47279000,3000,8204,8016,8016,8364,8364
47463000,3000,8232,8000,8000,8380,8380
47652000,3000,8524,7764,7764,8616,8616
47848000,4000,8452,7928,7928,8452,8452
48037000,3000,8252,7996,7996,8384,8384
48234000,3000,8380,7948,7948,8432,8432
48438000,4000,8380,7928,7928,8452,8452
48637000,3000,8388,7964,7964,8416,8416
48828000,3000,8276,8096,8096,8284,8284
49013000,3000,8368,7900,7900,8480,8480
49199000,3000,8432,7808,7808,8572,8572
49390000,3000,8196,7984,7984,8396,8396
49579000,4000,8292,7960,7960,8420,8420
49766000,3000,8176,8036,8036,8344,8344
49955000,4000,8368,8008,8008,8372,8372
50142000,3000,8224,7964,7964,8416,8416
50332000,4000,8524,7828,7828,8552,8552
50524000,3000,8156,8112,8112,8268,8268
50711000,4000,8416,7964,7964,8416,8416
50899000,3000,8540,7808,7808,8572,8572
51089000,4000,8256,7916,7916,8464,8464
51280000,3000,8484,7856,7856,8524,8524
51469000,3000,8204,8016,8016,8364,8364
51653000,3000,8232,8000,8000,8380,8380
51843000,3000,8524,7764,7764,8616,8616
52039000,3000,8452,7928,7928,8452,8452
52227000,3000,8252,7996,7996,8384,8384
52415000,5000,8380,7948,7948,8432,8432
52604000,3000,8380,7928,7928,8452,8452
52797000,3000,8388,7964,7964,8416,8416
52991000,4000,8276,8096,8096,8284,8284
53177000,3000,8368,7900,7900,8480,8480
53363000,3000,8432,7808,7808,8572,8572
53554000,4000,8196,7984,7984,8396,8396
53743000,3000,8292,7960,7960,8420,8420
53929000,3000,8176,8036,8036,8344,8344
54117000,3000,8368,8008,8008,8372,8372
54303000,3000,8224,7964,7964,8416,8416
54494000,3000,8524,7828,7828,8552,8552
54686000,4000,8156,8112,8112,8268,8268
54873000,4000,8416,7964,7964,8416,8416
55060000,3000,8540,7808,7808,8572,8572
55271000,6000,8256,7916,7916,8464,8464
55465000,3000,8484,7856,7856,8524,8524
55662000,3000,8204,8016,8016,8364,8364
55850000,4000,8232,8000,8000,8380,8380
56040000,4000,8524,7764,7764,8616,8616
56237000,3000,8452,7928,7928,8452,8452
56425000,3000,8252,7996,7996,8384,8384
56613000,3000,8380,7948,7948,8432,8432
56800000,3000,8380,7928,7928,8452,8452
56993000,3000,8388,7964,7964,8416,8416
57183000,3000,8276,8096,8096,8284,8284
57368000,3000,8368,7900,7900,8480,8480
57553000,3000,8432,7808,7808,8572,8572
57743000,4000,8196,7984,7984,8396,8396
57933000,3000,8292,7960,7960,8420,8420
58119000,3000,8176,8036,8036,8344,8344
58307000,3000,8368,8008,8008,8372,8372
58493000,3000,8224,7964,7964,8416,8416
58683000,3000,8524,7828,7828,8552,8552
58875000,3000,8156,8112,8112,8268,8268
59062000,4000,8416,7964,7964,8416,8416
59250000,3000,8540,7808,7808,8572,8572
59441000,3000,8256,7916,7916,8464,8464
59632000,3000,8484,7856,7856,8524,8524
59832000,4000,8204,8016,8016,8364,8364
60016000,4000,8232,8000,8000,8380,8380
60207000,3000,8524,7764,7764,8616,8616
60403000,3000,8452,7928,7928,8452,8452
60590000,3000,8252,7996,7996,8384,8384
60792000,3000,8380,7948,7948,8432,8432
60979000,3000,8380,7928,7928,8452,8452
61171000,3000,8388,7964,7964,8416,8416
61361000,5000,8276,8096,8096,8284,8284
61559000,3000,8368,7900,7900,8480,8480
61749000,3000,8432,7808,7808,8572,8572
61954000,3000,8196,7984,7984,8396,8396
62143000,3000,8292,7960,7960,8420,8420
62328000,3000,8176,8036,8036,8344,8344
62516000,3000,8368,8008,8008,8372,8372
62701000,3000,8224,7964,7964,8416,8416
62891000,3000,8524,7828,7828,8552,8552
63082000,3000,8156,8112,8112,8268,8268
63269000,3000,8416,7964,7964,8416,8416
63456000,3000,8540,7808,7808,8572,8572
63646000,3000,8256,7916,7916,8464,8464
63836000,4000,8484,7856,7856,8524,8524
64025000,3000,8204,8016,8016,8364,8364
64209000,4000,8232,8000,8000,8380,8380
64398000,3000,8524,7764,7764,8616,8616
64594000,3000,8452,7928,7928,8452,8452
64781000,3000,8252,7996,7996,8384,8384
64969000,3000,8380,7948,7948,8432,8432
65156000,3000,8380,7928,7928,8452,8452
65350000,3000,8388,7964,7964,8416,8416
65540000,3000,8276,8096,8096,8284,8284
65725000,3000,8368,7900,7900,8480,8480
65911000,3000,8432,7808,7808,8572,8572
66101000,3000,8196,7984,7984,8396,8396
66289000,4000,8292,7960,7960,8420,8420
66474000,3000,8176,8036,8036,8344,8344
66662000,3000,8368,8008,8008,8372,8372
66847000,3000,8224,7964,7964,8416,8416
67038000,3000,8524,7828,7828,8552,8552
67229000,4000,8156,8112,8112,8268,8268
67416000,3000,8416,7964,7964,8416,8416
67603000,3000,8540,7808,7808,8572,8572
67794000,3000,8256,7916,7916,8464,8464
67985000,3000,8484,7856,7856,8524,8524
68174000,3000,8204,8016,8016,8364,8364
68359000,3000,8232,8000,8000,8380,8380
68548000,3000,8524,7764,7764,8616,8616
68743000,3000,8452,7928,7928,8452,8452
68930000,3000,8252,7996,7996,8384,8384
69118000,3000,8380,7948,7948,8432,8432
69317000,3000,8380,7928,7928,8452,8452
69510000,3000,8388,7964,7964,8416,8416
69700000,3000,8276,8096,8096,8284,8284
69885000,3000,8368,7900,7900,8480,8480
70070000,3000,8432,7808,7808,8572,8572
70260000,4000,8196,7984,7984,8396,8396
70450000,3000,8292,7960,7960,8420,8420
70635000,3000,8176,8036,8036,8344,8344
70823000,3000,8368,8008,8008,8372,8372
71008000,3000,8224,7964,7964,8416,8416
71198000,3000,8524,7828,7828,8552,8552
71388000,4000,8156,8112,8112,8268,8268
71575000,3000,8416,7964,7964,8416,8416
71762000,3000,8540,7808,7808,8572,8572
71957000,4000,8256,7916,7916,8464,8464
72148000,3000,8484,7856,7856,8524,8524
72337000,3000,8204,8016,8016,8364,8364
72521000,3000,8232,8000,8000,8380,8380
72710000,3000,8524,7764,7764,8616,8616
72906000,3000,8452,7928,7928,8452,8452
73093000,3000,8252,7996,7996,8384,8384
73281000,3000,8380,7948,7948,8432,8432
73468000,4000,8380,7928,7928,8452,8452
73660000,3000,8388,7964,7964,8416,8416
73859000,4000,8276,8096,8096,8284,8284
74045000,3000,8368,7900,7900,8480,8480
74230000,3000,8432,7808,7808,8572,8572
74421000,3000,8196,7984,7984,8396,8396
74610000,3000,8292,7960,7960,8420,8420
74796000,3000,8176,8036,8036,8344,8344
74983000,3000,8368,8008,8008,8372,8372
75168000,4000,8224,7964,7964,8416,8416
75361000,3000,8524,7828,7828,8552,8552
75551000,4000,8156,8112,8112,8268,8268
75739000,3000,8416,7964,7964,8416,8416
75927000,3000,8540,7808,7808,8572,8572
76118000,3000,8256,7916,7916,8464,8464
76309000,3000,8484,7856,7856,8524,8524
76498000,3000,8204,8016,8016,8364,8364
76682000,4000,8232,8000,8000,8380,8380
76871000,3000,8524,7764,7764,8616,8616
77067000,3000,8452,7928,7928,8452,8452
77270000,4000,8252,7996,7996,8384,8384
77458000,3000,8380,7948,7948,8432,8432
77646000,3000,8380,7928,7928,8452,8452
77838000,3000,8388,7964,7964,8416,8416
78028000,4000,8276,8096,8096,8284,8284
78214000,3000,8368,7900,7900,8480,8480
78400000,3000,8432,7808,7808,8572,8572
78590000,3000,8196,7984,7984,8396,8396
78779000,3000,8292,7960,7960,8420,8420
78964000,3000,8176,8036,8036,8344,8344
79152000,3000,8368,8008,8008,8372,8372
79337000,4000,8224,7964,7964,8416,8416
79528000,3000,8524,7828,7828,8552,8552
79730000,4000,8156,8112,8112,8268,8268
79917000,3000,8416,7964,7964,8416,8416
80104000,3000,8540,7808,7808,8572,8572
80295000,4000,8256,7916,7916,8464,8464
80486000,3000,8484,7856,7856,8524,8524
80675000,3000,8204,8016,8016,8364,8364
80859000,3000,8232,8000,8000,8380,8380
81047000,3000,8524,7764,7764,8616,8616
81243000,3000,8452,7928,7928,8452,8452
81430000,4000,8252,7996,7996,8384,8384
81618000,3000,8380,7948,7948,8432,8432
81806000,3000,8380,7928,7928,8452,8452
81999000,3000,8388,7964,7964,8416,8416
82189000,3000,8276,8096,8096,8284,8284
82374000,3000,8368,7900,7900,8480,8480
82559000,3000,8432,7808,7808,8572,8572
82749000,3000,8196,7984,7984,8396,8396
82938000,4000,8292,7960,7960,8420,8420
83124000,3000,8176,8036,8036,8344,8344
83311000,3000,8368,8008,8008,8372,8372
83497000,4000,8224,7964,7964,8416,8416
83688000,3000,8524,7828,7828,8552,8552
83879000,4000,8156,8112,8112,8268,8268
84065000,4000,8416,7964,7964,8416,8416
84253000,3000,8540,7808,7808,8572,8572
84444000,3000,8256,7916,7916,8464,8464
84634000,3000,8484,7856,7856,8524,8524
84823000,3000,8204,8016,8016,8364,8364
85008000,3000,8232,8000,8000,8380,8380
85199000,3000,8524,7764,7764,8616,8616
85395000,3000,8452,7928,7928,8452,8452
85581000,4000,8252,7996,7996,8384,8384
85781000,3000,8380,7948,7948,8432,8432
85968000,3000,8380,7928,7928,8452,8452
86161000,3000,8388,7964,7964,8416,8416
86350000,4000,8276,8096,8096,8284,8284
86536000,3000,8368,7900,7900,8480,8480
86721000,3000,8432,7808,7808,8572,8572
86912000,3000,8196,7984,7984,8396,8396
87100000,4000,8292,7960,7960,8420,8420
87285000,3000,8176,8036,8036,8344,8344
87473000,3000,8368,8008,8008,8372,8372
87662000,3000,8224,7964,7964,8416,8416
87863000,3000,8524,7828,7828,8552,8552
88054000,3000,8156,8112,8112,8268,8268
88241000,3000,8416,7964,7964,8416,8416
88428000,3000,8540,7808,7808,8572,8572
88619000,3000,8256,7916,7916,8464,8464
88809000,3000,8484,7856,7856,8524,8524
88997000,4000,8204,8016,8016,8364,8364
89182000,3000,8232,8000,8000,8380,8380
89371000,3000,8524,7764,7764,8616,8616
89567000,3000,8452,7928,7928,8452,8452
89760000,4000,8252,7996,7996,8384,8384
89948000,4000,8380,7948,7948,8432,8432
90136000,3000,8380,7928,7928,8452,8452
90328000,3000,8388,7964,7964,8416,8416
90517000,4000,8276,8096,8096,8284,8284
90703000,3000,8368,7900,7900,8480,8480
90889000,3000,8432,7808,7808,8572,8572
91079000,3000,8196,7984,7984,8396,8396
91269000,3000,8292,7960,7960,8420,8420
91454000,3000,8176,8036,8036,8344,8344
91642000,3000,8368,8008,8008,8372,8372
91827000,4000,8224,7964,7964,8416,8416
92018000,3000,8524,7828,7828,8552,8552
92209000,3000,8156,8112,8112,8268,8268
92396000,3000,8416,7964,7964,8416,8416
92583000,3000,8540,7808,7808,8572,8572
92774000,3000,8256,7916,7916,8464,8464
92964000,3000,8484,7856,7856,8524,8524
93153000,3000,8204,8016,8016,8364,8364
93337000,3000,8232,8000,8000,8380,8380
93526000,3000,8524,7764,7764,8616,8616
93733000,3000,8452,7928,7928,8452,8452
93921000,3000,8252,7996,7996,8384,8384
94109000,3000,8380,7948,7948,8432,8432
94296000,3000,8380,7928,7928,8452,8452
94488000,3000,8388,7964,7964,8416,8416
94677000,4000,8276,8096,8096,8284,8284
94863000,3000,8368,7900,7900,8480,8480
95048000,4000,8432,7808,7808,8572,8572
95240000,4000,8196,7984,7984,8396,8396
95429000,3000,8292,7960,7960,8420,8420
95615000,3000,8176,8036,8036,8344,8344
95802000,4000,8368,8008,8008,8372,8372
95988000,3000,8224,7964,7964,8416,8416
96178000,3000,8524,7828,7828,8552,8552
96369000,4000,8156,8112,8112,8268,8268
96556000,3000,8416,7964,7964,8416,8416
96744000,3000,8540,7808,7808,8572,8572
96934000,3000,8256,7916,7916,8464,8464
97124000,4000,8484,7856,7856,8524,8524
97313000,4000,8204,8016,8016,8364,8364
97497000,3000,8232,8000,8000,8380,8380
97685000,3000,8524,7764,7764,8616,8616
97880000,4000,8452,7928,7928,8452,8452
98067000,3000,8252,7996,7996,8384,8384
98255000,3000,8380,7948,7948,8432,8432
98455000,3000,8380,7928,7928,8452,8452
98647000,3000,8388,7964,7964,8416,8416
98837000,4000,8276,8096,8096,8284,8284
99022000,3000,8368,7900,7900,8480,8480
99208000,3000,8432,7808,7808,8572,8572
99398000,3000,8196,7984,7984,8396,8396
99586000,3000,8292,7960,7960,8420,8420
99772000,3000,8176,8036,8036,8344,8344
99958000,4000,8368,8008,8008,8372,8372
100144000,3000,8224,7964,7964,8416,8416
100335000,3000,8524,7828,7828,8552,8552
100525000,4000,8156,8112,8112,8268,8268
100712000,4000,8416,7964,7964,8416,8416
100900000,3000,8540,7808,7808,8572,8572
101091000,3000,8256,7916,7916,8464,8464
101282000,3000,8484,7856,7856,8524,8524
101471000,3000,8204,8016,8016,8364,8364
101656000,4000,8232,8000,8000,8380,8380
101856000,3000,8524,7764,7764,8616,8616
102051000,3000,8452,7928,7928,8452,8452
102238000,3000,8252,7996,7996,8384,8384
102426000,3000,8380,7948,7948,8432,8432
102613000,3000,8380,7928,7928,8452,8452
102805000,3000,8388,7964,7964,8416,8416
102995000,4000,8276,8096,8096,8284,8284
103181000,3000,8368,7900,7900,8480,8480
103366000,3000,8432,7808,7808,8572,8572
103556000,4000,8196,7984,7984,8396,8396
103746000,3000,8292,7960,7960,8420,8420
103931000,3000,8176,8036,8036,8344,8344
104119000,3000,8368,8008,8008,8372,8372
104303000,4000,8224,7964,7964,8416,8416
104494000,3000,8524,7828,7828,8552,8552
104684000,4000,8156,8112,8112,8268,8268
104871000,3000,8416,7964,7964,8416,8416
105058000,3000,8540,7808,7808,8572,8572
105250000,4000,8256,7916,7916,8464,8464
105441000,4000,8484,7856,7856,8524,8524
105631000,3000,8204,8016,8016,8364,8364
105815000,3000,8232,8000,8000,8380,8380
106004000,4000,8524,7764,7764,8616,8616
106200000,3000,8452,7928,7928,8452,8452
106386000,4000,8252,7996,7996,8384,8384
106574000,4000,8380,7948,7948,8432,8432
106762000,3000,8380,7928,7928,8452,8452
106954000,3000,8388,7964,7964,8416,8416
107144000,3000,8276,8096,8096,8284,8284
107329000,3000,8368,7900,7900,8480,8480
107514000,4000,8432,7808,7808,8572,8572
107705000,3000,8196,7984,7984,8396,8396
107894000,3000,8292,7960,7960,8420,8420
108080000,3000,8176,8036,8036,8344,8344
108268000,3000,8368,8008,8008,8372,8372
108454000,3000,8224,7964,7964,8416,8416
108645000,3000,8524,7828,7828,8552,8552
108836000,3000,8156,8112,8112,8268,8268
109023000,3000,8416,7964,7964,8416,8416
109210000,3000,8540,7808,7808,8572,8572
109401000,3000,8256,7916,7916,8464,8464
109591000,3000,8484,7856,7856,8524,8524
109804000,3000,8204,8016,8016,8364,8364
109988000,3000,8232,8000,8000,8380,8380
110177000,3000,8524,7764,7764,8616,8616
110373000,3000,8452,7928,7928,8452,8452
110560000,3000,8252,7996,7996,8384,8384
110748000,3000,8380,7948,7948,8432,8432
110935000,4000,8380,7928,7928,8452,8452
111128000,3000,8388,7964,7964,8416,8416
111318000,4000,8276,8096,8096,8284,8284
111504000,3000,8368,7900,7900,8480,8480
111789000,3000,8432,7808,7808,8572,8572
111991000,3000,8196,7984,7984,8396,8396
112210000,4000,8292,7960,7960,8420,8420
112394000,3000,8176,8036,8036,8344,8344
112587000,5000,8368,8008,8008,8372,8372
112780000,4000,8224,7964,7964,8416,8416
112976000,4000,8524,7828,7828,8552,8552
113164000,4000,8156,8112,8112,8268,8268
113347000,3000,8416,7964,7964,8416,8416
113529000,3000,8540,7808,7808,8572,8572
113715000,4000,8256,7916,7916,8464,8464
113901000,3000,8484,7856,7856,8524,8524
114085000,3000,8204,8016,8016,8364,8364
114269000,3000,8232,8000,8000,8380,8380
114458000,3000,8524,7764,7764,8616,8616
114654000,3000,8452,7928,7928,8452,8452
114843000,3000,8252,7996,7996,8384,8384
115032000,3000,8380,7948,7948,8432,8432
115221000,3000,8380,7928,7928,8452,8452
115413000,3000,8388,7964,7964,8416,8416
115603000,3000,8276,8096,8096,8284,8284
115788000,4000,8368,7900,7900,8480,8480
115974000,3000,8432,7808,7808,8572,8572
116164000,3000,8196,7984,7984,8396,8396
116353000,3000,8292,7960,7960,8420,8420
116538000,3000,8176,8036,8036,8344,8344
116725000,4000,8368,8008,8008,8372,8372
116910000,3000,8224,7964,7964,8416,8416
117101000,3000,8524,7828,7828,8552,8552
117292000,3000,8156,8112,8112,8268,8268
117479000,4000,8416,7964,7964,8416,8416
117667000,3000,8540,7808,7808,8572,8572
117858000,4000,8256,7916,7916,8464,8464
118050000,3000,8484,7856,7856,8524,8524
118238000,3000,8204,8016,8016,8364,8364
118422000,3000,8232,8000,8000,8380,8380
118611000,3000,8524,7764,7764,8616,8616
118818000,3000,8452,7928,7928,8452,8452
119024000,3000,8252,7996,7996,8384,8384
119216000,3000,8380,7948,7948,8432,8432
119404000,3000,8380,7928,7928,8452,8452
119596000,3000,8388,7964,7964,8416,8416
119802000,5000,8276,8096,8096,8284,8284
120002000,4000,8368,7900,7900,8480,8480
120202000,3000,8432,7808,7808,8572,8572
120395000,4000,8196,7984,7984,8396,8396
120587000,4000,8292,7960,7960,8420,8420
120775000,3000,8176,8036,8036,8344,8344
120965000,4000,8368,8008,8008,8372,8372
