t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
10671000,3000,27804,0,4716,28028,8256
10739000,3000,27976,0,4580,28164,8280
10809000,3000,27896,0,4744,28000,10140
10881000,2000,28016,0,4624,28120,6688
10950000,3000,28052,0,4608,28136,6784
11019000,3000,27860,0,4744,28000,6708
11088000,3000,27924,0,4668,28076,5996
11158000,2000,28032,0,4596,28148,7100
11227000,3000,27828,0,4624,28120,5776
11296000,2000,28016,0,4648,28096,8076
11366000,3000,28096,0,4548,28196,7508
11436000,3000,28032,0,4596,28148,5664
11504000,3000,27988,0,4548,28196,6840
11574000,3000,27992,0,4620,28124,7428
11643000,3000,27964,0,4656,28088,6576
11725000,4000,28080,0,4564,28180,5768
11797000,2000,28008,0,4660,28084,6088
11860000,2000,27724,0,4756,27988,7732
11923000,3000,27952,0,4704,28040,6352
11986000,3000,28020,0,4696,28048,7480
12049000,3000,27980,0,4604,28140,10840
12116000,2000,28012,0,4540,28204,7984
12180000,3000,28112,0,4564,28180,11776
12246000,3000,27976,0,4720,28024,12312
12310000,3000,27824,0,4664,28080,6664
12373000,3000,28076,0,4548,28196,13320
12441000,2000,28056,0,4612,28132,4756
12504000,3000,27944,0,4684,28060,6100
12565000,3000,27968,0,4696,28048,6084
12631000,3000,27664,0,4744,28000,12128
12698000,3000,27912,0,4672,28072,8412
12764000,3000,28048,0,4596,28148,8568
12828000,3000,27880,0,4656,28088,4324
12892000,3000,27884,0,4652,28092,5624
12957000,3000,28084,0,4564,28180,10644
13027000,3000,28012,0,4612,28132,13356
13093000,3000,28064,0,4552,28192,7092
13159000,3000,27752,0,4772,27972,5352
13222000,3000,28124,0,4516,28228,5572
13287000,3000,27896,0,4640,28104,7324
13349000,2000,27832,0,4740,28004,9204
13415000,3000,27804,0,4776,27968,7412
13481000,2000,27900,0,4704,28040,7532
13545000,3000,28016,0,4640,28104,4760
13609000,3000,28080,0,4552,28192,7860
13676000,3000,28012,0,4552,28192,5336
13742000,2000,28028,0,4508,28236,9044
13811000,3000,28060,0,4644,28100,5832
13883000,2000,27992,0,4620,28124,7008
13946000,3000,27860,0,4640,28104,10668
14015000,3000,28132,0,4496,28248,5904
14081000,2000,28060,0,4512,28232,8332
14143000,3000,28024,0,4580,28164,6468
14211000,2000,27848,0,4760,27984,8368
14275000,3000,28120,0,4484,28260,8924
14339000,2000,27844,0,4676,28068,6300
14412000,2000,27920,0,4672,28072,8404
14479000,2000,27784,0,4724,28020,4852
14544000,2000,28096,0,4488,28256,7080
14610000,7000,27924,0,4708,28036,8488
14679000,2000,28012,0,4576,28168,5340
14744000,2000,28104,0,4572,28172,7344
14818000,2000,28016,0,4512,28232,11896
14884000,3000,28164,0,4540,28204,7608
14951000,2000,28040,0,4620,28124,7784
15016000,3000,28008,0,4648,28096,4620
15088000,4000,27812,0,4672,28072,8668
15166000,3000,28048,0,4480,28264,8156
15232000,3000,27828,0,4760,27984,8832
15298000,3000,27700,0,4752,27992,7392
15363000,3000,27728,0,4664,28080,5120
15427000,3000,27892,0,4644,28100,7756
15504000,2000,27772,0,4764,27980,7768
15570000,2000,27804,0,4760,27984,5272
15635000,3000,28032,0,4648,28096,12192
15702000,2000,28032,0,4572,28172,7448
15772000,3000,28092,0,4548,28196,11472
15843000,2000,27928,0,4596,28148,6560
15910000,3000,27932,0,4652,28092,7336
15976000,3000,28020,0,4580,28164,9096
16053000,3000,27972,0,4652,28092,9440
16123000,3000,28076,0,4564,28180,5156
16191000,3000,28016,0,4608,28136,8524
16269000,3000,28056,0,4552,28192,7740
16339000,3000,27752,0,4772,27972,9412
16410000,3000,28132,0,4512,28232,12668
16492000,2000,28092,0,4564,28180,4948
16556000,3000,27860,0,4708,28036,8376
16625000,3000,27960,0,4672,28072,8960
16695000,3000,27964,0,4640,28104,5668
16764000,2000,28140,0,4516,28228,8184
16834000,3000,27872,0,4748,27996,7404
16910000,3000,27764,0,4668,28076,5672
16982000,3000,27940,0,4684,28060,9544
17054000,3000,28020,0,4640,28104,4508
17119000,3000,27964,0,4620,28124,6132
17202000,3000,27844,0,4640,28104,6672
17271000,3000,28136,0,4496,28248,7664
17339000,3000,28072,0,4512,28232,7732
17414000,3000,27992,0,4580,28164,7732
17494000,3000,27868,0,4760,27984,4848
17564000,3000,28120,0,4484,28260,9388
17641000,2000,27844,0,4676,28068,6300
17712000,3000,27928,0,4672,28072,7752
17789000,3000,27784,0,4724,28020,7348
17858000,3000,28112,0,4488,28256,7852
