t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
5232000,1000,28296,4456,4456,28308,28308
5278000,1000,28188,4404,4404,28360,28360
5324000,1000,27912,4600,4600,28164,28164
5372000,1000,28088,4604,4604,28160,28160
5419000,1000,28212,4460,4460,28304,28304
5467000,0,28124,4432,4432,28332,28332
5513000,0,28172,4564,4564,28200,28200
5561000,1000,28088,4472,4472,28292,28292
5613000,1000,28092,4568,4568,28196,28196
5665000,1000,28116,4624,4624,28140,28140
5716000,1000,28032,4568,4568,28196,28196
5769000,1000,28104,4616,4616,28148,28148
5818000,1000,28268,4436,4436,28328,28328
5867000,0,28244,4444,4444,28320,28320
5915000,1000,28204,4492,4492,28272,28272
5961000,1000,28060,4608,4608,28156,28156
6009000,1000,28068,4576,4576,28188,28188
6057000,1000,28048,4636,4636,28128,28128
6103000,1000,28136,4452,4452,28312,28312
6150000,1000,28336,4424,4424,28340,28340
6197000,1000,28116,4532,4532,28232,28232
6252000,1000,28204,4552,4552,28212,28212
6300000,1000,28188,4568,4568,28196,28196
6352000,1000,28296,4456,4456,28308,28308
6399000,1000,28160,4432,4432,28332,28332
6447000,1000,28196,4468,4468,28296,28296
6494000,0,28136,4412,4412,28352,28352
6541000,1000,28056,4628,4628,28136,28136
6588000,0,28080,4592,4592,28172,28172
6635000,1000,27960,4588,4588,28176,28176
6681000,1000,28268,4440,4440,28324,28324
6730000,1000,28296,4456,4456,28308,28308
6777000,1000,28188,4404,4404,28360,28360
6824000,0,27912,4600,4600,28164,28164
6871000,1000,28088,4604,4604,28160,28160
6918000,1000,28212,4460,4460,28304,28304
6966000,0,28124,4432,4432,28332,28332
7011000,1000,28172,4564,4564,28200,28200
7059000,0,28088,4472,4472,28292,28292
7106000,1000,28092,4568,4568,28196,28196
7154000,1000,28116,4624,4624,28140,28140
7206000,1000,28032,4568,4568,28196,28196
7254000,0,28104,4616,4616,28148,28148
7301000,1000,28268,4436,4436,28328,28328
7349000,1000,28244,4444,4444,28320,28320
7396000,1000,28204,4492,4492,28272,28272
7442000,1000,28060,4608,4608,28156,28156
7491000,0,28068,4576,4576,28188,28188
7551000,1000,28048,4636,4636,28128,28128
7598000,1000,28136,4452,4452,28312,28312
7645000,1000,28336,4424,4424,28340,28340
7691000,1000,28116,4532,4532,28232,28232
7739000,1000,28204,4552,4552,28212,28212
7787000,0,28188,4568,4568,28196,28196
7834000,1000,28296,4456,4456,28308,28308
7880000,1000,28160,4432,4432,28332,28332
7928000,0,28196,4468,4468,28296,28296
7975000,1000,28136,4412,4412,28352,28352
8032000,1000,28056,4628,4628,28136,28136
8082000,1000,28080,4592,4592,28172,28172
8143000,1000,27960,4588,4588,28176,28176
8191000,1000,28268,4440,4440,28324,28324
8239000,1000,28296,4456,4456,28308,28308
8286000,1000,28188,4404,4404,28360,28360
8337000,1000,27912,4600,4600,28164,28164
8384000,1000,28088,4604,4604,28160,28160
8432000,1000,28212,4460,4460,28304,28304
8486000,1000,28124,4432,4432,28332,28332
8531000,1000,28172,4564,4564,28200,28200
8583000,1000,28088,4472,4472,28292,28292
8631000,1000,28092,4568,4568,28196,28196
8680000,1000,28116,4624,4624,28140,28140
8728000,0,28032,4568,4568,28196,28196
8780000,1000,28104,4616,4616,28148,28148
8828000,1000,28268,4436,4436,28328,28328
8876000,1000,28244,4444,4444,28320,28320
8925000,1000,28204,4492,4492,28272,28272
8971000,1000,28060,4608,4608,28156,28156
9020000,1000,28068,4576,4576,28188,28188
9068000,1000,28048,4636,4636,28128,28128
9115000,1000,28136,4452,4452,28312,28312
9163000,1000,28336,4424,4424,28340,28340
9211000,1000,28116,4532,4532,28232,28232
9262000,1000,28204,4552,4552,28212,28212
9311000,1000,28188,4568,4568,28196,28196
9374000,1000,28296,4456,4456,28308,28308
9437000,1000,28160,4432,4432,28332,28332
9490000,2000,28196,4468,4468,28296,28296
9541000,1000,28136,4412,4412,28352,28352
9589000,1000,28056,4628,4628,28136,28136
9635000,1000,28080,4592,4592,28172,28172
9682000,1000,27960,4588,4588,28176,28176
9729000,1000,28268,4440,4440,28324,28324
9778000,1000,28296,4456,4456,28308,28308
9824000,1000,28188,4404,4404,28360,28360
9871000,0,27912,4600,4600,28164,28164
9918000,1000,28088,4604,4604,28160,28160
9972000,1000,28212,4460,4460,28304,28304
10020000,1000,28124,4432,4432,28332,28332
10066000,1000,28172,4564,4564,28200,28200
10127000,0,28088,4472,4472,28292,28292
10173000,1000,28092,4568,4568,28196,28196
10221000,1000,28116,4624,4624,28140,28140
10280000,0,28032,4568,4568,28196,28196
10326000,1000,28104,4616,4616,28148,28148
10374000,1000,28268,4436,4436,28328,28328
10430000,1000,28244,4444,4444,28320,28320
10477000,1000,28204,4492,4492,28272,28272
10523000,1000,28060,4608,4608,28156,28156
10571000,1000,28068,4576,4576,28188,28188
10621000,0,28048,4636,4636,28128,28128
10667000,1000,28136,4452,4452,28312,28312
10715000,1000,28336,4424,4424,28340,28340
10763000,1000,28116,4532,4532,28232,28232
10810000,1000,28204,4552,4552,28212,28212
10857000,1000,28188,4568,4568,28196,28196
10904000,1000,28296,4456,4456,28308,28308
10950000,1000,28160,4432,4432,28332,28332
10998000,1000,28196,4468,4468,28296,28296
11045000,0,28136,4412,4412,28352,28352
11092000,0,28056,4628,4628,28136,28136
11148000,1000,28080,4592,4592,28172,28172
11195000,1000,27960,4588,4588,28176,28176
11247000,1000,28268,4440,4440,28324,28324
11296000,0,28296,4456,4456,28308,28308
11342000,1000,28188,4404,4404,28360,28360
11388000,1000,27912,4600,4600,28164,28164
11436000,1000,28088,4604,4604,28160,28160
11503000,1000,28212,4460,4460,28304,28304
11554000,1000,28124,4432,4432,28332,28332
11600000,1000,28172,4564,4564,28200,28200
11647000,1000,28088,4472,4472,28292,28292
11694000,1000,28092,4568,4568,28196,28196
11741000,1000,28116,4624,4624,28140,28140
11795000,1000,28032,4568,4568,28196,28196
11841000,1000,28104,4616,4616,28148,28148
11889000,1000,28268,4436,4436,28328,28328
11935000,1000,28244,4444,4444,28320,28320
11982000,1000,28204,4492,4492,28272,28272
12032000,1000,28060,4608,4608,28156,28156
12079000,1000,28068,4576,4576,28188,28188
12126000,1000,28048,4636,4636,28128,28128
12173000,1000,28136,4452,4452,28312,28312
12220000,1000,28336,4424,4424,28340,28340
12276000,1000,28116,4532,4532,28232,28232
12324000,1000,28204,4552,4552,28212,28212
12383000,1000,28188,4568,4568,28196,28196
12431000,1000,28296,4456,4456,28308,28308
