t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
10012000,12000,22540,0,42840,22688,12204
10065000,13000,22844,0,42684,22844,12392
10121000,12000,22628,0,42808,22720,12504
10175000,12000,22512,0,42884,22644,12780
10227000,13000,22608,0,42804,22724,13128
10282000,12000,22664,0,42700,22828,13444
10336000,13000,22516,0,42860,22668,13644
10391000,12000,22688,0,42728,22800,13944
10446000,13000,22648,0,42864,22664,14020
10500000,12000,22704,0,42720,22808,14320
10555000,12000,22696,0,42728,22800,14476
10609000,13000,22564,0,42908,22620,14608
10664000,13000,22592,0,42828,22700,14972
10720000,12000,22544,0,42884,22644,15228
10774000,12000,22764,0,42764,22764,15460
10830000,12000,22584,0,42744,22784,15772
10885000,12000,22516,0,42824,22704,16028
10940000,12000,22616,0,42912,22616,16200
10995000,12000,22588,0,42876,22652,16524
11050000,12000,22652,0,42844,22684,16780
11106000,12000,22816,0,42712,22816,16972
11162000,12000,22636,0,42860,22668,17048
11218000,12000,22616,0,42792,22736,17364
11275000,12000,22800,0,42716,22812,17504
11330000,12000,22540,0,42880,22648,17676
11387000,12000,22648,0,42844,22684,17924
11444000,13000,22660,0,42800,22728,18168
11500000,12000,22756,0,42688,22840,18376
11557000,13000,22608,0,42892,22636,18412
11613000,12000,22560,0,42900,22628,18720
11671000,12000,22520,0,42888,22640,22536
11732000,13000,22688,0,42840,22688,22348
11793000,12000,22552,0,42860,22668,22024
11854000,12000,22516,0,42888,22640,21664
11913000,12000,22564,0,42868,22660,21352
11974000,13000,22704,0,42712,22816,21180
12034000,12000,22616,0,42748,22780,20920
12092000,12000,22560,0,42904,22624,20604
12153000,12000,22532,0,42744,22784,20260
12210000,13000,22584,0,42872,22656,19980
12271000,12000,22648,0,42796,22732,19772
12329000,13000,22748,0,42688,22840,19644
12387000,12000,22684,0,42828,22700,19468
12446000,12000,22748,0,42780,22748,19340
12502000,12000,22620,0,42840,22688,19096
12561000,12000,22836,0,42692,22836,19056
12619000,12000,22724,0,42760,22768,18904
12689000,12000,22576,0,42900,22628,18604
12751000,12000,22620,0,42884,22644,18348
12807000,12000,22648,0,42836,22692,18140
12872000,12000,22668,0,42808,22720,17932
12929000,12000,22548,0,42808,22720,17628
12984000,12000,22580,0,42896,22632,17344
13050000,13000,22576,0,42904,22624,17044
13105000,12000,22704,0,42784,22744,16872
13171000,12000,22600,0,42900,22628,16596
13230000,12000,22448,0,42908,22620,16184
13293000,12000,22712,0,42760,22768,16020
13358000,12000,22592,0,42836,22692,15752
13415000,12000,22512,0,42880,22648,15388
13478000,13000,22572,0,42764,22764,15084
13534000,12000,22648,0,42796,22732,14856
13587000,20000,22632,0,42772,22756,14612
13650000,12000,22632,0,42744,22784,14368
13704000,12000,22596,0,42804,22724,14104
13759000,12000,22536,0,42908,22620,13764
13814000,14000,22656,0,42844,22684,13544
13879000,13000,22656,0,42796,22732,13348
13937000,13000,22540,0,42840,22688,13024
13993000,13000,22844,0,42684,22844,12992
14051000,12000,22628,0,42808,22720,12744
14108000,13000,22512,0,42884,22644,12404
14163000,12000,22608,0,42804,22724,12152
14219000,13000,22664,0,42700,22828,11940
14275000,13000,22508,0,42860,22668,11588
14332000,12000,22692,0,42728,22800,11404
14389000,13000,22648,0,42864,22664,11488
14444000,13000,22704,0,42720,22808,11784
14501000,13000,22704,0,42728,22800,11948
14558000,12000,22564,0,42908,22620,12064
14614000,12000,22600,0,42828,22700,12420
14670000,13000,22544,0,42884,22644,12696
14726000,13000,22764,0,42764,22764,12928
14784000,12000,22580,0,42744,22784,13244
14840000,12000,22516,0,42824,22704,13504
14896000,13000,22480,0,42780,22748,13928
14953000,13000,22468,0,42896,22632,14220
15010000,12000,22648,0,42764,22764,14580
15068000,13000,22564,0,42900,22628,14756
15125000,13000,22596,0,42836,22692,15100
15183000,12000,22436,0,42912,22616,15452
15240000,13000,22592,0,42876,22652,15772
15298000,12000,22644,0,42844,22684,16012
15356000,13000,22820,0,42708,22820,16204
15414000,12000,22636,0,42860,22668,16292
15472000,13000,22620,0,42792,22736,16616
15531000,13000,22700,0,42752,22776,16796
15588000,13000,22628,0,42888,22640,16896
15648000,12000,22664,0,42844,22684,17152
15707000,12000,22660,0,42800,22728,17412
15765000,13000,22792,0,42720,22808,17560
15824000,13000,22572,0,42888,22640,17696
15883000,12000,22552,0,42900,22628,17996
15943000,13000,22524,0,42888,22640,18360
16003000,12000,22416,0,42916,22612,18776
16061000,13000,22588,0,42884,22644,22588
16127000,12000,22504,0,42888,22640,22236
16189000,13000,22552,0,42900,22628,21912
16254000,13000,22520,0,42888,22640,21556
16318000,13000,22680,0,42848,22680,21360
16381000,13000,22556,0,42860,22668,21060
16449000,12000,22508,0,42888,22640,20692
16509000,13000,22564,0,42868,22660,20396
16573000,13000,22704,0,42712,22816,20224
16635000,12000,22608,0,42748,22780,19980
16695000,13000,22556,0,42904,22624,19660
16759000,13000,22524,0,42744,22784,19324
16820000,13000,22584,0,42872,22656,19048
16895000,14000,22648,0,42796,22732,18832
16960000,13000,22744,0,42688,22840,18716
17020000,13000,22692,0,42824,22704,18532
17080000,12000,22752,0,42776,22752,18408
17136000,12000,22624,0,42840,22688,18156
17195000,12000,22840,0,42688,22840,18120
17252000,12000,22716,0,42760,22768,17960
17310000,12000,22576,0,42900,22628,17676
17368000,12000,22620,0,42888,22640,17440
17423000,13000,22656,0,42836,22692,17220
17482000,13000,22668,0,42808,22720,17012
17539000,13000,22704,0,42824,22704,16840
17594000,12000,22432,0,42896,22632,16412
17655000,12000,22568,0,42904,22624,16104
17710000,12000,22696,0,42784,22744,15924
17766000,23000,22600,0,42900,22628,15660
17832000,12000,22448,0,42908,22620,15232
17886000,13000,22704,0,42760,22768,15072
17943000,12000,22596,0,42836,22692,14792
17996000,12000,22512,0,42880,22648,14452
18051000,13000,22568,0,42764,22764,14144
18107000,12000,22648,0,42796,22732,13928
18161000,12000,22640,0,42772,22756,13692
18216000,12000,22636,0,42744,22784,13452
18269000,12000,22600,0,42804,22724,13176
18324000,12000,22532,0,42908,22620,12832
18379000,12000,22648,0,42844,22684,12620
18432000,12000,22656,0,42796,22732,12420
18486000,13000,22548,0,42840,22688,12092
18540000,12000,22804,0,42684,22844,12040
18595000,12000,22660,0,42808,22720,11824
18650000,12000,22520,0,42884,22644,11468
18703000,36000,22608,0,42804,22724,11524
18785000,16000,22668,0,42700,22828,11836
18845000,13000,22508,0,42860,22668,12044
18902000,12000,22696,0,42728,22800,12356
18958000,13000,22464,0,42836,22692,12640
19013000,13000,22400,0,42884,22644,13068
19069000,13000,22744,0,42676,22852,13408
19126000,12000,22648,0,42740,22788,13556
19186000,13000,22656,0,42784,22744,13732
19244000,13000,22788,0,42704,22824,13900
19301000,18000,22728,0,42740,22788,14012
19366000,13000,22668,0,42744,22784,14216
