t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
4046000,3000,27324,0,5276,27468,5788
4120000,3000,27364,0,5232,27512,9200
4194000,3000,27248,0,5268,27476,5412
4266000,3000,27428,0,5212,27532,6508
4338000,3000,27176,0,5352,27392,7424
4406000,3000,27372,0,5168,27576,7424
4477000,3000,27208,0,5412,27332,6400
4548000,3000,27128,0,5424,27320,6832
4618000,3000,27320,0,5216,27528,8620
4688000,2000,27200,0,5272,27472,8424
4759000,3000,27176,0,5316,27428,7908
4834000,3000,27272,0,5364,27380,6980
4906000,3000,27268,0,5324,27420,7760
4976000,2000,27236,0,5340,27404,7564
5045000,3000,27232,0,5412,27332,5888
5118000,3000,27388,0,5232,27512,5252
5191000,3000,27276,0,5276,27468,5948
5262000,3000,27332,0,5204,27540,5788
5333000,3000,27320,0,5208,27536,10740
5407000,3000,27288,0,5296,27448,8696
5478000,2000,27248,0,5292,27452,7232
5550000,3000,27284,0,5304,27440,9436
5622000,3000,27416,0,5200,27544,5828
5689000,3000,27196,0,5364,27380,6148
5761000,3000,27244,0,5224,27520,5344
5833000,3000,27200,0,5340,27404,8056
5909000,3000,27228,0,5328,27416,10840
5981000,3000,27460,0,5204,27540,10136
6052000,3000,27288,0,5276,27468,6500
6127000,3000,27196,0,5432,27312,6976
6203000,3000,27360,0,5232,27512,10016
6277000,2000,27368,0,5228,27516,7296
6347000,3000,27292,0,5292,27452,10732
6421000,3000,27248,0,5260,27484,6040
6495000,3000,27228,0,5440,27304,6832
6568000,3000,27140,0,5340,27404,9108
6640000,3000,27312,0,5300,27444,7752
6722000,3000,27116,0,5368,27376,6336
6793000,3000,27280,0,5236,27508,6752
6869000,3000,27232,0,5228,27516,9604
6944000,3000,27256,0,5336,27408,6816
7013000,3000,27324,0,5320,27424,6840
7085000,3000,27400,0,5284,27460,6344
7163000,3000,27308,0,5368,27376,5472
7236000,3000,27408,0,5252,27492,12296
7312000,3000,27272,0,5400,27344,6232
7383000,3000,27196,0,5348,27396,7644
7456000,3000,27304,0,5232,27512,4956
7529000,3000,27212,0,5384,27360,5640
7602000,3000,27308,0,5216,27528,10076
7672000,3000,27316,0,5276,27468,10136
7748000,3000,27364,0,5228,27516,7392
7821000,3000,27268,0,5268,27476,5916
7895000,3000,27428,0,5212,27532,6908
7967000,3000,27204,0,5352,27392,6372
8038000,3000,27368,0,5168,27576,8036
8123000,4000,27192,0,5412,27332,7620
8198000,3000,27148,0,5416,27328,7876
8269000,4000,27344,0,5332,27412,7012
8341000,3000,27252,0,5432,27312,7532
8414000,3000,27240,0,5408,27336,10564
8489000,3000,27120,0,5364,27380,6764
8564000,3000,27300,0,5324,27420,8044
8637000,3000,27256,0,5340,27404,6756
8708000,3000,27244,0,5412,27332,6680
8779000,3000,27396,0,5232,27512,5460
8849000,3000,27296,0,5276,27468,10220
8922000,3000,27336,0,5204,27540,9820
9000000,3000,27328,0,5208,27536,8480
9075000,3000,27300,0,5296,27448,8800
9169000,4000,27248,0,5288,27456,7292
9245000,3000,27424,0,5264,27480,13100
9317000,3000,27320,0,5332,27412,6596
9382000,2000,27144,0,5368,27376,6960
9450000,3000,27248,0,5224,27520,7908
9521000,3000,27192,0,5340,27404,8152
9592000,2000,27224,0,5328,27416,7516
9659000,3000,27448,0,5204,27540,6844
9727000,3000,27288,0,5272,27472,13400
9796000,3000,27188,0,5432,27312,5992
9864000,3000,27352,0,5232,27512,4840
9931000,3000,27356,0,5236,27508,6884
9997000,3000,27292,0,5292,27452,11560
10068000,3000,27232,0,5260,27484,7500
10138000,3000,27240,0,5432,27312,7176
10207000,3000,27116,0,5340,27404,8124
10277000,2000,27296,0,5300,27444,9188
10346000,2000,27112,0,5368,27376,8816
10413000,2000,27276,0,5232,27512,5732
10483000,3000,27232,0,5228,27516,13432
10554000,3000,27424,0,5272,27472,9104
10619000,3000,27288,0,5352,27392,6324
10688000,3000,27224,0,5280,27464,6036
10755000,3000,27172,0,5320,27424,8948
10824000,3000,27360,0,5284,27460,15636
10897000,3000,27324,0,5300,27444,8488
10963000,3000,27100,0,5436,27308,8712
11033000,3000,27176,0,5244,27500,6144
11102000,3000,27336,0,5200,27544,9384
11173000,3000,27084,0,5400,27344,7248
11239000,3000,27428,0,5208,27536,10500
11309000,3000,27360,0,5288,27456,7020
11379000,3000,27416,0,5168,27576,7468
11447000,3000,27316,0,5388,27356,15620
11520000,2000,27148,0,5440,27304,8944
11586000,3000,27320,0,5380,27364,6172
11654000,3000,27220,0,5292,27452,4828
11721000,3000,27308,0,5392,27352,13340
11794000,3000,27424,0,5284,27460,8728
11869000,2000,27296,0,5272,27472,10104
11941000,3000,27196,0,5316,27428,5796
12012000,3000,27276,0,5364,27380,8352
12085000,3000,27276,0,5336,27408,7932
12157000,3000,27260,0,5344,27400,5764
12226000,3000,27260,0,5412,27332,7928
12295000,3000,27400,0,5232,27512,9308
12363000,3000,27288,0,5280,27464,7896
12433000,3000,27336,0,5204,27540,7432
12500000,2000,27324,0,5208,27536,9000
12567000,2000,27308,0,5296,27448,9568
12635000,2000,27252,0,5288,27456,6224
12703000,3000,27284,0,5304,27440,7524
12770000,3000,27424,0,5200,27544,11800
12838000,2000,27156,0,5364,27380,8900
12907000,3000,27248,0,5224,27520,5784
12976000,3000,27232,0,5340,27404,6880
13045000,3000,27232,0,5328,27416,11812
13114000,3000,27460,0,5204,27540,8092
13195000,3000,27284,0,5272,27472,8768
13264000,3000,27192,0,5432,27312,7216
13334000,2000,27368,0,5232,27512,6872
13402000,3000,27352,0,5228,27516,7556
13469000,3000,27284,0,5292,27452,7224
13538000,3000,27232,0,5260,27484,10064
13616000,3000,27232,0,5440,27304,7992
13686000,3000,27136,0,5340,27404,10228
13753000,3000,27316,0,5300,27444,13172
13826000,3000,27120,0,5368,27376,9876
13906000,3000,27296,0,5232,27512,4700
13975000,3000,27236,0,5232,27512,5456
14043000,3000,27252,0,5340,27404,6136
14124000,3000,27300,0,5312,27432,6816
14195000,3000,27232,0,5296,27448,6336
14264000,3000,27280,0,5320,27424,5732
14333000,3000,27212,0,5308,27436,7920
14401000,3000,27292,0,5332,27412,6068
14468000,2000,27284,0,5432,27312,6568
14535000,3000,27244,0,5388,27356,5192
14604000,3000,27268,0,5200,27544,5704
14677000,3000,27304,0,5364,27380,6752
14745000,3000,27472,0,5168,27576,9976
14814000,3000,27412,0,5244,27500,8544
14904000,3000,27324,0,5268,27476,8056
14976000,3000,27436,0,5212,27532,8760
15046000,2000,27188,0,5352,27392,12728
15114000,3000,27364,0,5168,27576,8032
15183000,2000,27204,0,5412,27332,6060
15252000,3000,27132,0,5416,27328,4868
15319000,2000,27332,0,5332,27412,8764
15385000,3000,27220,0,5432,27312,8136
15451000,3000,27252,0,5404,27340,9116
15517000,3000,27128,0,5364,27380,5848
15585000,2000,27280,0,5324,27420,9800
15654000,3000,27244,0,5340,27404,9248
15721000,3000,27240,0,5412,27332,7440
15789000,3000,27396,0,5232,27512,5492
15857000,3000,27284,0,5280,27464,9580
15926000,2000,27352,0,5204,27540,6288
15992000,3000,27344,0,5208,27536,9188
16061000,3000,27308,0,5296,27448,8672
16131000,3000,27248,0,5288,27456,6776
16200000,3000,27288,0,5304,27440,6060
16268000,3000,27428,0,5200,27544,6492
16332000,3000,27164,0,5364,27380,7404
16401000,3000,27244,0,5224,27520,5240
16471000,2000,27204,0,5340,27404,8768
16541000,3000,27252,0,5328,27416,5008
16609000,3000,27268,0,5340,27404,5544
16683000,2000,27284,0,5336,27408,4956
16749000,2000,27360,0,5196,27548,8412
16820000,3000,27380,0,5232,27512,6408
16890000,3000,27352,0,5228,27516,7128
16955000,3000,27304,0,5292,27452,13380
17029000,3000,27248,0,5260,27484,7112
17101000,3000,27188,0,5212,27532,8332
17171000,3000,27188,0,5340,27404,8808
17240000,2000,27304,0,5304,27440,6652
17308000,3000,27128,0,5368,27376,9376
17379000,2000,27280,0,5232,27512,7028
17449000,2000,27240,0,5232,27512,7920
17519000,3000,27240,0,5340,27404,11012
17588000,2000,27316,0,5312,27432,12024
17663000,2000,27232,0,5296,27448,6364
17735000,3000,27300,0,5312,27432,7088
17805000,3000,27360,0,5292,27452,11400
17877000,3000,27460,0,5204,27540,8072
