t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
5953000,3000,27400,0,5228,27532,5868
6020000,3000,27464,0,5092,27668,5280
6090000,3000,27356,0,5256,27504,7836
6161000,3000,27244,0,5212,27548,6352
6231000,3000,27404,0,5160,27600,6428
6297000,3000,27288,0,5248,27512,7192
6369000,3000,27420,0,5188,27572,8540
6439000,3000,27468,0,5184,27576,4384
6506000,3000,27440,0,5204,27556,6980
6572000,3000,27340,0,5288,27472,4328
6640000,3000,27416,0,5212,27548,7904
6710000,3000,27284,0,5288,27472,7704
6779000,3000,27452,0,5124,27636,6840
6844000,3000,27180,0,5304,27456,5500
6912000,3000,27504,0,5200,27560,8536
6982000,2000,27588,0,5080,27680,4212
7046000,3000,27308,0,5280,27480,5336
7113000,3000,27188,0,5260,27500,15004
7186000,3000,27472,0,5148,27612,8576
7258000,2000,27296,0,5276,27484,8456
7326000,3000,27540,0,5056,27704,5264
7394000,3000,27380,0,5208,27552,10828
7465000,3000,27476,0,5140,27620,4828
7534000,3000,27432,0,5156,27604,5548
7600000,3000,27188,0,5296,27464,5324
7668000,3000,27356,0,5132,27628,5048
7738000,3000,27276,0,5228,27532,5408
7807000,3000,27448,0,5272,27488,4812
7874000,3000,27352,0,5268,27492,5696
7940000,3000,27192,0,5288,27472,3712
8008000,3000,27340,0,5256,27504,7276
8077000,3000,27512,0,5144,27616,6124
8144000,3000,27348,0,5204,27556,10844
8217000,3000,27384,0,5160,27600,14960
8306000,3000,27340,0,5300,27460,7272
8379000,3000,27332,0,5304,27456,6260
8445000,3000,27244,0,5268,27492,5996
8512000,3000,27424,0,5216,27544,5496
8582000,3000,27288,0,5308,27452,6660
8650000,3000,27408,0,5192,27568,8284
8717000,3000,27272,0,5236,27524,8464
8807000,4000,27296,0,5244,27516,6140
8878000,3000,27352,0,5288,27472,10180
8947000,4000,27304,0,5296,27464,8392
9016000,3000,27176,0,5188,27572,7016
9085000,3000,27288,0,5220,27540,7316
9153000,3000,27420,0,5208,27552,6112
9220000,3000,27408,0,5172,27588,8880
9290000,3000,27328,0,5276,27484,10796
9361000,3000,27520,0,5160,27600,5124
9428000,3000,27208,0,5260,27500,7232
9503000,3000,27500,0,5076,27684,5256
9567000,3000,27468,0,5084,27676,6364
9637000,3000,27396,0,5200,27560,7448
9710000,3000,27580,0,5132,27628,5956
9784000,3000,27404,0,5220,27540,5620
9853000,3000,27248,0,5236,27524,10260
9934000,3000,27424,0,5088,27672,7360
10012000,3000,27272,0,5312,27448,5428
10080000,3000,27408,0,5096,27664,7328
10148000,3000,27432,0,5096,27664,5824
10223000,3000,27404,0,5284,27476,6176
10295000,3000,27200,0,5268,27492,6752
10366000,3000,27276,0,5280,27480,5564
10437000,3000,27204,0,5260,27500,8856
10511000,3000,27204,0,5316,27444,7496
10585000,3000,27348,0,5288,27472,6152
10656000,3000,27572,0,5116,27644,5196
10729000,3000,27164,0,5288,27472,5912
10802000,3000,27444,0,5176,27584,6504
10876000,3000,27380,0,5160,27600,7740
10948000,3000,27348,0,5204,27556,8452
11018000,3000,27268,0,5196,27564,6332
11092000,3000,27384,0,5268,27492,5864
11164000,3000,27280,0,5248,27512,6028
11230000,3000,27532,0,5088,27672,11028
11300000,3000,27408,0,5212,27548,8676
11367000,3000,27444,0,5112,27648,4636
11435000,3000,27424,0,5212,27548,6176
11500000,3000,27260,0,5272,27488,5468
11568000,2000,27372,0,5292,27468,7268
11640000,3000,27464,0,5192,27568,5348
11710000,3000,27400,0,5168,27592,6412
11781000,3000,27368,0,5256,27504,7488
11852000,3000,27396,0,5208,27552,4168
11945000,5000,27276,0,5308,27452,6848
12019000,3000,27420,0,5196,27564,6172
12086000,3000,27264,0,5236,27524,7708
12161000,4000,27300,0,5244,27516,4560
12232000,3000,27364,0,5288,27472,7432
12301000,4000,27296,0,5300,27460,7752
12369000,3000,27312,0,5280,27480,7888
12443000,3000,27304,0,5292,27468,6668
12514000,3000,27412,0,5304,27456,6612
12585000,2000,27552,0,5116,27644,4720
12651000,4000,27536,0,5108,27652,5548
12725000,3000,27352,0,5252,27508,8220
12791000,3000,27452,0,5208,27552,7292
12860000,3000,27408,0,5232,27528,8384
12936000,3000,27452,0,5092,27668,5472
13004000,3000,27364,0,5256,27504,7288
13071000,3000,27408,0,5260,27500,5328
13145000,4000,27500,0,5076,27684,5668
13214000,3000,27476,0,5092,27668,5180
13284000,3000,27360,0,5208,27552,9948
13355000,3000,27464,0,5152,27608,7272
13423000,3000,27428,0,5104,27656,6816
13489000,2000,27312,0,5240,27520,5372
13557000,3000,27404,0,5088,27672,10484
13626000,2000,27300,0,5304,27456,7272
13695000,3000,27384,0,5092,27668,6980
13760000,2000,27416,0,5096,27664,4104
13828000,3000,27364,0,5096,27664,10816
13899000,3000,27248,0,5268,27492,7056
13966000,2000,27520,0,5144,27616,5768
14032000,3000,27432,0,5236,27524,6448
14104000,3000,27352,0,5324,27436,5544
14171000,2000,27196,0,5300,27460,5860
14236000,3000,27348,0,5272,27488,13764
14306000,3000,27580,0,5100,27660,10836
14372000,3000,27376,0,5164,27596,4916
14438000,3000,27340,0,5164,27596,5412
14503000,3000,27192,0,5296,27464,10856
14570000,3000,27356,0,5132,27628,7092
14642000,3000,27300,0,5228,27532,6340
14713000,3000,27424,0,5280,27480,4840
14777000,3000,27372,0,5264,27496,4984
14842000,3000,27192,0,5288,27472,5924
14911000,3000,27548,0,5120,27640,6040
14981000,3000,27504,0,5124,27636,6112
15046000,3000,27616,0,5088,27672,5796
15109000,3000,27396,0,5212,27548,11188
15176000,3000,27432,0,5112,27648,5268
15242000,3000,27428,0,5212,27548,4912
15303000,3000,27500,0,5216,27544,10516
15371000,2000,27496,0,5180,27580,6080
15433000,3000,27240,0,5300,27460,5380
15500000,3000,27344,0,5304,27456,8520
15563000,3000,27248,0,5252,27508,5864
15633000,2000,27392,0,5204,27556,7548
15699000,3000,27264,0,5308,27452,9084
15766000,3000,27392,0,5192,27568,7296
15829000,2000,27272,0,5236,27524,5892
15892000,3000,27632,0,5052,27708,10540
15960000,3000,27452,0,5180,27580,5784
16027000,2000,27524,0,5080,27680,6948
16091000,3000,27532,0,5104,27656,5868
16156000,3000,27364,0,5244,27516,5672
16224000,3000,27352,0,5288,27472,7764
16290000,3000,27300,0,5300,27460,5928
16353000,3000,27320,0,5280,27480,5076
16425000,3000,27284,0,5292,27468,6712
16503000,3000,27244,0,5216,27544,6488
16567000,3000,27428,0,5168,27592,9060
16633000,2000,27544,0,5104,27656,6152
16700000,3000,27308,0,5156,27604,4452
16765000,3000,27200,0,5268,27492,8060
16832000,3000,27512,0,5076,27684,4356
16894000,3000,27460,0,5084,27676,4836
16964000,3000,27368,0,5200,27560,4948
17032000,2000,27492,0,5152,27608,5420
17098000,3000,27436,0,5100,27660,5124
17163000,2000,27304,0,5236,27524,7140
17232000,3000,27408,0,5088,27672,9708
17300000,3000,27300,0,5304,27456,7272
17368000,3000,27368,0,5092,27668,6864
17432000,3000,27432,0,5096,27664,6400
17502000,3000,27380,0,5096,27664,5284
17569000,3000,27260,0,5268,27492,6296
17633000,3000,27512,0,5136,27624,6120
17700000,3000,27176,0,5312,27448,7280
17769000,3000,27480,0,5212,27548,5412
17838000,3000,27336,0,5292,27468,4928
17902000,3000,27344,0,5272,27488,6368
17966000,3000,27612,0,5096,27664,8616
18044000,3000,27368,0,5156,27604,9252
