t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
12061000,1000,11116,5240,5240,11140,11140
12081000,1000,10956,5268,5268,11112,11112
12099000,1000,10912,5348,5348,11032,11032
12117000,1000,11060,5260,5260,11120,11120
12135000,1000,10660,5512,5512,10868,10868
12156000,1000,10904,5228,5228,11152,11152
12173000,1000,10948,5288,5288,11092,11092
12191000,1000,10916,5300,5300,11080,11080
12211000,1000,11088,5212,5212,11168,11168
12230000,1000,10952,5300,5300,11080,11080
12248000,1000,11024,5336,5336,11044,11044
12266000,1000,10980,5256,5256,11124,11124
12286000,1000,11144,5224,5224,11156,11156
12304000,1000,10936,5256,5256,11124,11124
12321000,2000,10856,5376,5376,11004,11004
12345000,1000,11096,5144,5144,11236,11236
12364000,1000,11212,5144,5144,11236,11236
12382000,2000,11160,5164,5164,11216,11216
12400000,1000,11196,5136,5136,11244,11244
12421000,1000,11024,5212,5212,11168,11168
12438000,1000,11144,5160,5160,11220,11220
12457000,1000,10884,5312,5312,11068,11068
12476000,1000,11164,5180,5180,11200,11200
12495000,1000,10960,5336,5336,11044,11044
12514000,1000,11256,5116,5116,11264,11264
12532000,1000,11128,5160,5160,11220,11220
12552000,1000,10824,5356,5356,11024,11024
12569000,1000,10984,5320,5320,11060,11060
12588000,1000,10908,5368,5368,11012,11012
12607000,1000,10920,5260,5260,11120,11120
12626000,1000,10896,5352,5352,11028,11028
12644000,1000,11016,5272,5272,11108,11108
12662000,1000,11084,5232,5232,11148,11148
12682000,1000,11204,5140,5140,11240,11240
12700000,1000,10960,5264,5264,11116,11116
12719000,1000,10872,5332,5332,11048,11048
12737000,1000,10932,5320,5320,11060,11060
12757000,1000,11020,5220,5220,11160,11160
12784000,1000,11224,5124,5124,11256,11256
12802000,1000,10968,5272,5272,11108,11108
12822000,1000,10944,5300,5300,11080,11080
12840000,1000,10984,5240,5240,11140,11140
12858000,1000,11048,5268,5268,11112,11112
12876000,1000,10932,5308,5308,11072,11072
12897000,0,10984,5232,5232,11148,11148
12914000,1000,11008,5328,5328,11052,11052
12932000,1000,11044,5324,5324,11056,11056
12952000,1000,10984,5308,5308,11072,11072
12974000,1000,11184,5164,5164,11216,11216
12993000,2000,11032,5348,5348,11032,11032
13017000,1000,11204,5092,5092,11288,11288
13039000,2000,11120,5172,5172,11208,11208
13061000,1000,11084,5156,5156,11224,11224
13084000,1000,11116,5240,5240,11140,11140
13105000,2000,10956,5268,5268,11112,11112
