t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
8399000,2000,27684,0,5008,27740,7308
8466000,3000,27416,0,5056,27692,7228
8534000,3000,27344,0,5056,27692,5212
8600000,3000,27464,0,5116,27632,9644
8669000,3000,27580,0,4996,27752,7552
8740000,3000,27600,0,5008,27740,5540
8819000,3000,27592,0,5084,27664,5440
8894000,3000,27612,0,4976,27772,7612
8960000,3000,27424,0,5116,27632,6864
9035000,3000,27696,0,5028,27720,12596
9105000,3000,27548,0,5040,27708,6608
9171000,3000,27472,0,5120,27628,7280
9237000,3000,27668,0,5000,27748,6380
9313000,3000,27296,0,5164,27584,7172
9383000,2000,27432,0,5084,27664,10704
9451000,3000,27552,0,5092,27656,8972
9518000,3000,27464,0,5152,27596,7428
9589000,3000,27572,0,5060,27688,6064
9655000,3000,27408,0,5168,27580,11160
9733000,3000,27572,0,5056,27692,11228
9807000,4000,27608,0,4980,27768,6204
9881000,3000,27700,0,4968,27780,5312
9957000,3000,27492,0,4988,27760,9080
10025000,3000,27648,0,4996,27752,9540
10100000,2000,27664,0,5048,27700,6960
10166000,3000,27544,0,5104,27644,8020
10239000,3000,27456,0,5108,27640,8072
10311000,3000,27456,0,4992,27756,9316
10380000,3000,27496,0,4976,27772,8200
10452000,3000,27432,0,5048,27700,6316
10519000,2000,27468,0,5068,27680,6384
10584000,3000,27500,0,5148,27600,7864
10653000,3000,27548,0,5064,27684,5872
10724000,3000,27492,0,5048,27700,5712
10796000,4000,27528,0,5056,27692,8856
10875000,3000,27480,0,5160,27588,7108
10943000,3000,27448,0,5116,27632,6056
11010000,3000,27460,0,5164,27584,5564
11096000,2000,27628,0,5040,27708,9068
11167000,3000,27620,0,4980,27768,8680
11234000,3000,27540,0,5144,27604,7608
11313000,3000,27572,0,5028,27720,5092
11379000,3000,27592,0,5060,27688,7244
11445000,3000,27500,0,5092,27656,8836
11514000,3000,27680,0,4908,27840,6656
11583000,3000,27276,0,5108,27640,8984
11650000,3000,27612,0,4984,27764,10352
11719000,2000,27596,0,5068,27680,6104
11787000,2000,27580,0,5056,27692,5900
11858000,3000,27360,0,5056,27692,9916
11926000,3000,27472,0,5116,27632,7016
11990000,3000,27600,0,4996,27752,5348
12059000,2000,27612,0,5008,27740,5340
12127000,3000,27508,0,4964,27784,6212
12199000,2000,27680,0,4976,27772,7884
12269000,3000,27636,0,5056,27692,5296
12336000,3000,27712,0,4940,27808,8984
12404000,3000,27420,0,5112,27636,9168
12471000,2000,27352,0,5120,27628,11972
12543000,3000,27656,0,4996,27752,8564
12612000,3000,27288,0,5164,27584,5344
12679000,3000,27432,0,5084,27664,15644
12753000,2000,27560,0,5092,27656,8912
12822000,3000,27460,0,5152,27596,5412
12894000,3000,27564,0,5060,27688,4740
12959000,3000,27412,0,5168,27580,8508
13027000,3000,27568,0,5056,27692,8172
13109000,3000,27652,0,4988,27760,7016
13178000,3000,27696,0,4968,27780,6764
13245000,3000,27768,0,4908,27840,6240
13313000,2000,27444,0,5064,27684,8584
13379000,3000,27596,0,5040,27708,6928
13449000,3000,27384,0,5064,27684,6796
13519000,3000,27332,0,5172,27576,8888
13586000,3000,27548,0,5108,27640,6044
13652000,3000,27704,0,4976,27772,10148
13721000,3000,27432,0,5048,27700,7380
13791000,3000,27436,0,5068,27680,7020
13857000,3000,27484,0,5148,27600,7752
13926000,3000,27432,0,5024,27724,8996
13998000,4000,27596,0,5048,27700,6596
14073000,3000,27520,0,5056,27692,7248
14144000,3000,27484,0,5160,27588,8608
14221000,3000,27436,0,5116,27632,6884
14304000,3000,27472,0,5164,27584,12500
14374000,3000,27624,0,5028,27720,10820
14459000,2000,27616,0,4980,27768,8344
14532000,3000,27504,0,4940,27808,7512
14607000,3000,27600,0,5036,27712,5496
14681000,3000,27604,0,5060,27688,7712
14747000,3000,27496,0,5092,27656,7152
14818000,2000,27668,0,4908,27840,5944
14886000,3000,27500,0,5160,27588,6496
14952000,3000,27420,0,4984,27764,9452
15018000,3000,27596,0,5068,27680,8464
15088000,3000,27596,0,5056,27692,6820
15158000,3000,27516,0,5168,27580,8868
15237000,3000,27508,0,5120,27628,10464
15304000,3000,27780,0,4932,27816,8024
15372000,3000,27520,0,5100,27648,6188
15441000,3000,27680,0,5004,27744,7832
15509000,3000,27692,0,4944,27804,7288
15574000,2000,27616,0,4996,27752,7616
15644000,3000,27524,0,4988,27760,11520
15713000,3000,27592,0,4964,27784,4856
15779000,3000,27664,0,4976,27772,5948
15845000,3000,27644,0,5056,27692,5800
15913000,3000,27680,0,4936,27812,7356
15982000,3000,27440,0,5112,27636,6540
16049000,4000,27336,0,5120,27628,9912
16129000,3000,27652,0,4996,27752,7384
16204000,2000,27284,0,5164,27584,7404
16274000,3000,27424,0,5084,27664,8308
16351000,3000,27564,0,5092,27656,6584
16417000,4000,27488,0,5152,27596,5092
16492000,3000,27412,0,5060,27688,5884
16567000,3000,27300,0,5160,27588,8524
16636000,3000,27448,0,5064,27684,9604
16713000,3000,27576,0,5040,27708,7476
16789000,3000,27552,0,5104,27644,9232
16864000,7000,27460,0,5116,27632,9460
16942000,2000,27552,0,5140,27608,6532
17009000,3000,27740,0,4936,27812,5812
17078000,3000,27256,0,5132,27616,8976
17148000,2000,27472,0,5148,27600,10304
17214000,3000,27692,0,4964,27784,7244
17285000,3000,27456,0,5148,27600,6420
17356000,3000,27356,0,5168,27580,7304
17425000,3000,27524,0,5064,27684,8948
17492000,2000,27336,0,5160,27588,6624
17560000,3000,27432,0,5116,27632,5624
17638000,3000,27472,0,5164,27584,7356
17706000,3000,27612,0,5028,27720,9116
17773000,3000,27616,0,4980,27768,8236
17839000,3000,27576,0,5144,27604,8280
17908000,3000,27580,0,5028,27720,6576
17977000,2000,27588,0,5060,27688,6556
18043000,3000,27512,0,5092,27656,7964
18113000,3000,27660,0,4908,27840,6940
18187000,2000,27488,0,5160,27588,6760
18251000,3000,27512,0,5184,27564,9176
18337000,3000,27704,0,5008,27740,8592
18412000,3000,27576,0,5112,27636,7840
18488000,3000,27344,0,5168,27580,6588
