t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
31215000,2000,1096,7084,7084,1104,1104
31242000,2000,928,7232,7232,956,956
31262000,2000,800,7264,7264,924,924
31282000,1000,924,7112,7112,1076,1076
31307000,2000,1004,7184,7184,1004,1004
31330000,2000,896,7268,7268,920,920
31352000,2000,1032,7044,7044,1144,1144
31384000,2000,916,7148,7148,1040,1040
31407000,2000,856,7284,7284,904,904
31432000,2000,760,7172,7172,1016,1016
31452000,2000,784,7216,7216,972,972
31473000,3000,836,7264,7264,924,924
31496000,2000,912,7276,7276,912,912
31517000,2000,960,7204,7204,984,984
31542000,2000,1048,7132,7132,1056,1056
31581000,2000,1040,7140,7140,1048,1048
31605000,2000,888,7196,7196,992,992
31628000,2000,884,7212,7212,976,976
31650000,2000,992,7080,7080,1108,1108
31676000,2000,992,7192,7192,996,996
31699000,10000,1052,7052,7052,1136,1136
31735000,2000,988,7188,7188,1000,1000
31759000,1000,976,7192,7192,996,996
31783000,2000,1128,7060,7060,1128,1128
31809000,2000,1004,7152,7152,1036,1036
31834000,1000,1028,7160,7160,1028,1028
31858000,2000,932,7240,7240,948,948
31886000,2000,920,7268,7268,920,920
31906000,2000,1012,7072,7072,1116,1116
31930000,2000,1040,7020,7020,1168,1168
31956000,2000,920,7188,7188,1000,1000
31984000,8000,976,7128,7128,1060,1060
32017000,3000,916,7248,7248,940,940
32044000,2000,952,7112,7112,1076,1076
32073000,2000,912,7220,7220,968,968
32094000,2000,852,7252,7252,936,936
32114000,2000,788,7268,7268,920,920
32136000,1000,1096,7084,7084,1104,1104
32162000,2000,928,7232,7232,956,956
32182000,2000,800,7264,7264,924,924
32202000,2000,924,7112,7112,1076,1076
32237000,2000,1004,7184,7184,1004,1004
32261000,2000,896,7268,7268,920,920
32282000,2000,1032,7044,7044,1144,1144
32307000,2000,916,7148,7148,1040,1040
32330000,2000,856,7284,7284,904,904
32347000,2000,760,7172,7172,1016,1016
32366000,3000,784,7216,7216,972,972
32388000,2000,836,7264,7264,924,924
32410000,2000,912,7276,7276,912,912
32431000,2000,960,7204,7204,984,984
32456000,2000,1048,7132,7132,1056,1056
32482000,2000,1040,7140,7140,1048,1048
32506000,2000,888,7196,7196,992,992
32529000,2000,884,7212,7212,976,976
32551000,2000,992,7080,7080,1108,1108
32578000,1000,992,7192,7192,996,996
32605000,1000,1052,7052,7052,1136,1136
32635000,2000,988,7188,7188,1000,1000
32659000,2000,976,7192,7192,996,996
32683000,2000,1128,7060,7060,1128,1128
32710000,2000,1004,7152,7152,1036,1036
32742000,1000,1028,7160,7160,1028,1028
32766000,2000,932,7240,7240,948,948
32790000,2000,920,7268,7268,920,920
32810000,2000,1012,7072,7072,1116,1116
32834000,2000,1040,7020,7020,1168,1168
32862000,2000,920,7188,7188,1000,1000
32884000,2000,976,7128,7128,1060,1060
32908000,2000,916,7248,7248,940,940
32929000,2000,952,7112,7112,1076,1076
32953000,2000,912,7220,7220,968,968
32975000,2000,852,7252,7252,936,936
32994000,2000,788,7268,7268,920,920
33016000,2000,1096,7084,7084,1104,1104
33042000,2000,928,7232,7232,956,956
33063000,1000,800,7264,7264,924,924
33082000,2000,924,7112,7112,1076,1076
33107000,2000,1004,7184,7184,1004,1004
33131000,2000,896,7268,7268,920,920
33153000,1000,1032,7044,7044,1144,1144
33178000,2000,916,7148,7148,1040,1040
33201000,2000,856,7284,7284,904,904
33217000,2000,760,7172,7172,1016,1016
33237000,2000,784,7216,7216,972,972
33259000,2000,836,7264,7264,924,924
33280000,2000,912,7276,7276,912,912
33302000,2000,960,7204,7204,984,984
33327000,2000,1048,7132,7132,1056,1056
33353000,2000,1040,7140,7140,1048,1048
33376000,2000,888,7196,7196,992,992
33399000,2000,884,7212,7212,976,976
33421000,2000,992,7080,7080,1108,1108
33448000,2000,992,7192,7192,996,996
33471000,1000,1052,7052,7052,1136,1136
33498000,2000,988,7188,7188,1000,1000
33522000,2000,976,7192,7192,996,996
33546000,2000,1128,7060,7060,1128,1128
33572000,2000,1004,7152,7152,1036,1036
33597000,2000,1028,7160,7160,1028,1028
33621000,2000,932,7240,7240,948,948
33645000,2000,920,7268,7268,920,920
33665000,2000,1012,7072,7072,1116,1116
33689000,2000,1040,7020,7020,1168,1168
33716000,1000,920,7188,7188,1000,1000
33737000,2000,976,7128,7128,1060,1060
33762000,2000,916,7248,7248,940,940
33782000,2000,952,7112,7112,1076,1076
33806000,2000,912,7220,7220,968,968
33828000,2000,852,7252,7252,936,936
33848000,2000,788,7268,7268,920,920
33870000,1000,1096,7084,7084,1104,1104
33896000,2000,928,7232,7232,956,956
33917000,1000,800,7264,7264,924,924
33936000,2000,924,7112,7112,1076,1076
33962000,2000,1004,7184,7184,1004,1004
33985000,2000,896,7268,7268,920,920
34007000,2000,1032,7044,7044,1144,1144
34032000,2000,916,7148,7148,1040,1040
34056000,1000,856,7284,7284,904,904
34072000,2000,760,7172,7172,1016,1016
34092000,2000,784,7216,7216,972,972
34113000,2000,836,7264,7264,924,924
34135000,2000,912,7276,7276,912,912
34157000,2000,960,7204,7204,984,984
34182000,2000,1048,7132,7132,1056,1056
34208000,2000,1040,7140,7140,1048,1048
34232000,2000,888,7196,7196,992,992
34255000,2000,884,7212,7212,976,976
34277000,2000,992,7080,7080,1108,1108
34304000,2000,992,7192,7192,996,996
34326000,2000,1052,7052,7052,1136,1136
34354000,2000,988,7188,7188,1000,1000
34377000,2000,976,7192,7192,996,996
34402000,2000,1128,7060,7060,1128,1128
34428000,2000,1004,7152,7152,1036,1036
34453000,2000,1028,7160,7160,1028,1028
34477000,2000,932,7240,7240,948,948
34500000,2000,920,7268,7268,920,920
34521000,2000,1012,7072,7072,1116,1116
34545000,2000,1040,7020,7020,1168,1168
34571000,2000,920,7188,7188,1000,1000
34593000,2000,976,7128,7128,1060,1060
34617000,2000,916,7248,7248,940,940
34638000,2000,952,7112,7112,1076,1076
34662000,2000,912,7220,7220,968,968
34684000,2000,852,7252,7252,936,936
34704000,1000,788,7268,7268,920,920
34726000,1000,1096,7084,7084,1104,1104
34752000,2000,928,7232,7232,956,956
34772000,2000,800,7264,7264,924,924
34791000,2000,924,7112,7112,1076,1076
34817000,2000,1004,7184,7184,1004,1004
34841000,2000,896,7268,7268,920,920
34862000,2000,1032,7044,7044,1144,1144
34887000,2000,916,7148,7148,1040,1040
34915000,2000,856,7284,7284,904,904
34931000,2000,760,7172,7172,1016,1016
34951000,2000,784,7216,7216,972,972
34972000,2000,836,7264,7264,924,924
34994000,2000,912,7276,7276,912,912
35016000,2000,960,7204,7204,984,984
35041000,2000,1048,7132,7132,1056,1056
35067000,2000,1040,7140,7140,1048,1048
35090000,3000,888,7196,7196,992,992
35113000,3000,884,7212,7212,976,976
35135000,3000,992,7080,7080,1108,1108
35162000,2000,992,7192,7192,996,996
35185000,2000,1052,7052,7052,1136,1136
35212000,2000,988,7188,7188,1000,1000
35236000,2000,976,7192,7192,996,996
35260000,2000,1128,7060,7060,1128,1128
35287000,2000,1004,7152,7152,1036,1036
35312000,1000,1028,7160,7160,1028,1028
35336000,2000,932,7240,7240,948,948
35359000,2000,920,7268,7268,920,920
35380000,2000,1012,7072,7072,1116,1116
35404000,2000,1040,7020,7020,1168,1168
35430000,2000,920,7188,7188,1000,1000
35451000,2000,976,7128,7128,1060,1060
35476000,2000,916,7248,7248,940,940
35496000,2000,952,7112,7112,1076,1076
35521000,2000,912,7220,7220,968,968
35542000,2000,852,7252,7252,936,936
35562000,2000,788,7268,7268,920,920
35584000,2000,1096,7084,7084,1104,1104
35610000,2000,928,7232,7232,956,956
35630000,2000,800,7264,7264,924,924
35650000,2000,924,7112,7112,1076,1076
35675000,2000,1004,7184,7184,1004,1004
35699000,2000,896,7268,7268,920,920
35720000,2000,1032,7044,7044,1144,1144
35745000,2000,916,7148,7148,1040,1040
35769000,1000,856,7284,7284,904,904
35788000,2000,760,7172,7172,1016,1016
35809000,2000,784,7216,7216,972,972
35832000,2000,836,7264,7264,924,924
35860000,3000,912,7276,7276,912,912
35885000,2000,960,7204,7204,984,984
35910000,2000,1048,7132,7132,1056,1056
35936000,2000,1040,7140,7140,1048,1048
35959000,2000,888,7196,7196,992,992
35982000,2000,884,7212,7212,976,976
36004000,2000,992,7080,7080,1108,1108
36031000,2000,992,7192,7192,996,996
36053000,2000,1052,7052,7052,1136,1136
36081000,2000,988,7188,7188,1000,1000
36114000,2000,976,7192,7192,996,996
36138000,2000,1128,7060,7060,1128,1128
36165000,2000,1004,7152,7152,1036,1036
36189000,2000,1028,7160,7160,1028,1028
36214000,2000,932,7240,7240,948,948
36237000,2000,920,7268,7268,920,920
36258000,2000,1012,7072,7072,1116,1116
36282000,2000,1040,7020,7020,1168,1168
36308000,2000,920,7188,7188,1000,1000
36329000,2000,976,7128,7128,1060,1060
36354000,10000,916,7248,7248,940,940
36388000,2000,952,7112,7112,1076,1076
36413000,2000,912,7220,7220,968,968
36435000,2000,852,7252,7252,936,936
36454000,2000,788,7268,7268,920,920
36476000,2000,1096,7084,7084,1104,1104
36502000,2000,928,7232,7232,956,956
36523000,3000,800,7264,7264,924,924
36548000,2000,924,7112,7112,1076,1076
36576000,2000,1004,7184,7184,1004,1004
36600000,2000,896,7268,7268,920,920
36621000,2000,1032,7044,7044,1144,1144
36646000,2000,916,7148,7148,1040,1040
36669000,2000,856,7284,7284,904,904
36685000,2000,760,7172,7172,1016,1016
36705000,2000,784,7216,7216,972,972
36727000,2000,836,7264,7264,924,924
36759000,2000,912,7276,7276,912,912
36780000,2000,960,7204,7204,984,984
36813000,3000,1048,7132,7132,1056,1056
36839000,2000,1040,7140,7140,1048,1048
36863000,2000,888,7196,7196,992,992
36886000,2000,884,7212,7212,976,976
36908000,2000,992,7080,7080,1108,1108
36934000,2000,992,7192,7192,996,996
36956000,2000,1052,7052,7052,1136,1136
36984000,2000,988,7188,7188,1000,1000
37007000,2000,976,7192,7192,996,996
37032000,2000,1128,7060,7060,1128,1128
37058000,2000,1004,7152,7152,1036,1036
37082000,2000,1028,7160,7160,1028,1028
37107000,2000,932,7240,7240,948,948
37130000,2000,920,7268,7268,920,920
37151000,2000,1012,7072,7072,1116,1116
37175000,2000,1040,7020,7020,1168,1168
37201000,1000,920,7188,7188,1000,1000
37222000,2000,976,7128,7128,1060,1060
37246000,2000,916,7248,7248,940,940
37267000,1000,952,7112,7112,1076,1076
37291000,2000,912,7220,7220,968,968
37313000,6000,852,7252,7252,936,936
37337000,2000,788,7268,7268,920,920
37359000,2000,1096,7084,7084,1104,1104
37386000,2000,928,7232,7232,956,956
37406000,2000,800,7264,7264,924,924
37426000,1000,924,7112,7112,1076,1076
37451000,2000,1004,7184,7184,1004,1004
37474000,3000,896,7268,7268,920,920
37496000,2000,1032,7044,7044,1144,1144
37521000,2000,916,7148,7148,1040,1040
37544000,2000,856,7284,7284,904,904
37560000,2000,760,7172,7172,1016,1016
37580000,2000,784,7216,7216,972,972
37602000,2000,836,7264,7264,924,924
37624000,2000,912,7276,7276,912,912
37645000,2000,960,7204,7204,984,984
37670000,2000,1048,7132,7132,1056,1056
37696000,2000,1040,7140,7140,1048,1048
37728000,3000,888,7196,7196,992,992
37751000,3000,884,7212,7212,976,976
37773000,3000,992,7080,7080,1108,1108
37800000,2000,992,7192,7192,996,996
37823000,2000,1052,7052,7052,1136,1136
37854000,1000,988,7188,7188,1000,1000
37877000,2000,976,7192,7192,996,996
37901000,2000,1128,7060,7060,1128,1128
37928000,2000,1004,7152,7152,1036,1036
37953000,1000,1028,7160,7160,1028,1028
37977000,2000,932,7240,7240,948,948
38000000,2000,920,7268,7268,920,920
38021000,2000,1012,7072,7072,1116,1116
38045000,2000,1040,7020,7020,1168,1168
38071000,1000,920,7188,7188,1000,1000
38092000,2000,976,7128,7128,1060,1060
38117000,2000,916,7248,7248,940,940
38137000,2000,952,7112,7112,1076,1076
38161000,2000,912,7220,7220,968,968
38183000,2000,852,7252,7252,936,936
38203000,1000,788,7268,7268,920,920
38224000,2000,1096,7084,7084,1104,1104
38251000,2000,928,7232,7232,956,956
38271000,1000,800,7264,7264,924,924
38290000,2000,924,7112,7112,1076,1076
38316000,2000,1004,7184,7184,1004,1004
38339000,3000,896,7268,7268,920,920
38361000,2000,1032,7044,7044,1144,1144
38386000,2000,916,7148,7148,1040,1040
38409000,2000,856,7284,7284,904,904
38426000,2000,760,7172,7172,1016,1016
38446000,2000,784,7216,7216,972,972
38467000,2000,836,7264,7264,924,924
38489000,2000,912,7276,7276,912,912
38510000,2000,960,7204,7204,984,984
38535000,2000,1048,7132,7132,1056,1056
38561000,2000,1040,7140,7140,1048,1048
38585000,2000,888,7196,7196,992,992
38608000,2000,884,7212,7212,976,976
38630000,2000,992,7080,7080,1108,1108
38656000,2000,992,7192,7192,996,996
38679000,2000,1052,7052,7052,1136,1136
38706000,2000,988,7188,7188,1000,1000
38729000,2000,976,7192,7192,996,996
38754000,1000,1128,7060,7060,1128,1128
38780000,2000,1004,7152,7152,1036,1036
38805000,1000,1028,7160,7160,1028,1028
38829000,2000,932,7240,7240,948,948
38852000,2000,920,7268,7268,920,920
38873000,2000,1012,7072,7072,1116,1116
38897000,1000,1040,7020,7020,1168,1168
38923000,2000,920,7188,7188,1000,1000
38944000,2000,976,7128,7128,1060,1060
38969000,2000,916,7248,7248,940,940
38989000,2000,952,7112,7112,1076,1076
39013000,2000,912,7220,7220,968,968
39035000,2000,852,7252,7252,936,936
39054000,2000,788,7268,7268,920,920
39076000,2000,1096,7084,7084,1104,1104
39102000,3000,928,7232,7232,956,956
39123000,1000,800,7264,7264,924,924
39148000,1000,924,7112,7112,1076,1076
39173000,2000,1004,7184,7184,1004,1004
39197000,2000,896,7268,7268,920,920
39218000,2000,1032,7044,7044,1144,1144
39243000,2000,916,7148,7148,1040,1040
39267000,1000,856,7284,7284,904,904
39283000,2000,760,7172,7172,1016,1016
39303000,2000,784,7216,7216,972,972
39324000,2000,836,7264,7264,924,924
39346000,2000,912,7276,7276,912,912
39368000,2000,960,7204,7204,984,984
39393000,2000,1048,7132,7132,1056,1056
39418000,3000,1040,7140,7140,1048,1048
39442000,2000,888,7196,7196,992,992
39465000,2000,884,7212,7212,976,976
39487000,2000,992,7080,7080,1108,1108
39514000,2000,992,7192,7192,996,996
39536000,2000,1052,7052,7052,1136,1136
39564000,2000,988,7188,7188,1000,1000
39587000,2000,976,7192,7192,996,996
39615000,2000,1128,7060,7060,1128,1128
39645000,2000,1004,7152,7152,1036,1036
39670000,1000,1028,7160,7160,1028,1028
39694000,2000,932,7240,7240,948,948
39717000,2000,920,7268,7268,920,920
39738000,2000,1012,7072,7072,1116,1116
39762000,2000,1040,7020,7020,1168,1168
39788000,2000,920,7188,7188,1000,1000
39810000,1000,976,7128,7128,1060,1060
39834000,2000,916,7248,7248,940,940
39854000,2000,952,7112,7112,1076,1076
39879000,1000,912,7220,7220,968,968
39900000,2000,852,7252,7252,936,936
39920000,1000,788,7268,7268,920,920
39941000,2000,1096,7084,7084,1104,1104
39968000,2000,928,7232,7232,956,956
39988000,2000,800,7264,7264,924,924
40007000,2000,924,7112,7112,1076,1076
40033000,2000,1004,7184,7184,1004,1004
40057000,2000,896,7268,7268,920,920
40078000,2000,1032,7044,7044,1144,1144
40103000,2000,916,7148,7148,1040,1040
40127000,2000,856,7284,7284,904,904
40143000,2000,760,7172,7172,1016,1016
40163000,2000,784,7216,7216,972,972
40185000,2000,836,7264,7264,924,924
40207000,2000,912,7276,7276,912,912
40233000,2000,960,7204,7204,984,984
40258000,2000,1048,7132,7132,1056,1056
40283000,3000,1040,7140,7140,1048,1048
40307000,2000,888,7196,7196,992,992
40330000,2000,884,7212,7212,976,976
40352000,2000,992,7080,7080,1108,1108
40378000,2000,992,7192,7192,996,996
40401000,2000,1052,7052,7052,1136,1136
40434000,1000,988,7188,7188,1000,1000
40457000,2000,976,7192,7192,996,996
40481000,2000,1128,7060,7060,1128,1128
40508000,2000,1004,7152,7152,1036,1036
40533000,2000,1028,7160,7160,1028,1028
40558000,1000,932,7240,7240,948,948
40590000,2000,920,7268,7268,920,920
40610000,2000,1012,7072,7072,1116,1116
40634000,2000,1040,7020,7020,1168,1168
40660000,2000,920,7188,7188,1000,1000
40682000,1000,976,7128,7128,1060,1060
40706000,2000,916,7248,7248,940,940
40726000,2000,952,7112,7112,1076,1076
40755000,2000,912,7220,7220,968,968
40776000,2000,852,7252,7252,936,936
40796000,2000,788,7268,7268,920,920
40818000,2000,1096,7084,7084,1104,1104
40844000,2000,928,7232,7232,956,956
40864000,2000,800,7264,7264,924,924
40884000,1000,924,7112,7112,1076,1076
40909000,2000,1004,7184,7184,1004,1004
40933000,2000,896,7268,7268,920,920
40954000,2000,1032,7044,7044,1144,1144
40979000,2000,916,7148,7148,1040,1040
41003000,1000,856,7284,7284,904,904
41019000,2000,760,7172,7172,1016,1016
41039000,2000,784,7216,7216,972,972
41060000,2000,836,7264,7264,924,924
41082000,2000,912,7276,7276,912,912
41104000,2000,960,7204,7204,984,984
41129000,2000,1048,7132,7132,1056,1056
41155000,2000,1040,7140,7140,1048,1048
41178000,2000,888,7196,7196,992,992
41201000,2000,884,7212,7212,976,976
41223000,2000,992,7080,7080,1108,1108
41250000,2000,992,7192,7192,996,996
41272000,2000,1052,7052,7052,1136,1136
41300000,2000,988,7188,7188,1000,1000
41333000,2000,976,7192,7192,996,996
41357000,2000,1128,7060,7060,1128,1128
41383000,2000,1004,7152,7152,1036,1036
41408000,2000,1028,7160,7160,1028,1028
41437000,2000,932,7240,7240,948,948
41460000,2000,920,7268,7268,920,920
41481000,1000,1012,7072,7072,1116,1116
41504000,2000,1040,7020,7020,1168,1168
41530000,2000,920,7188,7188,1000,1000
41552000,2000,976,7128,7128,1060,1060
41576000,2000,916,7248,7248,940,940
41596000,2000,952,7112,7112,1076,1076
41621000,2000,912,7220,7220,968,968
41642000,3000,852,7252,7252,936,936
41662000,2000,788,7268,7268,920,920
41684000,2000,1096,7084,7084,1104,1104
41710000,2000,928,7232,7232,956,956
41731000,2000,800,7264,7264,924,924
41750000,2000,924,7112,7112,1076,1076
41776000,2000,1004,7184,7184,1004,1004
41801000,2000,896,7268,7268,920,920
41822000,2000,1032,7044,7044,1144,1144
41847000,2000,916,7148,7148,1040,1040
41870000,2000,856,7284,7284,904,904
41886000,2000,760,7172,7172,1016,1016
41906000,2000,784,7216,7216,972,972
41928000,2000,836,7264,7264,924,924
41950000,2000,912,7276,7276,912,912
41972000,2000,960,7204,7204,984,984
42006000,2000,1048,7132,7132,1056,1056
42031000,2000,1040,7140,7140,1048,1048
42055000,2000,888,7196,7196,992,992
42078000,2000,884,7212,7212,976,976
42100000,2000,992,7080,7080,1108,1108
42127000,2000,992,7192,7192,996,996
42149000,2000,1052,7052,7052,1136,1136
42177000,2000,988,7188,7188,1000,1000
42201000,1000,976,7192,7192,996,996
42225000,2000,1128,7060,7060,1128,1128
42251000,2000,1004,7152,7152,1036,1036
42276000,2000,1028,7160,7160,1028,1028
42300000,2000,932,7240,7240,948,948
42323000,2000,920,7268,7268,920,920
42344000,2000,1012,7072,7072,1116,1116
42368000,2000,1040,7020,7020,1168,1168
42394000,2000,920,7188,7188,1000,1000
42415000,2000,976,7128,7128,1060,1060
42440000,2000,916,7248,7248,940,940
42460000,2000,952,7112,7112,1076,1076
42484000,3000,912,7220,7220,968,968
42506000,2000,852,7252,7252,936,936
42526000,2000,788,7268,7268,920,920
42548000,2000,1096,7084,7084,1104,1104
42579000,2000,928,7232,7232,956,956
42602000,2000,800,7264,7264,924,924
42622000,2000,924,7112,7112,1076,1076
42647000,2000,1004,7184,7184,1004,1004
42671000,2000,896,7268,7268,920,920
42692000,2000,1032,7044,7044,1144,1144
42726000,2000,916,7148,7148,1040,1040
42750000,2000,856,7284,7284,904,904
42766000,2000,760,7172,7172,1016,1016
42786000,2000,784,7216,7216,972,972
42807000,2000,836,7264,7264,924,924
42829000,3000,912,7276,7276,912,912
42851000,2000,960,7204,7204,984,984
42876000,2000,1048,7132,7132,1056,1056
42902000,2000,1040,7140,7140,1048,1048
42926000,2000,888,7196,7196,992,992
42949000,2000,884,7212,7212,976,976
42971000,2000,992,7080,7080,1108,1108
42997000,2000,992,7192,7192,996,996
43020000,2000,1052,7052,7052,1136,1136
43047000,2000,988,7188,7188,1000,1000
43071000,2000,976,7192,7192,996,996
43105000,2000,1128,7060,7060,1128,1128
43131000,2000,1004,7152,7152,1036,1036
43156000,1000,1028,7160,7160,1028,1028
43180000,2000,932,7240,7240,948,948
43203000,2000,920,7268,7268,920,920
43224000,2000,1012,7072,7072,1116,1116
43248000,2000,1040,7020,7020,1168,1168
43274000,2000,920,7188,7188,1000,1000
43295000,2000,976,7128,7128,1060,1060
43320000,2000,916,7248,7248,940,940
43340000,2000,952,7112,7112,1076,1076
43365000,2000,912,7220,7220,968,968
43387000,2000,852,7252,7252,936,936
43406000,2000,788,7268,7268,920,920
43432000,2000,1096,7084,7084,1104,1104
43458000,2000,928,7232,7232,956,956
43479000,1000,800,7264,7264,924,924
43498000,2000,924,7112,7112,1076,1076
43523000,2000,1004,7184,7184,1004,1004
43547000,2000,896,7268,7268,920,920
43569000,1000,1032,7044,7044,1144,1144
43593000,2000,916,7148,7148,1040,1040
43617000,2000,856,7284,7284,904,904
43642000,2000,760,7172,7172,1016,1016
43662000,2000,784,7216,7216,972,972
43684000,2000,836,7264,7264,924,924
43706000,2000,912,7276,7276,912,912
43727000,2000,960,7204,7204,984,984
43753000,2000,1048,7132,7132,1056,1056
43778000,2000,1040,7140,7140,1048,1048
43802000,2000,888,7196,7196,992,992
43825000,2000,884,7212,7212,976,976
43847000,2000,992,7080,7080,1108,1108
43874000,2000,992,7192,7192,996,996
43896000,2000,1052,7052,7052,1136,1136
43924000,2000,988,7188,7188,1000,1000
43947000,2000,976,7192,7192,996,996
43971000,2000,1128,7060,7060,1128,1128
43998000,2000,1004,7152,7152,1036,1036
44022000,2000,1028,7160,7160,1028,1028
44047000,1000,932,7240,7240,948,948
44070000,2000,920,7268,7268,920,920
44090000,2000,1012,7072,7072,1116,1116
44114000,2000,1040,7020,7020,1168,1168
44140000,2000,920,7188,7188,1000,1000
44162000,2000,976,7128,7128,1060,1060
44186000,2000,916,7248,7248,940,940
44206000,2000,952,7112,7112,1076,1076
44231000,2000,912,7220,7220,968,968
44252000,2000,852,7252,7252,936,936
44272000,2000,788,7268,7268,920,920
44294000,3000,1096,7084,7084,1104,1104
44324000,2000,928,7232,7232,956,956
44344000,2000,800,7264,7264,924,924
44368000,3000,924,7112,7112,1076,1076
44400000,2000,1004,7184,7184,1004,1004
44424000,2000,896,7268,7268,920,920
44445000,2000,1032,7044,7044,1144,1144
44470000,2000,916,7148,7148,1040,1040
44494000,2000,856,7284,7284,904,904
44510000,2000,760,7172,7172,1016,1016
44530000,2000,784,7216,7216,972,972
44552000,2000,836,7264,7264,924,924
44574000,2000,912,7276,7276,912,912
44596000,2000,960,7204,7204,984,984
44621000,2000,1048,7132,7132,1056,1056
44647000,2000,1040,7140,7140,1048,1048
44670000,2000,888,7196,7196,992,992
44693000,2000,884,7212,7212,976,976
44715000,2000,992,7080,7080,1108,1108
44742000,2000,992,7192,7192,996,996
44764000,2000,1052,7052,7052,1136,1136
44792000,2000,988,7188,7188,1000,1000
44819000,2000,976,7192,7192,996,996
44851000,2000,1128,7060,7060,1128,1128
44877000,2000,1004,7152,7152,1036,1036
44902000,1000,1028,7160,7160,1028,1028
44926000,2000,932,7240,7240,948,948
44949000,2000,920,7268,7268,920,920
44970000,1000,1012,7072,7072,1116,1116
44994000,1000,1040,7020,7020,1168,1168
45019000,2000,920,7188,7188,1000,1000
45041000,2000,976,7128,7128,1060,1060
45065000,2000,916,7248,7248,940,940
45090000,1000,952,7112,7112,1076,1076
45114000,2000,912,7220,7220,968,968
45135000,2000,852,7252,7252,936,936
45155000,2000,788,7268,7268,920,920
45177000,1000,1096,7084,7084,1104,1104
45203000,2000,928,7232,7232,956,956
45223000,2000,800,7264,7264,924,924
45242000,2000,924,7112,7112,1076,1076
45268000,2000,1004,7184,7184,1004,1004
45292000,2000,896,7268,7268,920,920
45313000,2000,1032,7044,7044,1144,1144
45338000,2000,916,7148,7148,1040,1040
45366000,1000,856,7284,7284,904,904
45382000,2000,760,7172,7172,1016,1016
45402000,2000,784,7216,7216,972,972
45427000,2000,836,7264,7264,924,924
45449000,2000,912,7276,7276,912,912
45471000,2000,960,7204,7204,984,984
45496000,2000,1048,7132,7132,1056,1056
45522000,2000,1040,7140,7140,1048,1048
45545000,3000,888,7196,7196,992,992
45573000,2000,884,7212,7212,976,976
45601000,2000,992,7080,7080,1108,1108
45631000,2000,992,7192,7192,996,996
45654000,2000,1052,7052,7052,1136,1136
45681000,2000,988,7188,7188,1000,1000
45705000,1000,976,7192,7192,996,996
45729000,2000,1128,7060,7060,1128,1128
45759000,2000,1004,7152,7152,1036,1036
45784000,2000,1028,7160,7160,1028,1028
45808000,2000,932,7240,7240,948,948
45831000,7000,920,7268,7268,920,920
45860000,2000,1012,7072,7072,1116,1116
45884000,1000,1040,7020,7020,1168,1168
45910000,1000,920,7188,7188,1000,1000
45931000,2000,976,7128,7128,1060,1060
45955000,2000,916,7248,7248,940,940
45976000,1000,952,7112,7112,1076,1076
46000000,2000,912,7220,7220,968,968
46021000,2000,852,7252,7252,936,936
46041000,2000,788,7268,7268,920,920
46063000,2000,1096,7084,7084,1104,1104
46089000,2000,928,7232,7232,956,956
46110000,2000,800,7264,7264,924,924
46130000,1000,924,7112,7112,1076,1076
46155000,2000,1004,7184,7184,1004,1004
46179000,2000,896,7268,7268,920,920
46200000,2000,1032,7044,7044,1144,1144
46225000,2000,916,7148,7148,1040,1040
46248000,2000,856,7284,7284,904,904
46264000,2000,760,7172,7172,1016,1016
46284000,2000,784,7216,7216,972,972
46306000,2000,836,7264,7264,924,924
46328000,2000,912,7276,7276,912,912
46349000,2000,960,7204,7204,984,984
46374000,2000,1048,7132,7132,1056,1056
46400000,2000,1040,7140,7140,1048,1048
46423000,3000,888,7196,7196,992,992
46447000,2000,884,7212,7212,976,976
46469000,2000,992,7080,7080,1108,1108
46496000,2000,992,7192,7192,996,996
46518000,2000,1052,7052,7052,1136,1136
46546000,1000,988,7188,7188,1000,1000
46574000,2000,976,7192,7192,996,996
46598000,2000,1128,7060,7060,1128,1128
46625000,2000,1004,7152,7152,1036,1036
46649000,2000,1028,7160,7160,1028,1028
46674000,1000,932,7240,7240,948,948
46696000,2000,920,7268,7268,920,920
46717000,2000,1012,7072,7072,1116,1116
46741000,2000,1040,7020,7020,1168,1168
46767000,2000,920,7188,7188,1000,1000
46788000,2000,976,7128,7128,1060,1060
46820000,2000,916,7248,7248,940,940
46841000,1000,952,7112,7112,1076,1076
46865000,2000,912,7220,7220,968,968
46886000,2000,852,7252,7252,936,936
46906000,2000,788,7268,7268,920,920
46928000,2000,1096,7084,7084,1104,1104
46954000,2000,928,7232,7232,956,956
46974000,2000,800,7264,7264,924,924
46993000,2000,924,7112,7112,1076,1076
47019000,2000,1004,7184,7184,1004,1004
47043000,2000,896,7268,7268,920,920
47064000,2000,1032,7044,7044,1144,1144
47089000,2000,916,7148,7148,1040,1040
47112000,2000,856,7284,7284,904,904
47129000,2000,760,7172,7172,1016,1016
47149000,2000,784,7216,7216,972,972
47170000,2000,836,7264,7264,924,924
47192000,2000,912,7276,7276,912,912
47214000,2000,960,7204,7204,984,984
47239000,2000,1048,7132,7132,1056,1056
47265000,2000,1040,7140,7140,1048,1048
47288000,2000,888,7196,7196,992,992
47311000,2000,884,7212,7212,976,976
47333000,2000,992,7080,7080,1108,1108
47360000,2000,992,7192,7192,996,996
