t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
3962000,2000,1048,7124,7124,1064,1064
3991000,2000,1144,7012,7012,1176,1176
4019000,2000,956,7184,7184,1004,1004
4043000,1000,1012,7120,7120,1068,1068
4065000,2000,944,7068,7068,1120,1120
4102000,3000,992,7004,7004,1184,1184
4132000,2000,908,7072,7072,1116,1116
4156000,2000,880,7156,7156,1032,1032
4181000,2000,892,7216,7216,972,972
4204000,2000,1004,7116,7116,1072,1072
4230000,2000,900,7192,7192,996,996
4250000,1000,736,7244,7244,944,944
4268000,2000,852,7108,7108,1080,1080
4291000,2000,860,7136,7136,1052,1052
4313000,2000,1040,6980,6980,1208,1208
4343000,2000,948,7188,7188,1000,1000
4367000,2000,1084,7028,7028,1160,1160
4393000,1000,1080,6996,6996,1192,1192
4420000,1000,940,7132,7132,1056,1056
4445000,2000,1108,7068,7068,1120,1120
4471000,2000,1012,7088,7088,1100,1100
4496000,2000,1024,7048,7048,1140,1140
4524000,1000,1136,7020,7020,1168,1168
4548000,2000,856,7208,7208,980,980
4569000,2000,1032,7020,7020,1168,1168
4597000,1000,1172,7016,7016,1172,1172
4623000,2000,1044,7112,7112,1076,1076
4646000,2000,936,7144,7144,1044,1044
4671000,1000,1040,7144,7144,1044,1044
4693000,2000,940,7152,7152,1036,1036
4715000,2000,960,7136,7136,1052,1052
4739000,1000,976,7168,7168,1020,1020
4761000,2000,1056,7044,7044,1144,1144
4787000,2000,1112,7048,7048,1140,1140
4811000,1000,952,7124,7124,1064,1064
4833000,1000,1016,7028,7028,1160,1160
4857000,2000,1068,7032,7032,1156,1156
4881000,2000,864,7200,7200,988,988
4904000,2000,1048,7124,7124,1064,1064
4929000,2000,1144,7012,7012,1176,1176
4962000,3000,956,7184,7184,1004,1004
4986000,2000,1012,7120,7120,1068,1068
5009000,2000,944,7068,7068,1120,1120
5035000,2000,992,7004,7004,1184,1184
5059000,2000,908,7072,7072,1116,1116
5083000,1000,880,7156,7156,1032,1032
5107000,2000,892,7216,7216,972,972
5130000,2000,1004,7116,7116,1072,1072
5155000,2000,900,7192,7192,996,996
5174000,2000,736,7244,7244,944,944
5192000,2000,852,7108,7108,1080,1080
5215000,2000,860,7136,7136,1052,1052
5237000,2000,1040,6980,6980,1208,1208
5266000,2000,948,7188,7188,1000,1000
5290000,2000,1084,7028,7028,1160,1160
5316000,1000,1080,6996,6996,1192,1192
5342000,2000,940,7132,7132,1056,1056
5368000,1000,1108,7068,7068,1120,1120
5393000,2000,1012,7088,7088,1100,1100
5418000,1000,1024,7048,7048,1140,1140
5449000,2000,1136,7020,7020,1168,1168
5475000,2000,856,7208,7208,980,980
5496000,2000,1032,7020,7020,1168,1168
5525000,1000,1172,7016,7016,1172,1172
5553000,2000,1044,7112,7112,1076,1076
5577000,2000,936,7144,7144,1044,1044
5604000,2000,1040,7144,7144,1044,1044
5628000,1000,940,7152,7152,1036,1036
5650000,2000,960,7136,7136,1052,1052
5675000,2000,976,7168,7168,1020,1020
5697000,2000,1056,7044,7044,1144,1144
5724000,2000,1112,7048,7048,1140,1140
5748000,2000,952,7124,7124,1064,1064
5771000,1000,1016,7028,7028,1160,1160
5796000,2000,1068,7032,7032,1156,1156
5825000,2000,864,7200,7200,988,988
5849000,2000,1048,7124,7124,1064,1064
5874000,1000,1144,7012,7012,1176,1176
5900000,2000,956,7184,7184,1004,1004
5923000,2000,1012,7120,7120,1068,1068
5945000,1000,944,7068,7068,1120,1120
5967000,2000,992,7004,7004,1184,1184
5990000,1000,908,7072,7072,1116,1116
6013000,1000,880,7156,7156,1032,1032
6035000,2000,892,7216,7216,972,972
6058000,1000,1004,7116,7116,1072,1072
6082000,1000,900,7192,7192,996,996
6100000,2000,736,7244,7244,944,944
6118000,1000,852,7108,7108,1080,1080
6139000,2000,860,7136,7136,1052,1052
6161000,1000,1040,6980,6980,1208,1208
6188000,2000,948,7188,7188,1000,1000
6211000,1000,1084,7028,7028,1160,1160
6235000,2000,1080,6996,6996,1192,1192
6261000,2000,940,7132,7132,1056,1056
6285000,2000,1108,7068,7068,1120,1120
6310000,2000,1012,7088,7088,1100,1100
6333000,2000,1024,7048,7048,1140,1140
6360000,1000,1136,7020,7020,1168,1168
6384000,2000,856,7208,7208,980,980
6405000,2000,1032,7020,7020,1168,1168
6433000,1000,1172,7016,7016,1172,1172
6459000,2000,1044,7112,7112,1076,1076
6483000,1000,936,7144,7144,1044,1044
6508000,2000,1040,7144,7144,1044,1044
6531000,1000,940,7152,7152,1036,1036
6553000,2000,960,7136,7136,1052,1052
6578000,2000,976,7168,7168,1020,1020
6600000,2000,1056,7044,7044,1144,1144
6627000,2000,1112,7048,7048,1140,1140
6651000,2000,952,7124,7124,1064,1064
6673000,2000,1016,7028,7028,1160,1160
6698000,2000,1068,7032,7032,1156,1156
6723000,2000,864,7200,7200,988,988
6747000,2000,1048,7124,7124,1064,1064
6771000,2000,1144,7012,7012,1176,1176
6798000,2000,956,7184,7184,1004,1004
6821000,2000,1012,7120,7120,1068,1068
6843000,2000,944,7068,7068,1120,1120
6865000,2000,992,7004,7004,1184,1184
6888000,2000,908,7072,7072,1116,1116
6911000,1000,880,7156,7156,1032,1032
6933000,2000,892,7216,7216,972,972
6955000,2000,1004,7116,7116,1072,1072
6979000,2000,900,7192,7192,996,996
6998000,1000,736,7244,7244,944,944
7015000,2000,852,7108,7108,1080,1080
7037000,2000,860,7136,7136,1052,1052
7058000,2000,1040,6980,6980,1208,1208
7085000,2000,948,7188,7188,1000,1000
7108000,2000,1084,7028,7028,1160,1160
7133000,1000,1080,6996,6996,1192,1192
7158000,2000,940,7132,7132,1056,1056
7182000,2000,1108,7068,7068,1120,1120
7207000,2000,1012,7088,7088,1100,1100
7231000,1000,1024,7048,7048,1140,1140
7257000,2000,1136,7020,7020,1168,1168
7282000,2000,856,7208,7208,980,980
7302000,2000,1032,7020,7020,1168,1168
7330000,1000,1172,7016,7016,1172,1172
7357000,1000,1044,7112,7112,1076,1076
7380000,2000,936,7144,7144,1044,1044
7405000,2000,1040,7144,7144,1044,1044
7428000,2000,940,7152,7152,1036,1036
7450000,2000,960,7136,7136,1052,1052
7475000,1000,976,7168,7168,1020,1020
7497000,2000,1056,7044,7044,1144,1144
7524000,2000,1112,7048,7048,1140,1140
7548000,2000,952,7124,7124,1064,1064
7571000,1000,1016,7028,7028,1160,1160
7596000,1000,1068,7032,7032,1156,1156
7620000,2000,864,7200,7200,988,988
7644000,2000,1048,7124,7124,1064,1064
7669000,1000,1144,7012,7012,1176,1176
7695000,2000,956,7184,7184,1004,1004
7718000,1000,1012,7120,7120,1068,1068
7739000,2000,944,7068,7068,1120,1120
7762000,1000,992,7004,7004,1184,1184
7784000,2000,908,7072,7072,1116,1116
7807000,2000,880,7156,7156,1032,1032
7830000,2000,892,7216,7216,972,972
7852000,1000,1004,7116,7116,1072,1072
7876000,1000,900,7192,7192,996,996
7894000,2000,736,7244,7244,944,944
7911000,2000,852,7108,7108,1080,1080
7933000,2000,860,7136,7136,1052,1052
7954000,2000,1040,6980,6980,1208,1208
7981000,2000,948,7188,7188,1000,1000
8004000,2000,1084,7028,7028,1160,1160
8029000,2000,1080,6996,6996,1192,1192
8055000,1000,940,7132,7132,1056,1056
8079000,2000,1108,7068,7068,1120,1120
8104000,2000,1012,7088,7088,1100,1100
8127000,2000,1024,7048,7048,1140,1140
8153000,2000,1136,7020,7020,1168,1168
8178000,2000,856,7208,7208,980,980
8198000,2000,1032,7020,7020,1168,1168
8226000,1000,1172,7016,7016,1172,1172
8253000,1000,1044,7112,7112,1076,1076
8276000,2000,936,7144,7144,1044,1044
8301000,2000,1040,7144,7144,1044,1044
8324000,2000,940,7152,7152,1036,1036
8347000,2000,960,7136,7136,1052,1052
8371000,2000,976,7168,7168,1020,1020
8394000,1000,1056,7044,7044,1144,1144
8421000,1000,1112,7048,7048,1140,1140
8445000,1000,952,7124,7124,1064,1064
8467000,2000,1016,7028,7028,1160,1160
8492000,2000,1068,7032,7032,1156,1156
8516000,2000,864,7200,7200,988,988
8541000,1000,1048,7124,7124,1064,1064
8565000,2000,1144,7012,7012,1176,1176
8595000,2000,956,7184,7184,1004,1004
8618000,2000,1012,7120,7120,1068,1068
8640000,1000,944,7068,7068,1120,1120
8662000,2000,992,7004,7004,1184,1184
8685000,2000,908,7072,7072,1116,1116
8727000,3000,880,7156,7156,1032,1032
8751000,6000,892,7216,7216,972,972
8777000,2000,1004,7116,7116,1072,1072
8802000,2000,900,7192,7192,996,996
8821000,1000,736,7244,7244,944,944
8839000,1000,852,7108,7108,1080,1080
8864000,2000,860,7136,7136,1052,1052
8886000,2000,1040,6980,6980,1208,1208
8914000,2000,948,7188,7188,1000,1000
8937000,2000,1084,7028,7028,1160,1160
8963000,2000,1080,6996,6996,1192,1192
8992000,2000,940,7132,7132,1056,1056
9018000,1000,1108,7068,7068,1120,1120
9043000,2000,1012,7088,7088,1100,1100
9070000,2000,1024,7048,7048,1140,1140
9097000,2000,1136,7020,7020,1168,1168
9122000,2000,856,7208,7208,980,980
9142000,2000,1032,7020,7020,1168,1168
9171000,1000,1172,7016,7016,1172,1172
9198000,2000,1044,7112,7112,1076,1076
9222000,1000,936,7144,7144,1044,1044
9247000,2000,1040,7144,7144,1044,1044
9270000,2000,940,7152,7152,1036,1036
9300000,2000,960,7136,7136,1052,1052
9325000,2000,976,7168,7168,1020,1020
9348000,2000,1056,7044,7044,1144,1144
9376000,1000,1112,7048,7048,1140,1140
9400000,2000,952,7124,7124,1064,1064
9423000,2000,1016,7028,7028,1160,1160
9449000,1000,1068,7032,7032,1156,1156
9473000,2000,864,7200,7200,988,988
9498000,1000,1048,7124,7124,1064,1064
9522000,2000,1144,7012,7012,1176,1176
9549000,2000,956,7184,7184,1004,1004
9572000,2000,1012,7120,7120,1068,1068
9594000,2000,944,7068,7068,1120,1120
9617000,2000,992,7004,7004,1184,1184
9640000,1000,908,7072,7072,1116,1116
9663000,1000,880,7156,7156,1032,1032
9686000,2000,892,7216,7216,972,972
9708000,2000,1004,7116,7116,1072,1072
9733000,1000,900,7192,7192,996,996
9752000,1000,736,7244,7244,944,944
9769000,2000,852,7108,7108,1080,1080
9799000,2000,860,7136,7136,1052,1052
9820000,2000,1040,6980,6980,1208,1208
9848000,2000,948,7188,7188,1000,1000
9871000,2000,1084,7028,7028,1160,1160
9896000,2000,1080,6996,6996,1192,1192
9922000,2000,940,7132,7132,1056,1056
9947000,1000,1108,7068,7068,1120,1120
9972000,2000,1012,7088,7088,1100,1100
9996000,1000,1024,7048,7048,1140,1140
10026000,2000,1136,7020,7020,1168,1168
10051000,2000,856,7208,7208,980,980
10072000,2000,1032,7020,7020,1168,1168
10100000,2000,1172,7016,7016,1172,1172
10127000,2000,1044,7112,7112,1076,1076
10151000,2000,936,7144,7144,1044,1044
10177000,1000,1040,7144,7144,1044,1044
10200000,2000,940,7152,7152,1036,1036
10223000,1000,960,7136,7136,1052,1052
10248000,1000,976,7168,7168,1020,1020
10271000,1000,1056,7044,7044,1144,1144
10302000,2000,1112,7048,7048,1140,1140
10327000,1000,952,7124,7124,1064,1064
10349000,2000,1016,7028,7028,1160,1160
10375000,1000,1068,7032,7032,1156,1156
10399000,2000,864,7200,7200,988,988
10423000,2000,1048,7124,7124,1064,1064
10448000,2000,1144,7012,7012,1176,1176
10475000,2000,956,7184,7184,1004,1004
10498000,2000,1012,7120,7120,1068,1068
10520000,2000,944,7068,7068,1120,1120
10543000,2000,992,7004,7004,1184,1184
10566000,2000,908,7072,7072,1116,1116
10589000,2000,880,7156,7156,1032,1032
10612000,2000,892,7216,7216,972,972
10635000,1000,1004,7116,7116,1072,1072
10659000,2000,900,7192,7192,996,996
10678000,1000,736,7244,7244,944,944
10695000,2000,852,7108,7108,1080,1080
10717000,2000,860,7136,7136,1052,1052
10739000,1000,1040,6980,6980,1208,1208
10766000,2000,948,7188,7188,1000,1000
10790000,1000,1084,7028,7028,1160,1160
10815000,1000,1080,6996,6996,1192,1192
10841000,1000,940,7132,7132,1056,1056
10865000,2000,1108,7068,7068,1120,1120
10891000,1000,1012,7088,7088,1100,1100
10914000,2000,1024,7048,7048,1140,1140
10951000,2000,1136,7020,7020,1168,1168
10976000,1000,856,7208,7208,980,980
10996000,2000,1032,7020,7020,1168,1168
11024000,2000,1172,7016,7016,1172,1172
11052000,1000,1044,7112,7112,1076,1076
11076000,1000,936,7144,7144,1044,1044
11101000,2000,1040,7144,7144,1044,1044
11124000,2000,940,7152,7152,1036,1036
11152000,1000,960,7136,7136,1052,1052
11177000,1000,976,7168,7168,1020,1020
11200000,1000,1056,7044,7044,1144,1144
11227000,2000,1112,7048,7048,1140,1140
11251000,2000,952,7124,7124,1064,1064
11283000,2000,1016,7028,7028,1160,1160
11308000,2000,1068,7032,7032,1156,1156
11333000,2000,864,7200,7200,988,988
11357000,2000,1048,7124,7124,1064,1064
11383000,1000,1144,7012,7012,1176,1176
11413000,2000,956,7184,7184,1004,1004
11436000,2000,1012,7120,7120,1068,1068
11462000,2000,944,7068,7068,1120,1120
11485000,1000,992,7004,7004,1184,1184
11508000,2000,908,7072,7072,1116,1116
11531000,2000,880,7156,7156,1032,1032
11557000,2000,892,7216,7216,972,972
11580000,1000,1004,7116,7116,1072,1072
11604000,2000,900,7192,7192,996,996
11623000,1000,736,7244,7244,944,944
11640000,2000,852,7108,7108,1080,1080
11662000,2000,860,7136,7136,1052,1052
11684000,2000,1040,6980,6980,1208,1208
11720000,2000,948,7188,7188,1000,1000
11744000,1000,1084,7028,7028,1160,1160
11770000,2000,1080,6996,6996,1192,1192
11798000,2000,940,7132,7132,1056,1056
11825000,1000,1108,7068,7068,1120,1120
11851000,2000,1012,7088,7088,1100,1100
11879000,2000,1024,7048,7048,1140,1140
11907000,2000,1136,7020,7020,1168,1168
11936000,2000,856,7208,7208,980,980
11958000,1000,1032,7020,7020,1168,1168
11987000,2000,1172,7016,7016,1172,1172
12015000,1000,1044,7112,7112,1076,1076
12039000,1000,936,7144,7144,1044,1044
12065000,2000,1040,7144,7144,1044,1044
12088000,2000,940,7152,7152,1036,1036
12111000,2000,960,7136,7136,1052,1052
12136000,2000,976,7168,7168,1020,1020
12161000,2000,1056,7044,7044,1144,1144
12188000,2000,1112,7048,7048,1140,1140
12213000,2000,952,7124,7124,1064,1064
12237000,1000,1016,7028,7028,1160,1160
12263000,2000,1068,7032,7032,1156,1156
12288000,2000,864,7200,7200,988,988
12313000,2000,1048,7124,7124,1064,1064
12342000,1000,1144,7012,7012,1176,1176
12369000,1000,956,7184,7184,1004,1004
12394000,2000,1012,7120,7120,1068,1068
12419000,2000,944,7068,7068,1120,1120
12442000,2000,992,7004,7004,1184,1184
12466000,2000,908,7072,7072,1116,1116
12490000,2000,880,7156,7156,1032,1032
12518000,2000,892,7216,7216,972,972
12541000,1000,1004,7116,7116,1072,1072
12565000,2000,900,7192,7192,996,996
12584000,2000,736,7244,7244,944,944
12602000,2000,852,7108,7108,1080,1080
12624000,2000,860,7136,7136,1052,1052
12646000,2000,1040,6980,6980,1208,1208
12673000,2000,948,7188,7188,1000,1000
12698000,1000,1084,7028,7028,1160,1160
12723000,2000,1080,6996,6996,1192,1192
12749000,2000,940,7132,7132,1056,1056
12774000,1000,1108,7068,7068,1120,1120
12799000,2000,1012,7088,7088,1100,1100
12823000,2000,1024,7048,7048,1140,1140
12850000,1000,1136,7020,7020,1168,1168
12874000,2000,856,7208,7208,980,980
12895000,2000,1032,7020,7020,1168,1168
12923000,2000,1172,7016,7016,1172,1172
12951000,1000,1044,7112,7112,1076,1076
12974000,2000,936,7144,7144,1044,1044
13000000,2000,1040,7144,7144,1044,1044
13023000,2000,940,7152,7152,1036,1036
13046000,2000,960,7136,7136,1052,1052
13081000,1000,976,7168,7168,1020,1020
13104000,1000,1056,7044,7044,1144,1144
13131000,2000,1112,7048,7048,1140,1140
13156000,1000,952,7124,7124,1064,1064
13179000,1000,1016,7028,7028,1160,1160
13204000,2000,1068,7032,7032,1156,1156
13229000,2000,864,7200,7200,988,988
13253000,2000,1048,7124,7124,1064,1064
13278000,2000,1144,7012,7012,1176,1176
13305000,2000,956,7184,7184,1004,1004
13328000,2000,1012,7120,7120,1068,1068
13350000,2000,944,7068,7068,1120,1120
13373000,2000,992,7004,7004,1184,1184
13396000,2000,908,7072,7072,1116,1116
13419000,2000,880,7156,7156,1032,1032
13443000,2000,892,7216,7216,972,972
13465000,2000,1004,7116,7116,1072,1072
13497000,2000,900,7192,7192,996,996
13517000,2000,736,7244,7244,944,944
13535000,2000,852,7108,7108,1080,1080
13557000,2000,860,7136,7136,1052,1052
13579000,1000,1040,6980,6980,1208,1208
13606000,2000,948,7188,7188,1000,1000
13629000,2000,1084,7028,7028,1160,1160
13654000,2000,1080,6996,6996,1192,1192
13680000,2000,940,7132,7132,1056,1056
13704000,2000,1108,7068,7068,1120,1120
13730000,2000,1012,7088,7088,1100,1100
13753000,2000,1024,7048,7048,1140,1140
13780000,2000,1136,7020,7020,1168,1168
13805000,2000,856,7208,7208,980,980
13826000,1000,1032,7020,7020,1168,1168
13854000,1000,1172,7016,7016,1172,1172
13881000,2000,1044,7112,7112,1076,1076
13905000,2000,936,7144,7144,1044,1044
13930000,2000,1040,7144,7144,1044,1044
13953000,2000,940,7152,7152,1036,1036
13976000,2000,960,7136,7136,1052,1052
14001000,1000,976,7168,7168,1020,1020
14024000,1000,1056,7044,7044,1144,1144
14051000,2000,1112,7048,7048,1140,1140
14076000,1000,952,7124,7124,1064,1064
14098000,2000,1016,7028,7028,1160,1160
14124000,2000,1068,7032,7032,1156,1156
14158000,2000,864,7200,7200,988,988
14182000,2000,1048,7124,7124,1064,1064
14207000,2000,1144,7012,7012,1176,1176
14234000,2000,956,7184,7184,1004,1004
14261000,2000,1012,7120,7120,1068,1068
14283000,2000,944,7068,7068,1120,1120
14309000,2000,992,7004,7004,1184,1184
14332000,2000,908,7072,7072,1116,1116
14355000,2000,880,7156,7156,1032,1032
14378000,2000,892,7216,7216,972,972
14401000,2000,1004,7116,7116,1072,1072
14425000,2000,900,7192,7192,996,996
14444000,1000,736,7244,7244,944,944
14462000,1000,852,7108,7108,1080,1080
14484000,2000,860,7136,7136,1052,1052
14506000,2000,1040,6980,6980,1208,1208
14534000,2000,948,7188,7188,1000,1000
14564000,2000,1084,7028,7028,1160,1160
14589000,2000,1080,6996,6996,1192,1192
14615000,2000,940,7132,7132,1056,1056
14639000,2000,1108,7068,7068,1120,1120
14664000,2000,1012,7088,7088,1100,1100
14688000,2000,1024,7048,7048,1140,1140
14715000,2000,1136,7020,7020,1168,1168
14740000,2000,856,7208,7208,980,980
14761000,2000,1032,7020,7020,1168,1168
14794000,1000,1172,7016,7016,1172,1172
14821000,2000,1044,7112,7112,1076,1076
14845000,2000,936,7144,7144,1044,1044
14872000,1000,1040,7144,7144,1044,1044
14894000,2000,940,7152,7152,1036,1036
14917000,2000,960,7136,7136,1052,1052
14942000,2000,976,7168,7168,1020,1020
14965000,2000,1056,7044,7044,1144,1144
14993000,2000,1112,7048,7048,1140,1140
15018000,2000,952,7124,7124,1064,1064
15041000,2000,1016,7028,7028,1160,1160
15067000,1000,1068,7032,7032,1156,1156
15091000,2000,864,7200,7200,988,988
15115000,2000,1048,7124,7124,1064,1064
15154000,1000,1144,7012,7012,1176,1176
15181000,2000,956,7184,7184,1004,1004
15204000,2000,1012,7120,7120,1068,1068
15226000,2000,944,7068,7068,1120,1120
15249000,1000,992,7004,7004,1184,1184
15272000,2000,908,7072,7072,1116,1116
15295000,2000,880,7156,7156,1032,1032
15318000,2000,892,7216,7216,972,972
15350000,2000,1004,7116,7116,1072,1072
15374000,2000,900,7192,7192,996,996
15393000,2000,736,7244,7244,944,944
15411000,1000,852,7108,7108,1080,1080
15433000,1000,860,7136,7136,1052,1052
15454000,2000,1040,6980,6980,1208,1208
15482000,2000,948,7188,7188,1000,1000
15505000,2000,1084,7028,7028,1160,1160
15530000,2000,1080,6996,6996,1192,1192
15556000,2000,940,7132,7132,1056,1056
15581000,1000,1108,7068,7068,1120,1120
15606000,2000,1012,7088,7088,1100,1100
15630000,1000,1024,7048,7048,1140,1140
15656000,2000,1136,7020,7020,1168,1168
15681000,2000,856,7208,7208,980,980
15702000,2000,1032,7020,7020,1168,1168
15730000,2000,1172,7016,7016,1172,1172
15757000,2000,1044,7112,7112,1076,1076
15781000,1000,936,7144,7144,1044,1044
15806000,2000,1040,7144,7144,1044,1044
15829000,2000,940,7152,7152,1036,1036
15852000,2000,960,7136,7136,1052,1052
15877000,1000,976,7168,7168,1020,1020
15899000,2000,1056,7044,7044,1144,1144
15927000,1000,1112,7048,7048,1140,1140
15951000,2000,952,7124,7124,1064,1064
15974000,1000,1016,7028,7028,1160,1160
15999000,2000,1068,7032,7032,1156,1156
16033000,2000,864,7200,7200,988,988
16058000,2000,1048,7124,7124,1064,1064
16082000,2000,1144,7012,7012,1176,1176
16110000,2000,956,7184,7184,1004,1004
16139000,2000,1012,7120,7120,1068,1068
16163000,2000,944,7068,7068,1120,1120
16191000,3000,992,7004,7004,1184,1184
16218000,1000,908,7072,7072,1116,1116
16241000,2000,880,7156,7156,1032,1032
16265000,2000,892,7216,7216,972,972
16287000,2000,1004,7116,7116,1072,1072
16318000,2000,900,7192,7192,996,996
16341000,2000,736,7244,7244,944,944
16362000,2000,852,7108,7108,1080,1080
16390000,3000,860,7136,7136,1052,1052
16413000,2000,1040,6980,6980,1208,1208
16441000,3000,948,7188,7188,1000,1000
16467000,2000,1084,7028,7028,1160,1160
16492000,2000,1080,6996,6996,1192,1192
16518000,2000,940,7132,7132,1056,1056
16547000,1000,1108,7068,7068,1120,1120
16573000,1000,1012,7088,7088,1100,1100
