t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
2365000,4000,10676,2308,5668,10676,10676
2387000,4000,10820,2100,5460,10820,10820
2409000,3000,10720,2140,5500,10720,10720
2430000,4000,10620,2300,5660,10620,10620
2454000,4000,10876,2124,5484,10876,10876
2476000,3000,10716,2208,5568,10716,10716
2497000,4000,10804,2188,5548,10804,10804
2520000,4000,10464,2396,5756,10464,10464
2543000,4000,10788,2200,5560,10788,10788
2563000,3000,10580,2200,5560,10580,10580
2587000,4000,10512,2372,5732,10512,10512
2608000,4000,10712,2200,5560,10712,10712
2630000,4000,10600,2336,5696,10600,10600
2652000,3000,10676,2284,5644,10676,10676
2674000,4000,10924,2080,5440,10924,10924
2697000,4000,10672,2292,5652,10672,10672
2719000,3000,10720,2296,5656,10720,10720
2741000,4000,10704,2240,5600,10704,10704
2764000,3000,10744,2256,5616,10744,10744
2784000,4000,10724,2276,5636,10724,10724
2807000,4000,10632,2296,5656,10632,10632
2830000,4000,10772,2204,5564,10772,10772
2851000,4000,10620,2372,5732,10620,10620
2873000,4000,10644,2364,5724,10644,10644
2896000,4000,10868,2116,5476,10868,10868
2918000,4000,10556,2380,5740,10556,10556
2939000,4000,10720,2228,5588,10720,10720
2962000,4000,10532,2400,5760,10532,10532
2985000,3000,10720,2252,5612,10720,10720
3005000,4000,10520,2352,5712,10520,10520
3028000,4000,10616,2272,5632,10616,10616
3051000,4000,10848,2108,5468,10848,10848
3073000,4000,10628,2340,5700,10628,10628
3094000,4000,10656,2328,5688,10656,10656
3117000,3000,10676,2264,5624,10676,10676
3140000,4000,10592,2392,5752,10592,10592
3160000,4000,10604,2232,5592,10604,10604
3183000,4000,10488,2388,5748,10488,10488
3214000,4000,10752,2220,5580,10752,10752
3239000,4000,10736,2196,5556,10736,10736
3262000,4000,10692,2236,5596,10692,10692
3285000,4000,10780,2232,5592,10780,10780
3307000,4000,10760,2172,5532,10760,10760
3330000,4000,10708,2264,5624,10708,10708
3355000,4000,10684,2200,5560,10684,10684
3380000,10000,10516,2336,5696,10516,10516
3413000,5000,10632,2304,5664,10632,10632
3438000,5000,10668,2236,5596,10668,10668
3462000,5000,10920,2088,5448,10920,10920
3485000,4000,10564,2280,5640,10564,10564
3509000,4000,10616,2400,5760,10616,10616
3532000,5000,10664,2152,5512,10664,10664
3556000,4000,10596,2340,5700,10596,10596
3579000,4000,10784,2232,5592,10784,10784
3602000,4000,10672,2300,5660,10672,10672
3626000,4000,10756,2208,5568,10756,10756
3647000,4000,10764,2248,5608,10764,10764
3671000,4000,10676,2308,5668,10676,10676
3694000,4000,10820,2100,5460,10820,10820
3716000,4000,10720,2140,5500,10720,10720
3739000,3000,10620,2300,5660,10620,10620
3762000,4000,10876,2124,5484,10876,10876
3784000,3000,10716,2208,5568,10716,10716
3805000,4000,10804,2188,5548,10804,10804
3828000,4000,10464,2396,5756,10464,10464
3851000,3000,10788,2200,5560,10788,10788
3871000,3000,10580,2200,5560,10580,10580
3894000,4000,10512,2372,5732,10512,10512
3916000,4000,10712,2200,5560,10712,10712
3938000,3000,10600,2336,5696,10600,10600
3960000,4000,10676,2284,5644,10676,10676
3983000,4000,10924,2080,5440,10924,10924
4005000,4000,10672,2292,5652,10672,10672
4036000,4000,10720,2296,5656,10720,10720
4059000,4000,10704,2240,5600,10704,10704
4082000,4000,10744,2256,5616,10744,10744
4110000,4000,10724,2276,5636,10724,10724
4134000,4000,10632,2296,5656,10632,10632
4156000,4000,10772,2204,5564,10772,10772
4177000,4000,10620,2372,5732,10620,10620
4199000,4000,10644,2364,5724,10644,10644
4222000,4000,10868,2116,5476,10868,10868
4245000,4000,10556,2380,5740,10556,10556
4266000,3000,10720,2228,5588,10720,10720
4289000,3000,10532,2400,5760,10532,10532
4311000,3000,10720,2252,5612,10720,10720
4331000,4000,10520,2352,5712,10520,10520
4354000,4000,10616,2272,5632,10616,10616
4381000,4000,10848,2108,5468,10848,10848
4403000,4000,10628,2340,5700,10628,10628
4430000,3000,10656,2328,5688,10656,10656
4452000,3000,10676,2264,5624,10676,10676
4475000,4000,10592,2392,5752,10592,10592
4500000,4000,10604,2232,5592,10604,10604
4526000,4000,10488,2388,5748,10488,10488
4548000,4000,10752,2220,5580,10752,10752
4570000,3000,10736,2196,5556,10736,10736
4592000,4000,10692,2236,5596,10692,10692
4615000,4000,10780,2232,5592,10780,10780
4638000,4000,10760,2172,5532,10760,10760
4660000,3000,10708,2264,5624,10708,10708
4682000,4000,10684,2200,5560,10684,10684
4705000,4000,10516,2336,5696,10516,10516
4725000,3000,10632,2304,5664,10632,10632
4748000,4000,10668,2236,5596,10668,10668
4774000,3000,10920,2088,5448,10920,10920
4795000,4000,10564,2280,5640,10564,10564
4817000,4000,10616,2400,5760,10616,10616
4840000,4000,10664,2152,5512,10664,10664
4862000,4000,10596,2340,5700,10596,10596
4884000,4000,10784,2232,5592,10784,10784
4907000,3000,10672,2300,5660,10672,10672
4936000,4000,10756,2208,5568,10756,10756
4956000,4000,10764,2248,5608,10764,10764
4980000,4000,10676,2308,5668,10676,10676
5006000,4000,10820,2100,5460,10820,10820
5028000,4000,10720,2140,5500,10720,10720
5050000,4000,10620,2300,5660,10620,10620
5074000,4000,10876,2124,5484,10876,10876
5096000,4000,10716,2208,5568,10716,10716
5118000,3000,10804,2188,5548,10804,10804
5140000,5000,10464,2396,5756,10464,10464
5166000,4000,10788,2200,5560,10788,10788
5187000,3000,10580,2200,5560,10580,10580
5214000,4000,10512,2372,5732,10512,10512
5237000,4000,10712,2200,5560,10712,10712
5260000,4000,10600,2336,5696,10600,10600
5283000,4000,10676,2284,5644,10676,10676
5307000,4000,10924,2080,5440,10924,10924
5330000,4000,10672,2292,5652,10672,10672
5353000,4000,10720,2296,5656,10720,10720
5376000,4000,10704,2240,5600,10704,10704
5400000,4000,10744,2256,5616,10744,10744
5421000,4000,10724,2276,5636,10724,10724
5445000,4000,10632,2296,5656,10632,10632
5467000,4000,10772,2204,5564,10772,10772
5488000,4000,10620,2372,5732,10620,10620
5509000,4000,10644,2364,5724,10644,10644
5532000,3000,10868,2116,5476,10868,10868
5554000,4000,10556,2380,5740,10556,10556
5574000,4000,10720,2228,5588,10720,10720
5596000,4000,10532,2400,5760,10532,10532
5619000,3000,10720,2252,5612,10720,10720
5639000,3000,10520,2352,5712,10520,10520
5661000,4000,10616,2272,5632,10616,10616
5683000,4000,10848,2108,5468,10848,10848
5705000,3000,10628,2340,5700,10628,10628
5726000,3000,10656,2328,5688,10656,10656
5747000,4000,10676,2264,5624,10676,10676
5770000,4000,10592,2392,5752,10592,10592
5790000,4000,10604,2232,5592,10604,10604
5812000,3000,10488,2388,5748,10488,10488
5833000,4000,10752,2220,5580,10752,10752
5854000,4000,10736,2196,5556,10736,10736
5876000,4000,10692,2236,5596,10692,10692
5898000,4000,10780,2232,5592,10780,10780
5920000,4000,10760,2172,5532,10760,10760
5942000,3000,10708,2264,5624,10708,10708
5963000,4000,10684,2200,5560,10684,10684
5985000,4000,10516,2336,5696,10516,10516
6005000,3000,10632,2304,5664,10632,10632
6031000,4000,10668,2236,5596,10668,10668
6053000,4000,10920,2088,5448,10920,10920
6074000,4000,10564,2280,5640,10564,10564
6097000,3000,10616,2400,5760,10616,10616
6119000,3000,10664,2152,5512,10664,10664
6140000,4000,10596,2340,5700,10596,10596
6162000,3000,10784,2232,5592,10784,10784
6184000,3000,10672,2300,5660,10672,10672
6206000,4000,10756,2208,5568,10756,10756
6226000,4000,10764,2248,5608,10764,10764
6250000,4000,10676,2308,5668,10676,10676
6272000,4000,10820,2100,5460,10820,10820
6293000,4000,10720,2140,5500,10720,10720
6316000,3000,10620,2300,5660,10620,10620
6338000,3000,10876,2124,5484,10876,10876
6359000,4000,10716,2208,5568,10716,10716
6381000,4000,10804,2188,5548,10804,10804
6404000,3000,10464,2396,5756,10464,10464
6426000,4000,10788,2200,5560,10788,10788
6446000,4000,10580,2200,5560,10580,10580
6471000,4000,10512,2372,5732,10512,10512
6492000,4000,10712,2200,5560,10712,10712
6514000,4000,10600,2336,5696,10600,10600
6537000,3000,10676,2284,5644,10676,10676
6560000,3000,10924,2080,5440,10924,10924
6582000,4000,10672,2292,5652,10672,10672
6604000,3000,10720,2296,5656,10720,10720
6627000,4000,10704,2240,5600,10704,10704
6649000,4000,10744,2256,5616,10744,10744
6670000,3000,10724,2276,5636,10724,10724
6693000,4000,10632,2296,5656,10632,10632
6716000,3000,10772,2204,5564,10772,10772
6737000,3000,10620,2372,5732,10620,10620
6760000,3000,10644,2364,5724,10644,10644
6782000,4000,10868,2116,5476,10868,10868
6805000,4000,10556,2380,5740,10556,10556
6827000,3000,10720,2228,5588,10720,10720
6850000,4000,10532,2400,5760,10532,10532
6872000,4000,10720,2252,5612,10720,10720
6892000,4000,10520,2352,5712,10520,10520
6915000,4000,10616,2272,5632,10616,10616
6938000,4000,10848,2108,5468,10848,10848
6960000,3000,10628,2340,5700,10628,10628
6981000,4000,10656,2328,5688,10656,10656
7004000,3000,10676,2264,5624,10676,10676
7027000,4000,10592,2392,5752,10592,10592
7047000,4000,10604,2232,5592,10604,10604
7070000,4000,10488,2388,5748,10488,10488
7092000,4000,10752,2220,5580,10752,10752
7114000,3000,10736,2196,5556,10736,10736
7136000,4000,10692,2236,5596,10692,10692
7159000,4000,10780,2232,5592,10780,10780
7181000,4000,10760,2172,5532,10760,10760
7203000,4000,10708,2264,5624,10708,10708
7225000,4000,10684,2200,5560,10684,10684
7249000,4000,10516,2336,5696,10516,10516
7269000,3000,10632,2304,5664,10632,10632
7292000,4000,10668,2236,5596,10668,10668
7314000,4000,10920,2088,5448,10920,10920
7336000,4000,10564,2280,5640,10564,10564
7358000,4000,10616,2400,5760,10616,10616
7381000,4000,10664,2152,5512,10664,10664
7403000,4000,10596,2340,5700,10596,10596
7424000,4000,10784,2232,5592,10784,10784
7447000,4000,10672,2300,5660,10672,10672
7470000,4000,10756,2208,5568,10756,10756
7490000,4000,10764,2248,5608,10764,10764
7514000,4000,10676,2308,5668,10676,10676
7535000,4000,10820,2100,5460,10820,10820
7557000,4000,10720,2140,5500,10720,10720
7580000,3000,10620,2300,5660,10620,10620
7603000,4000,10876,2124,5484,10876,10876
7625000,4000,10716,2208,5568,10716,10716
7647000,4000,10804,2188,5548,10804,10804
7670000,3000,10464,2396,5756,10464,10464
7693000,3000,10788,2200,5560,10788,10788
7715000,4000,10580,2200,5560,10580,10580
7740000,4000,10512,2372,5732,10512,10512
7763000,3000,10712,2200,5560,10712,10712
7785000,4000,10600,2336,5696,10600,10600
7807000,3000,10676,2284,5644,10676,10676
7830000,3000,10924,2080,5440,10924,10924
7852000,4000,10672,2292,5652,10672,10672
7873000,4000,10720,2296,5656,10720,10720
7895000,4000,10704,2240,5600,10704,10704
7918000,4000,10744,2256,5616,10744,10744
7939000,3000,10724,2276,5636,10724,10724
7962000,4000,10632,2296,5656,10632,10632
7985000,3000,10772,2204,5564,10772,10772
8014000,4000,10620,2372,5732,10620,10620
8036000,4000,10644,2364,5724,10644,10644
8058000,4000,10868,2116,5476,10868,10868
8082000,4000,10556,2380,5740,10556,10556
8103000,4000,10720,2228,5588,10720,10720
8126000,3000,10532,2400,5760,10532,10532
8148000,4000,10720,2252,5612,10720,10720
8169000,4000,10520,2352,5712,10520,10520
8192000,3000,10616,2272,5632,10616,10616
8215000,4000,10848,2108,5468,10848,10848
8237000,4000,10628,2340,5700,10628,10628
8259000,3000,10656,2328,5688,10656,10656
8281000,3000,10676,2264,5624,10676,10676
8304000,4000,10592,2392,5752,10592,10592
8324000,4000,10604,2232,5592,10604,10604
8347000,4000,10488,2388,5748,10488,10488
8369000,4000,10752,2220,5580,10752,10752
8390000,4000,10736,2196,5556,10736,10736
8413000,4000,10692,2236,5596,10692,10692
8436000,3000,10780,2232,5592,10780,10780
8458000,4000,10760,2172,5532,10760,10760
8480000,4000,10708,2264,5624,10708,10708
8502000,4000,10684,2200,5560,10684,10684
8525000,4000,10516,2336,5696,10516,10516
8546000,3000,10632,2304,5664,10632,10632
8569000,3000,10668,2236,5596,10668,10668
8591000,4000,10920,2088,5448,10920,10920
8612000,4000,10564,2280,5640,10564,10564
8635000,4000,10616,2400,5760,10616,10616
8657000,4000,10664,2152,5512,10664,10664
8679000,4000,10596,2340,5700,10596,10596
8701000,4000,10784,2232,5592,10784,10784
8726000,4000,10672,2300,5660,10672,10672
8750000,5000,10756,2208,5568,10756,10756
8773000,3000,10764,2248,5608,10764,10764
8797000,4000,10676,2308,5668,10676,10676
8819000,4000,10820,2100,5460,10820,10820
8841000,3000,10720,2140,5500,10720,10720
8864000,5000,10620,2300,5660,10620,10620
8891000,4000,10876,2124,5484,10876,10876
8919000,5000,10716,2208,5568,10716,10716
8943000,4000,10804,2188,5548,10804,10804
8967000,4000,10464,2396,5756,10464,10464
8990000,4000,10788,2200,5560,10788,10788
9012000,4000,10580,2200,5560,10580,10580
9037000,6000,10512,2372,5732,10512,10512
9062000,4000,10712,2200,5560,10712,10712
9085000,4000,10600,2336,5696,10600,10600
9117000,7000,10676,2284,5644,10676,10676
9156000,5000,10924,2080,5440,10924,10924
9181000,4000,10672,2292,5652,10672,10672
9207000,4000,10720,2296,5656,10720,10720
9231000,4000,10704,2240,5600,10704,10704
9255000,4000,10744,2256,5616,10744,10744
9276000,4000,10724,2276,5636,10724,10724
9305000,6000,10632,2296,5656,10632,10632
9333000,4000,10772,2204,5564,10772,10772
9355000,4000,10620,2372,5732,10620,10620
9377000,4000,10644,2364,5724,10644,10644
9400000,4000,10868,2116,5476,10868,10868
9423000,4000,10556,2380,5740,10556,10556
9445000,3000,10720,2228,5588,10720,10720
9468000,4000,10532,2400,5760,10532,10532
9491000,4000,10720,2252,5612,10720,10720
9511000,4000,10520,2352,5712,10520,10520
9534000,4000,10616,2272,5632,10616,10616
9558000,4000,10848,2108,5468,10848,10848
9580000,4000,10628,2340,5700,10628,10628
9602000,4000,10656,2328,5688,10656,10656
9625000,4000,10676,2264,5624,10676,10676
9648000,4000,10592,2392,5752,10592,10592
9669000,4000,10604,2232,5592,10604,10604
9692000,4000,10488,2388,5748,10488,10488
9714000,4000,10752,2220,5580,10752,10752
9736000,4000,10736,2196,5556,10736,10736
9759000,4000,10692,2236,5596,10692,10692
9783000,3000,10780,2232,5592,10780,10780
9805000,4000,10760,2172,5532,10760,10760
9827000,4000,10708,2264,5624,10708,10708
9849000,4000,10684,2200,5560,10684,10684
9873000,3000,10516,2336,5696,10516,10516
9893000,3000,10632,2304,5664,10632,10632
9916000,4000,10668,2236,5596,10668,10668
9938000,4000,10920,2088,5448,10920,10920
9960000,4000,10564,2280,5640,10564,10564
9983000,4000,10616,2400,5760,10616,10616
10006000,4000,10664,2152,5512,10664,10664
10028000,4000,10596,2340,5700,10596,10596
10050000,4000,10784,2232,5592,10784,10784
10073000,3000,10672,2300,5660,10672,10672
10096000,4000,10756,2208,5568,10756,10756
10116000,4000,10764,2248,5608,10764,10764
10140000,4000,10676,2308,5668,10676,10676
10162000,4000,10820,2100,5460,10820,10820
10185000,4000,10720,2140,5500,10720,10720
10207000,4000,10620,2300,5660,10620,10620
10231000,4000,10876,2124,5484,10876,10876
10253000,4000,10716,2208,5568,10716,10716
10275000,4000,10804,2188,5548,10804,10804
10298000,4000,10464,2396,5756,10464,10464
10321000,4000,10788,2200,5560,10788,10788
10341000,4000,10580,2200,5560,10580,10580
10366000,4000,10512,2372,5732,10512,10512
10388000,4000,10712,2200,5560,10712,10712
10410000,3000,10600,2336,5696,10600,10600
10431000,4000,10676,2284,5644,10676,10676
10454000,4000,10924,2080,5440,10924,10924
10477000,4000,10672,2292,5652,10672,10672
10498000,4000,10720,2296,5656,10720,10720
10521000,4000,10704,2240,5600,10704,10704
10544000,3000,10744,2256,5616,10744,10744
10564000,3000,10724,2276,5636,10724,10724
10588000,4000,10632,2296,5656,10632,10632
10610000,4000,10772,2204,5564,10772,10772
10632000,3000,10620,2372,5732,10620,10620
10654000,4000,10644,2364,5724,10644,10644
10676000,4000,10868,2116,5476,10868,10868
10700000,3000,10556,2380,5740,10556,10556
10721000,3000,10720,2228,5588,10720,10720
10743000,4000,10532,2400,5760,10532,10532
10766000,4000,10720,2252,5612,10720,10720
10786000,4000,10520,2352,5712,10520,10520
10808000,4000,10616,2272,5632,10616,10616
10832000,3000,10848,2108,5468,10848,10848
10854000,4000,10628,2340,5700,10628,10628
10875000,4000,10656,2328,5688,10656,10656
10897000,4000,10676,2264,5624,10676,10676
10920000,4000,10592,2392,5752,10592,10592
10941000,4000,10604,2232,5592,10604,10604
10964000,3000,10488,2388,5748,10488,10488
10985000,4000,10752,2220,5580,10752,10752
11007000,3000,10736,2196,5556,10736,10736
11029000,4000,10692,2236,5596,10692,10692
11052000,3000,10780,2232,5592,10780,10780
11074000,4000,10760,2172,5532,10760,10760
11096000,4000,10708,2264,5624,10708,10708
11118000,4000,10684,2200,5560,10684,10684
11141000,4000,10516,2336,5696,10516,10516
11161000,4000,10632,2304,5664,10632,10632
11184000,4000,10668,2236,5596,10668,10668
11206000,4000,10920,2088,5448,10920,10920
11228000,4000,10564,2280,5640,10564,10564
11250000,4000,10616,2400,5760,10616,10616
11273000,4000,10664,2152,5512,10664,10664
11295000,4000,10596,2340,5700,10596,10596
11317000,4000,10784,2232,5592,10784,10784
11339000,4000,10672,2300,5660,10672,10672
11362000,4000,10756,2208,5568,10756,10756
11383000,3000,10764,2248,5608,10764,10764
11407000,4000,10676,2308,5668,10676,10676
11429000,3000,10820,2100,5460,10820,10820
11451000,4000,10720,2140,5500,10720,10720
11474000,3000,10620,2300,5660,10620,10620
11497000,4000,10876,2124,5484,10876,10876
11519000,4000,10716,2208,5568,10716,10716
11541000,4000,10804,2188,5548,10804,10804
11563000,4000,10464,2396,5756,10464,10464
11587000,3000,10788,2200,5560,10788,10788
11607000,3000,10580,2200,5560,10580,10580
11631000,4000,10512,2372,5732,10512,10512
11653000,4000,10712,2200,5560,10712,10712
11675000,4000,10600,2336,5696,10600,10600
11697000,3000,10676,2284,5644,10676,10676
11720000,4000,10924,2080,5440,10924,10924
11751000,4000,10672,2292,5652,10672,10672
11772000,4000,10720,2296,5656,10720,10720
11795000,4000,10704,2240,5600,10704,10704
11817000,4000,10744,2256,5616,10744,10744
11838000,3000,10724,2276,5636,10724,10724
11862000,3000,10632,2296,5656,10632,10632
11884000,4000,10772,2204,5564,10772,10772
11906000,3000,10620,2372,5732,10620,10620
11927000,4000,10644,2364,5724,10644,10644
11950000,3000,10868,2116,5476,10868,10868
11973000,4000,10556,2380,5740,10556,10556
11994000,4000,10720,2228,5588,10720,10720
12017000,4000,10532,2400,5760,10532,10532
12039000,4000,10720,2252,5612,10720,10720
12059000,4000,10520,2352,5712,10520,10520
12082000,4000,10616,2272,5632,10616,10616
12110000,4000,10848,2108,5468,10848,10848
12132000,4000,10628,2340,5700,10628,10628
12154000,4000,10656,2328,5688,10656,10656
12177000,3000,10676,2264,5624,10676,10676
12199000,4000,10592,2392,5752,10592,10592
12220000,3000,10604,2232,5592,10604,10604
12252000,4000,10488,2388,5748,10488,10488
12274000,4000,10752,2220,5580,10752,10752
12302000,4000,10736,2196,5556,10736,10736
12325000,4000,10692,2236,5596,10692,10692
12348000,4000,10780,2232,5592,10780,10780
12371000,3000,10760,2172,5532,10760,10760
12392000,4000,10708,2264,5624,10708,10708
12414000,4000,10684,2200,5560,10684,10684
12437000,4000,10516,2336,5696,10516,10516
12457000,3000,10632,2304,5664,10632,10632
12479000,10000,10668,2236,5596,10668,10668
12507000,4000,10920,2088,5448,10920,10920
12532000,4000,10564,2280,5640,10564,10564
12554000,4000,10616,2400,5760,10616,10616
12577000,4000,10664,2152,5512,10664,10664
12599000,4000,10596,2340,5700,10596,10596
12621000,4000,10784,2232,5592,10784,10784
12643000,4000,10672,2300,5660,10672,10672
12670000,4000,10756,2208,5568,10756,10756
12691000,3000,10764,2248,5608,10764,10764
12715000,3000,10676,2308,5668,10676,10676
12736000,4000,10820,2100,5460,10820,10820
12758000,4000,10720,2140,5500,10720,10720
12780000,4000,10620,2300,5660,10620,10620
12803000,4000,10876,2124,5484,10876,10876
12825000,4000,10716,2208,5568,10716,10716
12847000,3000,10804,2188,5548,10804,10804
12869000,4000,10464,2396,5756,10464,10464
12892000,4000,10788,2200,5560,10788,10788
12912000,4000,10580,2200,5560,10580,10580
12936000,4000,10512,2372,5732,10512,10512
12957000,4000,10712,2200,5560,10712,10712
12979000,4000,10600,2336,5696,10600,10600
13006000,3000,10676,2284,5644,10676,10676
13029000,3000,10924,2080,5440,10924,10924
13051000,4000,10672,2292,5652,10672,10672
13073000,3000,10720,2296,5656,10720,10720
13095000,4000,10704,2240,5600,10704,10704
13118000,4000,10744,2256,5616,10744,10744
13138000,4000,10724,2276,5636,10724,10724
13162000,4000,10632,2296,5656,10632,10632
13184000,4000,10772,2204,5564,10772,10772
13205000,4000,10620,2372,5732,10620,10620
13227000,4000,10644,2364,5724,10644,10644
13249000,4000,10868,2116,5476,10868,10868
13277000,3000,10556,2380,5740,10556,10556
13298000,3000,10720,2228,5588,10720,10720
13320000,4000,10532,2400,5760,10532,10532
13343000,3000,10720,2252,5612,10720,10720
13363000,8000,10520,2352,5712,10520,10520
13389000,4000,10616,2272,5632,10616,10616
13417000,4000,10848,2108,5468,10848,10848
13439000,4000,10628,2340,5700,10628,10628
13461000,3000,10656,2328,5688,10656,10656
13482000,4000,10676,2264,5624,10676,10676
13510000,4000,10592,2392,5752,10592,10592
13530000,4000,10604,2232,5592,10604,10604
13553000,3000,10488,2388,5748,10488,10488
13574000,4000,10752,2220,5580,10752,10752
13596000,3000,10736,2196,5556,10736,10736
13618000,4000,10692,2236,5596,10692,10692
13641000,3000,10780,2232,5592,10780,10780
13663000,4000,10760,2172,5532,10760,10760
13685000,4000,10708,2264,5624,10708,10708
13707000,4000,10684,2200,5560,10684,10684
13730000,4000,10516,2336,5696,10516,10516
13750000,3000,10632,2304,5664,10632,10632
13772000,4000,10668,2236,5596,10668,10668
13795000,4000,10920,2088,5448,10920,10920
13816000,4000,10564,2280,5640,10564,10564
13839000,4000,10616,2400,5760,10616,10616
13861000,4000,10664,2152,5512,10664,10664
13883000,4000,10596,2340,5700,10596,10596
13905000,4000,10784,2232,5592,10784,10784
13927000,4000,10672,2300,5660,10672,10672
13951000,4000,10756,2208,5568,10756,10756
13971000,3000,10764,2248,5608,10764,10764
13994000,4000,10676,2308,5668,10676,10676
14016000,4000,10820,2100,5460,10820,10820
14038000,3000,10720,2140,5500,10720,10720
14060000,4000,10620,2300,5660,10620,10620
14083000,4000,10876,2124,5484,10876,10876
14105000,4000,10716,2208,5568,10716,10716
14127000,3000,10804,2188,5548,10804,10804
14149000,4000,10464,2396,5756,10464,10464
14172000,4000,10788,2200,5560,10788,10788
14192000,4000,10580,2200,5560,10580,10580
14216000,4000,10512,2372,5732,10512,10512
14238000,13000,10712,2200,5560,10712,10712
14272000,3000,10600,2336,5696,10600,10600
14293000,4000,10676,2284,5644,10676,10676
14316000,4000,10924,2080,5440,10924,10924
14339000,4000,10672,2292,5652,10672,10672
14360000,4000,10720,2296,5656,10720,10720
14383000,4000,10704,2240,5600,10704,10704
14405000,4000,10744,2256,5616,10744,10744
14425000,4000,10724,2276,5636,10724,10724
14449000,4000,10632,2296,5656,10632,10632
14471000,4000,10772,2204,5564,10772,10772
