t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
70428000,3000,8676,7652,7652,8728,8728
70621000,3000,8532,7656,7656,8724,8724
70815000,3000,8824,7468,7468,8912,8912
71022000,3000,8696,7656,7656,8724,8724
71217000,2000,8620,7716,7716,8664,8664
71409000,3000,8808,7512,7512,8868,8868
71614000,3000,8740,7500,7500,8880,8880
71825000,3000,8588,7716,7716,8664,8664
72019000,11000,8892,7468,7468,8912,8912
72225000,3000,8832,7468,7468,8912,8912
72439000,2000,8584,7652,7652,8728,8728
72641000,3000,8784,7376,7376,9004,9004
72854000,3000,8852,7492,7492,8888,8888
73050000,3000,8756,7552,7552,8828,8828
73249000,2000,8688,7608,7608,8772,8772
73445000,3000,8928,7448,7448,8932,8932
73650000,2000,8628,7588,7588,8792,8792
73845000,3000,8748,7520,7520,8860,8860
74048000,3000,8804,7516,7516,8864,8864
74260000,2000,8876,7464,7464,8916,8916
74465000,3000,8728,7528,7528,8852,8852
74668000,3000,8572,7688,7688,8692,8692
74875000,3000,8680,7696,7696,8684,8684
75067000,2000,8744,7468,7468,8912,8912
75260000,3000,8532,7600,7600,8780,8780
75464000,3000,8676,7652,7652,8728,8728
75672000,2000,8532,7656,7656,8724,8724
75878000,2000,8824,7468,7468,8912,8912
76091000,3000,8696,7656,7656,8724,8724
76285000,3000,8620,7716,7716,8664,8664
76477000,3000,8808,7512,7512,8868,8868
76674000,3000,8740,7500,7500,8880,8880
76878000,3000,8588,7716,7716,8664,8664
77081000,3000,8892,7468,7468,8912,8912
77278000,3000,8832,7468,7468,8912,8912
77480000,3000,8584,7652,7652,8728,8728
77677000,2000,8784,7376,7376,9004,9004
77876000,3000,8852,7492,7492,8888,8888
78072000,3000,8756,7552,7552,8828,8828
78270000,2000,8688,7608,7608,8772,8772
78469000,3000,8928,7448,7448,8932,8932
78666000,3000,8628,7588,7588,8792,8792
78859000,3000,8748,7520,7520,8860,8860
79059000,2000,8804,7516,7516,8864,8864
79256000,3000,8876,7464,7464,8916,8916
79453000,2000,8728,7528,7528,8852,8852
79647000,3000,8572,7688,7688,8692,8692
79842000,3000,8680,7696,7696,8684,8684
80038000,2000,8744,7468,7468,8912,8912
80231000,3000,8532,7600,7600,8780,8780
80426000,3000,8676,7652,7652,8728,8728
80619000,3000,8532,7656,7656,8724,8724
80812000,3000,8824,7468,7468,8912,8912
81014000,3000,8696,7656,7656,8724,8724
81216000,3000,8620,7716,7716,8664,8664
81409000,2000,8808,7512,7512,8868,8868
81614000,3000,8740,7500,7500,8880,8880
81818000,3000,8588,7716,7716,8664,8664
82012000,2000,8892,7468,7468,8912,8912
82209000,3000,8832,7468,7468,8912,8912
82407000,3000,8584,7652,7652,8728,8728
82598000,3000,8784,7376,7376,9004,9004
82798000,3000,8852,7492,7492,8888,8888
82994000,3000,8756,7552,7552,8828,8828
83192000,2000,8688,7608,7608,8772,8772
83391000,3000,8928,7448,7448,8932,8932
83592000,2000,8628,7588,7588,8792,8792
83785000,2000,8748,7520,7520,8860,8860
83983000,3000,8804,7516,7516,8864,8864
84182000,3000,8876,7464,7464,8916,8916
84379000,2000,8728,7528,7528,8852,8852
84586000,3000,8572,7688,7688,8692,8692
84781000,3000,8680,7696,7696,8684,8684
84973000,3000,8744,7468,7468,8912,8912
85172000,2000,8532,7600,7600,8780,8780
85372000,3000,8676,7652,7652,8728,8728
85577000,3000,8532,7656,7656,8724,8724
85771000,2000,8824,7468,7468,8912,8912
85972000,3000,8696,7656,7656,8724,8724
86172000,3000,8620,7716,7716,8664,8664
86374000,3000,8808,7512,7512,8868,8868
86575000,3000,8740,7500,7500,8880,8880
86772000,3000,8588,7716,7716,8664,8664
86972000,3000,8892,7468,7468,8912,8912
87170000,3000,8832,7468,7468,8912,8912
87368000,3000,8584,7652,7652,8728,8728
87562000,2000,8784,7376,7376,9004,9004
87762000,3000,8852,7492,7492,8888,8888
87959000,2000,8756,7552,7552,8828,8828
88160000,2000,8688,7608,7608,8772,8772
88356000,3000,8928,7448,7448,8932,8932
88556000,7000,8628,7588,7588,8792,8792
88753000,3000,8748,7520,7520,8860,8860
88964000,3000,8804,7516,7516,8864,8864
89174000,3000,8876,7464,7464,8916,8916
89375000,3000,8728,7528,7528,8852,8852
89581000,3000,8572,7688,7688,8692,8692
89777000,2000,8680,7696,7696,8684,8684
89968000,3000,8744,7468,7468,8912,8912
90169000,3000,8532,7600,7600,8780,8780
90376000,2000,8676,7652,7652,8728,8728
90578000,3000,8532,7656,7656,8724,8724
90784000,3000,8824,7468,7468,8912,8912
90985000,2000,8696,7656,7656,8724,8724
91182000,2000,8620,7716,7716,8664,8664
91377000,2000,8808,7512,7512,8868,8868
91577000,3000,8740,7500,7500,8880,8880
91776000,3000,8588,7716,7716,8664,8664
91995000,3000,8892,7468,7468,8912,8912
92201000,3000,8832,7468,7468,8912,8912
92408000,3000,8584,7652,7652,8728,8728
92608000,3000,8784,7376,7376,9004,9004
92809000,2000,8852,7492,7492,8888,8888
93005000,3000,8756,7552,7552,8828,8828
93203000,2000,8688,7608,7608,8772,8772
93402000,3000,8928,7448,7448,8932,8932
93599000,3000,8628,7588,7588,8792,8792
93798000,2000,8748,7520,7520,8860,8860
93997000,2000,8804,7516,7516,8864,8864
94204000,3000,8876,7464,7464,8916,8916
94401000,2000,8728,7528,7528,8852,8852
94595000,2000,8572,7688,7688,8692,8692
94808000,3000,8680,7696,7696,8684,8684
95000000,3000,8744,7468,7468,8912,8912
95194000,3000,8532,7600,7600,8780,8780
95392000,3000,8676,7652,7652,8728,8728
95598000,3000,8532,7656,7656,8724,8724
95792000,2000,8824,7468,7468,8912,8912
95989000,3000,8696,7656,7656,8724,8724
96184000,3000,8620,7716,7716,8664,8664
96385000,3000,8808,7512,7512,8868,8868
96582000,3000,8740,7500,7500,8880,8880
96878000,3000,8588,7716,7716,8664,8664
97071000,3000,8892,7468,7468,8912,8912
97276000,3000,8832,7468,7468,8912,8912
97469000,3000,8584,7652,7652,8728,8728
97661000,3000,8784,7376,7376,9004,9004
97861000,3000,8852,7492,7492,8888,8888
98058000,3000,8756,7552,7552,8828,8828
98256000,2000,8688,7608,7608,8772,8772
98455000,3000,8928,7448,7448,8932,8932
98652000,2000,8628,7588,7588,8792,8792
98845000,3000,8748,7520,7520,8860,8860
99047000,2000,8804,7516,7516,8864,8864
99245000,2000,8876,7464,7464,8916,8916
99441000,3000,8728,7528,7528,8852,8852
99636000,3000,8572,7688,7688,8692,8692
99832000,2000,8680,7696,7696,8684,8684
100023000,3000,8744,7468,7468,8912,8912
100217000,3000,8532,7600,7600,8780,8780
100412000,3000,8676,7652,7652,8728,8728
100604000,3000,8532,7656,7656,8724,8724
100803000,3000,8824,7468,7468,8912,8912
101007000,3000,8696,7656,7656,8724,8724
101202000,3000,8620,7716,7716,8664,8664
101400000,2000,8808,7512,7512,8868,8868
101606000,3000,8740,7500,7500,8880,8880
101821000,3000,8588,7716,7716,8664,8664
102050000,4000,8892,7468,7468,8912,8912
102249000,3000,8832,7468,7468,8912,8912
102450000,3000,8584,7652,7652,8728,8728
102654000,3000,8784,7376,7376,9004,9004
102867000,2000,8852,7492,7492,8888,8888
103068000,2000,8756,7552,7552,8828,8828
103278000,2000,8688,7608,7608,8772,8772
103489000,3000,8928,7448,7448,8932,8932
103702000,3000,8628,7588,7588,8792,8792
103899000,3000,8748,7520,7520,8860,8860
104111000,3000,8804,7516,7516,8864,8864
104309000,3000,8876,7464,7464,8916,8916
104552000,3000,8728,7528,7528,8852,8852
104747000,2000,8572,7688,7688,8692,8692
104942000,3000,8680,7696,7696,8684,8684
105140000,4000,8744,7468,7468,8912,8912
105354000,2000,8532,7600,7600,8780,8780
105549000,3000,8676,7652,7652,8728,8728
105764000,3000,8532,7656,7656,8724,8724
105974000,3000,8824,7468,7468,8912,8912
106176000,3000,8696,7656,7656,8724,8724
106380000,2000,8620,7716,7716,8664,8664
106576000,3000,8808,7512,7512,8868,8868
106785000,3000,8740,7500,7500,8880,8880
106997000,3000,8588,7716,7716,8664,8664
107189000,3000,8892,7468,7468,8912,8912
107400000,3000,8832,7468,7468,8912,8912
107598000,3000,8584,7652,7652,8728,8728
107798000,3000,8784,7376,7376,9004,9004
107998000,3000,8852,7492,7492,8888,8888
108204000,3000,8756,7552,7552,8828,8828
108413000,3000,8688,7608,7608,8772,8772
108616000,3000,8928,7448,7448,8932,8932
108813000,3000,8628,7588,7588,8792,8792
109006000,3000,8748,7520,7520,8860,8860
109205000,3000,8804,7516,7516,8864,8864
109407000,2000,8876,7464,7464,8916,8916
109604000,2000,8728,7528,7528,8852,8852
109798000,3000,8572,7688,7688,8692,8692
109994000,3000,8680,7696,7696,8684,8684
110186000,3000,8744,7468,7468,8912,8912
110389000,3000,8532,7600,7600,8780,8780
110599000,3000,8676,7652,7652,8728,8728
110802000,4000,8532,7656,7656,8724,8724
111127000,3000,8824,7468,7468,8912,8912
111342000,3000,8696,7656,7656,8724,8724
111534000,3000,8620,7716,7716,8664,8664
111736000,3000,8808,7512,7512,8868,8868
111939000,3000,8740,7500,7500,8880,8880
112158000,4000,8588,7716,7716,8664,8664
112367000,3000,8892,7468,7468,8912,8912
112575000,3000,8832,7468,7468,8912,8912
112786000,3000,8584,7652,7652,8728,8728
112980000,2000,8784,7376,7376,9004,9004
113183000,3000,8852,7492,7492,8888,8888
113398000,2000,8756,7552,7552,8828,8828
113601000,3000,8688,7608,7608,8772,8772
113801000,2000,8928,7448,7448,8932,8932
114000000,3000,8628,7588,7588,8792,8792
114198000,2000,8748,7520,7520,8860,8860
114409000,3000,8804,7516,7516,8864,8864
114610000,3000,8876,7464,7464,8916,8916
114825000,2000,8728,7528,7528,8852,8852
115025000,3000,8572,7688,7688,8692,8692
115223000,3000,8680,7696,7696,8684,8684
115426000,3000,8744,7468,7468,8912,8912
115649000,3000,8532,7600,7600,8780,8780
115854000,3000,8676,7652,7652,8728,8728
116054000,3000,8532,7656,7656,8724,8724
116251000,2000,8824,7468,7468,8912,8912
116451000,3000,8696,7656,7656,8724,8724
116649000,3000,8620,7716,7716,8664,8664
116857000,4000,8808,7512,7512,8868,8868
117075000,3000,8740,7500,7500,8880,8880
117304000,3000,8588,7716,7716,8664,8664
117525000,3000,8892,7468,7468,8912,8912
117754000,3000,8832,7468,7468,8912,8912
117952000,3000,8584,7652,7652,8728,8728
118144000,3000,8784,7376,7376,9004,9004
118375000,3000,8852,7492,7492,8888,8888
118608000,7000,8756,7552,7552,8828,8828
118806000,2000,8688,7608,7608,8772,8772
118997000,3000,8928,7448,7448,8932,8932
119189000,3000,8628,7588,7588,8792,8792
119377000,2000,8748,7520,7520,8860,8860
119589000,3000,8804,7516,7516,8864,8864
119799000,3000,8876,7464,7464,8916,8916
119991000,2000,8728,7528,7528,8852,8852
120179000,3000,8572,7688,7688,8692,8692
120369000,3000,8680,7696,7696,8684,8684
120556000,2000,8744,7468,7468,8912,8912
120752000,3000,8532,7600,7600,8780,8780
120947000,3000,8676,7652,7652,8728,8728
121145000,3000,8532,7656,7656,8724,8724
121339000,2000,8824,7468,7468,8912,8912
121549000,3000,8696,7656,7656,8724,8724
121743000,2000,8620,7716,7716,8664,8664
121936000,2000,8808,7512,7512,8868,8868
122156000,4000,8740,7500,7500,8880,8880
122358000,6000,8588,7716,7716,8664,8664
122599000,3000,8892,7468,7468,8912,8912
122797000,3000,8832,7468,7468,8912,8912
123010000,3000,8584,7652,7652,8728,8728
123205000,2000,8784,7376,7376,9004,9004
123406000,2000,8852,7492,7492,8888,8888
123603000,2000,8756,7552,7552,8828,8828
123800000,3000,8688,7608,7608,8772,8772
123997000,3000,8928,7448,7448,8932,8932
124194000,3000,8628,7588,7588,8792,8792
124388000,3000,8748,7520,7520,8860,8860
124587000,3000,8804,7516,7516,8864,8864
124799000,3000,8876,7464,7464,8916,8916
125001000,2000,8728,7528,7528,8852,8852
125197000,3000,8572,7688,7688,8692,8692
125394000,3000,8680,7696,7696,8684,8684
125587000,3000,8744,7468,7468,8912,8912
125781000,3000,8532,7600,7600,8780,8780
125976000,3000,8676,7652,7652,8728,8728
126169000,3000,8532,7656,7656,8724,8724
126364000,3000,8824,7468,7468,8912,8912
126562000,3000,8696,7656,7656,8724,8724
126757000,2000,8620,7716,7716,8664,8664
126950000,3000,8808,7512,7512,8868,8868
127146000,3000,8740,7500,7500,8880,8880
127343000,3000,8588,7716,7716,8664,8664
127536000,3000,8892,7468,7468,8912,8912
