t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
106718000,3000,25164,7588,7588,25176,25176
107294000,3000,25096,7652,7652,25112,25112
107861000,3000,25028,7716,7716,25048,25048
108425000,3000,24980,7704,7704,25060,25060
108990000,2000,25240,7496,7496,25268,25268
109561000,3000,25168,7592,7592,25172,25172
110128000,3000,25216,7516,7516,25248,25248
110696000,3000,25168,7548,7548,25216,25216
111262000,3000,25080,7608,7608,25156,25156
111840000,2000,25104,7652,7652,25112,25112
112486000,13000,24936,7672,7672,25092,25092
113166000,4000,25020,7560,7560,25204,25204
113773000,4000,25176,7580,7580,25184,25184
114343000,3000,25072,7600,7600,25164,25164
114891000,3000,25168,7516,7516,25248,25248
115460000,3000,24996,7672,7672,25092,25092
116023000,3000,25088,7520,7520,25244,25244
116585000,3000,25112,7624,7624,25140,25140
117175000,3000,25004,7556,7556,25208,25208
117749000,3000,25048,7660,7660,25104,25104
118311000,3000,24988,7716,7716,25048,25048
118891000,3000,25208,7532,7532,25232,25232
119480000,2000,25200,7560,7560,25204,25204
120076000,3000,25268,7496,7496,25268,25268
120639000,3000,25020,7664,7664,25100,25100
121246000,3000,25068,7528,7528,25236,25236
121823000,3000,25268,7492,7492,25272,25272
122412000,3000,25056,7620,7620,25144,25144
123030000,4000,25028,7600,7600,25164,25164
123597000,3000,25044,7556,7556,25208,25208
124164000,3000,25048,7684,7684,25080,25080
124730000,3000,25160,7556,7556,25208,25208
125315000,2000,25180,7584,7584,25180,25180
125888000,2000,24852,7704,7704,25060,25060
126466000,3000,25140,7512,7512,25252,25252
127094000,2000,24940,7652,7652,25112,25112
127691000,3000,25116,7516,7516,25248,25248
128303000,3000,25116,7632,7632,25132,25132
128946000,3000,24968,7628,7628,25136,25136
129561000,3000,25080,7668,7668,25096,25096
130234000,3000,25236,7520,7520,25244,25244
130811000,3000,25360,7344,7344,25420,25420
131372000,2000,25164,7588,7588,25176,25176
131933000,3000,25096,7652,7652,25112,25112
132525000,5000,25028,7716,7716,25048,25048
133107000,4000,24980,7704,7704,25060,25060
133713000,3000,25240,7496,7496,25268,25268
134360000,3000,25168,7592,7592,25172,25172
134915000,4000,25216,7516,7516,25248,25248
135504000,3000,25168,7548,7548,25216,25216
136104000,2000,25080,7608,7608,25156,25156
136669000,3000,25104,7652,7652,25112,25112
137263000,3000,24936,7672,7672,25092,25092
137827000,3000,25020,7560,7560,25204,25204
138399000,3000,25176,7580,7580,25184,25184
138987000,3000,25072,7600,7600,25164,25164
139552000,2000,25168,7516,7516,25248,25248
140126000,3000,24996,7672,7672,25092,25092
140696000,3000,25088,7520,7520,25244,25244
141288000,2000,25112,7624,7624,25140,25140
141857000,3000,25004,7556,7556,25208,25208
142441000,3000,25048,7660,7660,25104,25104
143067000,5000,24988,7716,7716,25048,25048
143674000,6000,25208,7532,7532,25232,25232
144245000,3000,25200,7560,7560,25204,25204
144837000,2000,25268,7496,7496,25268,25268
145439000,2000,25020,7664,7664,25100,25100
146032000,4000,25068,7528,7528,25236,25236
146596000,3000,25268,7492,7492,25272,25272
147177000,3000,25056,7620,7620,25144,25144
147747000,3000,25028,7600,7600,25164,25164
148311000,3000,25044,7556,7556,25208,25208
148891000,3000,25048,7684,7684,25080,25080
149465000,3000,25160,7556,7556,25208,25208
150053000,2000,25180,7584,7584,25180,25180
150629000,2000,24852,7704,7704,25060,25060
151193000,3000,25140,7512,7512,25252,25252
151760000,2000,24940,7652,7652,25112,25112
152321000,3000,25116,7516,7516,25248,25248
152903000,4000,25116,7632,7632,25132,25132
153478000,3000,24968,7628,7628,25136,25136
154043000,2000,25080,7668,7668,25096,25096
154631000,3000,25236,7520,7520,25244,25244
155215000,3000,25360,7344,7344,25420,25420
155816000,3000,25164,7588,7588,25176,25176
156377000,3000,25096,7652,7652,25112,25112
156936000,3000,25028,7716,7716,25048,25048
157501000,2000,24980,7704,7704,25060,25060
158066000,3000,25240,7496,7496,25268,25268
158653000,3000,25168,7592,7592,25172,25172
159216000,3000,25216,7516,7516,25248,25248
159793000,2000,25168,7548,7548,25216,25216
160370000,2000,25080,7608,7608,25156,25156
160937000,3000,25104,7652,7652,25112,25112
161516000,2000,24936,7672,7672,25092,25092
162092000,3000,25020,7560,7560,25204,25204
