t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
39041000,6000,9608,1192,6616,9608,9608
39267000,6000,9644,1232,6656,9644,9644
39489000,5000,9780,1096,6520,9780,9780
39713000,5000,9632,188,6656,9632,9632
39945000,7000,9496,1252,6676,9496,9496
40170000,6000,9764,1136,6560,9764,9764
40394000,6000,9660,148,6616,9660,9660
40623000,6000,9576,260,6728,9576,9576
40842000,6000,9608,1284,6708,9608,9608
41060000,5000,9644,1172,6596,9644,9644
41279000,5000,9712,80,6548,9712,9712
41498000,5000,9696,156,6624,9696,9696
41719000,5000,9580,1176,6600,9580,9580
41941000,6000,9736,1192,6616,9736,9736
42160000,5000,9660,176,6644,9660,9660
42377000,5000,9448,1296,6720,9448,9448
42594000,5000,9660,1184,6608,9660,9660
42815000,5000,9560,1296,6720,9560,9560
43031000,5000,9580,192,6660,9580,9580
43250000,5000,9780,1156,6580,9780,9780
43475000,5000,9756,1044,6468,9756,9756
43697000,6000,9580,1252,6676,9580,9580
43917000,5000,9504,148,6616,9504,9504
44145000,5000,9608,1192,6616,9608,9608
44380000,5000,9644,1232,6656,9644,9644
44601000,5000,9780,1096,6520,9780,9780
44825000,5000,9632,188,6656,9632,9632
45043000,6000,9496,1252,6676,9496,9496
45278000,9000,9764,1136,6560,9764,9764
45505000,5000,9660,148,6616,9660,9660
45732000,5000,9576,260,6728,9576,9576
45952000,5000,9608,1284,6708,9608,9608
46172000,5000,9644,1172,6596,9644,9644
46400000,5000,9712,80,6548,9712,9712
46623000,5000,9696,156,6624,9696,9696
46851000,5000,9580,1176,6600,9580,9580
47077000,6000,9736,1192,6616,9736,9736
47309000,6000,9660,176,6644,9660,9660
47541000,6000,9448,1296,6720,9448,9448
47769000,5000,9660,1184,6608,9660,9660
48004000,7000,9560,1296,6720,9560,9560
48230000,6000,9580,192,6660,9580,9580
48459000,6000,9780,1156,6580,9780,9780
48688000,6000,9756,1044,6468,9756,9756
48921000,6000,9580,1252,6676,9580,9580
49145000,5000,9504,148,6616,9504,9504
49372000,6000,9608,1192,6616,9608,9608
49668000,7000,9644,1232,6656,9644,9644
49886000,5000,9780,1096,6520,9780,9780
50101000,5000,9632,188,6656,9632,9632
50310000,6000,9496,1252,6676,9496,9496
50524000,6000,9764,1136,6560,9764,9764
50738000,5000,9660,148,6616,9660,9660
50951000,5000,9576,260,6728,9576,9576
51163000,5000,9608,1284,6708,9608,9608
51374000,5000,9644,1172,6596,9644,9644
51593000,5000,9712,80,6548,9712,9712
51814000,5000,9696,156,6624,9696,9696
52032000,5000,9580,1176,6600,9580,9580
52255000,6000,9736,1192,6616,9736,9736
52474000,5000,9660,176,6644,9660,9660
52690000,5000,9448,1296,6720,9448,9448
52906000,5000,9660,1184,6608,9660,9660
53128000,6000,9560,1296,6720,9560,9560
53344000,5000,9580,192,6660,9580,9580
53564000,5000,9780,1156,6580,9780,9780
53783000,5000,9756,1044,6468,9756,9756
54005000,6000,9580,1252,6676,9580,9580
54220000,5000,9504,148,6616,9504,9504
54437000,5000,9608,1192,6616,9608,9608
54658000,5000,9644,1232,6656,9644,9644
54876000,5000,9780,1096,6520,9780,9780
55097000,5000,9632,188,6656,9632,9632
55312000,6000,9496,1252,6676,9496,9496
55533000,5000,9764,1136,6560,9764,9764
55754000,5000,9660,148,6616,9660,9660
55973000,6000,9576,260,6728,9576,9576
56191000,5000,9608,1284,6708,9608,9608
56409000,5000,9644,1172,6596,9644,9644
56628000,5000,9712,80,6548,9712,9712
56849000,5000,9696,156,6624,9696,9696
57066000,5000,9580,1176,6600,9580,9580
57288000,6000,9736,1192,6616,9736,9736
57507000,5000,9660,176,6644,9660,9660
57724000,5000,9448,1296,6720,9448,9448
57952000,10000,9660,1184,6608,9660,9660
58183000,6000,9560,1296,6720,9560,9560
58393000,5000,9580,192,6660,9580,9580
58606000,5000,9780,1156,6580,9780,9780
58820000,5000,9756,1044,6468,9756,9756
59035000,6000,9580,1252,6676,9580,9580
59244000,5000,9504,148,6616,9504,9504
59458000,5000,9608,1192,6616,9608,9608
59677000,5000,9644,1232,6656,9644,9644
59896000,5000,9780,1096,6520,9780,9780
60117000,5000,9632,188,6656,9632,9632
60333000,5000,9496,1252,6676,9496,9496
60552000,5000,9764,1136,6560,9764,9764
60772000,5000,9660,148,6616,9660,9660
60992000,5000,9576,260,6728,9576,9576
61209000,6000,9608,1284,6708,9608,9608
61433000,5000,9644,1172,6596,9644,9644
61655000,5000,9712,80,6548,9712,9712
61890000,5000,9696,156,6624,9696,9696
62110000,5000,9580,1176,6600,9580,9580
62336000,5000,9736,1192,6616,9736,9736
62558000,5000,9660,176,6644,9660,9660
62777000,5000,9448,1296,6720,9448,9448
62996000,5000,9660,1184,6608,9660,9660
63231000,5000,9560,1296,6720,9560,9560
63449000,5000,9580,192,6660,9580,9580
63677000,5000,9780,1156,6580,9780,9780
63899000,5000,9756,1044,6468,9756,9756
64124000,6000,9580,1252,6676,9580,9580
64345000,5000,9504,148,6616,9504,9504
64570000,5000,9608,1192,6616,9608,9608
64804000,5000,9644,1232,6656,9644,9644
65026000,5000,9780,1096,6520,9780,9780
65251000,5000,9632,188,6656,9632,9632
65469000,6000,9496,1252,6676,9496,9496
65692000,6000,9764,1136,6560,9764,9764
65915000,5000,9660,148,6616,9660,9660
66137000,5000,9576,260,6728,9576,9576
66358000,6000,9608,1284,6708,9608,9608
66579000,5000,9644,1172,6596,9644,9644
66801000,5000,9712,80,6548,9712,9712
67023000,5000,9696,156,6624,9696,9696
67243000,5000,9580,1176,6600,9580,9580
67469000,5000,9736,1192,6616,9736,9736
67691000,6000,9660,176,6644,9660,9660
67911000,5000,9448,1296,6720,9448,9448
68132000,5000,9660,1184,6608,9660,9660
68356000,6000,9560,1296,6720,9560,9560
68575000,5000,9580,192,6660,9580,9580
68798000,5000,9780,1156,6580,9780,9780
69020000,5000,9756,1044,6468,9756,9756
69245000,6000,9580,1252,6676,9580,9580
69463000,5000,9504,148,6616,9504,9504
69684000,5000,9608,1192,6616,9608,9608
69906000,5000,9644,1232,6656,9644,9644
70127000,5000,9780,1096,6520,9780,9780
70352000,5000,9632,188,6656,9632,9632
70570000,5000,9496,1252,6676,9496,9496
70793000,5000,9764,1136,6560,9764,9764
71015000,5000,9660,148,6616,9660,9660
71247000,6000,9576,260,6728,9576,9576
71475000,5000,9608,1284,6708,9608,9608
71702000,6000,9644,1172,6596,9644,9644
71931000,5000,9712,80,6548,9712,9712
72161000,5000,9696,156,6624,9696,9696
72413000,6000,9580,1176,6600,9580,9580
72640000,5000,9736,1192,6616,9736,9736
72862000,5000,9660,176,6644,9660,9660
73079000,5000,9448,1296,6720,9448,9448
73288000,5000,9660,1184,6608,9660,9660
73504000,5000,9560,1296,6720,9560,9560
73713000,9000,9580,192,6660,9580,9580
73940000,5000,9780,1156,6580,9780,9780
74161000,5000,9756,1044,6468,9756,9756
74379000,5000,9580,1252,6676,9580,9580
74594000,5000,9504,148,6616,9504,9504
74811000,5000,9608,1192,6616,9608,9608
75031000,5000,9644,1232,6656,9644,9644
75249000,5000,9780,1096,6520,9780,9780
75470000,5000,9632,188,6656,9632,9632
75685000,6000,9496,1252,6676,9496,9496
75905000,5000,9764,1136,6560,9764,9764
76125000,5000,9660,148,6616,9660,9660
76344000,5000,9576,260,6728,9576,9576
76562000,5000,9608,1284,6708,9608,9608
76779000,5000,9644,1172,6596,9644,9644
76999000,5000,9712,80,6548,9712,9712
77219000,5000,9696,156,6624,9696,9696
77435000,5000,9580,1176,6600,9580,9580
77658000,5000,9736,1192,6616,9736,9736
77877000,5000,9660,176,6644,9660,9660
78092000,6000,9448,1296,6720,9448,9448
78308000,5000,9660,1184,6608,9660,9660
78529000,6000,9560,1296,6720,9560,9560
78745000,5000,9580,192,6660,9580,9580
78965000,5000,9780,1156,6580,9780,9780
79184000,5000,9756,1044,6468,9756,9756
79406000,5000,9580,1252,6676,9580,9580
79620000,5000,9504,148,6616,9504,9504
79838000,5000,9608,1192,6616,9608,9608
80057000,5000,9644,1232,6656,9644,9644
80275000,5000,9780,1096,6520,9780,9780
80496000,4000,9632,188,6656,9632,9632
80711000,5000,9496,1252,6676,9496,9496
80931000,5000,9764,1136,6560,9764,9764
81150000,6000,9660,148,6616,9660,9660
81369000,5000,9576,260,6728,9576,9576
81587000,5000,9608,1284,6708,9608,9608
81804000,5000,9644,1172,6596,9644,9644
82023000,5000,9712,80,6548,9712,9712
82244000,5000,9696,156,6624,9696,9696
82482000,11000,9580,1176,6600,9580,9580
82718000,6000,9736,1192,6616,9736,9736
82942000,5000,9660,176,6644,9660,9660
83161000,6000,9448,1296,6720,9448,9448
83380000,7000,9660,1184,6608,9660,9660
83606000,6000,9560,1296,6720,9560,9560
83825000,5000,9580,192,6660,9580,9580
84048000,5000,9780,1156,6580,9780,9780
84270000,5000,9756,1044,6468,9756,9756
84495000,6000,9580,1252,6676,9580,9580
84713000,5000,9504,148,6616,9504,9504
84934000,5000,9608,1192,6616,9608,9608
85156000,5000,9644,1232,6656,9644,9644
85377000,6000,9780,1096,6520,9780,9780
85602000,5000,9632,188,6656,9632,9632
85820000,5000,9496,1252,6676,9496,9496
86043000,5000,9764,1136,6560,9764,9764
86285000,11000,9660,148,6616,9660,9660
86520000,5000,9576,260,6728,9576,9576
86735000,6000,9608,1284,6708,9608,9608
86946000,5000,9644,1172,6596,9644,9644
87175000,5000,9712,80,6548,9712,9712
87402000,5000,9696,156,6624,9696,9696
87639000,5000,9580,1176,6600,9580,9580
87861000,6000,9736,1192,6616,9736,9736
88087000,6000,9660,176,6644,9660,9660
88304000,5000,9448,1296,6720,9448,9448
88519000,5000,9660,1184,6608,9660,9660
88739000,6000,9560,1296,6720,9560,9560
88959000,5000,9580,192,6660,9580,9580
89182000,5000,9780,1156,6580,9780,9780
89408000,5000,9756,1044,6468,9756,9756
89630000,5000,9580,1252,6676,9580,9580
89854000,5000,9504,148,6616,9504,9504
90075000,5000,9608,1192,6616,9608,9608
90295000,14000,9644,1232,6656,9644,9644
90522000,5000,9780,1096,6520,9780,9780
90744000,5000,9632,188,6656,9632,9632
90959000,5000,9496,1252,6676,9496,9496
91187000,5000,9764,1136,6560,9764,9764
91406000,5000,9660,148,6616,9660,9660
91636000,6000,9576,260,6728,9576,9576
91858000,5000,9608,1284,6708,9608,9608
92075000,5000,9644,1172,6596,9644,9644
92297000,5000,9712,80,6548,9712,9712
92536000,6000,9696,156,6624,9696,9696
92760000,6000,9580,1176,6600,9580,9580
92987000,5000,9736,1192,6616,9736,9736
93211000,6000,9660,176,6644,9660,9660
93430000,6000,9448,1296,6720,9448,9448
93649000,6000,9660,1184,6608,9660,9660
93887000,5000,9560,1296,6720,9560,9560
94106000,5000,9580,192,6660,9580,9580
94349000,5000,9780,1156,6580,9780,9780
94583000,5000,9756,1044,6468,9756,9756
94808000,6000,9580,1252,6676,9580,9580
95033000,5000,9504,148,6616,9504,9504
95268000,5000,9608,1192,6616,9608,9608
95507000,5000,9644,1232,6656,9644,9644
95743000,5000,9780,1096,6520,9780,9780
95968000,5000,9632,188,6656,9632,9632
96186000,6000,9496,1252,6676,9496,9496
96417000,10000,9764,1136,6560,9764,9764
96652000,7000,9660,148,6616,9660,9660
96891000,5000,9576,260,6728,9576,9576
97128000,5000,9608,1284,6708,9608,9608
97370000,6000,9644,1172,6596,9644,9644
97593000,5000,9712,80,6548,9712,9712
97817000,5000,9696,156,6624,9696,9696
98038000,6000,9580,1176,6600,9580,9580
98275000,5000,9736,1192,6616,9736,9736
98505000,5000,9660,176,6644,9660,9660
98728000,5000,9448,1296,6720,9448,9448
98947000,5000,9660,1184,6608,9660,9660
99171000,6000,9560,1296,6720,9560,9560
99390000,5000,9580,192,6660,9580,9580
99612000,5000,9780,1156,6580,9780,9780
99835000,5000,9756,1044,6468,9756,9756
100060000,6000,9580,1252,6676,9580,9580
100278000,5000,9504,148,6616,9504,9504
100498000,5000,9608,1192,6616,9608,9608
100721000,5000,9644,1232,6656,9644,9644
100942000,5000,9780,1096,6520,9780,9780
101166000,5000,9632,188,6656,9632,9632
101385000,5000,9496,1252,6676,9496,9496
101618000,7000,9764,1136,6560,9764,9764
101842000,6000,9660,148,6616,9660,9660
102068000,11000,9576,260,6728,9576,9576
102319000,6000,9608,1284,6708,9608,9608
102553000,6000,9644,1172,6596,9644,9644
102775000,5000,9712,80,6548,9712,9712
103007000,5000,9696,156,6624,9696,9696
103231000,5000,9580,1176,6600,9580,9580
103470000,5000,9736,1192,6616,9736,9736
103700000,5000,9660,176,6644,9660,9660
103928000,6000,9448,1296,6720,9448,9448
104147000,5000,9660,1184,6608,9660,9660
104389000,6000,9560,1296,6720,9560,9560
104617000,5000,9580,192,6660,9580,9580
104839000,5000,9780,1156,6580,9780,9780
105077000,5000,9756,1044,6468,9756,9756
105326000,5000,9580,1252,6676,9580,9580
105556000,5000,9504,148,6616,9504,9504
105780000,5000,9608,1192,6616,9608,9608
106002000,5000,9644,1232,6656,9644,9644
106223000,5000,9780,1096,6520,9780,9780
106448000,5000,9632,188,6656,9632,9632
106676000,5000,9496,1252,6676,9496,9496
106903000,6000,9764,1136,6560,9764,9764
107130000,5000,9660,148,6616,9660,9660
107352000,5000,9576,260,6728,9576,9576
107576000,6000,9608,1284,6708,9608,9608
107797000,6000,9644,1172,6596,9644,9644
108019000,5000,9712,80,6548,9712,9712
108257000,5000,9696,156,6624,9696,9696
108480000,5000,9580,1176,6600,9580,9580
108709000,6000,9736,1192,6616,9736,9736
108934000,6000,9660,176,6644,9660,9660
109157000,5000,9448,1296,6720,9448,9448
109376000,5000,9660,1184,6608,9660,9660
109618000,6000,9560,1296,6720,9560,9560
109837000,5000,9580,192,6660,9580,9580
110059000,5000,9780,1156,6580,9780,9780
110282000,5000,9756,1044,6468,9756,9756
110523000,6000,9580,1252,6676,9580,9580
110740000,5000,9504,148,6616,9504,9504
110965000,5000,9608,1192,6616,9608,9608
111195000,6000,9644,1232,6656,9644,9644
111501000,5000,9780,1096,6520,9780,9780
111790000,6000,9632,188,6656,9632,9632
112046000,6000,9496,1252,6676,9496,9496
112302000,5000,9764,1136,6560,9764,9764
112542000,7000,9660,148,6616,9660,9660
112787000,5000,9576,260,6728,9576,9576
113019000,6000,9608,1284,6708,9608,9608
113250000,5000,9644,1172,6596,9644,9644
113473000,5000,9712,80,6548,9712,9712
113697000,5000,9696,156,6624,9696,9696
113917000,5000,9580,1176,6600,9580,9580
114142000,5000,9736,1192,6616,9736,9736
114371000,5000,9660,176,6644,9660,9660
114592000,5000,9448,1296,6720,9448,9448
114811000,5000,9660,1184,6608,9660,9660
115040000,6000,9560,1296,6720,9560,9560
115270000,5000,9580,192,6660,9580,9580
115505000,5000,9780,1156,6580,9780,9780
115727000,5000,9756,1044,6468,9756,9756
115952000,6000,9580,1252,6676,9580,9580
116178000,5000,9504,148,6616,9504,9504
116414000,5000,9608,1192,6616,9608,9608
116637000,5000,9644,1232,6656,9644,9644
116862000,5000,9780,1096,6520,9780,9780
117090000,5000,9632,188,6656,9632,9632
117307000,5000,9496,1252,6676,9496,9496
117528000,5000,9764,1136,6560,9764,9764
117748000,5000,9660,148,6616,9660,9660
117991000,6000,9576,260,6728,9576,9576
118219000,5000,9608,1284,6708,9608,9608
118439000,6000,9644,1172,6596,9644,9644
118659000,5000,9712,80,6548,9712,9712
118896000,5000,9696,156,6624,9696,9696
119140000,6000,9580,1176,6600,9580,9580
119378000,6000,9736,1192,6616,9736,9736
119612000,5000,9660,176,6644,9660,9660
119836000,6000,9448,1296,6720,9448,9448
120064000,5000,9660,1184,6608,9660,9660
120301000,6000,9560,1296,6720,9560,9560
120538000,5000,9580,192,6660,9580,9580
120777000,5000,9780,1156,6580,9780,9780
121014000,5000,9756,1044,6468,9756,9756
121243000,6000,9580,1252,6676,9580,9580
121473000,5000,9504,148,6616,9504,9504
121708000,5000,9608,1192,6616,9608,9608
121934000,5000,9644,1232,6656,9644,9644
122159000,5000,9780,1096,6520,9780,9780
122393000,5000,9632,188,6656,9632,9632
122620000,5000,9496,1252,6676,9496,9496
122854000,6000,9764,1136,6560,9764,9764
123089000,6000,9660,148,6616,9660,9660
123322000,6000,9576,260,6728,9576,9576
123557000,5000,9608,1284,6708,9608,9608
123790000,5000,9644,1172,6596,9644,9644
124025000,5000,9712,80,6548,9712,9712
124278000,5000,9696,156,6624,9696,9696
124508000,5000,9580,1176,6600,9580,9580
124734000,6000,9736,1192,6616,9736,9736
124956000,5000,9660,176,6644,9660,9660
125193000,5000,9448,1296,6720,9448,9448
125430000,5000,9660,1184,6608,9660,9660
125663000,6000,9560,1296,6720,9560,9560
125883000,5000,9580,192,6660,9580,9580
126111000,5000,9780,1156,6580,9780,9780
126337000,5000,9756,1044,6468,9756,9756
126569000,6000,9580,1252,6676,9580,9580
126793000,5000,9504,148,6616,9504,9504
127025000,5000,9608,1192,6616,9608,9608
127244000,5000,9644,1232,6656,9644,9644
127476000,5000,9780,1096,6520,9780,9780
127722000,6000,9632,188,6656,9632,9632
127979000,7000,9496,1252,6676,9496,9496
128231000,6000,9764,1136,6560,9764,9764
128455000,5000,9660,148,6616,9660,9660
128677000,6000,9576,260,6728,9576,9576
128899000,5000,9608,1284,6708,9608,9608
129121000,5000,9644,1172,6596,9644,9644
129349000,5000,9712,80,6548,9712,9712
129572000,5000,9696,156,6624,9696,9696
129792000,5000,9580,1176,6600,9580,9580
130018000,6000,9736,1192,6616,9736,9736
130240000,5000,9660,176,6644,9660,9660
130463000,6000,9448,1296,6720,9448,9448
130701000,5000,9660,1184,6608,9660,9660
130936000,6000,9560,1296,6720,9560,9560
131159000,5000,9580,192,6660,9580,9580
131392000,5000,9780,1156,6580,9780,9780
131618000,6000,9756,1044,6468,9756,9756
131843000,6000,9580,1252,6676,9580,9580
132069000,5000,9504,148,6616,9504,9504
132297000,5000,9608,1192,6616,9608,9608
132516000,5000,9644,1232,6656,9644,9644
132745000,5000,9780,1096,6520,9780,9780
132971000,5000,9632,188,6656,9632,9632
133191000,5000,9496,1252,6676,9496,9496
133412000,5000,9764,1136,6560,9764,9764
133633000,5000,9660,148,6616,9660,9660
133856000,5000,9576,260,6728,9576,9576
134076000,5000,9608,1284,6708,9608,9608
134293000,5000,9644,1172,6596,9644,9644
134513000,5000,9712,80,6548,9712,9712
134737000,5000,9696,156,6624,9696,9696
134953000,5000,9580,1176,6600,9580,9580
135180000,6000,9736,1192,6616,9736,9736
135403000,5000,9660,176,6644,9660,9660
135622000,6000,9448,1296,6720,9448,9448
135838000,5000,9660,1184,6608,9660,9660
136073000,5000,9560,1296,6720,9560,9560
136293000,5000,9580,192,6660,9580,9580
136513000,6000,9780,1156,6580,9780,9780
136737000,5000,9756,1044,6468,9756,9756
136960000,6000,9580,1252,6676,9580,9580
137174000,5000,9504,148,6616,9504,9504
137392000,5000,9608,1192,6616,9608,9608
137641000,7000,9644,1232,6656,9644,9644
137901000,7000,9780,1096,6520,9780,9780
138134000,6000,9632,188,6656,9632,9632
138391000,6000,9496,1252,6676,9496,9496
138626000,5000,9764,1136,6560,9764,9764
138875000,7000,9660,148,6616,9660,9660
139104000,6000,9576,260,6728,9576,9576
139330000,5000,9608,1284,6708,9608,9608
139547000,6000,9644,1172,6596,9644,9644
139766000,5000,9712,80,6548,9712,9712
140016000,5000,9696,156,6624,9696,9696
140243000,5000,9580,1176,6600,9580,9580
140481000,6000,9736,1192,6616,9736,9736
140725000,5000,9660,176,6644,9660,9660
140962000,5000,9448,1296,6720,9448,9448
141191000,5000,9660,1184,6608,9660,9660
141415000,6000,9560,1296,6720,9560,9560
141648000,5000,9580,192,6660,9580,9580
141886000,6000,9780,1156,6580,9780,9780
142113000,5000,9756,1044,6468,9756,9756
142338000,6000,9580,1252,6676,9580,9580
142560000,5000,9504,148,6616,9504,9504
142781000,5000,9608,1192,6616,9608,9608
143046000,6000,9644,1232,6656,9644,9644
143266000,6000,9780,1096,6520,9780,9780
143499000,5000,9632,188,6656,9632,9632
143735000,5000,9496,1252,6676,9496,9496
143958000,6000,9764,1136,6560,9764,9764
144196000,5000,9660,148,6616,9660,9660
144427000,6000,9576,260,6728,9576,9576
144645000,6000,9608,1284,6708,9608,9608
