t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
94892000,2000,26072,6648,6648,26116,26116
95563000,1000,25896,6656,6656,26108,26108
96124000,2000,26204,6532,6532,26232,26232
96689000,1000,26200,6532,6532,26232,26232
97252000,2000,25912,6628,6628,26136,26136
97833000,2000,26128,6504,6504,26260,26260
98413000,2000,26200,6528,6528,26236,26236
98993000,1000,26104,6556,6556,26208,26208
99572000,2000,25892,6652,6652,26112,26112
100150000,2000,26044,6664,6664,26100,26100
100725000,2000,25940,6612,6612,26152,26152
101304000,1000,26072,6648,6648,26116,26116
101881000,2000,25896,6656,6656,26108,26108
102464000,1000,26204,6532,6532,26232,26232
103044000,2000,26200,6532,6532,26232,26232
103665000,1000,25912,6628,6628,26136,26136
104273000,1000,26128,6504,6504,26260,26260
104863000,2000,26200,6528,6528,26236,26236
105514000,3000,26104,6556,6556,26208,26208
106101000,6000,25892,6652,6652,26112,26112
106698000,2000,26044,6664,6664,26100,26100
107358000,3000,25940,6612,6612,26152,26152
108010000,2000,26072,6648,6648,26116,26116
108607000,2000,25896,6656,6656,26108,26108
109228000,1000,26204,6532,6532,26232,26232
109820000,2000,26200,6532,6532,26232,26232
110408000,1000,25912,6628,6628,26136,26136
110998000,1000,26128,6504,6504,26260,26260
111582000,2000,26200,6528,6528,26236,26236
112161000,2000,26104,6556,6556,26208,26208
112755000,2000,25892,6652,6652,26112,26112
113340000,2000,26044,6664,6664,26100,26100
113942000,2000,25940,6612,6612,26152,26152
114523000,1000,26072,6648,6648,26116,26116
115100000,1000,25896,6656,6656,26108,26108
115714000,7000,26204,6532,6532,26232,26232
116318000,2000,26200,6532,6532,26232,26232
116904000,2000,25912,6628,6628,26136,26136
117493000,1000,26128,6504,6504,26260,26260
118091000,2000,26200,6528,6528,26236,26236
118679000,1000,26104,6556,6556,26208,26208
119285000,3000,25892,6652,6652,26112,26112
119932000,2000,26044,6664,6664,26100,26100
120559000,2000,25940,6612,6612,26152,26152
121174000,2000,26072,6648,6648,26116,26116
121760000,2000,25896,6656,6656,26108,26108
122357000,2000,26204,6532,6532,26232,26232
122938000,1000,26200,6532,6532,26232,26232
123535000,2000,25912,6628,6628,26136,26136
124133000,2000,26128,6504,6504,26260,26260
124714000,2000,26200,6528,6528,26236,26236
125354000,3000,26104,6556,6556,26208,26208
125956000,2000,25892,6652,6652,26112,26112
126549000,2000,26044,6664,6664,26100,26100
127141000,2000,25940,6612,6612,26152,26152
127770000,2000,26072,6648,6648,26116,26116
128396000,2000,25896,6656,6656,26108,26108
129004000,1000,26204,6532,6532,26232,26232
129597000,1000,26200,6532,6532,26232,26232
130174000,2000,25912,6628,6628,26136,26136
130794000,2000,26128,6504,6504,26260,26260
131395000,2000,26200,6528,6528,26236,26236
131974000,2000,26104,6556,6556,26208,26208
132561000,2000,25892,6652,6652,26112,26112
133148000,2000,26044,6664,6664,26100,26100
133734000,2000,25940,6612,6612,26152,26152
134363000,2000,26072,6648,6648,26116,26116
134956000,1000,25896,6656,6656,26108,26108
135566000,6000,26204,6532,6532,26232,26232
136163000,2000,26200,6532,6532,26232,26232
136760000,2000,25912,6628,6628,26136,26136
137367000,3000,26128,6504,6504,26260,26260
137979000,2000,26200,6528,6528,26236,26236
138588000,1000,26104,6556,6556,26208,26208
139206000,2000,25892,6652,6652,26112,26112
139780000,2000,26044,6664,6664,26100,26100
140351000,2000,25940,6612,6612,26152,26152
140936000,1000,26072,6648,6648,26116,26116
141536000,2000,25896,6656,6656,26108,26108
142149000,2000,26204,6532,6532,26232,26232
142798000,2000,26200,6532,6532,26232,26232
143389000,2000,25912,6628,6628,26136,26136
143970000,1000,26128,6504,6504,26260,26260
144551000,1000,26200,6528,6528,26236,26236
145129000,2000,26104,6556,6556,26208,26208
145739000,6000,25892,6652,6652,26112,26112
146343000,2000,26044,6664,6664,26100,26100
146944000,3000,25940,6612,6612,26152,26152
147535000,2000,26072,6648,6648,26116,26116
148112000,1000,25896,6656,6656,26108,26108
148689000,2000,26204,6532,6532,26232,26232
149269000,2000,26200,6532,6532,26232,26232
149857000,1000,25912,6628,6628,26136,26136
150436000,1000,26128,6504,6504,26260,26260
151016000,2000,26200,6528,6528,26236,26236
151608000,1000,26104,6556,6556,26208,26208
152188000,2000,25892,6652,6652,26112,26112
152766000,1000,26044,6664,6664,26100,26100
153340000,2000,25940,6612,6612,26152,26152
153920000,1000,26072,6648,6648,26116,26116
154509000,2000,25896,6656,6656,26108,26108
155087000,2000,26204,6532,6532,26232,26232
155668000,2000,26200,6532,6532,26232,26232
156266000,1000,25912,6628,6628,26136,26136
156852000,2000,26128,6504,6504,26260,26260
157434000,1000,26200,6528,6528,26236,26236
158013000,2000,26104,6556,6556,26208,26208
158592000,2000,25892,6652,6652,26112,26112
159182000,2000,26044,6664,6664,26100,26100
159755000,2000,25940,6612,6612,26152,26152
