t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
101104000,9000,26072,1124,6548,26072,26072
101698000,8000,25864,1296,6720,25864,25864
102297000,8000,25992,1260,6684,25992,25992
102917000,9000,26060,1220,6644,26060,26060
103502000,7000,26056,1184,6608,26056,26056
104094000,8000,26136,1176,6600,26136,26136
104684000,10000,25908,1244,6668,25908,25908
105291000,8000,26144,1104,6528,26144,26144
105932000,19000,26100,1204,6628,26100,26100
106549000,8000,26168,1092,6516,26168,26168
107163000,8000,26084,1232,6656,26084,26084
107773000,7000,26252,1068,6492,26252,26252
108376000,7000,26112,1200,6624,26112,26112
108998000,8000,26048,1232,6656,26048,26048
109602000,8000,25928,1256,6680,25928,25928
110190000,8000,26132,1132,6556,26132,26132
110846000,8000,26272,1044,6468,26272,26272
111475000,7000,26072,1124,6548,26072,26072
112071000,8000,25864,1296,6720,25864,25864
112796000,11000,25992,1260,6684,25992,25992
113654000,9000,26060,1220,6644,26060,26060
114265000,7000,26056,1184,6608,26056,26056
114948000,11000,26136,1176,6600,26136,26136
115613000,8000,25908,1244,6668,25908,25908
116279000,9000,26144,1104,6528,26144,26144
116918000,13000,26100,1204,6628,26100,26100
117540000,8000,26168,1092,6516,26168,26168
118159000,8000,26084,1232,6656,26084,26084
118783000,9000,26252,1068,6492,26252,26252
119403000,8000,26112,1200,6624,26112,26112
120004000,8000,26048,1232,6656,26048,26048
120659000,9000,25928,1256,6680,25928,25928
121269000,8000,26132,1132,6556,26132,26132
121870000,8000,26272,1044,6468,26272,26272
122502000,8000,26072,1124,6548,26072,26072
123132000,8000,25864,1296,6720,25864,25864
123760000,8000,25992,1260,6684,25992,25992
124375000,8000,26060,1220,6644,26060,26060
124990000,8000,26056,1184,6608,26056,26056
125611000,8000,26136,1176,6600,26136,26136
126211000,8000,25908,1244,6668,25908,25908
126824000,9000,26144,1104,6528,26144,26144
127448000,9000,26100,1204,6628,26100,26100
128069000,8000,26168,1092,6516,26168,26168
128692000,8000,26084,1232,6656,26084,26084
129312000,8000,26252,1068,6492,26252,26252
129931000,8000,26112,1200,6624,26112,26112
130557000,14000,26048,1232,6656,26048,26048
131331000,9000,25928,1256,6680,25928,25928
131974000,8000,26132,1132,6556,26132,26132
132633000,9000,26272,1044,6468,26272,26272
133270000,8000,26072,1124,6548,26072,26072
134032000,9000,25864,1296,6720,25864,25864
134663000,9000,25992,1260,6684,25992,25992
135283000,9000,26060,1220,6644,26060,26060
135905000,9000,26056,1184,6608,26056,26056
136545000,10000,26136,1176,6600,26136,26136
137193000,10000,25908,1244,6668,25908,25908
137853000,9000,26144,1104,6528,26144,26144
138460000,9000,26100,1204,6628,26100,26100
139059000,8000,26168,1092,6516,26168,26168
139678000,9000,26084,1232,6656,26084,26084
140298000,8000,26252,1068,6492,26252,26252
140922000,8000,26112,1200,6624,26112,26112
141626000,9000,26048,1232,6656,26048,26048
142234000,8000,25928,1256,6680,25928,25928
142850000,9000,26132,1132,6556,26132,26132
143474000,8000,26272,1044,6468,26272,26272
144105000,10000,26072,1124,6548,26072,26072
144717000,8000,25864,1296,6720,25864,25864
145334000,9000,25992,1260,6684,25992,25992
145933000,8000,26060,1220,6644,26060,26060
146533000,8000,26056,1184,6608,26056,26056
147144000,9000,26136,1176,6600,26136,26136
147739000,9000,25908,1244,6668,25908,25908
148353000,8000,26144,1104,6528,26144,26144
148967000,8000,26100,1204,6628,26100,26100
149582000,8000,26168,1092,6516,26168,26168
150188000,8000,26084,1232,6656,26084,26084
150804000,8000,26252,1068,6492,26252,26252
151423000,13000,26112,1200,6624,26112,26112
152065000,9000,26048,1232,6656,26048,26048
152692000,8000,25928,1256,6680,25928,25928
153308000,8000,26132,1132,6556,26132,26132
153924000,8000,26272,1044,6468,26272,26272
154531000,8000,26072,1124,6548,26072,26072
155194000,9000,25864,1296,6720,25864,25864
155795000,9000,25992,1260,6684,25992,25992
156396000,8000,26060,1220,6644,26060,26060
157011000,8000,26056,1184,6608,26056,26056
157634000,8000,26136,1176,6600,26136,26136
158268000,12000,25908,1244,6668,25908,25908
158922000,8000,26144,1104,6528,26144,26144
159524000,9000,26100,1204,6628,26100,26100
160123000,8000,26168,1092,6516,26168,26168
160728000,8000,26084,1232,6656,26084,26084
161343000,8000,26252,1068,6492,26252,26252
161947000,8000,26112,1200,6624,26112,26112
162571000,8000,26048,1232,6656,26048,26048
163186000,8000,25928,1256,6680,25928,25928
163798000,8000,26132,1132,6556,26132,26132
164434000,10000,26272,1044,6468,26272,26272
165062000,9000,26072,1124,6548,26072,26072
165677000,8000,25864,1296,6720,25864,25864
166314000,9000,25992,1260,6684,25992,25992
166949000,9000,26060,1220,6644,26060,26060
167566000,8000,26056,1184,6608,26056,26056
168172000,8000,26136,1176,6600,26136,26136
168769000,8000,25908,1244,6668,25908,25908
169372000,8000,26144,1104,6528,26144,26144
169995000,9000,26100,1204,6628,26100,26100
170600000,7000,26168,1092,6516,26168,26168
171223000,14000,26084,1232,6656,26084,26084
171857000,8000,26252,1068,6492,26252,26252
