t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
1952000,1000,1728,6416,6416,1772,1772
1990000,1000,1644,6416,6416,1772,1772
2030000,2000,1504,6648,6648,1540,1540
2064000,2000,1460,6648,6648,1540,1540
2095000,2000,1312,6656,6656,1532,1532
2128000,1000,1496,6572,6572,1616,1616
2162000,1000,1440,6616,6616,1572,1572
2196000,1000,1504,6596,6596,1592,1592
2230000,1000,1604,6484,6484,1704,1704
2266000,1000,1512,6552,6552,1636,1636
2303000,2000,1524,6616,6616,1572,1572
2340000,1000,1640,6504,6504,1684,1684
2376000,2000,1452,6604,6604,1584,1584
2409000,1000,1420,6604,6604,1584,1584
2444000,1000,1532,6580,6580,1608,1608
2477000,2000,1456,6532,6532,1656,1656
2516000,2000,1704,6476,6476,1712,1712
2552000,1000,1396,6612,6612,1576,1576
2586000,2000,1508,6576,6576,1612,1612
2626000,2000,1564,6576,6576,1612,1612
2663000,1000,1640,6512,6512,1676,1676
2700000,1000,1432,6636,6636,1552,1552
2734000,1000,1532,6540,6540,1648,1648
2777000,2000,1472,6612,6612,1576,1576
2813000,2000,1624,6548,6548,1640,1640
2849000,1000,1520,6528,6528,1660,1660
2887000,2000,1696,6456,6456,1732,1732
2933000,2000,1444,6604,6604,1584,1584
2968000,1000,1452,6660,6660,1528,1528
3004000,1000,1660,6528,6528,1660,1660
3038000,2000,1588,6468,6468,1720,1720
3074000,1000,1396,6640,6640,1548,1548
3109000,2000,1496,6676,6676,1512,1512
3142000,2000,1568,6524,6524,1664,1664
3180000,1000,1480,6648,6648,1540,1540
3214000,1000,1436,6644,6644,1544,1544
3247000,2000,1544,6540,6540,1648,1648
3283000,2000,1492,6640,6640,1548,1548
3318000,2000,1460,6676,6676,1512,1512
3354000,1000,1556,6628,6628,1560,1560
3391000,2000,1368,6660,6660,1528,1528
3423000,1000,1440,6568,6568,1620,1620
3458000,2000,1492,6612,6612,1576,1576
3494000,2000,1708,6452,6452,1736,1736
3533000,1000,1636,6492,6492,1696,1696
3571000,15000,1476,6640,6640,1548,1548
3620000,1000,1640,6468,6468,1720,1720
3657000,2000,1728,6416,6416,1772,1772
3696000,1000,1644,6416,6416,1772,1772
3736000,1000,1504,6648,6648,1540,1540
3770000,2000,1460,6648,6648,1540,1540
3814000,1000,1312,6656,6656,1532,1532
3846000,2000,1496,6572,6572,1616,1616
3880000,2000,1440,6616,6616,1572,1572
3914000,2000,1504,6596,6596,1592,1592
3949000,1000,1604,6484,6484,1704,1704
3984000,2000,1512,6552,6552,1636,1636
4022000,2000,1524,6616,6616,1572,1572
4058000,2000,1640,6504,6504,1684,1684
4094000,2000,1452,6604,6604,1584,1584
4127000,2000,1420,6604,6604,1584,1584
4162000,2000,1532,6580,6580,1608,1608
4196000,2000,1456,6532,6532,1656,1656
4247000,2000,1704,6476,6476,1712,1712
4284000,2000,1396,6612,6612,1576,1576
4321000,1000,1508,6576,6576,1612,1612
4358000,2000,1564,6576,6576,1612,1612
4396000,2000,1640,6512,6512,1676,1676
4435000,2000,1432,6636,6636,1552,1552
4470000,2000,1532,6540,6540,1648,1648
4508000,1000,1472,6612,6612,1576,1576
4545000,2000,1624,6548,6548,1640,1640
4585000,2000,1520,6528,6528,1660,1660
4624000,1000,1696,6456,6456,1732,1732
4660000,2000,1444,6604,6604,1584,1584
4695000,2000,1452,6660,6660,1528,1528
4731000,1000,1660,6528,6528,1660,1660
4774000,1000,1588,6468,6468,1720,1720
4809000,2000,1396,6640,6640,1548,1548
4844000,2000,1496,6676,6676,1512,1512
4878000,1000,1568,6524,6524,1664,1664
4915000,2000,1480,6648,6648,1540,1540
4949000,2000,1436,6644,6644,1544,1544
4983000,1000,1544,6540,6540,1648,1648
5019000,2000,1492,6640,6640,1548,1548
5054000,1000,1460,6676,6676,1512,1512
5089000,2000,1556,6628,6628,1560,1560
5123000,1000,1368,6660,6660,1528,1528
5163000,1000,1440,6568,6568,1620,1620
5198000,2000,1492,6612,6612,1576,1576
5235000,1000,1708,6452,6452,1736,1736
5273000,1000,1636,6492,6492,1696,1696
5311000,2000,1476,6640,6640,1548,1548
5350000,2000,1640,6468,6468,1720,1720
5388000,1000,1728,6416,6416,1772,1772
5426000,1000,1644,6416,6416,1772,1772
5466000,2000,1504,6648,6648,1540,1540
5505000,2000,1460,6648,6648,1540,1540
5536000,1000,1312,6656,6656,1532,1532
5569000,1000,1496,6572,6572,1616,1616
5603000,1000,1440,6616,6616,1572,1572
5637000,1000,1504,6596,6596,1592,1592
5671000,2000,1604,6484,6484,1704,1704
5707000,1000,1512,6552,6552,1636,1636
5744000,2000,1524,6616,6616,1572,1572
5780000,2000,1640,6504,6504,1684,1684
5816000,2000,1452,6604,6604,1584,1584
5849000,1000,1420,6604,6604,1584,1584
5884000,2000,1532,6580,6580,1608,1608
5917000,2000,1456,6532,6532,1656,1656
5956000,2000,1704,6476,6476,1712,1712
5992000,1000,1396,6612,6612,1576,1576
6026000,2000,1508,6576,6576,1612,1612
6062000,2000,1564,6576,6576,1612,1612
6099000,1000,1640,6512,6512,1676,1676
6136000,1000,1432,6636,6636,1552,1552
6169000,2000,1532,6540,6540,1648,1648
6205000,2000,1472,6612,6612,1576,1576
6241000,12000,1624,6548,6548,1640,1640
6286000,2000,1520,6528,6528,1660,1660
6325000,2000,1696,6456,6456,1732,1732
6361000,2000,1444,6604,6604,1584,1584
6396000,2000,1452,6660,6660,1528,1528
6432000,1000,1660,6528,6528,1660,1660
6466000,2000,1588,6468,6468,1720,1720
6502000,1000,1396,6640,6640,1548,1548
6537000,2000,1496,6676,6676,1512,1512
6570000,2000,1568,6524,6524,1664,1664
6608000,1000,1480,6648,6648,1540,1540
6643000,2000,1436,6644,6644,1544,1544
6678000,2000,1544,6540,6540,1648,1648
6715000,2000,1492,6640,6640,1548,1548
6750000,2000,1460,6676,6676,1512,1512
6792000,1000,1556,6628,6628,1560,1560
6826000,1000,1368,6660,6660,1528,1528
6858000,1000,1440,6568,6568,1620,1620
6894000,2000,1492,6612,6612,1576,1576
6935000,1000,1708,6452,6452,1736,1736
6974000,1000,1636,6492,6492,1696,1696
7013000,2000,1476,6640,6640,1548,1548
7049000,2000,1640,6468,6468,1720,1720
7087000,2000,1728,6416,6416,1772,1772
7126000,1000,1644,6416,6416,1772,1772
7166000,2000,1504,6648,6648,1540,1540
7201000,1000,1460,6648,6648,1540,1540
7232000,1000,1312,6656,6656,1532,1532
7264000,2000,1496,6572,6572,1616,1616
7298000,2000,1440,6616,6616,1572,1572
7333000,1000,1504,6596,6596,1592,1592
7367000,1000,1604,6484,6484,1704,1704
7402000,2000,1512,6552,6552,1636,1636
7440000,1000,1524,6616,6616,1572,1572
7476000,2000,1640,6504,6504,1684,1684
7512000,2000,1452,6604,6604,1584,1584
7545000,1000,1420,6604,6604,1584,1584
7579000,2000,1532,6580,6580,1608,1608
7618000,1000,1456,6532,6532,1656,1656
7657000,1000,1704,6476,6476,1712,1712
7692000,2000,1396,6612,6612,1576,1576
7727000,1000,1508,6576,6576,1612,1612
7763000,1000,1564,6576,6576,1612,1612
7803000,2000,1640,6512,6512,1676,1676
7844000,2000,1432,6636,6636,1552,1552
7882000,2000,1532,6540,6540,1648,1648
7918000,2000,1472,6612,6612,1576,1576
7955000,1000,1624,6548,6548,1640,1640
7997000,2000,1520,6528,6528,1660,1660
8036000,2000,1696,6456,6456,1732,1732
8072000,2000,1444,6604,6604,1584,1584
8107000,1000,1452,6660,6660,1528,1528
8142000,2000,1660,6528,6528,1660,1660
8177000,2000,1588,6468,6468,1720,1720
8213000,1000,1396,6640,6640,1548,1548
8247000,2000,1496,6676,6676,1512,1512
8281000,1000,1568,6524,6524,1664,1664
8319000,1000,1480,6648,6648,1540,1540
8352000,2000,1436,6644,6644,1544,1544
8386000,1000,1544,6540,6540,1648,1648
8422000,2000,1492,6640,6640,1548,1548
8457000,2000,1460,6676,6676,1512,1512
8492000,2000,1556,6628,6628,1560,1560
8526000,2000,1368,6660,6660,1528,1528
8557000,2000,1440,6568,6568,1620,1620
8593000,2000,1492,6612,6612,1576,1576
8629000,2000,1708,6452,6452,1736,1736
8671000,2000,1636,6492,6492,1696,1696
8712000,6000,1476,6640,6640,1548,1548
8751000,2000,1640,6468,6468,1720,1720
8789000,2000,1728,6416,6416,1772,1772
8828000,1000,1644,6416,6416,1772,1772
8868000,2000,1504,6648,6648,1540,1540
8907000,1000,1460,6648,6648,1540,1540
8937000,2000,1312,6656,6656,1532,1532
8977000,2000,1496,6572,6572,1616,1616
9015000,2000,1440,6616,6616,1572,1572
9049000,2000,1504,6596,6596,1592,1592
9083000,2000,1604,6484,6484,1704,1704
9119000,1000,1512,6552,6552,1636,1636
9160000,2000,1524,6616,6616,1572,1572
9197000,1000,1640,6504,6504,1684,1684
9232000,2000,1452,6604,6604,1584,1584
9269000,2000,1420,6604,6604,1584,1584
9308000,1000,1532,6580,6580,1608,1608
9341000,2000,1456,6532,6532,1656,1656
9385000,1000,1704,6476,6476,1712,1712
9420000,2000,1396,6612,6612,1576,1576
9455000,1000,1508,6576,6576,1612,1612
9496000,1000,1564,6576,6576,1612,1612
9536000,1000,1640,6512,6512,1676,1676
9573000,1000,1432,6636,6636,1552,1552
9611000,1000,1532,6540,6540,1648,1648
9647000,2000,1472,6612,6612,1576,1576
9683000,2000,1624,6548,6548,1640,1640
9718000,2000,1520,6528,6528,1660,1660
9757000,2000,1696,6456,6456,1732,1732
9797000,2000,1444,6604,6604,1584,1584
9832000,1000,1452,6660,6660,1528,1528
9871000,2000,1660,6528,6528,1660,1660
9906000,2000,1588,6468,6468,1720,1720
9941000,2000,1396,6640,6640,1548,1548
9976000,2000,1496,6676,6676,1512,1512
10010000,1000,1568,6524,6524,1664,1664
10047000,2000,1480,6648,6648,1540,1540
10081000,1000,1436,6644,6644,1544,1544
10115000,1000,1544,6540,6540,1648,1648
10151000,1000,1492,6640,6640,1548,1548
10186000,1000,1460,6676,6676,1512,1512
10221000,2000,1556,6628,6628,1560,1560
10255000,1000,1368,6660,6660,1528,1528
10286000,1000,1440,6568,6568,1620,1620
10322000,1000,1492,6612,6612,1576,1576
10358000,1000,1708,6452,6452,1736,1736
10396000,2000,1636,6492,6492,1696,1696
10435000,2000,1476,6640,6640,1548,1548
10470000,2000,1640,6468,6468,1720,1720
10508000,1000,1728,6416,6416,1772,1772
10546000,2000,1644,6416,6416,1772,1772
10587000,1000,1504,6648,6648,1540,1540
10621000,1000,1460,6648,6648,1540,1540
10652000,1000,1312,6656,6656,1532,1532
10684000,1000,1496,6572,6572,1616,1616
10718000,2000,1440,6616,6616,1572,1572
10759000,2000,1504,6596,6596,1592,1592
10793000,2000,1604,6484,6484,1704,1704
10829000,1000,1512,6552,6552,1636,1636
10875000,2000,1524,6616,6616,1572,1572
10911000,2000,1640,6504,6504,1684,1684
10947000,2000,1452,6604,6604,1584,1584
10980000,2000,1420,6604,6604,1584,1584
11024000,2000,1532,6580,6580,1608,1608
11058000,1000,1456,6532,6532,1656,1656
11096000,2000,1704,6476,6476,1712,1712
11132000,2000,1396,6612,6612,1576,1576
11167000,1000,1508,6576,6576,1612,1612
11203000,1000,1564,6576,6576,1612,1612
11239000,2000,1640,6512,6512,1676,1676
11276000,2000,1432,6636,6636,1552,1552
11320000,2000,1532,6540,6540,1648,1648
11356000,2000,1472,6612,6612,1576,1576
11392000,2000,1624,6548,6548,1640,1640
11427000,2000,1520,6528,6528,1660,1660
11466000,2000,1696,6456,6456,1732,1732
11503000,1000,1444,6604,6604,1584,1584
11537000,2000,1452,6660,6660,1528,1528
11573000,2000,1660,6528,6528,1660,1660
11608000,2000,1588,6468,6468,1720,1720
11644000,1000,1396,6640,6640,1548,1548
11679000,2000,1496,6676,6676,1512,1512
11713000,1000,1568,6524,6524,1664,1664
11751000,2000,1480,6648,6648,1540,1540
11786000,1000,1436,6644,6644,1544,1544
11819000,2000,1544,6540,6540,1648,1648
11856000,1000,1492,6640,6640,1548,1548
11890000,2000,1460,6676,6676,1512,1512
11926000,1000,1556,6628,6628,1560,1560
11959000,2000,1368,6660,6660,1528,1528
11990000,2000,1440,6568,6568,1620,1620
12026000,2000,1492,6612,6612,1576,1576
12062000,2000,1708,6452,6452,1736,1736
12101000,1000,1636,6492,6492,1696,1696
12139000,2000,1476,6640,6640,1548,1548
12175000,1000,1640,6468,6468,1720,1720
12213000,1000,1728,6416,6416,1772,1772
12251000,2000,1644,6416,6416,1772,1772
12292000,2000,1504,6648,6648,1540,1540
12327000,2000,1460,6648,6648,1540,1540
12358000,2000,1312,6656,6656,1532,1532
12390000,2000,1496,6572,6572,1616,1616
12425000,1000,1440,6616,6616,1572,1572
12458000,2000,1504,6596,6596,1592,1592
12493000,1000,1604,6484,6484,1704,1704
12530000,2000,1512,6552,6552,1636,1636
12577000,2000,1524,6616,6616,1572,1572
12614000,2000,1640,6504,6504,1684,1684
12650000,2000,1452,6604,6604,1584,1584
12683000,1000,1420,6604,6604,1584,1584
12718000,1000,1532,6580,6580,1608,1608
12751000,2000,1456,6532,6532,1656,1656
12790000,1000,1704,6476,6476,1712,1712
12825000,2000,1396,6612,6612,1576,1576
12860000,1000,1508,6576,6576,1612,1612
12896000,2000,1564,6576,6576,1612,1612
12932000,2000,1640,6512,6512,1676,1676
12969000,2000,1432,6636,6636,1552,1552
13003000,2000,1532,6540,6540,1648,1648
13039000,2000,1472,6612,6612,1576,1576
13075000,2000,1624,6548,6548,1640,1640
13110000,2000,1520,6528,6528,1660,1660
13149000,2000,1696,6456,6456,1732,1732
13185000,2000,1444,6604,6604,1584,1584
13220000,2000,1452,6660,6660,1528,1528
13256000,1000,1660,6528,6528,1660,1660
13291000,1000,1588,6468,6468,1720,1720
13326000,2000,1396,6640,6640,1548,1548
13361000,2000,1496,6676,6676,1512,1512
13394000,2000,1568,6524,6524,1664,1664
13432000,1000,1480,6648,6648,1540,1540
13466000,1000,1436,6644,6644,1544,1544
13499000,2000,1544,6540,6540,1648,1648
13535000,2000,1492,6640,6640,1548,1548
13570000,2000,1460,6676,6676,1512,1512
13606000,1000,1556,6628,6628,1560,1560
13639000,2000,1368,6660,6660,1528,1528
13671000,1000,1440,6568,6568,1620,1620
13706000,2000,1492,6612,6612,1576,1576
13742000,2000,1708,6452,6452,1736,1736
13780000,2000,1636,6492,6492,1696,1696
13819000,2000,1476,6640,6640,1548,1548
13854000,2000,1640,6468,6468,1720,1720
13892000,2000,1728,6416,6416,1772,1772
13938000,2000,1644,6416,6416,1772,1772
13983000,2000,1504,6648,6648,1540,1540
14021000,2000,1460,6648,6648,1540,1540
14052000,2000,1312,6656,6656,1532,1532
14085000,1000,1496,6572,6572,1616,1616
14119000,1000,1440,6616,6616,1572,1572
14152000,2000,1504,6596,6596,1592,1592
14187000,1000,1604,6484,6484,1704,1704
14222000,2000,1512,6552,6552,1636,1636
14260000,1000,1524,6616,6616,1572,1572
14296000,1000,1640,6504,6504,1684,1684
14332000,1000,1452,6604,6604,1584,1584
14365000,1000,1420,6604,6604,1584,1584
14400000,1000,1532,6580,6580,1608,1608
14433000,2000,1456,6532,6532,1656,1656
14472000,1000,1704,6476,6476,1712,1712
14508000,2000,1396,6612,6612,1576,1576
14551000,2000,1508,6576,6576,1612,1612
14591000,2000,1564,6576,6576,1612,1612
14628000,2000,1640,6512,6512,1676,1676
14665000,2000,1432,6636,6636,1552,1552
14699000,1000,1532,6540,6540,1648,1648
14735000,2000,1472,6612,6612,1576,1576
14771000,2000,1624,6548,6548,1640,1640
14806000,2000,1520,6528,6528,1660,1660
14845000,1000,1696,6456,6456,1732,1732
14881000,2000,1444,6604,6604,1584,1584
14926000,1000,1452,6660,6660,1528,1528
14961000,2000,1660,6528,6528,1660,1660
14996000,1000,1588,6468,6468,1720,1720
15031000,2000,1396,6640,6640,1548,1548
15066000,2000,1496,6676,6676,1512,1512
15099000,2000,1568,6524,6524,1664,1664
15137000,2000,1480,6648,6648,1540,1540
15171000,1000,1436,6644,6644,1544,1544
15205000,1000,1544,6540,6540,1648,1648
15241000,1000,1492,6640,6640,1548,1548
15276000,1000,1460,6676,6676,1512,1512
15311000,1000,1556,6628,6628,1560,1560
15344000,2000,1368,6660,6660,1528,1528
15375000,2000,1440,6568,6568,1620,1620
15411000,2000,1492,6612,6612,1576,1576
15447000,2000,1708,6452,6452,1736,1736
15485000,2000,1636,6492,6492,1696,1696
15524000,2000,1476,6640,6640,1548,1548
15560000,1000,1640,6468,6468,1720,1720
15601000,1000,1728,6416,6416,1772,1772
15639000,1000,1644,6416,6416,1772,1772
15679000,2000,1504,6648,6648,1540,1540
15714000,1000,1460,6648,6648,1540,1540
15744000,2000,1312,6656,6656,1532,1532
15777000,2000,1496,6572,6572,1616,1616
15811000,2000,1440,6616,6616,1572,1572
15845000,2000,1504,6596,6596,1592,1592
15883000,2000,1604,6484,6484,1704,1704
15932000,2000,1512,6552,6552,1636,1636
15975000,2000,1524,6616,6616,1572,1572
16012000,2000,1640,6504,6504,1684,1684
16048000,2000,1452,6604,6604,1584,1584
16081000,2000,1420,6604,6604,1584,1584
16116000,2000,1532,6580,6580,1608,1608
16149000,2000,1456,6532,6532,1656,1656
16188000,2000,1704,6476,6476,1712,1712
16224000,2000,1396,6612,6612,1576,1576
16268000,2000,1508,6576,6576,1612,1612
16304000,2000,1564,6576,6576,1612,1612
16341000,1000,1640,6512,6512,1676,1676
16377000,2000,1432,6636,6636,1552,1552
16415000,2000,1532,6540,6540,1648,1648
16451000,2000,1472,6612,6612,1576,1576
16492000,2000,1624,6548,6548,1640,1640
16527000,2000,1520,6528,6528,1660,1660
16566000,2000,1696,6456,6456,1732,1732
16611000,1000,1444,6604,6604,1584,1584
16645000,2000,1452,6660,6660,1528,1528
16681000,1000,1660,6528,6528,1660,1660
16716000,1000,1588,6468,6468,1720,1720
16751000,2000,1396,6640,6640,1548,1548
16786000,2000,1496,6676,6676,1512,1512
16820000,1000,1568,6524,6524,1664,1664
16858000,1000,1480,6648,6648,1540,1540
16891000,2000,1436,6644,6644,1544,1544
16933000,2000,1544,6540,6540,1648,1648
16969000,2000,1492,6640,6640,1548,1548
17004000,2000,1460,6676,6676,1512,1512
17040000,1000,1556,6628,6628,1560,1560
17073000,2000,1368,6660,6660,1528,1528
17104000,2000,1440,6568,6568,1620,1620
17140000,1000,1492,6612,6612,1576,1576
17176000,1000,1708,6452,6452,1736,1736
17217000,2000,1636,6492,6492,1696,1696
17256000,1000,1476,6640,6640,1548,1548
17291000,2000,1640,6468,6468,1720,1720
17329000,1000,1728,6416,6416,1772,1772
17367000,1000,1644,6416,6416,1772,1772
17407000,2000,1504,6648,6648,1540,1540
17442000,2000,1460,6648,6648,1540,1540
17473000,2000,1312,6656,6656,1532,1532
17505000,2000,1496,6572,6572,1616,1616
17543000,1000,1440,6616,6616,1572,1572
17582000,2000,1504,6596,6596,1592,1592
17616000,1000,1604,6484,6484,1704,1704
17652000,1000,1512,6552,6552,1636,1636
17689000,2000,1524,6616,6616,1572,1572
17726000,1000,1640,6504,6504,1684,1684
17769000,1000,1452,6604,6604,1584,1584
17805000,2000,1420,6604,6604,1584,1584
17840000,2000,1532,6580,6580,1608,1608
17873000,2000,1456,6532,6532,1656,1656
17912000,2000,1704,6476,6476,1712,1712
17948000,1000,1396,6612,6612,1576,1576
17982000,2000,1508,6576,6576,1612,1612
18026000,1000,1564,6576,6576,1612,1612
18062000,2000,1640,6512,6512,1676,1676
18099000,2000,1432,6636,6636,1552,1552
18133000,1000,1532,6540,6540,1648,1648
18178000,2000,1472,6612,6612,1576,1576
18214000,2000,1624,6548,6548,1640,1640
18249000,2000,1520,6528,6528,1660,1660
18288000,1000,1696,6456,6456,1732,1732
18324000,2000,1444,6604,6604,1584,1584
18359000,1000,1452,6660,6660,1528,1528
18394000,2000,1660,6528,6528,1660,1660
18429000,2000,1588,6468,6468,1720,1720
18465000,1000,1396,6640,6640,1548,1548
18500000,2000,1496,6676,6676,1512,1512
18533000,2000,1568,6524,6524,1664,1664
18571000,1000,1480,6648,6648,1540,1540
18604000,2000,1436,6644,6644,1544,1544
18638000,1000,1544,6540,6540,1648,1648
18674000,1000,1492,6640,6640,1548,1548
18709000,1000,1460,6676,6676,1512,1512
18744000,1000,1556,6628,6628,1560,1560
18778000,1000,1368,6660,6660,1528,1528
18809000,1000,1440,6568,6568,1620,1620
18845000,1000,1492,6612,6612,1576,1576
18881000,1000,1708,6452,6452,1736,1736
18933000,1000,1636,6492,6492,1696,1696
18976000,1000,1476,6640,6640,1548,1548
19011000,1000,1640,6468,6468,1720,1720
19048000,2000,1728,6416,6416,1772,1772
19087000,1000,1644,6416,6416,1772,1772
19127000,2000,1504,6648,6648,1540,1540
19162000,2000,1460,6648,6648,1540,1540
19193000,1000,1312,6656,6656,1532,1532
19225000,2000,1496,6572,6572,1616,1616
19264000,1000,1440,6616,6616,1572,1572
19298000,2000,1504,6596,6596,1592,1592
19332000,2000,1604,6484,6484,1704,1704
19368000,1000,1512,6552,6552,1636,1636
19409000,2000,1524,6616,6616,1572,1572
19446000,1000,1640,6504,6504,1684,1684
19486000,2000,1452,6604,6604,1584,1584
19519000,2000,1420,6604,6604,1584,1584
19554000,2000,1532,6580,6580,1608,1608
19592000,1000,1456,6532,6532,1656,1656
19631000,1000,1704,6476,6476,1712,1712
19666000,2000,1396,6612,6612,1576,1576
19701000,1000,1508,6576,6576,1612,1612
19746000,2000,1564,6576,6576,1612,1612
19783000,2000,1640,6512,6512,1676,1676
19820000,2000,1432,6636,6636,1552,1552
19854000,2000,1532,6540,6540,1648,1648
19890000,2000,1472,6612,6612,1576,1576
19926000,2000,1624,6548,6548,1640,1640
19961000,2000,1520,6528,6528,1660,1660
20000000,1000,1696,6456,6456,1732,1732
20037000,1000,1444,6604,6604,1584,1584
20071000,2000,1452,6660,6660,1528,1528
20107000,1000,1660,6528,6528,1660,1660
20141000,2000,1588,6468,6468,1720,1720
20177000,1000,1396,6640,6640,1548,1548
20212000,2000,1496,6676,6676,1512,1512
20245000,2000,1568,6524,6524,1664,1664
20283000,1000,1480,6648,6648,1540,1540
20317000,1000,1436,6644,6644,1544,1544
20350000,1000,1544,6540,6540,1648,1648
20386000,2000,1492,6640,6640,1548,1548
20421000,1000,1460,6676,6676,1512,1512
20456000,2000,1556,6628,6628,1560,1560
20490000,1000,1368,6660,6660,1528,1528
20525000,1000,1440,6568,6568,1620,1620
20561000,1000,1492,6612,6612,1576,1576
20597000,1000,1708,6452,6452,1736,1736
20635000,2000,1636,6492,6492,1696,1696
20674000,2000,1476,6640,6640,1548,1548
20709000,1000,1640,6468,6468,1720,1720
20746000,2000,1728,6416,6416,1772,1772
20785000,2000,1644,6416,6416,1772,1772
20829000,1000,1504,6648,6648,1540,1540
20864000,2000,1460,6648,6648,1540,1540
20895000,1000,1312,6656,6656,1532,1532
20931000,1000,1496,6572,6572,1616,1616
20965000,2000,1440,6616,6616,1572,1572
20999000,2000,1504,6596,6596,1592,1592
21042000,2000,1604,6484,6484,1704,1704
21078000,1000,1512,6552,6552,1636,1636
21115000,2000,1524,6616,6616,1572,1572
21155000,2000,1640,6504,6504,1684,1684
21191000,2000,1452,6604,6604,1584,1584
21224000,1000,1420,6604,6604,1584,1584
21259000,2000,1532,6580,6580,1608,1608
21296000,2000,1456,6532,6532,1656,1656
21334000,2000,1704,6476,6476,1712,1712
21370000,2000,1396,6612,6612,1576,1576
21404000,2000,1508,6576,6576,1612,1612
21440000,2000,1564,6576,6576,1612,1612
21477000,2000,1640,6512,6512,1676,1676
21514000,2000,1432,6636,6636,1552,1552
21547000,2000,1532,6540,6540,1648,1648
21588000,2000,1472,6612,6612,1576,1576
21625000,1000,1624,6548,6548,1640,1640
21660000,2000,1520,6528,6528,1660,1660
21699000,2000,1696,6456,6456,1732,1732
21736000,1000,1444,6604,6604,1584,1584
21770000,2000,1452,6660,6660,1528,1528
21806000,2000,1660,6528,6528,1660,1660
21841000,2000,1588,6468,6468,1720,1720
21876000,2000,1396,6640,6640,1548,1548
21911000,2000,1496,6676,6676,1512,1512
21945000,1000,1568,6524,6524,1664,1664
21983000,1000,1480,6648,6648,1540,1540
22016000,2000,1436,6644,6644,1544,1544
22050000,2000,1544,6540,6540,1648,1648
22086000,2000,1492,6640,6640,1548,1548
22121000,2000,1460,6676,6676,1512,1512
22157000,1000,1556,6628,6628,1560,1560
22190000,2000,1368,6660,6660,1528,1528
22221000,2000,1440,6568,6568,1620,1620
22257000,2000,1492,6612,6612,1576,1576
22294000,1000,1708,6452,6452,1736,1736
22332000,1000,1636,6492,6492,1696,1696
22370000,2000,1476,6640,6640,1548,1548
22405000,2000,1640,6468,6468,1720,1720
22443000,1000,1728,6416,6416,1772,1772
22481000,2000,1644,6416,6416,1772,1772
22522000,1000,1504,6648,6648,1540,1540
22557000,1000,1460,6648,6648,1540,1540
22587000,2000,1312,6656,6656,1532,1532
22620000,1000,1496,6572,6572,1616,1616
22654000,2000,1440,6616,6616,1572,1572
22688000,2000,1504,6596,6596,1592,1592
22722000,2000,1604,6484,6484,1704,1704
22758000,1000,1512,6552,6552,1636,1636
22795000,2000,1524,6616,6616,1572,1572
22832000,1000,1640,6504,6504,1684,1684
22868000,1000,1452,6604,6604,1584,1584
22900000,2000,1420,6604,6604,1584,1584
22935000,2000,1532,6580,6580,1608,1608
22969000,1000,1456,6532,6532,1656,1656
23008000,1000,1704,6476,6476,1712,1712
23043000,2000,1396,6612,6612,1576,1576
23078000,1000,1508,6576,6576,1612,1612
23114000,2000,1564,6576,6576,1612,1612
23151000,1000,1640,6512,6512,1676,1676
23187000,2000,1432,6636,6636,1552,1552
23221000,2000,1532,6540,6540,1648,1648
