t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
4302000,19000,1208,5796,15052,1208,1208
4334000,19000,1380,5644,14900,1380,1380
4375000,19000,1332,5648,14904,1332,1332
4410000,18000,1144,5800,15056,1144,1144
4443000,19000,1112,5960,15216,1112,1112
4485000,20000,1208,5796,15052,1208,1208
4519000,19000,1380,5644,14900,1380,1380
4561000,18000,1332,5648,14904,1332,1332
4597000,18000,1144,5800,15056,1144,1144
4630000,18000,1112,5960,15216,1112,1112
4669000,19000,1208,5796,15052,1208,1208
4702000,19000,1380,5644,14900,1380,1380
4743000,19000,1332,5648,14904,1332,1332
4779000,18000,1144,5800,15056,1144,1144
4812000,19000,1112,5960,15216,1112,1112
4851000,19000,1208,5796,15052,1208,1208
4883000,19000,1380,5644,14900,1380,1380
4925000,19000,1332,5648,14904,1332,1332
4961000,18000,1144,5800,15056,1144,1144
4993000,19000,1112,5960,15216,1112,1112
5032000,19000,1208,5796,15052,1208,1208
5064000,19000,1380,5644,14900,1380,1380
5105000,19000,1332,5648,14904,1332,1332
5141000,18000,1144,5800,15056,1144,1144
5174000,18000,1112,5960,15216,1112,1112
5212000,18000,1208,5796,15052,1208,1208
5244000,19000,1380,5644,14900,1380,1380
5285000,18000,1332,5648,14904,1332,1332
5320000,18000,1144,5800,15056,1144,1144
5353000,18000,1112,5960,15216,1112,1112
5391000,19000,1208,5796,15052,1208,1208
5423000,19000,1380,5644,14900,1380,1380
5464000,19000,1332,5648,14904,1332,1332
5499000,18000,1144,5800,15056,1144,1144
5532000,18000,1112,5960,15216,1112,1112
5570000,19000,1208,5796,15052,1208,1208
5602000,18000,1380,5644,14900,1380,1380
5643000,18000,1332,5648,14904,1332,1332
5678000,18000,1144,5800,15056,1144,1144
5710000,18000,1112,5960,15216,1112,1112
5749000,18000,1208,5796,15052,1208,1208
5781000,18000,1380,5644,14900,1380,1380
5825000,27000,1332,5648,14904,1332,1332
5869000,18000,1144,5800,15056,1144,1144
5906000,24000,1112,5960,15216,1112,1112
5950000,18000,1208,5796,15052,1208,1208
5982000,19000,1380,5644,14900,1380,1380
6023000,27000,1332,5648,14904,1332,1332
6067000,18000,1144,5800,15056,1144,1144
6104000,18000,1112,5960,15216,1112,1112
6142000,18000,1208,5796,15052,1208,1208
6178000,18000,1380,5644,14900,1380,1380
6218000,23000,1332,5648,14904,1332,1332
6257000,18000,1144,5800,15056,1144,1144
6290000,18000,1112,5960,15216,1112,1112
6333000,18000,1208,5796,15052,1208,1208
6365000,18000,1380,5644,14900,1380,1380
6405000,19000,1332,5648,14904,1332,1332
6441000,17000,1144,5800,15056,1144,1144
6473000,18000,1112,5960,15216,1112,1112
6512000,18000,1208,5796,15052,1208,1208
6544000,18000,1380,5644,14900,1380,1380
6594000,18000,1332,5648,14904,1332,1332
6628000,18000,1144,5800,15056,1144,1144
6661000,18000,1112,5960,15216,1112,1112
6699000,19000,1208,5796,15052,1208,1208
6731000,19000,1380,5644,14900,1380,1380
6772000,18000,1332,5648,14904,1332,1332
6806000,18000,1144,5800,15056,1144,1144
6839000,18000,1112,5960,15216,1112,1112
6877000,22000,1208,5796,15052,1208,1208
6913000,18000,1380,5644,14900,1380,1380
6954000,18000,1332,5648,14904,1332,1332
6989000,18000,1144,5800,15056,1144,1144
7022000,19000,1112,5960,15216,1112,1112
7062000,19000,1208,5796,15052,1208,1208
7095000,18000,1380,5644,14900,1380,1380
7136000,18000,1332,5648,14904,1332,1332
7171000,19000,1144,5800,15056,1144,1144
7205000,18000,1112,5960,15216,1112,1112
7247000,20000,1208,5796,15052,1208,1208
7282000,19000,1380,5644,14900,1380,1380
7324000,19000,1332,5648,14904,1332,1332
7361000,18000,1144,5800,15056,1144,1144
7395000,19000,1112,5960,15216,1112,1112
7435000,19000,1208,5796,15052,1208,1208
7469000,19000,1380,5644,14900,1380,1380
7511000,19000,1332,5648,14904,1332,1332
7547000,19000,1144,5800,15056,1144,1144
7581000,19000,1112,5960,15216,1112,1112
7621000,19000,1208,5796,15052,1208,1208
7655000,19000,1380,5644,14900,1380,1380
7697000,19000,1332,5648,14904,1332,1332
7734000,19000,1144,5800,15056,1144,1144
7768000,19000,1112,5960,15216,1112,1112
7812000,19000,1208,5796,15052,1208,1208
7846000,19000,1380,5644,14900,1380,1380
7888000,19000,1332,5648,14904,1332,1332
7924000,19000,1144,5800,15056,1144,1144
7958000,19000,1112,5960,15216,1112,1112
7999000,19000,1208,5796,15052,1208,1208
8032000,19000,1380,5644,14900,1380,1380
8074000,19000,1332,5648,14904,1332,1332
8111000,18000,1144,5800,15056,1144,1144
8145000,19000,1112,5960,15216,1112,1112
8185000,19000,1208,5796,15052,1208,1208
8219000,18000,1380,5644,14900,1380,1380
8259000,19000,1332,5648,14904,1332,1332
8295000,18000,1144,5800,15056,1144,1144
8328000,18000,1112,5960,15216,1112,1112
8367000,19000,1208,5796,15052,1208,1208
8400000,18000,1380,5644,14900,1380,1380
8440000,19000,1332,5648,14904,1332,1332
8479000,18000,1144,5800,15056,1144,1144
8512000,19000,1112,5960,15216,1112,1112
8554000,29000,1208,5796,15052,1208,1208
8598000,19000,1380,5644,14900,1380,1380
8640000,19000,1332,5648,14904,1332,1332
8677000,18000,1144,5800,15056,1144,1144
8711000,19000,1112,5960,15216,1112,1112
8751000,19000,1208,5796,15052,1208,1208
8785000,19000,1380,5644,14900,1380,1380
8827000,37000,1332,5648,14904,1332,1332
8883000,21000,1144,5800,15056,1144,1144
8920000,20000,1112,5960,15216,1112,1112
8962000,21000,1208,5796,15052,1208,1208
8997000,20000,1380,5644,14900,1380,1380
9039000,18000,1332,5648,14904,1332,1332
9074000,18000,1144,5800,15056,1144,1144
9107000,18000,1112,5960,15216,1112,1112
9145000,18000,1208,5796,15052,1208,1208
9177000,18000,1380,5644,14900,1380,1380
9217000,18000,1332,5648,14904,1332,1332
9251000,18000,1144,5800,15056,1144,1144
9283000,19000,1112,5960,15216,1112,1112
9321000,19000,1208,5796,15052,1208,1208
9353000,18000,1380,5644,14900,1380,1380
9392000,18000,1332,5648,14904,1332,1332
9427000,17000,1144,5800,15056,1144,1144
9461000,18000,1112,5960,15216,1112,1112
9499000,18000,1208,5796,15052,1208,1208
9531000,17000,1380,5644,14900,1380,1380
9570000,18000,1332,5648,14904,1332,1332
9604000,18000,1144,5800,15056,1144,1144
9636000,18000,1112,5960,15216,1112,1112
9674000,18000,1208,5796,15052,1208,1208
9705000,18000,1380,5644,14900,1380,1380
9744000,18000,1332,5648,14904,1332,1332
9778000,18000,1144,5800,15056,1144,1144
9811000,23000,1112,5960,15216,1112,1112
9854000,18000,1208,5796,15052,1208,1208
9885000,23000,1380,5644,14900,1380,1380
9930000,17000,1332,5648,14904,1332,1332
9964000,17000,1144,5800,15056,1144,1144
9995000,18000,1112,5960,15216,1112,1112
10033000,18000,1208,5796,15052,1208,1208
10064000,18000,1380,5644,14900,1380,1380
10104000,18000,1332,5648,14904,1332,1332
10138000,17000,1144,5800,15056,1144,1144
10170000,17000,1112,5960,15216,1112,1112
10207000,18000,1208,5796,15052,1208,1208
10238000,18000,1380,5644,14900,1380,1380
10278000,21000,1332,5648,14904,1332,1332
10315000,18000,1144,5800,15056,1144,1144
10347000,18000,1112,5960,15216,1112,1112
10384000,18000,1208,5796,15052,1208,1208
10416000,17000,1380,5644,14900,1380,1380
10455000,18000,1332,5648,14904,1332,1332
10489000,17000,1144,5800,15056,1144,1144
10521000,17000,1112,5960,15216,1112,1112
10558000,18000,1208,5796,15052,1208,1208
10589000,18000,1380,5644,14900,1380,1380
10628000,18000,1332,5648,14904,1332,1332
10662000,18000,1144,5800,15056,1144,1144
10694000,18000,1112,5960,15216,1112,1112
10732000,18000,1208,5796,15052,1208,1208
10763000,18000,1380,5644,14900,1380,1380
10802000,18000,1332,5648,14904,1332,1332
10837000,17000,1144,5800,15056,1144,1144
10869000,17000,1112,5960,15216,1112,1112
10906000,18000,1208,5796,15052,1208,1208
10937000,18000,1380,5644,14900,1380,1380
10976000,18000,1332,5648,14904,1332,1332
11010000,18000,1144,5800,15056,1144,1144
11042000,18000,1112,5960,15216,1112,1112
11080000,17000,1208,5796,15052,1208,1208
11111000,17000,1380,5644,14900,1380,1380
11150000,19000,1332,5648,14904,1332,1332
11186000,17000,1144,5800,15056,1144,1144
11218000,18000,1112,5960,15216,1112,1112
11257000,18000,1208,5796,15052,1208,1208
11289000,18000,1380,5644,14900,1380,1380
11329000,18000,1332,5648,14904,1332,1332
11364000,18000,1144,5800,15056,1144,1144
11397000,18000,1112,5960,15216,1112,1112
11436000,18000,1208,5796,15052,1208,1208
11468000,18000,1380,5644,14900,1380,1380
11508000,18000,1332,5648,14904,1332,1332
11543000,18000,1144,5800,15056,1144,1144
11576000,18000,1112,5960,15216,1112,1112
11614000,19000,1208,5796,15052,1208,1208
11646000,18000,1380,5644,14900,1380,1380
11686000,18000,1332,5648,14904,1332,1332
11721000,18000,1144,5800,15056,1144,1144
11753000,18000,1112,5960,15216,1112,1112
11791000,19000,1208,5796,15052,1208,1208
11824000,18000,1380,5644,14900,1380,1380
11863000,18000,1332,5648,14904,1332,1332
11898000,18000,1144,5800,15056,1144,1144
11931000,18000,1112,5960,15216,1112,1112
11969000,19000,1208,5796,15052,1208,1208
12002000,18000,1380,5644,14900,1380,1380
12042000,18000,1332,5648,14904,1332,1332
12077000,18000,1144,5800,15056,1144,1144
12110000,18000,1112,5960,15216,1112,1112
12148000,19000,1208,5796,15052,1208,1208
12181000,18000,1380,5644,14900,1380,1380
12221000,18000,1332,5648,14904,1332,1332
12255000,18000,1144,5800,15056,1144,1144
12288000,18000,1112,5960,15216,1112,1112
12326000,18000,1208,5796,15052,1208,1208
12358000,18000,1380,5644,14900,1380,1380
12398000,19000,1332,5648,14904,1332,1332
12434000,17000,1144,5800,15056,1144,1144
12466000,18000,1112,5960,15216,1112,1112
12505000,18000,1208,5796,15052,1208,1208
12537000,18000,1380,5644,14900,1380,1380
12577000,18000,1332,5648,14904,1332,1332
12612000,18000,1144,5800,15056,1144,1144
12644000,18000,1112,5960,15216,1112,1112
12683000,18000,1208,5796,15052,1208,1208
12715000,18000,1380,5644,14900,1380,1380
12755000,18000,1332,5648,14904,1332,1332
12789000,18000,1144,5800,15056,1144,1144
12822000,18000,1112,5960,15216,1112,1112
12861000,18000,1208,5796,15052,1208,1208
12892000,19000,1380,5644,14900,1380,1380
12932000,19000,1332,5648,14904,1332,1332
12967000,18000,1144,5800,15056,1144,1144
13000000,18000,1112,5960,15216,1112,1112
13038000,18000,1208,5796,15052,1208,1208
13070000,18000,1380,5644,14900,1380,1380
13110000,18000,1332,5648,14904,1332,1332
13145000,18000,1144,5800,15056,1144,1144
13177000,18000,1112,5960,15216,1112,1112
13216000,18000,1208,5796,15052,1208,1208
13248000,18000,1380,5644,14900,1380,1380
13288000,18000,1332,5648,14904,1332,1332
13323000,18000,1144,5800,15056,1144,1144
13356000,18000,1112,5960,15216,1112,1112
13394000,19000,1208,5796,15052,1208,1208
13426000,18000,1380,5644,14900,1380,1380
13466000,19000,1332,5648,14904,1332,1332
13501000,18000,1144,5800,15056,1144,1144
13534000,18000,1112,5960,15216,1112,1112
13573000,18000,1208,5796,15052,1208,1208
13605000,18000,1380,5644,14900,1380,1380
13645000,18000,1332,5648,14904,1332,1332
13680000,18000,1144,5800,15056,1144,1144
13712000,18000,1112,5960,15216,1112,1112
13751000,18000,1208,5796,15052,1208,1208
13783000,18000,1380,5644,14900,1380,1380
13824000,18000,1332,5648,14904,1332,1332
13859000,18000,1144,5800,15056,1144,1144
13892000,18000,1112,5960,15216,1112,1112
13930000,19000,1208,5796,15052,1208,1208
13963000,18000,1380,5644,14900,1380,1380
14003000,18000,1332,5648,14904,1332,1332
14038000,18000,1144,5800,15056,1144,1144
14071000,18000,1112,5960,15216,1112,1112
14109000,19000,1208,5796,15052,1208,1208
14142000,18000,1380,5644,14900,1380,1380
14181000,18000,1332,5648,14904,1332,1332
14216000,18000,1144,5800,15056,1144,1144
14249000,18000,1112,5960,15216,1112,1112
14287000,19000,1208,5796,15052,1208,1208
14319000,18000,1380,5644,14900,1380,1380
14360000,18000,1332,5648,14904,1332,1332
14395000,18000,1144,5800,15056,1144,1144
14427000,18000,1112,5960,15216,1112,1112
14466000,18000,1208,5796,15052,1208,1208
14498000,18000,1380,5644,14900,1380,1380
14539000,18000,1332,5648,14904,1332,1332
14573000,18000,1144,5800,15056,1144,1144
14606000,18000,1112,5960,15216,1112,1112
14645000,18000,1208,5796,15052,1208,1208
14677000,18000,1380,5644,14900,1380,1380
14717000,18000,1332,5648,14904,1332,1332
14752000,18000,1144,5800,15056,1144,1144
14785000,18000,1112,5960,15216,1112,1112
14823000,18000,1208,5796,15052,1208,1208
14855000,18000,1380,5644,14900,1380,1380
14895000,19000,1332,5648,14904,1332,1332
14931000,18000,1144,5800,15056,1144,1144
14964000,17000,1112,5960,15216,1112,1112
15002000,18000,1208,5796,15052,1208,1208
15034000,18000,1380,5644,14900,1380,1380
15074000,18000,1332,5648,14904,1332,1332
15109000,18000,1144,5800,15056,1144,1144
15142000,18000,1112,5960,15216,1112,1112
15180000,19000,1208,5796,15052,1208,1208
15213000,18000,1380,5644,14900,1380,1380
15253000,18000,1332,5648,14904,1332,1332
15287000,18000,1144,5800,15056,1144,1144
15320000,18000,1112,5960,15216,1112,1112
15358000,18000,1208,5796,15052,1208,1208
15390000,18000,1380,5644,14900,1380,1380
15431000,18000,1332,5648,14904,1332,1332
15466000,21000,1144,5800,15056,1144,1144
15502000,18000,1112,5960,15216,1112,1112
15540000,18000,1208,5796,15052,1208,1208
15572000,18000,1380,5644,14900,1380,1380
15612000,18000,1332,5648,14904,1332,1332
15647000,18000,1144,5800,15056,1144,1144
15680000,18000,1112,5960,15216,1112,1112
15718000,18000,1208,5796,15052,1208,1208
15750000,18000,1380,5644,14900,1380,1380
15790000,19000,1332,5648,14904,1332,1332
15826000,18000,1144,5800,15056,1144,1144
15859000,18000,1112,5960,15216,1112,1112
15897000,19000,1208,5796,15052,1208,1208
15930000,17000,1380,5644,14900,1380,1380
15970000,18000,1332,5648,14904,1332,1332
16005000,18000,1144,5800,15056,1144,1144
16038000,18000,1112,5960,15216,1112,1112
16076000,19000,1208,5796,15052,1208,1208
16109000,17000,1380,5644,14900,1380,1380
16148000,19000,1332,5648,14904,1332,1332
16184000,18000,1144,5800,15056,1144,1144
16217000,20000,1112,5960,15216,1112,1112
16260000,20000,1208,5796,15052,1208,1208
16295000,20000,1380,5644,14900,1380,1380
16337000,19000,1332,5648,14904,1332,1332
16373000,18000,1144,5800,15056,1144,1144
16407000,18000,1112,5960,15216,1112,1112
16445000,19000,1208,5796,15052,1208,1208
16483000,18000,1380,5644,14900,1380,1380
16523000,18000,1332,5648,14904,1332,1332
16558000,18000,1144,5800,15056,1144,1144
16592000,19000,1112,5960,15216,1112,1112
16632000,19000,1208,5796,15052,1208,1208
16664000,18000,1380,5644,14900,1380,1380
16705000,18000,1332,5648,14904,1332,1332
16740000,19000,1144,5800,15056,1144,1144
16774000,18000,1112,5960,15216,1112,1112
16813000,18000,1208,5796,15052,1208,1208
16845000,19000,1380,5644,14900,1380,1380
16885000,19000,1332,5648,14904,1332,1332
16921000,18000,1144,5800,15056,1144,1144
16954000,18000,1112,5960,15216,1112,1112
16993000,18000,1208,5796,15052,1208,1208
17025000,19000,1380,5644,14900,1380,1380
17066000,18000,1332,5648,14904,1332,1332
17101000,18000,1144,5800,15056,1144,1144
17134000,18000,1112,5960,15216,1112,1112
17173000,19000,1208,5796,15052,1208,1208
17205000,19000,1380,5644,14900,1380,1380
17246000,18000,1332,5648,14904,1332,1332
17281000,18000,1144,5800,15056,1144,1144
17314000,18000,1112,5960,15216,1112,1112
17352000,19000,1208,5796,15052,1208,1208
17384000,19000,1380,5644,14900,1380,1380
17425000,18000,1332,5648,14904,1332,1332
17460000,17000,1144,5800,15056,1144,1144
17492000,18000,1112,5960,15216,1112,1112
17531000,18000,1208,5796,15052,1208,1208
17563000,18000,1380,5644,14900,1380,1380
17603000,18000,1332,5648,14904,1332,1332
17638000,18000,1144,5800,15056,1144,1144
17671000,18000,1112,5960,15216,1112,1112
17710000,18000,1208,5796,15052,1208,1208
17742000,18000,1380,5644,14900,1380,1380
17782000,19000,1332,5648,14904,1332,1332
17817000,18000,1144,5800,15056,1144,1144
17850000,18000,1112,5960,15216,1112,1112
17889000,18000,1208,5796,15052,1208,1208
17921000,18000,1380,5644,14900,1380,1380
17961000,18000,1332,5648,14904,1332,1332
17996000,18000,1144,5800,15056,1144,1144
18029000,18000,1112,5960,15216,1112,1112
18067000,19000,1208,5796,15052,1208,1208
18099000,18000,1380,5644,14900,1380,1380
18139000,19000,1332,5648,14904,1332,1332
18174000,18000,1144,5800,15056,1144,1144
18207000,18000,1112,5960,15216,1112,1112
18245000,19000,1208,5796,15052,1208,1208
18278000,18000,1380,5644,14900,1380,1380
18318000,18000,1332,5648,14904,1332,1332
18353000,18000,1144,5800,15056,1144,1144
18386000,18000,1112,5960,15216,1112,1112
18424000,19000,1208,5796,15052,1208,1208
18456000,18000,1380,5644,14900,1380,1380
18496000,18000,1332,5648,14904,1332,1332
18531000,18000,1144,5800,15056,1144,1144
18564000,18000,1112,5960,15216,1112,1112
18602000,19000,1208,5796,15052,1208,1208
18635000,18000,1380,5644,14900,1380,1380
18677000,18000,1332,5648,14904,1332,1332
18711000,19000,1144,5800,15056,1144,1144
18744000,19000,1112,5960,15216,1112,1112
18783000,18000,1208,5796,15052,1208,1208
18815000,18000,1380,5644,14900,1380,1380
18855000,18000,1332,5648,14904,1332,1332
18904000,23000,1144,5800,15056,1144,1144
18942000,20000,1112,5960,15216,1112,1112
18998000,20000,1208,5796,15052,1208,1208
19032000,29000,1380,5644,14900,1380,1380
19087000,20000,1332,5648,14904,1332,1332
19124000,19000,1144,5800,15056,1144,1144
19158000,19000,1112,5960,15216,1112,1112
19198000,20000,1208,5796,15052,1208,1208
19232000,19000,1380,5644,14900,1380,1380
19274000,19000,1332,5648,14904,1332,1332
19310000,22000,1144,5800,15056,1144,1144
19347000,19000,1112,5960,15216,1112,1112
19386000,19000,1208,5796,15052,1208,1208
19419000,19000,1380,5644,14900,1380,1380
19460000,19000,1332,5648,14904,1332,1332
19496000,19000,1144,5800,15056,1144,1144
19530000,19000,1112,5960,15216,1112,1112
19570000,18000,1208,5796,15052,1208,1208
19602000,19000,1380,5644,14900,1380,1380
19643000,19000,1332,5648,14904,1332,1332
19679000,18000,1144,5800,15056,1144,1144
19722000,18000,1112,5960,15216,1112,1112
19761000,19000,1208,5796,15052,1208,1208
19794000,22000,1380,5644,14900,1380,1380
19839000,19000,1332,5648,14904,1332,1332
19875000,18000,1144,5800,15056,1144,1144
19917000,18000,1112,5960,15216,1112,1112
19956000,18000,1208,5796,15052,1208,1208
19988000,19000,1380,5644,14900,1380,1380
20029000,23000,1332,5648,14904,1332,1332
20069000,19000,1144,5800,15056,1144,1144
20103000,18000,1112,5960,15216,1112,1112
20141000,19000,1208,5796,15052,1208,1208
20177000,19000,1380,5644,14900,1380,1380
20218000,22000,1332,5648,14904,1332,1332
20258000,18000,1144,5800,15056,1144,1144
20295000,18000,1112,5960,15216,1112,1112
20337000,19000,1208,5796,15052,1208,1208
20370000,19000,1380,5644,14900,1380,1380
20411000,21000,1332,5648,14904,1332,1332
20454000,18000,1144,5800,15056,1144,1144
20489000,21000,1112,5960,15216,1112,1112
20531000,19000,1208,5796,15052,1208,1208
20565000,23000,1380,5644,14900,1380,1380
20611000,23000,1332,5648,14904,1332,1332
20657000,23000,1144,5800,15056,1144,1144
20699000,22000,1112,5960,15216,1112,1112
20747000,24000,1208,5796,15052,1208,1208
20788000,19000,1380,5644,14900,1380,1380
20830000,18000,1332,5648,14904,1332,1332
20866000,22000,1144,5800,15056,1144,1144
20904000,18000,1112,5960,15216,1112,1112
20943000,18000,1208,5796,15052,1208,1208
20979000,23000,1380,5644,14900,1380,1380
21028000,23000,1332,5648,14904,1332,1332
21071000,23000,1144,5800,15056,1144,1144
21114000,22000,1112,5960,15216,1112,1112
21156000,19000,1208,5796,15052,1208,1208
21189000,17000,1380,5644,14900,1380,1380
21229000,18000,1332,5648,14904,1332,1332
21264000,18000,1144,5800,15056,1144,1144
21297000,18000,1112,5960,15216,1112,1112
21342000,22000,1208,5796,15052,1208,1208
21379000,18000,1380,5644,14900,1380,1380
21423000,24000,1332,5648,14904,1332,1332
21472000,19000,1144,5800,15056,1144,1144
21508000,23000,1112,5960,15216,1112,1112
21558000,20000,1208,5796,15052,1208,1208
21602000,25000,1380,5644,14900,1380,1380
21649000,18000,1332,5648,14904,1332,1332
21684000,18000,1144,5800,15056,1144,1144
21717000,18000,1112,5960,15216,1112,1112
21755000,18000,1208,5796,15052,1208,1208
21786000,18000,1380,5644,14900,1380,1380
21826000,18000,1332,5648,14904,1332,1332
21863000,17000,1144,5800,15056,1144,1144
21895000,17000,1112,5960,15216,1112,1112
21932000,18000,1208,5796,15052,1208,1208
21964000,17000,1380,5644,14900,1380,1380
22003000,18000,1332,5648,14904,1332,1332
22037000,17000,1144,5800,15056,1144,1144
22068000,18000,1112,5960,15216,1112,1112
22106000,17000,1208,5796,15052,1208,1208
22137000,18000,1380,5644,14900,1380,1380
22176000,17000,1332,5648,14904,1332,1332
22209000,18000,1144,5800,15056,1144,1144
22241000,18000,1112,5960,15216,1112,1112
22279000,18000,1208,5796,15052,1208,1208
22310000,17000,1380,5644,14900,1380,1380
22349000,17000,1332,5648,14904,1332,1332
22382000,18000,1144,5800,15056,1144,1144
22414000,18000,1112,5960,15216,1112,1112
22452000,17000,1208,5796,15052,1208,1208
22482000,18000,1380,5644,14900,1380,1380
22522000,17000,1332,5648,14904,1332,1332
22556000,17000,1144,5800,15056,1144,1144
22588000,17000,1112,5960,15216,1112,1112
22625000,18000,1208,5796,15052,1208,1208
22656000,18000,1380,5644,14900,1380,1380
22695000,18000,1332,5648,14904,1332,1332
22729000,17000,1144,5800,15056,1144,1144
22761000,17000,1112,5960,15216,1112,1112
22799000,17000,1208,5796,15052,1208,1208
22830000,17000,1380,5644,14900,1380,1380
22869000,17000,1332,5648,14904,1332,1332
22903000,17000,1144,5800,15056,1144,1144
22934000,18000,1112,5960,15216,1112,1112
22972000,17000,1208,5796,15052,1208,1208
23003000,17000,1380,5644,14900,1380,1380
23042000,17000,1332,5648,14904,1332,1332
23076000,17000,1144,5800,15056,1144,1144
23108000,17000,1112,5960,15216,1112,1112
23146000,18000,1208,5796,15052,1208,1208
23178000,18000,1380,5644,14900,1380,1380
23218000,18000,1332,5648,14904,1332,1332
23253000,17000,1144,5800,15056,1144,1144
23285000,19000,1112,5960,15216,1112,1112
23324000,18000,1208,5796,15052,1208,1208
23356000,18000,1380,5644,14900,1380,1380
23397000,18000,1332,5648,14904,1332,1332
23432000,18000,1144,5800,15056,1144,1144
23465000,18000,1112,5960,15216,1112,1112
