t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
67730000,6000,8356,2576,8000,8356,8356
67920000,6000,8200,2572,7996,8200,8200
68121000,6000,8072,2632,8056,8072,8072
68325000,6000,8308,2536,7960,8308,8308
68519000,6000,8460,2448,7872,8460,8460
68720000,6000,8372,2420,7844,8372,8372
68926000,6000,8604,2340,7764,8604,8604
69121000,7000,8156,2688,8112,8156,8156
69316000,7000,8188,2568,7992,8188,8188
69509000,6000,8344,2580,8004,8344,8344
69700000,6000,8272,2536,7960,8272,8272
69892000,6000,8408,2456,7880,8408,8408
70089000,6000,8236,2696,8120,8236,8236
70292000,6000,8404,2420,7844,8404,8404
70488000,6000,8552,2380,7804,8552,8552
70690000,6000,8348,2592,8016,8348,8348
70882000,7000,8288,2536,7960,8288,8288
71073000,6000,8424,2416,7840,8424,8424
71281000,5000,8388,2504,7928,8388,8388
71483000,6000,8544,2396,7820,8544,8544
71684000,7000,8180,2640,8064,8180,8180
71875000,6000,8416,2500,7924,8416,8416
72073000,6000,8356,2576,8000,8356,8356
72266000,6000,8200,2572,7996,8200,8200
72455000,6000,8072,2632,8056,8072,8072
72645000,7000,8308,2536,7960,8308,8308
72837000,6000,8460,2448,7872,8460,8460
73028000,6000,8372,2420,7844,8372,8372
73235000,6000,8604,2340,7764,8604,8604
73444000,7000,8156,2688,8112,8156,8156
73630000,6000,8188,2568,7992,8188,8188
73823000,6000,8344,2580,8004,8344,8344
74031000,6000,8272,2536,7960,8272,8272
74226000,6000,8408,2456,7880,8408,8408
74432000,6000,8236,2696,8120,8236,8236
74618000,6000,8404,2420,7844,8404,8404
74814000,6000,8552,2380,7804,8552,8552
75011000,6000,8348,2592,8016,8348,8348
75199000,6000,8288,2536,7960,8288,8288
75389000,6000,8424,2416,7840,8424,8424
75584000,6000,8388,2504,7928,8388,8388
75779000,6000,8544,2396,7820,8544,8544
75982000,6000,8180,2640,8064,8180,8180
76172000,6000,8416,2500,7924,8416,8416
76362000,6000,8356,2576,8000,8356,8356
76555000,7000,8200,2572,7996,8200,8200
76753000,9000,8072,2632,8056,8072,8072
76966000,6000,8308,2536,7960,8308,8308
77176000,6000,8460,2448,7872,8460,8460
77375000,6000,8372,2420,7844,8372,8372
77574000,6000,8604,2340,7764,8604,8604
77770000,7000,8156,2688,8112,8156,8156
77964000,6000,8188,2568,7992,8188,8188
78156000,7000,8344,2580,8004,8344,8344
78347000,6000,8272,2536,7960,8272,8272
78539000,6000,8408,2456,7880,8408,8408
78733000,6000,8236,2696,8120,8236,8236
78923000,6000,8404,2420,7844,8404,8404
79120000,6000,8552,2380,7804,8552,8552
79317000,6000,8348,2592,8016,8348,8348
79509000,6000,8288,2536,7960,8288,8288
79699000,6000,8424,2416,7840,8424,8424
79892000,5000,8388,2504,7928,8388,8388
80097000,6000,8544,2396,7820,8544,8544
80304000,6000,8180,2640,8064,8180,8180
80495000,6000,8416,2500,7924,8416,8416
80695000,6000,8356,2576,8000,8356,8356
80884000,6000,8200,2572,7996,8200,8200
81076000,7000,8072,2632,8056,8072,8072
81286000,10000,8308,2536,7960,8308,8308
81497000,5000,8460,2448,7872,8460,8460
81702000,6000,8372,2420,7844,8372,8372
81915000,6000,8604,2340,7764,8604,8604
82117000,7000,8156,2688,8112,8156,8156
82306000,6000,8188,2568,7992,8188,8188
82495000,6000,8344,2580,8004,8344,8344
82686000,6000,8272,2536,7960,8272,8272
82877000,7000,8408,2456,7880,8408,8408
83071000,6000,8236,2696,8120,8236,8236
83257000,6000,8404,2420,7844,8404,8404
83462000,6000,8552,2380,7804,8552,8552
83659000,6000,8348,2592,8016,8348,8348
83847000,6000,8288,2536,7960,8288,8288
84037000,6000,8424,2416,7840,8424,8424
84234000,5000,8388,2504,7928,8388,8388
84433000,6000,8544,2396,7820,8544,8544
84638000,6000,8180,2640,8064,8180,8180
84828000,7000,8416,2500,7924,8416,8416
85027000,6000,8356,2576,8000,8356,8356
85216000,7000,8200,2572,7996,8200,8200
85405000,7000,8072,2632,8056,8072,8072
85593000,6000,8308,2536,7960,8308,8308
85784000,6000,8460,2448,7872,8460,8460
85975000,6000,8372,2420,7844,8372,8372
86171000,6000,8604,2340,7764,8604,8604
86367000,6000,8156,2688,8112,8156,8156
86552000,6000,8188,2568,7992,8188,8188
86741000,6000,8344,2580,8004,8344,8344
86931000,6000,8272,2536,7960,8272,8272
87127000,6000,8408,2456,7880,8408,8408
87323000,7000,8236,2696,8120,8236,8236
87509000,6000,8404,2420,7844,8404,8404
87706000,6000,8552,2380,7804,8552,8552
87903000,6000,8348,2592,8016,8348,8348
88092000,6000,8288,2536,7960,8288,8288
88282000,6000,8424,2416,7840,8424,8424
88478000,8000,8388,2504,7928,8388,8388
88684000,6000,8544,2396,7820,8544,8544
88878000,6000,8180,2640,8064,8180,8180
89068000,7000,8416,2500,7924,8416,8416
89259000,6000,8356,2576,8000,8356,8356
89451000,6000,8200,2572,7996,8200,8200
89639000,7000,8072,2632,8056,8072,8072
89826000,6000,8308,2536,7960,8308,8308
90026000,6000,8460,2448,7872,8460,8460
90218000,5000,8372,2420,7844,8372,8372
90419000,6000,8604,2340,7764,8604,8604
90618000,6000,8156,2688,8112,8156,8156
90803000,6000,8188,2568,7992,8188,8188
91001000,6000,8344,2580,8004,8344,8344
91195000,6000,8272,2536,7960,8272,8272
91387000,6000,8408,2456,7880,8408,8408
91580000,6000,8236,2696,8120,8236,8236
91765000,6000,8404,2420,7844,8404,8404
91961000,6000,8552,2380,7804,8552,8552
92159000,6000,8348,2592,8016,8348,8348
92354000,6000,8288,2536,7960,8288,8288
92544000,6000,8424,2416,7840,8424,8424
92752000,6000,8388,2504,7928,8388,8388
92948000,6000,8544,2396,7820,8544,8544
93162000,10000,8180,2640,8064,8180,8180
93357000,6000,8416,2500,7924,8416,8416
93551000,5000,8356,2576,8000,8356,8356
93744000,6000,8200,2572,7996,8200,8200
93933000,7000,8072,2632,8056,8072,8072
94124000,7000,8308,2536,7960,8308,8308
94330000,6000,8460,2448,7872,8460,8460
94532000,15000,8372,2420,7844,8372,8372
94737000,6000,8604,2340,7764,8604,8604
94932000,6000,8156,2688,8112,8156,8156
95117000,6000,8188,2568,7992,8188,8188
95309000,6000,8344,2580,8004,8344,8344
95501000,6000,8272,2536,7960,8272,8272
95696000,6000,8408,2456,7880,8408,8408
95902000,7000,8236,2696,8120,8236,8236
96092000,5000,8404,2420,7844,8404,8404
96288000,6000,8552,2380,7804,8552,8552
96485000,6000,8348,2592,8016,8348,8348
96673000,6000,8288,2536,7960,8288,8288
96862000,6000,8424,2416,7840,8424,8424
97055000,5000,8388,2504,7928,8388,8388
97262000,6000,8544,2396,7820,8544,8544
97458000,7000,8180,2640,8064,8180,8180
97648000,7000,8416,2500,7924,8416,8416
97839000,6000,8356,2576,8000,8356,8356
98028000,6000,8200,2572,7996,8200,8200
98217000,7000,8072,2632,8056,8072,8072
98405000,6000,8308,2536,7960,8308,8308
98596000,6000,8460,2448,7872,8460,8460
98787000,6000,8372,2420,7844,8372,8372
98983000,6000,8604,2340,7764,8604,8604
99178000,7000,8156,2688,8112,8156,8156
99364000,6000,8188,2568,7992,8188,8188
99553000,6000,8344,2580,8004,8344,8344
99744000,6000,8272,2536,7960,8272,8272
99936000,6000,8408,2456,7880,8408,8408
100129000,6000,8236,2696,8120,8236,8236
100320000,6000,8404,2420,7844,8404,8404
100516000,6000,8552,2380,7804,8552,8552
100717000,6000,8348,2592,8016,8348,8348
100913000,6000,8288,2536,7960,8288,8288
101106000,6000,8424,2416,7840,8424,8424
101312000,6000,8388,2504,7928,8388,8388
101507000,7000,8544,2396,7820,8544,8544
101701000,6000,8180,2640,8064,8180,8180
101895000,6000,8416,2500,7924,8416,8416
102085000,6000,8356,2576,8000,8356,8356
102274000,6000,8200,2572,7996,8200,8200
102463000,7000,8072,2632,8056,8072,8072
102651000,7000,8308,2536,7960,8308,8308
102842000,6000,8460,2448,7872,8460,8460
103033000,6000,8372,2420,7844,8372,8372
103230000,6000,8604,2340,7764,8604,8604
103425000,7000,8156,2688,8112,8156,8156
103611000,6000,8188,2568,7992,8188,8188
103800000,6000,8344,2580,8004,8344,8344
103992000,6000,8272,2536,7960,8272,8272
104183000,7000,8408,2456,7880,8408,8408
104377000,6000,8236,2696,8120,8236,8236
104562000,6000,8404,2420,7844,8404,8404
104758000,6000,8552,2380,7804,8552,8552
104956000,6000,8348,2592,8016,8348,8348
105147000,6000,8288,2536,7960,8288,8288
105337000,6000,8424,2416,7840,8424,8424
105541000,6000,8388,2504,7928,8388,8388
105737000,6000,8544,2396,7820,8544,8544
105930000,6000,8180,2640,8064,8180,8180
106124000,6000,8416,2500,7924,8416,8416
106315000,6000,8356,2576,8000,8356,8356
106504000,6000,8200,2572,7996,8200,8200
106693000,7000,8072,2632,8056,8072,8072
106881000,6000,8308,2536,7960,8308,8308
107075000,6000,8460,2448,7872,8460,8460
107267000,6000,8372,2420,7844,8372,8372
107469000,6000,8604,2340,7764,8604,8604
107665000,6000,8156,2688,8112,8156,8156
107850000,6000,8188,2568,7992,8188,8188
108039000,6000,8344,2580,8004,8344,8344
108229000,6000,8272,2536,7960,8272,8272
108421000,6000,8408,2456,7880,8408,8408
108614000,6000,8236,2696,8120,8236,8236
108804000,5000,8404,2420,7844,8404,8404
109011000,6000,8552,2380,7804,8552,8552
109208000,7000,8348,2592,8016,8348,8348
109397000,6000,8288,2536,7960,8288,8288
109586000,6000,8424,2416,7840,8424,8424
109779000,5000,8388,2504,7928,8388,8388
109975000,6000,8544,2396,7820,8544,8544
110191000,11000,8180,2640,8064,8180,8180
110509000,7000,8416,2500,7924,8416,8416
110695000,6000,8356,2576,8000,8356,8356
110887000,6000,8200,2572,7996,8200,8200
111085000,6000,8072,2632,8056,8072,8072
111277000,6000,8308,2536,7960,8308,8308
111479000,6000,8460,2448,7872,8460,8460
111676000,6000,8372,2420,7844,8372,8372
111868000,6000,8604,2340,7764,8604,8604
112058000,7000,8156,2688,8112,8156,8156
112238000,6000,8188,2568,7992,8188,8188
112422000,6000,8344,2580,8004,8344,8344
112611000,6000,8272,2536,7960,8272,8272
112798000,6000,8408,2456,7880,8408,8408
112987000,6000,8236,2696,8120,8236,8236
113168000,6000,8404,2420,7844,8404,8404
113365000,6000,8552,2380,7804,8552,8552
113563000,7000,8348,2592,8016,8348,8348
113753000,6000,8288,2536,7960,8288,8288
113943000,6000,8424,2416,7840,8424,8424
114141000,6000,8388,2504,7928,8388,8388
114337000,6000,8544,2396,7820,8544,8544
114531000,7000,8180,2640,8064,8180,8180
114722000,6000,8416,2500,7924,8416,8416
114913000,5000,8356,2576,8000,8356,8356
115102000,6000,8200,2572,7996,8200,8200
115300000,6000,8072,2632,8056,8072,8072
115493000,6000,8308,2536,7960,8308,8308
115684000,6000,8460,2448,7872,8460,8460
115875000,6000,8372,2420,7844,8372,8372
116071000,6000,8604,2340,7764,8604,8604
116266000,7000,8156,2688,8112,8156,8156
116452000,6000,8188,2568,7992,8188,8188
116642000,6000,8344,2580,8004,8344,8344
116833000,6000,8272,2536,7960,8272,8272
117025000,7000,8408,2456,7880,8408,8408
117219000,6000,8236,2696,8120,8236,8236
117405000,6000,8404,2420,7844,8404,8404
117601000,7000,8552,2380,7804,8552,8552
117799000,6000,8348,2592,8016,8348,8348
118004000,7000,8288,2536,7960,8288,8288
118208000,6000,8424,2416,7840,8424,8424
118403000,6000,8388,2504,7928,8388,8388
118602000,6000,8544,2396,7820,8544,8544
118795000,7000,8180,2640,8064,8180,8180
118986000,7000,8416,2500,7924,8416,8416
119193000,6000,8356,2576,8000,8356,8356
119395000,6000,8200,2572,7996,8200,8200
119588000,7000,8072,2632,8056,8072,8072
119781000,8000,8308,2536,7960,8308,8308
119984000,6000,8460,2448,7872,8460,8460
120204000,9000,8372,2420,7844,8372,8372
120415000,7000,8604,2340,7764,8604,8604
120623000,8000,8156,2688,8112,8156,8156
120818000,8000,8188,2568,7992,8188,8188
121017000,7000,8344,2580,8004,8344,8344
121218000,7000,8272,2536,7960,8272,8272
121419000,6000,8408,2456,7880,8408,8408
121621000,7000,8236,2696,8120,8236,8236
121818000,6000,8404,2420,7844,8404,8404
122024000,7000,8552,2380,7804,8552,8552
122236000,7000,8348,2592,8016,8348,8348
122440000,8000,8288,2536,7960,8288,8288
122653000,7000,8424,2416,7840,8424,8424
122855000,6000,8388,2504,7928,8388,8388
123060000,6000,8544,2396,7820,8544,8544
123265000,7000,8180,2640,8064,8180,8180
123472000,7000,8416,2500,7924,8416,8416
123664000,8000,8356,2576,8000,8356,8356
123855000,6000,8200,2572,7996,8200,8200
124039000,7000,8072,2632,8056,8072,8072
124229000,6000,8308,2536,7960,8308,8308
124415000,6000,8460,2448,7872,8460,8460
