t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
2685000,6000,28080,1216,4576,28080,28080
2736000,7000,28088,1212,4572,28088,28088
2788000,6000,28240,1092,4452,28240,28240
2851000,7000,28164,1188,4548,28164,28164
2902000,6000,28080,1216,4576,28080,28080
2954000,6000,28088,1212,4572,28088,28088
3005000,7000,28240,1092,4452,28240,28240
3057000,6000,28164,1188,4548,28164,28164
3107000,7000,28080,1216,4576,28080,28080
3160000,6000,28088,1212,4572,28088,28088
3211000,6000,28240,1092,4452,28240,28240
3263000,6000,28164,1188,4548,28164,28164
3314000,6000,28080,1216,4576,28080,28080
3365000,6000,28088,1212,4572,28088,28088
3417000,6000,28240,1092,4452,28240,28240
3469000,6000,28164,1188,4548,28164,28164
3519000,7000,28080,1216,4576,28080,28080
3572000,7000,28088,1212,4572,28088,28088
3624000,6000,28240,1092,4452,28240,28240
3675000,7000,28164,1188,4548,28164,28164
3735000,7000,28080,1216,4576,28080,28080
3788000,6000,28088,1212,4572,28088,28088
3839000,6000,28240,1092,4452,28240,28240
3890000,6000,28164,1188,4548,28164,28164
3941000,6000,28080,1216,4576,28080,28080
3992000,7000,28088,1212,4572,28088,28088
4044000,6000,28240,1092,4452,28240,28240
4096000,6000,28164,1188,4548,28164,28164
4147000,6000,28080,1216,4576,28080,28080
4198000,6000,28088,1212,4572,28088,28088
4250000,6000,28240,1092,4452,28240,28240
4301000,6000,28164,1188,4548,28164,28164
4352000,7000,28080,1216,4576,28080,28080
4404000,6000,28088,1212,4572,28088,28088
4455000,6000,28240,1092,4452,28240,28240
4510000,6000,28164,1188,4548,28164,28164
4561000,6000,28080,1216,4576,28080,28080
4612000,7000,28088,1212,4572,28088,28088
4664000,7000,28240,1092,4452,28240,28240
4716000,7000,28164,1188,4548,28164,28164
4767000,7000,28080,1216,4576,28080,28080
4819000,7000,28088,1212,4572,28088,28088
4871000,7000,28240,1092,4452,28240,28240
4923000,6000,28164,1188,4548,28164,28164
4974000,6000,28080,1216,4576,28080,28080
5033000,7000,28088,1212,4572,28088,28088
5091000,6000,28240,1092,4452,28240,28240
5145000,6000,28164,1188,4548,28164,28164
5198000,7000,28080,1216,4576,28080,28080
5253000,6000,28088,1212,4572,28088,28088
5307000,6000,28240,1092,4452,28240,28240
5359000,7000,28164,1188,4548,28164,28164
5411000,6000,28080,1216,4576,28080,28080
5462000,7000,28088,1212,4572,28088,28088
5518000,6000,28240,1092,4452,28240,28240
5570000,6000,28164,1188,4548,28164,28164
5621000,6000,28080,1216,4576,28080,28080
5673000,6000,28088,1212,4572,28088,28088
5724000,7000,28240,1092,4452,28240,28240
5776000,6000,28164,1188,4548,28164,28164
5827000,6000,28080,1216,4576,28080,28080
5879000,6000,28088,1212,4572,28088,28088
5930000,6000,28240,1092,4452,28240,28240
5981000,6000,28164,1188,4548,28164,28164
6032000,6000,28080,1216,4576,28080,28080
6087000,7000,28088,1212,4572,28088,28088
6139000,6000,28240,1092,4452,28240,28240
6191000,6000,28164,1188,4548,28164,28164
6242000,6000,28080,1216,4576,28080,28080
6294000,7000,28088,1212,4572,28088,28088
6346000,6000,28240,1092,4452,28240,28240
6398000,6000,28164,1188,4548,28164,28164
6452000,7000,28080,1216,4576,28080,28080
6504000,6000,28088,1212,4572,28088,28088
6556000,6000,28240,1092,4452,28240,28240
6606000,7000,28164,1188,4548,28164,28164
6657000,6000,28080,1216,4576,28080,28080
6709000,6000,28088,1212,4572,28088,28088
6761000,6000,28240,1092,4452,28240,28240
6812000,10000,28164,1188,4548,28164,28164
6866000,6000,28080,1216,4576,28080,28080
6917000,7000,28088,1212,4572,28088,28088
6969000,7000,28240,1092,4452,28240,28240
7021000,6000,28164,1188,4548,28164,28164
7072000,7000,28080,1216,4576,28080,28080
7124000,7000,28088,1212,4572,28088,28088
7175000,7000,28240,1092,4452,28240,28240
7227000,7000,28164,1188,4548,28164,28164
7278000,6000,28080,1216,4576,28080,28080
7330000,7000,28088,1212,4572,28088,28088
7381000,6000,28240,1092,4452,28240,28240
7432000,7000,28164,1188,4548,28164,28164
7484000,9000,28080,1216,4576,28080,28080
7543000,7000,28088,1212,4572,28088,28088
7597000,7000,28240,1092,4452,28240,28240
7651000,7000,28164,1188,4548,28164,28164
7705000,6000,28080,1216,4576,28080,28080
7759000,7000,28088,1212,4572,28088,28088
7813000,7000,28240,1092,4452,28240,28240
7867000,7000,28164,1188,4548,28164,28164
7921000,7000,28080,1216,4576,28080,28080
7976000,7000,28088,1212,4572,28088,28088
8029000,7000,28240,1092,4452,28240,28240
8083000,7000,28164,1188,4548,28164,28164
8136000,7000,28080,1216,4576,28080,28080
8191000,6000,28088,1212,4572,28088,28088
8244000,7000,28240,1092,4452,28240,28240
8298000,7000,28164,1188,4548,28164,28164
8352000,7000,28080,1216,4576,28080,28080
8407000,7000,28088,1212,4572,28088,28088
8465000,8000,28240,1092,4452,28240,28240
8527000,8000,28164,1188,4548,28164,28164
8586000,6000,28080,1216,4576,28080,28080
8638000,7000,28088,1212,4572,28088,28088
8690000,6000,28240,1092,4452,28240,28240
8741000,7000,28164,1188,4548,28164,28164
8792000,7000,28080,1216,4576,28080,28080
8848000,7000,28088,1212,4572,28088,28088
8907000,8000,28240,1092,4452,28240,28240
8964000,6000,28164,1188,4548,28164,28164
9015000,6000,28080,1216,4576,28080,28080
9067000,6000,28088,1212,4572,28088,28088
9123000,6000,28240,1092,4452,28240,28240
9174000,6000,28164,1188,4548,28164,28164
9225000,6000,28080,1216,4576,28080,28080
9280000,6000,28088,1212,4572,28088,28088
9331000,7000,28240,1092,4452,28240,28240
9382000,7000,28164,1188,4548,28164,28164
9433000,7000,28080,1216,4576,28080,28080
9484000,7000,28088,1212,4572,28088,28088
9536000,7000,28240,1092,4452,28240,28240
9588000,7000,28164,1188,4548,28164,28164
9647000,6000,28080,1216,4576,28080,28080
9702000,6000,28088,1212,4572,28088,28088
9761000,7000,28240,1092,4452,28240,28240
9813000,7000,28164,1188,4548,28164,28164
9868000,6000,28080,1216,4576,28080,28080
9920000,6000,28088,1212,4572,28088,28088
9979000,10000,28240,1092,4452,28240,28240
10039000,6000,28164,1188,4548,28164,28164
10089000,11000,28080,1216,4576,28080,28080
10146000,7000,28088,1212,4572,28088,28088
10198000,6000,28240,1092,4452,28240,28240
10261000,7000,28164,1188,4548,28164,28164
10312000,6000,28080,1216,4576,28080,28080
10363000,7000,28088,1212,4572,28088,28088
10423000,7000,28240,1092,4452,28240,28240
10475000,7000,28164,1188,4548,28164,28164
10526000,7000,28080,1216,4576,28080,28080
10578000,7000,28088,1212,4572,28088,28088
10639000,6000,28240,1092,4452,28240,28240
10690000,7000,28164,1188,4548,28164,28164
10741000,6000,28080,1216,4576,28080,28080
10793000,6000,28088,1212,4572,28088,28088
10854000,6000,28240,1092,4452,28240,28240
10905000,6000,28164,1188,4548,28164,28164
10956000,6000,28080,1216,4576,28080,28080
11008000,6000,28088,1212,4572,28088,28088
11060000,6000,28240,1092,4452,28240,28240
11111000,7000,28164,1188,4548,28164,28164
11166000,7000,28080,1216,4576,28080,28080
11222000,6000,28088,1212,4572,28088,28088
11274000,6000,28240,1092,4452,28240,28240
11326000,6000,28164,1188,4548,28164,28164
11377000,6000,28080,1216,4576,28080,28080
11429000,7000,28088,1212,4572,28088,28088
11488000,7000,28240,1092,4452,28240,28240
11539000,6000,28164,1188,4548,28164,28164
11590000,7000,28080,1216,4576,28080,28080
11642000,6000,28088,1212,4572,28088,28088
11694000,6000,28240,1092,4452,28240,28240
11745000,16000,28164,1188,4548,28164,28164
11805000,6000,28080,1216,4576,28080,28080
11857000,6000,28088,1212,4572,28088,28088
11908000,7000,28240,1092,4452,28240,28240
11960000,6000,28164,1188,4548,28164,28164
12011000,6000,28080,1216,4576,28080,28080
12062000,7000,28088,1212,4572,28088,28088
12114000,7000,28240,1092,4452,28240,28240
12166000,6000,28164,1188,4548,28164,28164
12217000,7000,28080,1216,4576,28080,28080
12269000,7000,28088,1212,4572,28088,28088
12320000,7000,28240,1092,4452,28240,28240
12372000,6000,28164,1188,4548,28164,28164
12426000,6000,28080,1216,4576,28080,28080
12478000,6000,28088,1212,4572,28088,28088
12530000,6000,28240,1092,4452,28240,28240
12581000,6000,28164,1188,4548,28164,28164
12632000,6000,28080,1216,4576,28080,28080
12684000,6000,28088,1212,4572,28088,28088
12735000,6000,28240,1092,4452,28240,28240
12787000,6000,28164,1188,4548,28164,28164
12838000,6000,28080,1216,4576,28080,28080
12889000,7000,28088,1212,4572,28088,28088
12941000,6000,28240,1092,4452,28240,28240
12992000,7000,28164,1188,4548,28164,28164
13043000,6000,28080,1216,4576,28080,28080
13095000,6000,28088,1212,4572,28088,28088
13160000,6000,28240,1092,4452,28240,28240
13211000,6000,28164,1188,4548,28164,28164
13267000,7000,28080,1216,4576,28080,28080
13319000,6000,28088,1212,4572,28088,28088
13370000,7000,28240,1092,4452,28240,28240
13430000,6000,28164,1188,4548,28164,28164
13481000,7000,28080,1216,4576,28080,28080
13539000,6000,28088,1212,4572,28088,28088
13614000,10000,28240,1092,4452,28240,28240
13671000,7000,28164,1188,4548,28164,28164
13729000,8000,28080,1216,4576,28080,28080
13785000,7000,28088,1212,4572,28088,28088
13846000,9000,28240,1092,4452,28240,28240
13905000,7000,28164,1188,4548,28164,28164
