t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
1371000,4000,11148,1868,5228,11148,11148
1393000,4000,11112,1860,5220,11112,11112
1416000,4000,11224,1716,5076,11224,11224
1438000,4000,11012,1928,5288,11012,11012
1459000,4000,10988,1928,5288,10988,10988
1481000,4000,10916,1948,5308,10916,10916
1503000,4000,11076,1908,5268,11076,11076
1525000,4000,11224,1724,5084,11224,11224
1546000,4000,11248,1744,5104,11248,11248
1570000,4000,11204,1784,5144,11204,11204
1592000,3000,11136,1796,5156,11136,11136
1612000,4000,11028,1772,5132,11028,11028
1636000,4000,11228,1748,5108,11228,11228
1658000,4000,10944,1948,5308,10944,10944
1678000,4000,10976,1928,5288,10976,10976
1705000,4000,11012,1912,5272,11012,11012
1728000,3000,11144,1828,5188,11144,11144
1749000,4000,10960,1860,5220,10960,10960
1771000,3000,11208,1720,5080,11208,11208
1795000,4000,11232,1748,5108,11232,11232
1815000,4000,10936,1852,5212,10936,10936
1836000,3000,11052,1884,5244,11052,11052
1860000,4000,11144,1832,5192,11144,11144
1881000,4000,11048,1908,5268,11048,11048
1902000,4000,11244,1768,5128,11244,11244
1925000,4000,11204,1784,5144,11204,11204
1948000,4000,10984,1900,5260,10984,10984
1969000,4000,11000,1856,5216,11000,11000
1990000,4000,10900,1928,5288,10900,10900
2014000,4000,11036,1800,5160,11036,11036
2035000,4000,11176,1836,5196,11176,11176
2056000,3000,11168,1812,5172,11168,11168
2079000,4000,11164,1720,5080,11164,11164
2101000,4000,11156,1752,5112,11156,11156
2122000,4000,11128,1848,5208,11128,11128
2145000,4000,11124,1840,5200,11124,11124
2167000,4000,11004,1848,5208,11004,11004
2188000,4000,11032,1876,5236,11032,11032
2210000,4000,11196,1716,5076,11196,11196
2234000,3000,11084,1932,5292,11084,11084
2255000,4000,11132,1828,5188,11132,11132
2275000,4000,11040,1828,5188,11040,11040
2299000,4000,11180,1820,5180,11180,11180
2320000,4000,11148,1868,5228,11148,11148
2341000,4000,11112,1860,5220,11112,11112
2364000,4000,11224,1716,5076,11224,11224
2386000,4000,11012,1928,5288,11012,11012
2407000,4000,10988,1928,5288,10988,10988
2430000,4000,10916,1948,5308,10916,10916
2452000,4000,11076,1908,5268,11076,11076
2474000,4000,11224,1724,5084,11224,11224
2496000,3000,11248,1744,5104,11248,11248
2519000,4000,11204,1784,5144,11204,11204
2541000,3000,11136,1796,5156,11136,11136
2561000,4000,11028,1772,5132,11028,11028
2585000,4000,11228,1748,5108,11228,11228
2607000,4000,10944,1948,5308,10944,10944
2627000,4000,10976,1928,5288,10976,10976
2649000,4000,11012,1912,5272,11012,11012
2672000,4000,11144,1828,5188,11144,11144
2694000,3000,10960,1860,5220,10960,10960
2715000,4000,11208,1720,5080,11208,11208
2739000,4000,11232,1748,5108,11232,11232
2759000,4000,10936,1852,5212,10936,10936
2780000,4000,11052,1884,5244,11052,11052
2804000,4000,11144,1832,5192,11144,11144
2826000,4000,11048,1908,5268,11048,11048
2847000,4000,11244,1768,5128,11244,11244
2870000,3000,11204,1784,5144,11204,11204
2892000,4000,10984,1900,5260,10984,10984
2914000,3000,11000,1856,5216,11000,11000
2935000,3000,10900,1928,5288,10900,10900
2958000,4000,11036,1800,5160,11036,11036
2979000,4000,11176,1836,5196,11176,11176
3000000,4000,11168,1812,5172,11168,11168
3024000,4000,11164,1720,5080,11164,11164
3045000,4000,11156,1752,5112,11156,11156
3066000,4000,11128,1848,5208,11128,11128
3089000,4000,11124,1840,5200,11124,11124
3111000,4000,11004,1848,5208,11004,11004
3133000,3000,11032,1876,5236,11032,11032
3155000,4000,11196,1716,5076,11196,11196
3178000,4000,11084,1932,5292,11084,11084
3200000,4000,11132,1828,5188,11132,11132
3220000,4000,11040,1828,5188,11040,11040
3244000,4000,11180,1820,5180,11180,11180
3265000,4000,11148,1868,5228,11148,11148
3286000,4000,11112,1860,5220,11112,11112
3310000,3000,11224,1716,5076,11224,11224
3332000,3000,11012,1928,5288,11012,11012
3352000,4000,10988,1928,5288,10988,10988
3375000,4000,10916,1948,5308,10916,10916
3397000,4000,11076,1908,5268,11076,11076
3420000,3000,11224,1724,5084,11224,11224
3441000,4000,11248,1744,5104,11248,11248
3465000,4000,11204,1784,5144,11204,11204
3486000,4000,11136,1796,5156,11136,11136
3507000,3000,11028,1772,5132,11028,11028
3531000,4000,11228,1748,5108,11228,11228
3553000,3000,10944,1948,5308,10944,10944
3573000,4000,10976,1928,5288,10976,10976
3596000,4000,11012,1912,5272,11012,11012
3619000,4000,11144,1828,5188,11144,11144
3641000,4000,10960,1860,5220,10960,10960
3663000,4000,11208,1720,5080,11208,11208
3687000,4000,11232,1748,5108,11232,11232
3708000,4000,10936,1852,5212,10936,10936
3729000,4000,11052,1884,5244,11052,11052
3753000,4000,11144,1832,5192,11144,11144
3774000,4000,11048,1908,5268,11048,11048
3795000,4000,11244,1768,5128,11244,11244
3818000,3000,11204,1784,5144,11204,11204
3840000,4000,10984,1900,5260,10984,10984
3861000,4000,11000,1856,5216,11000,11000
3883000,3000,10900,1928,5288,10900,10900
3906000,4000,11036,1800,5160,11036,11036
3928000,3000,11176,1836,5196,11176,11176
3948000,3000,11168,1812,5172,11168,11168
3972000,4000,11164,1720,5080,11164,11164
3993000,4000,11156,1752,5112,11156,11156
4014000,4000,11128,1848,5208,11128,11128
4038000,3000,11124,1840,5200,11124,11124
4059000,4000,11004,1848,5208,11004,11004
4080000,4000,11032,1876,5236,11032,11032
4103000,4000,11196,1716,5076,11196,11196
4126000,3000,11084,1932,5292,11084,11084
4147000,4000,11132,1828,5188,11132,11132
4168000,3000,11040,1828,5188,11040,11040
4192000,4000,11180,1820,5180,11180,11180
4213000,4000,11148,1868,5228,11148,11148
4234000,3000,11112,1860,5220,11112,11112
4257000,4000,11224,1716,5076,11224,11224
4280000,3000,11012,1928,5288,11012,11012
4300000,4000,10988,1928,5288,10988,10988
4323000,4000,10916,1948,5308,10916,10916
4345000,4000,11076,1908,5268,11076,11076
4367000,4000,11224,1724,5084,11224,11224
4388000,4000,11248,1744,5104,11248,11248
4412000,4000,11204,1784,5144,11204,11204
4433000,4000,11136,1796,5156,11136,11136
4454000,3000,11028,1772,5132,11028,11028
4478000,4000,11228,1748,5108,11228,11228
4500000,4000,10944,1948,5308,10944,10944
4520000,4000,10976,1928,5288,10976,10976
4542000,4000,11012,1912,5272,11012,11012
4565000,4000,11144,1828,5188,11144,11144
4586000,4000,10960,1860,5220,10960,10960
4608000,3000,11208,1720,5080,11208,11208
4632000,4000,11232,1748,5108,11232,11232
4652000,3000,10936,1852,5212,10936,10936
4672000,4000,11052,1884,5244,11052,11052
4696000,4000,11144,1832,5192,11144,11144
4718000,3000,11048,1908,5268,11048,11048
4739000,3000,11244,1768,5128,11244,11244
4761000,4000,11204,1784,5144,11204,11204
4784000,4000,10984,1900,5260,10984,10984
4805000,4000,11000,1856,5216,11000,11000
4827000,4000,10900,1928,5288,10900,10900
4851000,3000,11036,1800,5160,11036,11036
4872000,4000,11176,1836,5196,11176,11176
4892000,4000,11168,1812,5172,11168,11168
4915000,4000,11164,1720,5080,11164,11164
4937000,4000,11156,1752,5112,11156,11156
4959000,4000,11128,1848,5208,11128,11128
4982000,4000,11124,1840,5200,11124,11124
5004000,4000,11004,1848,5208,11004,11004
5025000,4000,11032,1876,5236,11032,11032
5048000,3000,11196,1716,5076,11196,11196
5071000,3000,11084,1932,5292,11084,11084
5092000,4000,11132,1828,5188,11132,11132
5112000,4000,11040,1828,5188,11040,11040
5136000,4000,11180,1820,5180,11180,11180
5158000,4000,11148,1868,5228,11148,11148
5179000,4000,11112,1860,5220,11112,11112
5203000,4000,11224,1716,5076,11224,11224
5226000,4000,11012,1928,5288,11012,11012
5247000,4000,10988,1928,5288,10988,10988
5270000,4000,10916,1948,5308,10916,10916
5294000,4000,11076,1908,5268,11076,11076
5316000,4000,11224,1724,5084,11224,11224
5338000,4000,11248,1744,5104,11248,11248
5362000,4000,11204,1784,5144,11204,11204
5384000,3000,11136,1796,5156,11136,11136
5405000,3000,11028,1772,5132,11028,11028
5429000,5000,11228,1748,5108,11228,11228
5452000,3000,10944,1948,5308,10944,10944
5473000,3000,10976,1928,5288,10976,10976
5496000,4000,11012,1912,5272,11012,11012
5519000,4000,11144,1828,5188,11144,11144
5541000,4000,10960,1860,5220,10960,10960
5563000,4000,11208,1720,5080,11208,11208
5587000,4000,11232,1748,5108,11232,11232
5608000,4000,10936,1852,5212,10936,10936
5629000,4000,11052,1884,5244,11052,11052
5654000,4000,11144,1832,5192,11144,11144
5676000,4000,11048,1908,5268,11048,11048
5697000,4000,11244,1768,5128,11244,11244
5720000,4000,11204,1784,5144,11204,11204
5744000,4000,10984,1900,5260,10984,10984
5766000,4000,11000,1856,5216,11000,11000
5788000,4000,10900,1928,5288,10900,10900
5812000,4000,11036,1800,5160,11036,11036
5834000,4000,11176,1836,5196,11176,11176
5855000,3000,11168,1812,5172,11168,11168
5879000,4000,11164,1720,5080,11164,11164
5901000,4000,11156,1752,5112,11156,11156
5923000,4000,11128,1848,5208,11128,11128
5947000,4000,11124,1840,5200,11124,11124
5970000,3000,11004,1848,5208,11004,11004
5991000,4000,11032,1876,5236,11032,11032
6014000,4000,11196,1716,5076,11196,11196
6037000,4000,11084,1932,5292,11084,11084
6059000,4000,11132,1828,5188,11132,11132
6080000,4000,11040,1828,5188,11040,11040
6105000,4000,11180,1820,5180,11180,11180
6126000,4000,11148,1868,5228,11148,11148
6148000,4000,11112,1860,5220,11112,11112
6172000,4000,11224,1716,5076,11224,11224
6196000,3000,11012,1928,5288,11012,11012
6217000,4000,10988,1928,5288,10988,10988
6240000,4000,10916,1948,5308,10916,10916
6263000,4000,11076,1908,5268,11076,11076
6285000,4000,11224,1724,5084,11224,11224
6307000,4000,11248,1744,5104,11248,11248
6332000,4000,11204,1784,5144,11204,11204
6354000,4000,11136,1796,5156,11136,11136
6375000,4000,11028,1772,5132,11028,11028
6400000,4000,11228,1748,5108,11228,11228
6422000,4000,10944,1948,5308,10944,10944
6443000,4000,10976,1928,5288,10976,10976
6466000,4000,11012,1912,5272,11012,11012
6490000,4000,11144,1828,5188,11144,11144
6512000,4000,10960,1860,5220,10960,10960
6534000,3000,11208,1720,5080,11208,11208
6558000,4000,11232,1748,5108,11232,11232
6579000,4000,10936,1852,5212,10936,10936
6600000,4000,11052,1884,5244,11052,11052
6625000,4000,11144,1832,5192,11144,11144
6647000,4000,11048,1908,5268,11048,11048
6669000,4000,11244,1768,5128,11244,11244
6692000,4000,11204,1784,5144,11204,11204
6716000,4000,10984,1900,5260,10984,10984
6737000,4000,11000,1856,5216,11000,11000
6760000,3000,10900,1928,5288,10900,10900
6784000,4000,11036,1800,5160,11036,11036
6806000,3000,11176,1836,5196,11176,11176
6826000,4000,11168,1812,5172,11168,11168
6850000,5000,11164,1720,5080,11164,11164
6872000,4000,11156,1752,5112,11156,11156
6894000,4000,11128,1848,5208,11128,11128
6919000,4000,11124,1840,5200,11124,11124
6941000,4000,11004,1848,5208,11004,11004
6963000,4000,11032,1876,5236,11032,11032
6986000,4000,11196,1716,5076,11196,11196
7010000,4000,11084,1932,5292,11084,11084
7032000,4000,11132,1828,5188,11132,11132
7053000,4000,11040,1828,5188,11040,11040
7077000,4000,11180,1820,5180,11180,11180
7099000,4000,11148,1868,5228,11148,11148
7120000,4000,11112,1860,5220,11112,11112
7144000,4000,11224,1716,5076,11224,11224
7167000,3000,11012,1928,5288,11012,11012
7188000,4000,10988,1928,5288,10988,10988
7211000,4000,10916,1948,5308,10916,10916
7235000,4000,11076,1908,5268,11076,11076
7257000,4000,11224,1724,5084,11224,11224
7279000,4000,11248,1744,5104,11248,11248
7304000,4000,11204,1784,5144,11204,11204
7326000,5000,11136,1796,5156,11136,11136
7352000,4000,11028,1772,5132,11028,11028
7377000,4000,11228,1748,5108,11228,11228
7402000,4000,10944,1948,5308,10944,10944
7424000,4000,10976,1928,5288,10976,10976
7447000,4000,11012,1912,5272,11012,11012
7470000,4000,11144,1828,5188,11144,11144
7492000,4000,10960,1860,5220,10960,10960
7514000,5000,11208,1720,5080,11208,11208
7543000,4000,11232,1748,5108,11232,11232
7564000,4000,10936,1852,5212,10936,10936
7585000,4000,11052,1884,5244,11052,11052
7610000,5000,11144,1832,5192,11144,11144
7636000,5000,11048,1908,5268,11048,11048
7659000,4000,11244,1768,5128,11244,11244
7684000,4000,11204,1784,5144,11204,11204
7708000,4000,10984,1900,5260,10984,10984
7731000,4000,11000,1856,5216,11000,11000
7753000,4000,10900,1928,5288,10900,10900
7779000,4000,11036,1800,5160,11036,11036
7802000,4000,11176,1836,5196,11176,11176
7824000,4000,11168,1812,5172,11168,11168
7850000,4000,11164,1720,5080,11164,11164
7873000,4000,11156,1752,5112,11156,11156
7896000,3000,11128,1848,5208,11128,11128
7920000,5000,11124,1840,5200,11124,11124
7944000,4000,11004,1848,5208,11004,11004
7966000,4000,11032,1876,5236,11032,11032
7990000,4000,11196,1716,5076,11196,11196
8015000,4000,11084,1932,5292,11084,11084
8039000,3000,11132,1828,5188,11132,11132
8060000,4000,11040,1828,5188,11040,11040
8087000,4000,11180,1820,5180,11180,11180
8108000,4000,11148,1868,5228,11148,11148
8130000,4000,11112,1860,5220,11112,11112
8154000,4000,11224,1716,5076,11224,11224
8176000,4000,11012,1928,5288,11012,11012
8198000,3000,10988,1928,5288,10988,10988
8220000,4000,10916,1948,5308,10916,10916
8244000,4000,11076,1908,5268,11076,11076
8266000,4000,11224,1724,5084,11224,11224
8287000,4000,11248,1744,5104,11248,11248
8312000,4000,11204,1784,5144,11204,11204
8333000,3000,11136,1796,5156,11136,11136
8354000,3000,11028,1772,5132,11028,11028
8378000,4000,11228,1748,5108,11228,11228
8400000,4000,10944,1948,5308,10944,10944
8421000,3000,10976,1928,5288,10976,10976
8444000,4000,11012,1912,5272,11012,11012
8467000,4000,11144,1828,5188,11144,11144
8489000,4000,10960,1860,5220,10960,10960
8511000,4000,11208,1720,5080,11208,11208
8536000,4000,11232,1748,5108,11232,11232
8557000,4000,10936,1852,5212,10936,10936
8578000,3000,11052,1884,5244,11052,11052
8607000,4000,11144,1832,5192,11144,11144
8630000,5000,11048,1908,5268,11048,11048
8656000,4000,11244,1768,5128,11244,11244
8693000,5000,11204,1784,5144,11204,11204
8720000,4000,10984,1900,5260,10984,10984
8743000,5000,11000,1856,5216,11000,11000
8767000,5000,10900,1928,5288,10900,10900
8793000,4000,11036,1800,5160,11036,11036
8816000,4000,11176,1836,5196,11176,11176
8837000,5000,11168,1812,5172,11168,11168
8864000,4000,11164,1720,5080,11164,11164
8888000,4000,11156,1752,5112,11156,11156
8911000,4000,11128,1848,5208,11128,11128
8935000,5000,11124,1840,5200,11124,11124
8959000,4000,11004,1848,5208,11004,11004
8982000,4000,11032,1876,5236,11032,11032
9006000,4000,11196,1716,5076,11196,11196
9030000,4000,11084,1932,5292,11084,11084
9053000,5000,11132,1828,5188,11132,11132
9075000,4000,11040,1828,5188,11040,11040
9101000,4000,11180,1820,5180,11180,11180
9123000,4000,11148,1868,5228,11148,11148
9146000,4000,11112,1860,5220,11112,11112
9171000,5000,11224,1716,5076,11224,11224
9195000,4000,11012,1928,5288,11012,11012
9218000,4000,10988,1928,5288,10988,10988
9242000,5000,10916,1948,5308,10916,10916
9267000,5000,11076,1908,5268,11076,11076
9292000,4000,11224,1724,5084,11224,11224
9314000,5000,11248,1744,5104,11248,11248
9341000,4000,11204,1784,5144,11204,11204
9363000,4000,11136,1796,5156,11136,11136
9386000,4000,11028,1772,5132,11028,11028
9412000,4000,11228,1748,5108,11228,11228
9435000,5000,10944,1948,5308,10944,10944
9458000,4000,10976,1928,5288,10976,10976
9482000,4000,11012,1912,5272,11012,11012
9506000,4000,11144,1828,5188,11144,11144
9529000,4000,10960,1860,5220,10960,10960
9552000,3000,11208,1720,5080,11208,11208
9577000,4000,11232,1748,5108,11232,11232
9599000,3000,10936,1852,5212,10936,10936
9620000,4000,11052,1884,5244,11052,11052
9645000,4000,11144,1832,5192,11144,11144
9668000,3000,11048,1908,5268,11048,11048
9690000,3000,11244,1768,5128,11244,11244
9713000,4000,11204,1784,5144,11204,11204
9737000,4000,10984,1900,5260,10984,10984
9760000,4000,11000,1856,5216,11000,11000
9782000,4000,10900,1928,5288,10900,10900
9807000,4000,11036,1800,5160,11036,11036
9829000,4000,11176,1836,5196,11176,11176
9850000,4000,11168,1812,5172,11168,11168
9875000,4000,11164,1720,5080,11164,11164
9897000,4000,11156,1752,5112,11156,11156
9919000,4000,11128,1848,5208,11128,11128
9943000,4000,11124,1840,5200,11124,11124
9966000,4000,11004,1848,5208,11004,11004
9988000,4000,11032,1876,5236,11032,11032
10011000,4000,11196,1716,5076,11196,11196
10035000,4000,11084,1932,5292,11084,11084
10057000,4000,11132,1828,5188,11132,11132
10079000,4000,11040,1828,5188,11040,11040
10104000,4000,11180,1820,5180,11180,11180
10126000,4000,11148,1868,5228,11148,11148
10148000,4000,11112,1860,5220,11112,11112
10172000,4000,11224,1716,5076,11224,11224
10195000,4000,11012,1928,5288,11012,11012
10217000,3000,10988,1928,5288,10988,10988
10240000,4000,10916,1948,5308,10916,10916
10263000,4000,11076,1908,5268,11076,11076
10285000,4000,11224,1724,5084,11224,11224
10307000,4000,11248,1744,5104,11248,11248
10333000,4000,11204,1784,5144,11204,11204
10354000,4000,11136,1796,5156,11136,11136
10376000,4000,11028,1772,5132,11028,11028
10401000,4000,11228,1748,5108,11228,11228
10424000,3000,10944,1948,5308,10944,10944
10445000,3000,10976,1928,5288,10976,10976
10468000,4000,11012,1912,5272,11012,11012
10491000,4000,11144,1828,5188,11144,11144
10514000,5000,10960,1860,5220,10960,10960
10541000,4000,11208,1720,5080,11208,11208
10566000,5000,11232,1748,5108,11232,11232
10589000,4000,10936,1852,5212,10936,10936
10611000,4000,11052,1884,5244,11052,11052
10637000,4000,11144,1832,5192,11144,11144
10660000,4000,11048,1908,5268,11048,11048
10682000,4000,11244,1768,5128,11244,11244
10706000,4000,11204,1784,5144,11204,11204
10731000,4000,10984,1900,5260,10984,10984
10754000,3000,11000,1856,5216,11000,11000
10776000,4000,10900,1928,5288,10900,10900
10801000,4000,11036,1800,5160,11036,11036
10824000,3000,11176,1836,5196,11176,11176
10845000,4000,11168,1812,5172,11168,11168
10870000,4000,11164,1720,5080,11164,11164
10892000,4000,11156,1752,5112,11156,11156
10914000,4000,11128,1848,5208,11128,11128
10939000,4000,11124,1840,5200,11124,11124
10962000,3000,11004,1848,5208,11004,11004
10983000,4000,11032,1876,5236,11032,11032
11006000,4000,11196,1716,5076,11196,11196
11030000,4000,11084,1932,5292,11084,11084
11052000,4000,11132,1828,5188,11132,11132
11074000,4000,11040,1828,5188,11040,11040
11099000,4000,11180,1820,5180,11180,11180
11121000,4000,11148,1868,5228,11148,11148
11143000,4000,11112,1860,5220,11112,11112
11168000,4000,11224,1716,5076,11224,11224
11191000,4000,11012,1928,5288,11012,11012
11212000,4000,10988,1928,5288,10988,10988
11237000,4000,10916,1948,5308,10916,10916
11261000,4000,11076,1908,5268,11076,11076
11283000,4000,11224,1724,5084,11224,11224
11306000,4000,11248,1744,5104,11248,11248
11331000,4000,11204,1784,5144,11204,11204
11353000,3000,11136,1796,5156,11136,11136
11374000,4000,11028,1772,5132,11028,11028
11400000,4000,11228,1748,5108,11228,11228
11422000,4000,10944,1948,5308,10944,10944
11444000,3000,10976,1928,5288,10976,10976
11468000,4000,11012,1912,5272,11012,11012
11491000,4000,11144,1828,5188,11144,11144
11514000,4000,10960,1860,5220,10960,10960
11538000,4000,11208,1720,5080,11208,11208
11563000,4000,11232,1748,5108,11232,11232
11585000,3000,10936,1852,5212,10936,10936
11605000,4000,11052,1884,5244,11052,11052
11631000,4000,11144,1832,5192,11144,11144
11653000,4000,11048,1908,5268,11048,11048
11675000,3000,11244,1768,5128,11244,11244
11699000,4000,11204,1784,5144,11204,11204
11723000,4000,10984,1900,5260,10984,10984
11745000,4000,11000,1856,5216,11000,11000
11768000,4000,10900,1928,5288,10900,10900
11791000,4000,11036,1800,5160,11036,11036
11813000,4000,11176,1836,5196,11176,11176
11834000,4000,11168,1812,5172,11168,11168
11859000,4000,11164,1720,5080,11164,11164
11890000,4000,11156,1752,5112,11156,11156
11913000,3000,11128,1848,5208,11128,11128
11936000,4000,11124,1840,5200,11124,11124
11959000,4000,11004,1848,5208,11004,11004
11982000,3000,11032,1876,5236,11032,11032
12005000,4000,11196,1716,5076,11196,11196
12028000,4000,11084,1932,5292,11084,11084
12050000,4000,11132,1828,5188,11132,11132
12072000,3000,11040,1828,5188,11040,11040
12097000,4000,11180,1820,5180,11180,11180
12118000,4000,11148,1868,5228,11148,11148
12140000,4000,11112,1860,5220,11112,11112
12165000,4000,11224,1716,5076,11224,11224
12189000,3000,11012,1928,5288,11012,11012
12210000,4000,10988,1928,5288,10988,10988
12234000,4000,10916,1948,5308,10916,10916
12257000,4000,11076,1908,5268,11076,11076
12279000,4000,11224,1724,5084,11224,11224
12301000,4000,11248,1744,5104,11248,11248
12326000,4000,11204,1784,5144,11204,11204
12348000,4000,11136,1796,5156,11136,11136
12369000,4000,11028,1772,5132,11028,11028
12394000,4000,11228,1748,5108,11228,11228
12417000,4000,10944,1948,5308,10944,10944
12438000,4000,10976,1928,5288,10976,10976
12461000,4000,11012,1912,5272,11012,11012
12485000,4000,11144,1828,5188,11144,11144
12507000,4000,10960,1860,5220,10960,10960
12529000,4000,11208,1720,5080,11208,11208
12554000,4000,11232,1748,5108,11232,11232
12576000,5000,10936,1852,5212,10936,10936
12601000,4000,11052,1884,5244,11052,11052
12626000,4000,11144,1832,5192,11144,11144
12649000,4000,11048,1908,5268,11048,11048
12672000,4000,11244,1768,5128,11244,11244
12696000,4000,11204,1784,5144,11204,11204
12730000,5000,10984,1900,5260,10984,10984
12753000,4000,11000,1856,5216,11000,11000
12775000,4000,10900,1928,5288,10900,10900
12798000,4000,11036,1800,5160,11036,11036
12820000,4000,11176,1836,5196,11176,11176
12840000,4000,11168,1812,5172,11168,11168
12864000,4000,11164,1720,5080,11164,11164
12886000,4000,11156,1752,5112,11156,11156
12907000,4000,11128,1848,5208,11128,11128
12931000,4000,11124,1840,5200,11124,11124
12953000,4000,11004,1848,5208,11004,11004
12974000,4000,11032,1876,5236,11032,11032
12997000,4000,11196,1716,5076,11196,11196
13020000,4000,11084,1932,5292,11084,11084
13042000,3000,11132,1828,5188,11132,11132
13062000,4000,11040,1828,5188,11040,11040
13086000,4000,11180,1820,5180,11180,11180
13107000,4000,11148,1868,5228,11148,11148
13128000,4000,11112,1860,5220,11112,11112
13152000,4000,11224,1716,5076,11224,11224
13173000,4000,11012,1928,5288,11012,11012
13194000,4000,10988,1928,5288,10988,10988
13217000,3000,10916,1948,5308,10916,10916
13239000,4000,11076,1908,5268,11076,11076
13261000,3000,11224,1724,5084,11224,11224
13282000,3000,11248,1744,5104,11248,11248
13306000,4000,11204,1784,5144,11204,11204
13327000,3000,11136,1796,5156,11136,11136
13347000,4000,11028,1772,5132,11028,11028
13372000,4000,11228,1748,5108,11228,11228
13393000,4000,10944,1948,5308,10944,10944
13414000,3000,10976,1928,5288,10976,10976
13436000,4000,11012,1912,5272,11012,11012
13459000,3000,11144,1828,5188,11144,11144
13480000,4000,10960,1860,5220,10960,10960
13502000,3000,11208,1720,5080,11208,11208
13526000,4000,11232,1748,5108,11232,11232
13548000,3000,10936,1852,5212,10936,10936
13568000,4000,11052,1884,5244,11052,11052
13592000,4000,11144,1832,5192,11144,11144
13614000,4000,11048,1908,5268,11048,11048
13635000,4000,11244,1768,5128,11244,11244
13657000,4000,11204,1784,5144,11204,11204
13680000,4000,10984,1900,5260,10984,10984
13702000,3000,11000,1856,5216,11000,11000
13723000,4000,10900,1928,5288,10900,10900
13747000,4000,11036,1800,5160,11036,11036
13768000,4000,11176,1836,5196,11176,11176
13788000,4000,11168,1812,5172,11168,11168
13812000,4000,11164,1720,5080,11164,11164
13834000,4000,11156,1752,5112,11156,11156
13855000,4000,11128,1848,5208,11128,11128
13878000,4000,11124,1840,5200,11124,11124
13901000,4000,11004,1848,5208,11004,11004
13922000,3000,11032,1876,5236,11032,11032
13944000,4000,11196,1716,5076,11196,11196
13967000,4000,11084,1932,5292,11084,11084
13989000,4000,11132,1828,5188,11132,11132
14009000,4000,11040,1828,5188,11040,11040
14033000,4000,11180,1820,5180,11180,11180
14054000,4000,11148,1868,5228,11148,11148
14075000,4000,11112,1860,5220,11112,11112
14099000,4000,11224,1716,5076,11224,11224
14121000,4000,11012,1928,5288,11012,11012
14142000,4000,10988,1928,5288,10988,10988
14165000,4000,10916,1948,5308,10916,10916
14189000,3000,11076,1908,5268,11076,11076
14211000,4000,11224,1724,5084,11224,11224
14233000,4000,11248,1744,5104,11248,11248
14258000,4000,11204,1784,5144,11204,11204
14279000,4000,11136,1796,5156,11136,11136
14300000,4000,11028,1772,5132,11028,11028
14325000,4000,11228,1748,5108,11228,11228
14347000,4000,10944,1948,5308,10944,10944
14369000,3000,10976,1928,5288,10976,10976
14392000,4000,11012,1912,5272,11012,11012
14415000,4000,11144,1828,5188,11144,11144
14437000,4000,10960,1860,5220,10960,10960
14460000,3000,11208,1720,5080,11208,11208
14485000,4000,11232,1748,5108,11232,11232
14506000,4000,10936,1852,5212,10936,10936
14527000,4000,11052,1884,5244,11052,11052
14552000,4000,11144,1832,5192,11144,11144
14574000,4000,11048,1908,5268,11048,11048
