t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
4134000,15000,22840,42692,42692,22840,22840
4176000,15000,22616,42784,42784,22748,22748
4218000,15000,22644,42720,42720,22812,22812
4259000,15000,22572,42888,42888,22644,22644
4299000,15000,22552,42900,42900,22632,22632
4341000,15000,22520,42888,42888,22644,22644
4383000,15000,22680,42840,42840,22692,22692
4424000,14000,22548,42860,42860,22672,22672
4464000,14000,22508,42888,42888,22644,22644
4503000,14000,22564,42868,42868,22664,22664
4543000,14000,22700,42712,42712,22820,22820
4583000,15000,22608,42748,42748,22784,22784
4623000,14000,22556,42904,42904,22628,22628
4663000,14000,22616,42908,42908,22624,22624
4702000,14000,22492,42872,42872,22660,22660
4742000,14000,22792,42736,42736,22796,22796
4783000,14000,22816,42716,42716,22816,22816
4822000,14000,22808,42712,42712,22820,22820
4863000,14000,22616,42912,42912,22620,22620
4902000,14000,22708,42712,42712,22820,22820
4943000,14000,22608,42864,42864,22668,22668
4983000,14000,22640,42760,42760,22772,22772
5022000,14000,22576,42900,42900,22632,22632
5063000,14000,22620,42884,42884,22648,22648
5101000,14000,22648,42836,42836,22696,22696
5142000,14000,22668,42808,42808,22724,22724
5181000,15000,22704,42816,42816,22716,22716
5220000,15000,22668,42852,42852,22680,22680
5260000,14000,22716,42728,42728,22804,22804
5299000,14000,22588,42880,42880,22652,22652
5340000,14000,22564,42764,42764,22768,22768
5380000,14000,22648,42796,42796,22736,22736
5419000,14000,22632,42772,42772,22760,22760
5459000,14000,22632,42744,42744,22788,22788
5498000,14000,22596,42804,42804,22728,22728
5538000,14000,22532,42908,42908,22624,22624
5578000,14000,22648,42844,42844,22688,22688
5617000,14000,22656,42796,42796,22736,22736
5658000,14000,22540,42840,42840,22692,22692
5697000,14000,22836,42680,42680,22852,22852
5737000,14000,22624,42808,42808,22724,22724
5778000,14000,22744,42780,42780,22752,22752
5817000,14000,22528,42884,42884,22648,22648
5857000,15000,22744,42676,42676,22856,22856
5897000,14000,22736,42784,42784,22748,22748
5937000,14000,22700,42812,42812,22720,22720
5977000,14000,22652,42704,42704,22828,22828
6016000,14000,22728,42740,42740,22792,22792
6057000,15000,22664,42744,42744,22788,22788
6097000,15000,22688,42836,42836,22696,22696
6138000,14000,22436,42912,42912,22620,22620
6178000,15000,22584,42876,42876,22656,22656
6218000,14000,22836,42692,42692,22840,22840
6258000,15000,22680,42780,42780,22752,22752
6303000,15000,22784,42692,42692,22840,22840
6345000,15000,22548,42824,42824,22708,22708
6387000,15000,22660,42712,42712,22820,22820
6428000,15000,22528,42880,42880,22652,22652
6470000,14000,22840,42692,42692,22840,22840
6513000,15000,22616,42784,42784,22748,22748
6554000,15000,22644,42720,42720,22812,22812
6596000,14000,22572,42888,42888,22644,22644
6636000,15000,22552,42900,42900,22632,22632
6678000,14000,22520,42888,42888,22644,22644
6719000,15000,22680,42840,42840,22692,22692
6760000,14000,22548,42860,42860,22672,22672
6800000,14000,22508,42888,42888,22644,22644
6838000,14000,22564,42868,42868,22664,22664
6879000,14000,22700,42712,42712,22820,22820
6919000,14000,22608,42748,42748,22784,22784
6958000,14000,22556,42904,42904,22628,22628
6997000,14000,22616,42908,42908,22624,22624
7036000,15000,22492,42872,42872,22660,22660
7083000,15000,22792,42736,42736,22796,22796
7125000,15000,22816,42716,42716,22816,22816
7165000,13000,22808,42712,42712,22820,22820
7204000,14000,22616,42912,42912,22620,22620
7242000,14000,22708,42712,42712,22820,22820
7283000,14000,22608,42864,42864,22668,22668
7322000,14000,22640,42760,42760,22772,22772
7361000,13000,22576,42900,42900,22632,22632
7400000,14000,22620,42884,42884,22648,22648
7438000,14000,22648,42836,42836,22696,22696
7478000,14000,22668,42808,42808,22724,22724
7520000,17000,22704,42816,42816,22716,22716
7563000,17000,22668,42852,42852,22680,22680
7606000,14000,22716,42728,42728,22804,22804
7646000,14000,22588,42880,42880,22652,22652
7686000,14000,22564,42764,42764,22768,22768
7726000,14000,22648,42796,42796,22736,22736
7766000,14000,22632,42772,42772,22760,22760
7806000,14000,22632,42744,42744,22788,22788
7845000,15000,22596,42804,42804,22728,22728
7893000,14000,22532,42908,42908,22624,22624
7933000,15000,22648,42844,42844,22688,22688
7973000,18000,22656,42796,42796,22736,22736
8022000,18000,22540,42840,42840,22692,22692
8070000,17000,22836,42680,42680,22852,22852
8119000,16000,22624,42808,42808,22724,22724
8160000,14000,22744,42780,42780,22752,22752
8199000,15000,22528,42884,42884,22648,22648
8243000,15000,22744,42676,42676,22856,22856
8286000,17000,22736,42784,42784,22748,22748
8330000,16000,22700,42812,42812,22720,22720
8377000,18000,22652,42704,42704,22828,22828
8427000,18000,22728,42740,42740,22792,22792
8478000,18000,22664,42744,42744,22788,22788
8521000,14000,22688,42836,42836,22696,22696
8560000,14000,22436,42912,42912,22620,22620
8600000,14000,22584,42876,42876,22656,22656
8639000,14000,22836,42692,42692,22840,22840
8679000,14000,22680,42780,42780,22752,22752
8718000,20000,22784,42692,42692,22840,22840
8763000,14000,22548,42824,42824,22708,22708
8803000,14000,22660,42712,42712,22820,22820
8843000,16000,22528,42880,42880,22652,22652
8885000,15000,22840,42692,42692,22840,22840
8926000,17000,22616,42784,42784,22748,22748
8975000,17000,22644,42720,42720,22812,22812
9024000,16000,22572,42888,42888,22644,22644
9072000,19000,22552,42900,42900,22632,22632
9132000,15000,22520,42888,42888,22644,22644
9177000,15000,22680,42840,42840,22692,22692
9217000,14000,22548,42860,42860,22672,22672
9257000,13000,22508,42888,42888,22644,22644
9294000,14000,22564,42868,42868,22664,22664
9333000,14000,22700,42712,42712,22820,22820
9372000,13000,22608,42748,42748,22784,22784
9409000,14000,22556,42904,42904,22628,22628
9448000,14000,22616,42908,42908,22624,22624
9486000,13000,22492,42872,42872,22660,22660
9525000,13000,22792,42736,42736,22796,22796
9564000,14000,22816,42716,42716,22816,22816
9602000,13000,22808,42712,42712,22820,22820
9640000,14000,22616,42912,42912,22620,22620
9678000,13000,22708,42712,42712,22820,22820
9717000,13000,22608,42864,42864,22668,22668
9755000,13000,22640,42760,42760,22772,22772
9792000,14000,22576,42900,42900,22632,22632
9831000,13000,22620,42884,42884,22648,22648
9868000,14000,22648,42836,42836,22696,22696
9907000,14000,22668,42808,42808,22724,22724
9946000,14000,22704,42816,42816,22716,22716
9985000,14000,22668,42852,42852,22680,22680
10025000,14000,22716,42728,42728,22804,22804
10063000,14000,22588,42880,42880,22652,22652
10103000,14000,22564,42764,42764,22768,22768
10142000,14000,22648,42796,42796,22736,22736
10181000,14000,22632,42772,42772,22760,22760
10221000,14000,22632,42744,42744,22788,22788
10260000,14000,22596,42804,42804,22728,22728
10299000,14000,22532,42908,42908,22624,22624
10338000,14000,22648,42844,42844,22688,22688
10377000,14000,22656,42796,42796,22736,22736
10417000,14000,22540,42840,42840,22692,22692
10456000,14000,22836,42680,42680,22852,22852
10495000,15000,22624,42808,42808,22724,22724
10535000,14000,22744,42780,42780,22752,22752
10575000,14000,22528,42884,42884,22648,22648
10616000,14000,22744,42676,42676,22856,22856
10656000,14000,22736,42784,42784,22748,22748
10696000,14000,22700,42812,42812,22720,22720
10735000,14000,22652,42704,42704,22828,22828
10774000,14000,22728,42740,42740,22792,22792
10814000,14000,22664,42744,42744,22788,22788
10854000,14000,22688,42836,42836,22696,22696
10893000,14000,22436,42912,42912,22620,22620
10932000,14000,22584,42876,42876,22656,22656
10971000,15000,22836,42692,42692,22840,22840
11012000,14000,22680,42780,42780,22752,22752
11051000,14000,22784,42692,42692,22840,22840
11091000,14000,22548,42824,42824,22708,22708
11131000,14000,22660,42712,42712,22820,22820
11169000,14000,22528,42880,42880,22652,22652
11209000,15000,22840,42692,42692,22840,22840
11249000,14000,22616,42784,42784,22748,22748
11292000,14000,22644,42720,42720,22812,22812
11332000,14000,22572,42888,42888,22644,22644
11371000,14000,22552,42900,42900,22632,22632
11411000,14000,22520,42888,42888,22644,22644
11450000,14000,22680,42840,42840,22692,22692
11489000,14000,22548,42860,42860,22672,22672
11528000,14000,22508,42888,42888,22644,22644
11567000,14000,22564,42868,42868,22664,22664
11607000,13000,22700,42712,42712,22820,22820
11646000,14000,22608,42748,42748,22784,22784
11685000,14000,22556,42904,42904,22628,22628
11724000,14000,22616,42908,42908,22624,22624
11762000,14000,22492,42872,42872,22660,22660
11802000,13000,22792,42736,42736,22796,22796
11842000,13000,22816,42716,42716,22816,22816
11880000,14000,22808,42712,42712,22820,22820
11921000,22000,22616,42912,42912,22620,22620
11970000,15000,22708,42712,42712,22820,22820
12013000,14000,22608,42864,42864,22668,22668
12053000,15000,22640,42760,42760,22772,22772
12093000,14000,22576,42900,42900,22632,22632
12133000,14000,22620,42884,42884,22648,22648
12172000,13000,22648,42836,42836,22696,22696
12212000,14000,22668,42808,42808,22724,22724
12252000,15000,22704,42816,42816,22716,22716
12292000,14000,22668,42852,42852,22680,22680
12332000,14000,22716,42728,42728,22804,22804
12371000,14000,22588,42880,42880,22652,22652
12411000,14000,22564,42764,42764,22768,22768
12451000,14000,22648,42796,42796,22736,22736
12489000,15000,22632,42772,42772,22760,22760
12529000,14000,22632,42744,42744,22788,22788
12569000,13000,22596,42804,42804,22728,22728
12609000,14000,22532,42908,42908,22624,22624
12648000,15000,22648,42844,42844,22688,22688
12687000,15000,22656,42796,42796,22736,22736
12727000,14000,22540,42840,42840,22692,22692
12766000,14000,22836,42680,42680,22852,22852
12806000,14000,22624,42808,42808,22724,22724
12847000,17000,22744,42780,42780,22752,22752
12892000,14000,22528,42884,42884,22648,22648
12932000,14000,22744,42676,42676,22856,22856
12971000,14000,22736,42784,42784,22748,22748
13011000,16000,22700,42812,42812,22720,22720
13058000,14000,22652,42704,42704,22828,22828
13097000,14000,22728,42740,42740,22792,22792
13137000,14000,22664,42744,42744,22788,22788
13176000,14000,22688,42836,42836,22696,22696
