t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
5345000,2000,10592,0,5400,10924,2204
5371000,2000,10648,0,5388,10936,2376
5400000,2000,10460,0,5492,10832,2444
5429000,2000,10456,0,5552,10772,2252
5457000,2000,10440,0,5484,10840,2076
5483000,2000,10384,0,5468,10856,2044
5510000,3000,10596,0,5508,10816,3656
5536000,2000,10676,0,5404,10920,3536
5564000,2000,10480,0,5420,10904,2340
5590000,2000,10596,0,5492,10832,2524
5616000,2000,10540,0,5556,10768,2348
5645000,2000,10800,0,5384,10940,2208
5672000,2000,10340,0,5564,10760,2452
5698000,2000,10336,0,5544,10780,1376
5724000,2000,10332,0,5548,10776,1420
5751000,2000,10380,0,5556,10768,2620
5775000,2000,10500,0,5480,10844,6536
5801000,2000,10744,0,5484,10840,1796
5827000,2000,10624,0,5468,10856,1668
5852000,2000,10676,0,5356,10968,2120
5876000,2000,10408,0,5516,10808,1920
5901000,2000,10628,0,5416,10908,1920
5927000,2000,10824,0,5352,10972,3168
5951000,2000,10424,0,5600,10724,2832
5977000,1000,10400,0,5564,10760,2928
6006000,2000,10596,0,5392,10932,2928
6032000,2000,10644,0,5380,10944,2256
6057000,2000,10456,0,5492,10832,1856
6081000,2000,10288,0,5524,10800,2068
6108000,3000,10628,0,5484,10840,2224
6140000,2000,10500,0,5596,10728,3196
6166000,2000,10496,0,5504,10820,2212
6191000,2000,10664,0,5404,10920,2212
6218000,2000,10456,0,5416,10908,2980
6243000,2000,10580,0,5488,10836,2260
6269000,2000,10540,0,5564,10760,2048
6295000,2000,10808,0,5384,10940,2492
6321000,2000,10568,0,5492,10832,2092
6347000,2000,10576,0,5384,10940,1676
6371000,2000,10424,0,5588,10736,2352
6398000,2000,10308,0,5552,10772,2612
6422000,2000,10384,0,5528,10796,2700
6448000,2000,10588,0,5556,10768,1864
6475000,2000,10644,0,5416,10908,3344
6502000,2000,10468,0,5600,10724,1984
6526000,2000,10596,0,5440,10884,3772
6551000,2000,10468,0,5420,10904,3772
6577000,2000,10376,0,5464,10860,3772
6602000,2000,10408,0,5484,10840,3432
6629000,2000,10736,0,5480,10844,2668
6655000,2000,10732,0,5392,10932,2668
6682000,2000,10644,0,5380,10944,2468
6707000,2000,10596,0,5448,10876,3488
6732000,2000,10684,0,5392,10932,2344
6759000,2000,10400,0,5592,10732,2344
6784000,2000,10504,0,5500,10824,2264
6810000,2000,10532,0,5552,10772,2248
6836000,1000,10696,0,5404,10920,2548
6861000,2000,10472,0,5540,10784,1876
6885000,2000,10332,0,5548,10776,3300
6911000,2000,10404,0,5556,10768,2056
6938000,2000,10448,0,5448,10876,2172
6964000,1000,10536,0,5496,10828,1964
6989000,2000,10476,0,5544,10780,2524
7014000,2000,10536,0,5536,10788,2236
7041000,2000,10400,0,5616,10708,2672
7065000,2000,10412,0,5588,10736,5640
7092000,2000,10736,0,5428,10896,1836
7118000,2000,10728,0,5424,10900,2348
7145000,2000,10468,0,5600,10724,1908
7169000,2000,10596,0,5440,10884,1280
7194000,2000,10452,0,5420,10904,1360
7220000,2000,10500,0,5576,10748,1656
7245000,2000,10428,0,5544,10780,2632
7272000,2000,10588,0,5484,10840,2300
7298000,2000,10744,0,5396,10928,1880
7325000,2000,10648,0,5384,10940,1648
7350000,2000,10452,0,5492,10832,2496
7375000,1000,10456,0,5552,10772,3236
7402000,2000,10572,0,5548,10776,2544
7427000,2000,10596,0,5436,10888,2640
7453000,2000,10628,0,5564,10760,1908
7479000,2000,10672,0,5408,10916,2792
7505000,2000,10456,0,5544,10780,1984
7529000,2000,10336,0,5548,10776,1984
7555000,2000,10628,0,5536,10788,2792
7583000,2000,10608,0,5472,10852,2448
7609000,1000,10528,0,5488,10836,2136
7634000,2000,10628,0,5564,10760,1996
7658000,2000,10404,0,5584,10740,2288
7685000,2000,10300,0,5560,10764,2288
7711000,2000,10408,0,5536,10788,2376
7736000,2000,10592,0,5564,10760,2132
7763000,2000,10652,0,5412,10912,1688
7789000,2000,10440,0,5360,10964,2240
7814000,2000,10572,0,5444,10880,1984
7839000,2000,10476,0,5424,10900,3020
7866000,2000,10496,0,5580,10744,2844
7891000,2000,10624,0,5476,10848,2528
7918000,2000,10532,0,5576,10748,1964
7942000,2000,10628,0,5404,10920,1964
7973000,2000,10640,0,5392,10932,2940
7997000,2000,10604,0,5448,10876,1604
8022000,2000,10316,0,5556,10768,2276
8049000,2000,10580,0,5552,10772,2040
8074000,2000,10624,0,5436,10888,2396
8100000,2000,10404,0,5580,10744,2128
8125000,2000,10508,0,5396,10928,2672
8152000,2000,10460,0,5412,10912,4224
8177000,2000,10572,0,5488,10836,2260
8202000,2000,10316,0,5604,10720,2636
8229000,2000,10704,0,5448,10876,1944
8255000,2000,10536,0,5488,10836,3048
8281000,2000,10500,0,5536,10788,2284
8307000,1000,10732,0,5516,10808,2220
8333000,2000,10480,0,5548,10776,2656
8357000,2000,10388,0,5536,10788,2656
8383000,2000,10516,0,5432,10892,2592
8411000,2000,10732,0,5420,10904,2228
8437000,2000,10456,0,5600,10724,1796
8461000,2000,10424,0,5520,10804,1684
8486000,2000,10632,0,5420,10904,2120
8513000,1000,10808,0,5356,10968,2120
8537000,2000,10320,0,5476,10848,2356
8564000,2000,10528,0,5572,10752,1740
8590000,2000,10616,0,5400,10924,2616
8616000,2000,10320,0,5580,10744,1760
8641000,2000,10588,0,5440,10884,1692
8666000,2000,10492,0,5524,10800,1548
8693000,2000,10512,0,5440,10884,1548
8718000,2000,10588,0,5596,10728,1548
8743000,2000,10420,0,5416,10908,4100
8768000,2000,10740,0,5400,10924,4384
8796000,2000,10464,0,5416,10908,1844
8819000,2000,10516,0,5408,10916,1720
8845000,2000,10352,0,5604,10720,1564
8872000,2000,10632,0,5428,10896,1488
8898000,2000,10384,0,5584,10740,2948
8924000,2000,10536,0,5540,10784,1972
8949000,2000,10560,0,5540,10784,2040
8976000,2000,10380,0,5548,10776,2848
9000000,2000,10480,0,5464,10860,3316
9026000,2000,10516,0,5580,10744,1608
9052000,2000,10312,0,5592,10732,1456
9078000,2000,10368,0,5548,10776,1740
9103000,2000,10508,0,5476,10848,1884
9127000,2000,10496,0,5524,10800,2144
9153000,2000,10724,0,5428,10896,2144
9178000,2000,10412,0,5576,10748,3184
9203000,2000,10592,0,5496,10828,2212
9229000,2000,10428,0,5460,10864,2212
9254000,2000,10700,0,5428,10896,1984
9279000,2000,10680,0,5360,10964,3784
9304000,2000,10544,0,5604,10720,3048
9331000,3000,10644,0,5416,10908,2856
9357000,2000,10240,0,5584,10740,3400
9383000,2000,10744,0,5372,10952,1916
9408000,1000,10440,0,5508,10816,1796
9434000,2000,10600,0,5440,10884,2812
9458000,2000,10376,0,5496,10828,2536
9484000,2000,10440,0,5508,10816,2656
9511000,2000,10436,0,5508,10816,1676
9537000,1000,10412,0,5584,10740,2068
9561000,2000,10452,0,5604,10720,3068
9586000,2000,10772,0,5412,10912,3068
9613000,2000,10552,0,5436,10888,3068
9637000,2000,10608,0,5464,10860,6104
9665000,2000,10624,0,5576,10748,1740
9690000,2000,10424,0,5468,10856,1740
9717000,1000,10492,0,5548,10776,1500
9740000,2000,10492,0,5476,10848,1836
9765000,2000,10468,0,5524,10800,1948
9793000,2000,10736,0,5428,10896,1852
9818000,2000,10164,0,5604,10720,3668
9844000,2000,10404,0,5552,10772,2052
9870000,2000,10664,0,5404,10920,2804
9896000,2000,10472,0,5540,10784,3832
9920000,2000,10524,0,5560,10764,2660
9946000,2000,10604,0,5436,10888,2388
9973000,2000,10568,0,5504,10820,2040
9998000,2000,10412,0,5500,10824,2744
10025000,1000,10568,0,5392,10932,2168
10049000,2000,10440,0,5596,10728,2612
10076000,2000,10308,0,5556,10768,2612
10100000,2000,10576,0,5580,10744,3192
10125000,2000,10604,0,5592,10732,2680
10152000,2000,10664,0,5516,10808,2680
10178000,2000,10488,0,5584,10740,2316
10202000,2000,10680,0,5360,10964,2076
10227000,2000,10424,0,5556,10768,1724
10254000,2000,10512,0,5360,10964,3156
10278000,2000,10456,0,5600,10724,2756
10304000,2000,10416,0,5564,10760,2176
10330000,2000,10620,0,5392,10932,2044
10356000,2000,10636,0,5380,10944,2560
10381000,2000,10444,0,5500,10824,2072
10405000,2000,10280,0,5532,10792,2072
10432000,3000,10520,0,5448,10876,2420
10458000,2000,10588,0,5604,10720,2864
10484000,2000,10504,0,5500,10824,1428
10508000,2000,10668,0,5396,10928,1428
10534000,2000,10472,0,5412,10912,1852
10558000,2000,10596,0,5488,10836,4200
10584000,2000,10540,0,5556,10768,3152
10611000,2000,10452,0,5448,10876,3372
10636000,3000,10316,0,5584,10740,1752
10662000,2000,10544,0,5540,10784,2140
10687000,2000,10544,0,5540,10784,2140
10714000,2000,10376,0,5552,10772,2140
10738000,2000,10496,0,5464,10860,1744
10764000,2000,10516,0,5580,10744,1744
10790000,2000,10316,0,5592,10732,1420
10817000,2000,10756,0,5376,10948,2740
10842000,2000,10492,0,5408,10916,2060
10867000,2000,10644,0,5460,10864,2060
10894000,3000,10484,0,5524,10800,1884
10919000,2000,10496,0,5528,10796,3144
10946000,2000,10612,0,5424,10900,2204
10973000,1000,10468,0,5528,10796,2316
10999000,2000,10808,0,5352,10972,2504
11023000,2000,10640,0,5448,10876,2500
11049000,2000,10484,0,5532,10792,2272
11076000,2000,10468,0,5420,10904,2500
11101000,2000,10536,0,5468,10856,3940
11128000,2000,10608,0,5500,10824,3468
11153000,1000,10668,0,5396,10928,3468
11180000,2000,10512,0,5596,10728,3468
11204000,2000,10448,0,5408,10916,3040
11230000,2000,10348,0,5612,10712,2600
11256000,2000,10640,0,5436,10888,1808
11282000,2000,10376,0,5596,10728,1640
11307000,2000,10532,0,5548,10776,1452
11332000,2000,10544,0,5552,10772,2352
11358000,2000,10392,0,5564,10760,2788
11382000,2000,10512,0,5480,10844,4744
11408000,2000,10728,0,5484,10840,2592
11436000,2000,10844,0,5424,10900,2108
11462000,2000,10468,0,5600,10724,1600
11486000,2000,10596,0,5436,10888,3228
11511000,2000,10528,0,5576,10748,3324
11538000,2000,10756,0,5352,10972,3324
11566000,2000,10428,0,5600,10724,3564
11598000,2000,10400,0,5564,10760,1856
11625000,2000,10608,0,5392,10932,1856
11651000,2000,10640,0,5380,10944,1720
11676000,2000,10444,0,5492,10832,2196
11701000,2000,10456,0,5552,10772,2196
11728000,2000,10592,0,5548,10776,2008
11754000,2000,10596,0,5440,10884,2008
11779000,2000,10420,0,5584,10740,4784
11805000,2000,10768,0,5412,10912,6248
11833000,2000,10532,0,5436,10888,2944
11857000,2000,10608,0,5560,10764,2536
11883000,2000,10672,0,5560,10764,2340
11913000,2000,10476,0,5504,10820,1964
11939000,2000,10404,0,5484,10840,1596
11965000,2000,10572,0,5376,10948,1500
11990000,2000,10436,0,5580,10744,1796
12017000,2000,10312,0,5548,10776,1796
12041000,2000,10384,0,5532,10792,3540
12067000,2000,10512,0,5428,10896,2624
12094000,2000,10708,0,5416,10908,2304
12120000,2000,10488,0,5604,10720,1632
12144000,2000,10576,0,5444,10880,1700
12169000,2000,10464,0,5424,10900,2944
12196000,2000,10380,0,5472,10852,2944
12221000,2000,10572,0,5548,10776,2944
12248000,2000,10588,0,5484,10840,2324
12273000,2000,10728,0,5396,10928,2324
12300000,1000,10648,0,5384,10940,2264
12324000,2000,10600,0,5448,10876,2168
12349000,2000,10712,0,5392,10932,2168
12376000,2000,10396,0,5596,10728,2168
12400000,2000,10512,0,5504,10820,2296
12430000,3000,10552,0,5556,10768,1772
12463000,2000,10672,0,5408,10916,2524
12490000,2000,10464,0,5540,10784,3456
12516000,2000,10316,0,5548,10776,1892
12542000,2000,10424,0,5556,10768,3080
12570000,2000,10784,0,5384,10940,2992
12603000,2000,10544,0,5488,10836,3128
12630000,2000,10588,0,5380,10944,2160
12662000,2000,10448,0,5584,10740,1900
12690000,2000,10500,0,5584,10740,1780
12715000,2000,10360,0,5584,10740,2324
12740000,2000,10408,0,5560,10764,2060
12767000,2000,10648,0,5416,10908,1976
12794000,2000,10476,0,5596,10728,1784
12817000,2000,10584,0,5440,10884,2248
12843000,2000,10448,0,5420,10904,2248
12870000,2000,10796,0,5368,10956,3528
12900000,3000,10436,0,5616,10708,5756
12934000,2000,10396,0,5584,10740,1796
12960000,2000,10604,0,5408,10916,1796
12987000,2000,10648,0,5388,10936,1972
13011000,2000,10448,0,5492,10832,4404
13036000,2000,10456,0,5552,10772,4176
13064000,2000,10448,0,5484,10840,3852
13089000,2000,10500,0,5592,10732,2468
13116000,2000,10492,0,5504,10820,1976
13141000,2000,10696,0,5400,10924,1976
13168000,2000,10532,0,5600,10724,4368
13192000,2000,10444,0,5412,10912,2204
13218000,2000,10356,0,5604,10720,1976
13245000,2000,10704,0,5448,10876,1976
13271000,2000,10520,0,5488,10836,1492
13300000,2000,10484,0,5536,10788,1848
13325000,2000,10344,0,5540,10784,1848
13378000,3000,10396,0,5548,10776,2432
13404000,2000,10496,0,5464,10860,2512
13431000,2000,10276,0,5568,10756,3188
13470000,2000,10548,0,5592,10732,3188
13497000,2000,10740,0,5392,10932,2944
13522000,2000,10524,0,5424,10900,1944
13547000,2000,10292,0,5576,10748,3088
13574000,2000,10628,0,5456,10868,2168
13600000,2000,10584,0,5524,10800,2196
13626000,3000,10708,0,5448,10876,3012
13653000,2000,10560,0,5520,10804,3012
13679000,2000,10408,0,5512,10812,2712
13704000,2000,10612,0,5424,10900,2388
13729000,2000,10444,0,5596,10728,3100
13757000,2000,10660,0,5416,10908,3100
13783000,2000,10724,0,5440,10884,1788
13810000,2000,10696,0,5500,10824,2772
13835000,2000,10380,0,5460,10864,2772
13862000,2000,10588,0,5548,10776,1764
13886000,2000,10324,0,5532,10792,2516
13913000,2000,10688,0,5408,10916,2220
13940000,2000,10692,0,5428,10896,2920
13967000,2000,10624,0,5500,10824,1692
13993000,2000,10464,0,5548,10776,1964
14018000,2000,10336,0,5552,10772,2272
14046000,2000,10384,0,5556,10768,2272
14070000,2000,10448,0,5412,10912,3392
14096000,2000,10800,0,5472,10852,2192
14122000,3000,10584,0,5384,10940,2848
14150000,2000,10692,0,5352,10972,2156
14175000,2000,10404,0,5524,10800,1780
14201000,2000,10624,0,5424,10900,1772
14228000,2000,10380,0,5480,10844,3268
14257000,2000,10540,0,5560,10764,2460
14284000,2000,10600,0,5492,10832,1836
14310000,2000,10748,0,5400,10924,1836
14340000,2000,10692,0,5488,10836,1640
14365000,3000,10424,0,5492,10832,3272
14391000,1000,10472,0,5552,10772,2064
14418000,2000,10428,0,5484,10840,2356
14443000,2000,10744,0,5432,10892,2280
14470000,2000,10628,0,5556,10768,2260
14497000,2000,10672,0,5408,10968,2260
14524000,2000,10468,0,5544,10832,3000
14548000,2000,10324,0,5556,10820,3200
14575000,2000,10404,0,5572,10804,2668
14602000,2000,10456,0,5464,10912,2668
14628000,2000,10544,0,5500,10876,2336
14654000,2000,10476,0,5548,10828,2468
14680000,2000,10552,0,5540,10836,2468
14707000,2000,10652,0,5568,10808,2560
14732000,2000,10596,0,5592,10784,2560
14758000,2000,10408,0,5560,10816,1608
14785000,2000,10668,0,5412,10964,2552
14812000,2000,10472,0,5596,10780,1964
14837000,2000,10572,0,5436,10940,3896
14863000,2000,10532,0,5576,10800,3896
14890000,2000,10736,0,5352,11024,3896
14916000,2000,10428,0,5604,10772,3584
14947000,2000,10612,0,5600,10776,1668
14973000,2000,10420,0,5620,10756,1980
15000000,2000,10820,0,5356,11020,2784
15025000,2000,10640,0,5448,10928,3412
15051000,2000,10580,0,5528,10848,1976
15078000,2000,10732,0,5432,10944,3216
15107000,2000,10420,0,5576,10800,2844
15138000,2000,10580,0,5496,10880,1512
15165000,2000,10528,0,5616,10760,2480
15192000,2000,10704,0,5400,10976,2220
15217000,2000,10676,0,5436,10940,2764
15243000,2000,10880,0,5396,10980,2460
15270000,2000,10672,0,5488,10888,3048
15296000,1000,10748,0,5432,10944,2548
15322000,2000,10624,0,5552,10824,1944
15348000,2000,10752,0,5480,10896,1792
15374000,2000,10416,0,5540,10836,2752
15400000,2000,10316,0,5548,10828,2752
15425000,2000,10636,0,5528,10848,2316
15453000,2000,10612,0,5472,10904,1992
15478000,2000,10524,0,5484,10892,1884
15504000,2000,10580,0,5376,11000,1972
15529000,2000,10440,0,5580,10796,1832
15557000,2000,10308,0,5548,10828,2288
15581000,2000,10396,0,5536,10840,2288
15607000,2000,10564,0,5564,10812,2032
15635000,2000,10712,0,5508,10868,2388
15661000,2000,10668,0,5584,10792,1564
15686000,2000,10656,0,5360,11016,1904
15711000,2000,10416,0,5556,10820,1940
15742000,2000,10720,0,5448,10928,2048
15767000,2000,10508,0,5492,10884,2676
15794000,2000,10628,0,5448,10928,2688
15820000,2000,10588,0,5516,10860,2688
15847000,2000,10408,0,5588,10788,2444
15872000,2000,10452,0,5528,10848,2696
15897000,2000,10644,0,5464,10912,3316
15924000,2000,10596,0,5592,10784,2972
15949000,2000,10676,0,5572,10804,2716
15976000,2000,10712,0,5544,10832,2300
16007000,2000,10752,0,5356,11020,2300
16034000,2000,10796,0,5356,11020,2260
16060000,1000,10732,0,5476,10900,1912
16088000,2000,10584,0,5556,10820,2544
16116000,2000,10596,0,5552,10824,3248
16141000,2000,10680,0,5504,10872,4584
16168000,2000,10564,0,5552,10824,2880
16194000,2000,10740,0,5480,10896,3028
16220000,2000,10416,0,5540,10836,1596
16245000,2000,10320,0,5548,10828,1596
16270000,3000,10612,0,5536,10840,2752
16299000,2000,10736,0,5508,10868,2752
16335000,2000,10420,0,5484,10892,1548
16361000,3000,10584,0,5376,11000,1912
16387000,2000,10660,0,5520,10856,1936
16414000,2000,10756,0,5352,11024,2988
16440000,1000,10732,0,5520,10856,3856
16466000,2000,10864,0,5420,10956,3968
16494000,2000,10772,0,5452,10924,3968
16520000,2000,10544,0,5488,10888,1632
16546000,2000,10480,0,5536,10840,1760
16572000,2000,10340,0,5540,10836,1760
16599000,2000,10376,0,5556,10820,1916
16624000,2000,10492,0,5476,10900,2156
16650000,2000,10516,0,5592,10784,3452
16677000,2000,10840,0,5388,10988,3972
16703000,2000,10736,0,5352,11024,1812
16728000,2000,10576,0,5436,10940,1568
16753000,2000,10532,0,5576,10800,1900
16780000,2000,10736,0,5352,11024,2004
16805000,2000,10312,0,5476,10900,2728
16831000,2000,10528,0,5572,10804,1928
16858000,2000,10604,0,5400,10976,1928
16884000,3000,10640,0,5388,10988,1772
16910000,6000,10616,0,5448,10928,1436
16939000,2000,10680,0,5392,10984,2640
16967000,2000,10392,0,5592,10784,2640
16992000,2000,10500,0,5504,10872,3372
17019000,2000,10544,0,5556,10820,2692
17045000,2000,10724,0,5484,10892,3408
17074000,3000,10596,0,5564,10812,2364
17105000,2000,10528,0,5496,10880,2704
17137000,2000,10684,0,5508,10868,1716
17164000,2000,10640,0,5616,10760,2064
17189000,2000,10516,0,5576,10800,2136
17220000,2000,10756,0,5352,11024,2612
17252000,2000,10560,0,5584,10792,2612
17286000,3000,10460,0,5420,10956,3296
17318000,3000,10484,0,5524,10852,2064
17350000,3000,10456,0,5564,10812,1988
17380000,3000,10448,0,5592,10784,2448
17407000,2000,10484,0,5600,10776,1648
17431000,3000,10560,0,5560,10816,2456
17461000,1000,10760,0,5440,10936,2316
17492000,2000,10700,0,5360,11016,2096
