t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
13334000,4000,8296,0,7920,8432,1804
13526000,3000,8008,0,7880,8472,1008
13717000,4000,8060,0,7944,8408,1804
13914000,3000,8120,0,7908,8444,1804
14107000,3000,8060,0,7984,8368,1804
14305000,4000,8208,0,7864,8488,2188
14502000,4000,7832,0,8116,8236,1460
14688000,4000,8092,0,7872,8480,1372
14879000,3000,8084,0,7952,8400,1744
15075000,3000,8272,0,7800,8552,2780
15286000,3000,7892,0,8080,8272,1140
15480000,3000,7864,0,8036,8316,1320
15665000,3000,7916,0,8000,8352,1320
15853000,4000,8012,0,7948,8404,1964
16048000,3000,8176,0,7904,8448,1364
16234000,4000,7696,0,8064,8288,1208
16427000,3000,8408,0,7800,8552,1616
16615000,4000,7996,0,7932,8420,1652
16808000,4000,8188,0,7832,8520,1340
17001000,4000,7976,0,7916,8436,1364
17189000,3000,7840,0,8108,8244,1372
17376000,3000,8052,0,7968,8384,1844
17566000,3000,8096,0,7992,8360,1568
17759000,3000,8092,0,8008,8344,1664
17946000,3000,8020,0,7992,8360,1796
18131000,3000,8312,0,7896,8456,1664
18309000,3000,7836,0,7976,8376,1284
18494000,3000,8324,0,7764,8588,1288
18683000,4000,8104,0,7856,8496,1764
18877000,3000,8060,0,7864,8488,1764
19068000,4000,8204,0,7936,8416,1764
19285000,3000,8188,0,7812,8540,2016
19506000,4000,8308,0,7796,8556,2016
19707000,3000,7908,0,7948,8404,2032
19897000,3000,7988,0,8016,8336,1012
20096000,4000,7460,0,7916,8436,1988
20392000,5000,8288,0,7924,8428,1816
20591000,4000,8296,0,7848,8504,1200
20779000,3000,8192,0,7892,8460,1548
20961000,4000,7984,0,7948,8404,1536
21152000,3000,8364,0,7820,8532,2512
21345000,3000,8296,0,7924,8428,2300
21527000,3000,8016,0,7888,8464,1812
21713000,4000,8168,0,7960,8392,1660
21898000,3000,8024,0,7908,8444,2092
22086000,4000,8264,0,7916,8436,1904
22278000,3000,8372,0,7896,8456,2616
22517000,4000,8112,0,7884,8468,2484
22720000,3000,8152,0,8004,8348,1376
22906000,3000,8188,0,7808,8544,1268
23107000,3000,8288,0,7924,8428,1512
23296000,4000,8012,0,7880,8472,1872
23487000,3000,8076,0,7952,8400,2388
23677000,3000,8120,0,7908,8444,3232
23870000,3000,8052,0,7984,8368,3232
24067000,3000,8332,0,7864,8488,2292
24256000,3000,7740,0,8112,8240,1816
24442000,3000,8096,0,7868,8484,3692
24633000,3000,8080,0,7948,8404,3364
24828000,3000,8260,0,7796,8556,2396
25023000,3000,7892,0,8084,8268,1640
25210000,3000,8032,0,8036,8316,1644
25399000,3000,8188,0,7768,8584,2488
25594000,4000,8168,0,7848,8504,2256
25792000,4000,8388,0,7800,8552,2176
25989000,3000,8148,0,7956,8396,1848
26178000,3000,8128,0,7812,8540,1848
26375000,4000,7912,0,7868,8484,1760
26594000,4000,8156,0,8012,8340,2128
26827000,3000,8104,0,7960,8392,1232
27017000,3000,7976,0,8080,8272,1672
27207000,3000,8156,0,8008,8344,2836
27395000,3000,8024,0,7956,8396,2516
27584000,3000,8184,0,7912,8440,1620
27771000,3000,8248,0,7916,8436,1336
27970000,3000,8196,0,8000,8352,1504
28165000,3000,8304,0,7812,8540,2544
28378000,3000,8208,0,7988,8364,1716
28563000,3000,7872,0,8056,8296,2104
28754000,3000,8144,0,7924,8428,1900
28949000,3000,8156,0,7796,8556,1900
29136000,4000,8124,0,7948,8404,2648
29343000,4000,8176,0,7948,8404,1800
29548000,4000,7884,0,8068,8284,1392
29740000,4000,7940,0,7912,8440,1868
29929000,4000,7984,0,7976,8376,1600
30121000,4000,7916,0,8028,8324,1428
30313000,3000,8064,0,7960,8392,1876
30510000,4000,8056,0,7968,8384,2180
30764000,4000,8124,0,7956,8396,1584
30957000,4000,8068,0,7828,8524,1328
31164000,4000,8288,0,7796,8556,1704
31361000,3000,8004,0,8120,8232,1632
31547000,3000,7896,0,8032,8320,1408
31730000,3000,7960,0,7852,8500,1408
31933000,3000,8412,0,7796,8556,1828
32124000,3000,7872,0,7888,8464,1828
32318000,3000,8156,0,7956,8396,1828
32507000,3000,7992,0,8008,8344,1828
32693000,3000,8232,0,7900,8452,2620
32879000,3000,8164,0,7832,8520,2260
33064000,4000,8088,0,7880,8472,1812
33246000,3000,7968,0,7940,8412,1452
33427000,3000,7732,0,8004,8348,2104
33611000,3000,8052,0,8000,8352,1700
33798000,3000,8340,0,7832,8520,1380
33981000,4000,7976,0,7920,8432,1432
34179000,4000,8080,0,7980,8372,1468
34377000,3000,8292,0,7776,8576,2064
34585000,3000,8308,0,7852,8500,1936
34775000,3000,7868,0,8088,8264,896
34952000,4000,7628,0,8080,8272,1816
35135000,3000,7876,0,8028,8324,2420
35321000,3000,8092,0,7948,8404,2416
35515000,3000,8152,0,7948,8404,2056
35709000,3000,7884,0,8068,8284,1652
35899000,3000,8404,0,7804,8548,1972
36086000,3000,8000,0,7936,8416,1464
36297000,3000,8188,0,7836,8516,2224
36497000,3000,8040,0,8084,8268,1956
36681000,3000,7776,0,8112,8240,1276
36868000,3000,8056,0,7972,8380,1448
37058000,3000,8112,0,7996,8356,1960
37252000,4000,8072,0,8012,8340,1748
37441000,4000,8008,0,7996,8356,1416
37636000,3000,8068,0,7904,8448,2220
37823000,3000,7832,0,8004,8348,1612
38024000,3000,8292,0,7816,8536,2492
38231000,4000,8372,0,7868,8484,1812
38420000,3000,8064,0,7864,8488,1812
38608000,3000,7924,0,8032,8320,1600
38794000,3000,8248,0,7820,8532,1800
38990000,4000,8308,0,7876,8476,1492
39193000,3000,7920,0,7860,8492,1220
39411000,4000,8152,0,7916,8436,2304
39612000,4000,8288,0,7788,8564,2304
39811000,3000,8316,0,7804,8548,2436
40029000,3000,8284,0,7796,8556,1496
40222000,3000,8156,0,7864,8488,2220
40416000,3000,8192,0,7928,8424,2220
40610000,4000,8192,0,7804,8548,2220
40828000,5000,8316,0,7788,8564,2220
41033000,4000,7912,0,7940,8412,2960
41240000,4000,8000,0,8016,8336,2372
41436000,3000,8228,0,7788,8564,1852
41632000,3000,8308,0,7804,8548,1852
41826000,3000,8296,0,7796,8556,2612
42017000,3000,8136,0,7864,8488,1684
42205000,3000,7928,0,8040,8312,1684
42384000,4000,7972,0,7820,8532,1352
42581000,3000,8340,0,7832,8520,1348
42771000,4000,8164,0,7872,8480,1848
42961000,4000,8132,0,7908,8444,1804
43147000,3000,8064,0,7852,8500,2184
43341000,3000,8268,0,7820,8532,2184
43533000,3000,7980,0,7888,8464,1744
43727000,4000,8024,0,7984,8368,2320
43912000,3000,7972,0,7932,8420,3148
44102000,3000,8356,0,7808,8544,1912
44315000,4000,8264,0,7916,8436,1220
44508000,3000,8016,0,7880,8472,1864
44696000,3000,8068,0,7948,8404,1744
44883000,3000,8108,0,7912,8440,1596
45074000,3000,8060,0,7988,8364,2100
45267000,4000,8336,0,7868,8484,1844
45453000,4000,7724,0,8112,8240,1292
45644000,4000,8092,0,7872,8480,1292
45827000,3000,8104,0,7768,8584,1564
46025000,3000,8316,0,7844,8508,1476
46215000,3000,7852,0,8092,8260,1760
46403000,4000,8032,0,8044,8308,2360
46592000,3000,8204,0,7776,8576,2536
46789000,3000,8244,0,7976,8376,2752
46979000,3000,8292,0,7812,8540,1064
47175000,3000,8032,0,7980,8372,1316
47367000,3000,8240,0,7808,8544,1748
47568000,3000,7916,0,7852,8500,1748
47768000,4000,7964,0,7984,8368,1532
47959000,4000,7856,0,8056,8296,1188
48140000,3000,7860,0,7916,8436,1336
48322000,3000,7676,0,7952,8400,1488
48507000,3000,7908,0,7992,8360,3052
48698000,3000,8080,0,8008,8344,2212
48881000,3000,7748,0,8108,8244,1832
49063000,3000,7904,0,8016,8336,1336
49247000,3000,8232,0,7788,8564,1252
49464000,8000,8328,0,7804,8548,1336
49657000,4000,8280,0,7796,8556,1444
49837000,4000,7640,0,8088,8264,2244
50020000,3000,8388,0,7796,8556,3140
50200000,4000,7992,0,7804,8548,1460
50408000,3000,8360,0,7812,8540,1496
50623000,7000,7692,0,8080,8272,1600
50815000,4000,8028,0,7952,8400,1592
51004000,3000,7904,0,7988,8364,1208
51195000,3000,8044,0,8008,8344,1700
51405000,3000,8336,0,7912,8440,1572
51606000,3000,7980,0,8112,8240,1264
51804000,3000,8232,0,7992,8360,1632
52001000,3000,7996,0,7948,8404,1300
52197000,3000,8312,0,7840,8512,1964
52389000,4000,7868,0,8080,8272,1468
52574000,3000,7848,0,8036,8316,1156
52788000,3000,8156,0,7872,8480,1888
52974000,3000,8268,0,7792,8560,2980
53164000,3000,8284,0,7840,8512,2272
53386000,5000,7844,0,8012,8340,1988
53593000,3000,7992,0,7996,8356,3324
53774000,3000,8312,0,7808,8544,1688
53960000,4000,7972,0,7996,8356,1688
54148000,3000,8088,0,8056,8296,1708
54322000,3000,7860,0,7916,8436,1160
54503000,3000,8076,0,7920,8432,1160
54688000,3000,7996,0,7792,8560,1492
54879000,4000,8392,0,7824,8528,1228
55060000,4000,7928,0,7932,8420,1588
55242000,3000,7936,0,7996,8356,1788
55421000,3000,7988,0,7984,8368,2660
55608000,3000,8140,0,8020,8332,1892
55811000,3000,8064,0,7960,8392,1632
55990000,3000,7820,0,7856,8496,1616
56177000,4000,7924,0,8024,8328,1616
56370000,3000,7968,0,7804,8548,1300
56560000,3000,7996,0,7916,8436,1880
56746000,4000,8024,0,7892,8460,1704
56933000,3000,7972,0,7948,8404,1744
57119000,3000,7988,0,7992,8360,1864
57307000,3000,8048,0,8012,8340,2088
57497000,3000,8320,0,7768,8584,2084
57690000,3000,7964,0,8112,8240,1760
57873000,4000,8092,0,7868,8484,1492
58061000,3000,8088,0,7948,8404,2148
58253000,4000,8312,0,7840,8512,2228
58444000,3000,7852,0,8080,8272,1800
58628000,4000,8036,0,8036,8316,1772
58802000,3000,7472,0,8028,8324,2560
58988000,3000,8072,0,7960,8392,2372
59183000,3000,8348,0,7912,8440,2200
59394000,7000,7920,0,8112,8240,1644
59605000,4000,8188,0,7808,8544,1396
59813000,4000,7724,0,8032,8320,1828
60039000,3000,8224,0,8020,8332,1396
60253000,3000,8236,0,7912,8440,2392
60433000,3000,7700,0,7996,8356,1232
60623000,3000,8128,0,7848,8504,1084
60813000,3000,8036,0,7912,8440,1896
61007000,3000,8148,0,7832,8520,1704
61209000,4000,7800,0,8128,8224,1828
61412000,4000,7916,0,8028,8324,1784
61583000,3000,7460,0,7920,8432,3012
61773000,3000,8052,0,7992,8360,3012
61967000,3000,8336,0,7872,8480,1172
62151000,4000,7736,0,8112,8240,1140
62325000,3000,7412,0,7912,8440,1416
62511000,3000,8092,0,7808,8544,1848
62703000,3000,7980,0,8000,8352,1500
62895000,4000,8104,0,8060,8292,1768
63079000,3000,7948,0,8064,8288,2220
63262000,3000,7992,0,7924,8428,2220
63451000,3000,8236,0,7884,8468,1708
63643000,3000,8184,0,7828,8524,1708
63829000,3000,7904,0,7940,8412,1672
64019000,3000,8180,0,7908,8444,1292
64275000,4000,7984,0,7972,8380,1292
64468000,3000,8168,0,8008,8344,2312
64653000,3000,7904,0,7928,8424,2132
64838000,3000,7948,0,7964,8388,2400
65021000,3000,7932,0,7936,8416,2168
65208000,4000,8236,0,7828,8524,1568
65410000,3000,8260,0,7796,8556,1456
65612000,4000,8016,0,8112,8240,1956
65794000,3000,7928,0,8016,8336,2576
65979000,3000,8224,0,7788,8564,1504
66179000,3000,8304,0,7804,8548,1504
66376000,3000,8368,0,7860,8492,2124
66568000,3000,8068,0,8100,8252,1652
66754000,3000,8196,0,7932,8420,1856
66942000,3000,8252,0,7828,8524,2564
67137000,3000,8276,0,7788,8564,2244
67330000,4000,7920,0,7940,8412,1328
67518000,3000,7988,0,8016,8336,1948
67698000,3000,7964,0,7844,8508,1464
67891000,3000,8284,0,7812,8540,1388
68090000,4000,8104,0,8016,8336,2424
68276000,4000,8028,0,7956,8396,3364
68463000,3000,7992,0,8016,8336,2888
68649000,3000,8220,0,7908,8444,1212
68853000,3000,8224,0,7928,8424,1500
69039000,3000,8020,0,7888,8464,1708
69227000,3000,8064,0,7952,8400,1624
69410000,3000,7912,0,7988,8364,2188
69630000,4000,8032,0,8008,8344,2188
69823000,4000,8332,0,7772,8580,1808
70058000,5000,7864,0,7980,8372,1472
70262000,3000,8024,0,7984,8368,1596
70434000,3000,7608,0,7816,8536,2328
70626000,3000,7972,0,8004,8348,1776
70820000,3000,8104,0,8072,8280,1252
71012000,4000,8136,0,7940,8412,1368
71208000,3000,8148,0,7812,8540,1832
71404000,3000,8112,0,7972,8380,1864
71599000,3000,8160,0,7976,8376,1844
71790000,4000,8100,0,8120,8232,1180
71975000,3000,8184,0,7820,8532,2072
72157000,3000,7724,0,8036,8316,1668
72345000,3000,7964,0,8020,8332,1420
72548000,3000,7908,0,7936,8416,1164
72742000,3000,7960,0,7960,8392,1816
72927000,3000,7928,0,7928,8424,1600
73115000,3000,8248,0,7820,8532,1616
73309000,4000,8260,0,7788,8564,1856
73497000,3000,7896,0,7940,8412,1856
73684000,4000,7980,0,8016,8336,1548
73864000,3000,7960,0,7844,8508,1348
74057000,3000,8288,0,7812,8540,1428
74247000,3000,7980,0,7880,8472,1648
74438000,3000,8144,0,7964,8388,1648
74624000,4000,7988,0,8020,8332,2044
74798000,3000,7376,0,7964,8388,1632
74999000,3000,8320,0,7856,8496,1544
75188000,4000,7884,0,8096,8256,1292
75370000,3000,7848,0,8052,8300,1708
75553000,3000,7920,0,8008,8344,1708
75743000,4000,8424,0,7804,8548,2008
75939000,3000,8144,0,7992,8360,1748
76124000,4000,7912,0,8012,8340,1576
76313000,4000,8140,0,7996,8356,1588
76493000,3000,8064,0,7764,8588,2004
76721000,3000,8232,0,7996,8356,1756
76914000,3000,8140,0,8056,8296,1640
77098000,3000,7928,0,8060,8292,1952
77286000,3000,8356,0,7800,8552,1916
77473000,3000,8064,0,7816,8536,2032
77668000,3000,8248,0,7948,8404,1880
77849000,4000,7888,0,8064,8288,1912
78034000,3000,8408,0,7804,8548,2012
78220000,3000,8416,0,7768,8584,1712
78412000,3000,8208,0,8000,8352,1420
78595000,3000,7968,0,7968,8384,2060
78776000,4000,8028,0,8064,8288,2060
78959000,3000,8332,0,7808,8544,2060
79145000,3000,8132,0,7956,8396,2060
79332000,3000,8168,0,7956,8396,1544
79527000,8000,7880,0,8064,8288,1496
79745000,4000,8392,0,7804,8548,1940
79969000,3000,7972,0,7936,8416,2364
80157000,3000,8272,0,7928,8424,1928
80350000,3000,7972,0,8092,8260,1560
80525000,3000,7784,0,8120,8232,1336
80704000,3000,8068,0,7984,8368,1280
80885000,3000,8096,0,8004,8348,1516
81074000,3000,8316,0,7952,8400,1648
81264000,3000,8048,0,8088,8264,2556
81446000,3000,8328,0,7764,8588,2608
81629000,3000,8000,0,7984,8368,2100
81822000,3000,8136,0,8020,8332,1416
82030000,3000,8168,0,7928,8424,1708
82242000,3000,8076,0,8088,8264,1708
82430000,3000,8340,0,7860,8492,1608
82616000,3000,8048,0,7920,8432,1708
82806000,3000,8176,0,7840,8512,1480
82994000,3000,7840,0,8124,8228,1704
83179000,3000,7900,0,8016,8336,1704
83349000,3000,7468,0,7916,8436,1348
83534000,3000,7808,0,8008,8344,2232
83724000,3000,8312,0,7772,8580,2636
83918000,3000,7968,0,8120,8232,3072
84102000,3000,8088,0,7876,8476,2840
84285000,3000,8092,0,7764,8588,1632
84481000,3000,8324,0,7840,8512,1544
84671000,4000,7868,0,8080,8272,1248
84852000,4000,7856,0,8036,8316,1088
85035000,3000,7924,0,8000,8352,1328
85220000,4000,8036,0,7948,8404,1864
85420000,3000,8180,0,7904,8448,1700
85608000,3000,7912,0,8104,8248,2240
85800000,3000,8192,0,7812,8540,2204
85999000,3000,8416,0,7776,8576,2628
86197000,3000,8232,0,8012,8340,2628
86389000,3000,7988,0,7964,8388,1960
86571000,3000,7972,0,7916,8436,1576
86757000,4000,8068,0,7920,8432,1464
86946000,3000,8200,0,7876,8476,2136
87141000,3000,8244,0,7964,8388,2136
87326000,4000,7940,0,8016,8336,1428
87516000,3000,8080,0,7904,8448,2512
87701000,3000,7972,0,7972,8380,1424
87897000,3000,8196,0,8012,8340,1368
88086000,3000,8000,0,8052,8300,1360
88266000,3000,7860,0,7960,8392,1656
88453000,3000,8096,0,7964,8388,1656
88641000,3000,8132,0,8012,8340,1472
88834000,3000,8392,0,7828,8524,1472
89022000,4000,7808,0,8124,8228,2880
89204000,3000,7912,0,8024,8328,2624
89388000,3000,8228,0,7796,8556,1916
89616000,7000,8304,0,7812,8540,1840
89808000,4000,8288,0,7812,8540,1660
89997000,4000,8152,0,7864,8488,1768
90179000,4000,7916,0,8032,8320,1384
90353000,3000,7972,0,7812,8540,1544
90543000,3000,8356,0,7820,8532,2712
90729000,3000,8156,0,7856,8496,1988
90915000,3000,8164,0,7912,8440,1868
91098000,3000,8304,0,7788,8564,1716
91289000,3000,8332,0,7804,8548,1660
91478000,3000,8284,0,7796,8556,2120
91663000,3000,8132,0,7856,8496,2328
91849000,3000,8176,0,7936,8416,2084
92048000,3000,8256,0,7836,8516,1460
92236000,3000,8300,0,7796,8556,1928
92417000,3000,7916,0,7952,8400,1116
92614000,3000,7924,0,7916,8436,2492
92793000,3000,8028,0,7844,8508,2492
92994000,3000,8408,0,7788,8564,2492
93231000,3000,8248,0,7872,8480,2932
93466000,4000,7876,0,8088,8264,2536
93650000,3000,7920,0,8004,8348,3404
93837000,3000,8172,0,7808,8544,2064
94036000,4000,8292,0,7916,8436,1292
94225000,3000,8016,0,7880,8472,2248
94419000,3000,8156,0,7960,8392,1300
94605000,3000,8036,0,7908,8444,1300
94793000,3000,8056,0,7984,8368,1300
94976000,3000,8076,0,7904,8448,1856
95155000,3000,7844,0,7980,8372,2844
95338000,3000,8228,0,7868,8484,2576
95517000,4000,7772,0,8000,8352,1456
95696000,4000,7836,0,7984,8368,1428
95883000,3000,7876,0,8056,8296,1432
96062000,3000,8140,0,7924,8428,2548
96243000,3000,8128,0,7796,8556,2672
96433000,3000,8296,0,7948,8404,2240
96622000,3000,8168,0,7904,8448,1612
96801000,3000,7700,0,8064,8288,1116
96985000,3000,8408,0,7800,8552,1636
97165000,4000,7988,0,7936,8416,1676
97350000,3000,8204,0,7828,8524,1676
97540000,3000,8036,0,8084,8268,1420
97712000,4000,7640,0,8000,8352,1900
97896000,3000,7968,0,7916,8436,1692
98084000,3000,8212,0,7908,8444,1476
98274000,3000,8148,0,7828,8524,1784
98460000,4000,7816,0,8108,8244,1536
98648000,4000,8072,0,8120,8232,2200
98832000,3000,8072,0,8004,8348,2200
99034000,3000,8300,0,7808,8544,2044
99228000,3000,8280,0,7800,8552,1864
99418000,3000,8148,0,7860,8492,1568
99644000,4000,7916,0,8032,8320,1436
99846000,3000,7956,0,7812,8540,2116
100055000,3000,8340,0,7820,8532,1436
100248000,3000,8144,0,7856,8496,1728
100457000,3000,8160,0,7916,8436,1684
100644000,4000,8024,0,7844,8508,1376
100847000,4000,8380,0,7788,8564,1376
101045000,3000,8252,0,7880,8472,1428
101234000,4000,7884,0,8096,8256,1472
101430000,4000,7904,0,8016,8336,2948
101612000,4000,7996,0,7808,8544,2292
101830000,3000,8264,0,7916,8436,1700
102036000,3000,8228,0,7892,8460,1212
102217000,3000,7984,0,7940,8412,1232
102393000,3000,7740,0,8004,8348,1416
102593000,3000,8040,0,8000,8352,2056
102789000,3000,8344,0,7832,8520,1724
102974000,3000,8052,0,7980,8372,1988
103157000,3000,8224,0,7868,8484,2188
103338000,3000,8088,0,7948,8404,2576
103526000,3000,8372,0,7836,8516,2504
103714000,3000,8016,0,8096,8256,1120
103892000,3000,7808,0,8032,8320,1580
104071000,3000,8204,0,7764,8588,2068
104265000,3000,8248,0,7964,8388,2068
104450000,3000,8296,0,7792,8560,2888
104638000,3000,8144,0,7964,8388,2400
104828000,3000,8176,0,7984,8368,1612
104999000,3000,7592,0,7824,8528,1612
105191000,3000,7968,0,8012,8340,1572
105378000,4000,7996,0,7964,8388,1644
105566000,3000,8040,0,8060,8292,1232
105759000,4000,7988,0,7920,8432,1996
105963000,4000,8192,0,7880,8472,2396
106160000,3000,8244,0,7968,8384,2116
106350000,3000,7924,0,8020,8332,1680
106539000,3000,8240,0,7932,8420,2064
106727000,3000,8056,0,8032,8320,1740
106914000,3000,8228,0,8020,8332,2064
107099000,3000,8236,0,7868,8484,1216
107280000,3000,7836,0,8116,8236,1896
107459000,3000,8060,0,7968,8384,2300
107640000,4000,8108,0,7996,8356,2736
107830000,3000,8336,0,7944,8408,1964
108010000,4000,8032,0,7856,8496,1932
108198000,3000,8344,0,7764,8588,1220
108381000,3000,7992,0,7984,8368,1220
108562000,3000,7992,0,7908,8444,1820
108751000,4000,8116,0,7956,8396,1240
108932000,3000,7904,0,7856,8496,1420
109123000,3000,8184,0,7928,8424,1336
109309000,3000,8192,0,7804,8548,1872
109504000,3000,8312,0,7788,8564,2132
109740000,5000,7912,0,7944,8408,1596
109941000,3000,7988,0,8020,8332,1256
110160000,5000,7960,0,7848,8504,1360
110396000,4000,8296,0,7816,8536,1360
110625000,4000,7988,0,7880,8472,2136
110829000,3000,8132,0,7960,8392,2368
111031000,3000,8012,0,8004,8348,1904
111222000,3000,8188,0,7808,8544,1632
111421000,3000,8276,0,7916,8436,1552
111608000,4000,8000,0,7880,8472,1344
111809000,3000,8064,0,7944,8408,1304
111991000,3000,7668,0,8000,8352,1464
112190000,3000,8024,0,7996,8356,1276
112382000,4000,8356,0,7764,8588,2156
112578000,3000,8048,0,7988,8364,1156
112762000,3000,7980,0,7808,8544,2088
112954000,3000,8320,0,7776,8576,1944
113156000,3000,8396,0,7848,8504,1432
113354000,3000,8020,0,8096,8256,1168
113536000,4000,7804,0,8032,8320,3508
113724000,3000,8204,0,7768,8584,3348
113933000,3000,8232,0,7968,8384,2928
114162000,4000,8284,0,7796,8556,2028
114428000,4000,8252,0,7916,8436,1860
114615000,4000,8296,0,7868,8484,1368
114797000,3000,8076,0,7948,8404,2880
114985000,3000,8288,0,7840,8512,2492
115199000,3000,7872,0,8088,8264,2364
115378000,3000,8032,0,8040,8312,2468
115557000,3000,8204,0,7776,8576,2680
115743000,3000,8164,0,7856,8496,2680
115933000,3000,8360,0,7804,8548,2260
116118000,4000,8044,0,7980,8372,1728
116313000,3000,8268,0,7812,8540,2744
116499000,3000,7924,0,7860,8492,1824
116701000,4000,7928,0,8000,8352,1744
116912000,3000,7860,0,8064,8288,1064
117117000,5000,7864,0,7916,8436,1944
117332000,3000,8052,0,7920,8432,1640
117530000,3000,8192,0,7884,8468,2064
117724000,4000,8172,0,7828,8524,1344
117923000,3000,7992,0,8020,8332,1384
118124000,3000,8104,0,7912,8440,2136
118323000,4000,8000,0,7972,8380,1852
118516000,3000,7912,0,8024,8328,1768
118699000,3000,7984,0,7948,8404,1380
118880000,4000,7908,0,8112,8240,1636
119075000,3000,7924,0,8032,8320,1636
119262000,3000,8236,0,7828,8524,1900
119464000,10000,8308,0,7884,8468,1636
119726000,4000,8176,0,7944,8408,1796
119937000,3000,7984,0,8020,8332,1600
120188000,4000,7956,0,7848,8504,1548
120394000,3000,8284,0,7812,8540,1548
120594000,4000,7984,0,7880,8472,1548
120793000,4000,8012,0,7984,8368,1396
120997000,4000,7960,0,7932,8420,1276
121203000,4000,7740,0,7956,8396,2216
121402000,3000,8184,0,7836,8516,2216
121593000,3000,7776,0,8084,8268,1152
121787000,3000,8028,0,8036,8316,1960
121975000,3000,8196,0,7768,8584,1960
122190000,4000,8240,0,7972,8380,1960
122536000,4000,8312,0,7792,8560,1428
122747000,3000,8244,0,7936,8416,2204
122933000,3000,8080,0,7988,8364,1984
123114000,3000,8280,0,7788,8564,1740
123304000,3000,8268,0,7820,8532,1660
123495000,4000,7908,0,8084,8268,1092
123696000,3000,7848,0,8044,8308,2760
123889000,3000,7920,0,8004,8348,2760
124092000,3000,8016,0,7952,8400,2064
124298000,3000,8176,0,7908,8444,2404
124504000,3000,8260,0,7916,8436,1860
124708000,3000,8052,0,7916,8436,1756
124915000,3000,8212,0,7780,8572,1456
125130000,3000,8216,0,8008,8344,1400
125346000,4000,8088,0,8064,8288,1976
125556000,4000,8148,0,7924,8428,1976
125738000,4000,8136,0,7796,8556,1976
125926000,3000,8112,0,7956,8396,2324
126129000,3000,8160,0,7956,8396,1508
126325000,3000,7880,0,8080,8272,1504
126503000,3000,7948,0,7916,8436,1336
126698000,3000,7988,0,7976,8376,1632
126886000,3000,8176,0,8012,8340,2296
127076000,4000,7976,0,8056,8296,1496
127276000,4000,7888,0,7960,8392,1892
127532000,4000,8104,0,7956,8396,1892
127768000,4000,8140,0,8012,8340,1632
127982000,4000,8208,0,7796,8556,1452
128179000,3000,7912,0,7948,8404,1672
128364000,3000,7992,0,8032,8320,1728
